time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.3,27.68,61.04,49.66,-0.066,-0.035,1549.5,1563.4,1577.1,1306.2,0
29.32,25.88,61.56,50.89,-0.099,-0.09,1535.1,1592.2,1562.3,1306.2,0
29.34,23.28,62.03,52.13,-0.099,-0.105,1549.5,1577.8,1577.1,1306.2,0
29.36,20.88,62.45,53.38,-0.053,-0.055,1498.6,1512.4,1569.1,1309.2,0
29.38,19.09,62.83,54.64,-0.091,-0.085,1412.4,1411.6,1495.1,1309.2,0
29.4,18.09,63.19,55.9,0.021,-0.165,1420.2,1419.4,1458.7,1306.2,0
29.42,18.89,63.57,57.17,0.033,-0.04,1390.2,1374.9,1413,1312.1,0
29.44,20.29,63.97,58.45,-0.041,-0.07,1433.3,1418.1,1487.1,1312.1,0
29.46,21.88,64.41,59.74,-0.198,-0.095,1463.3,1419.4,1503.1,1306.2,0
29.48,23.28,64.88,61.04,-0.086,-0.095,1492,1477,1532.7,1306.2,0
29.5,24.08,65.36,62.34,-0.115,0.05,1490.7,1490.1,1546.3,1312.1,0
29.52,24.68,65.85,63.66,-0.111,-0.045,1519.4,1490.1,1575.9,1312.1,0
29.54,25.28,66.36,64.99,-0.033,-0.105,1535.1,1520.2,1562.3,1306.2,0
29.56,27.28,66.9,66.33,-0.012,-0.07,1506.4,1505.8,1562.3,1306.2,0
29.58,31.27,67.53,67.68,-0.037,-0.03,1477.7,1505.8,1517.9,1306.2,0
29.6,38.26,68.29,69.04,-0.008,-0.09,1441.1,1498,1495.1,1309.2,0
29.62,47.65,69.25,70.43,0,-0.065,1506.4,1505.8,1532.7,1306.2,0
29.64,58.44,70.41,71.84,-0.082,-0.085,1556,1570,1569.1,1309.2,0
29.66,68.82,71.79,73.27,-0.033,-0.085,1627.8,1656.4,1657.9,1309.2,0
29.68,76.41,73.32,74.74,-0.008,-0.02,1757,1829.2,1835.6,1309.2,0
29.7,81.01,74.94,76.24,0.016,-0.02,1871.9,1973.2,1939.2,1309.2,0
29.72,81.21,76.56,77.77,-0.053,-0.04,1892.8,1994.1,1960.8,1312.1,0
29.74,78.81,78.14,79.33,-0.091,-0.08,1900.6,1944.4,1939.2,1309.2,0
29.76,74.42,79.63,80.92,-0.062,-0.07,1836.7,1865.8,1858.4,1306.2,0
29.78,68.22,80.99,82.54,-0.07,0.01,1736.2,1808.2,1784.4,1306.2,0
29.8,59.83,82.19,84.19,0.025,0,1685.2,1670.8,1746.8,1309.2,0
29.82,51.25,83.21,85.85,0.012,-0.035,1656.5,1642,1687.5,1309.2,0
29.84,40.86,84.03,87.53,-0.021,-0.1,1620,1634.1,1709.1,1312.1,0
29.86,30.47,84.64,89.23,-0.033,-0.05,1584.7,1584.4,1657.9,1309.2,0
29.88,19.89,85.04,90.93,0.033,-0.03,1535.1,1520.2,1606.7,1306.2,0
29.9,10.5,85.25,92.63,-0.074,-0.025,1477.7,1448.2,1517.9,1306.2,0
29.92,2.51,85.3,94.34,-0.111,-0.13,1398,1397.2,1480.3,1309.2,0
29.94,-2.88,85.24,96.04,-0.111,-0.08,1405.9,1347.4,1429.1,1306.2,0
29.96,-6.68,85.11,97.74,-0.07,-0.045,1340.6,1296.3,1406.2,1309.2,0
29.98,-8.88,84.93,99.44,-0.128,-0.105,1347.1,1317.3,1353.8,1312.1,0
30,-10.27,84.72,101.14,0.095,-0.055,1324.9,1323.8,1360.6,1315.1,0
30.02,-11.07,84.5,102.83,0.008,-0.015,1368,1381.4,1405,1315.1,0
30.04,-12.07,84.26,104.51,0.012,-0.175,1412.4,1426,1450.7,1309.2,0
30.06,-13.87,83.98,106.19,-0.029,-0.08,1391.5,1405,1429.1,1306.2,0
30.08,-16.47,83.65,107.87,0.037,-0.025,1375.8,1432.5,1398.2,1312.1,0
30.1,-19.46,83.27,109.53,-0.082,-0.045,1361.5,1403.7,1368.6,1312.1,0
30.12,-22.06,82.82,111.19,0.012,0.045,1348.4,1361.8,1369.9,1306.2,0
30.14,-24.06,82.34,112.83,0.037,0,1304,1331.7,1353.8,1312.1,0
30.16,-24.86,81.85,114.47,-0.016,-0.035,1291,1289.8,1310.6,1306.2,0
30.18,-25.06,81.34,116.1,-0.128,-0.105,1291,1304.2,1310.6,1306.2,0
30.2,-25.85,80.83,117.71,-0.074,-0.115,1275.3,1288.5,1265,1312.1,0
30.22,-28.05,80.27,119.32,-0.095,-0.09,1297.5,1296.3,1332.2,1309.2,0
30.24,-33.05,79.61,120.91,0.037,-0.05,1348.4,1347.4,1369.9,1306.2,0
30.26,-40.44,78.8,122.49,-0.099,-0.09,1369.3,1382.8,1391.4,1309.2,0
30.28,-50.02,77.8,124.04,0,0.03,1348.4,1376.2,1384.7,1306.2,0
30.3,-59.81,76.6,125.58,0,-0.015,1247.9,1246.6,1281,1306.2,0
30.32,-69.2,75.22,127.08,-0.095,-0.01,1133,1102.6,1147.8,1306.2,0
30.34,-76.59,73.68,128.55,-0.078,-0.055,1031.2,986.1,1028.1,1312.1,0
30.36,-80.58,72.07,129.99,-0.095,-0.04,930.7,899.7,924.5,1312.1,0
30.38,-82.38,70.43,131.4,-0.078,-0.08,965.9,906.2,931.3,1315.1,0
30.4,-81.38,68.8,132.78,-0.033,-0.065,973.7,928.5,954.1,1312.1,0
30.42,-79.19,67.21,134.12,-0.058,-0.105,1046.9,973,1029.3,1306.2,0
30.44,-75.59,65.7,135.44,-0.021,-0.04,1112.2,1096,1111.4,1303.3,0
30.46,-71,64.28,136.72,0.029,0.035,1104.3,1073.8,1118.2,1306.2,0
30.48,-65.4,62.97,137.98,-0.053,-0.02,1103,1072.5,1087.3,1312.1,0
30.5,-59.01,61.79,139.22,-0.115,-0.055,1147.4,1088.2,1133,1306.2,0
30.52,-52.62,60.74,140.43,-0.045,-0.025,1155.3,1124.8,1155.8,1303.3,0
30.54,-46.83,59.81,141.63,-0.037,-0.055,1206.2,1219.1,1208.2,1300.3,0
30.56,-42.23,58.96,142.81,-0.033,-0.09,1219.2,1261,1236.6,1306.2,0
30.58,-39.24,58.18,143.97,0.012,-0.015,1262.3,1304.2,1281,1306.2,0
30.6,-38.64,57.4,145.12,0.239,-0.045,1283.2,1354,1317.4,1309.2,0
30.62,-39.84,56.61,146.25,-0.23,-0.15,1291,1333,1325.4,1306.2,0
30.64,-42.43,55.76,147.37,0.037,-0.09,1276.6,1289.8,1310.6,1306.2,0
30.66,-46.03,54.84,148.46,-0.066,-0.05,1227.1,1240.1,1244.6,1303.3,0
30.68,-48.82,53.86,149.54,0.21,-0.115,1212.7,1182.4,1200.2,1303.3,0
30.7,-50.82,52.84,150.6,-0.107,-0.095,1155.3,1139.2,1141,1303.3,0
30.72,-50.62,51.83,151.64,-0.202,0.04,1112.2,1110.4,1126.2,1303.3,0
30.74,-48.23,50.87,152.65,-0.156,-0.19,1140.9,1096,1081.8,1303.3,0
30.76,-44.83,49.97,153.65,-0.004,-0.085,1133,1088.2,1088.6,1306.2,0
30.78,-41.03,49.15,154.63,0.012,-0.075,1177.5,1147.1,1178.6,1300.3,0
30.8,-39.84,48.35,155.6,-0.021,-0.015,1219.2,1217.8,1207,1306.2,0
30.82,-41.03,47.53,156.55,0.045,-0.145,1247.9,1246.6,1251.4,1306.2,0
30.84,-45.03,46.63,157.49,-0.078,-0.02,1327.6,1312.1,1348.3,1303.3,0
30.86,-50.62,45.62,158.4,-0.136,-0.12,1292.3,1276.7,1311.9,1300.3,0
30.88,-56.22,44.49,159.29,-0.078,-0.05,1220.5,1161.5,1223,1300.3,0
30.9,-59.81,43.3,160.15,-0.074,-0.065,1075.6,1059.4,1073.8,1306.2,0
30.92,-60.61,42.09,161,0.053,0.03,997.3,937.6,1022.6,1303.3,0
30.94,-59.41,40.9,161.81,-0.086,-0.05,1033.9,988.7,986.2,1300.3,0
30.96,-56.22,39.77,162.61,-0.049,-0.005,1026,1009.6,993,1303.3,0
30.98,-51.82,38.74,163.38,-0.103,-0.11,1083.5,1096,1067,1303.3,0
31,-48.23,37.77,164.14,-0.041,-0.06,1177.5,1161.5,1163.8,1300.3,0
31.02,-45.03,36.87,164.88,-0.123,-0.105,1191.8,1190.3,1193.4,1300.3,0
31.04,-43.63,36,165.6,-0.086,-0.05,1249.3,1247.9,1237.9,1300.3,0
31.06,-44.63,35.11,166.3,0.021,-0.07,1227.1,1211.3,1200.2,1303.3,0
31.08,-46.03,34.19,166.98,-0.012,-0.07,1242.7,1198.2,1216.3,1297.4,0
31.1,-50.82,33.17,167.65,-0.111,-0.025,1214,1198.2,1201.5,1297.4,0
31.12,-57.41,32.02,168.29,-0.156,-0.065,1148.7,1132.7,1134.2,1300.3,0
31.14,-65.6,30.71,168.9,0.062,0.03,1120,1103.9,1119.4,1300.3,0
31.16,-75.59,29.2,169.48,-0.086,-0.07,1062.6,1031.9,1060.2,1300.3,0
31.18,-85.98,27.48,170.03,-0.095,-0.085,1033.9,988.7,1001,1300.3,0
31.2,-96.56,25.55,170.54,-0.033,-0.07,998.6,938.9,949.8,1297.4,0
31.22,-105.75,23.43,171.01,0.012,-0.02,868,808,815.3,1303.3,0
31.24,-114.34,21.15,171.44,-0.029,-0.055,883.7,780.5,816.5,1297.4,0
31.26,-120.73,18.73,171.81,-0.107,-0.115,811.9,722.9,757.3,1297.4,0
31.28,-124.53,16.24,172.14,-0.008,-0.035,761,700.7,719.7,1300.3,0
31.3,-126.52,13.71,172.41,-0.029,-0.06,797.6,694.1,727.7,1297.4,0
31.32,-126.72,11.18,172.63,0.037,-0.08,748,658.8,676.5,1294.5,0
31.34,-125.72,8.66,172.81,-0.029,-0.005,791.1,702,720.9,1294.5,0
31.36,-125.33,6.15,172.93,-0.095,-0.07,775.4,715.1,719.7,1300.3,0
31.38,-126.12,3.63,173,-0.012,-0.07,840.7,737.3,786.9,1297.4,0
31.4,-128.32,1.07,173.02,-0.07,-0.04,834.2,774,824.6,1294.5,0
31.42,-130.52,-1.54,172.99,-0.062,-0.075,789.7,729.5,749.3,1300.3,0
31.44,-131.72,-4.18,172.91,-0.045,-0.07,754.5,708.5,712.9,1297.4,0
31.46,-129.72,-6.77,172.77,-0.053,-0.08,690.6,630,646.9,1294.5,0
31.48,-124.13,-9.26,172.59,-0.041,-0.04,604.4,572.4,558.1,1294.5,0
31.5,-115.94,-11.57,172.36,-0.041,-0.125,596.5,535.7,520.4,1297.4,0
31.52,-106.75,-13.71,172.08,-0.008,0.005,655.3,580.2,580.9,1291.5,0
31.54,-99.16,-15.69,171.77,-0.053,-0.005,783.2,751.7,712.9,1297.4,0
31.56,-93.77,-17.57,171.42,0.021,-0.08,934.7,918,883.8,1294.5,0
31.58,-91.97,-19.41,171.03,-0.037,-0.01,942.5,940.3,921.4,1291.5,0
31.6,-93.97,-21.29,170.6,-0.066,-0.09,928.2,882.6,862.2,1291.5,0
31.62,-99.16,-23.27,170.14,-0.045,0.05,827.6,767.4,773.4,1291.5,0
31.64,-106.35,-25.4,169.63,-0.033,-0.08,741.5,681,654.9,1291.5,0
31.66,-114.54,-27.69,169.08,-0.012,-0.04,711.4,622.1,624.1,1297.4,0
31.68,-123.13,-30.15,168.47,0,-0.065,641,493.8,536.5,1291.5,0
31.7,-130.92,-32.77,167.82,-0.053,-0.01,462.1,357.7,381.7,1288.6,0
31.72,-137.91,-35.53,167.11,-0.008,-0.025,411.2,321,344,1291.5,0
31.74,-144.7,-38.42,166.34,-0.07,-0.08,396.8,277.8,284.8,1291.5,0
31.76,-150.89,-41.44,165.51,-0.049,-0.035,361.6,242.5,233.6,1288.6,0
31.78,-156.68,-44.57,164.62,-0.012,-0.06,318.5,156.1,174.4,1288.6,0
31.8,-160.68,-47.79,163.66,0.025,-0.035,259.7,126,113.9,1294.5,0
31.82,-162.28,-51.03,162.64,-0.066,-0.095,261.1,112.9,115.2,1288.6,0
31.84,-160.28,-54.24,161.56,0.267,-0.09,174.9,40.9,56,1288.6,0
31.86,-155.09,-57.34,160.41,0.033,-0.09,146.2,-2.3,-3.3,1288.6,0
31.88,-147.1,-60.28,159.21,-0.078,-0.06,159.2,10.8,-19.3,1294.5,0
31.9,-137.91,-63.04,157.94,-0.103,-0.055,254.6,120.7,93.6,1285.6,0
31.92,-128.32,-65.61,156.63,-0.132,-0.005,332.9,228.1,174.4,1288.6,0
31.94,-119.53,-68,155.27,-0.049,-0.015,419,300.1,278,1288.6,0
31.96,-112.54,-70.25,153.87,0.045,-0.08,419,328.9,322.4,1288.6,0
31.98,-107.15,-72.39,152.42,-0.004,-0.09,463.5,373.4,353.3,1282.7,0
32,-101.96,-74.43,150.93,-0.053,-0.055,417.7,342,306.4,1294.5,0
32.02,-96.56,-76.36,149.4,-0.119,0.02,404.7,314.5,278,1288.6,0
32.04,-90.37,-78.17,147.84,-0.037,-0.05,412.5,322.3,271.2,1285.6,0
32.06,-83.18,-79.83,146.24,-0.128,-0.015,391.7,315.8,249.7,1282.7,0
32.08,-76.19,-81.36,144.62,-0.049,-0.05,376,300.1,233.6,1288.6,0
32.1,-71.4,-82.78,142.96,0.033,-0.035,470,394.3,360.1,1285.6,0
32.12,-69.4,-84.17,141.28,-0.037,-0.04,506.5,488.6,427.3,1282.7,0
32.14,-70.6,-85.58,139.57,-0.103,-0.09,592.7,589.4,516.1,1282.7,0
32.16,-73.99,-87.06,137.83,-0.025,-0.05,533.9,530.5,455.7,1288.6,0
32.18,-78.59,-88.63,136.05,-0.082,0.025,433.4,400.9,322.4,1288.6,0
32.2,-83.18,-90.3,134.25,-0.115,-0.12,361.6,300.1,248.4,1288.6,0
32.22,-87.17,-92.04,132.41,0.066,0,319.9,200.6,160.8,1282.7,0
32.24,-89.57,-93.83,130.53,-0.062,0.03,304.2,184.9,144.8,1288.6,0
32.26,-89.77,-95.63,128.62,-0.049,-0.03,261.1,156.1,115.2,1288.6,0
32.28,-87.17,-97.37,126.67,0.016,-0.14,261.1,127.3,130,1288.6,0
32.3,-82.78,-99.03,124.69,-0.144,-0.07,297.6,163.9,152.8,1285.6,0
32.32,-76.59,-100.56,122.68,-0.095,-0.095,312,207.1,182.4,1285.6,0
32.34,-68.8,-101.94,120.64,-0.029,-0.14,312,235.9,182.4,1285.6,0
32.36,-60.01,-103.14,118.58,-0.058,0.005,390.3,285.7,204,1288.6,0
32.38,-50.02,-104.14,116.49,-0.07,-0.075,419,314.5,278,1288.6,0
32.4,-39.04,-104.92,114.39,-0.012,0.065,419,357.7,322.4,1288.6,0
32.42,-27.45,-105.47,112.29,0.086,0.025,447.8,372.1,337.2,1288.6,0
32.44,-15.87,-105.78,110.17,-0.004,-0.03,446.4,414,350.8,1294.5,0
32.46,-5.88,-105.9,108.05,-0.128,-0.575,516.9,499.1,423.6,1300.3,0
32.48,2.71,-105.85,105.93,-0.16,-0.53,569.2,551.4,521.7,1291.5,0
32.5,8.7,-105.67,103.82,-0.14,-0.03,612.2,652.2,566.1,1291.5,0
32.52,11.9,-105.43,101.71,0.292,0,626.6,666.6,595.7,1291.5,0
32.54,13.49,-105.17,99.61,0.198,-0.13,661.8,644.4,602.5,1294.5,0
32.56,13.89,-104.89,97.51,-0.103,-0.3,626.6,637.8,580.9,1291.5,0
32.58,13.89,-104.61,95.42,0,-0.225,561.3,615.6,513.7,1294.5,0
32.6,14.09,-104.33,93.33,-0.099,-0.07,597.9,551.4,492.1,1291.5,0
32.62,14.89,-104.03,91.25,-0.136,-0.17,618.7,500.4,484.1,1294.5,0
32.64,15.09,-103.73,89.18,-0.049,-0.04,553.5,550.1,461.2,1297.4,0
32.66,14.09,-103.45,87.11,-0.053,0.06,604.4,572.4,513.7,1294.5,0
32.68,11.9,-103.21,85.04,0.066,0.12,676.2,514.8,572.9,1294.5,0
32.7,8.5,-103.04,82.98,-0.119,0.01,668.3,578.9,594.5,1297.4,0
32.72,5.11,-102.94,80.93,-0.099,-0.06,646.1,556.7,586.4,1300.3,0
32.74,2.51,-102.89,78.87,0.037,-0.17,539.1,550.1,490.8,1297.4,0
32.76,2.31,-102.84,76.81,-0.082,0.04,458.1,483.4,377.9,1306.2,0
32.78,3.91,-102.76,74.76,0,-0.175,488.2,427.1,394,1300.3,0
32.8,8.3,-102.6,72.7,0.025,-0.105,445.1,441.5,379.2,1300.3,0
32.82,14.89,-102.3,70.66,-0.086,0.09,516.9,527.9,468,1300.3,0
32.84,23.08,-101.84,68.62,0.004,-0.14,588.7,556.7,556.8,1300.3,0
32.86,33.27,-101.17,66.6,0.058,0.015,660.5,614.3,616.1,1300.3,0
32.88,44.25,-100.29,64.59,-0.152,-0.075,689.2,729.5,675.3,1300.3,0
32.9,56.44,-99.16,62.61,-0.053,0.015,783.2,794.9,742.5,1297.4,0
32.92,69.22,-97.77,60.65,-0.021,-0.06,788.4,814.6,748.1,1306.2,0
32.94,81.21,-96.15,58.73,-0.049,-0.045,860.2,872.2,822.1,1306.2,0
32.96,91.99,-94.31,56.84,-0.086,0.05,1019.5,974.3,941.8,1300.3,0
32.98,99.18,-92.32,55,-0.103,-0.15,1054.7,1124.8,1022.6,1303.3,0
33,102.98,-90.26,53.19,-0.033,-0.14,1126.5,1153.6,1111.4,1303.3,0
33.02,103.38,-88.2,51.43,-0.136,-0.105,1169.6,1196.9,1170.6,1303.3,0
33.04,100.58,-86.19,49.7,-0.025,-0.095,1103,1216.5,1146.5,1312.1,0
33.06,94.99,-84.29,48.02,-0.074,-0.065,1104.3,1145.8,1133,1306.2,0
33.08,88.2,-82.52,46.37,0.053,-0.065,1075.6,1073.8,1029.3,1306.2,0
33.1,81.61,-80.89,44.75,0.082,-0.01,1002.5,1029.3,954.1,1312.1,0
33.12,77.41,-79.34,43.16,0.066,-0.065,954.2,952,948.5,1303.3,0
33.14,74.81,-77.85,41.61,-0.16,0.055,888.9,901,881.3,1306.2,0
33.16,74.62,-76.35,40.08,0.004,-0.15,932,929.8,896.1,1306.2,0
33.18,76.61,-74.82,38.58,-0.033,-0.035,946.4,944.2,910.9,1306.2,0
33.2,79.41,-73.23,37.12,0.029,0.03,1016.8,986.1,954.1,1312.1,0
33.22,81.21,-71.61,35.69,-0.012,-0.12,1067.8,1051.5,1065.7,1309.2,0
33.24,82.21,-69.96,34.29,-0.037,-0.085,1140.9,1153.6,1155.8,1303.3,0
33.26,82.01,-68.32,32.92,-0.045,-0.06,1176.1,1174.6,1162.6,1306.2,0
33.28,81.61,-66.69,31.59,-0.045,-0.015,1155.3,1153.6,1170.6,1303.3,0
33.3,81.61,-65.06,30.29,-0.222,-0.045,1190.5,1088.2,1133,1306.2,0
33.32,83,-63.4,29.02,-0.103,-0.1,1090,1059.4,1073.8,1306.2,0
33.34,86.4,-61.67,27.78,0.045,-0.035,1046.9,1059.4,1073.8,1306.2,0
33.36,91.59,-59.84,26.59,-0.049,-0.1,1052.1,1079,1064.5,1315.1,0
33.38,96.59,-57.91,25.43,0.091,-0.06,1096.5,1166.7,1154.6,1309.2,0
33.4,102.18,-55.86,24.31,0.021,-0.005,1233.6,1275.4,1207,1306.2,0
33.42,106.57,-53.73,23.24,-0.07,-0.065,1283.2,1354,1287.8,1309.2,0
33.44,109.57,-51.54,22.21,-0.016,0.05,1304,1346.1,1339,1312.1,0
33.46,112.37,-49.29,21.22,0.062,-0.03,1318.4,1403.7,1383.4,1312.1,0
33.48,111.97,-47.06,20.28,-0.041,-0.075,1326.2,1382.8,1347,1309.2,0
33.5,110.97,-44.84,19.38,-0.107,-0.04,1347.1,1360.5,1368.6,1312.1,0
33.52,107.17,-42.69,18.53,-0.049,-0.085,1267.5,1323.8,1316.2,1315.1,0
33.54,101.78,-40.66,17.72,-0.062,-0.025,1281.8,1323.8,1316.2,1315.1,0
33.56,93.59,-38.78,16.94,-0.062,-0.06,1332.8,1346.1,1353.8,1312.1,0
33.58,84.4,-37.1,16.2,-0.082,-0.08,1268.8,1281.9,1317.4,1309.2,0
33.6,73.62,-35.62,15.49,-0.07,-0.05,1195.7,1237.4,1227.4,1315.1,0
33.62,62.43,-34.38,14.8,-0.045,-0.02,1168.3,1166.7,1154.6,1309.2,0
33.64,50.45,-33.37,14.13,-0.016,-0.07,1088.6,1058.1,1057.7,1312.1,0
33.66,39.66,-32.57,13.48,-0.037,-0.02,1039,1037.1,1021.3,1309.2,0
33.68,30.47,-31.96,12.84,-0.074,-0.05,973.7,1000.5,1028.1,1312.1,0
33.7,25.08,-31.46,12.21,-0.091,-0.04,967.2,921.9,962.1,1309.2,0
33.72,22.68,-31.01,11.59,-0.045,0,901.9,856.5,865.3,1312.1,0
33.74,23.88,-30.53,10.98,0.012,-0.085,881.1,821.1,858.5,1309.2,0
33.76,27.68,-29.98,10.38,-0.053,-0.035,916.3,899.7,909.7,1312.1,0
33.78,32.67,-29.32,9.79,-0.021,-0.125,959.4,957.3,983.7,1312.1,0
33.8,38.66,-28.55,9.22,-0.099,-0.09,1053.4,1051.5,1095.3,1309.2,0
33.82,43.66,-27.68,8.67,-0.049,-0.105,1104.3,1174.6,1147.8,1306.2,0
33.84,47.65,-26.73,8.13,-0.012,-0.065,1131.7,1173.3,1161.3,1312.1,0
33.86,50.05,-25.72,7.62,-0.037,-0.045,1190.5,1217.8,1192.2,1306.2,0
33.88,51.25,-24.7,7.13,-0.053,-0.1,1138.2,1223,1168.1,1315.1,0
33.9,51.65,-23.67,6.65,-0.058,-0.045,1125.2,1181.1,1184.2,1309.2,0
33.92,51.65,-22.63,6.2,-0.029,-0.015,1117.3,1158.9,1116.9,1312.1,0
33.94,51.45,-21.6,5.77,-0.066,-0.045,1110.8,1137.9,1125,1309.2,0
33.96,50.25,-20.6,5.36,-0.062,-0.055,1125.2,1137.9,1125,1309.2,0
33.98,48.45,-19.63,4.96,0.041,-0.005,1103,1144.5,1087.3,1312.1,0
34,46.05,-18.71,4.59,-0.037,-0.06,1146.1,1187.7,1131.7,1312.1,0
34.02,43.26,-17.84,4.23,-0.029,-0.03,1147.4,1145.8,1147.8,1306.2,0
34.04,40.66,-17.03,3.89,-0.074,-0.065,1103,1086.9,1116.9,1312.1,0
34.06,37.46,-16.28,3.57,-0.037,-0.09,1090,1059.4,1088.6,1306.2,0
34.08,34.07,-15.6,3.25,-0.021,-0.02,1045.5,1043.7,1057.7,1312.1,0
34.1,30.07,-15,2.95,-0.086,-0.115,1031.2,1029.3,1042.9,1312.1,0
34.12,26.08,-14.48,2.66,-0.058,-0.045,1031.2,1043.7,1028.1,1312.1,0
34.14,21.88,-14.04,2.38,-0.025,-0.065,1075.6,1016.2,1073.8,1306.2,0
34.16,18.29,-13.67,2.11,-0.058,-0.035,1018.2,973,1029.3,1306.2,0
34.18,16.49,-13.34,1.84,-0.033,-0.095,945,914.1,968.9,1312.1,0
34.2,16.49,-13.01,1.58,-0.086,-0.115,938.5,907.5,932.5,1309.2,0
34.22,19.69,-12.62,1.33,-0.062,-0.04,946.4,886.6,970.1,1306.2,0
34.24,24.48,-12.13,1.09,-0.029,0.03,932,929.8,940.5,1306.2,0
34.26,32.67,-11.48,0.86,-0.004,-0.07,997.3,1009.6,1007.8,1303.3,0
34.28,42.66,-10.62,0.65,-0.066,-0.04,1039,1051.5,1050.9,1309.2,0
34.3,53.64,-9.55,0.46,0.004,-0.07,1074.3,1072.5,1072.5,1312.1,0
34.32,64.23,-8.27,0.29,-0.041,-0.035,1184,1182.4,1200.2,1303.3,0
34.34,73.22,-6.8,0.15,-0.041,-0.045,1270.1,1297.7,1289,1303.3,0
34.36,80.01,-5.2,0.05,-0.053,-0.07,1319.7,1347.4,1369.9,1306.2,0
34.38,82.8,-3.55,-0.02,-0.021,-0.05,1377.2,1405,1399.5,1306.2,0
34.4,80.81,-1.93,-0.06,-0.066,-0.045,1399.4,1427.3,1437.1,1303.3,0
34.42,75.21,-0.43,-0.07,-0.078,-0.055,1385,1412.9,1407.5,1303.3,0
34.44,67.22,0.92,-0.05,-0.037,-0.04,1341.9,1369.7,1377.9,1303.3,0
34.46,57.24,2.06,-0.01,-0.033,-0.03,1275.3,1288.5,1294.6,1312.1,0
34.48,46.85,3,0.05,-0.095,-0.035,1276.6,1289.8,1310.6,1306.2,0
34.5,36.86,3.74,0.13,0.004,-0.035,1232.2,1274.1,1235.4,1312.1,0
34.52,27.68,4.29,0.21,-0.029,-0.075,1327.6,1312.1,1348.3,1303.3,0
34.54,19.09,4.67,0.31,0.029,0.04,1349.8,1348.7,1371.1,1300.3,0
34.56,11.3,4.9,0.4,-0.058,-0.09,1319.7,1361.8,1355.1,1306.2,0
34.58,3.91,4.98,0.5,-0.07,-0.05,1327.6,1312.1,1348.3,1303.3,0
34.6,-2.68,4.92,0.6,-0.058,-0.015,1284.5,1240.1,1289,1303.3,0
34.62,-7.88,4.77,0.7,-0.049,-0.03,1232.2,1216.5,1265,1312.1,0
34.64,-10.07,4.56,0.79,-0.062,-0.02,1219.2,1217.8,1251.4,1306.2,0
34.66,-8.28,4.4,0.88,0.004,-0.05,1168.3,1152.3,1184.2,1309.2,0
34.68,-2.88,4.34,0.96,-0.016,-0.06,1139.6,1137.9,1154.6,1309.2,0
34.7,4.91,4.44,1.05,-0.016,-0.03,1147.4,1160.2,1177.4,1306.2,0
34.72,14.89,4.74,1.15,-0.041,-0.035,1233.6,1275.4,1266.2,1306.2,0
34.74,26.28,5.26,1.25,-0.012,-0.045,1391.5,1448.2,1429.1,1306.2,0
34.76,38.06,6.02,1.37,-0.041,-0.025,1479,1521.5,1533.9,1300.3,0
34.78,49.05,7,1.51,-0.041,-0.08,1493.4,1550.3,1533.9,1300.3,0
34.8,60.23,8.21,1.68,-0.152,-0.075,1579.5,1607.9,1608,1300.3,0
34.82,70.82,9.63,1.87,-0.136,-0.05,1592.6,1664.2,1651.1,1306.2,0
34.84,81.41,11.25,2.09,-0.095,-0.08,1665.7,1694.3,1696.8,1300.3,0
34.86,91.59,13.09,2.36,-0.041,-0.04,1651.3,1737.5,1711.6,1300.3,0
34.88,100.78,15.1,2.66,-0.012,-0.055,1737.5,1780.7,1800.4,1300.3,0
34.9,108.57,17.27,3,-0.07,-0.05,1772.7,1816.1,1851.6,1303.3,0
34.92,113.17,19.54,3.39,-0.012,-0.03,1793.6,1865.8,1858.4,1306.2,0
34.94,113.17,21.8,3.83,-0.091,-0.01,1895.5,1953.5,1963.3,1300.3,0
34.96,109.17,23.98,4.31,-0.033,-0.06,1938.6,1967.9,1963.3,1300.3,0
34.98,102.18,26.03,4.83,-0.062,-0.045,1902,1974.5,1984.9,1303.3,0
35,93.39,27.89,5.39,0.008,-0.07,1852.4,1852.7,1918.9,1300.3,0
35.02,86.2,29.62,5.98,-0.012,-0.08,1680.1,1708.7,1741.2,1300.3,0
35.04,80.21,31.22,6.6,0,-0.02,1527.3,1555.6,1583.9,1309.2,0
35.06,75.61,32.73,7.26,-0.095,-0.075,1506.4,1520.2,1577.1,1306.2,0
35.08,73.22,34.2,7.94,-0.008,-0.06,1520.8,1563.4,1606.7,1306.2,0
35.1,71.02,35.62,8.66,-0.016,-0.005,1557.3,1571.3,1629.6,1303.3,0
35.12,70.22,37.02,9.4,0.021,-0.045,1600.4,1643.3,1703.6,1303.3,0
35.14,69.62,38.42,10.16,-0.053,-0.065,1680.1,1694.3,1726.4,1300.3,0
35.16,70.02,39.82,10.96,-0.062,-0.06,1651.3,1651.1,1696.8,1300.3,0
35.18,70.82,41.23,11.79,-0.045,-0.035,1608.3,1651.1,1652.4,1300.3,0
35.2,72.02,42.67,12.64,-0.062,-0.025,1608.3,1665.5,1652.4,1300.3,0
35.22,74.81,44.17,13.52,-0.086,-0.105,1600.4,1657.7,1674,1303.3,0
35.24,77.41,45.72,14.44,-0.045,-0.025,1629.1,1686.5,1703.6,1303.3,0
