time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
147.2,63.5643,0,0,0,0,1322.2,1432.2,1474.5,1820,0
147.4,-8.8455,0,0,0,0,1258.4,1371.1,1383,1811.5,0
147.6,-20.16,0,0,0,0,1210.1,1311.1,1364.3,1797.4,0
147.8,-9.8741,0,0,0,0,1159.8,1290.7,1329,1794.6,0
148,27.3594,0,0,0,0,1197.7,1285.3,1366.5,1786.1,0
148.2,70.9699,0,0,0,0,1247,1374.2,1343.3,1794.6,0
148.4,33.1193,0,0,0,0,1188.9,1360.3,1357.6,1794.6,0
148.6,5.14274,0,0,0,0,1197.7,1313.1,1366.5,1786.1,0
148.8,-44.433,0,0,0,0,1090.3,1252,1289.3,1777.6,0
149,-14.4,0,0,0,0,1128.3,1246.6,1283.8,1769.1,0
149.2,-9.6684,0,0,0,0,1179.6,1226.2,1277.2,1766.3,0
149.4,19.5424,0,0,0,0,1142.8,1302.3,1312.5,1769.1,0
149.6,6.78842,0,0,0,0,1149.5,1253.1,1304.7,1771.9,0
149.8,-30.239,0,0,0,0,1109.1,1228.3,1265.1,1754.9,0
150,-46.49,0,0,0,0,1131.4,1180.1,1086.4,1752.1,0
150.2,-64.387,0,0,0,0,1055.2,1093.2,1126.1,1732.3,0
150.4,-24.479,0,0,0,0,939,1148.9,1183.5,1732.3,0
150.6,-33.119,0,0,0,0,962.4,1046.1,1206.6,1723.8,0
150.8,-27.154,0,0,0,0,978,1061,1150.4,1718.1,0
151,-56.364,0,0,0,0,986.8,1041.7,1073.2,1709.6,0
151.2,-41.553,0,0,0,0,914.2,986,1073.2,1709.6,0
151.4,-108.82,0,0,0,0,604.4,592,696,1695.5,0
151.6,-16.251,0,0,0,0,-514.2,-826.9,-652,1732.3,0
151.8,-27.565,0,0,0,0,-448.6,-945.1,-688.5,1808.7,0
152,-64.799,0,0,0,0,-477.6,-959,-702.9,1808.7,0
152.2,-71.381,0,0,0,0,-516.6,-996.3,-784.5,1822.9,0
152.4,-87.838,0,0,0,0,-565.5,-1182.3,-833.1,1851.2,0
152.6,43.4047,0,0,0,0,-547.8,-942.7,-786.8,1834.2,0
152.8,59.8615,0,0,0,0,-522.3,-987.8,-675.3,1814.4,0
153,75.084,0,0,0,0,-481.2,-906.7,-706.2,1788.9,0
153.2,28.5936,0,0,0,0,-676.8,-815.7,-583.7,1786.1,0
153.4,-11.931,0,0,0,0,-568.4,-823.2,-706.2,1788.9,0
153.6,21.8052,0,0,0,0,-447.9,-958.3,-587,1766.3,0
153.8,14.3997,0,0,0,0,-417.8,-887.7,-571.6,1760.6,0
154,79.8154,0,0,0,0,-429.1,-870.7,-510.9,1743.6,0
154.2,52.8674,0,0,0,0,-431.2,-914.5,-527.4,1754.9,0
154.4,53.4845,0,0,0,0,-394.4,-934.8,-534,1752.1,0
154.6,-5.7599,0,0,0,0,-425.6,-923,-550.6,1763.4,0
154.8,-18.72,0,0,0,0,-441.1,-910.1,-523,1769.1,0
155,34.3535,0,0,0,0,-440.1,-936.9,-521.9,1763.4,0
155.2,41.3477,0,0,0,0,-373.1,-844.9,-484.4,1754.9,0
155.4,3.08565,0,0,0,0,191.5,-95.6,201.7,1766.3,0
155.6,2.67423,0,0,0,0,706.8,592.6,867.9,1769.1,0
155.8,13.9883,0,0,0,0,1120.5,1169.6,1261.7,1771.9,0
156,64.1814,0,0,0,0,1204.5,1277.8,1401.8,1788.9,0
156.2,72.6155,0,0,0,0,1273.9,1413.9,1484.5,1805.9,0
156.4,57.1873,0,0,0,0,1277.5,1417.2,1473.4,1825.7,0
156.6,-0.8228,0,0,0,0,1265.1,1377.6,1375.3,1814.4,0
156.8,-31.474,0,0,0,0,1181.1,1325,1349.9,1797.4,0
157,-12.548,0,0,0,0,1197.7,1327,1352.1,1786.1,0
157.2,26.1251,0,0,0,0,1212.3,1313.1,1395.2,1786.1,0
157.4,69.5299,0,0,0,0,1261.5,1402,1343.3,1794.6,0
157.6,33.7364,0,0,0,0,1261.5,1388.1,1400.7,1794.6,0
157.8,4.11419,0,0,0,0,1160.9,1291.7,1358.8,1788.9,0
158,-34.765,0,0,0,0,1141.7,1259.5,1311.4,1774.7,0
158.2,-19.131,0,0,0,0,1120.5,1253.1,1304.7,1771.9,0
158.4,-6.9941,0,0,0,0,1165.1,1226.2,1277.2,1766.3,0
158.6,24.8909,0,0,0,0,1135,1280.9,1319.1,1771.9,0
158.8,15.4282,0,0,0,0,1194.2,1281.9,1348.9,1766.3,0
159,-33.942,0,0,0,0,1123.6,1256.1,1308.1,1754.9,0
159.2,-44.639,0,0,0,0,1087.8,1180.1,1100.7,1752.1,0
159.4,-63.77,0,0,0,0,1069.8,1162.8,1140.4,1732.3,0
159.6,-31.062,0,0,0,0,1019.4,1212,1033.4,1729.5,0
159.8,-36.411,0,0,0,0,940,1108.2,1198.9,1726.6,0
160,-25.097,0,0,0,0,978,1061,1179.1,1718.1,0
160.2,-51.427,0,0,0,0,919.8,1005.4,1093,1718.1,0
160.4,-37.645,0,0,0,0,856,916.5,1015.8,1709.6,0
160.6,-105.53,0,0,0,0,597.6,585.6,675,1692.7,0
160.8,-11.725,0,0,0,0,-452.5,-809.6,-648.8,1752.1,0
161,-40.113,0,0,0,0,-507.7,-960,-689.7,1814.4,0
161.2,-68.09,0,0,0,0,-440.8,-965.4,-666.5,1805.9,0
161.4,-87.838,0,0,0,0,-524.4,-1045.5,-777.9,1825.7,0
161.6,-58.833,0,0,0,0,-571.2,-1146,-824.3,1842.7,0
161.8,35.3821,0,0,0,0,-541.1,-978,-780.1,1837,0
162,44.2276,0,0,0,0,-486.5,-967.5,-597,1817.2,0
162.2,75.9069,0,0,0,0,-496.8,-935.5,-692.9,1794.6,0
162.4,24.8909,0,0,0,0,-742.7,-795.4,-534.1,1788.9,0
162.6,-12.548,0,0,0,0,-589.6,-857.5,-583.7,1786.1,0
162.8,18.9253,0,0,0,0,-426.6,-951.8,-637.8,1769.1,0
163,31.885,0,0,0,0,-410,-921.9,-535.1,1757.8,0
163.2,77.3469,0,0,0,0,-430.2,-871.7,-540.7,1749.3,0
163.4,42.5819,0,0,0,0,-416.7,-914.5,-541.8,1754.9,0
163.6,48.5475,0,0,0,0,-439,-921.9,-535.1,1757.8,0
163.8,0.20571,0,0,0,0,-425.6,-923,-536.3,1763.4,0
164,-12.137,0,0,0,0,-418.8,-888.7,-486.6,1766.3,0
164.2,28.3879,0,0,0,0,-410,-908,-492.1,1757.8,0
164.4,45.2561,0,0,0,0,-185.3,-665,-241.7,1760.6,0
164.6,1.85139,0,0,0,0,183.7,-103.1,194,1769.1,0
164.8,4.11419,0,0,0,0,671,516.6,789.6,1766.3,0
165,4.3199,0,0,0,0,1157.3,1149.2,1283.8,1769.1,0
165.2,65.21,0,0,0,0,1226.8,1285.3,1395.2,1786.1,0
165.4,63.3586,0,0,0,0,1280.7,1392.5,1491.1,1808.7,0
165.6,66.0328,0,0,0,0,1328.9,1452.5,1481.2,1822.9,0
165.8,-1.44,0,0,0,0,1235,1390.4,1388.5,1820,0
166,-24.891,0,0,0,0,1216.9,1289.7,1413.9,1800.2,0
166.2,-12.754,0,0,0,0,1123,1283.2,1349.9,1797.4,0
166.4,20.9824,0,0,0,0,1167.6,1284.3,1351,1791.7,0
166.6,71.587,0,0,0,0,1202.4,1387.1,1356.5,1800.2,0
166.8,32.0907,0,0,0,0,1224.7,1394.5,1378.6,1797.4,0
167,10.9026,0,0,0,0,1196.7,1326,1336.7,1791.7,0
167.2,-39.702,0,0,0,0,1141.7,1287.3,1282.7,1774.7,0
167.4,-15.84,0,0,0,0,1149.5,1225.2,1304.7,1771.9,0
167.6,-10.903,0,0,0,0,1165.1,1254.1,1277.2,1766.3,0
167.8,17.0739,0,0,0,0,1165.1,1309.7,1320.2,1766.3,0
168,11.9312,0,0,0,0,1171.9,1302.3,1326.8,1769.1,0
168.2,-32.296,0,0,0,0,1122.6,1213.4,1292.6,1760.6,0
168.4,-43.816,0,0,0,0,992.9,1103.1,1351.1,1754.9,0
168.6,-64.181,0,0,0,0,1112.3,1175.7,1096.3,1737.9,0
168.8,-28.182,0,0,0,0,1040.7,1121.1,1154.8,1732.3,0
169,-34.559,0,0,0,0,975.8,1128.5,1090.8,1729.5,0
169.2,-27.359,0,0,0,0,940,1038.6,1141.5,1726.6,0
169.4,-51.427,0,0,0,0,926.6,997.9,1085.3,1721,0
169.6,-32.914,0,0,0,0,884,901.5,1043.4,1715.3,0
169.8,-104.29,0,0,0,0,567.5,570.7,673.9,1698.3,0
170,-19.748,0,0,0,0,-530.8,-856.8,-611.2,1743.6,0
170.2,-34.971,0,0,0,0,-522.3,-946.1,-689.7,1814.4,0
170.4,-69.941,0,0,0,0,-426.2,-993.2,-709.5,1805.9,0
170.6,-82.284,0,0,0,0,-569.1,-1060.5,-779,1831.4,0
170.8,-67.884,0,0,0,0,-564.4,-1125.6,-846.3,1845.5,0
171,35.9992,0,0,0,0,-563.4,-985.5,-773.5,1839.8,0
171.2,53.2788,0,0,0,0,-537.9,-988.9,-676.4,1820,0
171.4,74.0555,0,0,0,0,-511.3,-893.8,-707.3,1794.6,0
171.6,24.4795,0,0,0,0,-670.1,-837.1,-577.1,1788.9,0
171.8,-12.137,0,0,0,0,-436.5,-961.3,-647.7,1783.2,0
172,24.2737,0,0,0,0,-456.7,-966.7,-638.9,1774.7,0
172.2,24.068,0,0,0,0,-403.2,-915.5,-585.9,1760.6,0
172.4,75.4955,0,0,0,0,-408.9,-893.1,-534,1752.1,0
172.6,45.4618,0,0,0,0,-468.1,-908,-535.1,1757.8,0
172.8,49.3703,0,0,0,0,-416.7,-914.5,-541.8,1754.9,0
173,-1.0285,0,0,0,0,-484.7,-924,-551.7,1769.1,0
173.2,-15.017,0,0,0,0,-441.1,-882.2,-508.7,1769.1,0
173.4,33.9421,0,0,0,0,-447.9,-888.7,-544,1766.3,0
173.6,44.2276,0,0,0,0,-374.2,-845.9,-428.2,1760.6,0
173.8,1.85139,0,0,0,0,175.9,-110.5,171.9,1771.9,0
174,2.67423,0,0,0,0,611.9,432.1,716.8,1771.9,0
174.2,6.58271,0,0,0,0,1127.2,1134.3,1268.3,1774.7,0
174.4,63.3586,0,0,0,0,1212.3,1257.4,1395.2,1786.1,0
174.6,66.6499,0,0,0,0,1273.9,1386,1470.1,1805.9,0
174.8,64.7986,0,0,0,0,1343.4,1452.5,1495.5,1822.9,0
175,2.0571,0,0,0,0,1264,1376.5,1374.2,1820,0
175.2,-28.594,0,0,0,0,1216.9,1331.4,1356.5,1800.2,0
175.4,-13.165,0,0,0,0,1181.1,1283.2,1321.2,1797.4,0
175.6,17.4853,0,0,0,0,1212.3,1313.1,1352.1,1786.1,0
175.8,72.4098,0,0,0,0,1276.1,1402,1372,1794.6,0
176,34.7649,0,0,0,0,1194.6,1365.7,1348.8,1803.1,0
176.2,10.0798,0,0,0,0,1189.9,1333.5,1344.4,1788.9,0
176.4,-36.411,0,0,0,0,1148.5,1252,1303.6,1777.6,0
176.6,-17.897,0,0,0,0,1135,1225.2,1276.1,1771.9,0
176.8,-8.8455,0,0,0,0,1120.5,1239.1,1261.7,1771.9,0
177,19.5424,0,0,0,0,1164.1,1267,1290.4,1771.9,0
177.2,17.0739,0,0,0,0,1127.2,1273.4,1325.7,1774.7,0
177.4,-32.296,0,0,0,0,1107,1198.4,1277.2,1766.3,0
177.6,-42.582,0,0,0,0,1021.9,1089.2,1365.4,1754.9,0
177.8,-65.621,0,0,0,0,1170.4,1189.6,895.6,1737.9,0
178,-30.239,0,0,0,0,909.9,1079.3,1384.2,1732.3,0
178.2,-35.176,0,0,0,0,998.2,1080.4,1155.9,1726.6,0
178.4,-26.125,0,0,0,0,954.6,1108.2,1069.9,1726.6,0
178.6,-48.753,0,0,0,0,919.8,1019.3,1093,1718.1,0
178.8,-31.885,0,0,0,0,847.2,921.9,1050,1718.1,0
179,-101.21,0,0,0,0,574.3,646.7,680.5,1701.2,0
179.2,-32.708,0,0,0,0,-497.5,-838.8,-606.8,1721,0
179.4,-24.068,0,0,0,0,-522.3,-932.2,-661,1814.4,0
179.6,-71.998,0,0,0,0,-440.8,-965.4,-695.2,1805.9,0
179.8,-78.581,0,0,0,0,-538.9,-1031.6,-792.3,1825.7,0
