time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.44,0.65,-0.13,0.41,-0.06,0.368,173.2,189.5,171,1225.7,0
30.46,0.02,-0.12,0.41,-0.06,0.372,173.2,203.8,219.8,1225.7,0
30.48,0.23,-0.12,0.4,-0.047,0.363,187.9,203.8,187.3,1225.7,0
30.5,0.23,-0.12,0.4,-0.06,0.368,187.9,218.1,187.3,1225.7,0
30.52,-0.19,-0.12,0.4,-0.06,0.368,173.2,203.8,203.6,1225.7,0
30.54,0.02,-0.12,0.4,-0.043,0.354,187.9,189.5,187.3,1225.7,0
30.56,0.02,-0.12,0.39,-0.06,0.372,166.8,183.4,197.4,1228.5,0
30.58,0.02,-0.12,0.39,-0.055,0.372,187.9,218.1,203.6,1225.7,0
30.6,-0.19,-0.12,0.39,-0.064,0.363,166.8,197.7,181.1,1228.5,0
30.62,0.02,-0.12,0.39,-0.068,0.372,166.8,197.7,181.1,1228.5,0
30.64,0.02,-0.12,0.39,-0.068,0.372,194.2,195.6,193.4,1222.9,0
30.66,0.02,-0.12,0.38,-0.068,0.354,181.6,183.4,181.1,1228.5,0
30.68,-0.19,-0.12,0.38,-0.051,0.359,181.6,212,181.1,1228.5,0
30.7,0.02,-0.12,0.38,-0.06,0.368,196.3,183.4,181.1,1228.5,0
30.72,-0.19,-0.13,0.38,-0.051,0.368,202.6,218.1,187.3,1225.7,0
30.74,-0.19,-0.13,0.37,-0.047,0.498,187.9,203.8,187.3,1225.7,0
30.76,-0.19,-0.14,0.37,-0.051,0.354,187.9,189.5,171,1225.7,0
30.78,-0.19,-0.14,0.37,-0.043,0.359,181.6,183.4,181.1,1228.5,0
30.8,0.02,-0.14,0.36,-0.051,0.354,196.3,183.4,181.1,1228.5,0
30.82,0.02,-0.14,0.36,-0.055,0.363,181.6,197.7,181.1,1228.5,0
30.84,-0.19,-0.14,0.36,-0.055,0.363,187.9,203.8,171,1225.7,0
30.86,0.02,-0.14,0.36,-0.064,0.368,173.2,175.2,187.3,1225.7,0
30.88,-0.19,-0.15,0.35,-0.055,0.363,202.6,189.5,171,1225.7,0
30.9,0.02,-0.14,0.35,-0.06,0.368,173.2,189.5,203.6,1225.7,0
30.92,-0.19,-0.15,0.35,-0.068,0.372,181.6,183.4,181.1,1228.5,0
30.94,0.02,-0.15,0.34,-0.06,0.363,173.2,189.5,171,1225.7,0
30.96,0.02,-0.15,0.34,-0.064,0.368,202.6,203.8,187.3,1225.7,0
30.98,-0.19,-0.15,0.34,-0.064,0.368,181.6,183.4,181.1,1228.5,0
31,-0.19,-0.16,0.34,-0.06,0.368,194.2,209.9,177.1,1222.9,0
31.02,-0.19,-0.16,0.33,-0.06,0.368,187.9,203.8,171,1225.7,0
31.04,0.02,-0.16,0.33,-0.06,0.359,202.6,203.8,171,1225.7,0
31.06,0.23,-0.15,0.33,-0.06,0.363,196.3,183.4,164.8,1228.5,0
31.08,0.02,-0.15,0.32,-0.072,0.368,181.6,183.4,181.1,1228.5,0
31.1,0.23,-0.15,0.32,-0.06,0.35,194.2,209.9,193.4,1222.9,0
31.12,0.23,-0.14,0.32,-0.068,0.359,202.6,189.5,187.3,1225.7,0
31.14,0.23,-0.14,0.31,-0.272,0.386,194.2,209.9,209.7,1222.9,0
31.16,0.23,-0.14,0.31,0.06,0.368,187.9,189.5,171,1225.7,0
31.18,0.02,-0.13,0.31,-0.055,0.35,217.3,189.5,187.3,1225.7,0
31.2,0.23,-0.13,0.31,-0.068,0.39,187.9,218.1,187.3,1225.7,0
31.22,0.02,-0.13,0.3,-0.043,0.368,208.9,209.9,193.4,1222.9,0
31.24,0.23,-0.13,0.3,-0.051,0.372,194.2,195.6,177.1,1222.9,0
31.26,0.02,-0.12,0.3,-0.064,0.377,181.6,183.4,181.1,1228.5,0
31.28,0.02,-0.12,0.3,-0.068,0.363,187.9,189.5,187.3,1225.7,0
31.3,0.23,-0.12,0.29,-0.064,0.381,208.9,209.9,193.4,1222.9,0
31.32,0.02,-0.12,0.29,-0.004,0.466,181.6,183.4,197.4,1228.5,0
31.34,0.02,-0.12,0.29,-0.043,0.395,194.2,209.9,193.4,1222.9,0
31.36,0.02,-0.12,0.29,-0.089,0.35,181.6,183.4,181.1,1228.5,0
31.38,0.02,-0.12,0.28,-0.098,0.359,187.9,203.8,187.3,1225.7,0
31.4,0.02,-0.12,0.28,-0.051,0.372,202.6,189.5,171,1225.7,0
31.42,-0.19,-0.12,0.28,-0.072,0.354,181.6,183.4,197.4,1228.5,0
31.44,0.02,-0.12,0.28,-0.064,0.354,217.3,175.2,171,1225.7,0
31.46,-0.19,-0.12,0.27,-0.051,0.363,202.6,203.8,187.3,1225.7,0
31.48,0.02,-0.12,0.27,-0.064,0.341,202.6,189.5,187.3,1225.7,0
31.5,0.02,-0.12,0.27,-0.072,0.314,202.6,203.8,187.3,1225.7,0
31.52,0.02,-0.12,0.27,-0.017,0.341,211,183.4,181.1,1228.5,0
31.54,0.23,-0.12,0.26,-0.102,0.43,187.9,203.8,203.6,1225.7,0
31.56,0.02,-0.12,0.26,-0.043,0.345,181.6,197.7,197.4,1228.5,0
31.58,0.02,-0.12,0.26,-0.021,0.52,187.9,218.1,203.6,1225.7,0
31.6,0.02,-0.12,0.26,-0.094,0.39,196.3,183.4,181.1,1228.5,0
31.62,0.02,-0.12,0.25,-0.034,0.345,202.6,189.5,187.3,1225.7,0
31.64,0.02,-0.12,0.25,-0.021,0.354,202.6,203.8,171,1225.7,0
31.66,0.02,-0.12,0.25,-0.051,0.386,181.6,197.7,181.1,1228.5,0
31.68,0.02,-0.12,0.25,-0.055,0.381,196.3,183.4,181.1,1228.5,0
31.7,0.02,-0.12,0.25,-0.094,0.354,196.3,183.4,181.1,1228.5,0
31.72,0.23,-0.11,0.24,-0.115,0.377,187.9,203.8,187.3,1225.7,0
31.74,0.02,-0.11,0.24,-0.064,0.408,179.5,209.9,193.4,1222.9,0
31.76,0.02,-0.11,0.24,-0.034,0.426,187.9,203.8,203.6,1225.7,0
31.78,0.44,-0.1,0.24,-0.123,0.381,187.9,203.8,187.3,1225.7,0
31.8,0.02,-0.1,0.24,-0.106,0.372,194.2,209.9,193.4,1222.9,0
31.82,0.02,-0.1,0.23,-0.115,0.256,187.9,175.2,171,1225.7,0
31.84,-0.19,-0.1,0.23,0,0.39,187.9,189.5,187.3,1225.7,0
31.86,-0.19,-0.11,0.23,-0.102,0.345,166.8,183.4,197.4,1228.5,0
31.88,0.02,-0.11,0.23,-0.085,0.381,187.9,203.8,171,1225.7,0
31.9,0.02,-0.11,0.22,-0.017,0.368,175.2,177.2,175,1231.3,0
31.92,0.02,-0.11,0.22,-0.081,0.381,187.9,218.1,187.3,1225.7,0
31.94,0.02,-0.11,0.22,-0.128,0.399,181.6,197.7,181.1,1228.5,0
31.96,-0.19,-0.11,0.22,-0.089,0.435,166.8,197.7,197.4,1228.5,0
31.98,0.23,-0.11,0.22,-0.162,0.354,166.8,183.4,164.8,1228.5,0
32,0.02,-0.1,0.21,-0.06,0.372,187.9,218.1,187.3,1225.7,0
32.02,0.02,-0.1,0.21,-0.077,0.332,187.9,203.8,171,1225.7,0
32.04,0.02,-0.1,0.21,-0.081,0.341,196.3,183.4,181.1,1228.5,0
32.06,-0.19,-0.11,0.21,-0.034,0.354,202.6,218.1,187.3,1225.7,0
32.08,-0.19,-0.11,0.21,-0.094,0.345,202.6,203.8,187.3,1225.7,0
32.1,0.02,-0.11,0.2,-0.034,0.341,160.5,177.2,175,1231.3,0
32.12,0.02,-0.11,0.2,-0.03,0.35,187.9,203.8,187.3,1225.7,0
32.14,0.02,-0.11,0.2,-0.043,0.327,196.3,183.4,197.4,1228.5,0
32.16,0.02,-0.11,0.2,-0.089,0.386,175.2,191.5,191.3,1231.3,0
32.18,0.23,-0.11,0.19,-0.077,0.372,202.6,218.1,203.6,1225.7,0
32.2,0.02,-0.1,0.19,-0.06,0.327,202.6,218.1,203.6,1225.7,0
32.22,0.02,-0.1,0.19,-0.009,0.354,187.9,218.1,203.6,1225.7,0
32.24,0.02,-0.1,0.19,-0.017,0.359,196.3,197.7,181.1,1228.5,0
32.26,0.02,-0.1,0.19,-0.051,0.404,166.8,197.7,197.4,1228.5,0
32.28,0.02,-0.1,0.18,-0.094,0.377,211,183.4,197.4,1228.5,0
32.3,0.02,-0.1,0.18,-0.055,0.327,166.8,197.7,181.1,1228.5,0
32.32,0.02,-0.1,0.18,-0.038,0.332,187.9,203.8,187.3,1225.7,0
32.34,0.02,-0.1,0.18,-0.072,0.345,187.9,203.8,219.8,1225.7,0
32.36,0.02,-0.1,0.18,-0.017,0.399,181.6,197.7,181.1,1228.5,0
32.38,0.02,-0.1,0.17,-0.038,0.332,187.9,218.1,203.6,1225.7,0
32.4,0.02,-0.1,0.17,-0.089,0.381,181.6,212,213.7,1228.5,0
32.42,0.23,-0.1,0.17,-0.055,0.345,187.9,203.8,203.6,1225.7,0
32.44,0.02,-0.1,0.17,-0.034,0.363,187.9,203.8,187.3,1225.7,0
32.46,0.02,-0.1,0.17,-0.081,0.332,196.3,197.7,181.1,1228.5,0
32.48,0.02,-0.09,0.16,-0.038,0.341,173.2,218.1,203.6,1225.7,0
32.5,0.02,-0.09,0.16,-0.051,0.345,187.9,203.8,187.3,1225.7,0
32.52,0.02,-0.09,0.16,-0.081,0.372,194.2,209.9,193.4,1222.9,0
32.54,0.23,-0.09,0.16,-0.072,0.354,181.6,183.4,181.1,1228.5,0
32.56,0.02,-0.09,0.16,-0.102,0.395,173.2,203.8,187.3,1225.7,0
32.58,0.23,-0.08,0.16,-0.038,0.422,152.1,212,197.4,1228.5,0
32.6,0.02,-0.08,0.15,-0.009,0.332,181.6,169,164.8,1228.5,0
32.62,0.02,-0.08,0.15,-0.043,0.377,175.2,191.5,191.3,1231.3,0
32.64,0.02,-0.08,0.15,-0.055,0.426,202.6,203.8,203.6,1225.7,0
32.66,0.87,-0.07,0.15,-0.055,0.386,181.6,183.4,181.1,1228.5,0
32.68,0.02,-0.07,0.15,-0.038,0.345,202.6,189.5,187.3,1225.7,0
32.7,0.02,-0.06,0.15,-0.064,0.363,196.3,197.7,197.4,1228.5,0
32.72,0.02,-0.06,0.14,-0.047,0.354,202.6,189.5,171,1225.7,0
32.74,0.02,-0.06,0.14,-0.06,0.413,202.6,175.2,187.3,1225.7,0
32.76,0.02,-0.06,0.14,-0.047,0.359,187.9,189.5,171,1225.7,0
32.78,0.23,-0.06,0.14,-0.077,0.399,166.8,197.7,197.4,1228.5,0
32.8,-0.19,-0.06,0.14,-0.051,0.354,202.6,189.5,187.3,1225.7,0
32.82,0.02,-0.06,0.14,-0.077,0.39,202.6,189.5,171,1225.7,0
32.84,0.02,-0.06,0.14,-0.055,0.336,187.9,175.2,187.3,1225.7,0
32.86,0.02,-0.06,0.14,-0.072,0.363,187.9,189.5,187.3,1225.7,0
32.88,0.02,-0.06,0.13,-0.06,0.345,187.9,175.2,171,1225.7,0
32.9,0.44,-0.05,0.13,-0.077,0.368,196.3,169,181.1,1228.5,0
32.92,0.02,-0.05,0.13,-0.072,0.359,187.9,218.1,203.6,1225.7,0
32.94,0.02,-0.05,0.13,-0.06,0.354,181.6,197.7,197.4,1228.5,0
32.96,0.02,-0.05,0.13,-0.06,0.386,187.9,203.8,187.3,1225.7,0
32.98,0.23,-0.05,0.13,-0.081,0.395,166.8,183.4,197.4,1228.5,0
33,0.02,-0.05,0.13,-0.072,0.395,181.6,212,181.1,1228.5,0
33.02,0.02,-0.05,0.13,-0.06,0.354,181.6,183.4,181.1,1228.5,0
33.04,0.23,-0.04,0.13,-0.06,0.368,196.3,183.4,181.1,1228.5,0
33.06,0.02,-0.04,0.13,-0.072,0.372,196.3,183.4,181.1,1228.5,0
33.08,0.02,-0.04,0.13,-0.051,0.372,196.3,169,181.1,1228.5,0
33.1,0.02,-0.04,0.12,-0.064,0.359,181.6,197.7,197.4,1228.5,0
33.12,0.23,-0.03,0.12,-0.051,0.368,181.6,197.7,164.8,1228.5,0
33.14,0.02,-0.03,0.12,-0.06,0.372,196.3,197.7,181.1,1228.5,0
33.16,0.02,-0.03,0.12,-0.051,0.377,181.6,169,181.1,1228.5,0
33.18,0.23,-0.03,0.12,-0.051,0.368,202.6,203.8,187.3,1225.7,0
33.2,0.02,-0.03,0.12,-0.06,0.363,202.6,203.8,171,1225.7,0
33.22,0.23,-0.02,0.12,-0.064,0.368,187.9,203.8,187.3,1225.7,0
33.24,0.02,-0.02,0.12,-0.068,0.372,175.2,177.2,191.3,1231.3,0
33.26,0.02,-0.02,0.12,-0.055,0.372,187.9,218.1,203.6,1225.7,0
33.28,0.02,-0.02,0.12,-0.06,0.381,187.9,218.1,187.3,1225.7,0
33.3,-0.19,-0.03,0.12,-0.068,0.372,189.9,191.5,191.3,1231.3,0
33.32,-0.19,-0.03,0.12,-0.055,0.372,187.9,218.1,219.8,1225.7,0
33.34,0.02,-0.03,0.12,-0.06,0.363,181.6,197.7,181.1,1228.5,0
33.36,0.02,-0.03,0.12,-0.06,0.363,181.6,212,181.1,1228.5,0
33.38,0.02,-0.03,0.12,-0.081,0.372,181.6,212,181.1,1228.5,0
33.4,-0.19,-0.03,0.12,-0.03,0.368,181.6,197.7,197.4,1228.5,0
33.42,0.02,-0.03,0.12,-0.068,0.363,187.9,218.1,187.3,1225.7,0
33.44,0.02,-0.03,0.11,-0.034,0.309,175.2,191.5,191.3,1231.3,0
33.46,0.02,-0.03,0.11,-0.068,0.318,181.6,197.7,197.4,1228.5,0
33.48,-0.19,-0.04,0.11,-0.077,0.359,175.2,177.2,175,1231.3,0
33.5,0.02,-0.04,0.11,-0.072,0.363,181.6,197.7,213.7,1228.5,0
33.52,0.02,-0.03,0.11,-0.051,0.336,202.6,203.8,187.3,1225.7,0
33.54,-0.19,-0.04,0.11,-0.038,0.323,187.9,203.8,187.3,1225.7,0
33.56,-0.19,-0.04,0.11,-0.068,0.359,181.6,197.7,197.4,1228.5,0
33.58,0.02,-0.04,0.11,-0.077,0.404,187.9,203.8,187.3,1225.7,0
33.6,0.02,-0.04,0.11,-0.03,0.381,175.2,191.5,207.6,1231.3,0
33.62,0.02,-0.04,0.11,-0.072,0.404,202.6,218.1,187.3,1225.7,0
33.64,0.23,-0.04,0.11,-0.064,0.363,196.3,183.4,181.1,1228.5,0
33.66,0.23,-0.03,0.11,-0.021,0.368,181.6,197.7,197.4,1228.5,0
33.68,0.44,-0.02,0.11,-0.064,0.372,202.6,218.1,219.8,1225.7,0
33.7,0.44,-0.01,0.11,-0.055,0.363,202.6,218.1,187.3,1225.7,0
33.72,0.44,-0.01,0.11,-0.043,0.368,202.6,203.8,203.6,1225.7,0
33.74,0.02,0,0.11,-0.043,0.39,187.9,203.8,187.3,1225.7,0
33.76,0.02,0,0.11,-0.081,0.305,196.3,183.4,181.1,1228.5,0
33.78,-0.19,-0.01,0.11,-0.098,0.408,196.3,197.7,181.1,1228.5,0
33.8,-0.4,-0.02,0.11,-0.06,0.381,181.6,183.4,197.4,1228.5,0
33.82,-0.4,-0.02,0.1,-0.055,0.381,187.9,218.1,203.6,1225.7,0
33.84,-0.4,-0.03,0.1,-0.055,0.372,175.2,205.9,207.6,1231.3,0
33.86,-0.4,-0.04,0.1,-0.072,0.381,181.6,212,197.4,1228.5,0
33.88,-0.4,-0.05,0.1,-0.026,0.381,181.6,197.7,197.4,1228.5,0
33.9,-0.19,-0.05,0.1,-0.077,0.39,202.6,203.8,187.3,1225.7,0
33.92,-0.19,-0.06,0.1,-0.051,0.368,196.3,212,230,1228.5,0
33.94,0.02,-0.06,0.1,-0.072,0.372,196.3,197.7,197.4,1228.5,0
33.96,-0.19,-0.06,0.1,-0.055,0.363,181.6,197.7,164.8,1228.5,0
33.98,0.23,-0.05,0.1,-0.068,0.368,196.3,183.4,181.1,1228.5,0
34,0.02,-0.05,0.1,-0.064,0.359,187.9,203.8,203.6,1225.7,0
34.02,0.02,-0.05,0.09,-0.06,0.359,202.6,232.4,203.6,1225.7,0
34.04,0.02,-0.05,0.09,-0.064,0.368,189.9,191.5,191.3,1231.3,0
34.06,0.02,-0.05,0.09,-0.064,0.363,181.6,183.4,181.1,1228.5,0
34.08,0.02,-0.05,0.09,-0.06,0.368,217.3,218.1,187.3,1225.7,0
34.1,0.02,-0.05,0.09,-0.06,0.359,189.9,191.5,191.3,1231.3,0
34.12,-0.19,-0.06,0.09,-0.055,0.368,202.6,203.8,187.3,1225.7,0
34.14,0.02,-0.06,0.09,-0.043,0.354,187.9,203.8,187.3,1225.7,0
34.16,-0.19,-0.06,0.09,-0.06,0.372,187.9,218.1,203.6,1225.7,0
34.18,0.02,-0.06,0.09,-0.064,0.359,181.6,197.7,197.4,1228.5,0
34.2,0.23,-0.05,0.08,-0.06,0.368,187.9,203.8,203.6,1225.7,0
34.22,0.02,-0.05,0.08,-0.072,0.363,196.3,197.7,181.1,1228.5,0
34.24,0.02,-0.05,0.08,-0.068,0.368,202.6,203.8,203.6,1225.7,0
34.26,0.02,-0.05,0.08,-0.068,0.363,194.2,209.9,226,1222.9,0
34.28,0.23,-0.05,0.08,-0.085,0.386,181.6,197.7,197.4,1228.5,0
34.3,0.02,-0.05,0.08,-0.068,0.368,187.9,218.1,187.3,1225.7,0
34.32,0.02,-0.05,0.08,-0.068,0.363,166.8,197.7,197.4,1228.5,0
34.34,-0.19,-0.05,0.08,-0.072,0.368,208.9,224.3,226,1222.9,0
34.36,0.02,-0.05,0.08,-0.068,0.381,187.9,189.5,203.6,1225.7,0
34.38,0.02,-0.05,0.08,-0.06,0.368,202.6,189.5,187.3,1225.7,0
34.4,0.02,-0.05,0.07,-0.068,0.368,202.6,189.5,187.3,1225.7,0
34.42,0.23,-0.05,0.07,-0.051,0.372,202.6,203.8,187.3,1225.7,0
34.44,0.02,-0.04,0.07,-0.064,0.359,217.3,189.5,187.3,1225.7,0
34.46,0.02,-0.04,0.07,-0.068,0.372,181.6,183.4,197.4,1228.5,0
34.48,0.02,-0.04,0.07,-0.06,0.363,217.3,189.5,187.3,1225.7,0
34.5,0.02,-0.04,0.07,-0.064,0.381,187.9,203.8,187.3,1225.7,0
34.52,0.23,-0.04,0.07,-0.047,0.327,175.2,177.2,175,1231.3,0
34.54,0.02,-0.04,0.07,-0.055,0.314,196.3,183.4,181.1,1228.5,0
34.56,0.02,-0.04,0.07,-0.043,0.323,202.6,175.2,171,1225.7,0
34.58,0.02,-0.04,0.07,-0.064,0.354,181.6,183.4,181.1,1228.5,0
34.6,-0.19,-0.04,0.07,-0.047,0.35,187.9,189.5,171,1225.7,0
34.62,-0.19,-0.05,0.07,-0.06,0.35,187.9,203.8,187.3,1225.7,0
34.64,-0.19,-0.05,0.06,-0.043,0.368,202.6,175.2,171,1225.7,0
34.66,-0.19,-0.05,0.06,-0.072,0.386,194.2,195.6,177.1,1222.9,0
34.68,-0.19,-0.06,0.06,-0.043,0.359,202.6,160.9,171,1225.7,0
34.7,0.23,-0.05,0.06,-0.077,0.363,202.6,203.8,171,1225.7,0
34.72,0.23,-0.05,0.06,-0.043,0.368,181.6,183.4,181.1,1228.5,0
34.74,0.02,-0.05,0.06,-0.064,0.354,187.9,189.5,187.3,1225.7,0
34.76,0.02,-0.05,0.06,-0.064,0.372,202.6,189.5,187.3,1225.7,0
34.78,-0.19,-0.05,0.06,-0.115,0.278,202.6,203.8,187.3,1225.7,0
34.8,0.02,-0.05,0.06,0.017,0.3,194.2,181.3,160.8,1222.9,0
34.82,0.02,-0.05,0.06,-0.055,0.3,181.6,197.7,197.4,1228.5,0
34.84,-0.19,-0.05,0.05,-0.055,0.377,181.6,169,164.8,1228.5,0
34.86,-0.19,-0.06,0.05,-0.072,0.381,187.9,218.1,187.3,1225.7,0
34.88,-0.19,-0.06,0.05,-0.064,0.372,217.3,160.9,171,1225.7,0
34.9,-0.19,-0.06,0.05,-0.064,0.381,187.9,203.8,203.6,1225.7,0
34.92,0.02,-0.06,0.05,-0.047,0.368,181.6,183.4,181.1,1228.5,0
34.94,-0.19,-0.07,0.05,-0.043,0.359,202.6,189.5,187.3,1225.7,0
34.96,0.23,-0.06,0.05,-0.149,0.525,202.6,189.5,171,1225.7,0
34.98,0.02,-0.06,0.05,-0.102,0.422,208.9,195.6,193.4,1222.9,0
35,0.02,-0.06,0.04,-0.094,0.345,187.9,203.8,203.6,1225.7,0
35.02,0.02,-0.06,0.04,-0.085,0.368,223.7,181.3,177.1,1222.9,0
35.04,0.23,-0.06,0.04,-0.072,0.381,181.6,197.7,181.1,1228.5,0
35.06,0.02,-0.06,0.04,-0.055,0.363,208.9,195.6,193.4,1222.9,0
35.08,0.02,-0.06,0.04,-0.085,0.341,181.6,197.7,197.4,1228.5,0
35.1,0.02,-0.06,0.04,-0.072,0.354,202.6,175.2,171,1225.7,0
35.12,0.02,-0.06,0.04,-0.081,0.368,187.9,189.5,187.3,1225.7,0
35.14,0.23,-0.05,0.04,-0.06,0.354,194.2,209.9,177.1,1222.9,0
35.16,0.02,-0.05,0.03,-0.077,0.372,181.6,169,181.1,1228.5,0
35.18,0.02,-0.05,0.03,-0.064,0.381,194.2,209.9,177.1,1222.9,0
35.2,0.02,-0.05,0.03,-0.068,0.363,194.2,195.6,177.1,1222.9,0
35.22,0.02,-0.05,0.03,-0.072,0.381,187.9,189.5,187.3,1225.7,0
35.24,0.02,-0.05,0.03,-0.038,0.359,208.9,195.6,177.1,1222.9,0
35.26,0.02,-0.05,0.03,-0.055,0.363,173.2,203.8,203.6,1225.7,0
35.28,0.02,-0.05,0.03,-0.081,0.368,187.9,189.5,187.3,1225.7,0
35.3,0.02,-0.05,0.03,0.013,0.35,194.2,209.9,193.4,1222.9,0
35.32,0.02,-0.05,0.03,-0.081,0.381,194.2,224.3,193.4,1222.9,0
35.34,0.02,-0.05,0.03,-0.077,0.345,208.9,209.9,177.1,1222.9,0
35.36,0.02,-0.05,0.03,-0.055,0.377,179.5,224.3,209.7,1222.9,0
35.38,0.02,-0.05,0.02,-0.077,0.399,202.6,175.2,171,1225.7,0
35.4,0.23,-0.04,0.02,-0.085,0.359,179.5,224.3,209.7,1222.9,0
35.42,0.02,-0.04,0.02,-0.081,0.363,173.2,189.5,203.6,1225.7,0
35.44,0.02,-0.04,0.02,-0.094,0.422,194.2,224.3,193.4,1222.9,0
35.46,0.02,-0.04,0.02,-0.094,0.395,173.2,189.5,187.3,1225.7,0
35.48,0.02,-0.04,0.02,-0.064,0.386,194.2,209.9,193.4,1222.9,0
35.5,0.02,-0.04,0.02,-0.047,0.363,194.2,209.9,193.4,1222.9,0
35.52,0.02,-0.04,0.02,-0.077,0.363,208.9,209.9,193.4,1222.9,0
35.54,-0.19,-0.04,0.02,-0.06,0.372,194.2,209.9,193.4,1222.9,0
35.56,0.02,-0.04,0.02,-0.047,0.345,194.2,209.9,193.4,1222.9,0
35.58,0.02,-0.04,0.02,-0.072,0.381,179.5,209.9,209.7,1222.9,0
35.6,-0.19,-0.05,0.02,-0.043,0.363,173.2,203.8,203.6,1225.7,0
35.62,0.02,-0.05,0.01,-0.055,0.359,194.2,209.9,193.4,1222.9,0
35.64,0.02,-0.04,0.01,-0.06,0.386,158.5,189.5,203.6,1225.7,0
35.66,0.02,-0.04,0.01,-0.026,0.327,194.2,209.9,193.4,1222.9,0
35.68,0.02,-0.04,0.01,-0.03,0.359,179.5,209.9,193.4,1222.9,0
35.7,0.02,-0.04,0.01,-0.051,0.368,185.8,216.1,199.6,1220.1,0
35.72,0.02,-0.04,0.01,-0.094,0.377,164.8,209.9,209.7,1222.9,0
35.74,0.02,-0.04,0.01,-0.021,0.345,185.8,216.1,199.6,1220.1,0
35.76,0.02,-0.04,0.01,-0.06,0.372,194.2,209.9,193.4,1222.9,0
35.78,0.02,-0.04,0.01,-0.094,0.399,179.5,209.9,177.1,1222.9,0
35.8,0.02,-0.04,0.01,-0.064,0.323,185.8,216.1,199.6,1220.1,0
35.82,0.44,-0.03,0.01,-0.051,0.354,179.5,209.9,193.4,1222.9,0
35.84,0.02,-0.03,0.01,-0.017,0.336,173.2,189.5,203.6,1225.7,0
35.86,0.02,-0.03,0,-0.06,0.3,194.2,209.9,193.4,1222.9,0
35.88,0.23,-0.03,0,-0.038,0.359,194.2,209.9,193.4,1222.9,0
35.9,0.02,-0.03,0,-0.072,0.372,173.2,203.8,203.6,1225.7,0
35.92,0.44,-0.02,0,-0.034,0.332,194.2,209.9,193.4,1222.9,0
35.94,0.23,-0.01,0,-0.051,0.318,158.5,203.8,203.6,1225.7,0
35.96,0.02,-0.01,0,-0.055,0.345,173.2,203.8,203.6,1225.7,0
35.98,0.02,-0.01,0,-0.03,0.368,185.8,230.4,199.6,1220.1,0
36,0.23,-0.01,0,-0.081,0.368,158.5,189.5,187.3,1225.7,0
36.02,0.02,-0.01,0,-0.06,0.39,185.8,230.4,215.8,1220.1,0
36.04,0.02,-0.01,0,-0.089,0.386,187.9,189.5,203.6,1225.7,0
36.06,0.02,-0.01,0,-0.068,0.377,173.2,189.5,187.3,1225.7,0
36.08,0.02,-0.01,0,-0.094,0.372,194.2,195.6,193.4,1222.9,0
36.1,-0.19,-0.01,0,-0.051,0.377,187.9,175.2,187.3,1225.7,0
36.12,0.02,-0.01,0,-0.055,0.359,173.2,203.8,203.6,1225.7,0
36.14,0.23,0,0,-0.085,0.386,194.2,209.9,177.1,1222.9,0
36.16,0.02,0,0,-0.043,0.377,194.2,209.9,209.7,1222.9,0
36.18,0.02,0,0,-0.051,0.359,194.2,195.6,177.1,1222.9,0
36.2,0.02,0,0,-0.043,0.336,194.2,181.3,177.1,1222.9,0
36.22,0.23,0,0,-0.021,0.327,194.2,209.9,193.4,1222.9,0
36.24,0.02,0,0,-0.051,0.372,194.2,209.9,177.1,1222.9,0
36.26,0.02,0,0,-0.043,0.359,187.9,189.5,171,1225.7,0
36.28,0.44,0.01,0,-0.068,0.39,173.2,189.5,171,1225.7,0
36.3,0.02,0.01,0,-0.098,0.386,194.2,209.9,193.4,1222.9,0
36.32,0.02,0.01,0,-0.132,0.354,194.2,209.9,193.4,1222.9,0
36.34,0.02,0.01,0,-0.085,0.359,187.9,189.5,187.3,1225.7,0
36.36,0.23,0.02,0,-0.119,0.399,187.9,203.8,203.6,1225.7,0
36.38,-0.19,0.01,0,-0.077,0.336,208.9,195.6,193.4,1222.9,0
36.4,0.02,0.01,0,-0.004,0.314,187.9,189.5,187.3,1225.7,0
36.42,-0.19,0.01,0,-0.034,0.377,194.2,209.9,193.4,1222.9,0
36.44,-0.19,0.01,0,-0.115,0.332,173.2,189.5,187.3,1225.7,0
36.46,-0.19,0,0,-0.085,0.287,187.9,189.5,171,1225.7,0
36.48,-0.19,0,0,-0.111,0.386,143.7,203.8,171,1225.7,0
36.5,-0.19,-0.01,0,-0.306,0.341,164.8,195.6,177.1,1222.9,0
36.52,-0.19,-0.01,0,-0.277,0.336,173.2,203.8,219.8,1225.7,0
36.54,0.02,-0.01,0,-0.128,0.587,194.2,181.3,177.1,1222.9,0
36.56,-0.19,-0.01,0,-0.106,0.251,194.2,181.3,177.1,1222.9,0
36.58,0.02,-0.01,0,-0.072,0.677,150.1,238.6,209.7,1222.9,0
36.6,-0.19,-0.02,0,-0.183,0.417,173.2,175.2,187.3,1225.7,0
36.62,0.02,-0.02,0,-0.03,0.323,164.8,224.3,209.7,1222.9,0
36.64,0.02,-0.02,0,-0.055,0.386,187.9,175.2,171,1225.7,0
36.66,-0.19,-0.02,0,-0.081,0.399,173.2,189.5,187.3,1225.7,0
36.68,-0.19,-0.02,0,-0.051,0.3,202.6,189.5,171,1225.7,0
