time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
148.4,57.393,0,0,0,0,-436.2,-807.9,-517.4,1704,0
148.6,68.9128,0,0,0,0,-458.5,-773.6,-539.5,1706.8,0
148.8,39.0848,0,0,0,0,-452.9,-809.9,-519.6,1715.3,0
149,19.3367,0,0,0,0,-475.2,-831.3,-541.7,1718.1,0
149.2,-10.903,0,0,0,0,-461.7,-860.1,-571.5,1723.8,0
149.4,36.4106,0,0,0,0,-416,-872,-569.3,1712.5,0
149.6,22.8338,0,0,0,0,-416,-844.2,-511.9,1712.5,0
149.8,10.9026,0,0,0,0,-191.3,-489.9,-218.5,1715.3,0
150,0.82284,0,0,0,0,-170,-553,-240.6,1718.1,0
150.2,4.3199,0,0,0,0,201,11,283.4,1715.3,0
150.4,2.46852,0,0,0,0,745.4,685.3,863.6,1718.1,0
150.6,8.84552,0,0,0,0,984.7,1011.8,1085.3,1721,0
150.8,38.4677,0,0,0,0,989.3,1099.7,1147.1,1735.1,0
151,67.8842,0,0,0,0,1044.3,1166.2,1215.4,1752.1,0
151.2,39.4963,0,0,0,0,1049.9,1157.7,1177.9,1760.6,0
151.4,-6.7884,0,0,0,0,986.1,1110.5,1158.1,1752.1,0
151.6,-37.028,0,0,0,0,960.2,1058,1118.4,1735.1,0
151.8,-8.6398,0,0,0,0,984.7,997.9,1042.3,1721,0
152,44.4333,0,0,0,0,984.7,1081.4,1085.3,1721,0
152.2,49.9875,0,0,0,0,1012.7,1122.1,1112.9,1726.6,0
152.4,31.0622,0,0,0,0,974.8,1127.5,1147.1,1735.1,0
152.6,-9.6684,0,0,0,0,974.8,1071.9,1132.7,1735.1,0
152.8,-26.537,0,0,0,0,954.6,1080.4,1098.5,1726.6,0
153,-21.394,0,0,0,0,926.6,1053.6,1056.6,1721,0
153.2,13.5768,0,0,0,0,963.4,1102.8,1107.4,1718.1,0
153.4,30.2393,0,0,0,0,984.7,1109.2,1071,1721,0
153.6,5.55416,0,0,0,0,962.4,1073.9,1077.6,1723.8,0
153.8,-33.119,0,0,0,0,956.7,1054.6,1057.7,1715.3,0
154,-38.468,0,0,0,0,885.1,986,1001.5,1709.6,0
154.2,-32.502,0,0,0,0,895,1009.5,1011.4,1695.5,0
154.4,16.8682,0,0,0,0,900.7,1014.9,1031.3,1704,0
154.6,-1.44,0,0,0,0,923,1022.4,1010.3,1701.2,0
154.8,1.64568,0,0,0,0,965.5,1063.1,1095.2,1706.8,0
155,-25.097,0,0,0,0,871.6,973.1,1031.3,1704,0
155.2,-33.325,0,0,0,0,887.2,1002,1061.1,1698.3,0
155.4,-19.542,0,0,0,0,901.7,974.2,1018,1698.3,0
155.6,-6.7884,0,0,0,0,879.4,994.5,1039,1701.2,0
155.8,20.3653,0,0,0,0,892.9,1021.3,1095.2,1706.8,0
156,-10.903,0,0,0,0,914.2,999.9,1044.5,1709.6,0
156.2,17.8967,0,0,0,0,948.9,1088.9,1150.4,1718.1,0
156.4,2.26281,0,0,0,0,1006,1060,905.5,1723.8,0
156.6,-26.742,0,0,0,0,906.4,978.6,1079.8,1712.5,0
156.8,-5.5542,0,0,0,0,870.6,972.1,1058.8,1709.6,0
157,-26.948,0,0,0,0,901.7,974.2,1018,1698.3,0
157.2,41.1419,0,0,0,0,914.2,1013.9,1058.8,1709.6,0
157.4,-18.72,0,0,0,0,886.1,987.1,988.3,1704,0
157.6,-1.8514,0,0,0,0,915.2,1014.9,1060,1704,0
157.8,-30.856,0,0,0,0,886.1,945.3,1016.9,1704,0
158,-2.6742,0,0,0,0,863.8,937.8,994.9,1706.8,0
158.2,13.9883,0,0,0,0,891.8,978.6,1008.1,1712.5,0
158.4,-3.9085,0,0,0,0,885.1,958.2,1030.2,1709.6,0
158.6,1.02855,0,0,0,0,891.8,964.6,1008.1,1712.5,0
158.8,0.61713,0,0,0,0,898.6,971.1,1000.4,1715.3,0
159,0.41142,0,0,0,0,891.8,978.6,1036.8,1712.5,0
159.2,0.41142,0,0,0,0,899.6,986,1015.8,1709.6,0
159.4,0.41142,0,0,0,0,899.6,986,1044.5,1709.6,0
159.6,0.41142,0,0,0,0,899.6,986,1015.8,1709.6,0
159.8,0.61713,0,0,0,0,899.6,972.1,1015.8,1709.6,0
160,0.20571,0,0,0,0,899.6,972.1,1001.5,1709.6,0
160.2,0.61713,0,0,0,0,899.6,972.1,1015.8,1709.6,0
160.4,0.61713,0,0,0,0,892.9,965.7,1009.2,1706.8,0
160.6,0.41142,0,0,0,0,878.4,965.7,1023.6,1706.8,0
160.8,0.41142,0,0,0,0,878.4,979.6,1023.6,1706.8,0
161,0.61713,0,0,0,0,907.4,979.6,1009.2,1706.8,0
161.2,0.61713,0,0,0,0,869.5,943.3,1000.4,1715.3,0
161.4,0.41142,0,0,0,0,892.9,965.7,1023.6,1706.8,0
161.6,0.41142,0,0,0,0,907.4,965.7,994.9,1706.8,0
161.8,0.41142,0,0,0,0,900.7,973.1,1002.6,1704,0
162,0.61713,0,0,0,0,892.9,965.7,994.9,1706.8,0
162.2,0.61713,0,0,0,0,892.9,951.8,994.9,1706.8,0
162.4,0.41142,0,0,0,0,878.4,951.8,1009.2,1706.8,0
162.6,0.61713,0,0,0,0,886.1,959.2,1016.9,1704,0
162.8,1.02855,0,0,0,0,863.8,937.8,1009.2,1706.8,0
163,0.41142,0,0,0,0,878.4,951.8,994.9,1706.8,0
163.2,0.61713,0,0,0,0,878.4,937.8,994.9,1706.8,0
163.4,0.61713,0,0,0,0,848.2,936.8,979.4,1712.5,0
163.6,0.41142,0,0,0,0,893.9,966.7,1010.3,1701.2,0
163.8,0.41142,0,0,0,0,886.1,945.3,1002.6,1704,0
164,0.61713,0,0,0,0,879.4,980.6,996,1701.2,0
164.2,0.41142,0,0,0,0,886.1,973.1,1002.6,1704,0
164.4,0.41142,0,0,0,0,879.4,966.7,996,1701.2,0
164.6,0.82284,0,0,0,0,871.6,945.3,1002.6,1704,0
164.8,0.41142,0,0,0,0,871.6,931.4,1002.6,1704,0
165,0.61713,0,0,0,0,871.6,931.4,988.3,1704,0
165.2,0.41142,0,0,0,0,879.4,952.8,1010.3,1701.2,0
165.4,0.41142,0,0,0,0,886.1,931.4,1002.6,1704,0
165.6,0.41142,0,0,0,0,864.9,938.9,1010.3,1701.2,0
165.8,0.61713,0,0,0,0,871.6,945.3,973.9,1704,0
166,0.61713,0,0,0,0,863.8,910,966.2,1706.8,0
166.2,0.61713,0,0,0,0,871.6,931.4,988.3,1704,0
166.4,0.41142,0,0,0,0,871.6,945.3,988.3,1704,0
166.6,0.61713,0,0,0,0,864.9,938.9,996,1701.2,0
166.8,0.41142,0,0,0,0,849.3,910,980.5,1706.8,0
167,0.41142,0,0,0,0,850.3,938.9,981.6,1701.2,0
167.2,0.61713,0,0,0,0,864.9,911,981.6,1701.2,0
167.4,0.61713,0,0,0,0,864.9,925,981.6,1701.2,0
167.6,0.61713,0,0,0,0,842.6,903.6,973.9,1704,0
167.8,0.41142,0,0,0,0,857.1,903.6,973.9,1704,0
168,0.82284,0,0,0,0,863.8,910,966.2,1706.8,0
168.2,0.82284,0,0,0,0,857.1,903.6,973.9,1704,0
168.4,0.41142,0,0,0,0,864.9,911,953,1701.2,0
168.6,0.82284,0,0,0,0,842.6,903.6,959.6,1704,0
168.8,0.61713,0,0,0,0,850.3,925,981.6,1701.2,0
169,0.41142,0,0,0,0,850.3,925,967.3,1701.2,0
169.2,0.41142,0,0,0,0,842.6,903.6,973.9,1704,0
169.4,0.61713,0,0,0,0,850.3,938.9,953,1701.2,0
169.6,0.41142,0,0,0,0,850.3,911,967.3,1701.2,0
169.8,0.41142,0,0,0,0,858.1,918.5,960.7,1698.3,0
170,0.41142,0,0,0,0,864.9,925,953,1701.2,0
170.2,0.61713,0,0,0,0,843.6,918.5,960.7,1698.3,0
170.4,0.61713,0,0,0,0,858.1,904.6,946.3,1698.3,0
170.6,0.41142,0,0,0,0,843.6,904.6,946.3,1698.3,0
170.8,0.61713,0,0,0,0,835.8,883.2,953,1701.2,0
171,1.23426,0,0,0,0,828,875.7,959.6,1704,0
171.2,0.41142,0,0,0,0,850.3,883.2,953,1701.2,0
171.4,0.41142,0,0,0,0,813.5,875.7,945.2,1704,0
171.6,0.61713,0,0,0,0,835.8,869.3,953,1701.2,0
171.8,0.61713,0,0,0,0,821.3,883.2,938.6,1701.2,0
172,0.61713,0,0,0,0,829.1,890.7,960.7,1698.3,0
172.2,0.41142,0,0,0,0,835.8,869.3,938.6,1701.2,0
172.4,1.02855,0,0,0,0,813.5,861.8,930.9,1704,0
172.6,0.61713,0,0,0,0,829.1,890.7,960.7,1698.3,0
172.8,0.61713,0,0,0,0,835.8,869.3,938.6,1701.2,0
173,0.61713,0,0,0,0,821.3,869.3,938.6,1701.2,0
173.2,0.61713,0,0,0,0,821.3,869.3,938.6,1701.2,0
173.4,0.61713,0,0,0,0,843.6,862.9,946.3,1698.3,0
173.6,0.61713,0,0,0,0,843.6,876.8,932,1698.3,0
173.8,0.41142,0,0,0,0,829.1,890.7,946.3,1698.3,0
174,0.20571,0,0,0,0,836.9,884.2,939.7,1695.5,0
174.2,0.41142,0,0,0,0,829.1,890.7,932,1698.3,0
174.4,0.41142,0,0,0,0,829.1,876.8,932,1698.3,0
174.6,0.41142,0,0,0,0,814.6,876.8,932,1698.3,0
174.8,0.61713,0,0,0,0,806.8,869.3,909.9,1701.2,0
175,0.20571,0,0,0,0,836.9,870.3,911.1,1695.5,0
175.2,0.41142,0,0,0,0,814.6,862.9,917.7,1698.3,0
175.4,0.61713,0,0,0,0,814.6,848.9,932,1698.3,0
175.6,0.61713,0,0,0,0,792.2,855.4,924.3,1701.2,0
175.8,0.61713,0,0,0,0,799,834,902.2,1704,0
176,0.41142,0,0,0,0,800,862.9,932,1698.3,0
176.2,0.41142,0,0,0,0,814.6,862.9,932,1698.3,0
176.4,0.61713,0,0,0,0,814.6,835,903.3,1698.3,0
176.6,0.61713,0,0,0,0,806.8,841.5,895.6,1701.2,0
176.8,0.41142,0,0,0,0,800,848.9,932,1698.3,0
177,0.61713,0,0,0,0,814.6,862.9,889,1698.3,0
177.2,0.41142,0,0,0,0,822.3,856.4,911.1,1695.5,0
177.4,0.41142,0,0,0,0,800,835,903.3,1698.3,0
177.6,0.20571,0,0,0,0,822.3,856.4,911.1,1695.5,0
177.8,0.20571,0,0,0,0,822.3,856.4,925.4,1695.5,0
178,0.61713,0,0,0,0,836.9,856.4,911.1,1695.5,0
178.2,0.41142,0,0,0,0,800,848.9,917.7,1698.3,0
178.4,0.41142,0,0,0,0,822.3,842.5,911.1,1695.5,0
178.6,0.41142,0,0,0,0,807.8,842.5,925.4,1695.5,0
178.8,0.41142,0,0,0,0,800,835,903.3,1698.3,0
179,0.20571,0,0,0,0,807.8,856.4,925.4,1695.5,0
179.2,0.41142,0,0,0,0,785.5,835,903.3,1698.3,0
179.4,0.20571,0,0,0,0,822.3,842.5,896.7,1695.5,0
179.6,0.41142,0,0,0,0,807.8,842.5,911.1,1695.5,0
179.8,0.41142,0,0,0,0,793.3,842.5,896.7,1695.5,0
