time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.48,-73.01,-10.19,164.91,-0.009,-0.005,6734.3,6691.5,6674.7,550.3,0
29.5,-79.59,-11.78,164.68,0,-0.005,6652.5,6623.3,6610.2,553.3,0
29.52,-85.58,-13.49,164.41,-0.014,-0.005,6601.7,6601.7,6533.8,550.3,0
29.54,-90.37,-15.3,164.1,-0.009,0.005,6505.1,6458.7,6441.1,553.3,0
29.56,-92.16,-17.14,163.76,0.005,-0.015,6423.3,6405.5,6362.6,556.3,0
29.58,-90.37,-18.95,163.38,0,-0.02,6365.9,6347.4,6280.1,550.3,0
29.6,-85.38,-20.66,162.97,-0.033,-0.025,6336.5,6272.6,6251.9,550.3,0
29.62,-78.4,-22.23,162.52,-0.014,-0.15,6290.7,6270.9,6235.8,556.3,0
29.64,-69.82,-23.62,162.05,-0.023,-0.005,6292.3,6227.7,6209.6,550.3,0
29.66,-60.64,-24.84,161.55,0.019,0.055,6225.2,6204.4,6145.2,553.3,0
29.68,-52.06,-25.88,161.04,0.005,0.045,6218.6,6152.9,6125.1,550.3,0
29.7,-45.07,-26.78,160.5,-0.023,0,6159.6,6152.9,6082.8,550.3,0
29.72,-39.49,-27.57,159.95,-0.028,-0.04,6100.7,6033.2,6012.4,550.3,0
29.74,-37.69,-28.32,159.38,-0.014,0.005,6048.3,5995,5976.1,553.3,0
29.76,-38.49,-29.09,158.8,0.038,0.04,5945.2,5935.1,5877.5,553.3,0
29.78,-42.48,-29.94,158.2,-0.042,0.06,5923.8,5868.7,5843.3,550.3,0
29.8,-47.87,-30.9,157.58,-0.038,-0.11,5938.6,5928.5,5857.4,550.3,0
29.82,-54.05,-31.98,156.94,0.014,-0.02,5922.3,5911.8,5869.4,556.3,0
29.84,-60.24,-33.18,156.28,-0.066,-0.07,5968,5928.5,5913.7,550.3,0
29.86,-66.03,-34.51,155.59,-0.033,0.035,5981.2,5971.7,5925.8,556.3,0
29.88,-71.21,-35.93,154.87,-0.023,0.035,5997.5,5973.4,5899.6,550.3,0
29.9,-74.61,-37.42,154.12,0.023,-0.035,5915.7,5875.3,5849.3,553.3,0
29.92,-75.6,-38.93,153.35,-0.028,-0.005,5894.4,5838.7,5801,550.3,0
29.94,-73.61,-40.41,152.54,-0.023,0.01,5789.6,5762.2,5700.3,556.3,0
29.96,-68.62,-41.78,151.7,-0.033,-0.03,5753.6,5695.8,5666.1,553.3,0
29.98,-60.64,-42.99,150.84,-0.042,0.005,5717.5,5704.1,5646,550.3,0
30,-49.26,-43.98,149.96,-0.028,0.03,5738.8,5710.7,5652,553.3,0
30.02,-35.5,-44.69,149.07,-0.08,-0.13,5732.3,5689.1,5660.1,550.3,0
30.04,-22.33,-45.13,148.17,-0.033,-0.025,5747,5614.3,5631.9,550.3,0
30.06,-11.95,-45.37,147.26,-0.127,0.53,5694.6,5591,5637.9,553.3,0
30.08,-4.97,-45.47,146.35,0.047,0.5,5576.7,5501.3,5511.1,553.3,0
30.1,-2.17,-45.51,145.44,-0.136,0.05,5393.3,5330.1,5293.7,550.3,0
30.12,-2.97,-45.57,144.53,0.075,0.08,5119.9,5097.4,5032,553.3,0
30.14,-6.96,-45.71,143.61,0.066,0.58,4995.4,4941.1,4913.2,550.3,0
30.16,-13.95,-45.99,142.69,-0.061,-0.24,4848.1,4941.1,4814.6,550.3,0
30.18,-22.93,-46.45,141.76,0.047,-0.235,4839.9,4798.1,4792.4,553.3,0
30.2,-34.7,-47.14,140.82,-0.047,0.01,4862.8,4731.7,4772.3,550.3,0
30.22,-48.67,-48.12,139.86,0.005,-0.16,4810.5,4648.5,4707.9,553.3,0
30.24,-61.84,-49.35,138.87,-0.023,-0.05,4730.2,4627,4631.4,550.3,0
30.26,-72.61,-50.81,137.86,-0.005,0.045,4663.1,4513.9,4567,553.3,0
30.28,-80.99,-52.43,136.81,0.07,0.375,4471.5,4304.5,4369.7,553.3,0
30.3,-84.98,-54.13,135.72,0.005,-0.06,4242.3,4176.5,4150.2,556.3,0
30.32,-86.18,-55.85,134.61,-0.028,0.115,4111.3,4118.3,4053.7,550.3,0
30.34,-86.98,-57.59,133.46,-0.075,0.135,4029.4,3990.3,3961,553.3,0
30.36,-86.98,-59.33,132.27,-0.033,0.2,4073.6,3990.3,4003.3,553.3,0
30.38,-87.38,-61.08,131.05,-0.047,-0.105,4199.7,4043.5,4095.9,550.3,0
30.4,-86.58,-62.81,129.79,-0.108,0.215,4263.6,4108.3,4184.4,559.4,0
30.42,-83.58,-64.48,128.5,0.005,0.11,4376.5,4238,4265,550.3,0
30.44,-78.2,-66.04,127.18,0.005,-0.1,4494.4,4282.9,4349.6,550.3,0
30.46,-69.82,-67.44,125.83,0.038,0.015,4427.3,4259.6,4327.4,553.3,0
30.48,-59.04,-68.62,124.46,-0.117,0.05,4404.4,4311.1,4319.3,556.3,0
30.5,-46.87,-69.56,123.07,-0.094,0.125,4406,4387.6,4321.4,550.3,0
30.52,-34.5,-70.25,121.66,-0.019,0.09,4486.3,4454.1,4412,553.3,0
30.54,-22.93,-70.71,120.25,0.103,-0.02,4618.9,4543.8,4538.8,553.3,0
30.56,-12.55,-70.96,118.83,-0.014,0.12,4833.3,4701.8,4730,550.3,0
30.58,-3.97,-71.04,117.41,0.263,-0.085,4957.8,4828.1,4891.1,553.3,0
30.6,1.22,-71.01,115.99,-0.183,-0.075,5098.6,4986,5011.9,550.3,0
30.62,3.01,-70.95,114.57,0.202,0.145,5237.8,5067.4,5116.5,553.3,0
30.64,0.42,-70.94,113.15,-0.15,-0.315,5267.3,5157.2,5201.1,553.3,0
30.66,-5.57,-71.06,111.73,-0.042,-0.075,5318.1,5268.6,5277.6,556.3,0
30.68,-14.35,-71.34,110.3,-0.23,0.025,5324.7,5320.1,5269.5,559.4,0
30.7,-23.13,-71.81,108.87,-0.108,-0.045,5399.9,5366.6,5313.8,553.3,0
30.72,-30.51,-72.42,107.42,0.009,-0.24,5501.5,5424.8,5438.6,559.4,0
30.74,-34.7,-73.11,105.96,0.23,0,5665.2,5591,5581.6,553.3,0
30.76,-35.9,-73.83,104.48,0.094,0.17,5827.3,5710.7,5736.6,553.3,0
30.78,-32.3,-74.47,102.99,-0.319,0.2,5989.4,5815.4,5877.5,553.3,0
30.8,-25.72,-74.99,101.49,-1.282,0.375,6063.1,5995,5990.2,553.3,0
30.82,-16.34,-75.31,99.98,0.61,-1.445,6048.3,6054.8,5947.9,553.3,0
30.84,-7.36,-75.46,98.48,0.638,1.78,6032,6142.9,5903.6,559.4,0
30.86,1.42,-75.43,96.97,-0.418,0.18,6077.8,5980,6018.4,553.3,0
30.88,8.6,-75.26,95.46,-0.272,-0.59,6122,6144.6,6046.6,553.3,0
30.9,13.99,-74.98,93.96,-0.005,-0.18,6269.4,6354,6215.7,553.3,0
30.92,16.98,-74.64,92.47,0.169,0.895,6541.2,6585,6517.6,556.3,0
30.94,18.98,-74.26,90.98,-0.512,0.065,6829.3,6787.9,6765.2,553.3,0
30.96,21.17,-73.84,89.51,-0.15,-0.115,7012.8,6944.1,6982.6,556.3,0
30.98,25.36,-73.33,88.04,0.019,-0.245,7094.6,7206.7,7004.8,553.3,0
31,31.35,-72.71,86.59,0.249,-0.18,7057,7138.6,7053.1,556.3,0
31.02,39.73,-71.91,85.15,-0.164,0,7088,7065.5,7027,550.3,0
31.04,48.31,-70.94,83.73,0.244,-0.515,6976.7,6982.3,6948.4,553.3,0
31.06,55.69,-69.83,82.33,-0.117,0.375,6924.3,6989,6884,556.3,0
31.08,59.68,-68.64,80.96,0.225,0.015,6858.8,6877.6,6849.8,553.3,0
31.1,60.08,-67.44,79.61,-0.052,-0.18,6947.2,6877.6,6878,553.3,0
31.12,56.49,-66.31,78.28,0.014,0.005,6953.8,6944.1,6912.2,556.3,0
31.14,49.7,-65.31,76.98,0.094,-0.01,7043.8,7050.5,6984.7,550.3,0
31.16,39.53,-64.52,75.69,0.052,0,6962,7027.2,6976.6,553.3,0
31.18,27.95,-63.96,74.41,-0.066,-0.005,6999.6,7005.6,6914.2,550.3,0
31.2,15.98,-63.64,73.14,0.047,-0.02,6865.4,6959.1,6841.7,556.3,0
31.22,7,-63.5,71.87,-0.042,0.205,6806.5,6854.3,6771.3,556.3,0
31.24,1.02,-63.48,70.6,-0.052,-0.07,6770.4,6772.9,6694.8,553.3,0
31.26,0.42,-63.47,69.33,-0.028,0.005,6726.2,6713.1,6652.5,553.3,0
31.28,4.01,-63.39,68.06,0.009,0.08,6718,6734.7,6686.7,556.3,0
31.3,10.2,-63.19,66.8,0.033,0.145,6799.9,6787.9,6737.1,553.3,0
31.32,18.18,-62.83,65.54,-0.239,0.1,6783.6,6756.2,6692.7,559.4,0
31.34,25.36,-62.32,64.29,0.188,0.14,6696.7,6683.1,6638.4,553.3,0
31.36,30.95,-61.7,63.06,-0.263,0.095,6562.5,6591.7,6537.7,559.4,0
31.38,35.34,-60.99,61.84,0.099,0.12,6446.2,6473.7,6398.9,553.3,0
31.4,37.33,-60.25,60.63,0.15,0.22,6343,6339.1,6272,553.3,0
31.42,36.93,-59.51,59.44,0.103,-0.26,6238.3,6202.7,6185.4,559.4,0
31.44,35.34,-58.8,58.27,-0.033,0.015,6225.2,6159.5,6131.1,553.3,0
31.46,33.94,-58.12,57.11,0.033,-0.04,6298.8,6324.1,6215.7,553.3,0
31.48,31.95,-57.48,55.96,-0.023,-0.035,6357.8,6279.2,6314.3,553.3,0
31.5,30.55,-56.87,54.82,-0.052,-0.085,6460.9,6458.7,6356.6,553.3,0
31.52,29.95,-56.27,53.69,0.052,-0.02,6505.1,6458.7,6427,553.3,0
31.54,30.35,-55.67,52.58,-0.052,0.26,6431.5,6428.8,6342.5,553.3,0
31.56,32.34,-55.02,51.48,0.023,0.13,6298.8,6279.2,6187.5,553.3,0
31.58,35.14,-54.32,50.39,0.061,-0.06,6166.2,6084.7,6046.6,553.3,0
31.6,37.93,-53.56,49.32,0.066,-0.05,6004.1,5995,5919.7,553.3,0
31.62,39.53,-52.77,48.27,-0.08,0.04,5958.3,5903.5,5875.4,559.4,0
31.64,38.33,-52,47.23,0.047,-0.035,5958.3,5888.6,5861.3,559.4,0
31.66,32.34,-51.35,46.2,-0.028,-0.03,6025.4,5971.7,5925.8,556.3,0
31.68,22.97,-50.89,45.18,-0.094,0.04,6135.2,6083,6058.6,559.4,0
31.7,10.79,-50.68,44.17,0.033,-0.06,6225.2,6264.3,6145.2,553.3,0
31.72,-1.38,-50.71,43.15,0.056,-0.05,6341.5,6307.4,6255.9,559.4,0
31.74,-10.36,-50.91,42.14,0.033,-0.055,6334.9,6330.7,6235.8,556.3,0
31.76,-15.14,-51.22,41.11,-0.235,0.275,6298.8,6324.1,6215.7,553.3,0
31.78,-14.35,-51.5,40.08,0.235,0.16,6223.6,6202.7,6143.2,559.4,0
31.8,-7.76,-51.66,39.05,-0.164,-0.05,6195.7,6159.5,6088.8,553.3,0
31.82,3.01,-51.6,38.02,-0.089,-0.065,6202.3,6121.3,6080.8,556.3,0
31.84,16.78,-51.26,36.99,-0.169,-0.16,6179.4,6142.9,6129.1,559.4,0
31.86,30.35,-50.66,35.98,-0.526,-0.32,6320.2,6315.8,6221.7,556.3,0
31.88,41.72,-49.82,34.98,0.038,0.01,6438,6390.6,6306.2,556.3,0
31.9,48.91,-48.84,34,0.038,-0.06,6465.9,6478.6,6374.6,562.4,0
31.92,50.5,-47.83,33.05,-0.362,0.2,6600.1,6555.1,6447.2,556.3,0
31.94,49.7,-46.84,32.11,-0.183,-0.25,6606.7,6591.7,6495.4,559.4,0
31.96,46.71,-45.9,31.19,0.005,0.12,6652.5,6713.1,6568,553.3,0
31.98,43.12,-45.04,30.29,0.014,0.07,6680.4,6726.3,6608.2,559.4,0
32,40.72,-44.23,29.41,-0.038,-0.225,6775.4,6762.9,6712.8,562.4,0
32.02,39.53,-43.44,28.54,-0.183,-0.01,6894.9,6899.2,6827.6,556.3,0
32.04,41.12,-42.61,27.69,-0.216,-0.135,7004.6,6995.6,6946.4,559.4,0
32.06,44.72,-41.72,26.85,-0.061,0.065,7138.8,7146.9,7075.2,553.3,0
32.08,48.31,-40.75,26.04,0.127,0.1,7196.2,7160.2,7143.7,559.4,0
32.1,51.5,-39.72,25.24,0.014,-0.05,7168.3,7221.7,7103.4,553.3,0
32.12,52.3,-38.68,24.47,0.085,-0.025,7115.9,7108.7,6996.7,556.3,0
32.14,50.1,-37.68,23.71,0.023,-0.12,6998,6989,6898.1,556.3,0
32.16,45.11,-36.77,22.98,0.103,0.275,6922.8,6957.4,6797.4,562.4,0
32.18,38.33,-36.01,22.26,0.094,0.245,6865.4,6854.3,6757.2,556.3,0
32.2,31.35,-35.38,21.55,0.023,0.175,6901.5,6935.8,6833.6,559.4,0
32.22,24.16,-34.9,20.85,0.005,-0.035,7012.8,6989,6912.2,556.3,0
32.24,18.58,-34.53,20.16,0.042,0.055,7114.3,7136.9,7051,562.4,0
32.26,14.99,-34.23,19.48,-0.07,0.015,7292.8,7348,7194,556.3,0
32.28,14.59,-33.93,18.8,0.066,-0.105,7359.9,7326.4,7272.5,553.3,0
32.3,18.38,-33.57,18.13,-0.028,-0.1,7381.2,7407.9,7292.6,556.3,0
32.32,24.76,-33.07,17.47,-0.033,-0.04,7374.6,7416.2,7272.5,553.3,0
32.34,32.34,-32.42,16.82,-0.07,-0.02,7292.8,7288.2,7151.7,556.3,0
32.36,41.12,-31.6,16.19,0.047,-0.12,7168.3,7236.7,7061.2,553.3,0
32.38,49.11,-30.62,15.57,0.019,0.035,7138.8,7146.9,7018.9,553.3,0
32.4,56.69,-29.49,14.98,-0.047,0.02,7057,7048.8,6954.4,556.3,0
32.42,61.08,-28.26,14.42,0.052,-0.045,7079.9,7087.1,6976.6,553.3,0
32.44,63.47,-27,13.88,0.066,-0.08,7124.1,7102,7018.9,553.3,0
32.46,62.27,-25.75,13.36,-0.085,-0.035,7101.2,7108.7,7039,556.3,0
32.48,58.28,-24.58,12.87,-0.028,-0.04,7124.1,7117,6976.6,553.3,0
32.5,52.1,-23.54,12.4,0.038,0.005,7048.8,7100.3,6960.5,559.4,0
32.52,43.92,-22.66,11.95,0,0.08,6962,6997.3,6835.7,553.3,0
32.54,36.73,-21.93,11.51,0.042,0.04,6908,6942.4,6811.5,562.4,0
32.56,29.75,-21.33,11.08,0.028,0,6917.8,6922.5,6807.5,553.3,0
32.58,24.56,-20.84,10.67,0,0.03,6827.8,6816.1,6763.2,559.4,0
32.6,20.57,-20.43,10.26,0,-0.045,6873.6,6847.7,6779.3,553.3,0
32.62,17.78,-20.08,9.86,0.019,0,6844.1,6802.8,6723,553.3,0
32.64,16.58,-19.74,9.46,-0.014,0.015,6754.1,6756.2,6678.6,559.4,0
32.66,16.58,-19.41,9.07,-0.085,0.015,6667.2,6683.1,6525.7,553.3,0
32.68,16.98,-19.07,8.69,-0.023,0.005,6503.6,6487,6410.9,559.4,0
32.7,16.18,-18.75,8.32,-0.019,0.01,6379.1,6375.6,6292.1,556.3,0
32.72,15.18,-18.45,7.95,-0.028,0.01,6284.1,6279.2,6159.3,553.3,0
32.74,13.19,-18.18,7.58,0.005,0,6208.8,6157.8,6100.9,559.4,0
32.76,11.19,-17.96,7.23,-0.019,0.04,6194.1,6187.8,6143.2,559.4,0
32.78,9.8,-17.76,6.87,-0.019,0.055,6267.8,6232.6,6199.5,559.4,0
32.8,9.8,-17.57,6.52,-0.019,0.01,6379.1,6330.7,6249.9,556.3,0
32.82,10.99,-17.35,6.17,0.023,0,6511.7,6450.4,6419,556.3,0
32.84,12.19,-17.1,5.83,-0.028,-0.02,6526.5,6510.2,6433.1,556.3,0
32.86,15.58,-16.79,5.49,-0.038,0,6497,6465.4,6404.9,556.3,0
32.88,19.77,-16.39,5.17,-0.033,-0.01,6429.9,6412.2,6312.3,559.4,0
32.9,25.96,-15.88,4.85,-0.028,0.01,6372.5,6339.1,6257.9,553.3,0
32.92,32.34,-15.23,4.54,0.056,-0.03,6246.5,6270.9,6137.1,556.3,0
32.94,37.93,-14.47,4.25,-0.023,-0.005,6284.1,6249.3,6131.1,553.3,0
32.96,40.92,-13.65,3.98,0.014,-0.005,6246.5,6241,6151.2,556.3,0
32.98,40.92,-12.83,3.72,-0.005,0,6284.1,6264.3,6187.5,553.3,0
33,37.73,-12.08,3.48,-0.019,0.01,6349.6,6330.7,6264,556.3,0
33.02,32.14,-11.44,3.25,-0.028,0.02,6423.3,6390.6,6306.2,556.3,0
33.04,24.96,-10.94,3.04,0.014,-0.02,6497,6495.3,6376.7,556.3,0
33.06,17.38,-10.59,2.82,0.019,-0.015,6460.9,6473.7,6342.5,553.3,0
33.08,9.8,-10.39,2.62,-0.005,0,6459.4,6442.1,6326.3,559.4,0
33.1,4.21,-10.31,2.41,0.014,0.005,6475.7,6473.7,6328.4,553.3,0
33.12,1.42,-10.28,2.2,-0.014,0.015,6519.9,6473.7,6398.9,553.3,0
33.14,1.82,-10.24,2,0.009,0.005,6593.6,6533.5,6469.3,553.3,0
33.16,5.01,-10.14,1.8,-0.028,-0.005,6696.7,6608.3,6553.9,553.3,0
33.18,9.6,-9.95,1.6,-0.023,0,6726.2,6698.1,6596.1,553.3,0
33.2,15.78,-9.64,1.4,-0.005,0.02,6739.4,6726.3,6636.4,559.4,0
33.22,21.17,-9.21,1.22,0,0,6785.1,6787.9,6666.6,553.3,0
33.24,26.76,-8.68,1.05,-0.005,0.005,6740.9,6713.1,6624.3,553.3,0
33.26,30.75,-8.06,0.89,0.014,-0.015,6726.2,6713.1,6610.2,553.3,0
33.28,34.14,-7.38,0.74,-0.009,0.005,6770.4,6713.1,6624.3,553.3,0
33.3,36.14,-6.66,0.61,0,0,6791.7,6794.5,6672.6,556.3,0
33.32,37.13,-5.91,0.49,-0.005,-0.005,6888.3,6862.7,6765.2,553.3,0
33.34,37.73,-5.16,0.38,0.023,0,7020.9,6997.3,6920.2,553.3,0
33.36,38.73,-4.39,0.3,-0.009,-0.01,7124.1,7117,7018.9,553.3,0
33.38,38.53,-3.61,0.22,-0.019,-0.01,7248.5,7213.4,7151.7,556.3,0
33.4,37.13,-2.87,0.17,0,-0.015,7330.4,7326.4,7216.2,553.3,0
33.42,34.94,-2.17,0.12,-0.009,0.01,7278,7258.3,7179.9,556.3,0
33.44,32.54,-1.52,0.09,0.014,-0.015,7204.3,7213.4,7109.5,556.3,0
33.46,30.35,-0.92,0.07,0.038,0,7071.7,7078.7,6968.5,556.3,0
33.48,28.35,-0.35,0.07,0.014,0,7079.9,7057.1,6962.5,553.3,0
33.5,25.16,0.15,0.07,-0.014,-0.02,7124.1,7102,7018.9,553.3,0
33.52,20.37,0.56,0.08,0.019,-0.01,7122.5,7130.3,7045,559.4,0
33.54,15.18,0.87,0.1,-0.019,0,7256.7,7176.8,7117.5,553.3,0
33.56,10.99,1.09,0.12,-0.009,-0.005,7307.5,7243.3,7194,556.3,0
33.58,8.6,1.26,0.15,-0.009,0,7335.4,7301.4,7248.3,562.4,0
33.6,8.4,1.43,0.17,0,0.005,7404.1,7371.3,7286.6,553.3,0
33.62,10.4,1.63,0.21,0.014,-0.01,7418.8,7431.1,7314.8,553.3,0
33.64,13.39,1.9,0.24,0,0,7418.8,7446.1,7314.8,553.3,0
33.66,19.18,2.28,0.29,-0.014,0,7418.8,7401.2,7300.7,553.3,0
33.68,24.96,2.78,0.35,0,0,7410.6,7422.8,7320.8,556.3,0
33.7,28.35,3.35,0.41,0.005,0,7438.6,7451,7375.1,562.4,0
33.72,27.76,3.91,0.49,-0.009,-0.01,7543.3,7512.6,7433.6,556.3,0
33.74,26.36,4.43,0.58,-0.052,-0.005,7566.2,7580.7,7469.8,553.3,0
33.76,24.76,4.93,0.68,-0.085,0.025,7505.6,7519.2,7411.4,559.4,0
33.78,25.36,5.44,0.79,-0.038,-0.005,7477.7,7476,7385.3,553.3,0
33.8,26.56,5.97,0.91,0.038,-0.02,7674.3,7705.4,7628.8,562.4,0
33.82,27.76,6.52,1.04,0.038,-0.015,7928,7978,7844.3,550.3,0
33.84,26.96,7.06,1.18,-0.005,0.005,8014.8,8066.1,7954.9,556.3,0
33.86,23.56,7.53,1.33,0.066,-0.025,8008.3,8044.5,7892.6,553.3,0
33.88,20.77,7.95,1.49,0.028,-0.01,7962.5,7997.9,7848.2,559.4,0
33.9,20.37,8.36,1.65,-0.005,0,7993.5,8029.6,7864.4,553.3,0
33.92,23.96,8.83,1.83,0,-0.02,7978.8,7999.6,7906.6,553.3,0
33.94,27.76,9.39,2.02,0.005,-0.01,7993.5,8059.5,7906.6,553.3,0
33.96,27.76,9.95,2.22,0.005,-0.005,8016.4,8052.8,7900.6,550.3,0
33.98,26.16,10.47,2.43,-0.005,-0.02,8067.2,8119.3,7963,553.3,0
34,23.76,10.94,2.65,0,0.015,8222.7,8262.3,8097.9,550.3,0
34.02,18.98,11.32,2.87,-0.009,0.015,8339,8425.2,8250.9,556.3,0
34.04,16.78,11.66,3.11,0.009,-0.005,8406.1,8478.4,8315.3,553.3,0
34.06,15.38,11.97,3.35,-0.023,0.015,8435.6,8493.3,8315.3,553.3,0
34.08,13.79,12.24,3.59,-0.028,0.01,8412.7,8485,8363.6,556.3,0
34.1,11.59,12.47,3.84,-0.005,-0.02,8479.8,8538.2,8399.8,553.3,0
34.12,9,12.65,4.09,-0.014,0,8538.8,8598,8442.1,553.3,0
34.14,7.8,12.81,4.35,-0.009,-0.005,8641.9,8747.6,8554.9,553.3,0
34.16,7.2,12.95,4.61,0.009,0.005,8818.8,8867.3,8709.9,553.3,0
34.18,7,13.09,4.87,-0.019,0.005,8899,9008.6,8842.7,556.3,0
34.2,7,13.23,5.13,0.023,-0.01,9039.8,9151.6,8935.3,553.3,0
34.22,7.8,13.39,5.4,0.009,0.005,9128.2,9211.4,9019.9,553.3,0
34.24,11.19,13.61,5.67,0.023,-0.01,9260.9,9346.1,9160.8,553.3,0
34.26,15.78,13.93,5.95,-0.014,-0.005,9349.3,9465.7,9259.4,553.3,0
34.28,20.37,14.34,6.24,0,0,9444.3,9577.1,9406.4,556.3,0
34.3,24.16,14.82,6.54,0.005,0,9539.3,9673.5,9468.7,559.4,0
34.32,27.76,15.38,6.84,0,-0.01,9599.8,9750,9527.2,553.3,0
34.34,32.54,16.03,7.16,0.009,0.01,9665.3,9801.5,9617.7,556.3,0
34.36,38.93,16.81,7.5,0.009,0,9784.8,9878,9690.2,550.3,0
34.38,46.31,17.73,7.86,0.014,-0.01,9932.2,10102.4,9873.4,550.3,0
34.4,52.3,18.78,8.23,-0.014,0.015,10151.6,10280.2,10082.7,556.3,0
34.42,54.69,19.87,8.63,0.009,-0.02,10261.4,10421.5,10187.4,559.4,0
34.44,53.89,20.95,9.05,-0.005,0.01,10277.7,10438.1,10203.6,553.3,0
34.46,50.9,21.97,9.49,-0.005,0.03,10321.9,10408.2,10217.6,553.3,0
34.48,49.11,22.95,9.95,0,0.07,10307.1,10468.1,10231.7,553.3,0
34.5,50.1,23.95,10.42,0.023,-0.025,10374.2,10566.2,10282.1,550.3,0
34.52,50.1,24.95,10.92,0.033,-0.005,10380.8,10542.9,10302.2,553.3,0
34.54,48.51,25.92,11.44,-0.028,-0.06,10357.9,10549.5,10336.4,556.3,0
34.56,44.92,26.82,11.98,0.005,0,10410.3,10557.8,10330.4,553.3,0
34.58,41.52,27.65,12.53,0,0.03,10402.1,10564.5,10350.5,556.3,0
34.6,38.73,28.43,13.1,-0.047,-0.045,10431.6,10594.4,10378.7,556.3,0
34.62,38.13,29.19,13.68,-0.009,-0.02,10410.3,10527.9,10302.2,553.3,0
34.64,37.33,29.94,14.28,0.028,0.025,10307.1,10468.1,10245.8,553.3,0
34.66,35.94,30.65,14.9,-0.014,0.015,10166.4,10325.1,10110.9,556.3,0
34.68,32.74,31.31,15.52,0,0.005,10100.8,10288.5,10020.4,553.3,0
34.7,28.35,31.88,16.16,-0.052,-0.02,10086.1,10213.7,9964,553.3,0
34.72,25.36,32.38,16.81,0.005,0.07,10010.8,10152.2,9933.8,559.4,0
34.74,24.36,32.87,17.46,0.052,0.025,10064.8,10177.2,9958,550.3,0
34.76,24.36,33.36,18.13,0.042,-0.005,10041.9,10138.9,9949.9,553.3,0
34.78,25.36,33.87,18.81,-0.052,0.02,9976.4,10087.4,9887.5,550.3,0
34.8,25.96,34.38,19.5,-0.094,0.05,9894.5,9974.4,9780.8,553.3,0
34.82,27.76,34.94,20.2,-0.023,0.055,9716.1,9853,9637.8,559.4,0
34.84,30.75,35.55,20.91,0.023,0.035,9644,9764.9,9555.3,553.3,0
34.86,33.14,36.22,21.63,0.127,0.15,9585.1,9675.2,9484.9,553.3,0
34.88,33.54,36.89,22.37,-0.033,0.065,9437.7,9570.5,9358.1,553.3,0
34.9,32.54,37.54,23.12,0.005,0.025,9319.8,9376,9231.2,553.3,0
34.92,30.55,38.15,23.88,0.08,0.06,9216.6,9271.3,9118.5,553.3,0
34.94,28.55,38.72,24.66,-0.08,0.045,9113.5,9211.4,9076.2,553.3,0
34.96,25.16,39.22,25.44,0,0.045,9090.6,9188.1,9054.1,556.3,0
34.98,20.77,39.64,26.23,-0.085,0.175,9084,9181.5,9005.8,553.3,0
35,14.39,39.93,27.03,-0.08,0.175,9039.8,9106.7,8921.2,553.3,0
35.02,6.8,40.06,27.83,-0.094,-0.04,8863,8912.2,8738,553.3,0
35.04,0.42,40.07,28.64,0.014,-0.02,8728.8,8805.8,8637.3,559.4,0
35.06,-2.97,40.01,29.44,-0.122,-0.01,8650.1,8711.1,8548.8,550.3,0
35.08,-3.57,39.94,30.23,-0.033,-0.05,8589.6,8664.5,8560.9,556.3,0
35.1,-3.17,39.88,31.03,-0.061,-0.02,8597.7,8717.7,8526.7,553.3,0
35.12,-3.57,39.81,31.83,0.16,0.035,8612.5,8657.9,8498.5,553.3,0
35.14,-5.77,39.69,32.62,0.038,0.06,8545.4,8619.6,8476.3,556.3,0
35.16,-7.56,39.54,33.41,0.014,-0.085,8561.7,8621.3,8450.2,550.3,0
35.18,-7.16,39.4,34.2,0.493,-0.23,8538.8,8628,8456.2,553.3,0
35.2,-4.17,39.31,34.99,-0.085,0.165,8517.5,8576.4,8422,550.3,0
35.22,-0.78,39.3,35.77,-0.009,0.115,8456.9,8544.8,8391.8,556.3,0
35.24,1.82,39.33,36.56,0.038,0.1,8479.8,8598,8413.9,553.3,0
35.26,3.21,39.4,37.35,-0.103,0.045,8502.7,8576.4,8450.2,550.3,0
35.28,4.01,39.48,38.14,0.033,-0.02,8597.7,8702.8,8554.9,553.3,0
35.3,6.21,39.6,38.93,0.07,-0.105,8723.8,8830.8,8619.3,550.3,0
35.32,10,39.8,39.73,-0.07,0.045,8782.7,8875.7,8689.7,550.3,0
35.34,13.79,40.08,40.53,0.136,-0.22,8848.2,8927.2,8780.3,553.3,0
35.36,16.78,40.41,41.34,-0.164,0.035,8899,9023.6,8828.6,556.3,0
35.38,18.18,40.78,42.15,0.169,-0.12,8944.8,9070.1,8872.9,550.3,0
35.4,19.37,41.17,42.97,0.108,0.02,8980.9,9076.8,8893,553.3,0
35.42,20.57,41.58,43.81,0.376,0.245,9003.8,9144.9,8943.4,550.3,0
35.44,20.57,41.99,44.65,-0.324,0,9092.2,9159.9,9027.9,550.3,0
35.46,19.97,42.39,45.49,0.423,-0.11,9216.6,9271.3,9132.6,553.3,0
35.48,18.98,42.77,46.35,-0.573,0.14,9238,9337.7,9209.1,556.3,0
35.5,17.38,43.11,47.21,0.108,0.055,9275.6,9376,9189,553.3,0
35.52,16.38,43.44,48.08,0.066,0.14,9305.1,9420.9,9301.7,553.3,0
