time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
79.6,-1.055,0,0,0,0,162,193.6,-259.8,1296.1,0
79.8,-0.844,0,0,0,0,191.5,193.6,-276.1,1296.1,0
80,-0.844,0,0,0,0,168.4,199.7,-269.9,1293.3,0
80.2,-0.844,0,0,0,0,189.4,205.9,-263.8,1290.5,0
80.4,-0.844,0,0,0,0,197.8,214.1,-253.6,1293.3,0
80.6,-0.844,0,0,0,0,160,205.9,-247.5,1290.5,0
80.8,-0.633,0,0,0,0,183.1,171.1,-286.2,1293.3,0
81,-0.633,0,0,0,0,153.7,185.4,-269.9,1293.3,0
81.2,-1.055,0,0,0,0,160,191.6,-263.8,1290.5,0
81.4,-0.844,0,0,0,0,204.1,191.6,-263.8,1290.5,0
81.6,-0.633,0,0,0,0,189.4,191.6,-280.1,1290.5,0
81.8,-0.844,0,0,0,0,174.7,234.5,-231.2,1290.5,0
82,-0.844,0,0,0,0,204.1,191.6,-280.1,1290.5,0
82.2,-0.844,0,0,0,0,189.4,205.9,-247.5,1290.5,0
82.4,-0.844,0,0,0,0,174.7,220.2,-263.8,1290.5,0
82.6,-0.844,0,0,0,0,174.7,205.9,-247.5,1290.5,0
82.8,-1.055,0,0,0,0,189.4,205.9,-263.8,1290.5,0
83,-1.055,0,0,0,0,160,205.9,-280.1,1290.5,0
83.2,-0.633,0,0,0,0,189.4,205.9,-263.8,1290.5,0
83.4,-0.844,0,0,0,0,189.4,205.9,-263.8,1290.5,0
83.6,-0.844,0,0,0,0,183.1,185.4,-286.2,1293.3,0
83.8,-0.844,0,0,0,0,168.4,199.7,-253.6,1293.3,0
84,-0.844,0,0,0,0,197.8,185.4,-269.9,1293.3,0
84.2,-0.844,0,0,0,0,153.7,214.1,-269.9,1293.3,0
84.4,-0.844,0,0,0,0,197.8,199.7,-269.9,1293.3,0
84.6,-0.844,0,0,0,0,176.8,193.6,-259.8,1296.1,0
84.8,-0.844,0,0,0,0,218.9,205.9,-263.8,1290.5,0
85,-0.422,0,0,0,0,197.8,214.1,-253.6,1293.3,0
85.2,-0.844,0,0,0,0,212.5,199.7,-269.9,1293.3,0
85.4,-0.844,0,0,0,0,183.1,199.7,-253.6,1293.3,0
85.6,-0.211,0,0,0,0,176.8,179.3,-276.1,1296.1,0
85.8,-0.844,0,0,0,0,183.1,185.4,-269.9,1293.3,0
86,-0.211,0,0,0,0,176.8,179.3,-292.3,1296.1,0
86.2,-0.422,0,0,0,0,176.8,193.6,-259.8,1296.1,0
86.4,-0.844,0,0,0,0,197.8,199.7,-253.6,1293.3,0
86.6,-0.422,0,0,0,0,183.1,199.7,-237.3,1293.3,0
86.8,-1.477,0,0,0,0,218.9,205.9,-247.5,1290.5,0
87,-0.844,0,0,0,0,191.5,207.9,-243.5,1296.1,0
87.2,-0.844,0,0,0,0,197.8,199.7,-269.9,1293.3,0
87.4,-0.633,0,0,0,0,206.2,179.3,-276.1,1296.1,0
87.6,-0.844,0,0,0,0,185.1,201.8,-249.6,1299,0
87.8,-0.633,0,0,0,0,212.5,199.7,-269.9,1293.3,0
88,-0.844,0,0,0,0,191.5,193.6,-259.8,1296.1,0
88.2,-0.633,0,0,0,0,191.5,193.6,-259.8,1296.1,0
88.4,-0.633,0,0,0,0,191.5,193.6,-276.1,1296.1,0
88.6,-0.844,0,0,0,0,191.5,193.6,-276.1,1296.1,0
88.8,-0.633,0,0,0,0,206.2,193.6,-276.1,1296.1,0
89,-0.844,0,0,0,0,212.5,214.1,-269.9,1293.3,0
89.2,-0.633,0,0,0,0,191.5,179.3,-276.1,1296.1,0
89.4,-0.844,0,0,0,0,183.1,214.1,-269.9,1293.3,0
89.6,-0.844,0,0,0,0,176.8,207.9,-259.8,1296.1,0
89.8,-0.633,0,0,0,0,197.8,199.7,-253.6,1293.3,0
90,-0.422,0,0,0,0,170.4,201.8,-249.6,1299,0
90.2,-0.844,0,0,0,0,206.2,193.6,-276.1,1296.1,0
90.4,-0.844,0,0,0,0,197.8,214.1,-269.9,1293.3,0
90.6,-1.055,0,0,0,0,176.8,193.6,-243.5,1296.1,0
90.8,-0.844,0,0,0,0,191.5,207.9,-243.5,1296.1,0
91,-0.844,0,0,0,0,176.8,222.2,-259.8,1296.1,0
91.2,-0.633,0,0,0,0,191.5,207.9,-259.8,1296.1,0
91.4,-0.844,0,0,0,0,170.4,201.8,-249.6,1299,0
91.6,-0.844,0,0,0,0,191.5,207.9,-243.5,1296.1,0
91.8,-0.844,0,0,0,0,176.8,207.9,-259.8,1296.1,0
92,-0.844,0,0,0,0,176.8,207.9,-259.8,1296.1,0
92.2,-0.844,0,0,0,0,191.5,193.6,-259.8,1296.1,0
92.4,-0.844,0,0,0,0,185.1,201.8,-265.9,1299,0
92.6,-0.633,0,0,0,0,199.9,201.8,-249.6,1299,0
92.8,-0.844,0,0,0,0,191.5,193.6,-259.8,1296.1,0
93,-0.844,0,0,0,0,206.2,207.9,-243.5,1296.1,0
93.2,-0.844,0,0,0,0,206.2,222.2,-276.1,1296.1,0
93.4,-0.844,0,0,0,0,199.9,216.1,-233.3,1299,0
93.6,-0.844,0,0,0,0,206.2,222.2,-243.5,1296.1,0
93.8,-0.633,0,0,0,0,185.1,216.1,-233.3,1299,0
94,-0.844,0,0,0,0,185.1,216.1,-249.6,1299,0
94.2,-0.844,0,0,0,0,191.5,222.2,-227.2,1296.1,0
94.4,-0.844,0,0,0,0,199.9,201.8,-249.6,1299,0
94.6,-0.422,0,0,0,0,185.1,216.1,-249.6,1299,0
94.8,-0.633,0,0,0,0,206.2,222.2,-243.5,1296.1,0
95,-0.844,0,0,0,0,185.1,216.1,-249.6,1299,0
95.2,-0.422,0,0,0,0,199.9,216.1,-249.6,1299,0
95.4,-0.844,0,0,0,0,185.1,201.8,-249.6,1299,0
95.6,-0.844,0,0,0,0,185.1,201.8,-249.6,1299,0
95.8,-0.844,0,0,0,0,185.1,216.1,-233.3,1299,0
96,-0.844,0,0,0,0,191.5,222.2,-259.8,1296.1,0
96.2,-0.844,0,0,0,0,185.1,187.5,-265.9,1299,0
96.4,-0.844,0,0,0,0,185.1,230.4,-249.6,1299,0
96.6,-0.844,0,0,0,0,185.1,216.1,-233.3,1299,0
96.8,-0.844,0,0,0,0,206.2,207.9,-243.5,1296.1,0
97,-0.844,0,0,0,0,191.5,207.9,-259.8,1296.1,0
97.2,-0.844,0,0,0,0,185.1,187.5,-265.9,1299,0
97.4,-0.844,0,0,0,0,176.8,207.9,-259.8,1296.1,0
97.6,-1.055,0,0,0,0,170.4,187.5,-265.9,1299,0
97.8,-0.844,0,0,0,0,199.9,187.5,-265.9,1299,0
98,-0.844,0,0,0,0,191.5,193.6,-259.8,1296.1,0
98.2,-0.844,0,0,0,0,191.5,222.2,-243.5,1296.1,0
98.4,-0.844,0,0,0,0,206.2,193.6,-276.1,1296.1,0
98.6,-0.633,0,0,0,0,199.9,187.5,-282.2,1299,0
98.8,-0.844,0,0,0,0,170.4,201.8,-233.3,1299,0
99,-0.844,0,0,0,0,191.5,207.9,-259.8,1296.1,0
99.2,-0.844,0,0,0,0,206.2,207.9,-243.5,1296.1,0
99.4,-0.844,0,0,0,0,206.2,236.6,-259.8,1296.1,0
99.6,-1.055,0,0,0,0,185.1,201.8,-233.3,1299,0
99.8,-0.844,0,0,0,0,170.4,201.8,-233.3,1299,0
100,-0.844,0,0,0,0,212.5,228.4,-253.6,1293.3,0
100.2,-0.633,0,0,0,0,185.1,201.8,-249.6,1299,0
100.4,-1.055,0,0,0,0,191.5,222.2,-243.5,1296.1,0
100.6,-0.633,0,0,0,0,191.5,207.9,-276.1,1296.1,0
100.8,-0.844,0,0,0,0,170.4,201.8,-249.6,1299,0
101,-0.844,0,0,0,0,191.5,207.9,-259.8,1296.1,0
101.2,-0.844,0,0,0,0,191.5,222.2,-243.5,1296.1,0
101.4,-0.844,0,0,0,0,185.1,201.8,-249.6,1299,0
101.6,-1.055,0,0,0,0,191.5,222.2,-227.2,1296.1,0
101.8,-0.211,0,0,0,0,185.1,201.8,-249.6,1299,0
102,-1.055,0,0,0,0,176.8,222.2,-243.5,1296.1,0
102.2,-1.055,0,0,0,0,185.1,216.1,-233.3,1299,0
102.4,-0.844,0,0,0,0,176.8,207.9,-259.8,1296.1,0
102.6,-0.844,0,0,0,0,170.4,216.1,-233.3,1299,0
102.8,-0.844,0,0,0,0,176.8,222.2,-276.1,1296.1,0
103,-0.211,0,0,0,0,176.8,193.6,-243.5,1296.1,0
103.2,-0.844,0,0,0,0,185.1,187.5,-265.9,1299,0
103.4,-0.844,0,0,0,0,176.8,193.6,-243.5,1296.1,0
103.6,-1.266,0,0,0,0,185.1,187.5,-265.9,1299,0
103.8,-0.844,0,0,0,0,191.5,193.6,-259.8,1296.1,0
104,-0.844,0,0,0,0,183.1,214.1,-253.6,1293.3,0
104.2,-0.844,0,0,0,0,176.8,193.6,-243.5,1296.1,0
104.4,-0.633,0,0,0,0,170.4,201.8,-249.6,1299,0
104.6,-0.844,0,0,0,0,168.4,214.1,-269.9,1293.3,0
104.8,-1.055,0,0,0,0,170.4,187.5,-249.6,1299,0
105,-0.844,0,0,0,0,212.5,199.7,-269.9,1293.3,0
