time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.12,23.43,-54.46,55.06,-0.062,0.02,352.9,791.9,702.9,1045.1,0
30.14,30.75,-53.85,53.98,0.128,-0.04,345.3,669.1,548.7,1047.9,0
30.16,38.66,-53.08,52.92,-0.012,-0.024,185.9,647.8,585.6,1045.1,0
30.18,42.17,-52.23,51.88,-0.029,-0.071,213.7,561.3,497.6,1045.1,0
30.2,38.95,-51.45,50.85,0.05,0.055,82.1,482.3,417.2,1042.3,0
30.22,31.34,-50.83,49.83,0.058,0.016,-57.1,367.1,241.3,1042.3,0
30.24,22.85,-50.37,48.82,-0.054,-0.008,-112.7,309.4,212,1042.3,0
30.26,16.99,-50.03,47.82,-0.169,-0.024,-183.5,208,138.3,1047.9,0
30.28,14.07,-49.75,46.83,0.033,0.036,-307.6,107.7,65.4,1042.3,0
30.3,13.48,-49.48,45.84,0.107,-0.043,-307.6,136.5,65.4,1042.3,0
30.32,12.6,-49.23,44.85,0.004,-0.051,-294.9,179.2,21,1047.9,0
30.34,10.26,-49.02,43.87,-0.012,-0.146,-322.7,179.2,21,1047.9,0
30.36,6.75,-48.89,42.9,-0.174,-0.083,-239.2,208,79.7,1047.9,0
30.38,5.87,-48.77,41.92,0.079,0.036,-183.5,236.8,138.3,1047.9,0
30.4,3.82,-48.69,40.95,0.004,-0.032,-183.5,323.3,167.6,1047.9,0
30.42,3.82,-48.62,39.97,-0.066,0.028,-36.8,359.6,263.1,1045.1,0
30.44,1.48,-48.59,39,0.017,-0.016,18.9,388.4,292.4,1045.1,0
30.46,-5.25,-48.69,38.03,0.041,0,26.4,424.7,417.2,1042.3,0
30.48,-14.62,-48.98,37.05,-0.074,-0.043,39.1,380.9,343.5,1047.9,0
30.5,-22.81,-49.44,36.06,-0.145,-0.004,67,380.9,402.1,1047.9,0
30.52,-28.67,-50.01,35.06,-0.058,0.02,115.1,517.5,365.3,1050.8,0
30.54,-28.96,-50.59,34.05,0.05,-0.134,46.7,532.5,380.4,1045.1,0
30.56,-22.23,-51.04,33.03,0.074,-0.028,122.6,582.6,402.1,1047.9,0
30.58,-8.18,-51.2,32,-0.14,-0.032,87.2,546.3,336,1050.8,0
30.6,10.85,-50.98,30.98,-0.091,-0.059,-24.1,402.3,336,1050.8,0
30.62,29.58,-50.39,29.98,-0.058,-0.047,-16.5,467.4,284.9,1047.9,0
30.64,44.22,-49.51,28.99,-0.124,-0.075,-72.2,438.5,226.2,1047.9,0
30.66,54.46,-48.42,28.02,-0.004,-0.075,-127.9,380.9,284.9,1047.9,0
30.68,59.15,-47.24,27.07,-0.004,-0.047,-51.9,431.1,277.3,1050.8,0
30.7,60.32,-46.03,26.15,0.012,-0.02,3.7,517.5,365.3,1050.8,0
30.72,58.85,-44.85,25.25,-0.062,-0.138,82.1,511.1,446.6,1042.3,0
30.74,55.05,-43.75,24.38,-0.045,-0.051,150.5,669.1,548.7,1047.9,0
30.76,48.02,-42.79,23.52,0.008,-0.083,198.6,517.5,511.9,1050.8,0
30.78,38.36,-42.02,22.68,-0.062,0.087,150.5,669.1,548.7,1047.9,0
30.8,29.29,-41.44,21.85,0.066,-0.032,191,654.1,533.6,1053.6,0
30.82,26.95,-40.9,21.04,-0.041,-0.091,282.1,776.9,658.5,1050.8,0
30.84,31.63,-40.27,20.23,-0.091,-0.04,365.6,863.3,775.7,1050.8,0
30.86,41.29,-39.44,19.44,0.017,-0.024,512.3,1072.6,929.9,1047.9,0
30.88,52.41,-38.39,18.67,0.008,-0.004,651.5,1187.8,1047.1,1047.9,0
30.9,57.97,-37.23,17.93,-0.012,0.047,755.2,1295.6,1156.8,1050.8,0
30.92,58.85,-36.06,17.21,0.021,-0.047,866.6,1410.9,1274.1,1050.8,0
30.94,56.22,-34.93,16.51,-0.074,-0.028,922.2,1439.7,1332.7,1050.8,0
30.96,53.29,-33.87,15.83,0.037,0.063,859,1403.4,1295.9,1053.6,0
30.98,52.71,-32.81,15.18,0.248,-0.063,866.6,1410.9,1303.4,1050.8,0
31,53.58,-31.74,14.54,-0.004,-0.158,914.7,1374.6,1325.2,1053.6,0
31.02,53.88,-30.66,13.93,-0.021,-0.043,866.6,1410.9,1332.7,1050.8,0
31.04,53.29,-29.6,13.34,0,-0.032,846.3,1360.7,1252.3,1047.9,0
31.06,52.71,-28.54,12.77,0.004,-0.032,886.8,1345.8,1237.2,1053.6,0
31.08,52.71,-27.49,12.22,-0.269,0.312,823.6,1251.8,1200.4,1056.4,0
31.1,56.22,-26.36,11.69,0,-0.142,803.3,1288.1,1207.9,1053.6,0
31.12,60.02,-25.16,11.19,0.004,-0.079,740.1,1280.7,1171.1,1056.4,0
31.14,67.05,-23.82,10.71,0.033,-0.024,712.3,1223,1112.4,1056.4,0
31.16,73.78,-22.35,10.26,-0.004,0,593.4,1100.3,987.6,1059.2,0
31.18,79.05,-20.77,9.85,-0.025,-0.028,517.4,1050.1,936.5,1056.4,0
31.2,78.76,-19.19,9.46,-0.05,-0.043,426.4,985,811.7,1059.2,0
31.22,75.83,-17.67,9.11,-0.025,-0.103,413.7,1000,885.4,1053.6,0
31.24,66.17,-16.35,8.78,-0.07,-0.051,461.8,992.5,789.9,1056.4,0
31.26,55.63,-15.24,8.48,-0.021,-0.016,461.8,1021.3,877.9,1056.4,0
31.28,44.51,-14.35,8.19,-0.025,-0.051,517.4,1107.8,936.5,1056.4,0
31.3,33.68,-13.67,7.92,-0.021,-0.028,504.7,1093.9,951.6,1050.8,0
31.32,22.26,-13.23,7.65,-0.041,-0.032,545.3,1078.9,907.2,1056.4,0
31.34,11.73,-12.99,7.39,-0.029,-0.043,497.2,1028.8,856.1,1053.6,0
31.36,1.77,-12.96,7.13,-0.004,-0.036,385.8,942.3,797.5,1053.6,0
31.38,-5.25,-13.06,6.87,0.021,-0.075,378.3,963.7,819.3,1056.4,0
31.4,-7.01,-13.2,6.61,-0.021,-0.051,350.4,934.8,789.9,1056.4,0
31.42,-2.62,-13.26,6.34,-0.037,-0.043,327.8,941.2,796.6,1064.9,0
31.44,4.99,-13.16,6.08,-0.021,-0.032,378.3,963.7,819.3,1056.4,0
31.46,10.56,-12.95,5.82,-0.021,-0.032,350.4,963.7,760.6,1056.4,0
31.48,13.77,-12.67,5.57,-0.037,-0.032,282.1,892.2,717.1,1050.8,0
31.5,13.19,-12.41,5.32,-0.012,-0.071,155.6,790.7,614,1056.4,0
31.52,8.51,-12.24,5.07,-0.033,-0.024,100,704.3,467.5,1056.4,0
31.54,4.99,-12.14,4.83,0.008,-0.036,-11.4,589,408.8,1056.4,0
31.56,4.7,-12.04,4.59,-0.045,-0.051,-122.7,502.6,350.2,1056.4,0
31.58,5.58,-11.93,4.35,-0.012,-0.047,-150.5,444.9,232.9,1056.4,0
31.6,4.99,-11.83,4.12,-0.041,-0.036,-226.5,394.8,240.5,1053.6,0
31.62,3.53,-11.76,3.88,-0.041,-0.04,-254.3,366,181.8,1053.6,0
31.64,0.6,-11.75,3.65,-0.017,-0.036,-269.4,322.2,108.1,1059.2,0
31.66,-0.28,-11.75,3.41,-0.041,-0.032,-289.7,329.7,86.3,1056.4,0
31.68,2.36,-11.71,3.18,-0.025,-0.04,-289.7,300.8,86.3,1056.4,0
31.7,6.46,-11.58,2.94,-0.004,-0.036,-261.9,329.7,86.3,1056.4,0
31.72,11.14,-11.35,2.72,-0.012,-0.04,-289.7,329.7,115.7,1056.4,0
31.74,15.53,-11.04,2.5,-0.021,-0.032,-254.3,308.3,181.8,1053.6,0
31.76,15.82,-10.73,2.28,-0.033,-0.059,-150.5,329.7,174.3,1056.4,0
31.78,13.19,-10.46,2.07,-0.017,-0.032,-122.7,387.3,262.2,1056.4,0
31.8,7.63,-10.31,1.87,-0.012,-0.04,-31.6,510,357.7,1053.6,0
31.82,0.02,-10.31,1.66,-0.012,-0.04,79.7,625.3,416.4,1053.6,0
31.84,-5.84,-10.43,1.45,-0.025,-0.036,135.3,683,533.6,1053.6,0
31.86,-9.06,-10.61,1.24,-0.008,-0.02,267,819.6,614,1056.4,0
31.88,-9.06,-10.79,1.02,-0.021,-0.032,287.2,840.9,665.1,1059.2,0
31.9,-7.59,-10.94,0.81,-0.025,-0.036,294.8,848.4,672.7,1056.4,0
31.92,-2.03,-10.98,0.59,-0.029,-0.04,267,848.4,731.3,1056.4,0
31.94,4.41,-10.89,0.37,-0.029,-0.047,267,848.4,702,1056.4,0
31.96,13.77,-10.62,0.16,-0.017,-0.04,302.3,913.5,738.9,1053.6,0
31.98,26.36,-10.09,-0.05,-0.037,-0.036,378.3,963.7,789.9,1056.4,0
32,40.41,-9.28,-0.23,-0.025,-0.032,406.1,1021.3,819.3,1056.4,0
32.02,54.17,-8.2,-0.4,-0.029,-0.032,426.4,1042.6,811.7,1059.2,0
32.04,62.07,-6.96,-0.54,-0.012,-0.04,441.5,1057.6,885.4,1053.6,0
32.06,64.71,-5.66,-0.65,-0.017,-0.036,406.1,1021.3,819.3,1056.4,0
32.08,63.83,-4.39,-0.74,-0.029,-0.036,330.2,971.1,768.2,1053.6,0
32.1,58.56,-3.22,-0.8,-0.004,-0.043,350.4,992.5,819.3,1056.4,0
32.12,49.19,-2.23,-0.85,-0.017,-0.032,378.3,1021.3,819.3,1056.4,0
32.14,38.95,-1.45,-0.87,0.004,-0.04,406.1,1078.9,877.9,1056.4,0
32.16,29.58,-0.86,-0.89,0,-0.036,497.2,1144.1,944.1,1053.6,0
32.18,21.09,-0.44,-0.9,0.008,-0.032,525,1172.9,1002.7,1053.6,0
32.2,15.82,-0.12,-0.9,-0.008,-0.032,600.9,1223,1053.8,1056.4,0
32.22,14.95,0.18,-0.9,-0.012,-0.04,580.7,1201.7,1061.3,1053.6,0
32.24,18.75,0.55,-0.89,-0.021,-0.047,600.9,1136.6,995.2,1056.4,0
32.26,25.48,1.06,-0.87,-0.025,-0.04,525,1086.4,944.1,1053.6,0
32.28,35.73,1.77,-0.83,-0.021,-0.032,525,1115.2,1032,1053.6,0
32.3,43.34,2.64,-0.78,-0.012,-0.036,560.4,1151.5,1068.9,1050.8,0
32.32,40.41,3.45,-0.71,-0.025,-0.032,532.6,1209.2,1068.9,1050.8,0
32.34,27.53,4,-0.63,-0.017,-0.036,600.9,1251.8,1083.1,1056.4,0
32.36,11.43,4.23,-0.55,-0.004,-0.032,580.7,1230.5,1061.3,1053.6,0
32.38,-0.57,4.22,-0.46,-0.004,-0.032,600.9,1251.8,1053.8,1056.4,0
32.4,-3.79,4.14,-0.38,-0.012,-0.04,600.9,1223,1083.1,1056.4,0
32.42,0.6,4.15,-0.3,-0.029,-0.047,747.7,1345.8,1237.2,1053.6,0
32.44,6.46,4.28,-0.21,-0.033,-0.032,914.7,1461.1,1383.8,1053.6,0
32.46,9.68,4.48,-0.12,0.021,-0.032,942.5,1489.9,1413.1,1053.6,0
32.48,9.68,4.67,-0.03,-0.05,-0.04,886.8,1461.1,1354.5,1053.6,0
32.5,7.92,4.83,0.07,-0.008,-0.032,886.8,1518.7,1383.8,1053.6,0
32.52,9.97,5.03,0.17,-0.004,-0.032,901.9,1533.7,1369.6,1047.9,0
32.54,12.6,5.28,0.28,-0.021,-0.036,1026,1662.8,1559.7,1053.6,0
32.56,15.24,5.58,0.39,-0.017,-0.036,1081.7,1691.6,1559.7,1053.6,0
32.58,16.7,5.92,0.51,-0.025,-0.04,1220.8,1806.9,1706.3,1053.6,0
32.6,16.41,6.25,0.63,-0.017,-0.043,1360,1835.7,1823.6,1053.6,0
32.62,13.19,6.51,0.76,-0.037,-0.032,1423.2,1958.4,1919.1,1050.8,0
32.64,8.51,6.68,0.9,-0.029,-0.036,1547.3,2087.6,2021.3,1056.4,0
32.66,2.36,6.73,1.03,-0.037,-0.032,1590.2,2160.2,2065.7,1050.8,0
32.68,-4.96,6.63,1.16,-0.017,-0.047,1610.5,2210.3,2116.8,1053.6,0
32.7,-8.18,6.47,1.29,-0.017,-0.028,1618,2246.6,2182.9,1050.8,0
32.72,-2.91,6.41,1.42,-0.017,-0.032,1694,2268,2175.4,1053.6,0
32.74,7.34,6.55,1.55,-0.012,-0.028,1681.3,2282.9,2219.8,1047.9,0
32.76,17.29,6.9,1.69,-0.021,-0.032,1701.5,2304.3,2241.6,1050.8,0
32.78,21.97,7.34,1.84,-0.017,-0.04,1757.2,2361.9,2300.2,1050.8,0
32.8,23.43,7.81,1.99,-0.025,-0.032,1931.8,2542.3,2425,1047.9,0
32.82,25.78,8.32,2.16,-0.021,-0.028,2146.9,2736.5,2652,1050.8,0
32.84,31.04,8.94,2.34,-0.004,-0.032,2293.6,2859.3,2835.5,1047.9,0
32.86,37.19,9.69,2.53,-0.033,-0.043,2362,2930.8,2879,1053.6,0
32.88,42.46,10.54,2.74,-0.012,-0.032,2349.2,2945.8,2923.4,1047.9,0
32.9,41.29,11.36,2.97,-0.012,-0.032,2404.9,3003.4,2982,1047.9,0
32.92,32.51,12.01,3.21,-0.004,-0.036,2425.2,3082.4,3062.4,1050.8,0
32.94,25.19,12.52,3.46,-0.012,-0.032,2508.7,3140,3121.1,1050.8,0
32.96,25.48,13.03,3.72,-0.004,-0.04,2647.8,3284.1,3238.3,1050.8,0
32.98,33.97,13.71,3.99,-0.008,-0.043,2794.6,3378,3363.2,1047.9,0
33,44.8,14.6,4.29,-0.025,-0.032,2918.6,3507.2,3494.6,1053.6,0
33.02,53.29,15.67,4.6,-0.029,-0.016,3017.2,3637.4,3597.7,1047.9,0
33.04,58.56,16.84,4.94,-0.008,-0.04,3052.6,3616.1,3634.6,1045.1,0
33.06,62.66,18.09,5.3,-0.021,-0.047,3085.6,3680.1,3641.2,1053.6,0
33.08,67.63,19.44,5.69,-0.017,-0.032,2981.8,3629.9,3560.8,1050.8,0
33.1,76.71,20.98,6.11,-0.017,-0.02,2974.3,3651.3,3611.9,1053.6,0
33.12,84.9,22.68,6.56,-0.017,-0.036,2946.4,3680.1,3582.6,1053.6,0
33.14,90.17,24.48,7.05,-0.004,-0.04,2974.3,3680.1,3641.2,1053.6,0
33.16,89.29,26.27,7.58,-0.008,-0.032,3045.1,3723.9,3656.3,1047.9,0
33.18,83.44,27.94,8.13,0,-0.047,3093.2,3774,3736.7,1050.8,0
33.2,75.54,29.45,8.72,0,-0.04,3093.2,3802.8,3736.7,1050.8,0
33.22,66.76,30.78,9.34,-0.012,-0.043,3093.2,3745.2,3707.4,1050.8,0
33.24,59.44,31.97,9.98,-0.008,-0.043,3017.2,3695,3656.3,1047.9,0
33.26,51.83,33.01,10.64,-0.041,-0.028,3037.5,3687.6,3648.8,1050.8,0
33.28,48.61,33.98,11.32,-0.025,-0.063,2961.6,3637.4,3597.7,1047.9,0
33.3,51.53,35.01,12.02,-0.05,-0.043,2974.3,3651.3,3582.6,1053.6,0
33.32,57.68,36.16,12.74,0.302,-0.115,2898.3,3601.1,3590.1,1050.8,0
33.34,60.9,37.38,13.49,0.095,0.229,2870.5,3572.3,3531.5,1050.8,0
33.36,57.1,38.52,14.26,0.07,-0.012,2898.3,3572.3,3560.8,1050.8,0
33.38,48.31,39.49,15.05,-0.107,-0.028,2981.8,3601.1,3560.8,1050.8,0
33.4,38.36,40.26,15.85,-0.012,-0.028,3002.1,3651.3,3582.6,1053.6,0
33.42,31.34,40.88,16.67,-0.012,0.02,3045.1,3695,3656.3,1047.9,0
33.44,26.36,41.41,17.5,-0.017,-0.043,2890.8,3564.8,3465.3,1053.6,0
33.46,21.68,41.84,18.34,-0.017,-0.02,2781.9,3364.2,3348.9,1042.3,0
33.48,12.9,42.1,19.18,0.004,-0.016,2577.1,3211.5,3164.6,1056.4,0
33.5,1.19,42.13,20.02,-0.017,0.008,2516.2,3118.7,3128.6,1047.9,0
33.52,-7.89,41.97,20.86,-0.041,-0.079,2516.2,3118.7,3070,1047.9,0
33.54,-8.76,41.79,21.7,0.045,-0.059,2432.7,3061,3040.7,1047.9,0
33.56,-1.45,41.76,22.53,-0.008,-0.008,2453,3053.5,3033.1,1050.8,0
33.58,6.46,41.89,23.37,-0.058,-0.04,2377.1,3061,2982,1047.9,0
33.6,9.68,42.09,24.21,-0.054,-0.067,2369.5,2967.1,2915.9,1050.8,0
33.62,6.16,42.21,25.06,-0.062,-0.126,2250.6,2815.5,2761.7,1053.6,0
33.64,1.77,42.25,25.9,-0.008,0,2070.9,2715.2,2630.2,1047.9,0
33.66,-1.45,42.22,26.74,-0.021,-0.016,1931.8,2571.1,2513,1047.9,0
33.68,-2.03,42.18,27.59,-0.029,-0.04,1888.8,2498.5,2409.9,1053.6,0
33.7,-0.86,42.16,28.43,-0.045,-0.087,1861,2469.7,2468.6,1053.6,0
33.72,-2.91,42.1,29.27,0.004,-0.051,1924.2,2477.2,2446.8,1050.8,0
33.74,-8.47,41.93,30.11,-0.045,-0.04,1896.4,2477.2,2446.8,1050.8,0
33.76,-18.13,41.57,30.94,0.021,-0.024,1924.2,2534.8,2476.1,1050.8,0
33.78,-25.74,41.05,31.76,-0.025,-0.004,1972.3,2527.3,2497.9,1053.6,0
33.8,-30.72,40.44,32.57,-0.087,-0.02,1924.2,2534.8,2446.8,1050.8,0
33.82,-31.3,39.81,33.37,0.045,-0.032,1868.5,2448.4,2417.5,1050.8,0
33.84,-29.25,39.23,34.15,-0.091,0.067,1820.4,2455.8,2425,1047.9,0
33.86,-23.69,38.75,34.93,-0.041,-0.051,1931.8,2513.5,2513,1047.9,0
33.88,-16.37,38.43,35.7,0.041,-0.047,1876.1,2513.5,2483.6,1047.9,0
33.9,-8.47,38.26,36.46,0.074,0.04,2000.1,2642.6,2527.2,1053.6,0
33.92,-3.2,38.19,37.23,-0.14,0.016,1987.4,2628.8,2600.9,1047.9,0
33.94,-1.45,38.16,37.99,0.041,-0.111,2111.5,2700.2,2644.5,1053.6,0
33.96,-4.67,38.07,38.75,0.033,-0.028,2146.9,2765.4,2710.6,1050.8,0
33.98,-4.67,37.98,39.51,0.004,-0.036,2258.2,2678.9,2798.6,1050.8,0
34,-0.86,37.96,40.27,0.004,-0.036,2313.9,2707.7,2857.2,1050.8,0
34.02,4.41,38.05,41.03,-0.087,-0.059,2154.4,2772.8,2776.8,1047.9,0
34.04,9.68,38.24,41.8,0.004,-0.067,2098.8,2715.2,2718.2,1047.9,0
34.06,11.43,38.47,42.57,-0.07,0.067,2119,2736.5,2681.3,1050.8,0
34.08,12.02,38.71,43.34,-0.037,0.008,2174.7,2823,2740,1050.8,0
34.1,14.65,39,44.12,-0.004,-0.047,2306.3,2902,2849.7,1053.6,0
34.12,21.97,39.44,44.91,0.14,-0.063,2377.1,3003.4,3011.4,1047.9,0
34.14,33.97,40.12,45.71,-0.008,-0.016,2404.9,3032.2,3011.4,1047.9,0
34.16,44.51,41.01,46.53,-0.012,0.024,2460.6,3089.8,3070,1047.9,0
34.18,47.73,41.97,47.37,0.062,-0.04,2460.6,3061,3070,1047.9,0
34.2,46.27,42.89,48.23,-0.12,-0.032,2496,3097.3,3077.5,1045.1,0
34.22,43.63,43.77,49.1,0.079,-0.02,2488.4,3061,3128.6,1047.9,0
34.24,41.29,44.59,50,0.033,-0.087,2556.8,3132.5,3142.8,1053.6,0
34.26,42.46,45.44,50.9,-0.112,0.032,2607.3,3183.8,3224.1,1045.1,0
34.28,44.22,46.33,51.83,-0.029,-0.107,2711.1,3320.4,3333.8,1047.9,0
34.3,43.05,47.19,52.77,0.012,-0.063,2774.3,3385.5,3429.3,1045.1,0
34.32,38.36,47.95,53.73,-0.025,-0.036,2870.5,3428.2,3472.9,1050.8,0
34.34,32.8,48.61,54.71,-0.074,-0.071,2933.7,3522.1,3568.4,1047.9,0
34.36,30.17,49.21,55.69,0.021,-0.083,2893.2,3421.8,3554.1,1042.3,0
34.38,30.75,49.83,56.69,-0.029,-0.008,2830,3414.3,3458.7,1045.1,0
34.4,36.31,50.55,57.7,0.004,0,2890.8,3420.7,3494.6,1053.6,0
34.42,41.88,51.39,58.73,0.079,-0.091,2842.7,3370.6,3443.6,1050.8,0
34.44,46.85,52.33,59.77,-0.153,-0.059,2905.9,3406.8,3451.1,1047.9,0
34.46,49.49,53.32,60.84,0.021,-0.051,2926.2,3457,3531.5,1050.8,0
34.48,51.53,54.35,61.93,-0.062,0.016,2926.2,3428.2,3472.9,1050.8,0
34.5,48.9,55.33,63.03,0.012,-0.079,2842.7,3399.4,3414.2,1050.8,0
34.52,43.92,56.21,64.16,-0.008,-0.024,2822.4,3320.4,3421.8,1047.9,0
34.54,36.61,56.94,65.29,0.045,-0.032,2779.4,3247.8,3348.1,1053.6,0
34.56,29.58,57.53,66.45,0.033,-0.107,2751.6,3247.8,3377.4,1053.6,0
34.58,26.36,58.06,67.61,0.054,-0.028,2675.7,3197.6,3267.7,1050.8,0
34.6,24.61,58.55,68.78,-0.112,0.02,2564.3,3111.2,3179.7,1050.8,0
34.62,21.97,58.99,69.96,-0.004,-0.028,2480.8,2967.1,3062.4,1050.8,0
34.64,17.29,59.33,71.14,-0.099,-0.024,2473.3,2988.4,3025.6,1053.6,0
34.66,11.14,59.56,72.34,0.07,-0.055,2501.1,2988.4,3025.6,1053.6,0
34.68,4.7,59.65,73.53,-0.045,-0.075,2488.4,2974.6,3040.7,1047.9,0
34.7,2.36,59.7,74.72,-0.012,-0.024,2516.2,2859.3,3099.3,1047.9,0
34.72,3.53,59.77,75.92,0.033,0.004,2508.7,2909.5,3003.8,1050.8,0
34.74,3.53,59.84,77.11,-0.062,-0.004,2417.6,2700.2,2937.6,1053.6,0
34.76,-3.2,59.77,78.31,0.037,-0.036,2313.9,2678.9,2827.9,1050.8,0
34.78,-12.28,59.53,79.5,-0.066,-0.012,2195,2729.1,2732.4,1053.6,0
34.8,-21.06,59.11,80.68,-0.008,0.016,2146.9,2650.1,2710.6,1050.8,0
34.82,-24.86,58.61,81.85,0.037,0,2091.2,2621.3,2681.3,1050.8,0
34.84,-23.11,58.15,83.02,0.103,-0.004,2091.2,2506,2681.3,1050.8,0
34.86,-19.3,57.76,84.17,-0.14,0.02,2195,2527.3,2732.4,1053.6,0
34.88,-16.37,57.44,85.32,0.004,-0.126,2063.4,2563.6,2622.7,1050.8,0
34.9,-16.67,57.1,86.46,-0.136,0.146,2020.4,2606.3,2607.6,1056.4,0
34.92,-19.89,56.7,87.6,0.731,1.688,1944.5,2440.9,2527.2,1053.6,0
34.94,-21.64,56.27,88.72,0.326,-1.755,1924.2,2304.3,2476.1,1050.8,0
34.96,-18.13,55.91,89.84,0.372,-0.743,1972.3,2123.9,2497.9,1053.6,0
34.98,-14.62,55.62,90.95,0.037,-0.202,1701.5,2534.8,2241.6,1050.8,0
35,-11.98,55.38,92.06,0.008,-0.126,1777.5,2383.2,2409.9,1053.6,0
35.02,-14.62,55.08,93.16,0.033,0.028,1868.5,2390.7,2446.8,1050.8,0
35.04,-21.35,54.66,94.26,-0.161,-0.213,1916.6,2325.6,2527.2,1053.6,0
35.06,-28.38,54.09,95.34,0,-0.206,1903.9,2340.6,2483.6,1047.9,0
35.08,-33.35,53.42,96.41,0.698,0.296,1909.1,2375.8,2461,1056.4,0
35.1,-36.28,52.7,97.46,-0.252,-0.032,1876.1,2254.1,2513,1047.9,0
35.12,-35.99,51.98,98.5,0.087,0,1964.7,2145.2,2461,1056.4,0
35.14,-32.47,51.33,99.53,-0.132,-0.059,1833.1,2469.7,2409.9,1053.6,0
35.16,-27.79,50.77,100.54,-0.017,-0.383,1924.2,2419.5,2476.1,1050.8,0
35.18,-22.52,50.32,101.55,0.045,-0.158,1916.6,2412.1,2468.6,1053.6,0
35.2,-19.59,49.93,102.55,0.021,-0.028,1888.8,2412.1,2497.9,1053.6,0
35.22,-17.25,49.58,103.54,0.008,-0.043,1992.6,2289.3,2607.6,1056.4,0
35.24,-16.96,49.25,104.52,0.05,0.012,2035.5,2390.7,2564.1,1050.8,0
35.26,-14.91,48.95,105.5,0.008,-0.091,2124.2,2454.7,2746.6,1059.2,0
35.28,-9.93,48.75,106.48,-0.128,0.004,2063.4,2477.2,2593.4,1050.8,0
35.3,-1.74,48.71,107.45,-0.021,-0.083,2055.8,2527.3,2556.5,1053.6,0
35.32,4.99,48.81,108.43,-0.062,-0.016,2000.1,2412.1,2497.9,1053.6,0
35.34,7.34,48.96,109.41,0.017,-0.055,2040.7,2425.9,2541.4,1059.2,0
35.36,6.46,49.09,110.39,0.017,-0.055,2020.4,2433.4,2578.3,1056.4,0
35.38,3.82,49.17,111.37,-0.07,0.047,2159.6,2318.1,2695.5,1056.4,0
35.4,4.7,49.26,112.36,-0.029,-0.059,2187.4,2404.6,2754.2,1056.4,0
35.42,6.46,49.39,113.35,-0.079,-0.016,2286,2506,2886.5,1050.8,0
35.44,8.21,49.55,114.34,-0.017,-0.036,2341.7,2650.1,2798.6,1050.8,0
35.46,6.75,49.69,115.33,0.128,-0.158,2341.7,2765.4,2827.9,1050.8,0
35.48,1.48,49.72,116.32,0.033,-0.198,2334.1,2642.6,2849.7,1053.6,0
35.5,-3.49,49.65,117.32,-0.079,0.079,2369.5,2534.8,2857.2,1050.8,0
35.52,-3.79,49.57,118.31,-0.05,-0.103,2417.6,2469.7,2908.3,1053.6,0
35.54,1.77,49.61,119.3,0.045,-0.055,2493.6,2519.9,2930.1,1056.4,0
35.56,8.8,49.78,120.3,0.017,0.012,2488.4,2542.3,2982,1047.9,0
35.58,14.95,50.08,121.3,-0.029,-0.051,2516.2,2772.8,2982,1047.9,0
35.6,15.53,50.39,122.31,-0.021,0,2612.5,2844.3,3084.2,1053.6,0
35.62,12.31,50.64,123.32,-0.231,-0.012,2680.8,2858.2,3127.8,1059.2,0
35.64,5.87,50.76,124.33,0.05,0.012,2577.1,2865.7,3106,1056.4,0
35.66,3.24,50.82,125.35,-0.124,0.008,2577.1,2663.9,3076.7,1056.4,0
35.68,1.19,50.85,126.37,-0.062,0.083,2549.2,2692.8,2988.7,1056.4,0
35.7,0.6,50.86,127.38,-0.033,-0.087,2486,2627.6,2981.2,1059.2,0
35.72,0.6,50.87,128.4,0.066,0.02,2410.1,2635.1,2930.1,1056.4,0
35.74,1.19,50.89,129.42,-0.103,0.036,2354.4,2635.1,2871.4,1056.4,0
35.76,2.07,50.93,130.44,-0.124,0.008,2377.1,2513.5,2864.8,1047.9,0
35.78,2.07,50.98,131.46,-0.074,0.02,2354.4,2635.1,2783.5,1056.4,0
35.8,1.19,51,132.48,-0.037,-0.071,2354.4,2577.5,2812.8,1056.4,0
35.82,-1.15,50.98,133.5,0.012,-0.051,2362,2469.7,2820.4,1053.6,0
35.84,-3.49,50.91,134.52,-0.103,-0.02,2329,2434.5,2813.7,1045.1,0
35.86,-5.25,50.8,135.53,-0.103,0.043,2230.4,2563.6,2740,1050.8,0
35.88,-7.3,50.66,136.54,0.248,0,2103.9,2519.9,2607.6,1056.4,0
35.9,-11.98,50.42,137.55,-0.008,0.016,2048.2,2433.4,2549,1056.4,0
35.92,-20.18,50.01,138.55,-0.012,0.028,2048.2,2318.1,2519.6,1056.4,0
35.94,-29.84,49.42,139.54,-0.095,-0.008,2063.4,2160.2,2476.1,1050.8,0
35.96,-38.33,48.65,140.51,-0.074,-0.04,2103.9,2260.5,2549,1056.4,0
35.98,-41.84,47.81,141.47,0.079,-0.332,2083.6,2325.6,2497.9,1053.6,0
36,-41.84,46.98,142.41,-0.81,0.771,2131.7,2289.3,2519.6,1056.4,0
36.02,-40.96,46.16,143.33,-0.099,-0.32,2103.9,2145.2,2519.6,1056.4,0
36.04,-41.84,45.32,144.24,-0.041,0.008,2061,1928.5,2504.6,1062.1,0
36.06,-44.18,44.44,145.13,-0.021,0.391,1985,2195.4,2336.2,1059.2,0
