time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.62,115.59,34.83,5.05,-0.107,0.047,2614.9,2677.5,2702.9,1666.5,0
44.64,108.27,37,5.79,0.054,-0.02,2614.9,2792.8,2673.6,1666.5,0
44.66,100.66,39.01,6.57,0.041,-0.055,2599.8,2691.4,2687.8,1672.2,0
44.68,94.51,40.9,7.39,-0.012,0.043,2620,2655.1,2680.3,1675,0
44.7,89.24,42.69,8.24,0.012,0.004,2521.4,2611.3,2635.9,1680.6,0
44.72,86.32,44.41,9.13,0.021,-0.055,2541.7,2603.8,2628.3,1683.5,0
44.74,86.02,46.13,10.05,-0.008,-0.036,2493.6,2582.5,2547.9,1680.6,0
44.76,86.61,47.87,11.01,-0.021,-0.083,2478.5,2538.7,2562.2,1686.3,0
44.78,89.54,49.66,12.01,-0.033,0.016,2526.6,2560,2583.9,1689.1,0
44.8,93.64,51.53,13.04,-0.008,-0.091,2582.2,2588.9,2613.2,1689.1,0
44.82,98.03,53.49,14.11,-0.132,-0.02,2519,2696.6,2693.6,1691.9,0
44.84,101.54,55.52,15.22,-0.012,-0.012,2574.7,2696.6,2664.3,1691.9,0
44.86,102.42,57.57,16.37,0.017,-0.047,2602.5,2667.8,2693.6,1691.9,0
44.88,98.03,59.53,17.56,-0.045,-0.217,2643.1,2739.3,2766.5,1697.6,0
44.9,90.71,61.34,18.78,0.062,0.063,2691.2,2789.5,2788.3,1700.4,0
44.92,80.46,62.95,20.04,-0.054,-0.241,2698.7,2797,2795.8,1697.6,0
44.94,68.75,64.33,21.33,-0.095,0.158,2711.4,2782,2751.4,1703.2,0
44.96,58.51,65.5,22.64,-0.277,0.206,2600.1,2637.9,2634.2,1703.2,0
44.98,50.31,66.5,23.97,-0.079,-0.387,2481.2,2515.2,2509.3,1706.1,0
45,43,67.36,25.32,0.136,0.134,2362.3,2421.2,2443.2,1708.9,0
45.02,36.56,68.1,26.68,-0.083,-0.178,2418,2478.9,2443.2,1708.9,0
45.04,29.24,68.68,28.05,-0.004,-0.024,2418,2478.9,2472.5,1708.9,0
45.06,21.63,69.11,29.44,0.033,-0.316,2430.7,2406.3,2457.4,1714.5,0
45.08,11.38,69.34,30.82,0.161,0.119,2402.9,2492.7,2545.3,1714.5,0
45.1,1.43,69.37,32.21,-0.231,0.146,2395.3,2398.8,2479.2,1717.4,0
45.12,-7.94,69.21,33.59,0.128,-0.075,2319.4,2406.3,2398.8,1714.5,0
45.14,-16.13,68.89,34.97,0.198,-0.225,2228.3,2283.5,2303.3,1717.4,0
45.16,-23.16,68.43,36.34,-0.107,-0.387,2208.1,2262.2,2222.9,1714.5,0
45.18,-29.3,67.84,37.7,-0.116,0.336,2180.2,2262.2,2222.9,1714.5,0
45.2,-33.69,67.17,39.04,-0.326,-0.198,2089.2,2110.6,2156.7,1717.4,0
45.22,-37.21,66.42,40.37,0.079,-0.15,2117,2139.4,2186,1717.4,0
45.24,-39.26,65.64,41.68,-0.103,0.087,2089.2,2139.4,2186,1717.4,0
45.26,-39.84,64.84,42.98,0,0,2104.3,2183.2,2142.4,1711.7,0
45.28,-37.21,64.1,44.26,-0.231,0.123,2076.5,2067.9,2142.4,1711.7,0
45.3,-31.64,63.46,45.53,0.004,-0.071,2020.8,2067.9,2142.4,1711.7,0
45.32,-24.33,62.98,46.79,-0.083,-0.036,2013.2,2089.3,2046.9,1714.5,0
45.34,-15.25,62.67,48.04,-0.347,-0.506,2056.2,2133,2091.4,1708.9,0
45.36,-5.3,62.56,49.29,-0.128,0.047,2119.4,2169.3,2186.9,1706.1,0
45.38,4.36,62.65,50.55,-0.157,0.451,2139.7,2190.7,2237.9,1708.9,0
45.4,11.97,62.89,51.8,0.004,0.162,2258.6,2284.6,2304.1,1706.1,0
45.42,16.65,63.22,53.07,0.165,-0.134,2266.1,2349.7,2311.7,1703.2,0
45.44,16.95,63.56,54.34,-0.004,0.269,2294,2320.9,2341,1703.2,0
45.46,14.02,63.84,55.62,-0.025,0.257,2294,2407.4,2370.3,1703.2,0
45.48,8.16,64.01,56.9,-0.083,0.241,2314.2,2371.1,2421.4,1706.1,0
45.5,2.89,64.06,58.18,0.252,0.229,2309.1,2393.5,2356.1,1697.6,0
45.52,-0.03,64.06,59.46,0.194,0.154,2261,2228.1,2305,1694.8,0
45.54,0.85,64.08,60.74,0.124,-0.024,2142.1,2191.8,2209.5,1697.6,0
45.56,5.24,64.19,62.03,-0.31,0.051,2058.6,2076.5,2121.5,1697.6,0
45.58,11.09,64.41,63.31,-0.025,-0.285,2066.1,2141.6,2187.7,1694.8,0
45.6,17.53,64.76,64.61,-0.355,0.162,2136.9,2243,2232.1,1689.1,0
45.62,23.68,65.23,65.91,-0.033,-0.154,2248.3,2329.5,2349.4,1689.1,0
45.64,28.65,65.8,67.23,-0.198,0.051,2276.1,2358.3,2349.4,1689.1,0
45.66,31.87,66.44,68.56,-0.021,-0.04,2387.4,2387.1,2408,1689.1,0
45.68,35.68,67.16,69.9,-0.025,-0.004,2367.1,2394.6,2415.6,1686.3,0
45.7,39.19,67.94,71.26,-0.132,0.233,2387.4,2387.1,2408,1689.1,0
45.72,43.29,68.81,72.64,-0.202,0.095,2331.8,2329.5,2408,1689.1,0
45.74,47.39,69.75,74.03,-0.058,-0.241,2346.9,2344.4,2393.8,1683.5,0
45.76,52.07,70.79,75.45,-0.12,-0.071,2374.7,2373.3,2423.1,1683.5,0
45.78,54.41,71.88,76.88,-0.182,0.051,2402.5,2488.5,2452.4,1683.5,0
45.8,57.34,73.03,78.35,-0.145,-0.407,2458.2,2488.5,2511.1,1683.5,0
45.82,59.97,74.23,79.83,0.095,-0.304,2430.4,2517.4,2511.1,1683.5,0
45.84,61.44,75.46,81.34,0.004,0.265,2458.2,2517.4,2511.1,1683.5,0
45.86,64.36,76.74,82.87,-0.339,-0.032,2402.5,2459.7,2511.1,1683.5,0
45.88,65.83,78.06,84.44,-0.149,-0.032,2486,2488.5,2540.4,1683.5,0
45.9,66.71,79.4,86.02,0.008,0.134,2478.5,2481.1,2503.5,1686.3,0
45.92,64.66,80.69,87.64,0.091,0.213,2486,2517.4,2569.7,1683.5,0
45.94,60.27,81.89,89.27,0.145,-0.209,2541.7,2546.2,2569.7,1683.5,0
45.96,52.95,82.95,90.93,0.107,0.083,2506.3,2567.5,2591.5,1686.3,0
45.98,42.41,83.8,92.61,-0.037,0.036,2549.3,2640.1,2606.6,1680.6,0
46,29.24,84.39,94.3,-0.008,-0.036,2486,2546.2,2481.7,1683.5,0
46.02,14.6,84.68,95.99,-0.103,-0.348,2402.5,2459.7,2452.4,1683.5,0
46.04,-0.03,84.68,97.68,-0.037,0.17,2346.9,2344.4,2393.8,1683.5,0
46.06,-11.16,84.45,99.37,-0.029,-0.174,2228,2279.3,2327.6,1686.3,0
46.08,-17.3,84.11,101.06,-0.021,-0.213,2152,2200.4,2247.2,1683.5,0
46.1,-15.84,83.79,102.73,0.087,0.119,2068.5,2113.9,2129.9,1683.5,0
46.12,-10.57,83.58,104.4,-0.025,-0.296,1992.6,2034.9,2049.5,1680.6,0
46.14,-2.67,83.53,106.07,-0.136,-0.012,1964.8,2006.1,2020.2,1680.6,0
46.16,3.19,83.59,107.75,0.198,0.051,2103.9,2150.2,2166.8,1680.6,0
46.18,4.65,83.68,109.42,0.211,-0.206,2243.1,2236.7,2254.8,1680.6,0
46.2,0.26,83.69,111.09,0.128,-0.134,2374.7,2402.1,2423.1,1683.5,0
46.22,-8.23,83.52,112.76,0.029,-0.138,2389.8,2445.9,2408.9,1677.8,0
46.24,-18.77,83.15,114.43,-0.368,0.079,2270.9,2265.5,2342.7,1680.6,0
46.26,-28.13,82.59,116.08,0.107,-0.182,2152,2171.5,2217.9,1683.5,0
46.28,-36.33,81.86,117.72,0.066,-0.071,2055.8,2157.7,2086.4,1677.8,0
46.3,-41.3,81.03,119.34,0.157,-0.241,1952.1,1963.4,1976.7,1675,0
46.32,-45.4,80.13,120.94,0.058,-0.225,1952.1,1934.6,1976.7,1675,0
46.34,-48.62,79.15,122.52,-0.194,-0.281,1924.2,1963.4,1947.4,1675,0
46.36,-51.55,78.12,124.08,-0.202,-0.312,1904,2028.5,1984.2,1672.2,0
46.38,-56.82,76.99,125.62,0.074,0.008,1987.5,2028.5,2042.9,1672.2,0
46.4,-61.79,75.75,127.14,-0.145,-0.095,1987.5,2028.5,2013.5,1672.2,0
46.42,-66.77,74.41,128.63,-0.087,0.182,1967.2,1978.4,1991.8,1669.4,0
46.44,-72.04,72.97,130.09,-0.165,-0.178,1904,1884.5,1925.6,1672.2,0
46.46,-75.26,71.47,131.52,0.14,-0.075,1800.2,1891.9,1845.2,1669.4,0
46.48,-77.6,69.92,132.91,-0.045,0.083,1779.9,1813,1823.4,1666.5,0
46.5,-79.36,68.33,134.28,-0.054,0.067,1724.2,1726.5,1794.1,1666.5,0
46.52,-81.11,66.71,135.62,-0.132,-0.221,1731.8,1820.4,1801.6,1663.7,0
46.54,-83.45,65.04,136.92,0.037,-0.202,1759.6,1791.6,1801.6,1663.7,0
46.56,-86.97,63.3,138.18,0.05,-0.229,1752.1,1784.1,1852.7,1666.5,0
46.58,-90.48,61.49,139.41,0.029,0.123,1731.8,1791.6,1831,1663.7,0
46.6,-93.11,59.63,140.6,0.087,0.19,1691.3,1777.8,1728.8,1658.1,0
46.62,-92.82,57.77,141.76,-0.207,0.273,1678.5,1735.1,1714.6,1652.4,0
46.64,-90.48,55.96,142.88,-0.087,-0.123,1650.7,1677.4,1685.2,1652.4,0
46.66,-82.87,54.3,143.96,-0.174,-0.202,1650.7,1648.6,1685.2,1652.4,0
46.68,-72.62,52.85,145.02,-0.087,-0.126,1595,1619.8,1685.2,1652.4,0
46.7,-60.92,51.63,146.05,0.037,-0.04,1567.2,1619.8,1685.2,1652.4,0
46.72,-50.96,50.61,147.07,0.095,-0.063,1665.8,1721.2,1759,1646.8,0
46.74,-45.7,49.7,148.06,-0.099,0.004,1840.4,1815.2,1883.8,1643.9,0
46.76,-44.52,48.81,149.04,0.095,-0.028,1951.7,1930.4,1971.7,1643.9,0
46.78,-46.87,47.87,149.99,-0.021,0.071,1979.5,2016.9,2059.7,1643.9,0
46.8,-52.13,46.83,150.93,-0.417,-0.253,1923.9,1930.4,2001,1643.9,0
46.82,-57.11,45.69,151.84,-0.331,0.518,1827.7,1916.6,1928.2,1638.3,0
46.84,-61.5,44.46,152.73,0.467,0.103,1772,1743.7,1810.9,1638.3,0
46.86,-64.43,43.17,153.6,0.339,0.107,1703.6,1758.6,1767.4,1632.6,0
46.88,-66.18,41.84,154.43,0.74,-0.075,1703.6,1787.4,1767.4,1632.6,0
46.9,-67.36,40.5,155.24,-0.14,-0.577,1648,1701,1738.1,1632.6,0
46.92,-67.06,39.16,156.03,-0.397,-0.04,1696.1,1664.7,1789.1,1635.5,0
46.94,-66.18,37.83,156.78,-0.07,0.344,1696.1,1751.1,1789.1,1635.5,0
46.96,-64.14,36.55,157.51,0.033,0.352,1711.2,1737.3,1804.2,1629.8,0
46.98,-60.92,35.33,158.22,0.289,-0.451,1746.6,1715.9,1753.1,1627,0
47,-57.99,34.17,158.9,0.116,-0.237,1718.7,1715.9,1753.1,1627,0
47.02,-54.48,33.08,159.57,-0.335,0.126,1683.4,1737.3,1804.2,1629.8,0
47.04,-51.55,32.05,160.21,-0.409,0.158,1746.6,1744.8,1841.1,1627,0
47.06,-50.38,31.04,160.83,0.004,0.138,1690.9,1773.6,1811.8,1627,0
47.08,-51.26,30.02,161.43,0.054,0.395,1789.5,1846.2,1826.9,1621.3,0
47.1,-54.18,28.93,162.01,-0.05,0.3,1824.9,1796,1834.4,1618.5,0
47.12,-58.57,27.76,162.56,-0.074,-0.083,1789.5,1817.4,1826.9,1621.3,0
47.14,-63.26,26.5,163.09,0.095,-0.087,1817.4,1788.5,1856.2,1621.3,0
47.16,-66.48,25.17,163.6,-0.331,-0.103,1678.2,1730.9,1768.2,1621.3,0
47.18,-67.94,23.81,164.07,-0.281,0.142,1657.9,1709.6,1746.5,1618.5,0
47.2,-67.36,22.46,164.52,-0.165,0.186,1602.3,1623.1,1629.2,1618.5,0
47.22,-65.01,21.16,164.94,-0.087,-0.111,1609.8,1601.8,1607.4,1615.7,0
47.24,-62.97,19.9,165.34,0.095,0.158,1657.9,1651.9,1717.1,1618.5,0
47.26,-62.09,18.66,165.72,-0.045,-0.123,1665.5,1688.2,1724.7,1615.7,0
47.28,-64.14,17.38,166.06,-0.021,-0.055,1693.3,1717.1,1754,1615.7,0
47.3,-71.16,15.96,166.38,-0.252,-0.095,1665.5,1717.1,1695.4,1615.7,0
47.32,-80.53,14.34,166.67,-0.112,0.047,1708.4,1789.6,1769.1,1610,0
47.34,-92.53,12.49,166.92,0.037,0.071,1764.1,1789.6,1769.1,1610,0
47.36,-104.53,10.4,167.13,0.074,-0.107,1604.7,1653,1659.4,1607.2,0
47.38,-115.07,8.1,167.29,-0.12,0.194,1493.3,1566.6,1571.4,1607.2,0
47.4,-122.39,5.65,167.4,-0.157,0.055,1409.8,1393.7,1395.5,1607.2,0
47.42,-127.07,3.11,167.47,-0.008,-0.158,1361.7,1314.7,1373.8,1604.4,0
47.44,-130,0.51,167.48,0.029,-0.237,1354.2,1336,1454.2,1607.2,0
47.46,-131.17,-2.11,167.43,-0.198,-0.008,1326.3,1307.2,1336.9,1607.2,0
47.48,-128.53,-4.68,167.34,-0.07,0.02,1354.2,1336,1424.8,1607.2,0
47.5,-122.09,-7.12,167.2,0.037,0.055,1298.5,1336,1366.2,1607.2,0
47.52,-110.97,-9.34,167.01,-0.017,-0.004,1298.5,1364.9,1366.2,1607.2,0
47.54,-97.5,-11.29,166.78,-0.12,-0.051,1349,1416.1,1330.2,1598.7,0
47.56,-85.21,-13,166.52,0.05,-0.012,1293.3,1272,1300.9,1598.7,0
47.58,-76.72,-14.53,166.23,-0.062,0.146,1412.2,1423.6,1425.7,1595.9,0
47.6,-74.09,-16.01,165.91,0.008,0.024,1523.6,1596.5,1601.6,1595.9,0
47.62,-78.48,-17.58,165.56,-0.079,-0.083,1690.6,1683,1660.2,1595.9,0
47.64,-89.02,-19.36,165.17,0.079,-0.008,1662.7,1711.8,1718.9,1595.9,0
47.66,-103.65,-21.44,164.75,-0.041,0.055,1503.3,1546.3,1550.5,1593.1,0
47.68,-119.46,-23.82,164.27,-0.029,-0.063,1392,1373.4,1433.2,1593.1,0
47.7,-134.09,-26.51,163.74,-0.169,0.103,1336.3,1315.8,1316,1593.1,0
47.72,-144.05,-29.39,163.15,-0.112,0.028,1197.1,1229.3,1286.7,1593.1,0
47.74,-148.44,-32.36,162.5,-0.07,-0.134,1009.9,1035.1,1030.4,1590.3,0
47.76,-149.31,-35.34,161.8,0.045,-0.012,906.1,927.3,950,1587.4,0
47.78,-147.85,-38.3,161.03,-0.207,-0.126,941.5,934.8,957.5,1584.6,0
47.8,-146.09,-41.22,160.21,-0.008,-0.063,969.3,963.6,957.5,1584.6,0
47.82,-143.46,-44.09,159.33,-0.128,-0.134,1017.4,927.3,1008.6,1587.4,0
47.84,-139.95,-46.89,158.39,-0.112,0.004,941.5,992.4,1045.4,1584.6,0
47.86,-132.04,-49.53,157.4,-0.095,0.051,913.7,934.8,986.8,1584.6,0
47.88,-122.68,-51.98,156.36,-0.029,0.063,746.7,761.9,752.3,1584.6,0
47.9,-113.9,-54.26,155.27,-0.19,-0.154,615.1,596.4,613.2,1581.8,0
47.92,-107.46,-56.41,154.14,-0.017,0.138,392.4,394.7,437.3,1581.8,0
47.94,-103.36,-58.48,152.97,-0.186,-0.051,260.8,315.7,298.3,1579,0
47.96,-101.6,-60.51,151.76,-0.004,0.237,101.4,121.5,100.6,1576.1,0
47.98,-99.85,-62.51,150.51,-0.066,0.012,-10,-109.1,-46,1576.1,0
48,-98.09,-64.47,149.22,-0.021,-0.281,-149.1,-109.1,-163.2,1576.1,0
48.02,-97.21,-66.41,147.9,0.095,-0.142,-93.5,-166.7,-133.9,1576.1,0
48.04,-95.75,-68.33,146.53,-0.07,0.15,-121.3,-80.2,-163.2,1576.1,0
48.06,-93.11,-70.19,145.13,0.033,-0.123,-106.2,-94.1,-148.1,1570.5,0
48.08,-89.31,-71.98,143.69,-0.062,0.004,-121.3,-109.1,-75.3,1576.1,0
48.1,-84.92,-73.68,142.21,0.017,-0.273,-85.9,-43.9,-126.4,1573.3,0
48.12,-81.7,-75.31,140.71,-0.087,-0.178,-88.3,-45,-97.9,1584.6,0
48.14,-82.28,-76.95,139.17,-0.136,0.134,-72.9,-25.9,-77.9,1610,0
48.16,-86.67,-78.69,137.59,-0.054,-0.032,-27.2,-5.7,-27.6,1624.2,0
48.18,-94.58,-80.58,135.98,0.14,0.209,61.5,87.2,67,1632.6,0
48.2,-104.82,-82.68,134.33,0.021,-0.13,74.2,158.7,81.2,1638.3,0
48.22,-114.48,-84.97,132.63,0.004,-0.071,-24.4,28.4,-21.8,1643.9,0
48.24,-121.21,-87.39,130.88,0.107,0.008,-150.9,-130.6,-183.5,1649.6,0
48.26,-123.26,-89.86,129.08,-0.058,0.198,-305.1,-289.7,-315.9,1655.2,0
48.28,-121.8,-92.29,127.24,-0.318,0.241,-340.5,-297.2,-264.8,1658.1,0
48.3,-115.36,-94.6,125.35,-0.033,-0.107,-236.8,-218.2,-243,1660.9,0
48.32,-105.41,-96.71,123.41,0.066,-0.182,-244.3,-254.5,-250.5,1663.7,0
48.34,-95.46,-98.62,121.44,-0.008,-0.308,-160.8,-225.7,-162.6,1663.7,0
48.36,-85.5,-100.33,119.43,-0.165,0.004,-133,-81.6,-133.3,1663.7,0
48.38,-78.48,-101.9,117.4,-0.132,0.502,-29.2,-31.4,-52.9,1666.5,0
48.4,-73.8,-103.37,115.33,-0.008,-0.051,-16.5,40.1,20,1672.2,0
48.42,-71.45,-104.8,113.23,-0.269,-0.198,46.7,105.2,56.9,1669.4,0
48.44,-70.28,-106.21,111.11,-0.091,-0.281,67,68.9,20,1672.2,0
48.46,-69.4,-107.59,108.96,-0.182,0.19,3.8,61.4,-46.2,1675,0
48.48,-69.11,-108.98,106.78,0.169,0.174,3.8,3.8,-46.2,1675,0
48.5,-69.11,-110.36,104.57,-1.583,-0.411,31.6,-53.9,41.8,1675,0
48.52,-67.06,-111.7,102.34,0.488,0.87,36.8,-76.3,19.1,1683.5,0
48.54,-63.55,-112.97,100.08,0.388,-2.474,36.8,-162.8,-68.8,1683.5,0
48.56,-57.7,-114.12,97.79,0.802,-1.154,-110,31.5,-47.1,1686.3,0
48.58,-50.09,-115.13,95.49,0.107,-0.372,36.8,-76.3,-10.2,1683.5,0
48.6,-39.26,-115.91,93.17,-0.252,0.727,64.6,-47.5,-10.2,1683.5,0
48.62,-25.79,-116.43,90.84,-0.781,-0.692,84.9,-55,70.2,1686.3,0
48.64,-10.28,-116.63,88.51,0.533,0.087,84.9,60.3,70.2,1686.3,0
48.66,7.29,-116.49,86.18,-0.017,-0.549,231.6,154.2,165.7,1683.5,0
48.68,23.09,-116.03,83.86,0.169,0.083,251.9,262,246.1,1686.3,0
48.7,37.73,-115.27,81.56,0.037,-0.17,272.1,369.8,326.5,1689.1,0
48.72,48.85,-114.29,79.27,0.182,-0.407,375.9,506.4,406.9,1691.9,0
48.74,55.29,-113.19,77.01,0.161,-0.549,515.1,564.1,524.2,1691.9,0
48.76,57.05,-112.05,74.77,0.021,0.055,618.8,614.2,604.6,1694.8,0
48.78,57.34,-110.9,72.55,-0.194,-0.549,639.1,606.8,655.7,1697.6,0
48.8,57.92,-109.74,70.35,-0.438,-0.123,575.9,599.3,648.1,1700.4,0
48.82,60.85,-108.53,68.18,-0.421,-0.613,520.2,570.5,560.2,1700.4,0
48.84,66.12,-107.2,66.04,-0.913,0.953,512.7,476.5,464.7,1703.2,0
48.86,73.73,-105.73,63.92,0.364,-0.036,484.8,505.3,523.3,1703.2,0
48.88,83.1,-104.07,61.84,0.223,0.221,532.9,555.5,603.7,1706.1,0
48.9,90.42,-102.26,59.8,-0.194,-0.407,616.4,670.8,662.4,1706.1,0
48.92,96.27,-100.33,57.79,-0.058,-0.431,672.1,757.2,750.3,1706.1,0
48.94,99.2,-98.35,55.82,0.355,-0.071,755.6,814.9,809,1706.1,0
48.96,99.78,-96.35,53.9,-0.211,-0.178,839.1,843.7,896.9,1706.1,0
48.98,98.61,-94.38,52.01,0.169,0.332,841.5,902.4,868.5,1694.8,0
49,97.73,-92.43,50.16,-0.182,0.636,882.1,858.6,882.7,1700.4,0
49.02,98.61,-90.45,48.35,-0.202,-0.49,770.7,801,794.7,1700.4,0
49.04,102.71,-88.4,46.58,0.178,-0.704,735.3,793.5,787.2,1703.2,0
49.06,109.73,-86.2,44.86,-0.033,-0.281,707.5,735.9,787.2,1703.2,0
49.08,117.93,-83.85,43.18,-0.19,0.296,798.6,801,824,1700.4,0
49.1,125.83,-81.33,41.56,-0.153,-0.083,806.1,894.9,831.6,1697.6,0
49.12,131.98,-78.69,39.98,0.008,0.213,889.6,981.4,919.5,1697.6,0
49.14,134.61,-76,38.46,0,0.047,1008.5,1046.5,1073.7,1694.8,0
49.16,133.15,-73.33,37,-0.037,-0.992,1036.3,1104.2,1132.3,1694.8,0
49.18,129.64,-70.74,35.58,-0.351,-0.775,1092,1133,1103,1694.8,0
49.2,124.66,-68.25,34.22,0.136,-0.917,1092,1133,1044.4,1694.8,0
49.22,119.39,-65.86,32.9,-0.409,0.02,1000.9,1067.9,1007.5,1697.6,0
49.24,115,-63.56,31.63,-0.132,0.016,917.4,952.6,1007.5,1697.6,0
49.26,110.61,-61.35,30.4,0.12,-0.589,897.2,960.1,927.1,1694.8,0
49.28,106.51,-59.22,29.22,-0.07,0.004,897.2,844.8,956.4,1694.8,0
49.3,99.78,-57.22,28.07,0.079,-0.308,940.1,946.2,971.5,1689.1,0
49.32,92.76,-55.37,26.96,0.223,-0.372,884.5,917.4,942.2,1689.1,0
49.34,84.56,-53.68,25.89,0.033,-0.17,899.6,961.2,928,1683.5,0
49.36,77.24,-52.13,24.85,0.19,-0.206,899.6,903.5,898.6,1683.5,0
49.38,69.63,-50.74,23.83,0.132,-0.095,816.1,845.9,869.3,1683.5,0
49.4,65.24,-49.43,22.84,-0.269,-0.04,768,795.7,759.6,1680.6,0
49.42,61.73,-48.2,21.88,-0.091,-0.043,727.4,810.7,716.1,1675,0
49.44,59.1,-47.02,20.94,-0.103,0.636,636.4,745.6,737.8,1677.8,0
49.46,57.34,-45.87,20.02,-0.236,0.285,707.2,789.4,752.9,1672.2,0
49.48,54.7,-44.78,19.13,-0.045,0.138,714.7,768,760.5,1669.4,0
49.5,50.61,-43.76,18.25,-0.029,0.292,735,702.9,752.9,1672.2,0
49.52,45.34,-42.86,17.39,0.376,0.265,770.4,768,819.1,1669.4,0
49.54,41.53,-42.03,16.55,-0.008,-0.265,750.1,746.7,738.7,1666.5,0
49.56,38.9,-41.25,15.73,-0.612,0.063,666.6,660.2,650.7,1666.5,0
49.58,38.9,-40.47,14.92,0.322,-0.569,638.8,660.2,621.4,1666.5,0
49.6,40.95,-39.65,14.13,0.207,-0.182,590.7,610.1,570.3,1663.7,0
49.62,43,-38.79,13.35,0.157,-0.055,626.1,617.5,607.2,1660.9,0
49.64,43.29,-37.93,12.59,0.12,0.024,618.5,638.9,687.6,1663.7,0
49.66,40.95,-37.11,11.85,0.029,-0.103,681.7,761.6,695.1,1660.9,0
49.68,35.68,-36.39,11.12,-0.095,-0.154,737.4,790.5,724.5,1660.9,0
49.7,28.36,-35.83,10.41,0.07,0.237,709.6,761.6,724.5,1660.9,0
49.72,20.75,-35.41,9.7,0,0.13,669,690.1,710.2,1655.2,0
49.74,14.31,-35.13,8.99,-0.19,0.146,641.2,661.3,622.3,1655.2,0
49.76,11.97,-34.89,8.3,-0.079,-0.158,494.5,567.4,585.4,1658.1,0
49.78,12.55,-34.63,7.6,0.087,0.051,459.1,473.5,489.9,1660.9,0
49.8,14.6,-34.34,6.92,0.14,-0.34,403.4,415.8,460.6,1660.9,0
49.82,18.7,-33.97,6.24,0.037,-0.047,466.6,452.1,526.8,1658.1,0
49.84,21.63,-33.54,5.57,0.004,-0.047,509.6,582.3,600.5,1652.4,0
49.86,23.09,-33.07,4.91,0.112,-0.059,593.1,697.6,629.8,1652.4,0
49.88,22.21,-32.63,4.25,0.041,-0.028,684.1,618.6,637.4,1649.6,0
49.9,21.63,-32.2,3.61,-0.008,-0.091,656.3,705.1,725.3,1649.6,0
49.92,21.04,-31.78,2.97,-0.174,-0.071,593.1,668.8,688.5,1652.4,0
49.94,23.97,-31.3,2.35,-0.041,-0.186,537.4,582.3,600.5,1652.4,0
49.96,30.41,-30.69,1.73,-0.033,-0.047,509.6,553.5,541.9,1652.4,0
49.98,38.61,-29.92,1.14,-0.099,-0.174,509.6,553.5,541.9,1652.4,0
50,48.56,-28.95,0.56,0.017,-0.154,537.4,582.3,541.9,1652.4,0
50.02,57.34,-27.8,0,-0.004,-0.186,691.7,712.6,703.6,1646.8,0
50.04,64.36,-26.51,-0.53,0.012,-0.095,712,733.9,784,1649.6,0
50.06,67.88,-25.15,-1.03,0.058,-0.028,795.5,878,813.3,1649.6,0
50.08,69.34,-23.77,-1.51,0.004,0.028,858.7,885.5,850.1,1646.8,0
50.1,69.34,-22.38,-1.96,-0.045,-0.047,858.7,943.1,908.8,1646.8,0
50.12,69.93,-20.98,-2.37,0.012,0.308,858.7,856.7,879.5,1646.8,0
50.14,72.56,-19.53,-2.77,-0.107,-0.071,803,856.7,820.8,1646.8,0
50.16,77.24,-17.99,-3.13,-0.07,-0.024,775.2,770.2,762.2,1646.8,0
50.18,80.76,-16.37,-3.45,0.079,-0.115,767.6,820.4,842.6,1649.6,0
50.2,84.56,-14.68,-3.75,-0.012,0.138,858.7,827.9,820.8,1646.8,0
50.22,85.44,-12.97,-4.01,-0.099,-0.146,914.3,914.3,967.4,1646.8,0
50.24,83.39,-11.3,-4.23,-0.025,0,906.8,964.5,989.2,1649.6,0
50.26,79.59,-9.71,-4.43,-0.079,-0.126,942.2,971.9,996.7,1646.8,0
50.28,74.61,-8.22,-4.59,-0.029,0.036,949.7,979.4,975,1643.9,0
50.3,70.22,-6.81,-4.73,0.107,0.012,851.1,906.8,930.5,1649.6,0
50.32,68.46,-5.45,-4.84,0.05,0.043,803,827.9,908.8,1646.8,0
50.34,69.63,-4.05,-4.92,-0.033,-0.008,727.1,777.7,828.4,1643.9,0
50.36,72.56,-2.6,-4.97,-0.178,0,754.9,777.7,828.4,1643.9,0
50.38,69.34,-1.21,-4.99,-0.136,0.028,754.9,835.3,799,1643.9,0
50.4,57.34,-0.07,-4.99,-0.244,-0.111,838.4,835.3,828.4,1643.9,0
50.42,35.68,0.65,-4.98,-0.012,-0.04,921.9,893,975,1643.9,0
50.44,12.26,0.89,-4.96,-0.194,-0.083,921.9,979.4,1004.3,1643.9,0
50.46,-8.81,0.71,-4.95,-0.05,-0.024,929.5,986.9,982.5,1641.1,0
50.48,-23.45,0.25,-4.94,-0.124,-0.364,964.9,994.4,990,1638.3,0
50.5,-29.3,-0.34,-4.95,0.004,0.047,1068.6,1073.4,1129.1,1641.1,0
50.52,-27.25,-0.89,-4.97,-0.062,-0.02,1263.5,1188.6,1217,1641.1,0
50.54,-18.47,-1.26,-4.99,-0.05,-0.016,1207.8,1217.5,1305,1641.1,0
50.56,-7.35,-1.4,-5.02,-0.021,-0.028,1243.2,1311.4,1341.8,1638.3,0
50.58,3.77,-1.33,-5.05,-0.054,-0.055,1222.9,1318.9,1320.1,1635.5,0
