time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.7,-64.1,61.84,140.14,-0.012,-0.063,647.3,700.1,736.9,1220.2,0
29.72,-55.91,60.72,141.35,-0.045,-0.004,690.3,772.7,722.6,1214.6,0
29.74,-48.59,59.75,142.55,-0.054,-0.004,718.1,715,751.9,1214.6,0
29.76,-41.27,58.93,143.73,-0.062,-0.016,745.9,801.5,781.3,1214.6,0
29.78,-36.3,58.2,144.89,-0.033,-0.008,794,822.8,861.7,1217.4,0
29.8,-33.08,57.54,146.04,-0.029,0.012,821.9,851.7,891,1217.4,0
29.82,-33.08,56.88,147.18,0.066,-0.008,912.9,916.8,927.8,1214.6,0
29.84,-35.71,56.16,148.3,0.107,-0.012,940.8,945.6,986.5,1214.6,0
29.86,-40.1,55.36,149.41,-0.008,-0.016,905.4,909.3,949.6,1217.4,0
29.88,-45.37,54.45,150.5,-0.091,0.055,885.1,888,898.5,1214.6,0
29.9,-50.05,53.45,151.57,-0.05,-0.016,801.6,859.1,839.9,1214.6,0
29.92,-52.69,52.4,152.61,-0.074,-0.071,801.6,830.3,810.6,1214.6,0
29.94,-53.57,51.33,153.64,-0.231,-0.103,745.9,772.7,781.3,1214.6,0
29.96,-50.64,50.31,154.65,0.05,-0.032,718.1,743.9,722.6,1214.6,0
29.98,-45.37,49.41,155.64,-0.029,-0.028,682.7,678.7,744.4,1217.4,0
30,-40.69,48.59,156.61,0.095,-0.012,718.1,715,751.9,1214.6,0
30.02,-37.17,47.85,157.56,-0.058,-0.079,773.8,801.5,781.3,1214.6,0
30.04,-38.35,47.08,158.51,-0.041,-0.032,857.3,830.3,869.2,1214.6,0
30.06,-43.03,46.22,159.43,0.017,-0.028,892.7,953.1,906.1,1211.8,0
30.08,-50.93,45.2,160.33,0.05,-0.043,905.4,938.1,949.6,1217.4,0
30.1,-58.25,44.04,161.22,-0.091,0.004,885.1,888,869.2,1214.6,0
30.12,-64.1,42.76,162.07,0,0.02,745.9,801.5,751.9,1214.6,0
30.14,-65.86,41.44,162.9,0.008,0,662.4,628.6,664,1214.6,0
30.16,-63.81,40.16,163.7,-0.045,-0.051,586.5,607.3,583.6,1211.8,0
30.18,-58.83,38.99,164.48,-0.087,-0.043,578.9,599.8,605.4,1214.6,0
30.2,-52.98,37.93,165.24,-0.054,-0.02,606.8,628.6,664,1214.6,0
30.22,-46.83,36.99,165.98,-0.083,-0.055,725.7,722.5,730.2,1211.8,0
30.24,-42.74,36.14,166.7,-0.074,0.004,753.5,809,818.1,1211.8,0
30.26,-40.1,35.33,167.41,-0.083,-0.012,809.2,809,818.1,1211.8,0
30.28,-41.27,34.51,168.1,-0.087,0.059,837,866.6,876.8,1211.8,0
30.3,-44.78,33.61,168.77,-0.103,0.012,816.7,874.1,825.7,1208.9,0
30.32,-50.05,32.61,169.42,-0.087,0.024,781.3,837.8,847.4,1211.8,0
30.34,-58.83,31.43,170.05,-0.012,-0.016,788.9,816.5,796.4,1208.9,0
30.36,-68.79,30.06,170.65,-0.079,-0.063,761.1,787.6,767,1208.9,0
30.38,-79.91,28.46,171.22,-0.008,-0.016,733.2,701.2,767,1208.9,0
30.4,-92.79,26.6,171.76,-0.083,0.028,629.5,679.9,657.3,1206.1,0
30.42,-104.21,24.52,172.25,-0.008,-0.02,594.1,585.9,649.8,1208.9,0
30.44,-115.91,22.2,172.69,-0.045,-0.043,538.4,557.1,532.5,1208.9,0
30.46,-124.69,19.71,173.08,-0.004,0.004,391.7,434.3,437,1211.8,0
30.48,-131.13,17.09,173.43,-0.037,-0.032,391.7,405.5,437,1211.8,0
30.5,-134.94,14.39,173.71,-0.058,-0.032,371.4,326.5,327.3,1208.9,0
30.52,-135.53,11.68,173.95,-0.12,-0.012,315.7,355.4,327.3,1208.9,0
30.54,-133.77,9,174.13,-0.025,-0.012,343.6,297.7,298,1208.9,0
30.56,-130.26,6.4,174.26,-0.025,-0.02,267.6,305.2,276.2,1206.1,0
30.58,-127.91,3.84,174.33,-0.074,-0.024,315.7,355.4,327.3,1208.9,0
30.6,-127.62,1.29,174.36,-0.012,-0.008,343.6,355.4,327.3,1208.9,0
30.62,-129.09,-1.3,174.33,-0.021,-0.04,386.5,428,430.3,1203.3,0
30.64,-131.43,-3.93,174.25,-0.058,-0.028,371.4,384.2,415.2,1208.9,0
30.66,-134.65,-6.62,174.12,-0.054,0.004,323.3,420.5,364.1,1206.1,0
30.68,-133.18,-9.28,173.94,-0.066,-0.02,287.9,326.5,327.3,1208.9,0
30.7,-126.74,-11.82,173.7,-0.033,-0.024,239.8,247.6,217.6,1206.1,0
30.72,-116.5,-14.15,173.42,-0.041,-0.02,163.9,197.4,166.5,1203.3,0
30.74,-104.21,-16.23,173.09,-0.037,0.012,163.9,168.6,166.5,1203.3,0
30.76,-93.96,-18.11,172.73,-0.054,0,184.1,218.8,246.9,1206.1,0
30.78,-86.94,-19.85,172.33,-0.054,-0.028,386.5,399.1,401,1203.3,0
30.8,-84.89,-21.55,171.9,-0.025,-0.055,497.9,543.2,518.3,1203.3,0
30.82,-88.69,-23.32,171.43,-0.054,-0.024,525.7,543.2,547.6,1203.3,0
30.84,-96.01,-25.24,170.93,-0.062,-0.028,421.9,521.9,467.2,1200.5,0
30.86,-106.25,-27.37,170.38,-0.062,0.016,358.7,370.3,371.7,1203.3,0
30.88,-118.26,-29.73,169.79,-0.095,0,282.7,320.2,291.3,1200.5,0
30.9,-129.09,-32.31,169.14,-0.07,0.004,275.2,255.1,254.4,1203.3,0
30.92,-138.45,-35.08,168.44,-0.041,-0.008,115.8,118.4,86.1,1200.5,0
30.94,-145.77,-38,167.68,-0.05,-0.028,-31,24.5,-38.8,1203.3,0
30.96,-152.5,-41.05,166.86,-0.017,-0.051,-58.8,-61.9,-38.8,1203.3,0
30.98,-159.23,-44.23,165.97,-0.037,-0.024,-86.6,-90.8,-126.7,1203.3,0
31,-164.8,-47.53,165.02,-0.041,0.012,-162.6,-140.9,-148.5,1200.5,0
31.02,-168.31,-50.89,164.01,-0.021,0.016,-182.8,-191.1,-199.6,1197.6,0
31.04,-169.77,-54.29,162.92,-0.054,-0.016,-218.2,-227.4,-207.1,1200.5,0
31.06,-167.14,-57.63,161.77,-0.004,-0.036,-266.3,-248.7,-258.2,1197.6,0
31.08,-159.82,-60.83,160.55,-0.12,-0.036,-301.7,-313.8,-324.4,1200.5,0
31.1,-148.7,-63.8,159.28,-0.054,-0.008,-385.2,-342.7,-383,1200.5,0
31.12,-135.82,-66.52,157.95,0.025,-0.02,-349.8,-306.4,-316.8,1197.6,0
31.14,-123.52,-68.99,156.57,-0.062,-0.04,-210.7,-219.9,-228.9,1197.6,0
31.16,-112.69,-71.24,155.14,-0.07,0.008,-127.2,-75.8,-140.9,1197.6,0
31.18,-104.5,-73.33,153.67,-0.041,0.004,-36.1,-10.7,-45.4,1194.8,0
31.2,-99.23,-75.32,152.17,-0.054,-0.051,-51.2,-54.5,-1.9,1200.5,0
31.22,-94.84,-77.21,150.62,-0.012,-0.024,-36.1,46.9,13.2,1194.8,0
31.24,-91.33,-79.04,149.04,-0.037,-0.032,-36.1,18.1,13.2,1194.8,0
31.26,-85.76,-80.76,147.43,-0.062,0.02,-106.9,-25.7,-60.5,1200.5,0
31.28,-78.45,-82.32,145.78,-0.062,0.004,-43.7,-75.8,-82.3,1197.6,0
31.3,-69.67,-83.72,144.11,-0.074,-0.028,-91.8,-68.3,-104.1,1194.8,0
31.32,-64.98,-85.02,142.41,-0.07,-0.008,-71.5,-47,-82.3,1197.6,0
31.34,-62.93,-86.28,140.68,-0.07,-0.043,39.8,10.6,35,1197.6,0
31.36,-65.27,-87.58,138.93,-0.062,-0.063,110.6,112.1,108.7,1192,0
31.38,-70.54,-88.99,137.15,-0.05,0.004,186.5,162.2,218.4,1194.8,0
31.4,-78.15,-90.56,135.34,-0.008,-0.012,103,133.4,101.2,1194.8,0
31.42,-84.89,-92.25,133.49,-0.074,0.055,-15.9,10.6,5.7,1197.6,0
31.44,-91.03,-94.07,131.61,-0.045,0.004,-64,-68.3,-104.1,1194.8,0
31.46,-94.25,-95.96,129.69,-0.074,-0.02,-182.8,-191.1,-199.6,1197.6,0
31.48,-94.25,-97.84,127.74,-0.058,-0.043,-167.7,-147.3,-184.5,1192,0
31.5,-91.03,-99.66,125.74,-0.037,0.012,-203.1,-241.2,-221.3,1194.8,0
31.52,-84.59,-101.36,123.71,-0.058,-0.02,-203.1,-212.4,-250.7,1194.8,0
31.54,-76.69,-102.89,121.66,-0.004,0.008,-182.8,-191.1,-199.6,1197.6,0
31.56,-67.03,-104.23,119.57,-0.112,-0.024,-147.5,-126,-162.7,1194.8,0
31.58,-56.2,-105.36,117.47,-0.037,0.024,-155,-104.6,-140.9,1197.6,0
31.6,-44.78,-106.25,115.34,-0.066,-0.016,-99.3,-75.8,-111.6,1197.6,0
31.62,-33.08,-106.91,113.2,-0.058,-0.032,-51.2,-54.5,-31.2,1200.5,0
31.64,-20.2,-107.32,111.06,0.062,-0.008,12,10.6,5.7,1197.6,0
31.66,-7.9,-107.47,108.91,-0.05,0.043,-23.4,3.2,27.4,1200.5,0
31.68,3.81,-107.4,106.76,0.145,-0.079,12,97.1,64.3,1197.6,0
31.7,12.88,-107.14,104.62,0.157,-0.304,87.9,118.4,144.7,1200.5,0
31.72,18.73,-106.77,102.48,0.012,0.162,290.3,97.1,152.2,1197.6,0
31.74,21.08,-106.34,100.35,-0.351,-0.261,373.8,154.7,240.2,1197.6,0
31.76,21.37,-105.92,98.23,-0.223,0.15,254.9,291.4,262,1200.5,0
31.78,19.03,-105.54,96.12,-0.087,0.075,212,247.6,276.2,1206.1,0
31.8,17.56,-105.19,94.02,-0.091,-0.071,282.7,176.1,232.6,1200.5,0
31.82,15.81,-104.87,91.92,-0.087,-0.067,184.1,74.7,158.9,1206.1,0
31.84,16.1,-104.55,89.83,0.004,-0.032,191.7,111,166.5,1203.3,0
31.86,16.1,-104.23,87.75,-0.091,0.099,191.7,82.1,166.5,1203.3,0
31.88,14.93,-103.93,85.67,-0.087,0.091,163.9,139.8,137.2,1203.3,0
31.9,12.88,-103.67,83.6,-0.107,0.138,199.3,176.1,174,1200.5,0
31.92,8.78,-103.49,81.53,-0.029,0.032,184.1,189.9,188.2,1206.1,0
31.94,3.81,-103.42,79.46,0.004,0.075,191.7,255.1,225.1,1203.3,0
31.96,0.29,-103.41,77.39,-0.058,0.036,204.4,153.6,210,1208.9,0
31.98,-0.59,-103.42,75.32,-0.066,-0.091,128.5,103.5,129.6,1206.1,0
32,1.17,-103.4,73.25,-0.095,-0.032,37.4,67.2,63.4,1208.9,0
32.02,6.73,-103.27,71.19,0.029,-0.028,37.4,38.4,63.4,1208.9,0
32.04,14.64,-102.97,69.13,-0.079,0.111,37.4,38.4,63.4,1208.9,0
32.06,25.76,-102.46,67.08,-0.062,-0.075,148.7,96,122.1,1208.9,0
32.08,37.47,-101.71,65.04,0.05,0.028,204.4,182.5,180.7,1208.9,0
32.1,51.22,-100.68,63.03,0.029,0.028,252.5,232.6,261.1,1211.8,0
32.12,64.98,-99.38,61.04,0.012,-0.079,315.7,355.4,327.3,1208.9,0
32.14,80.2,-97.78,59.09,-0.054,0.107,343.6,413,385.9,1208.9,0
32.16,93.08,-95.92,57.17,-0.05,-0.02,391.7,405.5,466.3,1211.8,0
32.18,104.5,-93.83,55.29,0.021,0.047,482.7,557.1,561.8,1208.9,0
32.2,112.11,-91.59,53.46,-0.099,0.004,621.9,614.7,649.8,1208.9,0
32.22,115.62,-89.27,51.68,-0.062,0.095,725.7,693.7,700.9,1211.8,0
32.24,113.86,-87,49.94,-0.025,-0.036,761.1,816.5,796.4,1208.9,0
32.26,108.6,-84.82,48.24,-0.062,0.024,773.8,801.5,810.6,1214.6,0
32.28,98.94,-82.85,46.58,0.054,-0.043,781.3,780.2,818.1,1211.8,0
32.3,88.98,-81.07,44.96,-0.099,0.087,753.5,722.5,759.5,1211.8,0
32.32,79.62,-79.47,43.37,-0.025,-0.02,654.9,621.1,685.8,1217.4,0
32.34,72.59,-78.02,41.81,0.025,0.075,634.6,571,634.7,1214.6,0
32.36,69.67,-76.63,40.28,-0.017,-0.063,523.3,542.1,576,1214.6,0
32.38,69.96,-75.23,38.77,0,-0.107,523.3,484.5,546.7,1214.6,0
32.4,73.47,-73.76,37.3,0.066,-0.032,495.4,542.1,517.4,1214.6,0
32.42,77.86,-72.2,35.85,-0.095,-0.004,578.9,571,546.7,1214.6,0
32.44,82.25,-70.56,34.44,-0.079,0.016,634.6,657.4,634.7,1214.6,0
32.46,84.3,-68.87,33.07,0.033,0.016,682.7,678.7,715.1,1217.4,0
32.48,84.01,-67.19,31.72,0.012,0.036,738.4,765.2,744.4,1217.4,0
32.5,83.42,-65.52,30.41,0,0.004,738.4,822.8,803,1217.4,0
32.52,82.25,-63.88,29.13,0.004,-0.024,738.4,765.2,744.4,1217.4,0
32.54,83.13,-62.22,27.89,-0.087,0.004,738.4,736.4,744.4,1217.4,0
32.56,86.64,-60.48,26.68,-0.124,-0.008,675.2,613.6,648.9,1220.2,0
32.58,93.08,-58.62,25.51,-0.054,-0.075,682.7,678.7,685.8,1217.4,0
32.6,99.23,-56.64,24.37,-0.124,-0.051,675.2,700.1,766.2,1220.2,0
32.62,106.25,-54.51,23.28,-0.025,0.047,786.5,757.7,766.2,1220.2,0
32.64,111.82,-52.28,22.24,-0.161,0.024,849.7,880.5,861.7,1217.4,0
32.66,116.21,-49.95,21.24,-0.033,0.043,897.8,901.8,971.4,1220.2,0
32.68,117.08,-47.61,20.29,-0.004,0.012,933.2,995.8,978.9,1217.4,0
32.7,116.79,-45.27,19.38,-0.021,-0.004,945.9,980.8,993.2,1223.1,0
32.72,114.74,-42.98,18.52,-0.054,-0.028,925.7,988.3,971.4,1220.2,0
32.74,109.77,-40.78,17.71,-0.037,-0.008,945.9,980.8,963.8,1223.1,0
32.76,103.03,-38.72,16.93,-0.091,-0.04,925.7,959.5,942.1,1220.2,0
32.78,93.08,-36.86,16.2,-0.004,-0.024,953.5,930.6,942.1,1220.2,0
32.8,81.08,-35.24,15.49,-0.021,-0.051,897.8,988.3,942.1,1220.2,0
32.82,68.2,-33.88,14.81,-0.083,0.004,834.6,894.3,905.2,1223.1,0
32.84,55.03,-32.77,14.16,-0.07,-0.024,842.2,815.4,824.8,1220.2,0
32.86,41.27,-31.95,13.52,-0.087,-0.043,723.3,750.2,787.9,1223.1,0
32.88,29.86,-31.35,12.89,-0.041,-0.095,703,671.3,678.2,1220.2,0
32.9,19.61,-30.96,12.27,-0.136,0.028,619.5,671.3,619.6,1220.2,0
32.92,14.05,-30.68,11.66,0.033,-0.087,611.9,577.3,612,1223.1,0
32.94,12.88,-30.42,11.05,0.021,-0.079,508.2,556,561,1220.2,0
32.96,16.1,-30.1,10.45,-0.083,0.047,480.3,469.5,502.3,1220.2,0
32.98,23.42,-29.63,9.86,-0.054,-0.008,452.5,527.2,473,1220.2,0
33,31.32,-29,9.28,-0.045,0.02,536,556,531.6,1220.2,0
33.02,40.1,-28.2,8.71,-0.041,-0.008,571.4,678.7,656.4,1217.4,0
33.04,47.42,-27.25,8.17,-0.029,0.036,675.2,728.9,707.5,1220.2,0
33.06,52.1,-26.21,7.64,-0.05,-0.04,730.8,757.7,766.2,1220.2,0
33.08,55.03,-25.11,7.14,-0.058,-0.012,766.2,822.8,832.3,1217.4,0
33.1,55.91,-23.99,6.66,-0.045,-0.032,786.5,815.4,854.1,1220.2,0
33.12,55.03,-22.89,6.2,-0.066,-0.04,758.7,815.4,824.8,1220.2,0
33.14,53.86,-21.82,5.77,-0.058,-0.032,730.8,786.5,766.2,1220.2,0
33.16,52.4,-20.77,5.35,-0.062,-0.012,703,786.5,736.9,1220.2,0
33.18,50.93,-19.75,4.96,-0.05,-0.024,703,728.9,736.9,1220.2,0
33.2,48.59,-18.78,4.58,-0.074,0.028,703,728.9,766.2,1220.2,0
33.22,47.13,-17.83,4.22,-0.033,-0.012,766.2,765.2,744.4,1217.4,0
33.24,42.74,-16.98,3.88,-0.054,-0.036,773.8,801.5,781.3,1214.6,0
33.26,38.93,-16.2,3.56,-0.05,-0.032,703,757.7,766.2,1220.2,0
33.28,35.42,-15.49,3.25,-0.021,-0.012,710.5,765.2,744.4,1217.4,0
33.3,31.91,-14.85,2.95,-0.021,-0.028,675.2,700.1,736.9,1220.2,0
33.32,28.1,-14.29,2.67,-0.017,-0.016,662.4,715,664,1214.6,0
33.34,23.42,-13.82,2.39,-0.008,0.004,619.5,671.3,678.2,1220.2,0
33.36,18.44,-13.46,2.12,-0.07,-0.024,662.4,686.2,693.3,1214.6,0
33.38,14.64,-13.16,1.86,-0.017,-0.047,634.6,686.2,664,1214.6,0
33.4,12.59,-12.91,1.6,-0.033,0.004,606.8,628.6,605.4,1214.6,0
33.42,13.17,-12.65,1.35,-0.025,-0.008,543.6,563.5,597.8,1217.4,0
33.44,16.98,-12.31,1.1,0.004,-0.024,551.1,571,546.7,1214.6,0
33.46,23.42,-11.84,0.86,-0.029,0,515.7,563.5,568.5,1217.4,0
33.48,33.08,-11.18,0.64,-0.017,0,578.9,571,546.7,1214.6,0
33.5,45.66,-10.27,0.44,-0.033,-0.036,606.8,686.2,664,1214.6,0
33.52,58.83,-9.09,0.25,0,-0.024,647.3,671.3,678.2,1220.2,0
33.54,72.3,-7.64,0.1,-0.041,-0.024,801.6,743.9,751.9,1214.6,0
33.56,83.42,-5.97,-0.02,-0.021,-0.012,801.6,830.3,839.9,1214.6,0
33.58,90.74,-4.16,-0.1,-0.045,0,885.1,945.6,927.8,1214.6,0
33.6,93.67,-2.29,-0.15,-0.041,-0.02,925.7,988.3,971.4,1220.2,0
33.62,90.15,-0.48,-0.16,-0.041,-0.02,1024.3,1032,1045.1,1214.6,0
33.64,83.13,1.18,-0.13,-0.041,-0.004,996.4,1060.9,1074.4,1214.6,0
33.66,69.67,2.57,-0.08,-0.029,-0.008,1016.7,1024.6,1008.3,1217.4,0
33.68,55.62,3.69,-0.01,-0.041,-0.008,996.4,1003.2,986.5,1214.6,0
33.7,41.86,4.52,0.08,-0.033,-0.016,877.5,938.1,949.6,1217.4,0
33.72,28.98,5.1,0.18,-0.017,-0.004,912.9,916.8,927.8,1214.6,0
33.74,17.86,5.46,0.29,-0.037,-0.008,885.1,916.8,927.8,1214.6,0
33.76,9.07,5.64,0.41,-0.037,-0.012,912.9,945.6,957.2,1214.6,0
33.78,2.05,5.68,0.52,-0.029,-0.028,940.8,1003.2,957.2,1214.6,0
33.8,-4.68,5.59,0.63,-0.037,-0.008,897.8,930.6,1000.7,1220.2,0
33.82,-11.42,5.36,0.74,-0.025,-0.024,920.5,981.9,964.7,1211.8,0
33.84,-15.51,5.05,0.84,-0.041,-0.02,857.3,888,927.8,1214.6,0
33.86,-17.27,4.7,0.93,-0.021,-0.02,829.4,916.8,869.2,1214.6,0
33.88,-14.64,4.41,1.02,-0.037,-0.008,794,822.8,861.7,1217.4,0
33.9,-7.61,4.26,1.11,-0.021,-0.016,773.8,830.3,781.3,1214.6,0
33.92,3.81,4.34,1.19,-0.041,-0.012,745.9,772.7,781.3,1214.6,0
33.94,17.27,4.68,1.29,-0.037,-0.024,753.5,809,788.8,1211.8,0
33.96,31.32,5.31,1.39,-0.033,-0.024,892.7,924.3,935.4,1211.8,0
33.98,44.78,6.2,1.52,-0.017,0,1031.8,1097.2,1111.3,1211.8,0
34,58.54,7.37,1.66,0.008,-0.004,1079.9,1118.5,1133.1,1214.6,0
34.02,70.25,8.78,1.84,0.008,-0.016,1115.3,1183.6,1199.2,1211.8,0
34.04,81.67,10.41,2.05,-0.05,-0.012,1226.7,1241.3,1257.9,1211.8,0
34.06,92.79,12.27,2.29,-0.045,0,1262,1306.4,1294.7,1208.9,0
34.08,103.33,14.33,2.58,-0.017,-0.02,1274.8,1291.4,1309,1214.6,0
34.1,112.11,16.58,2.91,-0.037,-0.02,1282.3,1356.5,1375.1,1211.8,0
34.12,120.01,18.98,3.29,-0.037,-0.008,1386.1,1406.7,1426.2,1214.6,0
34.14,124.4,21.46,3.72,-0.05,0.02,1386.1,1464.3,1484.9,1214.6,0
34.16,122.94,23.92,4.2,-0.041,-0.008,1441.8,1493.1,1543.5,1214.6,0
34.18,117.08,26.27,4.72,-0.021,-0.016,1497.4,1550.8,1602.1,1214.6,0
34.2,105.96,28.38,5.29,-0.021,-0.016,1560.6,1558.3,1609.7,1211.8,0
34.22,94.25,30.27,5.9,-0.045,-0.028,1497.4,1550.8,1631.5,1214.6,0
34.24,82.25,31.91,6.54,-0.012,-0.004,1421.5,1471.8,1492.4,1211.8,0
34.26,74.06,33.4,7.2,-0.033,-0.008,1274.8,1262.6,1338.3,1214.6,0
34.28,69.08,34.78,7.9,-0.017,-0.04,1135.6,1147.3,1221,1214.6,0
34.3,67.32,36.12,8.62,-0.05,-0.012,1143.2,1154.8,1169.9,1211.8,0
34.32,66.74,37.46,9.37,-0.025,-0.012,1171,1212.4,1228.6,1211.8,0
34.34,66.74,38.79,10.15,-0.025,-0.008,1191.3,1205,1250.3,1214.6,0
34.36,68.2,40.16,10.95,-0.033,-0.036,1246.9,1262.6,1338.3,1214.6,0
34.38,68.79,41.53,11.78,-0.062,-0.032,1282.3,1298.9,1375.1,1211.8,0
34.4,69.96,42.93,12.64,-0.058,-0.02,1226.7,1298.9,1287.2,1211.8,0
34.42,71.71,44.37,13.53,-0.041,-0.008,1246.9,1262.6,1279.6,1214.6,0
34.44,75.23,45.87,14.44,-0.037,-0.016,1226.7,1270.1,1257.9,1211.8,0
34.46,79.03,47.45,15.39,-0.004,-0.012,1211.5,1255.1,1301.4,1217.4,0
34.48,82.54,49.1,16.38,-0.029,0.008,1246.9,1262.6,1309,1214.6,0
34.5,84.89,50.8,17.39,-0.05,-0.02,1274.8,1291.4,1338.3,1214.6,0
34.52,85.47,52.51,18.44,-0.045,-0.016,1338,1385.4,1375.1,1211.8,0
34.54,83.42,54.18,19.53,-0.045,-0.043,1330.4,1377.9,1426.2,1214.6,0
34.56,79.62,55.77,20.64,-0.091,0.008,1413.9,1435.5,1455.5,1214.6,0
34.58,74.06,57.25,21.79,-0.05,-0.071,1378.5,1399.2,1448,1217.4,0
34.6,67.62,58.6,22.96,-0.041,0.028,1302.6,1377.9,1367.6,1214.6,0
34.62,61.47,59.83,24.15,-0.029,0.016,1274.8,1291.4,1309,1214.6,0
34.64,53.86,60.91,25.37,-0.041,-0.008,1274.8,1262.6,1309,1214.6,0
34.66,45.37,61.82,26.61,-0.029,-0.04,1219.1,1233.8,1279.6,1214.6,0
34.68,35.71,62.53,27.86,-0.021,-0.032,1219.1,1205,1221,1214.6,0
34.7,23.12,62.99,29.12,0.004,-0.02,1191.3,1205,1221,1214.6,0
34.72,7.61,63.15,30.38,0.012,0.024,1135.6,1205,1221,1214.6,0
34.74,-8.2,62.98,31.64,-0.066,-0.059,1135.6,1089.7,1133.1,1214.6,0
34.76,-24.59,62.49,32.89,-0.037,0.024,1024.3,1032,1045.1,1214.6,0
34.78,-36.59,61.76,34.13,-0.066,0.028,912.9,945.6,986.5,1214.6,0
34.8,-43.32,60.89,35.34,-0.058,-0.059,829.4,830.3,869.2,1214.6,0
34.82,-42.74,60.04,36.55,-0.087,-0.02,745.9,743.9,751.9,1214.6,0
34.84,-36,59.32,37.73,-0.041,0.071,619.5,642.4,678.2,1220.2,0
34.86,-25.47,58.81,38.91,-0.037,0.02,654.9,649.9,656.4,1217.4,0
34.88,-14.05,58.53,40.08,-0.083,0.036,745.9,801.5,781.3,1214.6,0
34.9,-4.1,58.45,41.25,-0.025,-0.012,912.9,916.8,957.2,1214.6,0
34.92,3.22,58.51,42.42,-0.05,-0.012,1016.7,995.8,1096.2,1217.4,0
34.94,8.78,58.69,43.59,-0.021,-0.055,1052.1,1089.7,1103.7,1214.6,0
34.96,12.59,58.94,44.77,-0.012,0.028,1079.9,1147.3,1133.1,1214.6,0
34.98,16.98,59.28,45.96,-0.029,0.063,1016.7,1053.4,1096.2,1217.4,0
35,21.95,59.72,47.15,-0.062,-0.095,1024.3,1032,1015.8,1214.6,0
35.02,26.93,60.25,48.36,-0.05,0.036,1024.3,1003.2,1045.1,1214.6,0
35.04,31.61,60.89,49.57,0.041,-0.028,1052.1,1118.5,1103.7,1214.6,0
35.06,35.71,61.6,50.8,-0.107,-0.024,1064.8,1103.5,1147.3,1220.2,0
35.08,35.71,62.32,52.05,0.062,0.075,1135.6,1205,1191.7,1214.6,0
35.1,34.25,63,53.31,-0.062,-0.075,1191.3,1205,1221,1214.6,0
35.12,29.56,63.59,54.58,-0.037,-0.095,1211.5,1197.5,1242.8,1217.4,0
35.14,23.42,64.06,55.86,-0.029,-0.107,1219.1,1205,1250.3,1214.6,0
35.16,19.03,64.44,57.15,0.008,0.067,1135.6,1176.1,1191.7,1214.6,0
35.18,15.51,64.75,58.45,0.012,-0.004,1072.4,1053.4,1125.5,1217.4,0
35.2,14.34,65.04,59.75,-0.008,0.004,961,966.9,1066.9,1217.4,0
35.22,15.51,65.35,61.06,-0.021,0.016,1024.3,1003.2,1045.1,1214.6,0
35.24,18.15,65.71,62.37,0.012,-0.036,988.9,1024.6,1037.6,1217.4,0
35.26,21.37,66.14,63.69,0.033,0.012,981.3,1045.9,1088.7,1220.2,0
35.28,24.59,66.63,65.03,-0.033,-0.024,1072.4,1082.2,1125.5,1217.4,0
35.3,26.93,67.17,66.37,-0.033,-0.012,1135.6,1176.1,1162.4,1214.6,0
35.32,28.69,67.74,67.72,-0.037,-0.004,1128,1139.8,1213.5,1217.4,0
35.34,32.49,68.39,69.09,-0.079,-0.024,1135.6,1205,1162.4,1214.6,0
35.36,38.05,69.15,70.47,-0.021,0,1128,1139.8,1213.5,1217.4,0
35.38,46.54,70.08,71.88,-0.041,-0.016,1092.6,1103.5,1205.9,1220.2,0
35.4,57.37,71.23,73.3,-0.012,-0.032,1135.6,1147.3,1162.4,1214.6,0
35.42,69.37,72.62,74.75,-0.058,-0.016,1163.4,1205,1221,1214.6,0
35.44,78.45,74.19,76.24,-0.041,-0.02,1176.1,1218.8,1264.6,1220.2,0
35.46,85.18,75.89,77.75,-0.058,0,1330.4,1435.5,1396.9,1214.6,0
35.48,86.94,77.63,79.31,-0.05,-0.02,1454.5,1507,1557.7,1220.2,0
35.5,84.89,79.33,80.89,-0.074,-0.047,1489.9,1514.5,1565.3,1217.4,0
35.52,80.5,80.94,82.51,-0.066,-0.075,1454.5,1507,1557.7,1220.2,0
35.54,72.88,82.4,84.16,-0.103,-0.043,1426.6,1420.5,1499.1,1220.2,0
35.56,63.81,83.67,85.83,0.017,-0.004,1378.5,1399.2,1418.7,1217.4,0
35.58,53.57,84.74,87.53,-0.054,0.012,1322.9,1312.8,1360.1,1217.4,0
35.6,42.15,85.59,89.24,0.021,-0.008,1267.2,1283.9,1301.4,1217.4,0
35.62,29.56,86.18,90.96,-0.05,-0.028,1274.8,1291.4,1338.3,1214.6,0
35.64,17.27,86.52,92.69,-0.079,-0.032,1231.8,1247.6,1293.9,1220.2,0
35.66,5.56,86.63,94.43,-0.037,0.012,1155.9,1197.5,1213.5,1217.4,0
35.68,-4.68,86.54,96.16,-0.021,-0.028,1044.5,1139.8,1125.5,1217.4,0
35.7,-12.29,86.29,97.88,-0.066,-0.016,1044.5,1024.6,1066.9,1217.4,0
35.72,-16.68,85.96,99.6,-0.079,-0.043,1024.3,1032,1015.8,1214.6,0
35.74,-17.56,85.61,101.32,-0.033,-0.02,912.9,974.4,986.5,1214.6,0
