time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
150.8,-2.2628,0,0,0,0,-172.5,-110.1,-185.4,1692.7,0
151,-2.0571,0,0,0,0,-142.4,-109.1,-198.6,1687,0
151.2,3.70277,0,0,0,0,-34,36.5,-62.9,1689.8,0
151.4,-2.0571,0,0,0,0,161.7,363,187.5,1692.7,0
151.6,-5.1427,0,0,0,0,271.2,440,309.9,1689.8,0
151.8,1.85139,0,0,0,0,387.5,537.4,453.3,1689.8,0
152,9.87407,0,0,0,0,473.6,689.4,566.9,1695.5,0
152.2,2.46852,0,0,0,0,560.8,800.8,667.3,1695.5,0
152.4,-1.0285,0,0,0,0,568.6,808.2,689.3,1692.7,0
152.6,-0.6171,0,0,0,0,554,808.2,703.7,1692.7,0
152.8,-3.0856,0,0,0,0,584.2,823.2,690.5,1687,0
153,-4.3199,0,0,0,0,576.4,773.9,697.1,1689.8,0
153.2,-3.4971,0,0,0,0,621,788.9,726.9,1684.2,0
153.4,-3.4971,0,0,0,0,592,788.9,698.2,1684.2,0
153.6,-0.2057,0,0,0,0,592,775,698.2,1684.2,0
153.8,-1.6457,0,0,0,0,577.4,775,712.5,1684.2,0
154,-13.371,0,0,0,0,540.6,795.3,704.8,1687,0
154.2,-1.0285,0,0,0,0,532.8,801.8,668.4,1689.8,0
154.4,-3.9085,0,0,0,0,533.8,802.8,655.2,1684.2,0
154.6,-4.937,0,0,0,0,548.4,802.8,669.5,1684.2,0
154.8,-33.119,0,0,0,0,397.4,630.4,506.3,1675.7,0
155,-12.343,0,0,0,0,-124.7,-64.3,-166.6,1670,0
155.2,1.64568,0,0,0,0,-571.6,-631.4,-708.2,1689.8,0
155.4,-36.616,0,0,0,0,-601.7,-576.7,-680.7,1695.5,0
155.6,-16.662,0,0,0,0,-659.9,-535,-752.4,1695.5,0
155.8,-54.513,0,0,0,0,-726.8,-460,-732.5,1704,0
156,12.3426,0,0,0,0,-666.6,-360.6,-701.6,1692.7,0
156.2,-3.7028,0,0,0,0,-666.6,-416.2,-716,1692.7,0
156.4,35.5878,0,0,0,0,-585.1,-463.4,-750.1,1684.2,0
156.6,5.96558,0,0,0,0,-520.2,-540.4,-757.9,1687,0
156.8,-20.365,0,0,0,0,-520.2,-498.7,-772.2,1687,0
157,27.3594,0,0,0,0,-533.7,-525.5,-771.1,1681.3,0
157.2,37.8506,0,0,0,0,-518.1,-510.5,-741.3,1675.7,0
157.4,53.2788,0,0,0,0,323.7,685,390.4,1681.3,0
157.6,4.11419,0,0,0,0,359.5,594.1,339.7,1684.2,0
157.8,68.707,0,0,0,0,603.3,980.6,723.5,1701.2,0
158,83.9296,0,0,0,0,700.8,1018.3,819.5,1723.8,0
158.2,82.6953,0,0,0,0,727.7,1085.8,903.3,1735.1,0
158.4,67.6785,0,0,0,0,740.1,1014.2,872.4,1746.4,0
158.6,-17.074,0,0,0,0,684.1,1085.8,774.2,1735.1,0
158.8,-6.7884,0,0,0,0,634.9,885.6,826.1,1726.6,0
159,13.3711,0,0,0,0,732,853.3,778.7,1712.5,0
159.2,68.2956,0,0,0,0,790.1,964.6,836,1712.5,0
159.4,28.3879,0,0,0,0,732,867.3,821.7,1712.5,0
159.6,-11.52,0,0,0,0,674.9,854.4,779.8,1706.8,0
159.8,-48.342,0,0,0,0,655.8,752.6,761,1692.7,0
160,-78.993,0,0,0,0,651.1,636.9,641.9,1678.5,0
160.2,-54.513,0,0,0,0,572.8,645.3,665.1,1670,0
160.4,-68.501,0,0,0,0,590.5,634.5,639.8,1653,0
160.6,-57.393,0,0,0,0,577.1,579.9,640.9,1647.4,0
160.8,-108,0,0,0,0,528.8,464.2,550.4,1633.2,0
161,-111.91,0,0,0,0,400.2,368.8,423.6,1621.9,0
161.2,-112.93,0,0,0,0,-522,-736.8,-644.1,1619.1,0
161.4,-139.88,0,0,0,0,-542.2,-895.4,-737,1726.6,0
161.6,-98.329,0,0,0,0,-585.8,-923.3,-780,1726.6,0
161.8,-117.05,0,0,0,0,-720.8,-871.7,-813.1,1749.3,0
162,-46.696,0,0,0,0,-795.6,-804.2,-715,1760.6,0
162.2,63.77,0,0,0,0,-668.3,-710.2,-804.3,1740.8,0
162.4,79.8154,0,0,0,0,-642.8,-727.4,-664.2,1721,0
162.6,129.597,0,0,0,0,-690,-522.1,-653.1,1701.2,0
162.8,46.079,0,0,0,0,-501.1,-633.4,-782.2,1701.2,0
163,58.833,0,0,0,0,-482.3,-559.7,-777.7,1678.5,0
163.2,47.7247,0,0,0,0,-503.6,-510.5,-813,1675.7,0
163.4,39.4963,0,0,0,0,-452.2,-517,-762.3,1672.8,0
163.6,59.8615,0,0,0,0,-494.7,-474.2,-718.1,1667.2,0
163.8,50.6046,0,0,0,0,-416.4,-357.5,-597.9,1675.7,0
164,-9.2569,0,0,0,0,-259.7,43,-314.4,1692.7,0
164.2,7.61126,0,0,0,0,285.7,537.4,324.2,1689.8,0
164.4,49.1646,0,0,0,0,639.1,973.1,744.5,1704,0
164.6,112.318,0,0,0,0,742.3,1016.2,831.6,1735.1,0
164.8,84.7524,0,0,0,0,761.4,1090.2,907.7,1749.3,0
165,73.6441,0,0,0,0,716.8,1144.8,877.9,1754.9,0
165.2,-14.605,0,0,0,0,711.1,986.3,843.7,1746.4,0
165.4,-9.6684,0,0,0,0,699.7,947.7,832.7,1729.5,0
165.6,-2.0571,0,0,0,0,695.1,873.7,857,1715.3,0
165.8,46.4904,0,0,0,0,732,895.1,922.1,1712.5,0
166,47.9304,0,0,0,0,761,839.4,893.4,1712.5,0
166.2,-2.2628,0,0,0,0,740.8,834,801.8,1704,0
166.4,-47.108,0,0,0,0,633.4,759,782,1695.5,0
166.6,-85.987,0,0,0,0,607.6,636.9,728,1678.5,0
166.8,-52.867,0,0,0,0,776.3,436.6,708.1,1670,0
167,-68.09,0,0,0,0,568.2,599.2,675.1,1655.9,0
167.2,-62.33,0,0,0,0,620.7,566,626.5,1647.4,0
167.4,-97.918,0,0,0,0,535.6,456.7,557.1,1636,0
167.6,-95.861,0,0,0,0,413.7,326,408.2,1627.6,0
167.8,-127.54,0,0,0,0,-362.2,-597.7,-515.1,1619.1,0
168,-142.15,0,0,0,0,-500.7,-939.2,-753.5,1737.9,0
168.2,-91.541,0,0,0,0,-572.3,-910.4,-781.1,1732.3,0
168.4,-100.8,0,0,0,0,-786.7,-837.4,-749.1,1752.1,0
168.6,-42.993,0,0,0,0,-825.7,-791.3,-730.4,1766.3,0
168.8,60.4787,0,0,0,0,-772.2,-726.1,-763.5,1752.1,0
169,78.3754,0,0,0,0,-695.3,-680.3,-730.3,1729.5,0
169.2,125.689,0,0,0,0,-618.4,-578.8,-711.6,1706.8,0
169.4,54.3074,0,0,0,0,-624.1,-500.7,-702.7,1698.3,0
169.6,42.9933,0,0,0,0,-542.6,-534,-808.6,1689.8,0
169.8,46.4904,0,0,0,0,-482.3,-545.8,-820.7,1678.5,0
170,53.8959,0,0,0,0,-466.7,-489.2,-762.3,1672.8,0
170.2,59.4501,0,0,0,0,-502.5,-481.7,-740.2,1670,0
170.4,31.885,0,0,0,0,-330.3,-191.5,-441.3,1681.3,0
170.6,-6.7884,0,0,0,0,-368.2,-172.2,-435.8,1689.8,0
170.8,-1.2343,0,0,0,0,-274.3,-137.9,-343.1,1692.7,0
171,9.87407,0,0,0,0,465.8,848.9,573.5,1698.3,0
171.2,65.0043,0,0,0,0,637,943.3,742.3,1715.3,0
171.4,68.0899,0,0,0,0,772.4,1003.3,761,1729.5,0
171.6,87.0152,0,0,0,0,747.9,1063.4,908.8,1743.6,0
171.8,24.2737,0,0,0,0,712.1,1001.3,873.5,1740.8,0
172,-22.217,0,0,0,0,649.4,913.4,783.1,1726.6,0
172.2,-5.3485,0,0,0,0,622.5,887.6,756.6,1715.3,0
172.4,-1.0285,0,0,0,0,682.7,945.3,744.5,1704,0
172.6,58.4216,0,0,0,0,725.2,874.7,815.1,1709.6,0
172.8,29.2108,0,0,0,0,696.2,860.8,872.4,1709.6,0
173,3.70277,0,0,0,0,631.3,868.3,779.8,1706.8,0
173.2,-49.576,0,0,0,0,596.6,765.5,759.9,1698.3,0
173.4,-62.741,0,0,0,0,569.6,725.8,704.8,1687,0
173.6,-21.805,0,0,0,0,606.5,663.7,669.5,1684.2,0
173.8,-47.519,0,0,0,0,571.8,658.2,678.3,1675.7,0
174,-13.371,0,0,0,0,616.4,617.5,693.8,1670,0
174.2,-54.924,0,0,0,0,551.5,625,701.5,1667.2,0
174.4,-36.411,0,0,0,0,595.1,597.2,658.5,1667.2,0
174.6,-40.936,0,0,0,0,551.5,597.2,658.5,1667.2,0
174.8,-27.565,0,0,0,0,609.7,638.9,701.5,1667.2,0
175,-6.377,0,0,0,0,623.1,665.7,714.7,1672.8,0
175.2,-4.3199,0,0,0,0,629.9,644.3,707,1675.7,0
175.4,-0.4114,0,0,0,0,628.8,643.3,705.9,1681.3,0
175.6,-2.0571,0,0,0,0,635.6,677.6,712.5,1684.2,0
175.8,-2.0571,0,0,0,0,620,662.6,697.1,1689.8,0
176,-1.6457,0,0,0,0,635.6,691.5,698.2,1684.2,0
176.2,-2.0571,0,0,0,0,613.2,670.1,676.1,1687,0
176.4,-2.0571,0,0,0,0,606.5,663.7,712.5,1684.2,0
176.6,-2.0571,0,0,0,0,651.1,678.6,728,1678.5,0
176.8,-2.0571,0,0,0,0,598.7,656.2,661.8,1687,0
177,-2.0571,0,0,0,0,614.3,685,677.2,1681.3,0
177.2,-2.2628,0,0,0,0,636.6,664.7,699.3,1678.5,0
177.4,-2.0571,0,0,0,0,644.4,700,678.3,1675.7,0
177.6,-2.0571,0,0,0,0,606.5,663.7,669.5,1684.2,0
177.8,-2.0571,0,0,0,0,621,663.7,683.8,1684.2,0
178,-2.2628,0,0,0,0,636.6,664.7,699.3,1678.5,0
178.2,-2.0571,0,0,0,0,636.6,650.8,699.3,1678.5,0
178.4,-1.8514,0,0,0,0,628.8,685,677.2,1681.3,0
178.6,-2.0571,0,0,0,0,621,663.7,683.8,1684.2,0
178.8,-1.6457,0,0,0,0,651.1,650.8,699.3,1678.5,0
179,-1.8514,0,0,0,0,651.1,664.7,699.3,1678.5,0
179.2,-2.2628,0,0,0,0,628.8,657.2,691.6,1681.3,0
179.4,-2.0571,0,0,0,0,622.1,678.6,685,1678.5,0
179.6,-2.0571,0,0,0,0,614.3,671.1,677.2,1681.3,0
179.8,-2.0571,0,0,0,0,636.6,650.8,713.6,1678.5,0
