time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.56,88.81,-66.93,55.99,0.251,-0.03,891.9,819.2,823.2,1538.6,0
30.58,92.21,-65.09,54.69,-0.074,-0.02,936.3,892.5,883.6,1532.8,0
30.6,94.61,-63.2,53.42,0.074,-0.03,992.4,934.4,912,1538.6,0
30.62,96.01,-61.28,52.2,0.025,0.025,1029,971.1,994,1535.7,0
30.64,96.21,-59.35,51.01,-0.107,-0.15,1123,1036.5,1046.5,1532.8,0
30.66,94.61,-57.46,49.86,0.037,-0.065,1087.7,1058.8,1024.9,1529.8,0
30.68,92.01,-55.62,48.75,0.021,-0.045,1043.3,1014.3,1008.8,1535.7,0
30.7,89.41,-53.83,47.67,-0.119,-0.285,1065.5,1007.7,1016.9,1532.8,0
30.72,86.42,-52.1,46.63,-0.021,0.05,1015.9,972.4,965.7,1529.8,0
30.74,84.02,-50.42,45.62,0.037,-0.175,979.4,906.9,928,1532.8,0
30.76,82.02,-48.78,44.64,-0.115,0.005,1008.1,892.5,913.2,1532.8,0
30.78,79.83,-47.19,43.7,-0.099,-0.085,1015.9,958,965.7,1529.8,0
30.8,77.23,-45.64,42.79,0.012,-0.11,1000.2,942.3,979.2,1535.7,0
30.82,73.63,-44.17,41.9,0.07,-0.26,1044.6,943.6,1024.9,1529.8,0
30.84,68.84,-42.79,41.05,-0.119,-0.11,1015.9,929.2,950.9,1529.8,0
30.86,62.85,-41.53,40.22,0.049,0.015,979.4,950.1,957.6,1532.8,0
30.88,56.26,-40.41,39.41,0.198,-0.15,987.2,886,936,1529.8,0
30.9,49.47,-39.42,38.62,-0.111,-0.085,907.6,849.3,898.4,1532.8,0
30.92,43.07,-38.56,37.85,-0.091,-0.01,878.8,834.9,824.4,1532.8,0
30.94,37.28,-37.81,37.09,0.148,0.07,822.7,764.2,781.2,1526.9,0
30.96,31.29,-37.19,36.35,0.132,0.075,799.2,711.9,697.9,1535.7,0
30.98,25.1,-36.68,35.62,-0.033,-0.185,843.6,756.4,743.6,1529.8,0
31,18.91,-36.31,34.89,0.514,-0.155,800.5,713.2,728.8,1529.8,0
31.02,11.32,-36.08,34.17,-0.123,0.035,786.2,742,743.6,1529.8,0
31.04,4.32,-35.99,33.45,-0.169,0.12,728.7,670,714,1529.8,0
31.06,-1.87,-36.03,32.73,-0.029,-0.075,693.5,634.6,618.4,1526.9,0
31.08,-5.66,-36.14,32.01,-0.062,-0.06,613.8,526,551.1,1529.8,0
31.1,-7.26,-36.29,31.28,-0.243,-0.095,570.8,497.2,506.7,1529.8,0
31.12,-6.46,-36.42,30.55,-0.128,-0.07,613.8,482.8,462.3,1529.8,0
31.14,-4.06,-36.5,29.82,-0.169,-0.135,578.6,519.4,529.5,1526.9,0
31.16,-1.47,-36.53,29.09,0.045,-0.135,634.7,575.7,572.7,1532.8,0
31.18,-0.27,-36.54,28.36,0.058,0.025,677.8,633.3,617.1,1532.8,0
31.2,-1.47,-36.56,27.63,0.041,-0.09,771.8,684.4,640,1529.8,0
31.22,-6.26,-36.69,26.9,-0.103,-0.135,786.2,713.2,669.6,1529.8,0
31.24,-13.45,-36.96,26.16,0.049,-0.015,684.3,654.3,668.3,1535.7,0
31.26,-21.04,-37.38,25.41,0.025,0.075,649.1,590.1,631.9,1532.8,0
31.28,-27.83,-37.94,24.65,0.016,-0.085,570.8,554.8,491.9,1529.8,0
31.3,-31.83,-38.57,23.88,-0.062,0.02,425.8,366.2,357.4,1535.7,0
31.32,-31.63,-39.21,23.09,0.004,0,412.8,281.2,329.1,1529.8,0
31.34,-27.63,-39.76,22.3,-0.086,-0.03,412.8,324.4,284.6,1529.8,0
31.36,-20.84,-40.17,21.5,0.004,-0.075,476.8,359.7,395.1,1532.8,0
31.38,-12.45,-40.42,20.69,0.095,-0.06,585.1,482.8,477.1,1529.8,0
31.4,-3.86,-40.5,19.88,-0.07,-0.035,613.8,540.4,551.1,1529.8,0
31.42,3.73,-40.43,19.07,-0.041,-0.01,698.7,625.5,638.7,1535.7,0
31.44,9.52,-40.24,18.26,-0.099,0.09,784.8,726.3,683.1,1535.7,0
31.46,13.51,-39.97,17.46,-0.033,0.035,807,719.7,750.4,1532.8,0
31.48,17.31,-39.62,16.67,-0.021,-0.155,821.4,734.1,735.6,1532.8,0
31.5,20.1,-39.22,15.89,-0.033,-0.16,762.6,646.4,660.3,1538.6,0
31.52,23.5,-38.75,15.11,0,-0.075,684.3,625.5,683.1,1535.7,0
31.54,26.7,-38.21,14.35,-0.14,-0.1,756.1,654.3,668.3,1535.7,0
31.56,30.49,-37.6,13.6,0.091,-0.02,784.8,697.5,697.9,1535.7,0
31.58,35.08,-36.9,12.86,-0.058,-0.18,805.7,689.6,719.5,1538.6,0
31.6,40.08,-36.1,12.14,0.045,-0.015,885.3,726.3,772,1535.7,0
31.62,45.87,-35.18,11.43,0.012,0.05,877.5,732.8,823.2,1538.6,0
31.64,52.66,-34.13,10.75,-0.033,-0.125,942.8,783.9,831.2,1535.7,0
31.66,59.25,-32.95,10.09,-0.119,-0.055,942.8,812.7,816.4,1535.7,0
31.68,65.64,-31.63,9.46,0.07,0.055,992.4,848,912,1538.6,0
31.7,70.64,-30.22,8.85,-0.004,0.045,1014.6,913.5,920,1535.7,0
31.72,74.23,-28.74,8.28,-0.037,-0.015,1049.8,963.2,1000.8,1538.6,0
31.74,75.43,-27.23,7.73,-0.008,-0.04,1092.9,1035.2,1060,1538.6,0
31.76,74.23,-25.74,7.22,0.062,0.075,1129.5,1028.7,1068.1,1535.7,0
31.78,71.64,-24.31,6.73,-0.008,-0.03,1100.8,1014.3,1038.4,1535.7,0
31.8,67.84,-22.95,6.27,-0.07,-0.075,1006.7,948.8,1000.8,1538.6,0
31.82,64.05,-21.67,5.84,0.012,-0.015,1021.1,934.4,1000.8,1538.6,0
31.84,61.05,-20.45,5.43,0.053,-0.025,971.5,884.7,934.8,1535.7,0
31.86,60.45,-19.24,5.05,-0.165,-0.035,942.8,870.3,846,1535.7,0
31.88,61.05,-18.02,4.69,0.021,-0.065,906.2,848,852.8,1538.6,0
31.9,63.05,-16.76,4.35,-0.025,-0.08,934.9,876.8,852.8,1538.6,0
31.92,66.04,-15.44,4.04,-0.086,-0.045,957.2,913.5,905.2,1535.7,0
31.94,68.84,-14.06,3.76,-0.099,-0.085,1006.7,977.6,956.4,1538.6,0
31.96,70.24,-12.66,3.51,-0.037,-0.04,1086.4,1043.1,1038.4,1535.7,0
31.98,70.64,-11.24,3.28,0.004,0.025,1079.9,1050.9,1061.3,1532.8,0
32,68.64,-9.87,3.09,-0.07,0.03,1108.6,1065.3,1061.3,1532.8,0
32.02,65.45,-8.56,2.92,0.021,-0.045,1086.4,1014.3,1008.8,1535.7,0
32.04,60.85,-7.35,2.77,0.033,-0.07,1057.7,956.7,979.2,1535.7,0
32.06,55.26,-6.24,2.64,-0.041,-0.09,1030.3,943.6,936,1529.8,0
32.08,49.27,-5.25,2.54,-0.025,-0.055,971.5,913.5,875.6,1535.7,0
32.1,43.07,-4.39,2.45,-0.016,-0.015,914.1,841.5,846,1535.7,0
32.12,36.88,-3.66,2.38,-0.053,-0.045,901,857.2,817.6,1529.8,0
32.14,30.69,-3.04,2.32,-0.033,-0.05,893.2,834.9,824.4,1532.8,0
32.16,25.9,-2.52,2.27,0.004,-0.05,858,742,788,1529.8,0
32.18,20.7,-2.11,2.22,-0.016,-0.06,829.2,756.4,758.4,1529.8,0
32.2,16.71,-1.78,2.19,0.016,-0.05,784.8,711.9,742.3,1535.7,0
32.22,14.51,-1.49,2.16,-0.012,-0.05,771.8,670,699.2,1529.8,0
32.24,12.11,-1.24,2.13,0.012,-0.06,765.3,649,677.6,1526.9,0
32.26,9.92,-1.04,2.11,-0.029,-0.035,771.8,670,699.2,1529.8,0
32.28,6.32,-0.92,2.09,-0.004,-0.06,794,692.2,692.4,1526.9,0
32.3,1.33,-0.89,2.08,-0.029,-0.05,822.7,706.6,707.2,1526.9,0
32.32,-4.46,-0.98,2.06,-0.012,-0.05,757.4,684.4,714,1529.8,0
32.34,-11.06,-1.2,2.03,-0.053,-0.04,765.3,649,677.6,1526.9,0
32.36,-17.85,-1.56,2,-0.016,-0.05,664.8,577,574,1526.9,0
32.38,-23.24,-2.02,1.96,-0.041,-0.065,621.7,490.6,514.7,1526.9,0
32.4,-26.24,-2.55,1.91,-0.041,-0.06,607.3,476.2,455.5,1526.9,0
32.42,-26.44,-3.08,1.85,-0.025,-0.035,527.7,425.2,447.5,1529.8,0
32.44,-23.84,-3.55,1.78,-0.016,-0.045,499,410.8,417.9,1529.8,0
32.46,-19.84,-3.95,1.7,-0.016,-0.055,564.2,476.2,455.5,1526.9,0
32.48,-14.85,-4.25,1.61,-0.029,-0.05,607.3,562.6,514.7,1526.9,0
32.5,-9.66,-4.44,1.52,0.021,-0.01,642.6,583.6,580.7,1529.8,0
32.52,-6.26,-4.57,1.43,-0.033,-0.025,758.8,656.9,656,1523.9,0
32.54,-3.86,-4.64,1.34,-0.037,-0.07,749.6,676.5,691.1,1532.8,0
32.56,-3.27,-4.71,1.25,-0.029,-0.06,773.1,671.3,685.6,1523.9,0
32.58,-3.47,-4.78,1.15,-0.053,-0.05,706.5,633.3,661.5,1532.8,0
32.6,-4.06,-4.86,1.05,0,-0.04,728.7,612.4,654.8,1529.8,0
32.62,-4.66,-4.95,0.95,-0.012,-0.05,687,613.7,611.6,1523.9,0
32.64,-4.06,-5.03,0.85,-0.012,-0.05,656.9,569.2,595.5,1529.8,0
32.66,-3.27,-5.1,0.75,-0.016,-0.055,693.5,577,588.8,1526.9,0
32.68,-1.07,-5.12,0.65,-0.008,-0.03,677.8,561.3,587.5,1532.8,0
32.7,1.73,-5.09,0.55,-0.012,-0.06,714.4,598,610.3,1529.8,0
32.72,5.52,-4.98,0.45,0.004,-0.02,720.9,618.9,631.9,1532.8,0
32.74,10.52,-4.77,0.35,0.033,-0.055,771.8,641.2,699.2,1529.8,0
32.76,16.51,-4.44,0.26,0.021,-0.03,794,663.4,692.4,1526.9,0
32.78,23.3,-3.97,0.18,-0.012,-0.05,786.2,684.4,714,1529.8,0
32.8,30.29,-3.36,0.12,-0.053,-0.07,873.7,772.1,774.4,1523.9,0
32.82,35.88,-2.65,0.06,-0.025,-0.03,880.2,793,796,1526.9,0
32.84,39.08,-1.86,0.03,-0.008,-0.04,915.4,842.8,862,1529.8,0
32.86,36.88,-1.13,0,-0.012,-0.03,1015.9,929.2,921.2,1529.8,0
32.88,29.89,-0.53,-0.01,-0.004,-0.045,1015.9,900.4,921.2,1529.8,0
32.9,20.7,-0.11,-0.01,-0.008,-0.035,1008.1,892.5,942.8,1532.8,0
32.92,11.52,0.12,-0.01,-0.012,-0.04,972.8,857.2,891.6,1529.8,0
32.94,4.92,0.21,0,-0.144,-0.035,886.7,814,876.8,1529.8,0
32.96,1.13,0.24,0,-0.033,-0.015,958.5,871.6,906.4,1529.8,0
32.98,1.53,0.27,0.01,-0.041,-0.08,971.5,942.3,934.8,1535.7,0
33,4.52,0.36,0.02,-0.033,-0.06,1030.3,1001.2,1024.9,1529.8,0
33.02,9.12,0.54,0.03,-0.033,-0.045,1074.7,1031.3,1026.1,1523.9,0
33.04,12.91,0.8,0.04,-0.021,-0.055,1038.1,994.6,1018.1,1526.9,0
33.06,15.31,1.1,0.06,-0.049,-0.05,1109.9,1023.4,1062.5,1526.9,0
33.08,16.11,1.43,0.09,0.012,-0.03,1188.2,1159.6,1187.7,1529.8,0
33.1,15.91,1.74,0.13,0.053,-0.03,1333.2,1304.9,1307.4,1523.9,0
33.12,14.51,2.04,0.17,-0.004,-0.035,1403.7,1375.6,1365.4,1529.8,0
33.14,12.71,2.29,0.21,-0.025,-0.06,1454.6,1397.9,1432.6,1526.9,0
33.16,11.91,2.53,0.27,-0.053,-0.06,1505.5,1506.5,1514.7,1523.9,0
33.18,11.32,2.75,0.32,-0.049,-0.06,1606,1578.5,1573.9,1523.9,0
33.2,11.91,2.99,0.38,-0.037,-0.05,1690.9,1634.8,1661.5,1529.8,0
33.22,12.91,3.25,0.45,-0.033,-0.07,1778.4,1693.7,1721.9,1523.9,0
33.24,14.31,3.54,0.52,-0.016,-0.055,1835.8,1765.7,1810.8,1523.9,0
33.26,16.31,3.86,0.59,-0.033,-0.025,1935,1879.6,1913.2,1529.8,0
33.28,18.71,4.24,0.68,-0.016,-0.05,2043.3,1973.9,2010,1526.9,0
33.3,21.3,4.66,0.77,-0.021,-0.04,2085.1,2044.6,2053.2,1532.8,0
33.32,23.1,5.13,0.87,-0.008,-0.06,2186.9,2132.3,2187.7,1526.9,0
33.34,23.9,5.6,0.99,-0.025,-0.04,2273.1,2233.1,2276.5,1526.9,0
33.36,24.3,6.09,1.11,-0.021,-0.04,2416.7,2405.9,2439.3,1526.9,0
33.38,24.1,6.57,1.24,-0.016,-0.055,2487.2,2476.6,2497.3,1532.8,0
33.4,23.7,7.04,1.38,-0.016,-0.035,2581.2,2570.9,2609,1529.8,0
33.42,22.7,7.5,1.53,0,-0.055,2646.5,2665.1,2661.4,1526.9,0
33.44,22.1,7.94,1.69,-0.021,-0.05,2696.1,2700.5,2712.6,1529.8,0
33.46,22.9,8.4,1.86,-0.012,-0.06,2747,2751.5,2735.4,1526.9,0
33.48,25.7,8.91,2.03,-0.033,-0.065,2747,2751.5,2750.2,1526.9,0
33.5,30.29,9.52,2.23,-0.086,-0.02,2681.7,2686.1,2683,1529.8,0
33.52,35.48,10.23,2.43,-0.062,-0.06,2638.6,2657.3,2683,1529.8,0
33.54,40.48,11.04,2.65,-0.016,-0.055,2732.6,2751.5,2750.2,1526.9,0
33.56,44.67,11.93,2.89,-0.016,-0.045,2861.9,2895.5,2898.3,1526.9,0
33.58,48.87,12.91,3.15,-0.025,-0.365,2925.8,2988.5,2964.3,1529.8,0
33.6,52.66,13.96,3.43,-0.041,0.09,2933.7,2953.1,2957.5,1526.9,0
33.62,56.86,15.1,3.73,-0.066,-0.085,2847.5,2895.5,2883.5,1526.9,0
33.64,61.05,16.32,4.06,0.004,-0.065,2810.9,2844.5,2875.5,1529.8,0
33.66,65.84,17.64,4.41,-0.004,-0.045,2882.8,2930.9,2934.7,1529.8,0
33.68,70.24,19.04,4.79,-0.053,-0.02,2889.3,2951.8,2956.3,1532.8,0
33.7,73.63,20.51,5.2,-0.021,-0.07,2968.9,3002.9,3023.5,1529.8,0
33.72,76.23,22.04,5.64,-0.045,-0.03,2983.3,3017.3,3038.3,1529.8,0
33.74,78.43,23.61,6.11,-0.037,-0.02,2983.3,3060.5,3038.3,1529.8,0
33.76,78.83,25.18,6.62,-0.016,-0.01,3010.7,3059.2,3066.7,1535.7,0
33.78,79.03,26.76,7.15,0.021,-0.055,3032.9,3067,3074.7,1532.8,0
33.8,78.83,28.34,7.72,0,0.04,2989.8,3023.8,3059.9,1532.8,0
33.82,78.23,29.91,8.32,0.004,-0.065,2975.4,3067,3030.3,1532.8,0
33.84,77.63,31.46,8.94,0.041,-0.055,2953.2,3001.6,3022.3,1535.7,0
33.86,77.03,33,9.6,-0.025,-0.07,3004.1,3023.8,3015.5,1532.8,0
33.88,76.43,34.53,10.3,-0.004,-0.045,2958.4,3006.8,2998.2,1544.5,0
33.9,74.83,36.02,11.02,0.008,-0.065,3004.1,3009.4,3015.5,1532.8,0
33.92,72.84,37.48,11.77,-0.103,-0.13,3004.1,3067,3030.3,1532.8,0
33.94,69.64,38.87,12.54,0.004,-0.04,2988.4,3051.3,3043.9,1538.6,0
33.96,65.25,40.18,13.35,-0.041,-0.04,3002.8,3051.3,3073.5,1538.6,0
33.98,60.25,41.38,14.17,-0.033,0.075,2981.9,3016,3022.3,1535.7,0
34,53.86,42.46,15.02,-0.086,-0.065,2924.5,2972.8,2948.3,1535.7,0
34.02,47.07,43.4,15.89,0.148,0.03,2887.9,2950.5,2955,1538.6,0
34.04,41.28,44.23,16.78,-0.025,-0.01,2867.1,2900.8,2889,1535.7,0
34.06,35.88,44.95,17.68,0.066,-0.025,2844.8,2892.9,2866.2,1538.6,0
34.08,31.49,45.58,18.59,-0.103,-0.03,2750.8,2784.3,2799,1541.6,0
34.1,26.1,46.1,19.51,-0.037,0.015,2758.7,2792.1,2777.4,1538.6,0
34.12,20.5,46.51,20.44,0.053,-0.26,2707.8,2755.5,2739.7,1541.6,0
34.14,14.51,46.8,21.37,-0.111,-0.07,2801.8,2806.5,2807,1538.6,0
34.16,9.12,46.98,22.31,-0.152,-0.03,2801.8,2864.1,2821.8,1538.6,0
34.18,4.52,47.07,23.26,-0.136,-0.195,2701.2,2734.5,2718.2,1538.6,0
34.2,0.53,47.08,24.2,0.025,-0.085,2600.7,2648.1,2629.3,1538.6,0
34.22,-3.07,47.02,25.14,-0.177,-0.075,2570.7,2589.2,2568.9,1544.5,0
34.24,-6.66,46.89,26.08,-0.123,-0.025,2599.4,2618,2642.9,1544.5,0
34.26,-10.46,46.68,27.01,-0.008,-0.085,2672.5,2662.5,2673.7,1538.6,0
34.28,-14.25,46.39,27.94,-0.337,-0.065,2666,2670.4,2652.2,1535.7,0
34.3,-17.85,46.04,28.86,-0.037,-0.02,2629.4,2662.5,2629.3,1538.6,0
34.32,-21.04,45.61,29.77,-0.012,-0.01,2535.4,2568.3,2576.9,1541.6,0
34.34,-24.44,45.13,30.67,0.436,-0.085,2528.9,2561.7,2555.3,1538.6,0
34.36,-26.84,44.59,31.56,0.025,-0.035,2528.9,2532.9,2540.5,1538.6,0
34.38,-28.03,44.03,32.44,-0.198,0.075,2551.1,2569.6,2563.3,1535.7,0
34.4,-28.43,43.46,33.31,-0.016,0,2506.7,2525,2517.7,1541.6,0
34.42,-28.03,42.9,34.17,-0.049,-0.045,2485.8,2518.5,2510.9,1538.6,0
34.44,-27.03,42.36,35.02,0.033,-0.19,2508,2512,2518.9,1535.7,0
34.46,-25.84,41.84,35.86,-0.091,-0.055,2514.6,2576.1,2555.3,1538.6,0
34.48,-25.24,41.34,36.68,-0.123,-0.085,2543.3,2561.7,2599.7,1538.6,0
34.5,-24.84,40.84,37.5,-0.058,-0.14,2551.1,2584,2578.1,1535.7,0
34.52,-24.44,40.35,38.31,-0.041,-0.075,2565.5,2569.6,2563.3,1535.7,0
34.54,-24.04,39.87,39.1,0.136,-0.05,2572,2576.1,2584.9,1538.6,0
34.56,-23.24,39.41,39.89,0.033,-0.045,2500.2,2532.9,2555.3,1538.6,0
34.58,-22.24,38.96,40.67,-0.136,-0.105,2508,2512,2518.9,1535.7,0
34.6,-20.04,38.56,41.44,-0.058,0.03,2515.9,2563,2556.5,1532.8,0
34.62,-16.25,38.24,42.21,0.053,-0.17,2557.6,2576.1,2570.1,1538.6,0
34.64,-10.86,38.02,42.97,0.033,-0.105,2543.3,2576.1,2584.9,1538.6,0
34.66,-5.06,37.92,43.73,0.004,-0.055,2565.5,2584,2592.9,1535.7,0
34.68,0.13,37.92,44.48,-0.016,-0.07,2616.4,2620.6,2615.8,1532.8,0
34.7,4.92,38.02,45.24,0.058,-0.09,2688.2,2692.6,2704.6,1532.8,0
34.72,9.72,38.21,46.01,-0.008,0.01,2753.5,2786.9,2771.8,1529.8,0
34.74,14.31,38.5,46.78,-0.037,-0.1,2723.5,2771.2,2800.2,1535.7,0
34.76,19.9,38.9,47.56,-0.008,0.03,2752.2,2756.8,2770.6,1535.7,0
34.78,25.3,39.4,48.34,-0.103,-0.045,2673.9,2678.2,2689.8,1532.8,0
34.8,30.09,40,49.14,-0.074,-0.065,2716.9,2735.8,2749,1532.8,0
34.82,34.09,40.69,49.96,0.037,-0.02,2817.5,2836.6,2837.8,1532.8,0
34.84,37.08,41.43,50.79,-0.062,-0.03,2860.5,2894.2,2882.2,1532.8,0
34.86,39.68,42.22,51.63,-0.049,-0.05,2881.4,2900.8,2918.6,1535.7,0
34.88,41.68,43.05,52.49,0.008,-0.115,2852.7,2886.4,2889,1535.7,0
34.9,43.47,43.92,53.37,-0.058,-0.025,2824,2872,2889,1535.7,0
34.92,45.27,44.83,54.27,-0.115,-0.01,2816.1,2864.1,2836.6,1538.6,0
34.94,47.27,45.77,55.18,-0.07,0.065,2838.3,2872,2874.2,1535.7,0
34.96,49.07,46.76,56.12,0.012,-0.09,2881.4,2929.6,2903.8,1535.7,0
34.98,51.06,47.78,57.07,-0.045,-0.03,2881.4,2929.6,2903.8,1535.7,0
35,52.26,48.82,58.05,-0.086,-0.08,2895.8,2929.6,2918.6,1535.7,0
35.02,53.06,49.88,59.05,0.07,-0.085,2887.9,2950.5,2925.4,1538.6,0
35.04,53.06,50.95,60.07,-0.016,-0.065,2916.6,2993.7,2969.8,1538.6,0
35.06,52.26,51.99,61.11,-0.004,-0.045,2938.9,3001.6,2992.7,1535.7,0
35.08,50.86,53.01,62.17,-0.082,-0.04,2894.4,2985.9,2947,1541.6,0
35.1,49.07,53.99,63.25,-0.012,-0.03,2895.8,2958.4,2918.6,1535.7,0
35.12,47.07,54.93,64.35,-0.086,-0.04,2916.6,2993.7,2940.2,1538.6,0
35.14,44.87,55.83,65.46,0.004,-0.08,2865.7,2913.9,2932.2,1541.6,0
35.16,42.67,56.68,66.6,-0.041,-0.02,2873.6,2921.7,2925.4,1538.6,0
35.18,39.68,57.47,67.74,-0.099,0.01,2821.3,2869.4,2827.3,1547.5,0
35.2,37.68,58.23,68.91,-0.062,-0.03,2850,2927,2901.4,1547.5,0
35.22,34.69,58.92,70.09,-0.016,0.025,2844.8,2907.3,2881,1538.6,0
35.24,30.89,59.54,71.28,-0.21,-0.035,2837,2899.5,2902.6,1541.6,0
35.26,26.3,60.07,72.48,-0.062,-0.005,2808.3,2870.7,2858.2,1541.6,0
35.28,20.3,60.47,73.69,-0.107,-0.01,2793.9,2870.7,2843.4,1541.6,0
35.3,14.11,60.75,74.9,-0.095,-0.11,2800.4,2848.4,2850.2,1544.5,0
35.32,8.12,60.92,76.12,0.189,-0.01,2793.9,2827.5,2799,1541.6,0
35.34,2.53,60.97,77.34,0.029,0.02,2679,2741.1,2710.1,1541.6,0
35.36,-2.47,60.92,78.56,-0.247,-0.085,2620.3,2653.3,2664.5,1547.5,0
35.38,-6.06,60.8,79.78,-0.226,0.005,2592.9,2640.3,2621.3,1541.6,0
35.4,-9.06,60.62,80.99,-0.086,0.02,2620.3,2667.8,2664.5,1547.5,0
35.42,-10.26,60.41,82.2,0.012,0.07,2650.3,2669.1,2695.3,1541.6,0
35.44,-10.26,60.21,83.4,-0.095,0.045,2607.2,2640.3,2621.3,1541.6,0
35.46,-9.86,60.01,84.6,-0.033,-0.1,2613.7,2661.2,2642.9,1544.5,0
35.48,-10.06,59.81,85.8,0.021,0.03,2642.5,2646.8,2657.7,1544.5,0
35.5,-11.06,59.59,86.99,-0.156,-0.06,2693.4,2741.1,2724.9,1541.6,0
35.52,-14.25,59.3,88.18,-0.181,-0.055,2660.7,2708.3,2691.6,1559.2,0
35.54,-18.25,58.94,89.35,-0.091,-0.08,2671.2,2704.4,2731.7,1544.5,0
35.56,-23.04,58.48,90.52,-0.041,-0.095,2664.7,2712.3,2695.3,1541.6,0
35.58,-28.83,57.9,91.68,-0.066,0.07,2548.5,2595.7,2620.1,1547.5,0
35.6,-34.43,57.21,92.83,-0.189,-0.125,2527.6,2517.2,2554.1,1544.5,0
35.62,-39.22,56.43,93.95,0.004,-0.07,2535.4,2525,2517.7,1541.6,0
35.64,-42.81,55.57,95.07,-0.012,-0.12,2470.1,2474,2494.8,1544.5,0
35.66,-44.21,54.68,96.16,0.136,-0.015,2470.1,2459.6,2480,1544.5,0
35.68,-43.01,53.82,97.24,0.021,-0.01,2414,2432.1,2422.1,1538.6,0
35.7,-40.22,53.02,98.3,0.012,0.04,2427.1,2430.8,2435.6,1544.5,0
35.72,-36.42,52.29,99.34,-0.012,-0.09,2434.9,2481.8,2473.3,1541.6,0
35.74,-32.83,51.64,100.37,-0.07,-0.155,2528.9,2547.3,2510.9,1538.6,0
35.76,-30.03,51.03,101.4,-0.23,-0.09,2548.5,2581.3,2546,1547.5,0
35.78,-28.23,50.47,102.4,0.169,-0.03,2636,2654.7,2650.9,1541.6,0
35.8,-27.43,49.92,103.4,0.07,-0.04,2600.7,2619.3,2644.1,1538.6,0
35.82,-27.83,49.36,104.39,-0.049,-0.035,2600.7,2648.1,2644.1,1538.6,0
35.84,-28.63,48.79,105.37,0.008,-0.085,2514.6,2532.9,2570.1,1538.6,0
35.86,-29.23,48.21,106.33,-0.181,-0.06,2536.8,2555.2,2578.1,1535.7,0
35.88,-29.03,47.63,107.28,-0.189,-0.07,2485.8,2532.9,2555.3,1538.6,0
35.9,-26.84,47.09,108.22,0.045,-0.07,2485.8,2518.5,2540.5,1538.6,0
35.92,-23.24,46.63,109.16,-0.107,-0.005,2501.5,2548.6,2526.9,1532.8,0
35.94,-18.45,46.26,110.08,-0.041,0.02,2457.1,2504.1,2466.5,1538.6,0
35.96,-12.85,46,111,0.037,-0.12,2536.8,2584,2592.9,1535.7,0
35.98,-7.26,45.85,111.92,-0.029,-0.19,2622.9,2641.6,2637.4,1535.7,0
36,-2.07,45.81,112.84,0.099,-0.005,2666,2699.2,2741,1535.7,0
36.02,2.53,45.86,113.75,0.091,-0.075,2688.2,2735.8,2734.2,1532.8,0
36.04,6.12,45.99,114.67,0,-0.035,2651.7,2728,2711.4,1535.7,0
36.06,7.92,46.14,115.6,-0.103,0.065,2702.6,2764.6,2749,1532.8,0
36.08,8.72,46.32,116.52,-0.099,-0.025,2716.9,2779,2763.8,1532.8,0
36.1,8.12,46.48,117.45,-0.354,-0.15,2701.2,2763.3,2733,1538.6,0
36.12,6.92,46.62,118.38,0.004,0.015,2694.7,2756.8,2755.8,1535.7,0
36.14,5.52,46.73,119.32,-0.21,-0.01,2666,2699.2,2711.4,1535.7,0
36.16,4.52,46.82,120.25,0.021,-0.07,2653,2700.5,2727.4,1529.8,0
36.18,3.33,46.89,121.19,-0.053,-0.135,2622.9,2641.6,2696.6,1535.7,0
36.2,2.53,46.94,122.13,-0.119,0.01,2602.1,2635,2675,1532.8,0
36.22,3.33,47,123.07,-0.144,0.05,2622.9,2670.4,2667,1535.7,0
36.24,4.12,47.09,124.01,-0.008,-0.11,2645.1,2649.4,2689.8,1532.8,0
36.26,6.52,47.22,124.96,-0.132,-0.03,2645.1,2692.6,2689.8,1532.8,0
36.28,9.12,47.4,125.91,0.041,-0.05,2637.3,2670.4,2681.8,1535.7,0
36.3,11.32,47.63,126.86,-0.07,-0.18,2667.3,2729.3,2712.6,1529.8,0
36.32,12.31,47.87,127.82,0.029,-0.14,2709.1,2771.2,2770.6,1535.7,0
36.34,11.71,48.11,128.78,-0.103,-0.04,2702.6,2750.2,2793.4,1532.8,0
36.36,9.92,48.3,129.74,-0.123,-0.135,2766.5,2814.4,2829.8,1535.7,0
36.38,6.32,48.43,130.71,0,-0.13,2716.9,2779,2749,1532.8,0
36.4,2.13,48.47,131.68,-0.14,-0.02,2723.5,2756.8,2770.6,1535.7,0
36.42,-2.27,48.43,132.65,-0.062,-0.07,2673.9,2707,2734.2,1532.8,0
36.44,-5.86,48.31,133.62,0.025,0.03,2653,2714.9,2697.8,1529.8,0
36.46,-9.26,48.13,134.58,0.025,-0.05,2608.6,2656,2681.8,1535.7,0
36.48,-11.06,47.9,135.54,-0.049,-0.005,2630.8,2635,2660.2,1532.8,0
36.5,-12.25,47.66,136.49,-0.049,-0.095,2581.2,2628.5,2594.2,1529.8,0
36.52,-13.25,47.39,137.44,-0.091,0.025,2536.8,2584,2637.4,1535.7,0
36.54,-14.05,47.11,138.38,0.016,-0.01,2565.5,2584,2607.7,1535.7,0
