time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
149.6,0.5986,0,0,0,0,10827,10998.8,10725.1,190.5,0
149.8,0.79814,0,0,0,0,10841.8,11013.7,10753.3,190.5,0
150,0.99767,0,0,0,0,10864.7,10992.1,10803.6,187.5,0
150.2,0.79814,0,0,0,0,10856.5,10998.8,10795.6,190.5,0
150.4,0.39907,0,0,0,0,10864.7,10992.1,10789.6,187.5,0
150.6,0.39907,0,0,0,0,10818.9,11005.4,10731.1,193.5,0
150.8,0.39907,0,0,0,0,10796,11012,10709,196.5,0
151,0.19953,0,0,0,0,10758.4,11018.7,10715,199.6,0
151.2,0.19953,0,0,0,0,10781.3,11012,10709,196.5,0
151.4,0.19953,0,0,0,0,10796,11012,10694.9,196.5,0
151.6,0,0,0,0,0,10841.8,10998.8,10739.2,190.5,0
151.8,0,0,0,0,0,10849.9,10992.1,10733.2,187.5,0
152,0.19953,0,0,0,0,10849.9,11007.1,10747.3,187.5,0
152.2,0.79814,0,0,0,0,10810.7,11012,10709,196.5,0
152.4,0.19953,0,0,0,0,10841.8,11013.7,10739.2,190.5,0
152.6,0.39907,0,0,0,0,10841.8,10983.8,10739.2,190.5,0
152.8,0.39907,0,0,0,0,10856.5,10983.8,10739.2,190.5,0
153,0.19953,0,0,0,0,10894.1,10992.1,10775.5,187.5,0
153.2,0.19953,0,0,0,0,10864.7,10992.1,10775.5,187.5,0
153.4,0.39907,0,0,0,0,10856.5,11013.7,10781.5,190.5,0
153.6,4.58929,0,0,0,0,11033.4,11163.3,10950.6,190.5,0
153.8,3.59161,0,0,0,0,11166,11357.8,11077.4,190.5,0
154,2.99301,0,0,0,0,11468.9,11635.4,11339.1,187.5,0
154.2,2.39441,0,0,0,0,11454.1,11590.5,11367.3,187.5,0
154.4,2.19488,0,0,0,0,11527.8,11680.3,11409.6,187.5,0
154.6,1.39674,0,0,0,0,11837.3,11994.5,11761.9,187.5,0
154.8,0.99767,0,0,0,0,11984.6,12174,11916.9,187.5,0
155,0.19953,0,0,0,0,12020.7,12180.6,11922.9,190.5,0
155.2,0.39907,0,0,0,0,12014.1,12218.9,11945.1,187.5,0
155.4,-0.3991,0,0,0,0,12014.1,12189,11959.1,187.5,0
155.6,-1.5963,0,0,0,0,11938.9,12172.3,11886.6,193.5,0
155.8,1.59627,0,0,0,0,11938.9,12157.3,11858.5,193.5,0
156,-2.5939,0,0,0,0,11893.1,12140.7,11828.2,199.6,0
156.2,2.39441,0,0,0,0,11947,12180.6,11852.4,190.5,0
156.4,-2.3944,0,0,0,0,12020.7,12240.5,11951.1,190.5,0
156.6,-3.5916,0,0,0,0,11852,12009.4,11761.9,187.5,0
156.8,-1.9953,0,0,0,0,11866.8,12039.3,11832.3,187.5,0
157,-2.993,0,0,0,0,11835.7,12097.5,11759.8,193.5,0
157.2,-3.1925,0,0,0,0,11863.6,12170.6,11828.2,199.6,0
157.4,-30.329,0,0,0,0,10827,10938.9,10739.2,190.5,0
157.6,-12.371,0,0,0,0,10650.2,10804.3,10541.9,190.5,0
157.8,-12.97,0,0,0,0,10023.1,10182.6,9927.9,193.5,0
158,-10.775,0,0,0,0,9662.9,9742.1,9555.5,190.5,0
158.2,-10.376,0,0,0,0,9707.1,9727.2,9597.8,190.5,0
158.4,-17.16,0,0,0,0,8852.4,8904.3,8766.4,190.5,0
158.6,-16.761,0,0,0,0,9618.7,9712.2,9513.3,190.5,0
158.8,-12.371,0,0,0,0,9492.6,9569.2,9406.5,193.5,0
159,-8.58,0,0,0,0,10457.1,10638,10384.9,196.5,0
159.2,-0.7981,0,0,0,0,10560.2,10727.8,10469.4,196.5,0
159.4,6.38509,0,0,0,0,10147.6,10293.9,10060.8,196.5,0
159.6,20.3525,0,0,0,0,10267.1,10385.4,10175.5,190.5,0
159.8,28.5334,0,0,0,0,10502.8,10609.8,10386.9,190.5,0
160,37.5124,0,0,0,0,11583.6,11841.5,11504.1,199.6,0
160.2,43.0994,0,0,0,0,11613.1,11916.3,11532.3,199.6,0
160.4,44.8952,0,0,0,0,12904.9,13108.2,12768.4,190.5,0
160.6,47.4891,0,0,0,0,13679.3,13909.4,13565.6,187.5,0
160.8,46.691,0,0,0,0,14444.1,14805.3,14310.4,193.5,0
161,49.2849,0,0,0,0,14958.3,15372.1,14829.7,199.6,0
161.2,44.2966,0,0,0,0,14074.1,14444.6,13941.9,199.6,0
161.4,44.097,0,0,0,0,12978.6,13257.8,12881.1,190.5,0
161.6,41.3036,0,0,0,0,12323.6,12488.2,12198.7,187.5,0
161.8,28.1343,0,0,0,0,13243.8,13497.1,13177,190.5,0
162,15.7632,0,0,0,0,13310.9,13520.4,13269.6,187.5,0
162.2,9.57764,0,0,0,0,12999.9,13279.4,13028,193.5,0
162.4,-5.986,0,0,0,0,11961.8,12120.8,12021.5,190.5,0
162.6,-20.752,0,0,0,0,10886,11028.7,10992.9,190.5,0
162.8,-32.524,0,0,0,0,10516,10608.1,10652.6,196.5,0
163,-46.292,0,0,0,0,10016.5,10011.4,10175.5,190.5,0
163.2,-61.457,0,0,0,0,10319.4,10229.2,10493.6,187.5,0
163.4,-76.222,0,0,0,0,9656.3,9466.2,9831.3,187.5,0
163.6,-92.584,0,0,0,0,9006.3,8836.2,9167,193.5,0
163.8,-103.56,0,0,0,0,7892.9,7675.9,8017.5,196.5,0
164,-112.54,0,0,0,0,6655.1,6404.3,6721.1,196.5,0
164.2,-109.94,0,0,0,0,7288.7,7137.3,7355.2,196.5,0
164.4,-95.178,0,0,0,0,6488,6234.8,6463.5,187.5,0
164.6,-74.626,0,0,0,0,6687.7,6542.3,6697,184.4,0
164.8,-38.311,0,0,0,0,8323.4,8247.8,8303.4,184.4,0
165,-8.3804,0,0,0,0,10003.4,10102.8,9994.4,184.4,0
165.2,39.5078,0,0,0,0,12035.4,12300.3,12007.4,190.5,0
165.4,57.0668,0,0,0,0,11807.8,11979.5,11761.9,187.5,0
165.6,70.236,0,0,0,0,11933.9,12137.4,11868.6,184.4,0
165.8,70.4356,0,0,0,0,11586.8,11725.2,11451.9,187.5,0
166,58.4635,0,0,0,0,11490.2,11672,11415.6,190.5,0
166.2,57.4658,0,0,0,0,11370.7,11565.6,11258.5,196.5,0
166.4,53.8742,0,0,0,0,11356,11565.6,11244.4,196.5,0
166.6,49.4845,0,0,0,0,12055.2,12335.2,11969.1,199.6,0
166.8,43.8975,0,0,0,0,11593.3,11806.6,11528.3,190.5,0
167,48.4868,0,0,0,0,12397.3,12577.9,12311.4,187.5,0
167.2,48.2873,0,0,0,0,13635.1,13909.4,13565.6,187.5,0
167.4,44.4961,0,0,0,0,14534,14851.9,14453.3,187.5,0
167.6,49.8835,0,0,0,0,15144.8,15456.9,15023,190.5,0
167.8,46.691,0,0,0,0,14010.1,14290,13923.9,190.5,0
168,40.1064,0,0,0,0,13250.4,13533.7,13140.8,193.5,0
168.2,36.9138,0,0,0,0,12254.9,12493.1,12174.5,196.5,0
168.4,26.139,0,0,0,0,12728,12973.5,12697.9,190.5,0
168.6,14.566,0,0,0,0,13257,13555.3,13245.4,196.5,0
168.8,11.573,0,0,0,0,13176.7,13458.9,13197.1,193.5,0
169,-4.1902,0,0,0,0,12308.8,12473.2,12353.7,187.5,0
169.2,-15.963,0,0,0,0,10827,10789.3,10880.1,190.5,0
169.4,-32.923,0,0,0,0,10437.3,10513.4,10634.5,187.5,0
169.6,-50.083,0,0,0,0,9972.3,9951.6,10231.9,190.5,0
169.8,-65.248,0,0,0,0,10060.8,9981.5,10217.8,190.5,0
170,-78.018,0,0,0,0,9589.2,9427.9,9738.7,190.5,0
170.2,-94.579,0,0,0,0,9057.1,8902.6,9201.2,196.5,0
170.4,-106.15,0,0,0,0,7960,7774,8124.2,193.5,0
170.6,-112.54,0,0,0,0,6584.5,6228.2,6640.6,184.4,0
170.8,-106.95,0,0,0,0,6974.3,6713.5,6999,187.5,0
171,-95.377,0,0,0,0,6717.2,6482.5,6767.5,184.4,0
171.2,-70.635,0,0,0,0,6959.5,6773.4,6900.3,187.5,0
171.4,-30.13,0,0,0,0,8359.5,8329.2,8295.4,187.5,0
171.6,-6.9837,0,0,0,0,10031.3,10205.9,10048.7,190.5,0
171.8,44.4961,0,0,0,0,11961.8,12225.5,11922.9,190.5,0
172,64.25,0,0,0,0,11894.7,12157.3,11788,193.5,0
172.2,64.4495,0,0,0,0,11822.5,12039.3,11761.9,187.5,0
172.4,76.222,0,0,0,0,11439.4,11665.3,11409.6,187.5,0
172.6,65.6467,0,0,0,0,11580.2,11778.4,11502.2,184.4,0
172.8,58.663,0,0,0,0,11616.2,11785,11522.3,187.5,0
173,51.2803,0,0,0,0,11446,11597.2,11359.2,190.5,0
173.2,42.7003,0,0,0,0,11622.8,11836.5,11542.4,190.5,0
173.4,33.7213,0,0,0,0,10949.9,11183.2,10884.1,199.6,0
173.6,34.5194,0,0,0,0,11757,11928,11685.4,184.4,0
173.8,32.125,0,0,0,0,12633,12907,12551,187.5,0
174,34.5194,0,0,0,0,13045.7,13340.9,13001.9,187.5,0
174.2,31.9255,0,0,0,0,14460.4,14762.1,14382.9,187.5,0
174.4,32.7236,0,0,0,0,14067.5,14467.8,13978.2,196.5,0
174.6,30.3292,0,0,0,0,13286.5,13615.1,13203.2,196.5,0
174.8,30.5287,0,0,0,0,12565.9,12823.9,12486.5,190.5,0
175,27.9348,0,0,0,0,12146.7,12353.5,12015.5,187.5,0
175.2,23.146,0,0,0,0,12795.1,13071.6,12762.4,187.5,0
175.4,14.7655,0,0,0,0,13016.2,13251.1,12987.8,187.5,0
175.6,3.59161,0,0,0,0,13207.8,13445.6,13227.4,187.5,0
175.8,0.99767,0,0,0,0,12087.8,12308.6,12142.3,187.5,0
176,-7.1832,0,0,0,0,11195.5,11387.7,11232.4,190.5,0
176.2,-12.172,0,0,0,0,10900.7,11058.6,10964.7,190.5,0
176.4,-35.118,0,0,0,0,10604.4,10712.8,10709,196.5,0
176.6,-38.71,0,0,0,0,11164.4,11311.2,11314.9,196.5,0
176.8,-40.306,0,0,0,0,10791,10857.5,10972.7,187.5,0
177,-34.519,0,0,0,0,10967.8,11037,11198.2,187.5,0
177.2,-28.932,0,0,0,0,10702.6,10707.9,10860,187.5,0
177.4,-32.724,0,0,0,0,10961.2,10985.5,11135.8,184.4,0
177.6,-28.334,0,0,0,0,11123.3,11120.1,11347.2,184.4,0
177.8,-26.937,0,0,0,0,11314.9,11299.7,11530.4,184.4,0
178,-8.1809,0,0,0,0,11734.1,11695.3,11945.1,187.5,0
178.2,-6.9837,0,0,0,0,11468.9,11440.9,11677.3,187.5,0
178.4,-4.5893,0,0,0,0,11454.1,11426,11663.2,187.5,0
178.6,-3.5916,0,0,0,0,11491.8,11479.2,11699.5,184.4,0
178.8,-1.5963,0,0,0,0,11447.5,11479.2,11699.5,184.4,0
179,-0.1995,0,0,0,0,11536,11524.1,11713.6,184.4,0
179.2,0.79814,0,0,0,0,11498.3,11515.7,11691.4,187.5,0
179.4,1.1972,0,0,0,0,11475.5,11567.3,11697.4,190.5,0
179.6,1.99534,0,0,0,0,11498.3,11590.5,11705.5,187.5,0
179.8,1.1972,0,0,0,0,11521.2,11524.1,11755.8,184.4,0
