time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.98,10.83,-48.29,33.92,-0.127,-0.1,5997.8,6048,5911.5,577.5,0
46,16.62,-47.95,32.96,0.23,-0.045,6140.2,6132.9,6062.6,568.4,0
46.02,21.81,-47.52,32.01,-0.15,-0.06,6241.8,6310.7,6173.3,574.5,0
46.04,26,-47,31.07,-0.188,-0.17,6353.1,6378.9,6280,571.4,0
46.06,30.99,-46.38,30.14,-0.061,-0.185,6508.6,6462,6414.9,568.4,0
46.08,35.98,-45.66,29.23,-0.023,-0.01,6515.2,6573.3,6435,571.4,0
46.1,39.97,-44.86,28.33,0.056,-0.095,6588.8,6648.1,6505.4,571.4,0
46.12,43.56,-43.99,27.45,-0.296,-0.175,6685.4,6641.5,6598.1,568.4,0
46.14,46.95,-43.05,26.59,0,0.075,6698.6,6729.6,6624.2,574.5,0
46.16,49.74,-42.05,25.75,0.099,0.03,6809.9,6767.8,6759.1,571.4,0
46.18,53.93,-40.97,24.93,0.117,-0.06,6852.5,6855.9,6771.1,577.5,0
46.2,56.93,-39.84,24.13,0.08,-0.09,6957.3,6977.3,6871.8,571.4,0
46.22,58.12,-38.67,23.36,-0.141,-0.03,6993.3,7013.8,6920.1,574.5,0
46.24,55.53,-37.56,22.61,0,0.1,7112.8,7150.2,7006.7,568.4,0
46.26,50.34,-36.56,21.88,-0.033,-0.085,7155.4,7193.3,7046.9,574.5,0
46.28,42.96,-35.7,21.16,-0.047,0.245,7157,7180.1,7077.2,568.4,0
46.3,33.18,-35.03,20.46,0.066,0.115,7111.2,7163.4,7004.7,574.5,0
46.32,24.4,-34.55,19.77,0.061,0.065,7148.8,7126.9,7012.7,571.4,0
46.34,18.22,-34.18,19.09,0.009,-0.015,7103.1,7170.1,7010.7,577.5,0
46.36,15.62,-33.87,18.41,-0.164,0.015,7207.8,7186.7,7097.3,571.4,0
46.38,16.22,-33.54,17.74,0.164,-0.04,7250.4,7304.7,7151.6,577.5,0
46.4,18.82,-33.17,17.08,-0.005,0.11,7399.4,7471,7308.6,571.4,0
46.42,21.41,-32.74,16.42,0.033,0.14,7502.5,7560.7,7435.5,571.4,0
46.44,25.2,-32.24,15.78,-0.019,0.055,7546.7,7575.7,7435.5,571.4,0
46.46,30.79,-31.62,15.15,0.038,0.04,7517.2,7545.8,7421.4,571.4,0
46.48,36.57,-30.89,14.53,0.047,-0.04,7405.9,7447.7,7300.6,574.5,0
46.5,44.56,-30,13.93,0.042,-0.035,7345.4,7416.1,7242.2,580.5,0
46.52,52.34,-28.95,13.35,0.009,0,7348.6,7389.5,7246.3,568.4,0
46.54,59.12,-27.77,12.79,-0.066,0.03,7361.7,7432.7,7272.4,574.5,0
46.56,62.11,-26.53,12.26,0.023,-0.01,7383,7454.3,7320.7,577.5,0
46.58,63.51,-25.26,11.76,-0.033,-0.005,7443.6,7500.9,7365,571.4,0
46.6,62.91,-24,11.28,-0.061,-0.015,7517.2,7530.8,7435.5,571.4,0
46.62,62.11,-22.75,10.82,0.066,0.03,7473,7500.9,7407.3,571.4,0
46.64,60.72,-21.54,10.39,-0.131,0.025,7466.5,7464.3,7387.2,568.4,0
46.66,57.13,-20.4,9.98,-0.066,0.04,7347,7417.7,7230.1,574.5,0
46.68,52.34,-19.35,9.6,-0.023,-0.03,7229.1,7253.2,7145.6,574.5,0
46.7,45.95,-18.43,9.23,-0.014,0.03,7163.6,7171.7,7055,571.4,0
46.72,38.17,-17.67,8.88,0,-0.025,7052.3,7058.7,6962.4,574.5,0
46.74,31.19,-17.04,8.53,0.019,0.035,6970.4,6990.5,6869.8,577.5,0
46.76,25.2,-16.54,8.2,0,-0.02,6904.9,6939,6807.4,574.5,0
46.78,20.41,-16.13,7.88,-0.014,-0.025,6883.6,6827.7,6759.1,571.4,0
46.8,16.02,-15.81,7.57,-0.014,0.005,6736.2,6752.9,6632.3,571.4,0
46.82,11.83,-15.58,7.25,0.005,-0.01,6661,6691.3,6531.6,577.5,0
46.84,7.24,-15.43,6.95,-0.005,-0.015,6626.5,6611.6,6499.4,568.4,0
46.86,2.25,-15.39,6.64,0.005,0,6477.5,6505.2,6384.6,574.5,0
46.88,-0.74,-15.4,6.33,-0.014,0.02,6449.6,6417.1,6316.2,568.4,0
46.9,-1.54,-15.43,6.02,0.023,-0.01,6351.5,6332.3,6221.6,577.5,0
46.92,0.26,-15.43,5.71,-0.023,0.005,6367.8,6319,6237.7,571.4,0
46.94,4.45,-15.34,5.41,0.009,0,6330.2,6340.6,6215.5,574.5,0
46.96,10.04,-15.14,5.1,-0.014,0.005,6344.9,6370.5,6229.6,574.5,0
46.98,16.02,-14.82,4.81,0.005,0.01,6397.3,6363.9,6308.2,571.4,0
47,21.41,-14.39,4.52,-0.005,-0.005,6405.4,6387.2,6288,568.4,0
47.02,27,-13.85,4.24,0.009,-0.055,6307.3,6317.3,6193.4,577.5,0
47.04,31.39,-13.22,3.98,0.019,0.045,6258.1,6207.7,6118.9,568.4,0
47.06,35.98,-12.5,3.73,-0.023,-0.015,6153.3,6131.2,6018.3,574.5,0
47.08,38.77,-11.72,3.49,-0.023,0.015,6110.7,6088,6020.3,568.4,0
47.1,39.97,-10.93,3.27,0.005,-0.01,6117.3,6124.5,6040.4,571.4,0
47.12,37.97,-10.17,3.07,-0.028,0,6199.1,6177.7,6104.9,568.4,0
47.14,32.38,-9.52,2.88,-0.014,0.02,6227,6235.9,6116.9,574.5,0
47.16,25.4,-9.01,2.7,-0.005,0.005,6331.7,6267.5,6203.5,568.4,0
47.18,17.62,-8.66,2.53,0.005,-0.01,6286,6310.7,6187.4,574.5,0
47.2,11.63,-8.43,2.36,-0.005,0,6317,6252.5,6189.4,568.4,0
47.22,6.84,-8.29,2.19,0.014,-0.005,6271.2,6250.9,6159.2,574.5,0
47.24,3.45,-8.22,2.03,0.005,0,6258.1,6222.6,6133,568.4,0
47.26,0.86,-8.2,1.86,0,-0.015,6279.4,6229.3,6181.3,571.4,0
47.28,-0.94,-8.22,1.7,-0.023,0.005,6308.9,6304.1,6181.3,571.4,0
47.3,-1.34,-8.25,1.54,-0.005,0,6330.2,6325.7,6243.7,574.5,0
47.32,-0.34,-8.25,1.37,-0.005,0,6397.3,6423.7,6308.2,571.4,0
47.34,3.25,-8.19,1.21,0.005,0,6425.2,6437,6320.2,577.5,0
47.36,7.44,-8.04,1.05,0.005,0.035,6544.6,6513.5,6420.9,571.4,0
47.38,12.83,-7.78,0.89,0,-0.005,6557.8,6586.6,6461.1,577.5,0
47.4,17.02,-7.44,0.74,-0.005,0.02,6670.7,6656.5,6555.8,568.4,0
47.42,21.61,-7.01,0.6,-0.023,0.015,6675.7,6736.2,6559.8,577.5,0
47.44,25.4,-6.5,0.47,0.066,-0.02,6818,6776.1,6696.7,568.4,0
47.46,30.59,-5.89,0.35,0.061,-0.02,6839.4,6917.4,6745,571.4,0
47.48,36.18,-5.17,0.25,-0.023,0.01,6994.9,6985.6,6879.9,568.4,0
47.5,42.36,-4.32,0.16,0.028,-0.02,7045.7,7096.9,6956.4,571.4,0
47.52,46.55,-3.39,0.1,-0.009,-0.01,7193,7171.7,7083.2,571.4,0
47.54,48.15,-2.43,0.05,-0.014,0.01,7222.5,7261.5,7097.3,571.4,0
47.56,45.55,-1.52,0.02,0.014,0.005,7296.2,7306.4,7195.9,571.4,0
47.58,42.16,-0.67,0,0.009,0.02,7304.4,7344.6,7204,568.4,0
47.6,36.97,0.07,0,0.014,-0.02,7222.5,7291.4,7181.8,571.4,0
47.62,33.78,0.74,0.02,-0.019,-0.01,7176.7,7289.7,7081.1,577.5,0
47.64,30.19,1.35,0.05,-0.005,-0.01,7304.4,7344.6,7218.1,568.4,0
47.66,26.8,1.88,0.08,-0.009,0.005,7347,7432.7,7258.3,574.5,0
47.68,22.21,2.33,0.13,0.019,-0.01,7428.8,7456,7365,571.4,0
47.7,18.22,2.69,0.18,0.014,0.01,7473,7530.8,7379.1,571.4,0
47.72,14.83,2.99,0.24,0,0.01,7620.4,7650.5,7520,571.4,0
47.74,14.43,3.28,0.31,0.005,0,7635.1,7725.3,7534.1,571.4,0
47.76,17.02,3.62,0.38,0.009,-0.01,7649.9,7710.3,7534.1,571.4,0
47.78,20.81,4.03,0.46,-0.019,0.01,7559.9,7678.7,7475.7,577.5,0
47.8,26.4,4.56,0.55,0.023,-0.015,7554.9,7599,7443.5,568.4,0
47.82,32.78,5.22,0.66,-0.009,0.01,7520.7,7608.8,7395.1,586.6,0
47.84,35.78,5.93,0.78,-0.028,-0.005,7628.6,7658.8,7528.1,568.4,0
47.86,33.38,6.6,0.91,0.089,-0.035,7656.5,7717,7554.2,574.5,0
47.88,28.19,7.16,1.05,0.042,-0.01,7679.3,7770.2,7576.4,571.4,0
47.9,22.21,7.61,1.2,-0.066,0.015,7672.8,7688.7,7570.4,568.4,0
47.92,19.02,7.99,1.36,0.023,-0.01,7612.2,7687,7497.9,574.5,0
47.94,17.22,8.33,1.53,-0.061,0.03,7761.2,7808.4,7669,568.4,0
47.96,16.22,8.66,1.7,-0.042,0.02,7929.9,8024.5,7844.1,571.4,0
47.98,12.63,8.91,1.88,-0.033,-0.005,8092,8129.2,7999.1,571.4,0
48,7.84,9.07,2.06,0.005,0.005,8114.9,8167.4,8007.2,568.4,0
48.02,2.25,9.11,2.25,-0.023,0.005,8106.7,8114.2,7999.1,571.4,0
48.04,1.26,9.14,2.43,-0.019,0.005,8046.2,8127.5,7940.7,577.5,0
48.06,4.65,9.23,2.61,0.019,-0.015,8092,8144.2,8013.2,571.4,0
48.08,11.83,9.47,2.8,-0.019,-0.005,8165.6,8219,8069.6,571.4,0
48.1,17.02,9.81,3,0.038,-0.015,8254.1,8263.8,8168.2,571.4,0
48.12,20.61,10.22,3.2,-0.009,0.01,8267.2,8366.9,8180.3,577.5,0
48.14,21.61,10.65,3.42,0.014,0,8399.9,8486.6,8321.2,577.5,0
48.16,22.61,11.1,3.64,0.023,0,8615.9,8721,8556.8,568.4,0
48.18,24,11.58,3.87,0.009,0,8747,8839,8681.5,574.5,0
48.2,25.4,12.09,4.11,-0.023,0.01,8769.8,8877.2,8703.7,571.4,0
48.22,26,12.61,4.36,-0.023,-0.015,8836.9,8885.5,8768.1,568.4,0
48.24,24.4,13.1,4.62,-0.009,0,8873,8981.9,8788.3,571.4,0
48.26,22.01,13.54,4.9,0.019,0,8990.9,9071.7,8929.2,571.4,0
48.28,19.81,13.94,5.17,-0.005,0.005,9146.4,9229.6,9064.1,568.4,0
48.3,18.82,14.31,5.46,0.014,0,9292.2,9422.4,9245.2,574.5,0
48.32,19.41,14.7,5.75,-0.023,0,9500.1,9588.7,9416.3,568.4,0
48.34,20.21,15.1,6.06,0,0.02,9550.9,9700,9464.6,571.4,0
48.36,22.61,15.56,6.37,-0.009,0.02,9618,9738.3,9529.1,568.4,0
48.38,26.4,16.08,6.69,0.009,0.005,9654,9789.8,9605.6,571.4,0
48.4,30.59,16.7,7.02,-0.019,0.005,9750.6,9872.9,9670,568.4,0
48.42,34.38,17.38,7.37,0,-0.01,9839,9962.7,9768.6,568.4,0
48.44,35.98,18.1,7.73,0.005,0.005,9883.2,10037.5,9796.8,568.4,0
48.46,33.98,18.78,8.11,0.009,0.015,9965.1,10090.7,9889.4,565.4,0
48.48,32.78,19.44,8.5,-0.005,0.01,9984.8,10170.4,9935.7,574.5,0
48.5,34.38,20.13,8.9,0.009,0.005,10050.3,10266.8,9984,577.5,0
48.52,38.17,20.89,9.32,0.014,0.005,10295.8,10426.4,10219.6,568.4,0
48.54,40.76,21.7,9.75,0.028,-0.015,10449.8,10642.5,10394.7,571.4,0
48.56,42.76,22.56,10.2,0,0.015,10561.1,10755.6,10515.5,568.4,0
48.58,43.76,23.44,10.67,0.009,0.01,10590.6,10740.6,10529.6,568.4,0
48.6,43.76,24.31,11.16,0,-0.005,10397.4,10589.3,10344.3,574.5,0
48.62,47.15,25.25,11.66,-0.019,0.015,10315.6,10536.1,10279.9,577.5,0
48.64,53.93,26.33,12.19,-0.028,0.03,10325.3,10531.2,10275.9,568.4,0
48.66,60.52,27.54,12.74,0.009,0.01,10340.1,10501.2,10290,568.4,0
48.68,63.71,28.82,13.32,-0.014,-0.005,10309,10529.5,10259.8,574.5,0
48.7,60.32,30.02,13.92,0.047,0.045,10295.8,10501.2,10261.8,568.4,0
48.72,53.93,31.1,14.54,0,0.04,10310.6,10456.4,10261.8,568.4,0
48.74,46.15,32.02,15.18,-0.005,0.03,10258.2,10478,10211.5,571.4,0
48.76,39.97,32.82,15.84,-0.052,-0.01,10220.6,10439.7,10161.1,574.5,0
48.78,33.38,33.49,16.51,-0.052,-0.07,10141.9,10285.2,10100.8,565.4,0
48.8,27.99,34.05,17.19,-0.061,0.07,9940.6,10140.5,9865.2,574.5,0
48.82,22.41,34.5,17.88,-0.042,0,9883.2,9992.6,9796.8,568.4,0
48.84,16.62,34.83,18.57,0.089,-0.05,9817.7,9956,9734.4,565.4,0
48.86,14.43,35.12,19.28,0.028,0.025,9734.3,9886.2,9682,574.5,0
48.88,13.03,35.38,19.98,-0.07,-0.01,9721.1,9872.9,9655.9,568.4,0
48.9,14.63,35.67,20.7,0.052,-0.085,9685.1,9806.4,9593.5,565.4,0
48.92,17.22,36.02,21.42,-0.023,-0.135,9498.5,9646.8,9428.4,574.5,0
48.94,19.22,36.4,22.15,-0.023,0.01,9336.4,9482.3,9231.1,574.5,0
48.96,19.61,36.79,22.88,-0.005,-0.09,9167.7,9281.1,9098.3,571.4,0
48.98,20.01,37.19,23.63,0.014,0.1,9102.2,9214.7,9021.8,568.4,0
49,19.02,37.58,24.38,-0.038,-0.015,9058,9124.9,8965.4,568.4,0
49.02,16.62,37.91,25.14,0.033,0.11,8999,9065.1,8951.3,568.4,0
49.04,12.63,38.16,25.9,0.038,0.09,8894.3,9018.5,8808.4,574.5,0
49.06,9.84,38.36,26.67,-0.061,0.025,8851.7,8975.3,8782.2,568.4,0
49.08,10.04,38.56,27.44,0.014,-0.005,8836.9,8915.5,8810.4,568.4,0
49.1,12.23,38.8,28.21,0.052,-0.05,8820.6,8913.8,8737.9,574.5,0
49.12,13.83,39.08,28.99,0.052,0.045,8895.9,8930.4,8838.6,568.4,0
49.14,13.63,39.35,29.78,-0.014,-0.395,8799.3,8922.1,8746,571.4,0
49.16,11.23,39.58,30.57,0.178,-0.235,8689.6,8750.9,8613.1,568.4,0
49.18,9.24,39.76,31.37,-0.033,0.12,8512.7,8571.4,8444,568.4,0
49.2,8.64,39.93,32.17,-0.052,0.045,8403,8445.1,8325.3,565.4,0
49.22,9.64,40.13,32.97,-0.052,-0.06,8417.7,8460,8325.3,565.4,0
49.24,10.83,40.34,33.78,0.117,0.14,8393.3,8509.8,8357.4,574.5,0
49.26,7.84,40.5,34.59,-0.052,-0.015,8430.9,8578,8379.6,571.4,0
49.28,2.25,40.55,35.4,0.023,-0.075,8550.4,8609.6,8452.1,565.4,0
49.3,-5.53,40.43,36.21,-0.028,0.005,8527.5,8616.3,8486.3,568.4,0
49.32,-10.32,40.23,37.01,-0.085,-0.09,8540.6,8644.5,8470.2,574.5,0
49.34,-10.71,40.01,37.81,-0.127,-0.315,8562,8681,8476.2,577.5,0
49.36,-9.12,39.83,38.61,-0.033,-0.21,8594.6,8684.4,8508.5,565.4,0
49.38,-6.33,39.71,39.4,-0.005,-0.09,8630.6,8676.1,8570.9,568.4,0
49.4,-3.53,39.63,40.19,-0.141,-0.34,8645.4,8765.9,8599,568.4,0
49.42,-0.94,39.62,40.99,0.019,0.07,8771.4,8878.9,8719.8,565.4,0
49.44,3.45,39.68,41.78,-0.127,-0.025,8858.3,8996.9,8816.4,571.4,0
49.46,9.24,39.87,42.58,-0.009,0.05,8969.6,9109.9,8909.1,568.4,0
49.48,15.62,40.18,43.38,0.052,0.015,9080.9,9133.2,8987.6,565.4,0
49.5,21.81,40.62,44.19,-0.005,-0.015,9049.8,9176.4,8999.6,571.4,0
49.52,26,41.14,45.02,0.033,0.005,9066.1,9178.1,9015.8,565.4,0
49.54,28.19,41.7,45.85,0.019,-0.145,9087.5,9214.7,9064.1,568.4,0
49.56,29.59,42.29,46.7,0.038,0.11,9153,9341,9112.4,571.4,0
49.58,29.39,42.88,47.55,-0.108,0.075,9316.7,9462.4,9311.7,565.4,0
49.6,28.19,43.45,48.42,0.638,-0.03,9464,9582,9438.5,565.4,0
49.62,26.4,43.97,49.3,0.31,-0.215,9521.4,9655.1,9492.8,571.4,0
49.64,24.2,44.46,50.19,-0.047,0.02,9640.9,9746.6,9607.6,565.4,0
49.66,24,44.94,51.09,-0.141,-0.045,9676.9,9798.1,9684.1,568.4,0
49.68,25.4,45.45,52,-0.07,0.015,9727.7,9924.4,9718.3,571.4,0
49.7,25.4,45.95,52.92,0.061,-0.05,9794.8,9932.8,9839.1,568.4,0
49.72,24.8,46.45,53.85,-0.056,-0.055,9816.1,9969.3,9774.7,571.4,0
49.74,23.41,46.92,54.79,-0.164,0.175,9757.2,9909.5,9718.3,571.4,0
49.76,23.01,47.38,55.73,0.085,0.08,9714.5,9806.4,9678.1,565.4,0
49.78,23.21,47.84,56.69,-0.103,-0.01,9639.3,9819.7,9633.7,571.4,0
49.8,25.2,48.35,57.66,0.066,-0.02,9735.9,9932.8,9684.1,568.4,0
49.82,26.4,48.87,58.63,0.038,0.055,9906.1,9971,9847.2,565.4,0
49.84,25.6,49.39,59.62,0.155,0.07,9860.3,10074,9816.9,571.4,0
49.86,21.41,49.81,60.62,-0.033,0.025,9906.1,10015.9,9875.3,565.4,0
49.88,17.42,50.16,61.62,-0.047,-0.05,9832.4,10045.8,9833.1,565.4,0
49.9,15.62,50.48,62.63,-0.07,0.005,9817.7,9956,9819,565.4,0
49.92,17.62,50.83,63.65,-0.211,0.065,9727.7,9924.4,9704.2,571.4,0
49.94,21.61,51.26,64.67,0.019,-0.08,9766.9,9874.6,9728.4,562.4,0
49.96,23.8,51.74,65.71,0.075,-0.055,9654,9834.7,9647.8,571.4,0
49.98,25.4,52.24,66.75,0.028,-0.01,9676.9,9828,9670,568.4,0
50,24.8,52.74,67.81,-0.023,0.245,9655.6,9806.4,9649.9,565.4,0
50.02,24.4,53.23,68.87,-0.061,0.055,9550.9,9744.9,9577.4,571.4,0
50.04,24.6,53.72,69.95,0.014,-0.27,9523,9671.8,9551.2,565.4,0
50.06,24.8,54.22,71.03,0.099,-0.015,9405.1,9537.2,9396.2,565.4,0
50.08,23.21,54.68,72.12,-0.009,0.13,9264.3,9394.2,9275.4,568.4,0
50.1,18.82,55.06,73.23,-0.075,-0.04,9161.1,9259.5,9120.4,568.4,0
50.12,13.03,55.32,74.33,-0.272,-0.235,9036.7,9133.2,9043.9,565.4,0
50.14,7.24,55.46,75.44,-0.08,-0.015,8977.7,9103.3,8973.5,565.4,0
50.16,2.45,55.51,76.55,0.085,-0.025,8917.2,9071.7,8943.3,571.4,0
50.18,-0.34,55.5,77.66,-0.005,-0.045,8977.7,9073.4,8959.4,565.4,0
50.2,-1.94,55.47,78.77,0.075,0.015,8828.8,8952,8816.4,571.4,0
50.22,-2.33,55.42,79.88,-0.019,-0.15,8771.4,8863.9,8748,565.4,0
50.24,-2.53,55.37,80.99,-0.061,-0.05,8683,8759.2,8663.5,565.4,0
50.26,-1.74,55.33,82.09,-0.117,0.06,8632.2,8722.7,8587,562.4,0
50.28,-1.34,55.31,83.2,-0.07,-0.03,8624,8699.4,8593,565.4,0
50.3,-2.93,55.25,84.3,0,0.055,8550.4,8654.5,8508.5,565.4,0
50.32,-4.33,55.16,85.41,-0.033,-0.005,8520.9,8564.7,8480.3,565.4,0
50.34,-5.13,55.06,86.51,-0.038,-0.075,8378.5,8479.9,8329.3,574.5,0
50.36,-5.93,54.94,87.61,0.028,-0.02,8366.9,8438.4,8333.4,562.4,0
50.38,-5.93,54.82,88.7,-0.028,0.035,8447.2,8504.9,8423.9,565.4,0
50.4,-5.93,54.7,89.8,0.038,-0.01,8416.2,8548.1,8407.8,571.4,0
50.42,-8.12,54.54,90.89,-0.08,-0.01,8499.6,8558.1,8446.1,562.4,0
50.44,-11.11,54.32,91.97,0.117,-0.125,8417.7,8489.9,8438,565.4,0
50.46,-15.1,54.02,93.06,0.042,0.09,8321.2,8406.8,8260.8,568.4,0
50.48,-15.7,53.7,94.13,0.099,-0.03,8291.7,8361.9,8289,568.4,0
50.5,-14.91,53.4,95.2,-0.033,-0.005,8255.6,8280.5,8226.6,565.4,0
50.52,-13.11,53.14,96.26,0.066,0.12,8268.8,8338.6,8224.6,571.4,0
50.54,-13.51,52.87,97.32,0.019,0.045,8335.9,8347,8289,568.4,0
50.56,-15.9,52.55,98.37,0.019,0.05,8350.6,8421.8,8289,568.4,0
50.58,-19.1,52.17,99.41,0.075,-0.09,8365.4,8391.9,8345.4,568.4,0
50.6,-20.69,51.76,100.45,0.019,0.07,8358.8,8400.2,8311.2,565.4,0
50.62,-19.49,51.37,101.47,0.089,0.02,8358.8,8355.3,8311.2,565.4,0
50.64,-15.1,51.07,102.5,0.16,-0.115,8327.7,8368.6,8309.1,571.4,0
50.66,-10.12,50.86,103.51,-0.038,0.04,8373.5,8400.2,8325.3,565.4,0
50.68,-6.72,50.73,104.53,0.042,-0.07,8417.7,8430.1,8353.5,565.4,0
50.7,-4.73,50.63,105.54,0.188,0.3,8453.8,8496.6,8415.9,568.4,0
50.72,-4.13,50.55,106.55,-0.089,-0.04,8535.6,8624.6,8536.7,565.4,0
50.74,-3.33,50.49,107.56,-0.136,-0.13,8683,8714.3,8705.8,565.4,0
50.76,-2.73,50.43,108.57,0.911,-0.43,8779.6,8842.3,8756.1,562.4,0
50.78,-2.14,50.39,109.58,-0.192,0.08,8814,8922.1,8788.3,571.4,0
50.8,-2.33,50.34,110.58,0.019,-0.02,8771.4,8834,8804.4,565.4,0
50.82,-2.53,50.29,111.59,-0.056,0,8807.5,8915.5,8768.1,568.4,0
50.84,-1.74,50.26,112.6,0.066,0.09,8868,8902.2,8854.7,562.4,0
50.86,-0.74,50.24,113.6,0.127,-0.03,8828.8,8892.2,8788.3,571.4,0
50.88,1.06,50.26,114.61,0.423,-0.37,8933.5,8938.7,8888.9,565.4,0
50.9,1.26,50.29,115.61,-0.108,-0.025,8873,8952,8774.2,571.4,0
50.92,1.46,50.32,116.62,-0.023,-0.095,8897.5,8932.1,8840.6,562.4,0
50.94,0.66,50.33,117.62,-0.052,0.06,8933.5,8998.6,8888.9,565.4,0
50.96,-0.74,50.32,118.63,-0.085,-0.07,9015.3,9096.7,8981.6,562.4,0
50.98,-3.93,50.24,119.64,0.023,-0.01,9125.1,9133.2,9114.4,565.4,0
51,-8.72,50.06,120.64,0.188,-0.085,9058,9169.8,9092.2,568.4,0
51.02,-14.31,49.78,121.63,-0.244,-0.08,9066.1,9118.3,9029.9,565.4,0
51.04,-17.9,49.42,122.62,-0.131,-0.025,8963,9058.4,8973.5,565.4,0
51.06,-17.7,49.06,123.6,0.066,0.07,8948.2,8983.6,8917.1,565.4,0
51.08,-14.71,48.77,124.58,-0.117,0.085,8923.8,9033.4,8921.1,574.5,0
51.1,-9.32,48.58,125.55,0.268,-0.095,9021.9,9058.4,8973.5,565.4,0
51.12,-5.73,48.47,126.52,0.061,0.06,9013.8,9080,8993.6,568.4,0
51.14,-3.53,48.4,127.49,-0.08,-0.02,9066.1,9118.3,9029.9,565.4,0
51.16,-2.73,48.34,128.45,-0.122,-0.065,8977.7,9028.5,8987.6,565.4,0
51.18,-2.14,48.3,129.42,0.197,-0.115,8910.6,9020.2,8895,568.4,0
51.2,-0.74,48.29,130.38,-0.033,-0.08,8830.4,8878.9,8846.7,565.4,0
51.22,0.06,48.29,131.35,0.028,-0.1,8740.4,8847.3,8717.8,571.4,0
51.24,-1.74,48.25,132.32,0.103,-0.095,8750.1,8782.5,8742,562.4,0
51.26,-5.73,48.14,133.28,0.056,-0.03,8674.8,8721,8669.5,568.4,0
51.28,-10.91,47.92,134.24,0.019,-0.035,8705.9,8767.5,8713.8,562.4,0
51.3,-14.91,47.62,135.19,0.047,-0.08,8720.6,8752.6,8699.7,562.4,0
51.32,-17.3,47.28,136.13,-0.009,-0.025,8645.4,8721,8627.2,568.4,0
51.34,-17.5,46.93,137.07,-0.07,-0.03,8593,8682.7,8562.8,571.4,0
51.36,-18.3,46.56,138,0.258,-0.19,8520.9,8579.7,8494.4,565.4,0
51.38,-20.09,46.16,138.93,-0.178,0.115,8394.8,8451.7,8359.5,568.4,0
51.4,-22.49,45.71,139.84,0.099,0.055,8299.8,8355.3,8283,565.4,0
51.42,-26.08,45.19,140.75,-0.329,-0.06,8203.3,8257.2,8190.4,568.4,0
51.44,-29.47,44.6,141.64,-0.047,-0.185,8145.9,8229,8136.1,562.4,0
51.46,-32.66,43.94,142.52,0.343,0.075,8047.8,8159.1,8027.3,571.4,0
51.48,-35.86,43.23,143.38,0.042,-0.02,8072.2,8094.3,8065.6,562.4,0
51.5,-37.25,42.48,144.23,0.362,-0.015,7960.9,8011.2,7944.8,565.4,0
51.52,-40.05,41.68,145.06,-0.113,0.14,7877.5,7971.3,7850.1,574.5,0
51.54,-40.84,40.86,145.88,-0.188,0.015,7975.6,8026.2,7973,565.4,0
51.56,-41.24,40.04,146.68,-0.155,-0.04,7921.7,8001.2,7878.3,574.5,0
51.58,-41.84,39.2,147.47,-0.188,0.49,7998.5,7989.6,7910.6,562.4,0
51.6,-41.84,38.37,148.23,0.07,-0.065,7902,7891.5,7874.4,565.4,0
51.62,-40.65,37.55,148.98,-0.089,0.02,7784.1,7801.8,7775.7,565.4,0
51.64,-37.25,36.81,149.72,-0.08,0.35,7784.1,7786.8,7747.5,565.4,0
51.66,-32.46,36.16,150.44,-0.056,-0.135,7731.7,7793.4,7697.2,568.4,0
51.68,-28.27,35.59,151.16,0.103,0.065,7777.5,7795.1,7741.5,562.4,0
51.7,-26.88,35.06,151.86,0.113,0.35,7738.3,7785.1,7689.1,571.4,0
51.72,-27.48,34.51,152.55,-0.127,0.13,7754.6,7741.9,7719.4,565.4,0
51.74,-29.67,33.91,153.22,0.282,0.015,7695.7,7682.1,7648.9,565.4,0
51.76,-32.26,33.27,153.89,-0.056,-0.085,7680.9,7622.2,7634.8,565.4,0
51.78,-34.26,32.58,154.54,0.052,-0.025,7599.1,7599,7556.3,568.4,0
51.8,-37.05,31.84,155.18,-0.009,-0.01,7674.3,7705.4,7642.9,562.4,0
51.82,-39.85,31.04,155.8,0.174,0.075,7695.7,7682.1,7677.1,565.4,0
51.84,-44.84,30.15,156.4,0,-0.04,7685.9,7776.8,7681,574.5,0
51.86,-49.62,29.15,156.99,-0.061,0.055,7754.6,7801.8,7705.3,565.4,0
51.88,-52.42,28.11,157.55,-0.052,-0.06,7807,7810.1,7783.8,562.4,0
51.9,-53.02,27.05,158.09,0.056,0.045,7784.1,7786.8,7747.5,565.4,0
51.92,-50.82,26.03,158.61,-0.056,0.09,7769.3,7756.9,7747.5,565.4,0
51.94,-48.03,25.07,159.11,0.033,0,7708.8,7770.2,7717.3,571.4,0
51.96,-45.63,24.16,159.59,0.028,-0.03,7739.9,7756.9,7705.3,565.4,0
51.98,-44.64,23.26,160.06,-0.099,0.03,7694.1,7785.1,7675,571.4,0
52,-43.44,22.39,160.51,0.23,0.025,7754.6,7816.7,7747.5,565.4,0
52.02,-42.24,21.55,160.94,-0.103,-0.04,7775.9,7853.3,7753.6,568.4,0
52.04,-41.64,20.72,161.35,-0.028,-0.01,7872.5,7891.5,7846.2,565.4,0
52.06,-40.45,19.91,161.75,0.113,-0.005,7923.3,7943,7908.6,568.4,0
