time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.86,-1,-0.01,-0.1,-0.026,0.359,174.7,191.6,192.5,1290.5,0
30.88,-0.58,-0.02,-0.11,-0.06,0.336,195.8,212,182.4,1287.7,0
30.9,-0.16,-0.03,-0.11,-0.089,0.247,189.4,205.9,192.5,1290.5,0
30.92,0.26,-0.02,-0.11,-0.072,0.341,210.5,212,198.7,1287.7,0
30.94,0.47,-0.01,-0.11,-0.072,0.345,189.4,205.9,208.8,1290.5,0
30.96,0.47,0,-0.11,-0.077,0.363,174.7,191.6,192.5,1290.5,0
30.98,0.69,0.01,-0.11,-0.098,0.368,195.8,212,198.7,1287.7,0
31,0.47,0.02,-0.11,-0.077,0.354,189.4,191.6,176.2,1290.5,0
31.02,0.26,0.03,-0.11,-0.051,0.368,204.1,191.6,192.5,1290.5,0
31.04,0.26,0.03,-0.1,-0.06,0.363,189.4,205.9,192.5,1290.5,0
31.06,0.47,0.04,-0.1,-0.094,0.377,189.4,205.9,208.8,1290.5,0
31.08,0.47,0.05,-0.1,-0.026,0.359,189.4,205.9,208.8,1290.5,0
31.1,0.47,0.06,-0.1,-0.047,0.368,189.4,205.9,192.5,1290.5,0
31.12,0.47,0.07,-0.1,-0.051,0.363,189.4,191.6,192.5,1290.5,0
31.14,0.26,0.07,-0.1,-0.068,0.359,195.8,212,182.4,1287.7,0
31.16,0.05,0.07,-0.1,-0.072,0.345,174.7,191.6,192.5,1290.5,0
31.18,-0.16,0.07,-0.1,-0.077,0.332,174.7,191.6,192.5,1290.5,0
31.2,-0.58,0.06,-0.1,-0.072,0.327,202.1,218.1,204.8,1284.9,0
31.22,-0.37,0.05,-0.09,-0.072,0.332,195.8,197.7,198.7,1287.7,0
31.24,-0.58,0.04,-0.09,-0.064,0.332,195.8,226.3,198.7,1287.7,0
31.26,-0.37,0.03,-0.09,-0.051,0.336,195.8,226.3,198.7,1287.7,0
31.28,-0.16,0.03,-0.09,-0.072,0.35,195.8,212,198.7,1287.7,0
31.3,-0.58,0.02,-0.09,-0.077,0.336,195.8,212,198.7,1287.7,0
31.32,0.05,0.02,-0.09,-0.068,0.368,160,205.9,225.1,1290.5,0
31.34,0.05,0.02,-0.09,-0.043,0.35,181,197.7,198.7,1287.7,0
31.36,0.05,0.02,-0.09,-0.047,0.368,195.8,212,198.7,1287.7,0
31.38,0.05,0.02,-0.09,-0.06,0.354,189.4,191.6,192.5,1290.5,0
31.4,-0.16,0.02,-0.09,-0.06,0.381,174.7,205.9,192.5,1290.5,0
31.42,0.05,0.02,-0.09,-0.238,0.305,174.7,177.2,176.2,1290.5,0
31.44,0.05,0.02,-0.09,0.081,0.386,181,197.7,198.7,1287.7,0
31.46,0.05,0.02,-0.09,-0.038,0.381,181,197.7,198.7,1287.7,0
31.48,0.05,0.02,-0.09,-0.102,0.35,195.8,183.4,182.4,1287.7,0
31.5,-0.16,0.02,-0.09,-0.051,0.354,195.8,183.4,182.4,1287.7,0
31.52,0.05,0.02,-0.09,-0.085,0.354,187.4,203.8,188.5,1284.9,0
31.54,-0.16,0.02,-0.09,-0.068,0.341,195.8,183.4,198.7,1287.7,0
31.56,0.05,0.02,-0.09,-0.111,0.323,195.8,197.7,198.7,1287.7,0
31.58,0.05,0.02,-0.09,-0.047,0.354,195.8,197.7,182.4,1287.7,0
31.6,-0.16,0.02,-0.09,-0.089,0.381,202.1,232.5,204.8,1284.9,0
31.62,0.05,0.02,-0.08,-0.068,0.399,181,212,215,1287.7,0
31.64,0.26,0.02,-0.08,-0.026,0.341,195.8,197.7,198.7,1287.7,0
31.66,0.26,0.03,-0.08,-0.077,0.35,195.8,240.6,198.7,1287.7,0
31.68,0.47,0.04,-0.08,-0.068,0.332,210.5,212,198.7,1287.7,0
31.7,0.26,0.04,-0.08,-0.009,0.359,210.5,212,198.7,1287.7,0
31.72,0.05,0.05,-0.08,-0.026,0.368,195.8,212,198.7,1287.7,0
31.74,0.05,0.05,-0.08,-0.098,0.336,195.8,212,198.7,1287.7,0
31.76,0.05,0.05,-0.08,-0.077,0.336,189.4,177.2,176.2,1290.5,0
31.78,0.26,0.05,-0.08,-0.06,0.35,181,212,215,1287.7,0
31.8,0.05,0.05,-0.08,-0.098,0.35,195.8,197.7,198.7,1287.7,0
31.82,0.05,0.05,-0.08,-0.017,0.211,210.5,183.4,182.4,1287.7,0
31.84,-0.16,0.05,-0.08,-0.094,0.489,210.5,197.7,198.7,1287.7,0
31.86,-0.16,0.05,-0.07,-0.072,0.229,202.1,218.1,188.5,1284.9,0
31.88,0.26,0.05,-0.07,-0.072,0.48,195.8,197.7,182.4,1287.7,0
31.9,-0.16,0.05,-0.07,-0.098,0.359,160,191.6,192.5,1290.5,0
31.92,0.05,0.05,-0.07,-0.068,0.408,181,197.7,198.7,1287.7,0
31.94,0.05,0.05,-0.07,-0.089,0.386,181,212,198.7,1287.7,0
31.96,0.05,0.05,-0.07,-0.14,0.48,181,212,215,1287.7,0
31.98,-0.16,0.05,-0.07,0.013,0.291,181,197.7,198.7,1287.7,0
32,-0.16,0.05,-0.07,-0.298,0.439,189.4,177.2,176.2,1290.5,0
32.02,0.69,0.06,-0.07,-0.166,0.422,172.7,218.1,221.1,1284.9,0
32.04,-0.16,0.06,-0.06,-0.106,0.547,195.8,183.4,182.4,1287.7,0
32.06,-0.16,0.05,-0.06,0.009,0.238,181,197.7,198.7,1287.7,0
32.08,-0.16,0.05,-0.06,-0.017,0.296,195.8,183.4,182.4,1287.7,0
32.1,0.05,0.05,-0.06,-0.166,0.399,187.4,203.8,188.5,1284.9,0
32.12,0.05,0.05,-0.06,-0.132,0.345,181,212,198.7,1287.7,0
32.14,-0.16,0.05,-0.06,0.094,0.291,195.8,197.7,198.7,1287.7,0
32.16,-0.16,0.05,-0.06,0.094,0.206,195.8,183.4,198.7,1287.7,0
32.18,-0.37,0.04,-0.06,-0.017,0.341,202.1,203.8,188.5,1284.9,0
32.2,-0.16,0.04,-0.06,0.123,0.368,174.7,220.2,208.8,1290.5,0
32.22,0.05,0.04,-0.06,-0.064,0.323,189.4,177.2,176.2,1290.5,0
32.24,-0.37,0.03,-0.06,-0.204,0.475,195.8,226.3,231.2,1287.7,0
32.26,0.05,0.03,-0.05,-0.021,0.238,195.8,183.4,182.4,1287.7,0
32.28,-0.16,0.03,-0.05,0.068,0.354,181,226.3,198.7,1287.7,0
32.3,0.05,0.03,-0.05,0.115,0.287,189.4,191.6,192.5,1290.5,0
32.32,-0.16,0.03,-0.05,0.06,0.363,181,226.3,215,1287.7,0
32.34,-0.16,0.02,-0.05,-0.2,0.327,225.2,183.4,182.4,1287.7,0
32.36,-0.16,0.02,-0.05,-0.094,0.327,134.7,167,184.2,1301.8,0
32.38,-0.16,0.02,-0.05,-0.179,0.386,181,183.4,182.4,1287.7,0
32.4,-0.16,0.01,-0.05,0.306,0.3,195.8,212,182.4,1287.7,0
32.42,0.05,0.01,-0.05,0.119,0.108,166.3,212,198.7,1287.7,0
32.44,0.05,0.02,-0.05,-0.14,0.39,195.8,169.1,182.4,1287.7,0
32.46,0.05,0.02,-0.05,-0.064,0.242,202.1,203.8,204.8,1284.9,0
32.48,0.05,0.02,-0.05,-0.311,0.3,166.3,183.4,182.4,1287.7,0
32.5,-0.16,0.01,-0.05,-0.051,0.318,181,197.7,198.7,1287.7,0
32.52,-0.16,0.01,-0.05,-0.098,0.404,195.8,212,198.7,1287.7,0
32.54,-0.16,0.01,-0.05,-0.06,0.422,181,183.4,166.1,1287.7,0
32.56,-0.16,0.01,-0.05,-0.004,0.552,166.3,197.7,198.7,1287.7,0
32.58,-0.16,0,-0.05,0.009,0.323,166.3,197.7,198.7,1287.7,0
32.6,0.05,0,-0.05,0.089,0.413,202.1,218.1,188.5,1284.9,0
32.62,-0.16,0,-0.05,-0.391,0.278,157.9,203.8,188.5,1284.9,0
32.64,-0.16,0,-0.05,0.043,0.543,143.2,232.5,204.8,1284.9,0
32.66,-0.16,-0.01,-0.05,-0.128,0.242,202.1,189.5,172.2,1284.9,0
32.68,0.26,0,-0.05,-0.153,0.444,187.4,232.5,204.8,1284.9,0
32.7,-0.37,-0.01,-0.05,-0.123,0.345,187.4,203.8,188.5,1284.9,0
32.72,0.26,0,-0.05,-0.081,0.256,172.7,218.1,204.8,1284.9,0
32.74,-0.16,-0.01,-0.05,-0.157,0.229,195.8,212,182.4,1287.7,0
32.76,0.05,-0.01,-0.05,-0.098,0.547,166.3,197.7,198.7,1287.7,0
32.78,0.05,0,-0.05,-0.328,0.215,172.7,203.8,188.5,1284.9,0
32.8,-0.16,-0.01,-0.05,-0.064,0.435,166.3,212,198.7,1287.7,0
32.82,0.05,-0.01,-0.05,-0.2,0.39,181,183.4,182.4,1287.7,0
32.84,0.05,-0.01,-0.05,-0.115,0.341,172.7,203.8,204.8,1284.9,0
32.86,0.05,0,-0.05,-0.064,0.422,187.4,189.5,172.2,1284.9,0
32.88,0.05,0,-0.05,-0.111,0.354,202.1,232.5,204.8,1284.9,0
32.9,0.05,0,-0.05,-0.068,0.368,202.1,175.2,172.2,1284.9,0
32.92,0.69,0.01,-0.05,-0.055,0.395,181,183.4,198.7,1287.7,0
32.94,0.05,0.01,-0.05,-0.094,0.309,202.1,203.8,188.5,1284.9,0
32.96,0.05,0.01,-0.05,0.017,0.377,187.4,189.5,188.5,1284.9,0
32.98,0.05,0.01,-0.05,0.204,0.413,187.4,189.5,172.2,1284.9,0
33,0.05,0.02,-0.05,-0.034,0.381,202.1,203.8,188.5,1284.9,0
33.02,0.05,0.02,-0.05,-0.047,0.381,187.4,203.8,204.8,1284.9,0
33.04,0.05,0.02,-0.05,-0.064,0.368,166.3,197.7,198.7,1287.7,0
33.06,0.05,0.02,-0.05,-0.06,0.35,187.4,203.8,188.5,1284.9,0
33.08,0.05,0.02,-0.05,0.03,0.269,187.4,203.8,188.5,1284.9,0
33.1,0.05,0.02,-0.05,-0.132,0.314,166.3,183.4,198.7,1287.7,0
33.12,-0.16,0.02,-0.05,0.026,0.318,166.3,169.1,166.1,1287.7,0
33.14,-0.37,0.01,-0.05,0.034,0.35,187.4,189.5,188.5,1284.9,0
33.16,-0.16,0.01,-0.05,-0.106,0.363,202.1,203.8,204.8,1284.9,0
33.18,-0.16,0,-0.05,-0.128,0.278,166.3,197.7,198.7,1287.7,0
33.2,-0.16,0,-0.05,-0.009,0.363,187.4,218.1,188.5,1284.9,0
33.22,-0.16,0,-0.05,-0.068,0.368,202.1,189.5,188.5,1284.9,0
33.24,0.05,0,-0.05,-0.047,0.287,187.4,203.8,188.5,1284.9,0
33.26,0.05,0,-0.05,-0.111,0.404,181,183.4,198.7,1287.7,0
33.28,0.05,0,-0.05,-0.009,0.372,195.8,197.7,198.7,1287.7,0
33.3,0.05,0,-0.05,-0.034,0.354,195.8,197.7,198.7,1287.7,0
33.32,0.05,0,-0.05,-0.055,0.377,187.4,203.8,204.8,1284.9,0
33.34,-0.16,0,-0.05,-0.068,0.377,187.4,203.8,188.5,1284.9,0
33.36,-0.16,0,-0.05,0.03,0.435,187.4,203.8,204.8,1284.9,0
33.38,-0.16,-0.01,-0.05,0.009,0.404,202.1,203.8,204.8,1284.9,0
33.4,0.05,-0.01,-0.05,-0.004,0.35,216.8,203.8,204.8,1284.9,0
33.42,-0.16,-0.01,-0.05,-0.081,0.444,202.1,189.5,188.5,1284.9,0
33.44,-0.16,-0.01,-0.05,0.004,0.278,216.8,189.5,188.5,1284.9,0
33.46,-0.16,-0.01,-0.05,-0.077,0.359,187.4,189.5,188.5,1284.9,0
33.48,-0.16,-0.02,-0.05,0,0.345,187.4,189.5,204.8,1284.9,0
33.5,-0.16,-0.02,-0.05,-0.123,0.193,195.8,197.7,198.7,1287.7,0
33.52,-0.37,-0.03,-0.05,-0.221,0.309,181,183.4,182.4,1287.7,0
33.54,-0.16,-0.03,-0.05,0.009,0.265,187.4,203.8,204.8,1284.9,0
33.56,0.05,-0.03,-0.05,-0.004,0.35,187.4,203.8,188.5,1284.9,0
33.58,-0.16,-0.03,-0.05,-0.102,0.372,202.1,203.8,172.2,1284.9,0
33.6,-0.37,-0.04,-0.05,-0.017,0.345,202.1,189.5,172.2,1284.9,0
33.62,-0.37,-0.05,-0.05,-0.034,0.413,162,193.6,196.5,1296.1,0
33.64,-0.37,-0.06,-0.05,-0.123,0.278,166.3,183.4,198.7,1287.7,0
33.66,-0.16,-0.06,-0.06,-0.136,0.942,202.1,232.5,204.8,1284.9,0
33.68,-0.16,-0.06,-0.06,-0.413,0.422,231.5,146.6,155.9,1284.9,0
33.7,-0.37,-0.07,-0.06,0.072,0.202,260.9,175.2,172.2,1284.9,0
33.72,-0.37,-0.08,-0.06,0.613,0.489,179,224.3,178.4,1282.1,0
33.74,-0.16,-0.08,-0.06,-0.004,0.659,214.7,173.2,168.2,1279.2,0
33.76,-0.37,-0.09,-0.06,-0.072,0.444,231.5,175.2,155.9,1284.9,0
33.78,-0.16,-0.09,-0.06,0.064,0.677,216.8,203.8,188.5,1284.9,0
33.8,0.05,-0.09,-0.07,-0.2,0.605,202.1,203.8,188.5,1284.9,0
33.82,-0.37,-0.1,-0.07,0.332,0.372,181,212,215,1287.7,0
33.84,-0.37,-0.1,-0.07,-0.026,0.323,166.3,212,215,1287.7,0
33.86,-0.16,-0.11,-0.07,0.123,0.525,231.5,203.8,188.5,1284.9,0
33.88,-0.16,-0.11,-0.07,-0.119,0.269,216.8,218.1,188.5,1284.9,0
33.9,-0.16,-0.11,-0.08,-0.098,0.287,210.5,183.4,182.4,1287.7,0
33.92,-0.16,-0.12,-0.08,-0.077,0.435,216.8,189.5,188.5,1284.9,0
33.94,-0.16,-0.12,-0.08,-0.132,0.287,187.4,189.5,188.5,1284.9,0
33.96,0.05,-0.12,-0.08,-0.119,0.251,181,197.7,198.7,1287.7,0
33.98,-0.16,-0.12,-0.09,-0.034,0.395,208.4,224.3,227.2,1282.1,0
34,0.05,-0.12,-0.09,-0.047,0.314,231.5,189.5,172.2,1284.9,0
34.02,-0.16,-0.12,-0.09,-0.14,0.318,202.1,218.1,204.8,1284.9,0
34.04,0.05,-0.12,-0.09,-0.013,0.372,216.8,218.1,188.5,1284.9,0
34.06,-0.16,-0.13,-0.1,-0.089,0.188,202.1,218.1,204.8,1284.9,0
34.08,0.05,-0.13,-0.1,-0.089,0.323,231.5,203.8,172.2,1284.9,0
34.1,0.05,-0.12,-0.1,-0.055,0.345,202.1,218.1,204.8,1284.9,0
34.12,0.05,-0.12,-0.1,-0.072,0.309,216.8,189.5,172.2,1284.9,0
34.14,0.05,-0.12,-0.11,-0.106,0.336,202.1,218.1,188.5,1284.9,0
34.16,-0.16,-0.13,-0.11,-0.123,0.341,210.5,183.4,182.4,1287.7,0
34.18,0.05,-0.12,-0.11,-0.115,0.309,208.4,224.3,194.7,1282.1,0
34.2,0.05,-0.12,-0.11,-0.034,0.377,216.8,203.8,188.5,1284.9,0
34.22,0.05,-0.12,-0.12,-0.017,0.377,202.1,203.8,204.8,1284.9,0
34.24,-0.16,-0.13,-0.12,-0.072,0.336,216.8,203.8,188.5,1284.9,0
34.26,0.05,-0.12,-0.12,-0.034,0.354,202.1,203.8,204.8,1284.9,0
34.28,0.05,-0.12,-0.12,-0.081,0.341,202.1,203.8,204.8,1284.9,0
34.3,-0.16,-0.13,-0.13,-0.123,0.408,208.4,210,194.7,1282.1,0
34.32,0.05,-0.13,-0.13,-0.038,0.341,216.8,203.8,204.8,1284.9,0
34.34,-0.37,-0.13,-0.13,-0.085,0.386,210.5,183.4,166.1,1287.7,0
34.36,-0.16,-0.14,-0.13,-0.089,0.341,216.8,218.1,188.5,1284.9,0
34.38,-0.16,-0.14,-0.14,-0.051,0.327,202.1,203.8,188.5,1284.9,0
34.4,0.05,-0.14,-0.14,-0.043,0.327,231.5,189.5,188.5,1284.9,0
34.42,-0.37,-0.15,-0.14,-0.047,0.354,216.8,189.5,188.5,1284.9,0
34.44,0.05,-0.14,-0.15,-0.034,0.35,202.1,203.8,188.5,1284.9,0
34.46,-0.16,-0.15,-0.15,-0.064,0.368,210.5,183.4,182.4,1287.7,0
34.48,-0.16,-0.15,-0.15,-0.038,0.35,216.8,203.8,188.5,1284.9,0
34.5,-0.16,-0.15,-0.15,-0.051,0.381,210.5,183.4,182.4,1287.7,0
34.52,-0.16,-0.16,-0.16,-0.064,0.363,210.5,197.7,198.7,1287.7,0
34.54,-0.37,-0.16,-0.16,-0.068,0.354,189.4,191.6,192.5,1290.5,0
34.56,-0.16,-0.17,-0.16,-0.038,0.377,195.8,183.4,198.7,1287.7,0
34.58,-0.16,-0.17,-0.17,-0.094,0.359,210.5,197.7,182.4,1287.7,0
34.6,-0.16,-0.17,-0.17,-0.055,0.368,195.8,212,182.4,1287.7,0
34.62,-0.16,-0.18,-0.18,-0.064,0.363,204.1,205.9,208.8,1290.5,0
34.64,-0.58,-0.19,-0.18,-0.068,0.359,202.1,218.1,204.8,1284.9,0
34.66,-0.58,-0.2,-0.18,-0.081,0.323,202.1,203.8,188.5,1284.9,0
34.68,-0.58,-0.21,-0.19,-0.064,0.336,202.1,189.5,204.8,1284.9,0
34.7,-1,-0.23,-0.19,-0.051,0.336,195.8,183.4,182.4,1287.7,0
34.72,-1.42,-0.26,-0.2,-0.068,0.35,210.5,183.4,182.4,1287.7,0
34.74,-1.85,-0.3,-0.2,-0.094,0.345,216.8,203.8,204.8,1284.9,0
34.76,-1.21,-0.32,-0.21,-0.068,0.359,195.8,197.7,198.7,1287.7,0
34.78,-0.58,-0.33,-0.22,-0.055,0.318,216.8,203.8,204.8,1284.9,0
34.8,0.26,-0.33,-0.22,-0.055,0.359,195.8,183.4,182.4,1287.7,0
34.82,0.9,-0.31,-0.23,-0.077,0.35,202.1,218.1,188.5,1284.9,0
34.84,1.11,-0.29,-0.23,-0.072,0.345,166.3,197.7,198.7,1287.7,0
34.86,1.11,-0.27,-0.24,-0.085,0.381,181,212,198.7,1287.7,0
34.88,1.11,-0.24,-0.24,0.106,0.318,210.5,183.4,182.4,1287.7,0
34.9,1.11,-0.22,-0.25,-0.077,0.17,189.4,191.6,192.5,1290.5,0
34.92,0.9,-0.2,-0.25,0.047,0.345,210.5,212,182.4,1287.7,0
34.94,0.47,-0.19,-0.26,-0.136,0.359,202.1,203.8,172.2,1284.9,0
34.96,1.11,-0.17,-0.26,-0.119,0.341,189.4,191.6,192.5,1290.5,0
34.98,0.05,-0.17,-0.26,0.034,0.345,181,197.7,182.4,1287.7,0
35,0.26,-0.17,-0.27,-0.111,0.359,210.5,197.7,182.4,1287.7,0
35.02,0.05,-0.16,-0.27,-0.064,0.345,225.2,183.4,182.4,1287.7,0
35.04,0.69,-0.15,-0.27,-0.026,0.354,195.8,183.4,182.4,1287.7,0
35.06,-0.16,-0.15,-0.28,-0.068,0.354,187.4,218.1,204.8,1284.9,0
35.08,0.05,-0.15,-0.28,0.013,0.278,195.8,197.7,198.7,1287.7,0
35.1,-0.16,-0.16,-0.28,-0.123,0.309,195.8,197.7,198.7,1287.7,0
35.12,0.05,-0.16,-0.29,-0.14,0.386,210.5,197.7,198.7,1287.7,0
35.14,-0.16,-0.16,-0.29,0.017,0.35,195.8,197.7,198.7,1287.7,0
35.16,-0.16,-0.16,-0.29,-0.115,0.332,195.8,183.4,182.4,1287.7,0
35.18,-0.37,-0.17,-0.3,-0.038,0.439,202.1,218.1,188.5,1284.9,0
35.2,0.05,-0.17,-0.3,-0.068,0.422,202.1,218.1,188.5,1284.9,0
35.22,-0.16,-0.17,-0.3,-0.098,0.296,172.7,218.1,204.8,1284.9,0
35.24,-0.16,-0.17,-0.31,-0.111,0.327,195.8,197.7,198.7,1287.7,0
35.26,-0.16,-0.18,-0.31,-0.038,0.377,174.7,205.9,208.8,1290.5,0
35.28,0.05,-0.18,-0.31,0.068,0.341,216.8,189.5,188.5,1284.9,0
35.3,-0.16,-0.18,-0.32,-0.183,0.39,181,197.7,198.7,1287.7,0
35.32,-0.16,-0.18,-0.32,-0.004,0.35,216.8,189.5,188.5,1284.9,0
35.34,-0.16,-0.19,-0.32,-0.077,0.359,166.3,212,215,1287.7,0
35.36,-0.16,-0.19,-0.33,-0.128,0.386,202.1,203.8,188.5,1284.9,0
35.38,-0.16,-0.19,-0.33,-0.072,0.368,181,212,198.7,1287.7,0
35.4,-0.16,-0.2,-0.34,-0.081,0.341,195.8,197.7,198.7,1287.7,0
35.42,-0.16,-0.2,-0.34,-0.072,0.3,181,197.7,215,1287.7,0
35.44,-0.16,-0.2,-0.34,-0.013,0.345,181,212,215,1287.7,0
35.46,-0.16,-0.2,-0.35,-0.166,0.502,195.8,212,215,1287.7,0
35.48,-0.16,-0.21,-0.35,-0.034,0.417,216.8,232.5,204.8,1284.9,0
35.5,-0.16,-0.21,-0.36,-0.179,0.363,189.4,191.6,192.5,1290.5,0
35.52,-0.37,-0.22,-0.36,-0.204,0.296,216.8,203.8,188.5,1284.9,0
35.54,0.05,-0.22,-0.36,0.03,0.395,210.5,197.7,182.4,1287.7,0
35.56,0.05,-0.22,-0.37,0.03,0.444,202.1,218.1,204.8,1284.9,0
35.58,0.26,-0.21,-0.37,0.009,0.386,189.4,191.6,192.5,1290.5,0
35.6,0.05,-0.21,-0.38,-0.009,0.363,181,197.7,198.7,1287.7,0
35.62,0.05,-0.21,-0.38,-0.115,0.251,202.1,203.8,188.5,1284.9,0
35.64,-0.16,-0.21,-0.39,-0.145,0.498,195.8,197.7,198.7,1287.7,0
35.66,-0.16,-0.22,-0.39,0.072,0.39,216.8,218.1,188.5,1284.9,0
35.68,-0.16,-0.22,-0.39,0.043,0.323,195.8,197.7,198.7,1287.7,0
35.7,-0.16,-0.22,-0.4,-0.081,0.332,195.8,197.7,198.7,1287.7,0
35.72,0.05,-0.22,-0.4,-0.077,0.502,210.5,197.7,182.4,1287.7,0
35.74,0.05,-0.22,-0.41,-0.077,0.422,210.5,183.4,182.4,1287.7,0
35.76,-0.16,-0.22,-0.41,-0.102,0.466,202.1,218.1,188.5,1284.9,0
35.78,0.05,-0.22,-0.42,-0.085,0.309,210.5,197.7,182.4,1287.7,0
35.8,-0.16,-0.22,-0.42,0.021,0.359,195.8,197.7,182.4,1287.7,0
35.82,0.05,-0.22,-0.43,-0.043,0.309,210.5,197.7,166.1,1287.7,0
35.84,0.05,-0.22,-0.43,-0.089,0.076,225.2,197.7,182.4,1287.7,0
35.86,0.05,-0.22,-0.43,0.157,0.368,181,226.3,198.7,1287.7,0
35.88,-0.37,-0.23,-0.44,-0.102,0.345,210.5,212,198.7,1287.7,0
35.9,0.05,-0.23,-0.44,-0.111,0.395,195.8,212,198.7,1287.7,0
35.92,0.05,-0.23,-0.45,0.043,0.448,174.7,205.9,208.8,1290.5,0
35.94,0.05,-0.23,-0.45,-0.081,0.287,195.8,183.4,198.7,1287.7,0
35.96,0.05,-0.22,-0.46,0.089,0.287,210.5,197.7,198.7,1287.7,0
35.98,0.26,-0.22,-0.46,-0.068,0.305,195.8,197.7,182.4,1287.7,0
36,-0.37,-0.23,-0.47,-0.021,0.305,189.4,191.6,192.5,1290.5,0
36.02,-0.16,-0.23,-0.47,-0.234,-0.04,210.5,183.4,182.4,1287.7,0
36.04,-0.16,-0.23,-0.48,0.132,0.484,225.2,183.4,182.4,1287.7,0
36.06,-0.16,-0.24,-0.48,-0.132,0.404,210.5,226.3,215,1287.7,0
36.08,-0.16,-0.24,-0.49,0.026,0.242,239.9,183.4,166.1,1287.7,0
36.1,-0.37,-0.25,-0.49,-0.055,0.359,210.5,197.7,198.7,1287.7,0
36.12,-0.16,-0.25,-0.5,-0.132,0.404,174.7,205.9,208.8,1290.5,0
36.14,-0.16,-0.25,-0.5,0.077,0.426,195.8,212,231.2,1287.7,0
36.16,-0.16,-0.26,-0.51,-0.166,0.305,225.2,183.4,182.4,1287.7,0
36.18,-0.16,-0.26,-0.51,0,0.3,195.8,255,231.2,1287.7,0
36.2,-0.16,-0.26,-0.52,-0.14,0.601,210.5,197.7,182.4,1287.7,0
36.22,0.05,-0.26,-0.52,-0.196,0.48,160,205.9,208.8,1290.5,0
36.24,-0.16,-0.27,-0.53,0.013,0.3,181,212,198.7,1287.7,0
36.26,0.05,-0.26,-0.53,-0.204,0.341,195.8,240.6,198.7,1287.7,0
36.28,-0.16,-0.27,-0.54,0,0.43,210.5,212,182.4,1287.7,0
36.3,-0.16,-0.27,-0.54,-0.106,0.408,172.7,246.8,237.4,1284.9,0
36.32,-0.37,-0.28,-0.55,-0.072,0.525,210.5,197.7,182.4,1287.7,0
36.34,-0.37,-0.29,-0.55,-0.285,0.408,210.5,212,198.7,1287.7,0
36.36,-0.37,-0.29,-0.56,-0.026,0.43,210.5,197.7,182.4,1287.7,0
36.38,-0.16,-0.3,-0.57,-0.14,0.444,174.7,205.9,208.8,1290.5,0
36.4,-0.16,-0.3,-0.57,-0.038,0.395,195.8,212,198.7,1287.7,0
36.42,-0.37,-0.31,-0.58,-0.187,0.457,195.8,197.7,182.4,1287.7,0
36.44,-0.16,-0.31,-0.58,-0.077,0.354,189.4,191.6,192.5,1290.5,0
36.46,-0.16,-0.31,-0.59,-0.17,0.39,195.8,212,198.7,1287.7,0
36.48,-0.16,-0.32,-0.6,-0.106,0.323,204.1,191.6,192.5,1290.5,0
36.5,-0.16,-0.32,-0.6,-0.115,0.341,181,226.3,198.7,1287.7,0
36.52,0.05,-0.32,-0.61,-0.119,0.453,195.8,212,182.4,1287.7,0
36.54,0.05,-0.32,-0.62,-0.085,0.372,181,212,198.7,1287.7,0
36.56,-0.16,-0.32,-0.62,-0.068,0.377,210.5,197.7,198.7,1287.7,0
36.58,-0.37,-0.33,-0.63,-0.136,0.354,195.8,212,198.7,1287.7,0
36.6,-0.16,-0.33,-0.63,-0.081,0.435,210.5,197.7,182.4,1287.7,0
36.62,-0.16,-0.33,-0.64,-0.094,0.422,195.8,212,198.7,1287.7,0
36.64,-0.37,-0.34,-0.65,-0.098,0.417,210.5,197.7,182.4,1287.7,0
36.66,0.05,-0.34,-0.66,-0.128,0.426,210.5,212,198.7,1287.7,0
36.68,-0.16,-0.34,-0.66,-0.094,0.35,210.5,212,182.4,1287.7,0
36.7,-0.16,-0.35,-0.67,-0.072,0.274,210.5,212,215,1287.7,0
36.72,0.05,-0.35,-0.68,-0.009,0.426,195.8,212,182.4,1287.7,0
36.74,0.05,-0.34,-0.68,-0.106,0.318,189.4,191.6,192.5,1290.5,0
36.76,0.26,-0.34,-0.69,-0.064,0.327,204.1,191.6,192.5,1290.5,0
36.78,0.05,-0.34,-0.7,-0.106,0.35,195.8,197.7,182.4,1287.7,0
36.8,0.05,-0.34,-0.7,-0.094,0.39,174.7,191.6,192.5,1290.5,0
36.82,0.05,-0.34,-0.71,-0.068,0.341,202.1,218.1,221.1,1284.9,0
36.84,0.05,-0.33,-0.72,-0.055,0.39,204.1,191.6,176.2,1290.5,0
36.86,-0.16,-0.34,-0.72,-0.077,0.368,174.7,191.6,192.5,1290.5,0
36.88,-0.16,-0.34,-0.73,-0.111,0.368,210.5,197.7,182.4,1287.7,0
36.9,-0.16,-0.34,-0.74,-0.043,0.323,202.1,203.8,188.5,1284.9,0
36.92,0.05,-0.34,-0.74,-0.047,0.422,225.2,197.7,182.4,1287.7,0
36.94,-0.16,-0.35,-0.75,-0.06,0.359,195.8,212,198.7,1287.7,0
36.96,-0.37,-0.35,-0.76,-0.047,0.327,210.5,183.4,182.4,1287.7,0
36.98,-0.16,-0.36,-0.76,-0.06,0.323,189.4,205.9,192.5,1290.5,0
37,0.26,-0.35,-0.77,-0.047,0.341,189.4,191.6,176.2,1290.5,0
