time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.9,70.05,-102.43,68.55,0.136,0.28,506.8,528.8,520.7,1735.8,0
29.92,77.24,-100.88,66.54,0.835,0.4,629.6,651.8,632.3,1732.8,0
29.94,82.04,-99.24,64.55,0.354,-0.14,650.4,687.2,742.7,1735.8,0
29.96,84.23,-97.56,62.6,0.893,-0.13,771.8,751.3,764.3,1738.7,0
29.98,83.84,-95.88,60.68,0.021,0.27,751,744.8,772.4,1735.8,0
30,81.24,-94.26,58.8,-0.584,0.565,794,802.4,802,1735.8,0
30.02,78.24,-92.69,56.94,-0.502,-0.31,701.4,752.6,721.2,1732.8,0
30.04,76.25,-91.17,55.12,-0.399,0.14,672.6,666.2,676.7,1732.8,0
30.06,76.84,-89.63,53.33,-0.156,0.585,615.2,623,647.1,1732.8,0
30.08,81.44,-88,51.57,-0.473,-0.19,658.3,594.2,499.1,1732.8,0
30.1,88.23,-86.24,49.84,-0.498,0.545,608.7,616.5,625.5,1729.9,0
30.12,96.42,-84.31,48.16,0.082,0.415,745.8,725.1,692.8,1726.9,0
30.14,104.01,-82.23,46.51,0.798,-0.215,897.2,862.6,819.2,1724,0
30.16,109.4,-80.04,44.91,0.173,0.07,1020,1057.7,975.3,1721,0
30.18,112.2,-77.79,43.36,-0.041,-0.715,1069.5,1121.8,1100.5,1724,0
30.2,112.2,-75.55,41.85,0.42,-1.35,1055.2,1107.4,1130.1,1724,0
30.22,110.4,-73.34,40.38,-0.222,-0.355,1070.9,1051.1,1087,1718.1,0
30.24,106.61,-71.21,38.95,0.025,-0.115,1027.8,1036.7,998.1,1718.1,0
30.26,102.41,-69.16,37.57,-0.025,-0.215,956,993.5,909.3,1718.1,0
30.28,97.82,-67.21,36.23,-0.494,0.035,884.2,1007.9,909.3,1718.1,0
30.3,94.02,-65.33,34.92,-0.012,0.2,941.6,935.9,938.9,1718.1,0
30.32,90.63,-63.51,33.65,0.37,0.34,928.6,922.8,955,1712.2,0
30.34,87.83,-61.76,32.41,-0.152,-0.43,950.8,945.1,844.6,1709.3,0
30.36,85.23,-60.05,31.21,-0.082,-0.81,899.9,951.6,910.6,1712.2,0
30.38,83.84,-58.38,30.05,-0.193,-0.245,973,938.5,926.6,1706.3,0
30.4,82.04,-56.73,28.91,0.074,0.125,944.3,909.7,971,1706.3,0
30.42,81.04,-55.11,27.81,0.551,0.105,909.1,932,1008.6,1703.4,0
30.44,80.84,-53.5,26.74,0.004,-0.29,909.1,903.2,1008.6,1703.4,0
30.46,79.84,-51.9,25.7,0.095,-0.04,945.6,968.6,972.3,1700.5,0
30.48,78.04,-50.34,24.69,-0.119,-0.32,916.9,983,898.2,1700.5,0
30.5,76.05,-48.82,23.72,0.3,-0.195,967.9,1005.3,906.3,1697.5,0
30.52,71.45,-47.39,22.77,0.444,0.2,945.6,925.4,1001.9,1700.5,0
30.54,66.06,-46.07,21.85,-0.041,0.4,982.2,962.1,950.7,1697.5,0
30.56,60.47,-44.86,20.95,-0.115,0.015,889.5,869.1,929.1,1694.6,0
30.58,53.67,-43.79,20.08,-0.008,-0.14,875.2,869.1,869.9,1694.6,0
30.6,48.08,-42.82,19.22,-0.119,0.31,817.7,753.9,855.1,1694.6,0
30.62,44.29,-41.94,18.38,0.317,-0.01,833.4,784,782.3,1688.7,0
30.64,42.89,-41.08,17.56,0.066,-0.245,732.9,755.2,723.1,1688.7,0
30.66,43.69,-40.21,16.76,0.185,-0.01,732.9,683.2,708.2,1688.7,0
30.68,46.48,-39.28,15.97,-0.115,-0.035,726.4,719.9,686.7,1685.7,0
30.7,49.48,-38.29,15.2,0.049,-0.1,791.7,828.5,739.1,1682.8,0
30.72,51.68,-37.25,14.46,-0.029,0.03,812.6,849.5,864.3,1685.7,0
30.74,52.88,-36.2,13.73,0.037,-0.24,855.6,950.3,893.9,1685.7,0
30.76,51.68,-35.16,13.03,-0.259,-0.02,913.1,964.7,908.7,1685.7,0
30.78,49.28,-34.18,12.35,0.053,-0.275,949.7,943.8,916.8,1682.8,0
30.8,45.49,-33.27,11.68,0.169,0.03,862.2,870.4,885.9,1688.7,0
30.82,41.49,-32.44,11.03,-0.14,0.085,812.6,791.9,819.9,1685.7,0
30.84,37.1,-31.7,10.4,0.07,-0.03,820.4,814.1,783.5,1682.8,0
30.86,34.1,-31.01,9.78,-0.004,-0.055,785.2,793.2,732.3,1679.9,0
30.88,32.1,-30.37,9.17,-0.251,-0.54,712,748.7,790.3,1685.7,0
30.9,31.7,-29.74,8.58,-0.078,-0.06,718.6,755.2,723.1,1688.7,0
30.92,33.5,-29.07,8,0.037,-0.075,756.5,735.6,776.7,1679.9,0
30.94,36.7,-28.33,7.43,0.165,0.05,778.7,757.9,725.5,1676.9,0
30.96,40.69,-27.52,6.88,-0.132,0.06,821.7,801.1,769.9,1676.9,0
30.98,45.29,-26.61,6.35,-0.053,-0.07,821.7,887.5,829.2,1676.9,0
31,49.88,-25.62,5.83,-0.222,-0.095,850.5,916.3,873.6,1676.9,0
31.02,53.08,-24.56,5.34,-0.119,-0.125,951,916.3,947.6,1676.9,0
31.04,54.87,-23.46,4.87,0.066,-0.205,951,901.9,962.4,1676.9,0
31.06,55.27,-22.35,4.43,-0.218,0.06,1022.8,945.1,977.2,1676.9,0
31.08,53.27,-21.29,4,0.099,-0.16,971.9,937.2,969.2,1679.9,0
31.1,50.28,-20.28,3.6,-0.041,-1.405,951,901.9,918,1676.9,0
31.12,47.48,-19.33,3.21,-0.189,-0.19,986.2,894,954.4,1679.9,0
31.14,45.09,-18.43,2.84,-0.049,0.065,914.4,807.6,880.4,1679.9,0
31.16,44.49,-17.54,2.49,0.239,0.16,871.3,778.8,835.9,1679.9,0
31.18,45.29,-16.63,2.16,-0.263,-0.56,836.1,786.7,784.8,1676.9,0
31.2,48.28,-15.67,1.84,-0.016,-0.525,864.8,801.1,814.4,1676.9,0
31.22,52.88,-14.61,1.55,-0.156,-0.18,943.1,807.6,835.9,1679.9,0
31.24,58.07,-13.45,1.28,0.049,0.025,885.7,894,924.8,1679.9,0
31.26,63.26,-12.18,1.04,0.016,0.02,936.6,930.7,962.4,1676.9,0
31.28,67.06,-10.84,0.82,0.062,0.045,1008.4,973.9,992,1676.9,0
31.3,68.06,-9.48,0.63,0.008,-0.17,1043.7,1038,1058,1679.9,0
31.32,67.06,-8.14,0.47,-0.016,0.035,1109,1146.7,1095.7,1676.9,0
31.34,64.46,-6.85,0.33,-0.128,-0.255,1037.2,1060.3,1051.2,1676.9,0
31.36,61.06,-5.63,0.22,-0.004,-0.035,1000.6,980.4,998.8,1679.9,0
31.38,57.47,-4.48,0.13,0.066,-0.07,943.1,937.2,984,1679.9,0
31.4,54.47,-3.39,0.06,0.181,0.115,850.5,873.1,903.2,1676.9,0
31.42,50.48,-2.38,0.01,0.185,-0.2,877.9,886.2,872.3,1682.8,0
31.44,43.49,-1.51,-0.02,-0.144,0,857,894,895.2,1679.9,0
31.46,34.7,-0.82,-0.03,-0.025,0.13,834.8,915,887.1,1682.8,0
31.48,24.71,-0.32,-0.04,-0.119,-0.06,863.5,929.4,902,1682.8,0
31.5,15.12,-0.02,-0.04,-0.012,-0.14,914.4,937.2,895.2,1679.9,0
31.52,7.13,0.12,-0.04,-0.053,-0.21,957.5,1009.2,1013.6,1679.9,0
31.54,0.94,0.14,-0.03,-0.123,0.075,1072.4,1110,1117.2,1679.9,0
31.56,-3.25,0.07,-0.03,-0.078,-0.13,1223.8,1305.1,1273.3,1676.9,0
31.58,-4.85,-0.02,-0.03,-0.177,0.03,1332.2,1413.7,1370.2,1674,0
31.6,-5.65,-0.14,-0.04,-0.156,-0.02,1310,1377.1,1376.9,1676.9,0
31.62,-4.25,-0.22,-0.04,0.078,-0.21,1310,1348.3,1362.1,1676.9,0
31.64,-1.25,-0.25,-0.04,0.037,-0.09,1310,1333.9,1362.1,1676.9,0
31.66,2.14,-0.2,-0.05,-0.115,0.01,1273.4,1297.2,1265.3,1679.9,0
31.68,4.94,-0.1,-0.05,-0.111,-0.045,1266.9,1175.5,1228.9,1676.9,0
31.7,7.53,0.05,-0.05,0.082,0.005,1252.6,1175.5,1214.1,1676.9,0
31.72,9.93,0.25,-0.04,0.074,0.035,1266.9,1247.5,1273.3,1676.9,0
31.74,11.73,0.48,-0.04,0.053,0,1266.9,1276.3,1317.7,1676.9,0
31.76,12.93,0.74,-0.02,0.041,-0.07,1330.9,1311.6,1309.7,1679.9,0
31.78,13.93,1.02,0,0.045,-0.15,1402.7,1398,1383.7,1679.9,0
31.8,15.92,1.34,0.03,-0.037,-0.165,1516.2,1555.1,1560.1,1685.7,0
31.82,18.32,1.7,0.06,0.025,-0.11,1659.8,1699.1,1678.6,1685.7,0
31.84,22.71,2.16,0.1,-0.058,-0.035,1731.6,1742.3,1782.2,1685.7,0
31.86,28.51,2.73,0.16,0.07,-0.01,1854.3,1908.6,1893.9,1682.8,0
31.88,35.7,3.44,0.23,-0.066,-0.015,1947,2030.4,2004.3,1685.7,0
31.9,43.09,4.3,0.31,-0.086,-0.05,2061.9,2160,2152.3,1685.7,0
31.92,50.08,5.3,0.42,-0.029,-0.16,2176.8,2275.2,2256,1685.7,0
31.94,55.87,6.42,0.55,-0.037,0,2290.3,2403.5,2402.8,1691.6,0
31.96,59.87,7.62,0.7,-0.091,-0.02,2405.2,2489.9,2462,1691.6,0
31.98,63.46,8.89,0.88,-0.07,-0.025,2370,2411.3,2440.4,1688.7,0
32,66.06,10.21,1.08,-0.078,-0.135,2339.9,2395.6,2424.4,1694.6,0
32.02,69.25,11.59,1.31,-0.049,0.02,2339.9,2410,2424.4,1694.6,0
32.04,73.85,13.07,1.58,0.049,-0.165,2370,2440.1,2410.8,1688.7,0
32.06,80.44,14.68,1.87,-0.012,-0.37,2317.7,2416.6,2401.5,1697.5,0
32.08,88.63,16.45,2.2,-0.082,-0.135,2397.4,2410,2454,1694.6,0
32.1,97.62,18.4,2.57,-0.214,0.005,2389.5,2488.6,2460.7,1697.5,0
32.12,105.41,20.51,2.98,0.066,-0.05,2482.2,2610.3,2556.4,1700.5,0
32.14,111.4,22.74,3.43,0.053,0.005,2625.8,2725.5,2719.2,1700.5,0
32.16,115.59,25.05,3.93,-0.103,0.04,2732.8,2818.5,2814.8,1703.4,0
32.18,116.79,27.39,4.48,-0.23,0.24,2761.5,2789.7,2800,1703.4,0
32.2,115.99,29.71,5.07,-0.119,-0.22,2739.3,2796.2,2792,1706.3,0
32.22,113.6,31.98,5.71,-0.173,0.11,2651.8,2737.3,2731.5,1712.2,0
32.24,110.2,34.18,6.4,0.008,-0.04,2623.1,2708.5,2731.5,1712.2,0
32.26,105.81,36.3,7.12,-0.082,-0.14,2608.8,2708.5,2701.9,1712.2,0
32.28,101.61,38.33,7.89,0.053,-0.055,2564.3,2678.4,2671.1,1718.1,0
32.3,98.42,40.3,8.7,-0.189,-0.115,2534.3,2648.3,2640.2,1724,0
32.32,95.82,42.22,9.54,-0.21,-0.17,2599.6,2641.7,2663.1,1721,0
32.34,95.02,44.12,10.42,-0.033,-0.145,2526.4,2654.8,2632.2,1726.9,0
32.36,95.82,46.03,11.34,-0.136,-0.02,2577.4,2705.9,2699.4,1724,0
32.38,98.22,48,12.3,0.058,0.135,2611.3,2711.1,2690.2,1732.8,0
32.4,101.81,50.03,13.3,-0.111,0,2625.6,2754.3,2749.4,1732.8,0
32.42,105.41,52.14,14.35,-0.008,-0.145,2662.2,2791,2772.2,1729.9,0
32.44,108,54.3,15.43,0.012,-0.11,2703.9,2832.9,2830.2,1735.8,0
32.46,108.6,56.48,16.56,-0.144,0.12,2760,2874.8,2858.6,1741.6,0
32.48,106.21,58.6,17.73,-0.078,-0.275,2817.5,2946.8,2932.6,1741.6,0
32.5,100.01,60.6,18.95,0.21,-0.005,2817.5,2874.8,2888.2,1741.6,0
32.52,90.03,62.4,20.19,-0.086,-0.08,2760,2889.2,2858.6,1741.6,0
32.54,78.44,63.97,21.47,-0.062,-0.135,2758.7,2844.7,2827.7,1747.5,0
32.56,65.26,65.27,22.78,0.144,0.025,2615.1,2686.3,2664.9,1747.5,0
32.58,52.28,66.32,24.11,0.119,-0.18,2485.9,2571.1,2576.1,1747.5,0
32.6,40.49,67.13,25.45,-0.033,0.115,2428.4,2513.5,2472.4,1747.5,0
32.62,30.3,67.74,26.8,-0.037,-0.035,2356.6,2441.5,2428,1747.5,0
32.64,22.51,68.19,28.17,0.07,-0.1,2283.5,2411.3,2412,1753.4,0
32.66,16.32,68.51,29.54,0.214,-0.225,2320.1,2390.4,2360.8,1750.5,0
32.68,10.53,68.72,30.91,-0.049,-0.035,2237.7,2379.9,2350.3,1765.2,0
32.7,5.34,68.83,32.29,-0.305,-0.34,2290,2389.1,2374.3,1756.3,0
32.72,0.34,68.84,33.67,-0.198,0.06,2318.7,2417.9,2418.7,1756.3,0
32.74,-4.65,68.74,35.04,-0.029,0.015,2304.4,2389.1,2389.1,1756.3,0
32.76,-9.84,68.55,36.41,-0.091,0.02,2240.4,2339.3,2323.1,1753.4,0
32.78,-14.84,68.25,37.78,-0.053,0.01,2233.9,2318.4,2301.5,1750.5,0
32.8,-19.23,67.87,39.13,-0.082,-0.06,2154.2,2224.1,2249.1,1753.4,0
32.82,-22.83,67.41,40.48,0.099,-0.205,2184.3,2239.8,2235.5,1747.5,0
32.84,-25.42,66.9,41.82,0.004,0.05,2112.5,2196.6,2161.5,1747.5,0
32.86,-26.62,66.37,43.15,-0.037,-0.005,2098.1,2196.6,2146.7,1747.5,0
32.88,-26.02,65.85,44.46,0.012,-0.155,2104.6,2188.8,2123.9,1750.5,0
32.9,-23.63,65.37,45.77,0.226,0.24,2069.4,2139,2131.9,1747.5,0
32.92,-19.23,64.99,47.07,-0.251,-0.275,2098.1,2167.8,2161.5,1747.5,0
32.94,-13.44,64.72,48.37,-0.016,-0.1,2156.9,2226.8,2207.2,1741.6,0
32.96,-6.85,64.58,49.66,-0.214,0.06,2150.4,2205.8,2215.2,1738.7,0
32.98,-0.85,64.57,50.95,-0.309,0.005,2244.4,2271.3,2267.6,1735.8,0
33,3.74,64.64,52.24,-0.119,-0.16,2287.5,2357.7,2341.7,1735.8,0
33.02,6.74,64.78,53.54,0.136,0.1,2338.4,2379.9,2394.1,1732.8,0
33.04,7.33,64.92,54.84,-0.103,0.09,2309.7,2379.9,2379.3,1732.8,0
33.06,4.54,65.01,56.14,0.239,-0.14,2338.4,2394.3,2349.7,1732.8,0
33.08,0.74,65.03,57.44,0.008,-0.07,2282.3,2309.2,2336.1,1726.9,0
33.1,-4.25,64.94,58.74,0.251,-0.025,2247.1,2288.3,2284.9,1724,0
33.12,-7.85,64.79,60.03,0.152,-0.235,2218.4,2259.5,2210.9,1724,0
33.14,-9.44,64.6,61.32,-0.021,-0.235,2147.9,2203.2,2167.7,1718.1,0
33.16,-8.05,64.44,62.61,-0.012,-0.03,2090.5,2116.8,2078.9,1718.1,0
33.18,-3.05,64.38,63.9,-0.053,-0.295,2047.4,2102.4,2108.5,1718.1,0
33.2,4.54,64.47,65.19,0.025,-0.185,2112.7,2167.8,2190.5,1715.2,0
33.22,13.93,64.75,66.48,-0.222,-0.105,2125.7,2224.1,2189.3,1721,0
33.24,23.71,65.22,67.79,-0.272,0.045,2205.3,2318.4,2315.8,1718.1,0
33.26,32.3,65.87,69.11,-0.004,0.02,2335.9,2406.1,2361.4,1712.2,0
33.28,39.09,66.65,70.44,-0.206,-0.16,2422.1,2535.7,2494.7,1712.2,0
33.3,44.69,67.54,71.79,0.276,0.14,2407.7,2535.7,2509.5,1712.2,0
33.32,48.48,68.51,73.16,0.539,0.17,2436.4,2535.7,2568.7,1712.2,0
33.34,51.48,69.54,74.55,0.646,-0.265,2429.9,2471.6,2532.3,1709.3,0
33.36,53.87,70.62,75.96,-0.053,-0.1,2402.5,2530.5,2489.1,1703.4,0
33.38,55.47,71.73,77.4,-0.078,0.18,2409,2493.8,2451.5,1706.3,0
33.4,57.07,72.87,78.85,-0.144,-0.01,2423.4,2537,2525.5,1706.3,0
33.42,58.47,74.04,80.33,0.037,-0.15,2437.8,2522.6,2451.5,1706.3,0
33.44,59.27,75.22,81.84,-0.111,0.1,2437.8,2508.2,2510.7,1706.3,0
33.46,59.47,76.41,83.37,0.045,-0.22,2445.6,2559.3,2489.1,1703.4,0
33.48,58.67,77.59,84.92,-0.3,-0.11,2452.1,2551.4,2540.3,1706.3,0
33.5,57.47,78.74,86.49,0.012,0.21,2429.9,2514.8,2532.3,1709.3,0
33.52,54.87,79.83,88.09,0.062,0,2488.7,2530.5,2548.3,1703.4,0
33.54,51.28,80.86,89.71,0.276,-0.045,2460,2544.9,2518.7,1703.4,0
33.56,45.29,81.76,91.34,0.321,-0.13,2373.8,2501.7,2518.7,1703.4,0
33.58,37.7,82.52,92.99,0.012,-0.335,2460,2544.9,2533.5,1703.4,0
33.6,28.31,83.08,94.66,-0.399,-0.15,2379,2492.5,2450.2,1712.2,0
33.62,17.72,83.44,96.32,0.049,0.12,2343.8,2442.7,2413.9,1709.3,0
33.64,7.53,83.59,98,-0.095,-0.205,2287.7,2386.5,2341.1,1703.4,0
33.66,-2.25,83.54,99.67,0.049,-0.045,2136.2,2277.8,2244.2,1706.3,0
33.68,-8.84,83.37,101.33,0.045,-0.12,2099.6,2212.3,2221.4,1709.3,0
33.7,-11.24,83.14,103,0.086,-0.33,2070.9,2154.7,2162.2,1709.3,0
33.72,-9.44,82.95,104.66,0.078,-0.035,1962.5,2031.7,2050.5,1712.2,0
33.74,-4.85,82.86,106.31,0.07,-0.1,2007,2119.4,2096.2,1706.3,0
33.76,0.94,82.88,107.97,-0.16,-0.11,2086.6,2170.4,2163.4,1703.4,0
33.78,5.34,82.98,109.63,-0.091,-0.22,2215.9,2300,2326.3,1703.4,0
33.8,6.74,83.12,111.29,-0.103,-0.075,2316.4,2458.5,2415.1,1703.4,0
33.82,4.74,83.21,112.96,-0.111,0.06,2308.5,2436.2,2407.1,1706.3,0
33.84,-1.25,83.19,114.62,-0.35,-0.125,2315,2370.7,2354.6,1709.3,0
33.86,-9.44,83,116.28,0.317,-0.01,2279.8,2364.2,2362.7,1706.3,0
33.88,-19.03,82.62,117.93,0.453,0.325,2209.3,2264.7,2245.5,1700.5,0
33.9,-28.02,82.06,119.57,-0.206,-0.355,2043.5,2127.2,2104.2,1703.4,0
33.92,-36.61,81.33,121.2,-0.144,-0.375,1914.3,2012,2000.6,1703.4,0
33.94,-44.2,80.44,122.81,0.202,-0.045,1957.4,2040.8,2000.6,1703.4,0
33.96,-50.99,79.42,124.4,-0.008,-0.355,1885.6,1954.4,1971,1703.4,0
33.98,-57.18,78.28,125.96,0.074,-0.34,1950.9,1962.3,1993.8,1700.5,0
34,-63.17,77.01,127.5,-0.181,0.105,1893.4,1962.3,1964.2,1700.5,0
34.02,-69.17,75.63,129.02,0.049,-0.065,1886.9,1955.7,1883.4,1697.5,0
34.04,-74.16,74.15,130.5,-0.016,0.015,1880.4,1949.2,1921,1694.6,0
34.06,-77.56,72.6,131.95,-0.053,-0.06,1843.8,1883.7,1839,1697.5,0
34.08,-79.15,71.01,133.37,0.198,0.095,1779.9,1848.4,1861.8,1694.6,0
34.1,-79.35,69.43,134.76,-0.008,0.005,1787.7,1856.2,1884.6,1691.6,0
34.12,-78.95,67.85,136.12,-0.313,-0.07,1816.4,1841.8,1795.8,1691.6,0
34.14,-78.95,66.27,137.44,-0.226,0.045,1838.6,1907.3,1907.4,1688.7,0
34.16,-79.15,64.69,138.74,0.07,0.075,1817.8,1915.1,1871,1685.7,0
34.18,-79.55,63.09,140,-0.058,0.165,1794.2,1877.2,1847,1694.6,0
34.2,-80.15,61.49,141.23,0.103,0.045,1760.3,1857.5,1826.6,1685.7,0
34.22,-78.75,59.92,142.43,0.123,-0.285,1709.4,1777.7,1759.4,1688.7,0
34.24,-77.36,58.37,143.59,-0.119,-0.22,1653.3,1750.2,1760.6,1682.8,0
34.26,-73.16,56.91,144.73,-0.35,0.025,1733,1743.6,1753.8,1679.9,0
34.28,-66.77,55.57,145.84,-0.276,0.035,1755.2,1794.7,1776.7,1676.9,0
34.3,-59.38,54.38,146.93,-0.103,-0.155,1769.5,1794.7,1791.5,1676.9,0
34.32,-52.59,53.33,148,-0.185,-0.08,1755.2,1794.7,1835.9,1676.9,0
34.34,-47.59,52.38,149.05,0.156,0.07,1892.2,1932.2,1932.7,1674,0
34.36,-45.4,51.47,150.07,0.128,-0.955,1928.8,1983.2,1970.4,1671,0
34.38,-46,50.55,151.09,-0.597,0.35,1986.3,2040.8,2029.6,1671,0
34.4,-49.79,49.56,152.08,0.671,-0.46,1928.8,1997.6,1955.6,1671,0
34.42,-54.98,48.46,153.05,0.222,-0.025,1850.5,1890.3,1889.6,1668.1,0
34.44,-61.38,47.23,153.99,-0.008,-0.07,1764.3,1861.5,1830.3,1668.1,0
34.46,-67.37,45.88,154.91,-0.387,0.365,1772.2,1739.7,1749.5,1665.1,0
34.48,-71.56,44.45,155.8,-0.156,-0.37,1708.2,1718.8,1713.1,1662.2,0
34.5,-74.56,42.96,156.66,0.831,-2.65,1622.1,1661.2,1639.1,1662.2,0
34.52,-75.76,41.44,157.48,0.082,0.05,1579,1661.2,1639.1,1662.2,0
34.54,-74.76,39.95,158.28,0.16,-0.14,1644.3,1726.6,1676.8,1659.3,0
34.56,-71.96,38.51,159.05,0.045,0.41,1673,1726.6,1706.4,1659.3,0
34.58,-67.97,37.15,159.8,-0.354,4.895,1601.2,1683.4,1691.6,1659.3,0
34.6,-63.17,35.89,160.51,0.189,-0.4,1688.7,1785.5,1722.4,1653.4,0
34.62,-57.98,34.73,161.21,0.329,-0.485,1695.2,1734.5,1773.6,1656.3,0
34.64,-53.59,33.65,161.88,-0.066,0.005,1738.3,1849.7,1832.8,1656.3,0
34.66,-50.79,32.64,162.54,0.206,0.75,1738.3,1806.5,1862.4,1656.3,0
34.68,-49.59,31.65,163.17,-0.185,0.22,1782.7,1836.6,1819.3,1650.4,0
34.7,-50.79,30.63,163.78,-0.44,-0.43,1760.5,1915.1,1826,1653.4,0
34.72,-53.59,29.56,164.37,-0.156,-0.415,1797.1,1793.4,1922.9,1650.4,0
34.74,-57.18,28.42,164.94,0.07,-0.77,1717.4,1828.7,1855.7,1653.4,0
34.76,-61.18,27.19,165.48,-0.35,-0.7,1639.1,1764.6,1760,1650.4,0
34.78,-64.57,25.9,166,0.025,-0.22,1647,1671.6,1679.2,1647.5,0
34.8,-67.17,24.56,166.49,0.021,-0.22,1596,1707,1641.6,1650.4,0
34.82,-69.17,23.17,166.96,0.091,0.565,1524.2,1663.8,1612,1650.4,0
34.84,-70.56,21.76,167.39,0.317,-0.23,1589.5,1714.8,1679.2,1647.5,0
34.86,-72.36,20.32,167.8,0.156,-0.785,1575.2,1671.6,1664.4,1647.5,0
34.88,-74.56,18.82,168.17,-0.284,0.1,1597.4,1650.7,1642.8,1644.6,0
34.9,-78.95,17.25,168.52,0.156,-0.03,1603.9,1671.6,1679.2,1647.5,0
34.92,-85.15,15.54,168.83,-0.025,0.485,1560.8,1628.4,1634.8,1647.5,0
34.94,-92.74,13.69,169.1,-0.078,0.015,1568.6,1607.5,1657.6,1644.6,0
34.96,-101.12,11.67,169.34,0.012,-0.185,1533.4,1615.3,1591.6,1641.6,0
34.98,-109.11,9.48,169.53,0.082,-0.1,1397.7,1493.6,1466.4,1638.7,0
35,-116.7,7.15,169.67,-0.095,-0.13,1383.3,1421.6,1436.8,1638.7,0
35.02,-122.5,4.7,169.76,-0.14,0.005,1290.6,1400.6,1326.4,1635.7,0
35.04,-126.09,2.18,169.81,-0.193,-0.07,1274.9,1312.9,1384.4,1641.6,0
35.06,-127.09,-0.36,169.8,0.148,-0.015,1282.8,1306.4,1274,1638.7,0
35.08,-124.49,-2.85,169.74,-0.189,0.34,1218.8,1213.4,1252.4,1635.7,0
35.1,-118.3,-5.22,169.64,-0.136,-0.015,1255.4,1278.9,1319.6,1632.8,0
35.12,-109.51,-7.41,169.49,0.078,-0.065,1306.3,1329.9,1327.6,1629.8,0
35.14,-99.53,-9.4,169.3,-0.128,-0.01,1305,1328.6,1341.2,1635.7,0
35.16,-91.34,-11.23,169.08,0.049,-0.225,1370.3,1437.3,1423.3,1632.8,0
35.18,-85.55,-12.94,168.82,-0.23,-0.195,1464.3,1517.1,1534.9,1629.8,0
35.2,-84.15,-14.62,168.53,-0.058,-0.22,1607.9,1617.9,1683,1629.8,0
35.22,-86.34,-16.35,168.2,-0.214,-0.045,1536.1,1617.9,1608.9,1629.8,0
35.24,-92.94,-18.21,167.84,-0.078,-0.175,1457.8,1525,1498.5,1626.9,0
35.26,-102.52,-20.26,167.43,-0.012,-0.115,1379.5,1417.6,1417.7,1624,0
35.28,-112.71,-22.51,166.98,-0.165,-0.115,1256.7,1280.2,1306.1,1626.9,0
35.3,-123.1,-24.97,166.48,0.091,-0.01,1301.1,1238.3,1277.7,1621,0
35.32,-130.89,-27.59,165.93,-0.16,-0.02,1021.8,1001.3,1048.8,1618.1,0
35.34,-135.08,-30.29,165.32,-0.058,-0.1,964.3,958.1,945.2,1618.1,0
35.36,-135.68,-33.01,164.66,-0.21,-0.01,905.6,899.2,899.5,1624,0
35.38,-133.08,-35.67,163.95,-0.008,-0.005,863.8,842.9,841.6,1618.1,0
35.4,-127.89,-38.23,163.19,0.111,-0.075,871.7,865.2,864.4,1615.1,0
35.42,-121.5,-40.66,162.37,-0.041,0.025,857.3,865.2,834.8,1615.1,0
35.44,-115.91,-42.97,161.51,-0.095,0.015,799.9,807.6,790.4,1615.1,0
35.46,-111.71,-45.21,160.61,0.025,-0.14,648.4,670.1,663.9,1618.1,0
35.48,-109.91,-47.41,159.66,-0.111,0.015,455.2,447.6,435.1,1615.1,0
35.5,-110.51,-49.62,158.67,0.033,-0.045,254.2,231.5,227.8,1615.1,0
35.52,-112.51,-51.87,157.63,-0.218,-0.04,147.1,95.4,87.8,1612.2,0
35.54,-115.11,-54.17,156.55,0.004,-0.225,97.6,45.6,-7.8,1609.2,0
35.56,-117.7,-56.52,155.42,0.346,0.005,38.8,-27.7,-53.5,1615.1,0
35.58,-119.1,-58.91,154.24,-0.185,0.11,-53.9,-106.2,-149.1,1612.2,0
35.6,-118.9,-61.28,153.01,-0.284,-0.12,-31.7,-127.2,-170.7,1609.2,0
35.62,-116.9,-63.62,151.74,-0.103,0.11,-39.5,-91.8,-163.9,1612.2,0
35.64,-113.11,-65.88,150.42,-0.062,-0.285,-48.7,-115.4,-143.6,1621,0
35.66,-107.52,-68.03,149.06,-0.103,-0.2,4.7,-32.9,-88.1,1638.7,0
35.68,-101.12,-70.06,147.66,-0.115,0.045,43.8,-36.8,-62.2,1656.3,0
35.7,-94.93,-71.96,146.22,-0.267,-0.695,135.1,26,-27,1665.1,0
35.72,-90.54,-73.77,144.75,-0.07,-0.135,132.5,66.6,14.9,1676.9,0
35.74,-88.94,-75.55,143.24,-0.058,0.06,123.3,100.7,64.9,1685.7,0
35.76,-91.14,-77.37,141.69,0.177,-0.22,202.9,166.1,161.7,1682.8,0
35.78,-95.93,-79.29,140.1,-0.35,-0.55,223.8,201.5,198.1,1685.7,0
35.8,-102.12,-81.33,138.48,0.123,0.27,136.3,70.6,122.8,1691.6,0
35.82,-108.71,-83.5,136.81,0.177,-0.13,42.3,-23.7,40.8,1694.6,0
35.84,-114.11,-85.79,135.09,-0.045,-0.355,-37.4,-132.4,-70.9,1697.5,0
35.86,-116.7,-88.12,133.33,-0.152,-0.07,-124.9,-191.3,-131.3,1703.4,0
