time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.68,39.02,-27.59,6.97,-0.115,0.056,-496.5,-837.7,-519.6,1715.3,0
30.7,44.99,-26.69,6.43,-0.163,-0.107,-481.9,-823.8,-505.3,1715.3,0
30.72,48.69,-25.72,5.92,-0.178,0.051,-467.4,-837.7,-519.6,1715.3,0
30.74,52.81,-24.66,5.43,-0.048,-0.028,-430.5,-830.3,-511.9,1712.5,0
30.76,55.48,-23.55,4.95,-0.014,-0.028,-466.3,-822.8,-518.5,1709.6,0
30.78,55.89,-22.43,4.51,0.024,-0.014,-474.1,-816.3,-526.3,1712.5,0
30.8,54.25,-21.35,4.08,-0.058,0.028,-422.7,-822.8,-504.2,1709.6,0
30.82,51.37,-20.32,3.67,-0.149,-0.042,-437.3,-850.6,-504.2,1709.6,0
30.84,48.07,-19.36,3.29,0.038,-0.06,-437.3,-836.7,-518.5,1709.6,0
30.86,45.4,-18.45,2.92,-0.038,-0.042,-451.8,-822.8,-504.2,1709.6,0
30.88,43.96,-17.57,2.56,-0.01,0.019,-429.5,-815.3,-525.1,1706.8,0
30.9,44.37,-16.69,2.23,0.111,-0.028,-466.3,-836.7,-518.5,1709.6,0
30.92,46.02,-15.76,1.92,0.014,0.074,-458.5,-871,-510.8,1706.8,0
30.94,50.95,-14.75,1.62,0.082,-0.009,-466.3,-864.5,-532.9,1709.6,0
30.96,56.71,-13.61,1.35,-0.087,0.009,-429.5,-815.3,-482.1,1706.8,0
30.98,62.47,-12.36,1.1,-0.038,0.088,-429.5,-829.2,-510.8,1706.8,0
31,67,-11.02,0.88,0.082,0.047,-392.6,-793.9,-503.1,1704,0
31.02,68.85,-9.65,0.69,0,0.093,-415,-843.1,-467.8,1706.8,0
31.04,68.44,-8.28,0.52,0.053,0.023,-407.2,-807.9,-460.1,1704,0
31.06,66.18,-6.95,0.38,-0.053,0.051,-421.7,-780,-474.4,1704,0
31.08,62.27,-5.71,0.27,0.005,0.009,-450.8,-821.8,-517.4,1704,0
31.1,58.36,-4.54,0.18,-0.01,-0.019,-413.9,-828.2,-481,1701.2,0
31.12,54.45,-3.45,0.11,-0.048,-0.005,-421.7,-849.6,-474.4,1704,0
31.14,49.93,-2.45,0.06,-0.087,0.047,-407.2,-849.6,-474.4,1704,0
31.16,42.73,-1.6,0.03,0.13,0.084,-413.9,-842.1,-481,1701.2,0
31.18,34.29,-0.91,0.01,-0.014,-0.047,-428.4,-814.3,-495.4,1701.2,0
31.2,24.83,-0.42,0,-0.019,0.13,-407.2,-780,-474.4,1704,0
31.22,16.4,-0.09,0,0.063,-0.033,-407.2,-780,-474.4,1704,0
31.24,9.2,0.1,0,-0.212,0.181,-189.2,-585.2,-245,1704,0
31.26,3.23,0.16,0.01,-0.034,-0.009,79.1,-300.5,5.4,1706.8,0
31.28,-0.47,0.15,0.01,-0.067,-0.005,158.5,-141,112.4,1709.6,0
31.3,-2.94,0.09,0.01,0,0.06,187.6,-71.4,184.1,1709.6,0
31.32,-3.97,0.01,0.01,0,0.028,208.8,-51.1,219.4,1712.5,0
31.34,-3.76,-0.06,0.01,-0.043,-0.014,172,-58.5,197.3,1715.3,0
31.36,-1.91,-0.1,0.01,-0.038,-0.047,157.5,-72.5,183,1715.3,0
31.38,0.76,-0.09,0.01,-0.043,-0.037,91.5,-135.6,132.3,1718.1,0
31.4,2.82,-0.03,0,-0.034,-0.023,40.1,-198.7,81.5,1721,0
31.42,4.88,0.07,0.01,-0.063,-0.014,-3.5,-254.4,-33.2,1721,0
31.44,6.73,0.2,0.01,0,0,-10.2,-302.6,-68.5,1718.1,0
31.46,8.58,0.37,0.02,-0.029,0.028,-18,-268.3,-18.9,1721,0
31.48,10.84,0.59,0.03,-0.067,0.005,91.5,-191.2,60.6,1718.1,0
31.5,12.08,0.83,0.05,-0.029,-0.019,164.2,-79.9,146.6,1718.1,0
31.52,13.93,1.11,0.07,-0.029,-0.019,221.3,2.5,202.8,1723.8,0
31.54,16.81,1.45,0.1,-0.024,0.009,323,127.8,303.2,1723.8,0
31.56,20.92,1.87,0.13,-0.077,-0.005,461.6,274.4,483,1721,0
31.58,27.5,2.42,0.18,-0.019,-0.009,563.3,371.8,597.7,1721,0
31.6,35.32,3.12,0.25,-0.034,-0.009,606.9,469.2,683.8,1721,0
31.62,43.14,3.99,0.33,-0.029,-0.009,650.5,566.6,784.2,1721,0
31.64,50.75,5,0.43,-0.005,-0.028,693,635.1,840.4,1726.6,0
31.66,56.51,6.13,0.55,-0.053,0.014,750.1,731.5,882.3,1732.3,0
31.68,61.65,7.36,0.7,-0.048,-0.005,809.3,774.3,912.1,1726.6,0
31.7,64.33,8.65,0.87,0.01,-0.047,809.3,802.1,883.4,1726.6,0
31.72,66.38,9.98,1.07,-0.053,0.005,816,808.5,875.7,1729.5,0
31.74,68.65,11.35,1.29,-0.111,-0.005,814.9,793.6,817.2,1735.1,0
31.76,72.14,12.79,1.55,-0.072,0.023,814.9,807.5,860.3,1735.1,0
31.78,78.52,14.36,1.84,-0.029,0.009,807.1,827.9,881.2,1737.9,0
31.8,86.75,16.1,2.16,-0.082,0.009,858.5,835.3,888.9,1735.1,0
31.82,95.8,18.01,2.52,-0.01,0.028,842.9,848.2,916.5,1740.8,0
31.84,104.85,20.11,2.92,-0.149,0.019,835.1,826.8,923.1,1743.6,0
31.86,111.43,22.34,3.37,-0.077,-0.005,864.2,854.7,994.8,1743.6,0
31.88,116.16,24.66,3.86,-0.082,0.014,848.6,881.5,1051.1,1749.3,0
31.9,117.81,27.02,4.4,-0.063,0,877.7,895.4,1051.1,1749.3,0
31.92,117.4,29.37,4.99,-0.072,0.014,854.3,900.8,1042.2,1757.8,0
31.94,115.14,31.67,5.62,-0.149,0.047,920.2,950,1078.6,1754.9,0
31.96,111.43,33.9,6.3,-0.077,0.042,912.4,984.3,1027.9,1757.8,0
31.98,106.7,36.03,7.02,-0.063,-0.051,903.6,975.8,1004.7,1766.3,0
32,102.38,38.08,7.78,-0.053,-0.019,924.8,982.2,997,1769.1,0
32.02,98.88,40.06,8.59,-0.014,-0.023,931.6,988.7,989.3,1771.9,0
32.04,95.8,41.97,9.42,0.038,0.07,938.3,1009,995.9,1774.7,0
32.06,94.98,43.87,10.3,-0.279,0.042,989.7,1058.3,1061,1771.9,0
32.08,94.77,45.77,11.22,0.043,0.098,981.9,1064.7,1081.9,1774.7,0
32.1,97.03,47.71,12.17,-0.034,0.014,974.1,1057.2,1117.2,1777.6,0
32.12,100.74,49.72,13.17,-0.163,0.023,1032.2,1085.1,1131.5,1777.6,0
32.14,104.85,51.82,14.2,-0.072,0.019,1038.9,1091.5,1152.5,1780.4,0
32.16,108.35,53.99,15.28,-0.154,0.037,1001,1096.9,1143.7,1788.9,0
32.18,109.99,56.19,16.41,-0.038,0.065,1023.4,1090.5,1122.7,1786.1,0
32.2,108.35,58.36,17.57,-0.005,0.056,1030.1,1124.8,1143.7,1788.9,0
32.22,103,60.42,18.78,0.178,-0.037,1029,1151.6,1171.2,1794.6,0
32.24,93.95,62.29,20.03,0.019,0.084,1043.6,1151.6,1142.6,1794.6,0
32.26,82.02,63.93,21.31,-0.442,-0.051,1043.6,1123.7,1113.9,1794.6,0
32.28,69.06,65.32,22.61,0.447,-0.047,1042.5,1164.4,1112.8,1800.2,0
32.3,55.07,66.42,23.94,-0.096,0,1020.2,1157,1062,1803.1,0
32.32,42.31,67.26,25.29,-0.341,-0.084,991.1,1115.2,1090.7,1803.1,0
32.34,31.82,67.9,26.64,-0.014,0.014,1005.6,1157,1119.4,1803.1,0
32.36,23.39,68.37,28.01,-0.163,0.102,976.6,1157,1076.4,1803.1,0
32.38,17.01,68.71,29.39,0,0.181,1013.4,1164.4,1069.7,1800.2,0
32.4,11.25,68.93,30.76,0.178,0.019,1057,1164.4,1055.4,1800.2,0
32.42,6.32,69.06,32.15,-0.341,0.126,998.9,1081,1112.8,1800.2,0
32.44,1.17,69.08,33.53,-0.014,-0.167,947.5,1087.4,1119.4,1803.1,0
32.46,-3.76,69.01,34.91,0.26,-0.549,1020.2,1129.2,961.6,1803.1,0
32.48,-8.91,68.83,36.28,-0.082,-0.009,948.6,1199.7,1048.8,1797.4,0
32.5,-13.84,68.55,37.65,1.082,-1.149,875.9,1185.8,1048.8,1797.4,0
32.52,-18.78,68.18,39.02,0.106,0.121,898.3,1082,1056.5,1794.6,0
32.54,-22.28,67.73,40.37,-0.337,0.558,869.2,970.7,1085.2,1794.6,0
32.56,-25.36,67.22,41.72,-0.394,-0.037,854.7,1068.1,1027.8,1794.6,0
32.58,-26.8,66.69,43.05,0.082,-0.093,833.4,1033.8,1021.2,1791.7,0
32.6,-27.42,66.14,44.37,0.115,-0.335,835.5,1063.7,1023.4,1780.4,0
32.62,-25.16,65.64,45.69,-0.375,-0.028,914.9,1000.6,1044.4,1783.2,0
32.64,-21.46,65.21,46.99,-0.423,-0.586,1032.2,751.1,1145.9,1777.6,0
32.66,-15.28,64.9,48.29,0.091,0.116,938.3,925.6,1024.6,1774.7,0
32.68,-8.7,64.73,49.58,-0.192,-0.047,917,1016.5,1003.6,1771.9,0
32.7,-1.71,64.69,50.88,0.067,0.033,917,933,1003.6,1771.9,0
32.72,3.64,64.77,52.17,-0.572,0.042,931.6,905.2,1089.6,1771.9,0
32.74,7.14,64.91,53.47,-0.072,0.005,889,1003.6,1019.1,1766.3,0
32.76,8.37,65.08,54.77,0.481,-0.219,866.7,1037.9,1011.3,1769.1,0
32.78,6.32,65.2,56.08,0.298,0.167,845.4,1017.5,1004.7,1766.3,0
32.8,2.41,65.25,57.38,0.13,-0.144,889,934.1,1019.1,1766.3,0
32.82,-3.15,65.19,58.69,-0.159,0.084,890.1,949,1034.5,1760.6,0
32.84,-7.88,65.03,59.99,-0.207,0.051,889,934.1,990.4,1766.3,0
32.86,-10.35,64.82,61.28,-0.178,0.093,867.8,941.5,983.8,1763.4,0
32.88,-9.94,64.62,62.57,-0.293,-0.209,853.2,899.8,998.1,1763.4,0
32.9,-6.23,64.5,63.86,0.014,-0.098,904.6,879.4,948.5,1760.6,0
32.92,1.58,64.53,65.16,-0.365,-0.158,891.1,922.2,935.2,1754.9,0
32.94,11.25,64.76,66.45,0.183,-0.065,810.7,900.8,984.9,1757.8,0
32.96,21.74,65.19,67.75,0.067,0.005,898.9,929.7,1000.3,1752.1,0
32.98,31,65.81,69.07,0.01,0.191,942.5,929.7,957.3,1752.1,0
33,38.61,66.58,70.4,0.058,0.167,876.6,922.2,1006.9,1754.9,0
33.02,44.58,67.48,71.75,0.197,-0.07,950.3,965,1008,1749.3,0
33.04,48.69,68.45,73.12,0.111,-0.047,906.7,951,965,1749.3,0
33.06,51.78,69.48,74.51,0.12,-0.033,935.8,937.1,979.4,1749.3,0
33.08,53.83,70.56,75.92,-0.231,-0.167,935.8,937.1,965,1749.3,0
33.1,55.48,71.67,77.36,-0.24,-0.07,906.7,951,993.7,1749.3,0
33.12,57.13,72.81,78.81,0.12,0.093,906.7,965,950.7,1749.3,0
33.14,58.36,73.98,80.29,-0.236,0.019,921.3,965,950.7,1749.3,0
33.16,59.39,75.17,81.79,-0.361,0.023,935.8,965,965,1749.3,0
33.18,59.39,76.36,83.32,0.096,-0.13,877.7,978.9,965,1749.3,0
33.2,59.18,77.54,84.87,-0.226,0.07,921.3,992.8,993.7,1749.3,0
33.22,58.36,78.71,86.45,0.216,-0.005,935.8,978.9,993.7,1749.3,0
33.24,56.51,79.84,88.04,-0.231,0.023,914.5,1000.2,1001.4,1746.4,0
33.26,53.22,80.9,89.66,0.005,0.116,913.5,999.2,957.3,1752.1,0
33.28,48.07,81.86,91.3,-0.221,0.033,898.9,1027.1,1014.7,1752.1,0
33.3,40.46,82.67,92.95,-0.784,0.019,869.9,1013.1,1000.3,1752.1,0
33.32,31.62,83.3,94.62,0.221,-0.079,869.9,985.3,1000.3,1752.1,0
33.34,20.92,83.72,96.29,-0.034,-0.056,935.8,1034.5,1022.4,1749.3,0
33.36,9.61,83.92,97.97,-0.553,0,905.7,1019.6,1050,1754.9,0
33.38,-1.5,83.89,99.65,-0.202,-0.047,868.8,984.3,984.9,1757.8,0
33.4,-9.52,83.69,101.32,-0.043,-0.098,833,977.8,963.9,1754.9,0
33.42,-13.23,83.43,102.99,-0.168,0.037,884.4,999.2,1000.3,1752.1,0
33.44,-11.99,83.19,104.66,-0.058,0.116,892.2,965,1008,1749.3,0
33.46,-7.47,83.04,106.32,-0.005,-0.27,834.1,937.1,936.3,1749.3,0
33.48,-0.88,83.02,107.98,0.067,-0.065,841.9,944.6,958.4,1746.4,0
33.5,4.88,83.12,109.64,0.139,-0.116,849.7,938.1,994.8,1743.6,0
33.52,8.37,83.29,111.3,-0.067,-0.014,848.6,965,979.4,1749.3,0
33.54,7.34,83.44,112.97,0.005,-0.047,885.5,986.3,972.8,1746.4,0
33.56,2,83.48,114.64,0.192,0.033,885.5,972.4,1015.8,1746.4,0
33.58,-6.03,83.35,116.31,-0.207,-0.037,864.2,952.1,1009.2,1743.6,0
33.6,-15.9,83.04,117.97,-0.154,0.051,878.7,966,1023.5,1743.6,0
33.62,-25.16,82.53,119.62,-0.091,-0.084,907.8,979.9,994.8,1743.6,0
33.64,-35.03,81.83,121.26,-0.457,0.158,835.1,938.1,937.5,1743.6,0
33.66,-43.06,80.97,122.88,0.135,-0.112,842.9,903.9,945.2,1740.8,0
33.68,-49.84,79.97,124.48,-0.375,-0.014,850.7,869.6,967.2,1737.9,0
33.7,-56.01,78.85,126.05,0.077,0.116,858.5,918.8,932,1735.1,0
33.72,-61.98,77.61,127.61,-0.236,-0.065,829.5,891,932,1735.1,0
33.74,-67.95,76.26,129.13,0.428,-0.293,837.3,870.6,939.7,1732.3,0
33.76,-73.29,74.79,130.63,0.048,-0.093,800.4,863.2,917.6,1735.1,0
33.78,-77,73.25,132.09,0.12,0.135,837.3,856.7,925.3,1732.3,0
33.8,-78.85,71.67,133.53,0.288,-0.051,830.5,878.1,947.4,1729.5,0
33.82,-79.05,70.09,134.93,-0.115,-0.023,801.5,905.9,933.1,1729.5,0
33.84,-78.64,68.52,136.3,-0.067,-0.014,817,893,948.5,1723.8,0
33.86,-78.23,66.95,137.64,-0.236,0.107,824.8,914.4,970.6,1721,0
33.88,-79.05,65.37,138.94,-0.25,0.214,760,838.4,892.3,1718.1,0
33.9,-79.67,63.78,140.22,-0.12,0.009,709.7,818,842.6,1715.3,0
33.92,-80.29,62.17,141.46,-0.053,-0.074,782.3,818,842.6,1715.3,0
33.94,-80.49,60.56,142.67,-0.082,-0.098,746.5,755.9,836,1712.5,0
33.96,-79.47,58.98,143.85,0.043,0.237,739.8,721.7,843.7,1709.6,0
33.98,-76.17,57.45,145,0.058,-0.205,681.6,707.8,815.1,1709.6,0
34,-70.21,56.05,146.12,0,-0.023,747.6,729.1,822.8,1706.8,0
34.02,-62.19,54.8,147.22,2.125,0.353,755.4,750.5,787.5,1704,0
34.04,-54.57,53.71,148.29,-2.279,-2.633,784.4,750.5,615.4,1704,0
34.06,-48.4,52.74,149.35,1.125,2.395,668.2,764.4,873.5,1704,0
34.08,-45.32,51.84,150.39,1.192,0.074,632.4,660.6,938.6,1701.2,0
34.1,-45.93,50.92,151.4,-0.538,-0.247,771,779.4,616.5,1698.3,0
34.12,-49.02,49.94,152.4,0.13,0.056,654.7,654.1,975,1698.3,0
34.14,-54.99,48.84,153.38,-0.293,-0.205,756.4,737.6,745.6,1698.3,0
34.16,-61.98,47.6,154.33,3.01,-0.581,603.3,716.2,809.6,1701.2,0
34.18,-68.36,46.23,155.26,-3.505,3.581,523.9,626.3,831.6,1698.3,0
34.2,-73.91,44.75,156.15,-0.413,0.298,778.8,786.8,480.9,1695.5,0
34.22,-77.2,43.21,157.02,-1.375,-0.507,867,746.1,453.3,1689.8,0
34.24,-79.05,41.63,157.85,-0.154,2.186,547.3,662.6,697.1,1689.8,0
34.26,-78.64,40.06,158.65,-2.26,6.842,495.9,585.6,1033.5,1692.7,0
34.28,-76.17,38.53,159.42,4.26,-1.377,626.7,627.3,976.1,1692.7,0
34.3,-71.85,37.1,160.16,2.226,1.395,627.8,614.4,848.2,1687,0
34.32,-66.3,35.77,160.88,-3.163,-0.135,809.9,858.5,483.1,1684.2,0
34.34,-60.75,34.55,161.57,1.712,0.312,498,490.2,1121.8,1681.3,0
34.36,-55.19,33.45,162.24,0.846,0.042,716,685,533.8,1681.3,0
34.38,-51.28,32.43,162.89,-0.394,0.107,716,726.8,619.9,1681.3,0
34.4,-49.43,31.44,163.52,0.481,-0.567,585.2,699,777.6,1681.3,0
34.42,-49.64,30.44,164.12,0.019,0.907,498,587.6,964,1681.3,0
34.44,-52.11,29.4,164.71,-1.692,-0.172,644.4,546.9,893.4,1675.7,0
34.46,-56.01,28.28,165.28,0.899,-0.586,680.2,664.7,627.6,1678.5,0
34.48,-59.92,27.08,165.82,0.837,0.019,615.4,644.3,692.7,1675.7,0
34.5,-63.83,25.81,166.34,-0.019,-0.372,657.9,643.3,605.5,1681.3,0
34.52,-66.51,24.48,166.82,-0.615,-0.647,607.6,664.7,627.6,1678.5,0
34.54,-68.77,23.1,167.29,-0.019,0.367,695.8,665.7,514,1672.8,0
34.56,-70,21.7,167.72,0.101,0.544,550.5,596.1,743.4,1672.8,0
34.58,-71.44,20.27,168.13,0.529,-0.344,674.5,617.5,665.1,1670,0
34.6,-73.29,18.81,168.5,0.298,-0.116,594.1,512.7,700.4,1672.8,0
34.62,-77,17.27,168.85,-0.62,-0.4,601.9,617.5,622.1,1670,0
34.64,-82.76,15.61,169.16,-0.293,0.098,580.6,597.2,744.5,1667.2,0
34.66,-89.96,13.81,169.44,-0.149,-0.27,601.9,561.9,650.8,1670,0
34.68,-98.39,11.84,169.67,0.029,-0.126,624.2,555.4,644.2,1667.2,0
34.7,-107.03,9.7,169.87,0.486,0.251,573.9,549,651.9,1664.4,0
34.72,-115.05,7.4,170.02,0.409,-0.07,530.3,507.2,766.6,1664.4,0
34.74,-121.64,4.97,170.11,-0.337,-0.26,581.7,570.4,573.6,1661.5,0
34.76,-126.16,2.45,170.16,0.298,0.112,560.4,522.2,595.6,1658.7,0
34.78,-128.01,-0.11,170.16,-0.12,0.047,539.1,557.5,589,1655.9,0
34.8,-126.78,-2.65,170.11,0.322,-0.019,502.3,452.6,638.7,1658.7,0
34.82,-121.43,-5.08,170.01,-0.019,-0.028,487.7,466.5,567,1658.7,0
34.84,-112.38,-7.33,169.86,0.125,0.647,474.3,453.6,611.1,1653,0
34.86,-101.89,-9.36,169.67,-0.144,0.079,517.9,453.6,525,1653,0
34.88,-92.01,-11.2,169.45,0.12,-0.009,482.1,419.3,575.8,1650.2,0
34.9,-85.23,-12.91,169.19,0.014,0.009,504.4,454.6,569.2,1647.4,0
34.92,-82.14,-14.55,168.9,-0.043,0.079,489.9,440.7,597.9,1647.4,0
34.94,-82.76,-16.21,168.58,-0.149,0.005,489.9,440.7,511.8,1647.4,0
34.96,-88.72,-17.98,168.22,0.019,0.019,445.2,384.1,496.4,1653,0
34.98,-98.19,-19.94,167.82,-0.014,0.112,460.8,412.9,468.8,1647.4,0
35,-109.5,-22.13,167.37,0.058,-0.014,395.9,378.6,447.8,1644.5,0
35.02,-120.2,-24.54,166.88,-0.202,0.037,410.5,364.7,361.8,1644.5,0
35.04,-128.84,-27.12,166.34,0.058,-0.126,359.1,287.7,354.1,1647.4,0
35.06,-133.77,-29.79,165.75,0.067,-0.051,316.5,219.1,326.5,1641.7,0
35.08,-134.18,-32.47,165.1,-0.096,-0.205,302,149.6,312.2,1641.7,0
35.1,-131.72,-35.11,164.39,0.163,0.019,251.7,115.3,233.9,1638.9,0
35.12,-126.57,-37.64,163.64,0.135,-0.284,185.8,38.3,183.1,1641.7,0
35.14,-121.22,-40.06,162.84,0.058,0.023,77.3,-51.7,90.5,1638.9,0
35.16,-116.49,-42.39,161.99,0.332,0.167,4.7,-135.2,-38.6,1638.9,0
35.18,-112.79,-44.65,161.1,0.226,-0.479,-163,-323.5,-161,1641.7,0
35.2,-111.14,-46.87,160.16,-0.048,0.084,-270.4,-509.8,-453.3,1633.2,0
35.22,-111.76,-49.11,159.18,-0.01,-0.316,-510.7,-906.9,-604.5,1636,0
35.24,-114.02,-51.39,158.15,-0.115,0.158,-572,-923.9,-722.5,1653,0
35.26,-116.7,-53.72,157.08,-0.207,0.502,-542.6,-965.3,-722.6,1689.8,0
35.28,-118.96,-56.1,155.95,-0.231,-0.172,-512.1,-922.2,-735.9,1721,0
35.3,-120.61,-58.51,154.78,-0.048,0.126,-456.1,-910.4,-781.1,1732.3,0
35.32,-120.81,-60.93,153.57,0.606,0.223,-515.2,-925.3,-724.8,1737.9,0
35.34,-118.96,-63.31,152.3,-0.264,-0.13,-530.8,-940.2,-654.3,1743.6,0
35.36,-114.85,-65.61,150.99,0.404,-0.591,-538.6,-906,-676.3,1746.4,0
35.38,-109.91,-67.8,149.63,0.317,-0.423,-510.6,-934.8,-763.5,1752.1,0
35.4,-103.33,-69.87,148.23,-0.332,0.214,-511.7,-894.1,-764.6,1757.8,0
35.42,-96.54,-71.8,146.8,0.255,0.14,-542.9,-937.9,-723.8,1769.1,0
35.44,-90.78,-73.62,145.33,-1.125,0.307,-514.9,-994.6,-825.3,1774.7,0
35.46,-87.9,-75.38,143.82,0.087,-0.251,-493.6,-988.1,-833,1777.6,0
35.48,-89.13,-77.16,142.28,-0.139,-0.07,-529.4,-1008.5,-724.9,1774.7,0
35.5,-93.66,-79.03,140.69,0.322,0.014,-500.3,-1022.4,-724.9,1774.7,0
35.52,-100.04,-81.03,139.07,-0.38,0.498,-478,-1028.8,-717.2,1771.9,0
35.54,-107.24,-83.18,137.41,0.01,-0.247,-492.5,-1001,-760.2,1771.9,0
35.56,-113.41,-85.45,135.7,-0.846,0.13,-522.7,-1043.8,-833,1777.6,0
35.58,-116.9,-87.78,133.95,-0.135,-0.47,-536.1,-1070.6,-745.9,1771.9,0
35.6,-116.9,-90.12,132.14,-0.019,0.107,-550.7,-1028.8,-817.6,1771.9,0
35.62,-112.79,-92.38,130.3,-0.375,0.065,-587.5,-994.6,-839.6,1774.7,0
35.64,-105.39,-94.49,128.41,0.154,-0.107,-624.4,-1057.7,-732.6,1777.6,0
35.66,-96.95,-96.42,126.48,0.173,0.377,-646.7,-1065.2,-769,1780.4,0
35.68,-88.93,-98.2,124.51,-0.702,-0.074,-640,-1030.9,-848.5,1783.2,0
35.7,-82.55,-99.85,122.52,-0.428,-0.14,-669,-1058.7,-877.1,1783.2,0
35.72,-78.03,-101.41,120.49,0.058,-0.028,-676.8,-1107.9,-927.9,1786.1,0
35.74,-74.53,-102.9,118.43,-0.019,-0.205,-713.7,-1059.7,-964.3,1788.9,0
35.76,-71.44,-104.33,116.34,0.404,-0.121,-677.9,-983.7,-943.3,1791.7,0
35.78,-68.15,-105.7,114.23,0.106,0.293,-713.7,-1004.1,-892.6,1788.9,0
35.8,-64.45,-106.99,112.09,0.115,-0.005,-779.6,-1081.1,-972,1791.7,0
35.82,-60.13,-108.19,109.93,0.154,-0.093,-831,-1199.9,-1051.4,1794.6,0
35.84,-55.19,-109.29,107.74,-0.245,0.116,-801.9,-1255.6,-1065.8,1794.6,0
35.86,-49.23,-110.28,105.53,0.389,-0.033,-803,-1298.3,-1095.6,1800.2,0
35.88,-42.85,-111.13,103.31,0.236,0.307,-810.8,-1264.1,-1103.3,1803.1,0
35.9,-34.42,-111.82,101.08,-0.202,-0.423,-796.3,-1305.8,-1117.6,1803.1,0
35.92,-24.54,-112.31,98.83,-0.471,-0.753,-716.9,-1299.4,-1039.3,1805.9,0
35.94,-13.23,-112.58,96.58,-1.202,-0.279,-695.6,-1251.2,-1118.7,1808.7,0
35.96,-0.47,-112.59,94.33,0.591,0.837,-615.1,-1299.4,-1082.3,1805.9,0
35.98,12.49,-112.34,92.08,-0.418,-0.2,-629.7,-1299.4,-1039.3,1805.9,0
36,23.8,-111.86,89.84,-0.62,0.363,-579.3,-1251.2,-918,1808.7,0
36.02,32.85,-111.2,87.62,-0.274,1.033,-564.8,-1195.5,-875,1808.7,0
36.04,39.23,-110.42,85.41,-0.433,-0.335,-564.8,-1139.9,-975.3,1808.7,0
36.06,42.52,-109.57,83.22,0.587,0.084,-652,-1112,-889.3,1808.7,0
36.08,44.78,-108.67,81.04,0.159,-0.079,-658.7,-1021.1,-867.2,1805.9,0
36.1,44.58,-107.78,78.89,-0.01,0.902,-687.8,-965.4,-824.2,1805.9,0
36.12,46.02,-106.86,76.75,0.087,0.102,-745.9,-965.4,-867.2,1805.9,0
36.14,48.49,-105.89,74.63,0.058,-0.279,-775,-965.4,-924.6,1805.9,0
36.16,53.42,-104.82,72.54,0.082,-0.377,-775,-1021.1,-867.2,1805.9,0
36.18,59.8,-103.63,70.46,-0.13,0.195,-686.7,-1047.9,-851.8,1800.2,0
36.2,67.21,-102.28,68.42,-0.087,0.247,-730.3,-978.3,-923.5,1800.2,0
36.22,73.58,-100.81,66.4,-0.125,0.093,-780.7,-970.8,-915.8,1797.4,0
36.24,77.7,-99.26,64.42,-0.428,-0.502,-744.9,-992.2,-909.1,1800.2,0
36.26,79.14,-97.67,62.46,0.37,0.116,-714.7,-1046.9,-879.4,1794.6,0
36.28,78.11,-96.11,60.54,0.231,0.121,-648.8,-1053.3,-900.3,1791.7,0
36.3,76.67,-94.58,58.65,0.236,-0.13,-604.2,-1080.1,-798.8,1786.1,0
36.32,75.23,-93.07,56.79,0.716,0.051,-625.4,-1142.2,-748.1,1783.2,0
36.34,77.29,-91.53,54.96,-0.048,0.219,-595.3,-1071.6,-732.6,1777.6,0
36.36,82.22,-89.88,53.16,1.26,1.814,-275.6,-1475.1,-718.3,1777.6,0
36.38,89.42,-88.1,51.4,-0.663,-0.735,-624.4,-1099.4,-703.9,1777.6,0
36.4,98.27,-86.13,49.68,0.481,1.047,-726.1,-974.2,-775.6,1777.6,0
36.42,105.67,-84.02,48,0.067,0.688,-637.8,-945.4,-803.2,1771.9,0
36.44,110.61,-81.81,46.36,-0.072,-0.116,-673.6,-868.3,-738.1,1769.1,0
36.46,113.28,-79.54,44.77,-0.279,-0.363,-601,-854.4,-709.4,1769.1,0
36.48,113.7,-77.27,43.22,-0.101,-0.223,-578.7,-846.9,-759.1,1766.3,0
36.5,111.64,-75.03,41.72,-0.019,-0.535,-555.3,-921.9,-649.9,1757.8,0
36.52,108.96,-72.85,40.27,0.24,0.158,-503.9,-942.3,-728.2,1754.9,0
36.54,106.7,-70.72,38.85,-0.01,0.102,-488.3,-871.7,-770.1,1749.3,0
36.56,103.41,-68.65,37.48,0.024,-0.093,-488.3,-885.6,-698.4,1749.3,0
36.58,100.74,-66.64,36.15,-0.019,0.065,-480.5,-836.4,-719.3,1746.4,0
36.6,97.24,-64.69,34.85,-0.365,0.074,-472.7,-912.4,-697.3,1743.6,0
36.62,93.12,-62.83,33.6,0.024,-0.2,-501.8,-828.9,-611.2,1743.6,0
36.64,88.39,-61.06,32.37,-0.308,0.009,-471.6,-841.8,-638.8,1737.9,0
36.66,83.87,-59.38,31.19,-0.26,0.079,-515.2,-869.7,-581.4,1737.9,0
36.68,79.96,-57.78,30.03,-0.111,0.13,-507.4,-834.4,-573.7,1735.1,0
36.7,76.87,-56.25,28.91,-0.082,0.074,-478.4,-862.2,-545,1735.1,0
36.72,74.61,-54.76,27.81,-0.048,-0.074,-492.9,-890,-631.1,1735.1,0
36.74,73.58,-53.28,26.75,0.111,0.051,-485.1,-854.7,-580.3,1732.3,0
36.76,72.55,-51.83,25.71,-0.361,0.293,-412.5,-882.5,-609,1732.3,0
