time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.62,-0.1,-35.8,32.48,0.072,-0.084,-351.6,-712.7,-561.3,1562.5,0
30.64,-5.25,-35.91,31.76,-0.111,0.153,-373.9,-720.2,-511.7,1565.3,0
30.66,-8.13,-36.07,31.04,-0.053,0.256,-315.8,-775.8,-569.1,1565.3,0
30.68,-8.13,-36.23,30.32,-0.077,-0.009,-359.4,-734.1,-540.4,1565.3,0
30.7,-5.86,-36.35,29.59,-0.269,0.037,-396.2,-769.4,-476.4,1568.1,0
30.72,-2.37,-36.4,28.86,-0.024,0.056,-309.1,-825,-476.4,1568.1,0
30.74,0.1,-36.4,28.13,-0.063,0.223,-316.9,-790.8,-498.5,1570.9,0
30.76,0.31,-36.39,27.4,-0.111,-0.014,-382.8,-714.7,-520.5,1573.8,0
30.78,-2.78,-36.45,26.68,-0.106,-0.07,-419.6,-722.2,-470.9,1576.6,0
30.8,-9.57,-36.64,25.94,0.029,0.13,-383.8,-757.5,-450,1579.4,0
30.82,-18.21,-37,25.2,-0.005,0.033,-398.4,-743.6,-493,1579.4,0
30.84,-26.43,-37.53,24.45,-0.298,0.005,-361.5,-750,-470.9,1576.6,0
30.86,-31.99,-38.17,23.69,-0.135,-0.005,-406.2,-792.8,-515,1582.3,0
30.88,-33.63,-38.84,22.91,-0.058,0.126,-377.1,-806.7,-515,1582.3,0
30.9,-31.37,-39.47,22.12,0.01,0.028,-370.4,-772.4,-565.8,1585.1,0
30.92,-25.2,-39.97,21.32,-0.077,0.009,-399.4,-772.4,-565.8,1585.1,0
30.94,-16.56,-40.31,20.52,-0.125,-0.07,-363.6,-766,-544.8,1587.9,0
30.96,-7.1,-40.45,19.71,-0.043,0.088,-363.6,-807.7,-487.5,1587.9,0
30.98,1.75,-40.41,18.9,0.014,-0.056,-371.4,-815.2,-495.2,1590.8,0
31,8.33,-40.25,18.1,-0.106,-0.023,-327.8,-787.4,-480.9,1590.8,0
31.02,12.65,-39.99,17.3,-0.111,0.005,-342.4,-801.3,-466.5,1590.8,0
31.04,16.15,-39.67,16.5,-0.067,0.084,-356.9,-787.4,-466.5,1590.8,0
31.06,19.03,-39.29,15.72,-0.048,0.005,-386,-787.4,-480.9,1590.8,0
31.08,21.7,-38.86,14.94,0.058,-0.019,-363.6,-821.6,-458.8,1587.9,0
31.1,26.02,-38.33,14.17,-0.034,0.033,-370.4,-800.3,-451.1,1585.1,0
31.12,28.9,-37.76,13.42,-0.053,0.079,-392.7,-821.6,-444.4,1587.9,0
31.14,33.22,-37.09,12.68,0.067,0.056,-370.4,-814.2,-436.7,1585.1,0
31.16,38.16,-36.33,11.95,-0.111,-0.019,-348,-820.6,-457.7,1582.3,0
31.18,43.3,-35.46,11.24,-0.019,0.033,-362.6,-765,-443.3,1582.3,0
31.2,49.68,-34.47,10.55,0.264,-0.042,-354.8,-757.5,-478.6,1579.4,0
31.22,56.47,-33.34,9.88,-0.034,0.037,-332.4,-750,-470.9,1576.6,0
31.24,63.46,-32.07,9.24,-0.077,-0.028,-332.4,-736.1,-442.2,1576.6,0
31.26,69.84,-30.67,8.63,-0.087,-0.033,-353.7,-728.6,-434.5,1573.8,0
31.28,74.57,-29.18,8.04,-0.029,-0.037,-339.2,-742.6,-420.2,1573.8,0
31.3,76.42,-27.65,7.49,-0.063,0.07,-310.1,-756.5,-420.2,1573.8,0
31.32,76.63,-26.12,6.97,-0.115,0.042,-316.9,-735.1,-412.4,1570.9,0
31.34,74.16,-24.64,6.48,-0.029,-0.023,-309.1,-713.7,-419,1568.1,0
31.36,70.04,-23.24,6.01,-0.005,0.056,-309.1,-755.5,-433.4,1568.1,0
31.38,65.52,-21.93,5.57,-0.067,0.042,-301.3,-748,-440,1565.3,0
31.4,61.61,-20.7,5.16,-0.091,-0.005,-293.5,-754.4,-403.6,1562.5,0
31.42,59.55,-19.5,4.77,-0.029,-0.019,-329.3,-747,-410.2,1559.6,0
31.44,59.76,-18.31,4.4,-0.005,0,-314.7,-733,-424.6,1559.6,0
31.46,61.4,-17.08,4.06,-0.063,0.019,-314.7,-747,-424.6,1559.6,0
31.48,64.49,-15.79,3.75,-0.024,-0.056,-300.2,-733,-424.6,1559.6,0
31.5,67.78,-14.44,3.46,-0.038,-0.028,-308,-740.5,-403.6,1562.5,0
31.52,70.25,-13.03,3.2,-0.019,-0.028,-322.5,-768.3,-403.6,1562.5,0
31.54,71.69,-11.6,2.96,-0.029,0.06,-285.7,-760.9,-381.5,1559.6,0
31.56,71.07,-10.18,2.76,-0.029,-0.009,-277.9,-739.5,-373.8,1556.8,0
31.58,67.58,-8.82,2.58,-0.053,-0.009,-285.7,-733,-410.2,1559.6,0
31.6,63.05,-7.56,2.43,-0.058,0.005,-314.7,-747,-410.2,1559.6,0
31.62,57.91,-6.4,2.3,0.01,0.028,-285.7,-760.9,-395.9,1559.6,0
31.64,52.35,-5.36,2.2,0.01,-0.028,-292.4,-781.2,-388.1,1556.8,0
31.66,45.36,-4.45,2.11,-0.048,-0.019,-277.9,-767.3,-416.8,1556.8,0
31.68,39.19,-3.67,2.04,-0.048,0.009,-277.9,-781.2,-416.8,1556.8,0
31.7,32.81,-3.01,1.98,-0.087,-0.019,-270.1,-745.9,-437.8,1554,0
31.72,26.85,-2.47,1.93,-0.029,-0.037,-277.9,-753.4,-431.2,1556.8,0
31.74,21.5,-2.04,1.88,-0.048,-0.037,-306.9,-753.4,-445.5,1556.8,0
31.76,17.59,-1.69,1.85,-0.043,0.028,-277.9,-767.3,-431.2,1556.8,0
31.78,14.71,-1.4,1.82,-0.005,-0.005,-285.7,-760.9,-438.9,1559.6,0
31.8,13.27,-1.13,1.8,-0.053,0.023,-293.5,-796.2,-461,1562.5,0
31.82,11.01,-0.91,1.78,-0.034,0.009,-278.9,-796.2,-461,1562.5,0
31.84,8.95,-0.73,1.77,-0.038,0.005,-315.8,-775.8,-425.7,1565.3,0
31.86,3.81,-0.66,1.75,-0.043,-0.023,-309.1,-783.3,-447.7,1568.1,0
31.88,-1.75,-0.69,1.74,-0.038,0.014,-323.6,-797.2,-433.4,1568.1,0
31.9,-8.54,-0.86,1.72,-0.034,0.009,-286.7,-803.6,-411.3,1565.3,0
31.92,-15.74,-1.18,1.7,-0.038,-0.009,-315.8,-775.8,-440,1565.3,0
31.94,-22.11,-1.62,1.67,-0.038,0,-315.8,-789.7,-454.3,1565.3,0
31.96,-26.23,-2.14,1.62,-0.063,0,-309.1,-783.3,-462.1,1568.1,0
31.98,-27.87,-2.7,1.57,-0.038,-0.005,-302.3,-818.6,-469.8,1570.9,0
32,-26.23,-3.23,1.51,-0.048,-0.005,-339.2,-812.1,-477.5,1573.8,0
32.02,-22.11,-3.67,1.43,-0.058,-0.009,-339.2,-826,-491.9,1573.8,0
32.04,-16.77,-4,1.35,-0.043,0.009,-317.9,-819.6,-485.2,1576.6,0
32.06,-11.21,-4.23,1.27,-0.048,-0.014,-325.7,-799.2,-478.6,1579.4,0
32.08,-6.69,-4.36,1.18,-0.082,0.051,-295.6,-770.4,-463.2,1573.8,0
32.1,-3.81,-4.44,1.09,-0.058,0.005,-325.7,-785.3,-450,1579.4,0
32.12,-2.78,-4.49,1,-0.063,-0.014,-317.9,-791.8,-456.6,1576.6,0
32.14,-2.78,-4.55,0.91,-0.058,0,-295.6,-770.4,-448.8,1573.8,0
32.16,-3.6,-4.62,0.82,-0.063,-0.037,-302.3,-762.9,-426.8,1570.9,0
32.18,-4.42,-4.71,0.72,-0.106,0,-316.9,-762.9,-455.5,1570.9,0
32.2,-4.63,-4.8,0.63,-0.067,-0.033,-324.6,-784.3,-463.2,1573.8,0
32.22,-4.01,-4.88,0.53,-0.043,0.019,-302.3,-776.8,-455.5,1570.9,0
32.24,-2.37,-4.93,0.43,0.01,0,-302.3,-790.8,-426.8,1570.9,0
32.26,-0.1,-4.93,0.33,-0.053,-0.037,-316.9,-776.8,-469.8,1570.9,0
32.28,3.6,-4.86,0.24,-0.024,0.023,-302.3,-776.8,-455.5,1570.9,0
32.3,8.13,-4.7,0.14,-0.038,0.037,-309.1,-797.2,-447.7,1568.1,0
32.32,13.47,-4.43,0.05,-0.111,0.009,-294.5,-783.3,-447.7,1568.1,0
32.34,20.67,-4.01,-0.03,0.01,-0.042,-280,-783.3,-447.7,1568.1,0
32.36,27.87,-3.46,-0.1,-0.029,-0.009,-287.8,-790.8,-441.1,1570.9,0
32.38,34.25,-2.77,-0.15,-0.024,-0.042,-272.2,-789.7,-425.7,1565.3,0
32.4,38.36,-2,-0.19,-0.058,0.019,-286.7,-775.8,-425.7,1565.3,0
32.42,37.75,-1.25,-0.22,-0.063,0.033,-272.2,-775.8,-411.3,1565.3,0
32.44,32.4,-0.6,-0.23,-0.043,0,-272.2,-761.9,-425.7,1565.3,0
32.46,24.17,-0.12,-0.23,-0.053,-0.023,-264.4,-768.3,-403.6,1562.5,0
32.48,15.12,0.18,-0.23,-0.01,0,-242.1,-733,-410.2,1559.6,0
32.5,7.71,0.34,-0.22,-0.115,-0.079,-198.5,-649.6,-309.8,1559.6,0
32.52,2.78,0.39,-0.21,-0.202,-0.023,-10.6,-441.9,-110.2,1565.3,0
32.54,0.72,0.41,-0.2,0.01,0.028,69.8,-309.2,-16.4,1562.5,0
32.56,1.75,0.44,-0.2,-0.058,0.005,40.8,-323.1,12.3,1562.5,0
32.58,5.45,0.55,-0.18,-0.091,-0.009,-25.2,-372.3,-52.8,1565.3,0
32.6,9.77,0.75,-0.17,-0.038,-0.005,-68.8,-414,-95.8,1565.3,0
32.62,13.27,1.01,-0.15,-0.043,-0.005,-83.3,-469.7,-138.9,1565.3,0
32.64,15.12,1.32,-0.12,-0.048,0.005,-69.8,-456.8,-111.3,1570.9,0
32.66,15.33,1.62,-0.09,-0.043,0.028,33,-344.5,-24.1,1565.3,0
32.68,14.5,1.91,-0.05,-0.091,0.028,149.2,-191.4,119.2,1565.3,0
32.7,13.27,2.18,-0.01,-0.024,-0.005,236.4,-52.3,219.6,1565.3,0
32.72,12.24,2.42,0.04,-0.019,-0.005,315.8,65.5,297.9,1568.1,0
32.74,11.42,2.65,0.09,-0.053,-0.005,396.3,184.3,406,1565.3,0
32.76,11.42,2.88,0.15,-0.014,-0.005,454.4,253.8,506.4,1565.3,0
32.78,12.24,3.12,0.21,-0.043,0.009,504.7,329.8,570.4,1568.1,0
32.8,13.27,3.39,0.28,-0.034,0.005,540.5,391.9,648.7,1570.9,0
32.82,14.91,3.69,0.35,-0.048,0.009,657.8,490.4,707.2,1565.3,0
32.84,17.18,4.03,0.44,-0.077,0,708.1,580.3,756.8,1568.1,0
32.86,19.85,4.43,0.52,-0.072,-0.009,766.3,691.6,857.2,1568.1,0
32.88,22.73,4.88,0.62,-0.024,-0.009,838.9,775.1,957.6,1568.1,0
32.9,24.38,5.37,0.73,-0.053,-0.005,911.6,858.6,1043.6,1568.1,0
32.92,25.2,5.87,0.85,-0.053,-0.014,1006.6,1033,1123,1565.3,0
32.94,25.82,6.39,0.97,-0.058,0,1084.9,1094.1,1214.6,1573.8,0
32.96,26.02,6.91,1.11,-0.072,0,1186.6,1191.5,1315,1573.8,0
32.98,25.2,7.41,1.26,-0.038,0.009,1273.8,1288.9,1401,1573.8,0
33,23.97,7.89,1.42,-0.034,0,1375.5,1400.2,1487,1573.8,0
33.02,22.94,8.35,1.59,-0.043,-0.014,1361,1428,1515.7,1573.8,0
33.04,24.38,8.84,1.76,-0.038,-0.005,1338.7,1434.5,1522.3,1576.6,0
33.06,28.49,9.41,1.95,-0.01,-0.019,1338.7,1406.6,1508,1576.6,0
33.08,34.04,10.09,2.15,-0.034,-0.009,1368.8,1435.5,1523.4,1570.9,0
33.1,39.19,10.87,2.37,-0.048,0.009,1361,1414.1,1501.4,1573.8,0
33.12,43.51,11.75,2.6,-0.082,0.005,1368.8,1463.3,1509.1,1570.9,0
33.14,47.21,12.69,2.86,-0.048,0,1397.9,1477.2,1523.4,1570.9,0
33.16,51.12,13.71,3.13,-0.058,0.009,1375.5,1455.9,1530.1,1573.8,0
33.18,55.23,14.82,3.43,-0.038,0.014,1367.7,1434.5,1551,1576.6,0
33.2,59.55,16.01,3.75,-0.024,0.009,1382.3,1448.4,1551,1576.6,0
33.22,63.87,17.28,4.1,0.053,0.107,1396.8,1434.5,1551,1576.6,0
33.24,68.81,18.66,4.47,0.005,-0.014,1433.7,1469.8,1544.4,1573.8,0
33.26,72.92,20.12,4.87,-0.029,0.028,1419.1,1497.6,1530.1,1573.8,0
33.28,76.22,21.64,5.3,-0.038,0.014,1419.1,1539.3,1530.1,1573.8,0
33.3,78.27,23.21,5.77,-0.019,0.005,1396.8,1559.7,1522.3,1576.6,0
33.32,79.3,24.8,6.26,-0.063,-0.005,1366.7,1530.8,1549.9,1582.3,0
33.34,79.51,26.39,6.79,-0.077,0.023,1418.1,1552.2,1543.3,1579.4,0
33.36,79.3,27.97,7.35,-0.01,-0.014,1411.3,1559.7,1536.7,1576.6,0
33.38,78.68,29.55,7.94,-0.024,0,1403.5,1594,1543.3,1579.4,0
33.4,78.07,31.11,8.56,-0.096,-0.033,1432.6,1594,1557.6,1579.4,0
33.42,77.04,32.65,9.22,-0.063,0.009,1424.8,1572.6,1549.9,1582.3,0
33.44,77.45,34.2,9.9,0.024,0.014,1439.3,1572.6,1564.2,1582.3,0
33.46,75.8,35.71,10.61,-0.125,0.014,1446.1,1565.1,1599.5,1585.1,0
33.48,73.95,37.19,11.36,-0.029,0.098,1446.1,1579,1585.2,1585.1,0
33.5,71.28,38.62,12.13,-0.308,0.037,1438.3,1571.6,1606.1,1587.9,0
33.52,67.37,39.96,12.93,0.197,0.088,1452.8,1571.6,1606.1,1587.9,0
33.54,62.64,41.22,13.75,-0.019,-0.033,1467.3,1585.5,1606.1,1587.9,0
33.56,56.67,42.35,14.6,-0.12,-0.023,1459.5,1591.9,1584.1,1590.8,0
33.58,49.68,43.34,15.47,-0.183,0.065,1445,1591.9,1598.4,1590.8,0
33.6,42.89,44.2,16.35,0.163,0.023,1408.2,1556.6,1605,1593.6,0
33.62,37.34,44.95,17.25,-0.313,0.065,1451.8,1570.5,1590.7,1593.6,0
33.64,32.81,45.6,18.16,-0.091,0.051,1445,1550.2,1569.7,1590.8,0
33.66,28.49,46.17,19.09,-0.048,0.033,1445,1550.2,1569.7,1590.8,0
33.68,22.94,46.63,20.02,-0.082,0.121,1416,1522.3,1555.4,1590.8,0
33.7,16.56,46.96,20.96,-0.082,-0.014,1445,1522.3,1555.4,1590.8,0
33.72,10.59,47.18,21.9,-0.12,-0.019,1416,1550.2,1555.4,1590.8,0
33.74,5.45,47.29,22.85,-0.014,-0.014,1408.2,1570.5,1533.3,1593.6,0
33.76,1.95,47.32,23.79,0.188,0.056,1393.6,1528.8,1547.7,1593.6,0
33.78,-1.54,47.29,24.74,-0.13,0.014,1386.9,1508.4,1526.7,1590.8,0
33.8,-5.25,47.19,25.68,-0.135,-0.009,1380.2,1515.9,1534.4,1587.9,0
33.82,-9.15,47.01,26.62,-0.077,-0.051,1380.2,1515.9,1534.4,1587.9,0
33.84,-12.86,46.75,27.56,-0.014,0.088,1387.9,1495.5,1527.8,1585.1,0
33.86,-16.56,46.42,28.49,-0.12,-0.014,1402.5,1495.5,1527.8,1585.1,0
33.88,-20.06,46.02,29.41,0.096,0.028,1410.3,1489.1,1521.2,1582.3,0
33.9,-23.55,45.55,30.32,0,0.037,1381.2,1475.2,1535.6,1582.3,0
33.92,-26.64,45.01,31.22,0.178,0.302,1344.4,1453.8,1527.8,1585.1,0
33.94,-28.29,44.45,32.11,0.322,0.13,1367.7,1490.1,1508,1576.6,0
33.96,-28.7,43.87,32.99,0.053,-0.056,1359.9,1538.3,1442.9,1579.4,0
33.98,-28.49,43.3,33.85,0.014,0.033,1330.9,1524.4,1442.9,1579.4,0
34,-27.26,42.76,34.71,-0.058,0.056,1345.4,1482.7,1457.2,1579.4,0
34.02,-26.64,42.23,35.55,-0.005,-0.047,1346.5,1455.9,1487,1573.8,0
34.04,-24.99,41.73,36.39,-0.038,-0.009,1361,1483.7,1515.7,1573.8,0
34.06,-24.79,41.23,37.21,-0.048,0,1361,1469.8,1501.4,1573.8,0
34.08,-24.58,40.74,38.03,-0.058,0.102,1331.9,1428,1487,1573.8,0
34.1,-24.38,40.25,38.83,0.01,-0.019,1310.7,1449.4,1480.4,1570.9,0
34.12,-23.76,39.78,39.63,-0.087,0.019,1333,1456.9,1516.8,1568.1,0
34.14,-23.14,39.31,40.41,-0.135,-0.014,1368.8,1449.4,1494.8,1570.9,0
34.16,-21.7,38.88,41.19,0.01,0.014,1333,1443,1502.5,1568.1,0
34.18,-18.82,38.5,41.96,0,0.051,1347.5,1429,1473.8,1568.1,0
34.2,-13.89,38.22,42.72,-0.058,-0.023,1325.2,1407.7,1451.7,1570.9,0
34.22,-7.71,38.07,43.49,0.091,0,1376.6,1443,1531.2,1568.1,0
34.24,-1.54,38.04,44.25,0.029,-0.028,1361,1428,1501.4,1573.8,0
34.26,3.39,38.11,45.01,-0.01,0.005,1325.2,1379.8,1494.8,1570.9,0
34.28,7.71,38.26,45.77,-0.115,-0.042,1368.8,1435.5,1494.8,1570.9,0
34.3,12.24,38.51,46.54,-0.096,0.005,1331.9,1428,1487,1573.8,0
34.32,17.38,38.85,47.32,-0.01,-0.009,1368.8,1435.5,1566.5,1570.9,0
34.34,23.14,39.32,48.11,-0.067,-0.033,1346.5,1469.8,1558.7,1573.8,0
34.36,28.49,39.89,48.91,0.091,-0.195,1338.7,1448.4,1493.6,1576.6,0
34.38,33.02,40.55,49.72,-0.159,0.084,1324.1,1490.1,1479.3,1576.6,0
34.4,36.31,41.27,50.54,-0.067,0.042,1367.7,1504,1522.3,1576.6,0
34.42,38.98,42.05,51.38,-0.236,0.009,1433.7,1511.5,1501.4,1573.8,0
34.44,41.04,42.87,52.24,-0.091,0.009,1404.6,1525.4,1515.7,1573.8,0
34.46,42.89,43.73,53.11,-0.115,-0.014,1396.8,1545.8,1522.3,1576.6,0
34.48,44.54,44.62,54.01,0.144,-0.056,1374.5,1566.1,1514.6,1579.4,0
34.5,46.18,45.55,54.92,0.058,-0.051,1381.2,1572.6,1535.6,1582.3,0
34.52,48.24,46.51,55.85,-0.154,0.028,1410.3,1572.6,1521.2,1582.3,0
34.54,50.3,47.52,56.8,-0.077,0.009,1389,1607.9,1528.9,1579.4,0
34.56,51.94,48.55,57.77,-0.12,0.051,1380.2,1627.2,1505.8,1587.9,0
34.58,52.97,49.61,58.76,-0.024,0.009,1394.7,1571.6,1548.8,1587.9,0
34.6,53.38,50.68,59.78,0.043,-0.033,1380.2,1599.4,1548.8,1587.9,0
34.62,52.97,51.74,60.81,-0.115,0.074,1409.2,1627.2,1548.8,1587.9,0
34.64,51.74,52.78,61.87,-0.188,-0.07,1438.3,1627.2,1563.1,1587.9,0
34.66,49.88,53.77,62.94,-0.096,0.023,1380.2,1613.3,1577.5,1587.9,0
34.68,48.03,54.73,64.04,-0.212,-0.177,1372.4,1605.8,1555.4,1590.8,0
34.7,45.98,55.65,65.15,0.577,0.056,1438.3,1641.1,1591.8,1587.9,0
34.72,43.71,56.53,66.28,0.087,0.074,1430.5,1633.7,1584.1,1590.8,0
34.74,40.83,57.34,67.43,0.115,-0.126,1423.7,1627.2,1577.5,1587.9,0
34.76,38.57,58.12,68.59,0.067,-0.033,1452.8,1655,1606.1,1587.9,0
34.78,35.9,58.83,69.77,0.087,-0.07,1438.3,1613.3,1548.8,1587.9,0
34.8,33.22,59.5,70.96,-0.038,0.042,1452.8,1641.1,1577.5,1587.9,0
34.82,29.11,60.08,72.16,0.019,0.005,1459.5,1661.5,1598.4,1590.8,0
34.84,23.14,60.54,73.37,0.053,0.005,1445,1619.7,1612.8,1590.8,0
34.86,16.35,60.87,74.59,-0.101,-0.047,1438.3,1585.5,1577.5,1587.9,0
34.88,9.77,61.07,75.81,-0.063,0.07,1452.8,1599.4,1591.8,1587.9,0
34.9,4.01,61.15,77.03,0,0.098,1430.5,1605.8,1598.4,1590.8,0
34.92,-1.13,61.12,78.25,-0.077,0.084,1430.5,1578,1584.1,1590.8,0
34.94,-5.45,61.01,79.47,0.01,-0.033,1401.4,1591.9,1555.4,1590.8,0
34.96,-8.95,60.84,80.69,0,-0.06,1372.4,1564.1,1526.7,1590.8,0
34.98,-10.8,60.62,81.9,-0.159,-0.023,1430.5,1550.2,1569.7,1590.8,0
35,-10.8,60.4,83.11,-0.106,0.116,1409.2,1529.8,1563.1,1587.9,0
35.02,-10.59,60.19,84.31,-0.159,0.033,1438.3,1543.7,1577.5,1587.9,0
35.04,-9.57,60,85.51,-0.101,-0.042,1394.7,1529.8,1577.5,1587.9,0
35.06,-10.39,59.79,86.71,0.178,-0.023,1394.7,1529.8,1534.4,1587.9,0
35.08,-12.45,59.54,87.9,-0.572,0.121,1439.3,1572.6,1592.9,1582.3,0
35.1,-16.15,59.22,89.08,-0.139,-0.047,1387.9,1537.3,1570.8,1585.1,0
35.12,-20.47,58.81,90.26,-0.163,0.042,1410.3,1516.9,1549.9,1582.3,0
35.14,-26.02,58.29,91.43,0.005,-0.033,1424.8,1530.8,1564.2,1582.3,0
35.16,-32.19,57.65,92.58,0.082,-0.065,1410.3,1516.9,1564.2,1582.3,0
35.18,-37.95,56.89,93.72,0.12,-0.051,1395.7,1489.1,1549.9,1582.3,0
35.2,-42.48,56.04,94.84,0.082,-0.065,1403.5,1496.6,1543.3,1579.4,0
35.22,-44.95,55.14,95.94,-0.144,-0.028,1374.5,1496.6,1528.9,1579.4,0
35.24,-44.74,54.24,97.03,-0.053,0.107,1396.8,1476.2,1522.3,1576.6,0
35.26,-42.68,53.39,98.09,0.034,-0.037,1367.7,1504,1522.3,1576.6,0
35.28,-38.36,52.62,99.15,0.087,-0.028,1353.2,1504,1493.6,1576.6,0
35.3,-34.25,51.94,100.18,-0.063,-0.005,1338.7,1476.2,1508,1576.6,0
35.32,-30.75,51.32,101.21,-0.067,-0.019,1367.7,1504,1522.3,1576.6,0
35.34,-28.29,50.76,102.23,-0.144,-0.084,1367.7,1476.2,1508,1576.6,0
35.36,-27.26,50.21,103.23,0.163,0.042,1397.9,1505.1,1509.1,1570.9,0
35.38,-27.05,49.67,104.22,-0.12,0.047,1375.5,1497.6,1515.7,1573.8,0
35.4,-28.08,49.11,105.21,-0.106,-0.042,1361,1483.7,1515.7,1573.8,0
35.42,-29.31,48.52,106.18,-0.005,-0.005,1353.2,1490.1,1479.3,1576.6,0
35.44,-30.14,47.92,107.14,-0.154,-0.019,1354.3,1505.1,1494.8,1570.9,0
35.46,-28.9,47.34,108.08,-0.12,-0.009,1361,1497.6,1487,1573.8,0
35.48,-25.41,46.84,109.02,-0.115,-0.079,1368.8,1491.1,1494.8,1570.9,0
35.5,-20.88,46.42,109.95,0.019,0.047,1346.5,1441.9,1472.7,1573.8,0
35.52,-15.33,46.11,110.87,-0.101,0.023,1346.5,1483.7,1472.7,1573.8,0
35.54,-9.77,45.92,111.79,-0.163,0.056,1361,1483.7,1472.7,1573.8,0
35.56,-4.01,45.84,112.7,-0.115,0.074,1368.8,1491.1,1466.1,1570.9,0
35.58,0.93,45.85,113.62,-0.024,0,1368.8,1477.2,1494.8,1570.9,0
35.6,5.04,45.95,114.54,-0.077,0.028,1391.1,1498.6,1531.2,1568.1,0
35.62,7.92,46.11,115.46,0.014,-0.005,1405.7,1484.7,1502.5,1568.1,0
35.64,9.15,46.3,116.39,0.029,0.065,1391.1,1554.3,1502.5,1568.1,0
35.66,8.74,46.47,117.32,-0.101,0.126,1338.7,1518,1479.3,1576.6,0
35.68,7.51,46.62,118.25,-0.034,0.014,1367.7,1531.9,1522.3,1576.6,0
35.7,6.07,46.74,119.19,-0.087,0.051,1353.2,1531.9,1536.7,1576.6,0
35.72,4.63,46.84,120.12,0.13,0.121,1345.4,1482.7,1500.3,1579.4,0
35.74,3.19,46.9,121.06,0.072,0.042,1338.7,1504,1493.6,1576.6,0
35.76,2.57,46.95,122,-0.26,0.009,1367.7,1518,1508,1576.6,0
35.78,2.16,46.99,122.94,-0.125,0.065,1404.6,1511.5,1501.4,1573.8,0
35.8,2.98,47.05,123.88,0.096,0.042,1390.1,1511.5,1530.1,1573.8,0
35.82,5.04,47.15,124.82,-0.053,0.037,1382.3,1531.9,1522.3,1576.6,0
35.84,7.92,47.31,125.77,0,-0.023,1382.3,1531.9,1522.3,1576.6,0
35.86,10.8,47.53,126.72,0.048,0.056,1382.3,1490.1,1508,1576.6,0
35.88,12.65,47.78,127.68,0.01,0.005,1353.2,1518,1508,1576.6,0
35.9,12.24,48.03,128.64,-0.091,0.033,1329.8,1523.4,1499.1,1585.1,0
35.92,11.01,48.25,129.6,-0.101,-0.019,1359.9,1524.4,1543.3,1579.4,0
35.94,7.92,48.4,130.57,-0.019,0.023,1359.9,1552.2,1557.6,1579.4,0
35.96,4.22,48.49,131.54,-0.01,0,1374.5,1552.2,1572,1579.4,0
35.98,-0.31,48.48,132.51,-0.034,-0.042,1411.3,1573.6,1565.3,1576.6,0
36,-4.63,48.39,133.48,0.063,0.019,1411.3,1573.6,1594,1576.6,0
36.02,-8.74,48.22,134.44,-0.019,-0.009,1411.3,1559.7,1579.7,1576.6,0
36.04,-11.21,47.99,135.4,-0.072,0.005,1396.8,1573.6,1579.7,1576.6,0
36.06,-12.65,47.74,136.36,-0.01,0.005,1382.3,1531.9,1536.7,1576.6,0
36.08,-13.06,47.48,137.3,0.014,-0.023,1359.9,1496.6,1543.3,1579.4,0
36.1,-13.89,47.2,138.25,-0.072,0,1345.4,1482.7,1528.9,1579.4,0
36.12,-14.3,46.91,139.19,0.072,-0.009,1316.4,1482.7,1528.9,1579.4,0
36.14,-16.15,46.59,140.12,-0.058,0.028,1353.2,1490.1,1536.7,1576.6,0
36.16,-19.03,46.21,141.04,-0.221,-0.065,1361,1455.9,1558.7,1573.8,0
36.18,-22.73,45.76,141.96,-0.038,-0.047,1396.8,1490.1,1565.3,1576.6,0
36.2,-27.67,45.2,142.86,-0.115,-0.102,1375.5,1497.6,1530.1,1573.8,0
36.22,-33.43,44.53,143.75,-0.038,-0.037,1361,1469.8,1530.1,1573.8,0
36.24,-39.6,43.74,144.63,0.038,-0.042,1368.8,1477.2,1537.8,1570.9,0
36.26,-45.56,42.83,145.48,1.803,-1.07,1397.9,1505.1,1466.1,1570.9,0
36.28,-50.5,41.82,146.32,3.192,0.805,1201.2,1386.3,1616.1,1573.8,0
36.3,-54,40.74,147.14,-1.269,0.251,1433.7,1553.2,1228.9,1573.8,0
36.32,-56.06,39.62,147.93,0.236,-0.381,1390.1,1469.8,1343.6,1573.8,0
36.34,-57.5,38.47,148.7,0.106,0.502,1230.2,1400.2,1544.4,1573.8,0
36.36,-57.7,37.31,149.44,-0.082,0.177,1310.7,1449.4,1351.4,1570.9,0
36.38,-56.88,36.18,150.17,-0.216,-0.428,1303.9,1512.5,1402.1,1568.1,0
36.4,-55.44,35.07,150.87,0.01,0.321,1347.5,1470.8,1430.8,1568.1,0
36.42,-54,33.99,151.55,-1.101,-1.805,1274.9,1415.1,1502.5,1568.1,0
36.44,-53.38,32.92,152.21,6.231,-5.484,1166.4,1353,1653.6,1565.3,0
36.46,-53.79,31.85,152.84,-0.639,0.456,1401,1577.7,1240,1554,0
36.48,-55.23,30.74,153.46,-0.135,0.567,1327.3,1465.4,1324.9,1559.6,0
36.5,-57.29,29.59,154.05,-1.087,0.265,1195.5,1366.9,1567.6,1565.3,0
36.52,-59.14,28.41,154.62,-0.024,0.279,1268.1,1422.6,1409.8,1565.3,0
