time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
151.2,-30.56,0,0,0,0,2086.9,2133.7,2191.8,1682.8,0
151.4,-54.13,0,0,0,0,2224,2256.7,2288.7,1679.9,0
151.6,-61.52,0,0,0,0,1794.6,1840.4,1860.6,1674,0
151.8,-110.46,0,0,0,0,1538.7,1555,1581.8,1662.2,0
152,30.3606,0,0,0,0,575.3,531.3,529.4,1668.1,0
152.2,-52.732,0,0,0,0,215.9,171.3,160.4,1732.8,0
152.4,-58.924,0,0,0,0,275.9,173.9,193.1,1753.4,0
152.6,-89.684,0,0,0,0,-148.4,-208.4,-214.6,1756.3,0
152.8,-67.712,0,0,0,0,505.5,476.3,460.2,1785.8,0
153,51.3334,0,0,0,0,591.6,562.7,623,1785.8,0
153.2,57.5254,0,0,0,0,803.2,832.4,840.8,1771.1,0
153.4,77.4995,0,0,0,0,792.9,793.1,800.1,1753.4,0
153.6,6.19197,0,0,0,0,473.1,400.4,425.7,1738.7,0
153.8,-5.7925,0,0,0,0,696.3,653,655.8,1735.8,0
154,11.9845,0,0,0,0,432.7,331,383.8,1726.9,0
154.2,38.1505,0,0,0,0,920.9,878.2,901.9,1726.9,0
154.4,86.2881,0,0,0,0,892.2,777.4,827.9,1726.9,0
154.6,38.7497,0,0,0,0,756.4,727.7,747.1,1724,0
154.8,44.5422,0,0,0,0,642.9,599.4,659.5,1718.1,0
155,-16.379,0,0,0,0,484.9,397.8,407.8,1718.1,0
155.2,-5.7925,0,0,0,0,812.6,812.8,879.1,1729.9,0
155.4,25.9663,0,0,0,0,755.1,697.6,745.8,1729.9,0
155.6,48.7368,0,0,0,0,1029.3,1030.1,1058,1724,0
155.8,5.39301,0,0,0,0,1602.4,1532.8,1589.7,1729.9,0
156,6.99093,0,0,0,0,2227.7,2289.5,2278.8,1726.9,0
156.2,8.18938,0,0,0,0,2743.3,2835.4,2854.9,1732.8,0
156.4,72.7057,0,0,0,0,2833.3,2911.3,2888.8,1747.5,0
156.6,72.506,0,0,0,0,2958.6,3022.6,3077.6,1765.2,0
156.8,45.7407,0,0,0,0,2834.5,2912.7,2905.4,1774,0
157,-15.18,0,0,0,0,2317.5,2322.2,2357.7,1774,0
157.2,-21.173,0,0,0,0,2442.9,2447.9,2486.6,1759.3,0
157.4,-0.799,0,0,0,0,2517.4,2551.3,2622.3,1747.5,0
157.6,38.1505,0,0,0,0,2711.9,2775.2,2793.2,1744.6,0
157.8,65.9145,0,0,0,0,2597.1,2688.8,2704.4,1744.6,0
158,25.9663,0,0,0,0,2509.6,2543.5,2584.7,1750.5,0
158.2,-7.5902,0,0,0,0,2402.5,2464.9,2474.3,1747.5,0
158.4,-43.344,0,0,0,0,2347.8,2366.7,2402.7,1735.8,0
158.6,-13.982,0,0,0,0,2471.8,2519.9,2560,1726.9,0
158.8,-10.586,0,0,0,0,2529.3,2649.5,2693.3,1726.9,0
159,24.3684,0,0,0,0,2572.3,2649.5,2648.9,1726.9,0
159.2,1.59793,0,0,0,0,2326.9,2432.2,2455.2,1732.8,0
159.4,-30.96,0,0,0,0,2277.3,2353.6,2374.4,1729.9,0
159.6,-54.529,0,0,0,0,2115.5,2176.9,2177.6,1715.2,0
159.8,-59.123,0,0,0,0,2169.1,2201.8,2247.3,1700.5,0
160,-23.969,0,0,0,0,2098.6,2188.7,2204.1,1694.6,0
160.2,-34.955,0,0,0,0,2192.6,2282.9,2256.6,1691.6,0
160.4,-28.563,0,0,0,0,2043.9,2104.9,2147.4,1682.8,0
160.6,-52.532,0,0,0,0,2158.7,2220.1,2265.8,1682.8,0
160.8,-54.529,0,0,0,0,1772.3,1818.2,1837.7,1676.9,0
161,-113.05,0,0,0,0,1430.4,1460.8,1470.1,1665.1,0
161.2,26.3658,0,0,0,0,495.6,465.8,462.1,1671,0
161.4,-62.918,0,0,0,0,236.8,163.4,167.2,1735.8,0
161.6,-59.123,0,0,0,0,304.6,231.5,296.7,1753.4,0
161.8,-104.86,0,0,0,0,16.1,-14.6,-15.4,1759.3,0
162,-46.54,0,0,0,0,499,426.6,468.2,1782.8,0
162.2,53.7303,0,0,0,0,662.1,662.2,636.6,1791.7,0
162.4,45.7407,0,0,0,0,846.3,875.6,840.8,1771.1,0
162.6,63.9171,0,0,0,0,670.1,641.3,688.5,1756.3,0
162.8,16.3788,0,0,0,0,380.4,307.4,344.9,1735.8,0
163,2.79637,0,0,0,0,680.6,637.3,699,1741.6,0
163.2,5.79249,0,0,0,0,569.8,482.8,525,1724,0
163.4,48.537,0,0,0,0,755.1,755.2,745.8,1729.9,0
163.6,83.292,0,0,0,0,857,814.1,850.7,1724,0
163.8,34.1557,0,0,0,0,836.1,793.1,829.1,1721,0
164,31.9585,0,0,0,0,641.6,598.1,643.5,1724,0
164.2,-11.785,0,0,0,0,505.8,433.1,414.6,1721,0
164.4,5.99223,0,0,0,0,834.8,777.4,842.7,1726.9,0
164.6,21.7718,0,0,0,0,906.6,806.2,887.1,1726.9,0
164.8,40.1479,0,0,0,0,1150.7,1108.6,1183.2,1726.9,0
165,3.19585,0,0,0,0,1495.3,1425.4,1464.5,1726.9,0
165.2,9.38782,0,0,0,0,2189.8,2237.1,2284.3,1735.8,0
165.4,6.99093,0,0,0,0,2894.8,2900.9,2951.8,1729.9,0
165.6,70.7083,0,0,0,0,2805.9,2826.2,2860.4,1741.6,0
165.8,69.9093,0,0,0,0,2958.6,3051.4,3077.6,1765.2,0
166,57.3256,0,0,0,0,2740.5,2760.8,2779,1776.9,0
166.2,-16.778,0,0,0,0,2303.2,2351,2372.5,1774,0
166.4,-13.982,0,0,0,0,2363.3,2425.7,2478.6,1762.2,0
166.6,-5.7925,0,0,0,0,2431.2,2493.7,2489.1,1747.5,0
166.8,35.5539,0,0,0,0,2732.8,2810.5,2800,1747.5,0
167,63.9171,0,0,0,0,2589.2,2680.9,2681.5,1747.5,0
167.2,24.7679,0,0,0,0,2581.4,2629.9,2643.9,1750.5,0
167.4,-2.3969,0,0,0,0,2416.9,2464.9,2503.9,1747.5,0
167.6,-47.738,0,0,0,0,2383,2430.9,2468.7,1738.7,0
167.8,-11.585,0,0,0,0,2448.3,2525.1,2536,1735.8,0
168,-9.1881,0,0,0,0,2615.4,2649.5,2693.3,1726.9,0
168.2,19.3749,0,0,0,0,2601.1,2678.3,2752.5,1726.9,0
168.4,-1.3982,0,0,0,0,2313.9,2491.1,2456.4,1726.9,0
168.6,-27.564,0,0,0,0,2264.3,2282.9,2331.2,1724,0
168.8,-49.536,0,0,0,0,2064.6,2125.8,2154.8,1718.1,0
169,-59.723,0,0,0,0,2131.2,2178.2,2223.3,1709.3,0
169.2,-24.968,0,0,0,0,2060.7,2093.1,2180.1,1703.4,0
169.4,-34.555,0,0,0,0,2171.8,2204.4,2249.8,1688.7,0
169.6,-29.961,0,0,0,0,2079.1,2140.2,2169,1685.7,0
169.8,-55.128,0,0,0,0,2158.7,2220.1,2251,1682.8,0
170,-51.733,0,0,0,0,1720.1,1794.6,1798.9,1685.7,0
170.2,-110.66,0,0,0,0,1459.1,1489.6,1484.9,1665.1,0
170.4,22.1712,0,0,0,0,540,539.1,522.6,1665.1,0
170.6,-61.92,0,0,0,0,165,163.4,122.8,1735.8,0
170.8,-59.723,0,0,0,0,326.8,239.4,290,1750.5,0
171,-98.872,0,0,0,0,16.1,-72.2,-74.6,1759.3,0
171.2,-51.933,0,0,0,0,521.2,463.2,417,1779.9,0
171.4,49.336,0,0,0,0,714.4,657,705.1,1782.8,0
171.6,49.9352,0,0,0,0,782.3,768.3,760,1768.1,0
171.8,68.1117,0,0,0,0,691,676.6,695.2,1759.3,0
172,10.9858,0,0,0,0,458.7,400.4,410.9,1738.7,0
172.2,-2.7964,0,0,0,0,688.5,674,677.4,1738.7,0
172.4,11.585,0,0,0,0,576.3,446.2,457.8,1726.9,0
172.6,44.1427,0,0,0,0,806,791.8,842.7,1726.9,0
172.8,82.8925,0,0,0,0,943.1,814.1,865.5,1724,0
173,33.956,0,0,0,0,786.5,801,807.5,1718.1,0
173.2,38.3503,0,0,0,0,657.3,613.8,615.1,1718.1,0
173.4,-10.786,0,0,0,0,534.5,433.1,414.6,1721,0
173.6,1.19845,0,0,0,0,841.3,812.8,864.3,1729.9,0
173.8,25.1674,0,0,0,0,841.3,740.8,790.3,1729.9,0
174,43.7433,0,0,0,0,1041,1070.7,1099.9,1735.8,0
174.2,3.59534,0,0,0,0,1509.7,1425.4,1494.1,1726.9,0
174.4,8.18938,0,0,0,0,2111.5,2173,2173.9,1732.8,0
174.6,4.19456,0,0,0,0,2837.3,2915.3,2892.5,1729.9,0
174.8,70.1091,0,0,0,0,2826.8,2832.8,2852.4,1744.6,0
175,70.1091,0,0,0,0,2950.7,3043.6,3069.5,1768.1,0
175.2,56.9262,0,0,0,0,2790.1,2868.2,2874.6,1779.9,0
175.4,-15.18,0,0,0,0,2301.8,2349.7,2386,1779.9,0
175.6,-17.777,0,0,0,0,2420.7,2425.7,2463.8,1762.2,0
175.8,-3.5953,0,0,0,0,2452.1,2471.5,2510.7,1750.5,0
176,31.7588,0,0,0,0,2711.9,2760.8,2822.8,1744.6,0
176.2,66.9132,0,0,0,0,2567,2644.3,2673.5,1750.5,0
176.4,27.9637,0,0,0,0,2473,2535.6,2591.5,1753.4,0
176.6,-1.7977,0,0,0,0,2416.9,2493.7,2489.1,1747.5,0
176.8,-46.739,0,0,0,0,2397.4,2387.7,2394.7,1738.7,0
177,-13.383,0,0,0,0,2464,2526.4,2566.8,1729.9,0
177.2,-11.185,0,0,0,0,2550.1,2598.4,2640.9,1729.9,0
177.4,21.7718,0,0,0,0,2578.9,2670.5,2685.3,1729.9,0
177.6,2.99611,0,0,0,0,2370,2417.8,2410.8,1732.8,0
177.8,-28.962,0,0,0,0,2293,2311.7,2331.2,1724,0
178,-49.536,0,0,0,0,2129.9,2162.5,2192.4,1715.2,0
178.2,-62.119,0,0,0,0,2139,2171.7,2201.7,1706.3,0
178.4,-23.17,0,0,0,0,2127.3,2188.7,2144.9,1694.6,0
178.6,-34.156,0,0,0,0,2170.4,2188.7,2219,1694.6,0
178.8,-27.764,0,0,0,0,2085.6,2132.4,2146.2,1688.7,0
179,-56.726,0,0,0,0,2122.2,2212.2,2213.4,1685.7,0
179.2,-47.538,0,0,0,0,1793.2,1810.3,1829.7,1679.9,0
179.4,-111.26,0,0,0,0,1473.5,1489.6,1514.5,1665.1,0
179.6,13.1829,0,0,0,0,618.4,574.5,603.4,1668.1,0
179.8,-54.33,0,0,0,0,215.9,171.3,160.4,1732.8,0
