time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
31.1,-32.8,26.68,6.63,-0.14,0.011,9630.2,9674.5,9893.3,3412,0
31.12,-52.94,25.62,7.14,-0.065,-0.105,9903.7,9968.2,10205,3412,0
31.14,-67.63,24.27,7.63,-0.035,0.258,10282.8,10275.6,10544.5,3407.2,0
31.16,-76.03,22.74,8.08,0.265,-0.168,10540.3,10568.3,10855.6,3402.4,0
31.18,-79.59,21.15,8.5,-0.255,-0.137,11054.4,11064.5,11321.5,3388,0
31.2,-78.12,19.59,8.89,-0.235,0.047,11451.1,11477.8,11733.5,3397.6,0
31.22,-73.72,18.12,9.26,0.06,-0.053,11746.2,11821.4,12051.4,3390.4,0
31.24,-68.26,16.75,9.59,-0.185,0.189,12056.4,12120.9,12355.2,3383.1,0
31.26,-62.39,15.5,9.9,-0.05,0.021,12360.3,12429.4,12709.4,3383.1,0
31.28,-55.88,14.39,10.19,-0.13,0.053,12723.3,12721,13005.8,3373.5,0
31.3,-49.58,13.39,10.46,0.2,0.042,12995.1,12968.6,13288.1,3363.9,0
31.32,-44.55,12.5,10.71,0.015,-0.111,13167.8,13267.1,13492.1,3351.8,0
31.34,-40.77,11.69,10.94,-0.2,0.147,13329.4,13394.6,13628.1,3363.9,0
31.36,-38.46,10.92,11.16,0.085,-0.095,13556.5,13613.8,13840,3359,0
31.38,-37.83,10.16,11.36,-0.415,-0.032,13692.4,13745,13952.8,3354.2,0
31.4,-38.25,9.4,11.55,-0.295,-0.189,13752.4,13773.3,14008.9,3349.4,0
31.42,-39.93,8.6,11.72,0.005,0.074,13796.3,13815.3,14064.5,3339.8,0
31.44,-42.03,7.76,11.88,-0.095,-0.111,13780.2,13770.2,14064,3334.9,0
31.46,-43.92,6.88,12.02,0.165,-0.084,13771.4,13761.3,14070.2,3327.7,0
31.48,-44.97,5.98,12.14,0.175,0.479,13794.6,13842.6,14120.1,3330.1,0
31.5,-44.76,5.08,12.24,0.125,-0.326,13839.3,13929.7,14105.4,3325.3,0
31.52,-42.45,4.24,12.32,-0.07,0.474,13846.5,13892.4,14083.8,3322.9,0
31.54,-37.83,3.48,12.39,0.08,-0.284,13839.3,13826.9,14133.7,3325.3,0
31.56,-32.38,2.83,12.45,-0.31,-0.053,13830.4,13862,14125.8,3318.1,0
31.58,-25.66,2.32,12.49,0.255,-0.153,13823.3,13811.1,14062.3,3320.5,0
31.6,-18.74,1.94,12.53,-0.08,-0.368,13830.4,13847.3,14097.4,3318.1,0
31.62,-12.65,1.69,12.57,0.11,0,13776.8,13854.2,14075.9,3315.7,0
31.64,-8.45,1.52,12.6,0.07,-0.105,13701.7,13811.1,14005.6,3320.5,0
31.66,-4.68,1.43,12.63,0.205,-0.263,13653.6,13719.9,13947.3,3306,0
31.68,-1.74,1.39,12.65,-0.235,0.211,13637.5,13630.7,13932.6,3301.2,0
31.7,-0.06,1.39,12.68,0.11,0.321,13567.9,13548.4,13825.5,3294,0
31.72,0.36,1.4,12.71,-0.285,0.263,13483.9,13540.5,13747.3,3291.6,0
31.74,1.2,1.42,12.74,-0.045,-0.526,13394.4,13439.8,13663.4,3301.2,0
31.76,4.14,1.51,12.77,0.225,0.142,13310.4,13343.8,13585.2,3298.8,0
31.78,10.85,1.72,12.8,-0.175,0.074,13181.7,13219.5,13450.9,3301.2,0
31.8,20.93,2.14,12.85,-0.135,-0.021,13128.1,13138.2,13386.8,3298.8,0
31.82,34.36,2.83,12.9,0.005,-0.053,13020.8,13019.7,13287.1,3294,0
31.84,47.58,3.78,12.98,0.055,-0.058,13088.8,13041.2,13322.3,3291.6,0
31.86,58.7,4.95,13.08,-0.125,0.268,13079.9,13091,13342.7,3284.3,0
31.88,67.51,6.3,13.2,0.15,-0.042,13140.7,13149.8,13427.7,3284.3,0
31.9,74.44,7.79,13.36,-0.075,-0.053,13283.8,13346.5,13533.1,3277.1,0
31.92,78.01,9.35,13.55,-0.005,-0.074,13518.9,13558.9,13794.9,3274.7,0
31.94,80.11,10.96,13.77,-0.115,-0.168,13625.3,13676.4,13936.6,3274.7,0
31.96,80.11,12.56,14.02,-0.115,0.168,13807.6,13793.9,14078.3,3274.7,0
31.98,79.06,14.14,14.3,-0.145,-0.316,13943.5,13954.5,14233.6,3269.9,0
32,77.38,15.69,14.61,0.01,0.268,14109.8,14085.6,14388.9,3265.1,0
32.02,73.81,17.16,14.96,0.095,0.142,14215.4,14275.5,14487.5,3260.2,0
32.04,70.03,18.56,15.33,0.155,0.205,14298.5,14370.4,14579.3,3257.8,0
32.06,66.25,19.89,15.73,0.12,-0.037,14456.8,14449.7,14741.4,3250.6,0
32.08,63.74,21.16,16.15,-0.015,-0.068,14669.5,14655.3,14996.4,3250.6,0
32.1,61.22,22.39,16.6,0.085,0.253,15032.5,15035.1,15335.4,3241,0
32.12,56.6,23.52,17.07,0.24,-0.405,15427.6,15431.6,15732.1,3241,0
32.14,49.89,24.52,17.56,-0.15,-0.032,15935.4,15995.5,16234.2,3233.7,0
32.16,40.86,25.33,18.06,0.075,-0.095,16534.3,16632.8,16878,3226.5,0
32.18,30.79,25.95,18.58,-0.045,-0.232,17058.1,17139,17366.5,3224.1,0
32.2,18.83,26.33,19.11,0.14,0.232,17498,17534.5,17805.1,3219.3,0
32.22,3.72,26.4,19.64,0.035,0.211,17900.2,17923.2,18237,3216.9,0
32.24,-13.91,26.12,20.16,-0.015,-0.363,18234.5,18216.9,18577,3216.9,0
32.26,-33.22,25.46,20.67,-0.155,0.189,18522.4,18494.9,18874,3212,0
32.28,-44.55,24.57,21.16,-0.275,-0.853,18764.7,18802.3,19114.3,3207.2,0
32.3,-41.82,23.73,21.63,0.65,-0.063,18939,19029.4,19262.8,3204.8,0
32.32,-27.55,23.18,22.1,0.04,0.274,19099.8,19199.9,19497.4,3212,0
32.34,-6.77,23.04,22.56,-0.335,0.021,19387.7,19477.9,19794.3,3207.2,0
32.36,13.79,23.32,23.03,-0.045,0.063,19555.7,19640.5,19908.2,3212,0
32.38,32.68,23.97,23.51,0.455,-0.084,19494.9,19552.4,19865.7,3212,0
32.4,44.64,24.87,24,-0.17,0.111,19334.1,19279.1,19702,3204.8,0
32.42,49.89,25.86,24.52,-0.075,-0.189,19182.1,19132.3,19489.4,3204.8,0
32.44,48.42,26.83,25.06,-0.045,-0.258,19023,18978.6,19369.3,3207.2,0
32.46,40.86,27.65,25.61,-0.355,0.084,18908.6,18926.6,19291.1,3204.8,0
32.48,28.9,28.23,26.17,-0.22,0.379,18824.6,18845.3,19212.9,3202.4,0
32.5,15.47,28.54,26.74,0.165,-0.105,18703.9,18787.6,19114.3,3207.2,0
32.52,3.93,28.62,27.32,-0.21,0.163,18673.5,18684.8,19085.9,3207.2,0
32.54,-3.42,28.55,27.89,-0.7,0.153,18665.5,18632.9,19036.1,3204.8,0
32.56,-5.51,28.44,28.46,0.85,1.179,18627.9,18596.7,19057.6,3207.2,0
32.58,-3.63,28.37,29.02,-0.835,3.842,18567.1,18523.3,19000.9,3207.2,0
32.6,-1.74,28.33,29.59,-1.77,1.074,18262.4,18276.5,18656.1,3289.2,0
32.62,-1.32,28.3,30.16,-0.345,4.089,18300.4,18311.3,18835.3,3245.8,0
32.64,-2.16,28.26,30.72,0.96,0.889,18149.7,18197.3,18579,3296.4,0
32.66,-3.63,28.19,31.29,-0.685,1.421,18230.4,18215.7,18683.4,3279.5,0
32.68,-5.1,28.09,31.85,2.04,0.7,18232,18305.9,18627.8,3289.2,0
32.7,-7.19,27.94,32.41,0.42,0.053,18237.5,18340,18661.8,3277.1,0
32.72,-8.45,27.77,32.96,1.435,0.179,18185.6,18378.3,18528.1,3284.3,0
32.74,-9.5,27.58,33.51,-0.75,0.979,18126.5,18262.9,18557.5,3294,0
32.76,-9.71,27.39,34.06,0.255,0.432,18199.1,18170.6,18640.3,3274.7,0
32.78,-8.03,27.23,34.61,-0.505,-0.684,18176.7,18281.3,18605.2,3277.1,0
32.8,-5.51,27.12,35.15,-0.26,0.063,18245.5,18333.2,18683.4,3279.5,0
32.82,-4.68,27.02,35.69,-0.555,-0.495,18427.9,18421.3,18768.4,3279.5,0
32.84,-5.93,26.91,36.23,-0.725,-0.553,18532.6,18536.8,18852.3,3269.9,0
32.86,-8.24,26.74,36.76,-0.23,-0.1,18460.8,18497.9,18755.9,3294,0
32.88,-10.97,26.52,37.29,-0.095,0.026,18488.7,18480.1,18853.4,3279.5,0
32.9,-12.23,26.28,37.82,-0.29,-0.147,18400,18468.5,18784.2,3294,0
32.92,-9.71,26.08,38.34,-1.345,0.163,18460.8,18586,18755.9,3294,0
32.94,-1.53,26.05,38.86,0.085,0.084,18507.3,18543,18770.6,3298.8,0
32.96,11.69,26.29,39.39,0.405,-0.295,18400,18586,18840.9,3294,0
32.98,26.8,26.82,39.92,-0.34,-0.184,18460.8,18497.9,18840.9,3294,0
33,41.49,27.65,40.48,0.28,0.147,18580.7,18510.5,18924.8,3284.3,0
33.02,54.08,28.73,41.05,0.395,0.695,18550.3,18554.6,18896.4,3284.3,0
33.04,63.32,30,41.65,-0.365,-0.011,18654.1,18683.6,19107.3,3269.9,0
33.06,69.19,31.38,42.28,-0.88,-0.116,18829.3,18882.4,19185.5,3272.3,0
33.08,72.55,32.84,42.93,-0.14,0.247,18974.1,19140,19405.4,3274.7,0
33.1,73.81,34.31,43.62,-0.205,-0.442,19238.7,19277.9,19567.5,3267.5,0
33.12,73.39,35.78,44.34,0.495,0.421,19368.3,19491.4,19787.3,3269.9,0
33.14,74.23,37.26,45.08,0.31,0.168,19619.5,19675.5,19978.9,3272.3,0
33.16,77.59,38.82,45.86,-0.265,0.195,19868.1,19944.6,20239.6,3260.2,0
33.18,84.3,40.5,46.67,-0.315,-0.089,20119.2,20084.7,20487.8,3262.7,0
33.2,90.6,42.31,47.51,0.365,-0.247,20248.8,20283.5,20679.4,3265.1,0
33.22,95.21,44.22,48.4,-0.345,-0.205,20384.7,20444,20792.1,3260.2,0
33.24,93.54,46.09,49.32,-0.45,0.032,20461.5,20518.4,20906,3265.1,0
33.26,84.3,47.77,50.28,-0.32,0.168,20529.5,20642.8,20941.2,3262.7,0
33.28,70.87,49.19,51.26,0.07,-0.421,20583.1,20724.1,20991,3265.1,0
33.3,58.7,50.37,52.27,0.135,-0.084,20477.6,20592.9,20807.4,3269.9,0
33.32,49.89,51.36,53.29,0.21,0.121,20409.6,20439.2,20772.3,3272.3,0
33.34,43.59,52.24,54.34,0.385,-0.084,20205.8,20213.1,20553.5,3279.5,0
33.36,39.39,53.02,55.4,-0.085,-0.326,19878.6,19838.1,20248.6,3277.1,0
33.38,37.71,53.78,56.48,-0.02,0.379,19537.2,19449.4,19887.6,3279.5,0
33.4,38.13,54.54,57.57,0.495,-0.116,19270.8,19280,19625.2,3277.1,0
33.42,38.13,55.3,58.67,-0.31,-0.053,19103.7,19133.1,19455.2,3277.1,0
33.44,36.04,56.02,59.79,-0.365,-0.479,18854.2,18995.2,19293.1,3284.3,0
33.46,29.74,56.62,60.92,0.04,0.126,18657.5,18717.2,19081.2,3289.2,0
33.48,17.15,56.96,62.06,-0.43,-0.026,18491.2,18527.3,18869.2,3294,0
33.5,1.41,56.99,63.2,-0.235,-0.337,18257,18242.4,18692.9,3301.2,0
33.52,-13.7,56.72,64.34,-0.1,0.242,18199.6,18129.1,18638.5,3320.5,0
33.54,-24.19,56.23,65.46,0.115,-0.274,18092.4,18054.6,18581.2,3315.7,0
33.56,-29.65,55.64,66.58,-0.355,-0.174,18065.4,18088.1,18555.1,3334.9,0
33.58,-32.38,54.99,67.68,-0.035,0.195,18219,18266.4,18641.2,3344.6,0
33.6,-32.38,54.34,68.76,-0.045,-0.326,18311.9,18327.3,18784,3354.2,0
33.62,-31.96,53.7,69.84,-0.285,0.658,18283.2,18329.3,18756.8,3363.9,0
33.64,-30.49,53.1,70.9,-0.65,-0.458,18352.8,18338.2,18736.4,3371.1,0
33.66,-26.5,52.57,71.95,0.28,-0.142,18354.5,18340.3,18822.5,3380.7,0
33.68,-21.46,52.14,72.99,-0.035,-0.332,18407.3,18405.9,18857.6,3378.3,0
33.7,-16.43,51.81,74.03,0.115,0.721,18393.8,18408,18858.7,3388,0
33.72,-13.07,51.55,75.06,-0.195,0.337,18411.5,18513.9,18902.9,3402.4,0
33.74,-11.39,51.32,76.09,0.39,-0.205,18395.5,18468.8,18973.2,3397.6,0
33.76,-10.55,51.11,77.11,-0.135,0.405,18525.9,18580.5,19037.8,3404.8,0
33.78,-9.5,50.92,78.13,0.875,0.579,18685,18704.8,19157.9,3402.4,0
33.8,-7.61,50.76,79.14,-0.195,0.479,18820.1,18834.9,19241.8,3392.8,0
33.82,-6.35,50.64,80.15,-0.095,0.074,18908.7,18875.9,19339.3,3378.3,0
33.84,-6.35,50.51,81.16,-1.42,0.321,18939.1,18934.6,19339.3,3378.3,0
33.86,-8.87,50.33,82.17,-1.4,0.316,18937.4,18947.2,19309.9,3368.7,0
33.88,-10.13,50.13,83.17,0.795,-0.274,18958.9,18938.3,19358.6,3361.4,0
33.9,-9.29,49.94,84.17,-0.775,-0.389,18914.2,18998.1,19430,3366.3,0
33.92,-6.14,49.82,85.17,0.005,0.189,18967.8,19079.4,19423.2,3368.7,0
33.94,-1.32,49.8,86.16,0.235,-0.047,19026.9,19106.7,19450.5,3359,0
33.96,3.72,49.87,87.16,0.305,0.3,18964.4,19031.2,19421,3349.4,0
33.98,7.71,50.02,88.16,-0.425,-0.1,18948.4,18971.4,19349.6,3344.6,0
34,12.32,50.27,89.17,0.54,-0.179,18849.2,18978.2,19271.4,3342.2,0
34.02,15.68,50.58,90.18,0.385,0.326,18901.1,18910.6,19291.8,3334.9,0
34.04,18.41,50.95,91.2,-0.815,-0.695,18914.6,18937.9,19319.1,3325.3,0
34.06,18.41,51.32,92.23,0.275,0.158,18937.8,18975.1,19354.8,3327.7,0
34.08,14.63,51.61,93.26,-0.28,0.053,18907.4,18960.4,19368.9,3327.7,0
34.1,7.08,51.75,94.29,0.915,0.421,18945.8,18983,19390.5,3330.1,0
34.12,-3,51.69,95.33,0.245,0.374,18961,19071.1,19362.1,3330.1,0
34.14,-13.49,51.42,96.36,-0.605,-0.905,18984.3,19034.9,19454.5,3332.5,0
34.16,-22.93,50.97,97.37,-0.625,-0.105,18998.6,19048.6,19567.3,3327.7,0
34.18,-29.44,50.38,98.38,0.08,0.095,18962.7,19043.8,19434.1,3339.8,0
34.2,-33.22,49.71,99.38,0.435,-0.042,18893.1,19034.9,19341.2,3332.5,0
34.22,-35.52,49,100.36,0.925,0.153,18825.1,18881.2,19235.2,3334.9,0
34.24,-37.41,48.25,101.32,0.375,0.642,18690.9,18664,19052.7,3349.4,0
34.26,-38.88,47.48,102.27,-0.205,-0.2,18508.6,18575.9,18911,3349.4,0
34.28,-40.56,46.67,103.2,-0.415,-0.442,18335.1,18335.1,18805.5,3356.6,0
34.3,-42.45,45.82,104.12,-0.125,-0.4,18159.9,18209.8,18684.8,3354.2,0
34.32,-45.81,44.9,105.02,-0.885,-0.611,17970.4,17997.3,18493.9,3356.6,0
34.34,-50.63,43.89,105.9,-1.02,0.284,17804.1,17778.1,18310.2,3361.4,0
34.36,-56.72,42.75,106.75,-0.395,-0.084,17577,17588.2,18154.9,3366.3,0
34.38,-59.66,41.56,107.58,-0.89,0.458,17394.7,17470.7,17956.6,3366.3,0
34.4,-58.4,40.39,108.39,-0.055,-0.337,17349.9,17398.3,17801.3,3371.1,0
34.42,-54.62,39.3,109.18,0.075,0.737,17296.3,17434.5,17822.3,3368.7,0
34.44,-48.74,38.32,109.94,0.655,0.011,17265.9,17346.4,17864.8,3368.7,0
34.46,-44.13,37.44,110.69,0.385,-0.174,17251.6,17332.7,17766.2,3373.5,0
34.48,-40.77,36.63,111.42,-0.275,-0.579,17311.5,17405.1,17864.8,3368.7,0
34.5,-40.14,35.82,112.14,0.255,-0.205,17539.4,17552,18091.5,3368.7,0
34.52,-40.14,35.02,112.84,0.255,0.053,17661,17742.9,18233.1,3368.7,0
34.54,-37.83,34.26,113.53,0.095,0.616,17753.9,17877.2,18347.6,3378.3,0
34.56,-33.85,33.59,114.2,-0.075,-0.105,17964.9,18036.6,18573.2,3368.7,0
34.58,-30.07,32.99,114.86,-0.065,-0.368,18086.5,18198.2,18743.2,3368.7,0
34.6,-24.4,32.5,115.51,-0.175,0.084,18254.5,18331.4,18814.6,3373.5,0
34.62,-17.9,32.14,116.15,-0.445,-0.263,18367.2,18410.6,18976.7,3366.3,0
34.64,-8.87,31.96,116.79,-0.34,0.074,18547.8,18614.2,19117.2,3356.6,0
34.66,1.2,31.99,117.43,0.495,0.137,18707,18738.5,19265.7,3354.2,0
34.68,10.85,32.2,118.07,0.235,-0.484,18875,18989.2,19337.1,3359,0
34.7,16.73,32.54,118.72,-0.47,0.011,18910.8,18994,19512.8,3347,0
34.72,18.2,32.9,119.38,0.685,0.326,18857.2,18971.4,19463,3344.6,0
34.74,17.36,33.25,120.05,0.295,0,18969.9,19021.3,19568.4,3337.3,0
34.76,17.15,33.59,120.72,-0.115,0.589,19021.8,19041.7,19588.8,3330.1,0
34.78,17.78,33.95,121.4,-0.32,-0.053,19050.5,19113.1,19644.4,3320.5,0
34.8,18.41,34.32,122.08,-0.395,0.279,19056,19161.9,19706.8,3308.4,0
34.82,18.83,34.69,122.78,-0.11,0,19047.1,19182.4,19713,3301.2,0
34.84,17.36,35.04,123.48,-0.895,-0.516,19083,19216.5,19732.9,3289.2,0
34.86,15.89,35.36,124.19,0.08,0.326,19158.1,19171.4,19746.5,3284.3,0
34.88,15.05,35.66,124.9,0.695,0.321,19097.3,19171.4,19774.8,3284.3,0
34.9,15.47,35.97,125.62,-1.325,0.432,19029.4,19091.1,19697.2,3286.7,0
34.92,15.68,36.28,126.34,0.305,0.574,19020.5,19096.9,19618.4,3279.5,0
34.94,14.84,36.58,127.08,0.34,0.132,18945.4,19024.5,19548.1,3284.3,0
34.96,13.37,36.85,127.81,0.065,0.084,18682.4,18859.3,19358.8,3301.2,0
34.98,12.11,37.09,128.55,0.045,-0.153,18682.4,18771.1,19330.5,3301.2,0
35,11.27,37.31,129.3,-0.835,-0.021,18609,18759.6,19176.3,3315.7,0
35.02,11.48,37.54,130.05,-0.8,-0.911,18625,18716.6,19276,3320.5,0
35.04,11.48,37.77,130.81,-0.625,0,18685.8,18687.2,19247.7,3320.5,0
35.06,10.01,37.97,131.57,-0.48,-0.932,18648.3,18709.7,19212.5,3322.9,0
35.08,5.4,38.08,132.33,-0.305,-0.216,18549.9,18673.5,19177.4,3325.3,0
35.1,-0.48,38.07,133.09,0.39,-0.274,18521.2,18616.9,19150.2,3334.9,0
35.12,-6.77,37.94,133.85,0.405,-0.142,18642.8,18705,19235.2,3334.9,0
35.14,-12.23,37.69,134.6,0.805,0.453,18658.8,18779.4,19306.6,3339.8,0
35.16,-16.85,37.35,135.35,0.08,-0.295,18645.3,18737.5,19279.3,3349.4,0
35.18,-20.41,36.95,136.09,-0.415,-0.158,18706.1,18737.5,19279.3,3349.4,0
35.2,-23.14,36.48,136.82,0.085,0.021,18615.8,18679.8,19180.7,3354.2,0
35.22,-24.4,36,137.54,0.075,0.058,18569.3,18693.4,19137.7,3349.4,0
35.24,-22.3,35.55,138.25,0.245,0.384,18479.9,18592.7,19110.4,3359,0
35.26,-16.64,35.22,138.95,0.505,1.042,18429.7,18530.2,18977.8,3375.9,0
35.28,-8.87,35.04,139.65,-0.435,0.521,18263,18371.2,18848.4,3421.7,0
35.3,-1.32,35.01,140.35,-0.6,0.163,18144.8,18257.8,18624,3441,0
35.32,3.93,35.09,141.06,-0.365,0.184,18098.3,18300.8,18637.6,3436.1,0
35.34,7.5,35.24,141.76,-0.555,-0.8,18214.8,18338.7,18747.6,3407.2,0
35.36,10.64,35.45,142.47,-0.875,0.284,18318.7,18453.1,18887.6,3392.8,0
35.38,14.21,35.74,143.19,1.335,-0.558,18424.2,18584.2,19057.1,3388,0
35.4,16.94,36.08,143.91,-0.78,0.011,18509.9,18579.5,19079.7,3400,0
35.42,17.99,36.44,144.64,-0.78,0.079,18697.7,18701.7,19198.8,3388,0
35.44,17.99,36.8,145.37,0.435,-0.389,18788.9,18877.9,19354.6,3388,0
35.46,18.62,37.17,146.11,0.495,0.089,18926.5,19011.2,19440.2,3392.8,0
35.48,21.56,37.6,146.87,-0.225,0.768,19091.1,19199,19679.3,3378.3,0
35.5,26.8,38.14,147.63,-0.545,0.584,19303,19432.9,19834.6,3373.5,0
35.52,32.89,38.79,148.41,0.46,0.4,19464.6,19531,19942.3,3385.5,0
35.54,37.71,39.55,149.2,-0.13,0.079,19595.1,19598.6,20148.5,3392.8,0
35.56,40.44,40.36,150,-0.21,-0.458,19670.2,19641.7,20190.5,3388,0
35.58,40.65,41.17,150.83,-1.565,0.053,19698.9,19727.7,20217.7,3378.3,0
35.6,40.23,41.98,151.67,0.435,-0.332,19671.9,19820,20276.6,3397.6,0
35.62,40.23,42.78,152.52,0.165,-0.058,19723,19854.1,20367.3,3385.5,0
35.64,39.81,43.58,153.39,0.025,-0.947,19747,19863,20290.2,3392.8,0
35.66,38.76,44.35,154.28,-0.21,-0.316,19632.6,19811.1,20424.5,3390.4,0
35.68,36.04,45.07,155.18,0.355,0.958,19595.1,19716.1,20233.5,3392.8,0
35.7,32.26,45.72,156.1,-0.36,0.484,19554.1,19661.1,20125.4,3375.9,0
35.72,28.9,46.3,157.02,-0.065,-0.121,19606,19578.8,20089.1,3368.7,0
35.74,25.54,46.81,157.96,-0.245,0.379,19530.9,19565.1,20075.5,3373.5,0
35.76,22.61,47.26,158.9,0.39,0.447,19102.6,19185.6,19684.7,3486.7,0
35.78,18.83,47.63,159.86,-0.545,-0.421,19068.8,19181.5,19597.5,3467.5,0
35.8,12.32,47.88,160.81,-0.35,0.305,18988.6,19132.2,19608.9,3443.4,0
35.82,4.77,47.98,161.77,0.295,-0.389,18815.1,18964.9,19446.8,3450.6,0
35.84,-1.74,47.94,162.73,0.52,0.021,18788.5,18850,19522.2,3428.9,0
35.86,-5.93,47.82,163.69,-0.095,0.105,18774.1,18807,19352.8,3433.7,0
35.88,-7.82,47.67,164.64,-1.12,-0.384,18593.5,18662.2,19268.9,3443.4,0
35.9,-8.03,47.51,165.59,0.465,-0.047,18504,18576.2,19213.3,3453,0
35.92,-8.87,47.33,166.54,0.175,0,18459.3,18503.8,19143,3457.8,0
35.94,-10.97,47.11,167.48,-0.61,0.189,18353.7,18416.7,19044.4,3462.7,0
35.96,-12.86,46.85,168.42,-0.035,-0.142,18309,18417.7,18974.1,3467.5,0
35.98,-13.7,46.58,169.35,0.03,-0.053,18255,18249.8,18950.2,3506,0
36,-13.91,46.3,170.28,-0.445,0.453,18282,18333.8,19033,3486.7,0
36.02,-13.7,46.03,171.2,0.39,-0.347,18296.3,18376.8,19018.3,3481.9,0
36.04,-14.33,45.74,172.11,0.695,0.042,18357.1,18435.5,18961.6,3481.9,0
36.06,-16.85,45.4,173.02,-0.1,0.316,18342.8,18451.3,18976.3,3486.7,0
36.08,-18.53,45.03,173.92,0.415,-0.253,18387.5,18479.6,19089.1,3481.9,0
36.1,-19.58,44.64,174.81,0.52,-0.568,18521.7,18608.7,19257.5,3467.5,0
36.12,-19.78,44.24,175.7,-0.165,-0.137,18711.3,18644.9,19377.6,3465.1,0
36.14,-18.32,43.88,176.57,0.205,-0.221,18680.9,18718.3,19405.9,3465.1,0
36.16,-18.11,43.52,177.45,-0.145,0.063,18718.4,18769.2,19384.4,3462.7,0
36.18,-18.32,43.15,178.31,0.065,-0.642,18682.6,18749.8,19407,3474.7,0
36.2,-16.85,42.81,179.16,0.435,0.316,18704.9,18741.9,19442.2,3472.3,0
36.22,-12.44,42.56,180.02,-0.44,-0.116,18734.5,18770.2,19455.8,3467.5,0
36.24,-5.1,42.46,180.86,0.355,1.426,18781.8,18772.3,19485.2,3477.1,0
36.26,2.46,42.51,181.72,0.315,0.026,18840,18813.2,19540.3,3462.7,0
36.28,9.59,42.7,182.57,-0.285,0.147,18791.9,18854.2,19467.8,3448.2,0
36.3,13.79,42.98,183.43,-0.095,-0.321,18720.1,18786,19413.9,3472.3,0
36.32,17.57,43.33,184.3,-0.325,0.926,18815.9,18730.9,19461.5,3455.4,0
36.34,20.51,43.74,185.17,0.27,0.195,18779.2,18754.5,19441.1,3462.7,0
36.36,22.61,44.19,186.05,-0.345,0.347,18829.4,18831.6,19602.1,3445.8,0
36.38,23.03,44.65,186.95,0.065,0.916,18971.7,18924.5,19664.5,3433.7,0
36.4,20.51,45.06,187.85,-0.315,-0.253,18899.1,18958,19638.3,3453,0
36.42,16.31,45.39,188.76,-0.19,0.837,18938.3,18908.2,19646.2,3460.2,0
36.44,11.9,45.63,189.67,0.525,-0.337,18946.4,18989.5,19724.4,3462.7,0
36.46,8.34,45.79,190.58,0.675,0.089,19078,19130.1,19792,3433.7,0
36.48,6.45,45.92,191.5,0.32,-0.242,19036.7,19179.4,19738.1,3457.8,0
36.5,4.98,46.02,192.42,-0.67,-0.705,19179.8,19214.5,19857.7,3450.6,0
36.52,3.72,46.1,193.35,0.44,0.868,19127,19193,19780,3453,0
36.54,2.88,46.15,194.27,0.205,-0.074,19072.6,19066.6,19658.8,3445.8,0
36.56,2.46,46.2,195.19,-0.115,-0.8,18926.9,18969.6,19608.3,3438.6,0
36.58,1.41,46.23,196.12,0.09,0.016,18843.8,18845.3,19601.5,3441,0
36.6,0.78,46.25,197.04,0.13,0.037,18766.9,18800.2,19572.6,3436.1,0
36.62,-0.9,46.23,197.97,1.24,0.684,18742,18716.8,19493.3,3424.1,0
36.64,-4.47,46.14,198.89,1.225,0.174,18611.6,18663.9,19372.1,3416.9,0
36.66,-10.13,45.94,199.81,0.205,-0.295,18565.2,18604.1,19329,3412,0
36.68,-17.48,45.59,200.72,0.015,0.8,18441.9,18543.3,19214.6,3402.4,0
36.7,-24.19,45.1,201.62,0.12,0.053,18380.3,18380.7,19171.5,3397.6,0
36.72,-29.02,44.52,202.51,-0.35,0.032,18322.9,18326.1,19060.4,3416.9,0
36.74,-31.54,43.89,203.39,0.445,0.021,18215.7,18281,19031.5,3412,0
36.76,-31.96,43.25,204.26,0.48,-0.142,18176.4,18242.7,18924.4,3404.8,0
36.78,-31.54,42.62,205.11,-0.72,-0.221,18150.7,18173,18943.7,3388,0
36.8,-31.12,42,205.95,-0.16,-0.168,18001.2,18073.3,18817.9,3402.4,0
36.82,-30.49,41.39,206.78,-0.69,0,18046.8,18043.9,18817.9,3402.4,0
36.84,-28.18,40.83,207.59,0.58,0.742,18120.3,18114.2,18887.1,3388,0
36.86,-25.45,40.32,208.4,0.65,0.468,18066.7,18121.1,18950.5,3385.5,0
36.88,-22.09,39.88,209.2,-0.58,-0.168,18141.8,18178.8,18879.1,3380.7,0
36.9,-19.78,39.48,209.99,0.76,0.053,18088.2,18200.3,18886,3378.3,0
36.92,-18.53,39.11,210.77,-0.095,0.674,18088.2,18200.3,18914.3,3378.3,0
36.94,-16.43,38.78,211.54,0.085,0.779,18095.3,18280.5,18949.4,3375.9,0
36.96,-13.28,38.52,212.31,1.045,0.437,18224.9,18303.1,18999.3,3378.3,0
36.98,-8.87,38.34,213.08,0.515,-0.395,18337.6,18455.7,19062.2,3371.1,0
37,-4.26,38.25,213.85,0.015,-0.347,18428,18557.5,19231.7,3366.3,0
37.02,-1.95,38.22,214.61,0.77,-0.621,18526.3,18681.8,19380.2,3363.9,0
37.04,-1.32,38.19,215.37,-0.74,-0.105,18587.9,18668.2,19508.2,3368.7,0
