time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
142.2,0.21966,0,0,0,0,4214.1,4567.3,4470.8,4066.4,0
142.4,2.41624,0,0,0,0,3978,4361.7,4179.2,4066.4,0
142.6,4.83248,0,0,0,0,3847.3,4319.7,3977.3,4070.8,0
142.8,4.39316,0,0,0,0,3950.6,4451.9,4064.8,4070.8,0
143,2.41624,0,0,0,0,4176.1,4661.7,4389.5,4064.2,0
143.2,2.41624,0,0,0,0,4311,4722.5,4595.8,4068.6,0
143.4,0.65897,0,0,0,0,4193,4561,4435.4,4068.6,0
143.6,3.07521,0,0,0,0,3912.7,4311.3,4100.1,4068.6,0
143.8,4.1735,0,0,0,0,3891.6,4422.5,4021,4070.8,0
144,4.1735,0,0,0,0,4096,4611.3,4222.9,4066.4,0
144.2,1.75726,0,0,0,0,4330,4814.8,4570.6,4061.9,0
144.4,1.53761,0,0,0,0,4330,4712,4541.4,4061.9,0
144.6,0.43932,0,0,0,0,4152.9,4521.1,4351.9,4061.9,0
144.8,4.83248,0,0,0,0,3958.9,4401.5,4101.8,4057.5,0
145,3.95385,0,0,0,0,3992.7,4537.9,4106.3,4066.4,0
145.2,3.73419,0,0,0,0,4285.7,4770.8,4439.4,4061.9,0
145.4,0.43932,0,0,0,0,4416.4,4856.8,4626.7,4057.5,0
145.6,1.53761,0,0,0,0,4294.2,4661.7,4476.9,4064.2,0
145.8,1.53761,0,0,0,0,4064.4,4506.4,4206.1,4061.9,0
146,4.83248,0,0,0,0,4005.3,4506.4,4074.9,4061.9,0
146.2,4.39316,0,0,0,0,4167.7,4712,4264.4,4061.9,0
146.4,3.51453,0,0,0,0,4376.4,4802.3,4587.4,4066.4,0
146.6,1.31795,0,0,0,0,4435.4,4831.6,4631.1,4066.4,0
146.8,2.19658,0,0,0,0,4279.4,4676.4,4418.6,4064.2,0
147,3.29487,0,0,0,0,3999,4485.4,4083.3,4064.2,0
147.2,4.39316,0,0,0,0,4051.8,4567.3,4048,4066.4,0
147.4,3.51453,0,0,0,0,4249.9,4749.8,4389.5,4064.2,0
147.6,2.41624,0,0,0,0,4433.3,4873.6,4614.3,4061.9,0
147.8,2.19658,0,0,0,0,4361.6,4772.9,4558.2,4066.4,0
148,2.85556,0,0,0,0,4125.5,4582,4325,4066.4,0
148.2,4.61282,0,0,0,0,3994.9,4496,4050.2,4070.8,0
148.4,3.73419,0,0,0,0,4140.3,4728.8,4193.8,4066.4,0
148.6,2.41624,0,0,0,0,4376.4,4861,4499.9,4066.4,0
148.8,1.75726,0,0,0,0,4515.5,4984.8,4666.5,4064.2,0
149,2.41624,0,0,0,0,4290,4716.3,4429.3,4070.8,0
149.2,3.51453,0,0,0,0,4089.7,4561,4216.7,4068.6,0
149.4,4.1735,0,0,0,0,4083.4,4584.1,4137.7,4070.8,0
149.6,3.29487,0,0,0,0,4294.2,4823.2,4345.7,4064.2,0
149.8,3.07521,0,0,0,0,4486,4984.8,4608.1,4064.2,0
150,0.21966,0,0,0,0,4523.9,5007.9,4616.5,4066.4,0
150.2,2.6359,0,0,0,0,4266.8,4707.9,4377.1,4068.6,0
150.4,4.61282,0,0,0,0,4134,4634.4,4187.6,4068.6,0
150.6,3.95385,0,0,0,0,4249.9,4764.5,4272.8,4064.2,0
150.8,2.41624,0,0,0,0,4435.4,4875.7,4514.5,4066.4,0
151,2.85556,0,0,0,0,4597.7,5066.6,4674.9,4066.4,0
151.2,0.43932,0,0,0,0,4509.2,4963.8,4572.8,4066.4,0
151.4,3.73419,0,0,0,0,4169.8,4670.1,4222.9,4066.4,0
151.6,5.49145,0,0,0,0,4184.6,4684.8,4208.3,4066.4,0
151.8,4.39316,0,0,0,0,4391.1,4905.1,4427,4066.4,0
152,1.09829,0,0,0,0,4545,5072.9,4695.6,4064.2,0
152.2,2.19658,0,0,0,0,4574.5,5102.3,4651.9,4064.2,0
152.4,0.43932,0,0,0,0,4376.4,4890.4,4456.2,4066.4,0
152.6,4.83248,0,0,0,0,4119.2,4663.8,4143.9,4068.6,0
152.8,5.05214,0,0,0,0,4249.9,4808.5,4229.1,4064.2,0
153,3.51453,0,0,0,0,4507,5035.1,4526.8,4061.9,0
153.2,0.21966,0,0,0,0,4633.5,5146.3,4681,4064.2,0
153.4,2.85556,0,0,0,0,4545,5043.5,4579,4064.2,0
153.6,1.75726,0,0,0,0,4294.2,4852.6,4345.7,4064.2,0
153.8,4.83248,0,0,0,0,4199.3,4758.2,4208.3,4066.4,0
154,3.07521,0,0,0,0,4228.8,4787.6,4237.5,4066.4,0
154.2,3.29487,0,0,0,0,4237.3,4766.6,4289.6,4068.6,0
154.4,1.97692,0,0,0,0,4140.3,4684.8,4150,4066.4,0
154.6,1.75726,0,0,0,0,3948.5,4479.2,3945.9,4066.4,0
154.8,3.73419,0,0,0,0,3838.9,4370.1,3808.5,4068.6,0
155,2.41624,0,0,0,0,3617.5,4193.8,3648.2,4068.6,0
155.2,4.1735,0,0,0,0,3448.9,3952.5,3437.9,4070.8,0
155.4,2.19658,0,0,0,0,3257.1,3805.7,3277.5,4070.8,0
155.6,2.6359,0,0,0,0,3042.1,3591.7,3006.7,4068.6,0
155.8,2.6359,0,0,0,0,2808.1,3314.7,2688.2,4073,0
156,2.85556,0,0,0,0,2603.7,3052.5,2486.3,4077.4,0
156.2,1.09829,0,0,0,0,2441.4,2817.5,2267.7,4077.4,0
156.4,2.41624,0,0,0,0,2279.1,2523.7,2063.6,4077.4,0
156.6,2.6359,0,0,0,0,2093.6,2280.4,1851,4075.2,0
156.8,2.41624,0,0,0,0,1851.2,1980.3,1611.6,4077.4,0
157,2.41624,0,0,0,0,1606.7,1619.4,1399.1,4075.2,0
157.2,2.41624,0,0,0,0,1334.7,1319.4,1130.5,4077.4,0
157.4,2.85556,0,0,0,0,1083.9,1084.4,853.5,4077.4,0
157.6,1.97692,0,0,0,0,782.5,799.1,512,4079.6,0
157.8,3.29487,0,0,0,0,377.8,455,97.7,4081.9,0
158,2.41624,0,0,0,0,51,188.5,-239.9,4077.4,0
158.2,2.6359,0,0,0,0,-279.9,-155.5,-552.2,4079.6,0
158.4,2.6359,0,0,0,0,-722.6,-552.1,-916.7,4079.6,0
158.6,2.85556,0,0,0,0,-1085.1,-913,-1216.7,4077.4,0
158.8,1.31795,0,0,0,0,-1487.7,-1387.1,-1585.1,4084.1,0
159,3.07521,0,0,0,0,-1947.2,-1859.2,-2039.2,4079.6,0
159.2,-1.7573,0,0,0,0,-2149.5,-2090,-2238.9,4088.5,0
159.4,-18.891,0,0,0,0,-2191.7,-2058.5,-2236.7,4092.9,0
159.6,-17.792,0,0,0,0,-2195.8,-2062.7,-2211.4,4099.6,0
159.8,-20.648,0,0,0,0,-2162,-2102.5,-2250.7,4108.4,0
160,-16.694,0,0,0,0,-2159.9,-2100.4,-2233.9,4112.8,0
160.2,-13.619,0,0,0,0,-2140.9,-2154.9,-2258.6,4121.7,0
160.4,2.41624,0,0,0,0,-2176.7,-2131.8,-2206.4,4123.9,0
160.6,27.0179,0,0,0,0,-2208.3,-2178,-2135.8,4119.5,0
160.8,17.353,0,0,0,0,-2212.6,-2138.1,-2125.7,4110.6,0
161,21.5265,0,0,0,0,-2206.3,-2190.6,-2090.3,4108.4,0
161.2,10.1043,0,0,0,0,-2200,-2199,-2084.2,4106.2,0
161.4,9.00598,0,0,0,0,-2178.9,-2163.3,-2107.2,4104,0
161.6,-4.8325,0,0,0,0,-2176.8,-2190.6,-2119.5,4108.4,0
161.8,-30.972,0,0,0,0,-2199.9,-2213.6,-2112.8,4121.7,0
162,-5.0521,0,0,0,0,-2218.8,-2203.1,-2160.5,4128.3,0
162.2,-17.353,0,0,0,0,-2220.8,-2219.8,-2133,4139.4,0
162.4,-12.96,0,0,0,0,-2208.1,-2280.6,-2134.7,4150.4,0
162.6,18.012,0,0,0,0,-2214.4,-2316.3,-2126.3,4152.7,0
162.8,2.19658,0,0,0,0,-2170.1,-2272.2,-2111.8,4152.7,0
163,14.0581,0,0,0,0,-2265,-2293.2,-2088.8,4154.9,0
163.2,34.9256,0,0,0,0,-2300.9,-2240.8,-2051.7,4141.6,0
163.4,-5.7111,0,0,0,0,-2220.8,-2249.2,-2103.9,4139.4,0
163.6,-8.1274,0,0,0,0,-2235.6,-2234.5,-2118.5,4139.4,0
163.8,12.3009,0,0,0,0,-2231.4,-2230.4,-2114.5,4132.7,0
164,-10.324,0,0,0,0,-2237.7,-2251.3,-2106.1,4135,0
164.2,-22.185,0,0,0,0,-2199.8,-2257.6,-2097.7,4137.2,0
164.4,-24.162,0,0,0,0,-2250.2,-2293.2,-2088.8,4154.9,0
164.6,3.29487,0,0,0,0,-2275.4,-2318.3,-2128,4163.7,0
164.8,15.8154,0,0,0,0,-2273.3,-2316.2,-2096.7,4168.1,0
165,10.9829,0,0,0,0,-2298.5,-2341.4,-2077.6,4177,0
165.2,22.6248,0,0,0,0,-2290.1,-2303.6,-2054.6,4179.2,0
165.4,1.09829,0,0,0,0,-2239.5,-2326.7,-2106.8,4177,0
165.6,5.49145,0,0,0,0,-2290.1,-2391.7,-2069.2,4179.2,0
165.8,13.1795,0,0,0,0,-2252.2,-2309.9,-2075.9,4165.9,0
166,2.19658,0,0,0,0,-2245.9,-2333,-1996.8,4163.7,0
166.2,6.37009,0,0,0,0,-2203.8,-2364.5,-2042.8,4159.3,0
166.4,-0.4393,0,0,0,0,-2205.9,-2381.3,-2015.9,4154.9,0
166.6,11.2026,0,0,0,0,-2258.7,-2360.3,-1980.5,4152.7,0
166.8,10.5436,0,0,0,0,-2222.8,-2354.1,-2003.5,4150.4,0
167,0.87863,0,0,0,0,-2187,-2362.5,-1982.8,4148.2,0
167.2,23.0641,0,0,0,0,-2201.8,-2391.8,-1997.4,4148.2,0
167.4,4.61282,0,0,0,0,-2193.3,-2398.1,-1974.4,4150.4,0
167.6,1.09829,0,0,0,0,-2159.7,-2364.6,-1985,4143.8,0
167.8,25.7,0,0,0,0,-2235.6,-2381.4,-1943.5,4139.4,0
168,-6.5897,0,0,0,0,-2170.2,-2375.1,-1995.6,4137.2,0
168.2,3.07521,0,0,0,0,-2157.6,-2347.8,-2012.5,4132.7,0
168.4,12.0812,0,0,0,0,-2185.1,-2375.2,-1923.3,4121.7,0
168.6,1.97692,0,0,0,0,-2124.1,-2358.4,-1979.9,4110.6,0
168.8,12.9598,0,0,0,0,-2122.1,-2327,-1978.2,4099.6,0
169,6.15043,0,0,0,0,-2153.7,-2343.8,-1965.8,4095.1,0
169.2,6.8094,0,0,0,0,-2149.5,-2295.6,-1991,4088.5,0
169.4,14.2778,0,0,0,0,-2130.6,-2291.4,-1957.9,4081.9,0
169.6,6.15043,0,0,0,0,-2141.2,-2316.6,-1939.4,4075.2,0
169.8,12.5205,0,0,0,0,-2141.2,-2316.6,-1968.6,4075.2,0
170,6.15043,0,0,0,0,-2141.2,-2287.3,-1983.2,4075.2,0
170.2,3.07521,0,0,0,0,-2088.5,-2293.5,-1916.4,4077.4,0
170.4,3.07521,0,0,0,0,-2132.8,-2264.2,-1989.3,4077.4,0
170.6,3.07521,0,0,0,0,-2120.1,-2295.7,-1962.4,4073,0
170.8,2.85556,0,0,0,0,-2120.1,-2281,-1947.8,4073,0
171,2.6359,0,0,0,0,-2134.9,-2295.7,-1933.3,4073,0
171.2,2.85556,0,0,0,0,-2143.4,-2289.4,-1956.2,4070.8,0
171.4,2.85556,0,0,0,0,-2107.5,-2283.1,-1950.1,4068.6,0
171.6,2.85556,0,0,0,0,-2116,-2291.5,-1958.5,4066.4,0
171.8,3.07521,0,0,0,0,-2120.1,-2295.7,-1977,4073,0
172,2.85556,0,0,0,0,-2111.7,-2301.9,-1954,4075.2,0
172.2,2.85556,0,0,0,0,-2126.5,-2287.3,-1954,4075.2,0
172.4,2.85556,0,0,0,0,-2136.9,-2297.7,-1935,4084.1,0
172.6,2.85556,0,0,0,0,-2126.3,-2287.2,-1968.1,4090.7,0
172.8,2.85556,0,0,0,0,-2138.9,-2299.8,-1965.8,4095.1,0
173,2.85556,0,0,0,0,-2126.2,-2316.5,-1967.5,4106.2,0
173.2,2.6359,0,0,0,0,-2138.8,-2329.1,-1979.9,4110.6,0
173.4,2.85556,0,0,0,0,-2136.7,-2326.9,-1992.2,4115,0
173.6,3.07521,0,0,0,0,-2164.1,-2339.5,-2004.6,4119.5,0
173.8,2.85556,0,0,0,0,-2151.4,-2312.3,-1992.2,4115,0
174,2.85556,0,0,0,0,-2151.4,-2312.3,-1992.2,4115,0
174.2,3.07521,0,0,0,0,-2164.1,-2354.2,-1990,4119.5,0
174.4,2.6359,0,0,0,0,-2174.6,-2320.7,-1986.1,4112.8,0
174.6,2.85556,0,0,0,0,-2187.3,-2347.9,-1983.8,4117.3,0
174.8,2.85556,0,0,0,0,-2157.8,-2333.2,-1998.4,4117.3,0
175,2.6359,0,0,0,0,-2151.4,-2312.3,-2006.8,4115,0
175.2,2.6359,0,0,0,0,-2157.8,-2318.5,-1998.4,4117.3,0
175.4,2.6359,0,0,0,0,-2178.8,-2339.5,-2004.6,4119.5,0
175.6,2.6359,0,0,0,0,-2172.5,-2347.9,-1998.4,4117.3,0
175.8,2.6359,0,0,0,0,-2174.6,-2335.3,-2000.6,4112.8,0
176,2.85556,0,0,0,0,-2159.9,-2350,-2015.2,4112.8,0
176.2,2.6359,0,0,0,0,-2170.5,-2316.5,-2011.3,4106.2,0
176.4,2.85556,0,0,0,0,-2164.2,-2324.9,-2005.1,4104,0
176.6,2.85556,0,0,0,0,-2160,-2320.7,-2001.2,4097.3,0
176.8,2.85556,0,0,0,0,-2168.5,-2343.8,-1995,4095.1,0
177,2.6359,0,0,0,0,-2170.6,-2316.6,-1982.6,4090.7,0
177.2,2.85556,0,0,0,0,-2151.7,-2312.4,-1993.3,4084.1,0
177.4,2.85556,0,0,0,0,-2172.7,-2304,-1984.9,4086.3,0
177.6,2.85556,0,0,0,0,-2136.9,-2327.1,-1978.7,4084.1,0
177.8,2.85556,0,0,0,0,-2166.4,-2312.4,-1978.7,4084.1,0
178,2.85556,0,0,0,0,-2143.2,-2318.7,-1984.9,4086.3,0
178.2,2.85556,0,0,0,0,-2172.7,-2289.3,-1999.5,4086.3,0
178.4,2.85556,0,0,0,0,-2155.8,-2331.3,-1982.6,4090.7,0
178.6,2.85556,0,0,0,0,-2183.2,-2329.1,-1995,4095.1,0
178.8,3.07521,0,0,0,0,-2162.2,-2322.8,-1974.2,4092.9,0
179,2.85556,0,0,0,0,-2134.8,-2310.3,-1976.5,4088.5,0
179.2,3.07521,0,0,0,0,-2162.2,-2322.8,-1988.8,4092.9,0
179.4,2.85556,0,0,0,0,-2183.2,-2314.4,-1995,4095.1,0
179.6,2.85556,0,0,0,0,-2162.2,-2308.2,-1988.8,4092.9,0
179.8,2.6359,0,0,0,0,-2181.1,-2327,-1992.8,4099.6,0
180,2.85556,0,0,0,0,-2160,-2320.7,-2001.2,4097.3,0
180.2,2.85556,0,0,0,0,-2164.2,-2339.6,-2005.1,4104,0
180.4,3.07521,0,0,0,0,-2176.8,-2337.5,-2002.9,4108.4,0
180.6,2.85556,0,0,0,0,-2162,-2308.1,-1988.3,4108.4,0
180.8,2.85556,0,0,0,0,-2183.1,-2314.4,-2009,4110.6,0
181,2.85556,0,0,0,0,-2166.2,-2341.6,-2006.8,4115,0
181.2,2.85556,0,0,0,0,-2187.3,-2347.9,-2013,4117.3,0
181.4,2.6359,0,0,0,0,-2178.8,-2324.8,-2033.7,4119.5,0
181.6,2.85556,0,0,0,0,-2193.6,-2368.9,-2033.7,4119.5,0
181.8,3.29487,0,0,0,0,-2202,-2362.6,-1998.4,4117.3,0
182,2.85556,0,0,0,0,-2197.9,-2329.1,-1994.5,4110.6,0
182.2,2.85556,0,0,0,0,-2195.7,-2341.6,-2006.8,4115,0
182.4,2.41624,0,0,0,0,-2189.4,-2350,-2015.2,4112.8,0
182.6,3.07521,0,0,0,0,-2168.3,-2343.8,-2009,4110.6,0
182.8,2.85556,0,0,0,0,-2183.1,-2358.4,-2009,4110.6,0
183,2.6359,0,0,0,0,-2189.4,-2350,-2000.6,4112.8,0
183.2,2.85556,0,0,0,0,-2197.9,-2358.4,-2009,4110.6,0
183.4,2.85556,0,0,0,0,-2212.6,-2358.4,-2009,4110.6,0
183.6,2.85556,0,0,0,0,-2178.9,-2324.9,-2005.1,4104,0
183.8,2.85556,0,0,0,0,-2200,-2345.9,-2011.3,4106.2,0
184,2.6359,0,0,0,0,-2187.4,-2333.3,-2013.5,4101.8,0
184.2,2.6359,0,0,0,0,-2187.4,-2348,-1998.9,4101.8,0
184.4,2.6359,0,0,0,0,-2189.5,-2335.4,-2001.2,4097.3,0
184.6,0.87863,0,0,0,0,-2204.3,-2335.4,-2001.2,4097.3,0
184.8,-4.3932,0,0,0,0,-2210.6,-2341.7,-2007.3,4099.6,0
185,-4.8325,0,0,0,0,-2210.6,-2327,-1992.8,4099.6,0
185.2,-4.8325,0,0,0,0,-2202.1,-2318.6,-1998.9,4101.8,0
185.4,-3.5145,0,0,0,0,-2193.7,-2295.5,-2019.7,4104,0
185.6,-3.5145,0,0,0,0,-2212.6,-2329.1,-2038.2,4110.6,0
185.8,0.43932,0,0,0,0,-2204.2,-2335.3,-2000.6,4112.8,0
186,7.24872,0,0,0,0,-2195.7,-2326.9,-2050.5,4115,0
186.2,5.93077,0,0,0,0,-2202,-2362.6,-2013,4117.3,0
186.4,7.46838,0,0,0,0,-2189.4,-2335.3,-2029.8,4112.8,0
186.6,9.22564,0,0,0,0,-2225.2,-2341.6,-2021.4,4115,0
186.8,15.1564,0,0,0,0,-2204.2,-2335.3,-2015.2,4112.8,0
187,10.3239,0,0,0,0,-2183.1,-2299.7,-2009,4110.6,0
187.2,2.6359,0,0,0,0,-2151.4,-2297.6,-1992.2,4115,0
187.4,2.6359,0,0,0,0,-2166.2,-2297.6,-1977.7,4115,0
187.6,2.6359,0,0,0,0,-2172.5,-2303.9,-1998.4,4117.3,0
187.8,3.51453,0,0,0,0,-2069.2,-2230.4,-1910.9,4117.3,0
188,2.6359,0,0,0,0,-2126.1,-2287.1,-1937.9,4121.7,0
188.2,2.85556,0,0,0,0,-2126.1,-2287.1,-1967,4121.7,0
188.4,2.85556,0,0,0,0,-2132.4,-2308,-1973.2,4123.9,0
188.6,2.85556,0,0,0,0,-2132.4,-2322.7,-1973.2,4123.9,0
188.8,2.6359,0,0,0,0,-2134.5,-2295.5,-1990,4119.5,0
189,2.41624,0,0,0,0,-2164.1,-2310.1,-2004.6,4119.5,0
189.2,2.6359,0,0,0,0,-2151.4,-2312.3,-1992.2,4115,0
189.4,2.6359,0,0,0,0,-2153.6,-2299.7,-2009,4110.6,0
189.6,2.6359,0,0,0,0,-2149.4,-2280.8,-1975.9,4104,0
189.8,2.6359,0,0,0,0,-2149.4,-2310.2,-1975.9,4104,0
190,2.85556,0,0,0,0,-2176.8,-2308.1,-2002.9,4108.4,0
190.2,2.85556,0,0,0,0,-2164.2,-2310.2,-1990.5,4104,0
190.4,2.85556,0,0,0,0,-2149.4,-2310.2,-2019.7,4104,0
190.6,2.6359,0,0,0,0,-2162,-2322.8,-2002.9,4108.4,0
190.8,2.6359,0,0,0,0,-2159.9,-2335.3,-2015.2,4112.8,0
191,2.6359,0,0,0,0,-2181,-2326.9,-1992.2,4115,0
191.2,2.85556,0,0,0,0,-2181,-2326.9,-2021.4,4115,0
191.4,2.6359,0,0,0,0,-2183.1,-2314.4,-1994.5,4110.6,0
191.6,2.6359,0,0,0,0,-2189.4,-2320.7,-2029.8,4112.8,0
191.8,2.6359,0,0,0,0,-2170.5,-2301.8,-2011.3,4106.2,0
192,2.85556,0,0,0,0,-2191.5,-2322.8,-2002.9,4108.4,0
192.2,2.85556,0,0,0,0,-2185.2,-2316.5,-2025.9,4106.2,0
192.4,2.85556,0,0,0,0,-2164.2,-2324.9,-2019.7,4104,0
192.6,2.85556,0,0,0,0,-2193.7,-2310.2,-2019.7,4104,0
192.8,2.6359,0,0,0,0,-2178.9,-2310.2,-2019.7,4104,0
193,2.6359,0,0,0,0,-2176.8,-2337.5,-2017.4,4108.4,0
193.2,2.41624,0,0,0,0,-2210.5,-2341.6,-2006.8,4115,0
193.4,2.85556,0,0,0,0,-2202,-2347.9,-1998.4,4117.3,0
193.6,2.85556,0,0,0,0,-2193.6,-2354.2,-2033.7,4119.5,0
193.8,2.6359,0,0,0,0,-2202,-2333.2,-2027.6,4117.3,0
194,2.6359,0,0,0,0,-2187.3,-2333.2,-2013,4117.3,0
194.2,2.41624,0,0,0,0,-2214.6,-2331.1,-2010.7,4121.7,0
194.4,2.6359,0,0,0,0,-2199.9,-2331.1,-2025.3,4121.7,0
194.6,3.07521,0,0,0,0,-2208.3,-2339.5,-2019.2,4119.5,0
194.8,2.6359,0,0,0,0,-2216.8,-2347.9,-2013,4117.3,0
195,2.6359,0,0,0,0,-2189.4,-2335.3,-2044.4,4112.8,0
195.2,3.07521,0,0,0,0,-2187.3,-2333.2,-2027.6,4117.3,0
195.4,2.85556,0,0,0,0,-2172.5,-2347.9,-2027.6,4117.3,0
195.6,2.85556,0,0,0,0,-2208.3,-2354.2,-2019.2,4119.5,0
195.8,2.6359,0,0,0,0,-2202,-2333.2,-2013,4117.3,0
196,2.6359,0,0,0,0,-2187.3,-2318.5,-2027.6,4117.3,0
196.2,2.85556,0,0,0,0,-2208.3,-2339.5,-2048.3,4119.5,0
196.4,2.85556,0,0,0,0,-2193.6,-2339.5,-2033.7,4119.5,0
196.6,2.85556,0,0,0,0,-2178.8,-2339.5,-2033.7,4119.5,0
196.8,2.6359,0,0,0,0,-2187.3,-2318.5,-2027.6,4117.3,0
197,2.85556,0,0,0,0,-2193.6,-2339.5,-2033.7,4119.5,0
197.2,2.6359,0,0,0,0,-2202,-2347.9,-2027.6,4117.3,0
197.4,2.85556,0,0,0,0,-2189.4,-2350,-2029.8,4112.8,0
197.6,2.85556,0,0,0,0,-2210.5,-2341.6,-2036,4115,0
197.8,2.6359,0,0,0,0,-2197.9,-2329.1,-2038.2,4110.6,0
198,2.6359,0,0,0,0,-2197.9,-2329.1,-2023.6,4110.6,0
198.2,-3.7342,0,0,0,0,-2204.2,-2335.3,-2044.4,4112.8,0
198.4,-7.0291,0,0,0,0,-2237.8,-2354.2,-2048.3,4119.5,0
198.6,-6.5897,0,0,0,0,-2227.2,-2373.1,-2052.3,4126.1,0
198.8,-4.6128,0,0,0,0,-2204,-2335.3,-2102.2,4128.3,0
199,-5.7111,0,0,0,0,-2201.9,-2377.2,-2085.4,4132.7,0
199.2,-5.0521,0,0,0,0,-2172.4,-2362.5,-2070.8,4132.7,0
199.4,12.3009,0,0,0,0,-2231.4,-2362.5,-2070.8,4132.7,0
199.6,18.6709,0,0,0,0,-2206.2,-2366.8,-2031.5,4123.9,0
199.8,21.9658,0,0,0,0,-2216.8,-2362.6,-2042.1,4117.3,0
200,7.68803,0,0,0,0,-2096.6,-2213.6,-1908.7,4121.7,0
200.2,2.41624,0,0,0,0,-1871.1,-2077.3,-1729.8,4115,0
200.4,2.41624,0,0,0,0,-1803.6,-1995.4,-1633.9,4117.3,0
200.6,2.6359,0,0,0,0,-1812.1,-2033.2,-1642.3,4115,0
200.8,1.31795,0,0,0,0,-1782.6,-1989.1,-1569.4,4115,0
201,2.6359,0,0,0,0,-1824.7,-2031.1,-1625.5,4119.5,0
201.2,2.6359,0,0,0,0,-1841.6,-2062.6,-1656.9,4115,0
201.4,2.6359,0,0,0,0,-1877.4,-2068.9,-1677.7,4117.3,0
201.6,2.6359,0,0,0,0,-1904.8,-2110.8,-1690,4121.7,0
201.8,2.6359,0,0,0,0,-1925.8,-2117.1,-1710.8,4123.9,0
202,2.6359,0,0,0,0,-1904.8,-2110.8,-1719.2,4121.7,0
202.2,2.6359,0,0,0,0,-1949,-2110.8,-1733.8,4121.7,0
202.4,2.6359,0,0,0,0,-1936.4,-2112.9,-1736,4117.3,0
202.6,2.85556,0,0,0,0,-1953.3,-2129.7,-1738.2,4112.8,0
202.8,2.6359,0,0,0,0,-1947,-2138.1,-1761.2,4110.6,0
203,2.6359,0,0,0,0,-1942.8,-2119.3,-1742.7,4104,0
203.2,2.41624,0,0,0,0,-1945,-2121.4,-1774.1,4099.6,0
203.4,2.85556,0,0,0,0,-1963.9,-2169.6,-1778,4106.2,0
203.6,2.6359,0,0,0,0,-1961.8,-2152.8,-1775.8,4110.6,0
203.8,2.6359,0,0,0,0,-1953.3,-2144.4,-1782,4112.8,0
204,2.85556,0,0,0,0,-1959.6,-2180.1,-1788.1,4115,0
204.2,2.85556,0,0,0,0,-1972.2,-2163.3,-1800.5,4119.5,0
204.4,2.6359,0,0,0,0,-1993.3,-2184.2,-1806.6,4121.7,0
204.6,2.85556,0,0,0,0,-1987,-2163.3,-1844.2,4119.5,0
204.8,2.6359,0,0,0,0,-1987,-2178,-1815.1,4119.5,0
205,2.6359,0,0,0,0,-2008.1,-2198.9,-1821.2,4121.7,0
205.2,2.6359,0,0,0,0,-2016.5,-2192.6,-1829.6,4119.5,0
205.4,2.85556,0,0,0,0,-2016.5,-2207.3,-1844.2,4119.5,0
205.6,2.6359,0,0,0,0,-2025,-2186.4,-1852.6,4117.3,0
205.8,2.6359,0,0,0,0,-2027.1,-2188.5,-1854.8,4112.8,0
206,2.6359,0,0,0,0,-2048.2,-2209.5,-1861,4115,0
206.2,2.41624,0,0,0,0,-2046,-2222,-1844.2,4119.5,0
206.4,2.6359,0,0,0,0,-2046,-2192.6,-1873.4,4119.5,0
206.6,2.85556,0,0,0,0,-2043.9,-2219.9,-1842,4123.9,0
206.8,2.41624,0,0,0,0,-2071.2,-2232.5,-1883.5,4128.3,0
207,2.85556,0,0,0,0,-2069.1,-2230.4,-1881.2,4132.7,0
207.2,2.85556,0,0,0,0,-2054.3,-2230.4,-1881.2,4132.7,0
207.4,2.85556,0,0,0,0,-2062.8,-2238.8,-1889.7,4130.5,0
207.6,2.6359,0,0,0,0,-2064.9,-2240.9,-1921,4126.1,0
207.8,4.61282,0,0,0,0,-1308.2,-1458.3,-1057,4119.5,0
208,4.61282,0,0,0,0,-924.6,-1135.2,-721.6,4119.5,0
208.2,-4.1735,0,0,0,0,-2077.7,-2385.7,-1933.9,4115,0
208.4,8.56667,0,0,0,0,-1715.1,-1877.9,-1444.4,4117.3,0
208.6,3.73419,0,0,0,0,-1797.3,-1989.1,-1598.6,4115,0
208.8,1.53761,0,0,0,0,-1797.3,-2077.3,-1554.9,4115,0
209,1.97692,0,0,0,0,-1649.8,-1783.5,-1409.1,4115,0
209.2,3.07521,0,0,0,0,-1597,-1848.6,-1459,4117.3,0
209.4,2.6359,0,0,0,0,-1727.7,-1963.9,-1529.7,4121.7,0
209.6,2.85556,0,0,0,0,-1780.4,-1987,-1625.5,4119.5,0
209.8,2.6359,0,0,0,0,-1780.4,-1987,-1625.5,4119.5,0
210,2.6359,0,0,0,0,-1816.2,-2037.4,-1631.7,4121.7,0
210.2,2.85556,0,0,0,0,-1824.7,-2060.5,-1654.7,4119.5,0
210.4,2.41624,0,0,0,0,-1845.7,-2066.7,-1660.9,4121.7,0
210.6,2.6359,0,0,0,0,-1869,-2060.5,-1669.3,4119.5,0
210.8,2.6359,0,0,0,0,-1906.9,-2083.6,-1736,4117.3,0
211,2.6359,0,0,0,0,-1888,-2064.7,-1702.9,4110.6,0
211.2,2.6359,0,0,0,0,-1888,-2064.7,-1717.5,4110.6,0
211.4,2.41624,0,0,0,0,-1909.1,-2100.4,-1723.6,4112.8,0
211.6,2.6359,0,0,0,0,-1957.5,-2148.6,-1756.7,4119.5,0
