time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.18,-30.93,-41.65,178.67,1.137,-0.137,-1990.5,-1564.2,-1516.1,4119,0
30.2,-27.41,-42.2,177.82,-0.03,0.668,-1831.7,-1649,-1616.4,4119,0
30.22,-23.46,-42.67,176.97,-0.046,-1.312,-1853.4,-1599.4,-1680.7,4116.5,0
30.24,-19.29,-43.05,176.11,0.061,0.585,-1853.4,-1642,-1509.1,4121.5,0
30.26,-15.55,-43.36,175.24,0.558,1,-1802.9,-1649,-1358.5,4119,0
30.28,-11.38,-43.59,174.37,-0.015,0.239,-1795.7,-1599.6,-1451.8,4121.5,0
30.3,-6.77,-43.73,173.5,-0.041,-0.141,-1846.2,-1522,-1530.8,4124.1,0
30.32,-1.93,-43.76,172.62,0.701,-0.166,-1853.4,-1599.6,-1466.2,4121.5,0
30.34,3.56,-43.69,171.75,-0.132,0.107,-1846.2,-1578.6,-1516.5,4124.1,0
30.36,10.37,-43.49,170.88,0.162,0.556,-1824.6,-1529.4,-1524.2,4131.6,0
30.38,19.59,-43.09,170.01,0.168,-0.312,-1694.6,-1529.2,-1595.5,4126.6,0
30.4,31.46,-42.46,169.17,-0.518,0.156,-1658.6,-1593.1,-1531.6,4134.2,0
30.42,46.83,-41.53,168.33,-0.041,0.2,-1622.5,-1628.6,-1453,4136.7,0
30.44,63.74,-40.25,167.53,0.766,-0.912,-1637,-1755.7,-1352.7,4136.7,0
30.46,78.46,-38.68,166.76,-0.203,-0.059,-1528.7,-1551,-1431.7,4139.2,0
30.48,88.13,-36.92,166.02,0.574,0.156,-1536,-1416.8,-1439.1,4141.8,0
30.5,91.42,-35.09,165.32,0.269,0.766,-1471,-1324.9,-1388.7,4139.2,0
30.52,87.25,-33.35,164.65,0.437,-0.215,-1586.5,-1226,-1216.8,4139.2,0
30.54,75.61,-31.84,164.01,-0.234,0.624,-1478.2,-1332,-1195.5,4141.8,0
30.56,57.81,-30.68,163.4,0.579,-0.79,-1413.2,-1480.1,-1273.8,4134.2,0
30.58,36.73,-29.95,162.8,-0.624,-0.366,-1593.7,-1572.3,-1338.8,4141.8,0
30.6,15.2,-29.64,162.21,-0.391,0.239,-1586.5,-1536.8,-1345.8,4139.2,0
30.62,-2.37,-29.69,161.61,-0.305,0.878,-1622.6,-1713.8,-1453.8,4146.8,0
30.64,-15.11,-29.99,161.01,-0.34,0.371,-1774.2,-1791.6,-1504.1,4149.4,0
30.66,-21.7,-30.43,160.4,-0.01,-0.82,-1925.9,-1572.7,-1554.4,4151.9,0
30.68,-24.56,-30.92,159.79,-0.02,-0.595,-1911.5,-1672.3,-1627.2,4167.1,0
30.7,-26.97,-31.46,159.16,0.949,0.634,-1926.1,-1757.5,-1556.4,4177.2,0
30.72,-31.59,-32.09,158.52,-0.35,-0.205,-1839.5,-1715.3,-1542.4,4182.3,0
30.74,-39.49,-32.88,157.86,-0.046,-0.79,-1659.1,-1779.2,-1492.9,4189.9,0
30.76,-49.16,-33.86,157.18,-0.279,0.502,-1839.6,-1673.6,-1572.2,4197.5,0
30.78,-57.29,-35.01,156.48,-0.929,-0.122,-1803.5,-1638.2,-1636.5,4194.9,0
30.8,-63,-36.27,155.76,-0.325,0.42,-1818,-1737.3,-1694.2,4200,0
30.82,-64.76,-37.56,155,-0.152,1.185,-1861.4,-1921.4,-1766.6,4210.1,0
30.84,-61.9,-38.8,154.23,0.249,-0.878,-1955.2,-1928.6,-1688,4212.7,0
30.86,-54.65,-39.89,153.43,-0.396,0.205,-1962.6,-1908.2,-1696.5,4230.4,0
30.88,-43.23,-40.76,152.61,-0.183,-0.551,-1904.9,-1894.3,-1711.2,4235.4,0
30.9,-31.81,-41.39,151.79,0.056,0.254,-1840,-1873.4,-1761.9,4243,0
30.92,-20.38,-41.8,150.95,0.569,-0.659,-1724.6,-1887.7,-1690.7,4248.1,0
30.94,-12.92,-42.06,150.11,-0.157,-1.288,-1695.6,-1845.1,-1661.7,4243,0
30.96,-10.28,-42.26,149.26,-0.421,-0.727,-1688.4,-1696.9,-1640.4,4245.6,0
30.98,-11.38,-42.49,148.41,0.848,1.049,-1695.7,-1661.7,-1662,4248.1,0
31,-14.67,-42.79,147.56,0.066,-0.561,-1695.6,-1647.3,-1719,4243,0
31.02,-17.97,-43.14,146.7,0.695,-0.107,-1587.4,-1824.3,-1640.8,4250.6,0
31.04,-20.6,-43.56,145.82,0.091,0.078,-1796.8,-1845.8,-1734.4,4258.2,0
31.06,-22.14,-44,144.94,0.076,0.424,-1832.9,-1881.2,-1770.4,4260.8,0
31.08,-23.46,-44.47,144.06,0.127,0.063,-1753.6,-1874.5,-1821.2,4268.4,0
31.1,-24.12,-44.95,143.16,0.299,0.737,-1818.6,-1910.2,-1700,4275.9,0
31.12,-23.24,-45.42,142.25,-0.178,0.556,-1811.4,-1860.6,-1692.6,4273.4,0
31.14,-19.29,-45.8,141.33,-0.401,0.107,-1818.6,-1768.6,-1670.9,4270.9,0
31.16,-12.48,-46.05,140.41,0.426,-0.927,-1861.9,-1867.8,-1771.6,4275.9,0
31.18,-4.57,-46.14,139.49,-0.137,0.551,-1840.2,-1789.7,-1763.9,4268.4,0
31.2,3.34,-46.08,138.57,-0.325,0.034,-1861.9,-1740.6,-1714.3,4275.9,0
31.22,9.49,-45.89,137.65,-0.025,-0.468,-1905.3,-1754.9,-1700.4,4281,0
31.24,13.66,-45.61,136.74,0.142,-0.62,-1854.8,-1634.9,-1607.4,4283.5,0
31.26,16.96,-45.27,135.83,0.03,-0.034,-1724.8,-1705.4,-1578.4,4278.5,0
31.28,19.59,-44.88,134.93,-0.635,-0.327,-1847.5,-1740.8,-1628.7,4281,0
31.3,21.57,-44.45,134.04,0.299,-0.493,-1797,-1705.6,-1707.7,4283.5,0
31.32,22.23,-44.01,133.16,-0.99,0,-1847.5,-1613.4,-1700,4275.9,0
31.34,22.67,-43.55,132.29,0.162,0.005,-1919.7,-1571.2,-1815,4281,0
31.36,21.79,-43.12,131.43,0.909,0.19,-1768.1,-1606.2,-1592.4,4273.4,0
31.38,22.23,-42.67,130.58,-0.426,-0.22,-1746.4,-1655.8,-1700,4275.9,0
31.4,24.43,-42.18,129.73,0.076,-0.556,-1833.1,-1698.2,-1671.3,4275.9,0
31.42,27.06,-41.64,128.9,-0.279,0.19,-1789.7,-1655.6,-1670.9,4270.9,0
31.44,28.82,-41.07,128.08,-0.802,-0.576,-1789.7,-1726.2,-1728.2,4270.9,0
31.46,28.82,-40.49,127.27,-0.406,0.22,-1782.5,-1704.9,-1677.9,4268.4,0
31.48,26.4,-39.96,126.47,-0.056,0.278,-1594.8,-1690.8,-1620.6,4268.4,0
31.5,22.01,-39.52,125.68,0.178,-0.259,-1645.3,-1669.3,-1598.5,4260.8,0
31.52,14.32,-39.24,124.9,-0.695,0.6,-1717.4,-1697.5,-1698.8,4260.8,0
31.54,3.12,-39.17,124.11,-0.056,-0.551,-1753.5,-1690.1,-1590.8,4253.2,0
31.56,-11.38,-39.4,123.32,0.081,-0.176,-1760.7,-1782.1,-1641.1,4255.7,0
31.58,-27.63,-39.95,122.53,-0.437,-0.668,-1804,-1824.5,-1641.1,4255.7,0
31.6,-43.67,-40.83,121.71,0.558,-0.215,-1876.2,-1683.2,-1712.8,4255.7,0
31.62,-56.41,-41.95,120.87,0.244,-0.785,-1933.9,-1781.9,-1755.3,4250.6,0
31.64,-64.76,-43.25,120,-0.335,-0.327,-1970,-1958.6,-1848.7,4253.2,0
31.66,-67.39,-44.6,119.11,-0.538,0.522,-1933.9,-1909.1,-1841.3,4250.6,0
31.68,-64.32,-45.88,118.19,-0.132,-0.332,-1962.8,-1923.4,-1856,4255.7,0
31.7,-56.85,-47.02,117.25,-0.294,0.088,-1948.4,-1994.3,-1899.4,4260.8,0
31.72,-46.3,-47.95,116.3,-0.041,0.141,-1926.8,-1846,-1792.1,4263.3,0
31.74,-33.56,-48.62,115.32,-0.782,0.068,-1926.8,-1874.5,-1849.8,4268.4,0
31.76,-20.6,-49.03,114.34,-0.015,-0.376,-1934.1,-1740.6,-1743,4275.9,0
31.78,-9.18,-49.21,113.36,0.873,-0.498,-1876.4,-1740.8,-1700.4,4281,0
31.8,-1.05,-49.23,112.37,0.34,-0.473,-1847.5,-1783,-1700,4275.9,0
31.82,4.22,-49.15,111.39,-0.132,0.239,-1739.3,-1733.9,-1650.4,4283.5,0
31.84,7.73,-49,110.41,0.716,-0.434,-1768.2,-1621,-1708.1,4288.6,0
31.86,12.56,-48.74,109.44,0.355,0.254,-1811.5,-1705.6,-1722,4283.5,0
31.88,19.15,-48.36,108.47,-0.096,0.624,-1732.1,-1755.4,-1715.5,4291.1,0
31.9,27.5,-47.81,107.51,0.03,0.98,-1854.8,-1762.3,-1722.4,4288.6,0
31.92,35.85,-47.09,106.57,-0.025,0.556,-1818.8,-1811.9,-1744.1,4291.1,0
31.94,42.66,-46.24,105.65,0.086,0.098,-1717.8,-1685.2,-1687.6,4301.3,0
31.96,46.17,-45.32,104.74,0.203,-0.327,-1703.3,-1628.4,-1658.5,4296.2,0
31.98,46.39,-44.39,103.85,0.178,-0.273,-1703.3,-1671,-1601.6,4301.3,0
32,43.76,-43.51,102.98,-0.168,-0.322,-1602.3,-1671,-1544.3,4301.3,0
32.02,38.92,-42.74,102.13,0.046,-0.337,-1710.5,-1607.1,-1608.2,4293.7,0
32.04,31.89,-42.1,101.28,0.107,-0.2,-1768.3,-1621.5,-1665.9,4298.7,0
32.06,24.21,-41.61,100.45,0.015,-0.322,-1790,-1699.3,-1673.3,4301.3,0
32.08,17.84,-41.26,99.63,-0.213,0.8,-1710.5,-1776.9,-1737.5,4298.7,0
32.1,14.32,-40.97,98.81,0.107,0.171,-1696.1,-1804.9,-1722.8,4293.7,0
32.12,15.2,-40.67,97.99,-0.396,-0.551,-1732.2,-1798,-1787.5,4296.2,0
32.14,16.52,-40.34,97.19,0.066,-0.634,-1804.3,-1854.3,-1729.8,4291.1,0
32.16,18.71,-39.96,96.39,0.239,-0.195,-1818.8,-1854.3,-1686.8,4291.1,0
32.18,19.37,-39.58,95.6,-0.03,-0.054,-1732.1,-1783.6,-1672.5,4291.1,0
32.2,18.71,-39.2,94.81,0.635,-0.098,-1695.9,-1691.2,-1678.7,4278.5,0
32.22,17.62,-38.85,94.04,0.036,0.259,-1638.1,-1719.3,-1621,4273.4,0
32.24,16.52,-38.52,93.27,0.107,-0.093,-1638.1,-1662.5,-1735.2,4268.4,0
32.26,15.64,-38.21,92.5,-0.269,0.307,-1666.9,-1746.9,-1777.4,4258.2,0
32.28,14.32,-37.92,91.74,0.391,-0.351,-1717.4,-1739.7,-1755.7,4255.7,0
32.3,11.91,-37.68,90.99,0.127,0.21,-1739,-1718.4,-1734.1,4253.2,0
32.32,8.61,-37.51,90.24,0.259,-0.039,-1652.3,-1746.2,-1661.7,4243,0
32.34,4.88,-37.41,89.49,-0.102,0.302,-1666.8,-1703.8,-1633,4243,0
32.36,2.02,-37.37,88.74,-0.01,0.298,-1674,-1739,-1668.6,4240.5,0
32.38,0.04,-37.37,88,-0.299,0.795,-1688.3,-1781,-1725.2,4230.4,0
32.4,-1.71,-37.4,87.25,-0.066,0.263,-1702.7,-1781,-1682.2,4230.4,0
32.42,-3.69,-37.48,86.5,-0.117,-0.366,-1681.1,-1788,-1775.1,4227.8,0
32.44,-6.33,-37.6,85.75,-0.827,-0.62,-1673.8,-1724.3,-1739.1,4225.3,0
32.46,-9.62,-37.8,84.99,-0.178,0.351,-1623.3,-1717.1,-1746.1,4222.8,0
32.48,-13.36,-38.06,84.23,0.508,0.502,-1717.1,-1681.9,-1710.4,4225.3,0
32.5,-17.09,-38.41,83.46,-0.35,0.268,-1810.9,-1660.3,-1688.4,4217.7,0
32.52,-21.92,-38.84,82.68,-0.269,-0.039,-1796.5,-1703,-1688.8,4222.8,0
32.54,-27.19,-39.39,81.9,0.442,-0.449,-1767.6,-1759.5,-1746.1,4222.8,0
32.56,-32.69,-40.04,81.1,-0.299,-0.663,-1789.2,-1780.3,-1681,4215.2,0
32.58,-36.64,-40.77,80.28,0.091,0.176,-1724.3,-1759.5,-1760.4,4222.8,0
32.6,-39.06,-41.56,79.45,0.523,-0.429,-1782.1,-1816,-1817.7,4222.8,0
32.62,-37.74,-42.31,78.6,0.584,-0.522,-1796.5,-1872.3,-1774.3,4217.7,0
32.64,-33.56,-42.98,77.74,0.005,0.483,-1760.5,-1837.3,-1810.7,4225.3,0
32.66,-27.63,-43.53,76.87,0.518,0.029,-1796.5,-1830.1,-1803.4,4222.8,0
32.68,-19.07,-43.92,75.99,0.614,0.063,-1796.6,-1802.1,-1746.5,4227.8,0
32.7,-9.18,-44.1,75.11,-0.071,0.551,-1673.9,-1781,-1753.8,4230.4,0
32.72,3.34,-44.03,74.23,0.371,0.2,-1645,-1766.9,-1725.2,4230.4,0
32.74,17.4,-43.68,73.36,-0.208,-0.039,-1681.1,-1759.7,-1760.8,4227.8,0
32.76,29.48,-43.09,72.5,-1.01,-0.376,-1681.2,-1774.3,-1675.6,4238,0
32.78,38.26,-42.33,71.65,-0.284,0.463,-1652.3,-1703.6,-1632.6,4238,0
32.8,43.32,-41.46,70.82,-0.741,-0.795,-1637.8,-1590.4,-1675.2,4232.9,0
32.82,46.17,-40.54,70.01,-0.599,0.083,-1572.9,-1555.1,-1596.6,4235.4,0
32.84,47.71,-39.59,69.22,-0.198,-1.8,-1666.6,-1547.7,-1574.6,4227.8,0
32.86,45.51,-38.68,68.44,-0.173,-1.039,-1753.3,-1590.1,-1631.9,4227.8,0
32.88,38.26,-37.91,67.69,-0.98,-0.659,-1839.9,-1590.1,-1660.5,4227.8,0
32.9,29.04,-37.33,66.94,-0.117,0,-1854.3,-1632.3,-1746.1,4222.8,0
32.92,20.47,-36.92,66.2,-0.015,0.59,-1811,-1731.4,-1846.7,4227.8,0
32.94,13.88,-36.64,65.47,-0.543,-0.005,-1940.9,-1901,-1832.4,4227.8,0
32.96,8.61,-36.47,64.74,0.102,0.337,-1832.6,-1879.5,-1896.3,4220.3,0
32.98,4.66,-36.38,64.01,0.071,0.517,-1731.6,-1781,-1782.5,4230.4,0
33,0.92,-36.36,63.28,-0.137,0.98,-1738.8,-1745.6,-1746.5,4227.8,0
33.02,-4.79,-36.45,62.55,-0.046,-0.029,-1746,-1724,-1695.7,4220.3,0
33.04,-12.48,-36.7,61.82,0.279,0.444,-1724.4,-1674.9,-1703.5,4227.8,0
33.06,-21.26,-37.13,61.08,-0.112,0.117,-1760.5,-1667.7,-1796.4,4225.3,0
33.08,-28.95,-37.71,60.32,0.051,-0.844,-1673.8,-1681.6,-1753,4220.3,0
33.1,-33.34,-38.37,59.56,0.345,-0.205,-1717.1,-1766.6,-1839.4,4225.3,0
33.12,-34.88,-39.07,58.78,0.071,0.834,-1782.1,-1844.3,-1903.6,4222.8,0
33.14,-34,-39.75,57.98,0.685,-0.171,-1782,-1872.3,-1817.3,4217.7,0
33.16,-31.15,-40.38,57.17,0.508,0.346,-1789.3,-1893.8,-1796.4,4225.3,0
33.18,-27.19,-40.92,56.35,-0.122,-0.556,-1789.3,-1865.6,-1753.4,4225.3,0
33.2,-21.92,-41.36,55.53,0.122,0.722,-1731.5,-1823,-1624.1,4220.3,0
33.22,-16.43,-41.69,54.69,-0.066,-0.054,-1738.7,-1731,-1731.4,4217.7,0
33.24,-12.04,-41.93,53.85,0.584,-0.571,-1782,-1759.3,-1817.3,4217.7,0
33.26,-10.28,-42.13,53.01,-0.492,-0.2,-1717.1,-1724,-1796,4220.3,0
33.28,-11.6,-42.36,52.16,0.162,-0.62,-1637.6,-1688.4,-1773.9,4212.7,0
33.3,-14.01,-42.65,51.31,-0.259,-0.146,-1724.3,-1631.9,-1716.6,4212.7,0
33.32,-15.77,-42.96,50.45,-0.076,0.444,-1695.4,-1617.7,-1716.6,4212.7,0
33.34,-15.33,-43.27,49.59,-0.081,-0.19,-1738.6,-1688.2,-1787.9,4207.6,0
33.36,-13.57,-43.54,48.72,-0.066,0.6,-1810.8,-1787.1,-1773.6,4207.6,0
33.38,-11.6,-43.77,47.84,0.203,0.132,-1753.1,-1730.8,-1831.2,4212.7,0
33.4,-10.72,-43.98,46.96,-0.061,0.673,-1709.8,-1730.8,-1831.2,4212.7,0
33.42,-10.06,-44.19,46.08,-0.137,0.151,-1724.3,-1631.9,-1702.3,4212.7,0
33.44,-9.18,-44.37,45.19,-0.005,0.098,-1688.2,-1667.3,-1666.7,4215.2,0
33.46,-7.2,-44.51,44.3,0.066,-0.683,-1717.1,-1752.1,-1752.6,4215.2,0
33.48,-4.57,-44.61,43.41,-0.528,0.278,-1702.6,-1752.1,-1781.3,4215.2,0
33.5,-3.03,-44.67,42.51,0.431,0.259,-1680.9,-1759,-1731,4212.7,0
33.52,-3.47,-44.74,41.62,0.386,0.107,-1760.4,-1766.4,-1710.1,4220.3,0
33.54,-4.79,-44.83,40.72,-0.365,-0.127,-1681,-1745.3,-1660.1,4222.8,0
33.56,-4.79,-44.93,39.82,-0.086,1.156,-1616,-1681.6,-1695.7,4220.3,0
33.58,-2.37,-44.97,38.93,-0.178,-0.371,-1659.4,-1766.6,-1839.4,4225.3,0
33.6,1.36,-44.95,38.03,-0.086,1.024,-1695.5,-1773.8,-1789.4,4227.8,0
33.62,5.76,-44.83,37.13,-1.883,-1,-1738.8,-1731.4,-1803.7,4227.8,0
33.64,10.15,-44.63,36.24,-3.345,0.42,-1717.2,-1781,-1696.5,4230.4,0
33.66,14.54,-44.34,35.35,2.513,0.029,-1630.6,-1710.6,-1568,4235.4,0
33.68,19.37,-43.95,34.47,2.35,-1.722,-1652.2,-1632.7,-1489,4232.9,0
33.7,24.21,-43.47,33.6,-3.117,-1.678,-1724.5,-1802.5,-1618.3,4238,0
33.72,29.04,-42.89,32.74,2.411,2.6,-1616.1,-1611.4,-1725.2,4230.4,0
33.74,32.33,-42.24,31.9,-1.213,0.663,-1666.7,-1703.6,-1689.9,4238,0
33.76,34.09,-41.56,31.07,1.173,-1.302,-1580.1,-1590.6,-1775.9,4238,0
33.78,33.65,-40.88,30.25,0.355,-0.805,-1601.7,-1442.1,-1811.5,4235.4,0
33.8,31.02,-40.26,29.45,0.228,-0.624,-1774.9,-1456,-1639.2,4230.4,0
33.82,26.84,-39.73,28.65,-2.223,-1.317,-1695.5,-1477.3,-1732.5,4232.9,0
33.84,21.13,-39.3,27.86,1.426,-0.502,-1695.5,-1646.7,-1545.9,4227.8,0
33.86,13.44,-39.04,27.08,0.289,-0.088,-1709.9,-1646.7,-1646.2,4227.8,0
33.88,4,-38.96,26.3,-0.442,-0.6,-1616.1,-1823.4,-1596.2,4230.4,0
33.9,-6.77,-39.09,25.52,-2.127,0.029,-1709.9,-1618.4,-1746.5,4227.8,0
33.92,-16.43,-39.42,24.73,0.929,-1.785,-1753.3,-1689,-1689.2,4227.8,0
33.94,-24.56,-39.91,23.94,0.609,-1.283,-1731.6,-1752.7,-1839.8,4230.4,0
33.96,-30.05,-40.51,23.13,0.005,1.429,-1717.1,-1780.8,-1767.7,4225.3,0
33.98,-33.34,-41.18,22.3,0.909,-0.829,-1774.9,-1865.8,-1782.5,4230.4,0
34,-34.44,-41.87,21.47,-0.051,0.171,-1796.6,-1858.8,-1847.1,4232.9,0
34.02,-33.34,-42.53,20.61,0.721,-0.22,-1760.5,-1781,-1753.8,4230.4,0
34.04,-28.73,-43.11,19.75,0.589,0.62,-1724.4,-1689.3,-1890.1,4232.9,0
34.06,-21.7,-43.54,18.88,-1.411,-0.6,-1724.5,-1802.5,-1861.8,4238,0
34.08,-14.45,-43.83,18.01,0.371,-1.527,-1681.1,-1788.2,-1746.8,4232.9,0
34.1,-10.28,-44.04,17.12,0.157,0.093,-1796.7,-1844.9,-1775.9,4238,0
34.12,-8.08,-44.2,16.24,-0.645,0.356,-1666.8,-1732.1,-1804.9,4243,0
34.14,-4.79,-44.3,15.35,-0.34,1.127,-1601.8,-1668.4,-1611.3,4240.5,0
34.16,-0.83,-44.31,14.47,0.005,-0.39,-1767.7,-1689.3,-1660.9,4232.9,0
34.18,4.66,-44.22,13.58,0.36,0.083,-1767.8,-1717.7,-1775.9,4238,0
34.2,11.69,-43.98,12.7,-0.772,0.234,-1825.5,-1731.9,-1775.9,4238,0
34.22,19.37,-43.6,11.83,-0.706,-0.146,-1861.6,-1597.7,-1740.3,4240.5,0
34.24,26.4,-43.07,10.97,0.036,0.229,-1724.5,-1619.1,-1704.6,4243,0
34.26,32.77,-42.41,10.12,0.533,0.541,-1666.7,-1519.9,-1718.6,4238,0
34.28,38.48,-41.64,9.29,-0.868,0.863,-1695.6,-1534,-1732.9,4238,0
34.3,43.32,-40.78,8.47,-0.213,0.112,-1637.8,-1534,-1675.6,4238,0
34.32,48.15,-39.81,7.68,0.858,-0.224,-1652.2,-1533.8,-1603.6,4232.9,0
34.34,52.54,-38.76,6.9,0.025,-0.444,-1710,-1576.2,-1603.6,4232.9,0
34.36,57.16,-37.62,6.15,-0.249,0.385,-1659.5,-1541,-1610.9,4235.4,0
34.38,62.21,-36.38,5.42,0.071,0.576,-1637.8,-1477.1,-1631.9,4227.8,0
34.4,68.8,-35,4.72,-0.594,-0.585,-1666.6,-1547.7,-1560.2,4227.8,0
34.42,77.58,-33.45,4.05,-0.213,-0.356,-1587.2,-1484.3,-1581.9,4230.4,0
34.44,87.25,-31.7,3.42,0.264,-0.551,-1666.6,-1448.8,-1603.2,4227.8,0
34.46,97.79,-29.75,2.82,-0.873,0.229,-1630.5,-1498.2,-1538.5,4225.3,0
34.48,107.68,-27.59,2.27,0.056,0.034,-1500.5,-1469.7,-1523.8,4220.3,0
34.5,116.68,-25.26,1.77,-0.157,0.254,-1514.9,-1427.1,-1437.5,4215.2,0
34.52,125.03,-22.76,1.31,0.299,-0.59,-1507.7,-1306.9,-1401.5,4212.7,0
34.54,133.38,-20.09,0.91,0.594,0.483,-1464.2,-1277.9,-1314.4,4197.5,0
34.56,143.04,-17.23,0.57,-0.391,0.434,-1442.6,-1284.9,-1378.7,4194.9,0
34.58,152.27,-14.19,0.28,0.416,-0.239,-1464.2,-1277.5,-1413.9,4187.3,0
34.6,159.08,-11.01,0.06,-0.107,0.088,-1391.9,-1277.1,-1370.1,4177.2,0
34.62,157.54,-7.85,-0.1,-0.244,-0.18,-1399,-1227.3,-1305.1,4169.6,0
34.64,146.56,-4.92,-0.19,0.437,0.044,-1290.7,-1220.1,-1240.5,4167.1,0
34.66,128.54,-2.35,-0.24,-0.213,-0.224,-1348.4,-1064,-1210.6,4151.9,0
34.68,108.34,-0.19,-0.24,-0.132,-0.327,-1355.5,-1099,-1245.9,4144.3,0
34.7,87.69,1.57,-0.21,0.391,-0.161,-1369.9,-1126.8,-1259.4,4134.2,0
34.72,69.68,2.96,-0.15,0.376,0.21,-1117.3,-880.1,-1024,4146.8,0
34.74,52.76,4.02,-0.07,-0.437,-1.576,-792.4,-406.2,-586.2,4134.2,0
34.76,37.39,4.76,0.02,0.041,-0.244,-330.3,187.7,-69.7,4124.1,0
34.78,26.62,5.3,0.13,0.193,-0.288,-56,569.2,259.8,4124.1,0
34.8,19.37,5.68,0.24,0.218,-0.171,362.7,1106.4,689.9,4119,0
34.82,16.96,6.02,0.36,-0.081,-0.337,860.9,1622.5,1098.7,4111.4,0
34.84,20.91,6.44,0.49,0.157,-0.312,1308.4,2018.2,1514.2,4111.4,0
34.86,26.62,6.97,0.63,-0.051,-0.01,1539.5,2442.3,1915.6,4106.3,0
34.88,26.62,7.51,0.78,-0.025,0.122,2023.2,2986.6,2353.1,4098.7,0
34.9,20.91,7.92,0.94,0.112,0.366,2290.3,3247.9,2603.6,4101.3,0
34.92,13,8.18,1.1,-0.249,-0.102,2781.1,3742.5,3162.3,4101.3,0
34.94,6.63,8.32,1.27,0.305,-0.063,3445.3,4449.4,3907.9,4091.1,0
34.96,2.24,8.36,1.44,-0.254,-0.18,4015.5,5162.7,4530.5,4098.7,0
34.98,-1.49,8.33,1.6,0.157,0.337,4701.4,5961.4,5297.4,4091.1,0
35,-4.35,8.25,1.77,0.325,-0.102,5307.8,6639.9,5741.9,4086.1,0
35.02,-6.11,8.12,1.93,-0.066,0.044,5813.2,7007.7,6244,4075.9,0
35.04,-7.2,7.98,2.09,0.254,-0.21,6145.2,7389,6659.1,4081,0
35.06,-8.3,7.81,2.25,-0.619,0.015,6621.6,7798.8,6988.5,4081,0
35.08,-8.96,7.63,2.4,0.33,-0.434,6989.8,8159.4,7383.1,4073.4,0
35.1,-9.62,7.44,2.55,-0.036,-0.249,7300.2,8434.8,7719.5,4075.9,0
35.12,-8.52,7.27,2.69,-1.122,0.61,7524.1,8837.9,7956.4,4068.4,0
35.14,-6.11,7.15,2.84,0.411,-0.517,7856.1,9077.9,8056.3,4073.4,0
35.16,-3.69,7.08,2.98,0.604,-0.58,8029.3,9233.3,8285.5,4073.4,0
35.18,-2.59,7.02,3.12,3.173,-1.361,8260.4,9403.3,8587.1,4063.3,0
35.2,-1.93,6.98,3.26,-0.218,0.61,8534.7,9417.2,8457.8,4068.4,0
35.22,-2.15,6.94,3.4,0.31,-0.444,8592.5,9615.5,8831,4058.2,0
35.24,-2.59,6.89,3.53,0.508,2.8,8744,9721.1,9052.5,4065.8,0
35.26,-3.03,6.83,3.67,-1.589,3.346,8780.1,9671.6,9460.5,4068.4,0
35.28,-3.69,6.76,3.81,-1.675,2.878,8960.6,10018.1,9539.9,4060.8,0
35.3,-6.11,6.63,3.94,1.553,-2.571,9097.8,10223.1,9704.8,4058.2,0
35.32,-9.4,6.45,4.07,1.264,-3.239,9307.1,10385.5,9711.8,4060.8,0
35.34,-12.92,6.19,4.19,-0.716,-0.171,9603.2,10407,9934.4,4053.2,0
35.36,-14.23,5.9,4.31,-2.193,-0.068,9639.2,10442.2,10099,4055.7,0
35.38,-13.36,5.63,4.42,0.452,0.571,9812.5,10286.8,10457.1,4055.7,0
35.4,-11.6,5.4,4.53,-0.711,0.356,9899.2,10513.3,10228.7,4045.6,0
35.42,-10.28,5.2,4.63,1.03,-0.424,9841.5,10569.8,10271.6,4045.6,0
35.44,-9.4,5.01,4.73,2.685,-3.083,9827.1,10344.2,10186.5,4035.4,0
35.46,-8.3,4.84,4.83,-0.396,0.805,9704.4,10421.8,9864,4038,0
35.48,-6.77,4.71,4.92,-0.949,0.385,9509.5,10315.9,9857,4035.4,0
35.5,-4.13,4.63,5.02,-0.548,-3.166,9480.7,10189,9742.8,4030.4,0
35.52,-2.59,4.57,5.11,0.198,-0.732,9502.3,10097.2,9463.6,4027.8,0
35.54,-1.93,4.53,5.2,-0.31,-0.263,9350.8,9935.1,9471.4,4020.3,0
35.56,-2.37,4.49,5.29,-2.107,-2.215,9119.8,9751.4,9571.6,4020.3,0
35.58,-2.59,4.44,5.38,1.015,1.376,9004.4,9879,9200,4010.1,0
35.6,-2.59,4.38,5.47,-0.934,0.283,8961.1,9737.7,9114,4010.1,0
35.62,-2.59,4.33,5.55,-0.178,1.146,8816.7,9752,9114.4,4005.1,0
35.64,-2.37,4.28,5.64,-1.046,-0.629,8780.7,9660.5,9007.5,3997.5,0
35.66,-2.15,4.24,5.72,0.421,-2.22,8845.7,9568.8,8800,3994.9,0
35.68,-1.71,4.21,5.81,-1.162,-1.444,8701.4,9427.7,8786.1,3989.9,0
35.7,-1.71,4.17,5.89,0.137,-0.259,8614.8,9371.6,8715.2,3979.7,0
35.72,-1.05,4.15,5.97,-0.711,0.327,8369.4,9371.6,8586.3,3979.7,0
35.74,0.48,4.16,6.06,0.421,0.268,8463.3,9152.7,8522.1,3977.2,0
