time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
31,90.94,34.7,40.2,-0.416,-0.449,14786.6,15993.9,14912.1,3843.8,0
31.02,105.56,36.81,40.94,1.134,-0.029,15101.6,15992.2,15201.4,3834.1,0
31.04,116.23,39.13,41.72,-0.328,-1.029,15172.9,16122.1,15273.2,3829.3,0
31.06,122.93,41.59,42.56,-0.13,-0.111,15237.3,16128.9,15338.2,3826.9,0
31.08,126.9,44.13,43.44,0.324,-0.465,15193.7,16287.8,15322.6,3822.1,0
31.1,130.55,46.74,44.37,0.37,-0.091,15352.2,16245.1,15367.4,3826.9,0
31.12,135.43,49.45,45.36,-1.248,0.342,15367.1,16231.4,15412.1,3831.7,0
31.14,134.82,52.15,46.4,0.441,-0.086,15289.9,16386.9,15335.5,3848.6,0
31.16,127.5,54.7,47.5,-0.214,0.827,15355.3,16308.2,15402.6,3855.8,0
31.18,115.31,57,48.64,-1.294,0.095,15327.6,16426.1,15375.5,3865.4,0
31.2,90.63,58.81,49.81,0.387,-0.885,15400.9,16443.2,15451.4,3879.8,0
31.22,56.8,59.95,51.01,0.361,0.251,15509.9,16525.1,15650.6,3891.8,0
31.24,22.06,60.39,52.22,-0.017,-0.358,15632.8,16562.7,15659.5,3899,0
31.26,-9.33,60.21,53.43,-0.307,-0.128,15483.2,16412.3,15450.8,3911.1,0
31.28,-35.84,59.49,54.62,-0.929,0.498,15139.5,16210.6,15336.3,3920.7,0
31.3,-53.21,58.42,55.78,0.101,0.527,14853.2,15863.7,14901.4,3930.3,0
31.32,-56.87,57.29,56.93,0.277,-0.292,14581.8,15619.3,14627.7,3944.7,0
31.34,-50.47,56.28,58.06,0.739,0.053,14433.3,15441.6,14508.4,3966.3,0
31.36,-41.32,55.45,59.16,-0.412,-0.074,14657.2,15581.6,14620.2,3978.4,0
31.38,-30.66,54.84,60.26,0.37,-0.284,14765.2,15749.1,14875.7,3980.8,0
31.4,-24.56,54.35,61.35,-0.702,-0.498,14915.8,15814,14882.4,3978.4,0
31.42,-22.43,53.9,62.43,-0.908,0.136,14907.8,15863.6,14902.8,3971.2,0
31.44,-23.34,53.43,63.49,-0.882,0.235,14992,15831.2,15044.3,3951.9,0
31.46,-29.13,52.85,64.55,-0.218,0.267,15242.6,15880.8,15093.8,3944.7,0
31.48,-36.14,52.13,65.59,-0.214,-0.086,15005.8,15961.1,15028.7,3947.1,0
31.5,-40.41,51.32,66.62,0.769,-0.416,14897.8,15735.5,14948.1,3944.7,0
31.52,-41.93,50.48,67.63,-0.836,0.053,14703.7,15771.4,14721.8,3942.3,0
31.54,-41.32,49.65,68.62,-0.277,-0.148,14689.8,15554.4,14737.4,3947.1,0
31.56,-38.28,48.89,69.6,0.218,0.095,14797.8,15547.5,14730.6,3949.5,0
31.58,-33.4,48.22,70.57,-0.059,0.374,14755.2,15766.3,14717.1,3954.3,0
31.6,-27.61,47.67,71.52,0.034,-0.21,14870.1,15737.2,14804.5,3954.3,0
31.62,-23.34,47.2,72.46,-0.218,-0.23,14890.9,15815.8,14853.9,3947.1,0
31.64,-18.77,46.82,73.4,0.34,-0.012,14811.7,15851.7,14860.7,3944.7,0
31.66,-13.59,46.55,74.33,0.681,0.152,14947.4,15698,14881,3937.5,0
31.68,-10.24,46.35,75.26,-0.235,0.77,14939.4,15805.6,14843.1,3930.3,0
31.7,-5.67,46.23,76.18,-1.227,0.399,14882,15834.7,14872.2,3930.3,0
31.72,-0.49,46.22,77.11,-0.286,-0.506,14917.6,15841.5,14908.1,3927.9,0
31.74,1.95,46.26,78.03,0.202,-0.173,15025.6,15863.7,14814,3930.3,0
31.76,1.95,46.3,78.96,-0.508,0.374,14953.3,15848.4,14973.2,3925.5,0
31.78,0.73,46.32,79.88,-0.403,-0.44,14995.9,15891.1,14928.4,3920.7,0
31.8,-2.62,46.26,80.81,0.798,-0.469,14867.1,15819.3,15031.4,3925.5,0
31.82,-6.58,46.13,81.73,-0.429,-0.189,15053.3,15920.1,14928.4,3920.7,0
31.84,-10.24,45.93,82.65,0.109,0.321,14974.1,15927,14935.2,3918.3,0
31.86,-12.07,45.69,83.56,-0.269,-0.025,14995.9,15774.9,14986.7,3920.7,0
31.88,-11.15,45.46,84.47,0.315,-0.942,14901.7,15853.5,14774,3913.5,0
31.9,-7.5,45.31,85.38,-0.147,-0.23,14801.7,15694.6,14818.7,3918.3,0
31.92,0.12,45.32,86.29,-0.626,-0.827,14844.3,15737.3,14832.2,3913.5,0
31.94,10.79,45.53,87.2,-0.395,-0.807,14859.1,15781.7,14789.5,3918.3,0
31.96,22.98,45.99,88.12,-0.025,-0.523,14901.7,15766.4,14861.4,3913.5,0
31.98,32.73,46.65,89.05,0.029,0.173,14944.3,15925.3,14904,3908.7,0
32,39.74,47.44,90,0.105,0.7,14951.2,15903.1,14910.8,3906.3,0
32.02,43.09,48.3,90.96,-0.118,-0.066,15022.6,15945.8,15040.9,3901.4,0
32.04,40.65,49.12,91.95,-0.571,0.004,15107.7,16031.3,15097.1,3891.8,0
32.06,31.51,49.75,92.94,-0.008,-0.214,15187,16140.7,15206.9,3894.2,0
32.08,18.1,50.11,93.94,0.05,-0.675,15172.1,16154.3,15133,3889.4,0
32.1,0.73,50.12,94.95,-0.134,-0.218,15136.5,16060.4,15068,3891.8,0
32.12,-18.77,49.75,95.94,0.261,0.041,14985.9,15908.3,15002.9,3894.2,0
32.14,-37.36,49,96.92,-0.542,-0.49,14935.3,15798.9,14951.4,3891.8,0
32.16,-54.12,47.92,97.88,0.723,0.576,14821.4,15684.4,14720.4,3901.4,0
32.18,-68.75,46.54,98.81,0.639,0.296,14757.1,15619.5,14684.5,3903.8,0
32.2,-78.81,44.97,99.71,-0.265,0.354,14592.6,15540.8,14547.7,3911.1,0
32.22,-85.51,43.26,100.57,-0.513,-0.259,14542.1,15373.4,14525.3,3908.7,0
32.24,-91.61,41.42,101.4,-0.622,0.012,14420.2,15308.4,14372.9,3911.1,0
32.26,-96.48,39.49,102.19,-0.118,-0.321,14398.4,15257.2,14321.4,3908.7,0
32.28,-97.09,37.55,102.94,-0.151,-0.037,14419.2,15277.7,14341.7,3901.4,0
32.3,-96.79,35.62,103.66,0.021,0.123,14411.3,15240.2,14362,3894.2,0
32.32,-92.52,33.77,104.33,0.134,-0.453,14303.3,15247,14368.8,3891.8,0
32.34,-79.72,32.17,104.98,-0.37,0.111,14395.4,15165,14257,3879.8,0
32.36,-63.87,30.89,105.59,0.13,0.391,14165.5,15136,14227.8,3879.8,0
32.38,-46.2,29.97,106.19,-0.239,0.444,14228.9,15141.1,14203.4,3867.8,0
32.4,-26.7,29.44,106.78,0.176,-0.173,14185.3,15154.8,14187.8,3863,0
32.42,-9.02,29.26,107.37,0.336,-0.214,14278.4,15248.8,14282,3860.6,0
32.44,2.86,29.31,107.95,-0.336,0.465,14593.4,15421.4,14513,3851,0
32.46,7.74,29.47,108.54,-0.147,-0.016,14657.8,15602.6,14607.2,3848.6,0
32.48,9.87,29.67,109.14,0.059,-0.251,14793.5,15681.2,14831.5,3841.3,0
32.5,9.26,29.85,109.73,-0.16,0.337,14792.5,15679.5,14771.1,3831.7,0
32.52,6.52,29.98,110.33,0,-0.132,14792.5,15592.4,14829.4,3831.7,0
32.54,7.13,30.12,110.93,-0.592,-0.111,14748.9,15664.1,14668.2,3826.9,0
32.56,11.4,30.35,111.54,0.08,0.095,14663.7,15578.7,14641.1,3836.5,0
32.58,18.41,30.72,112.16,0.055,0.354,14629.1,15544.5,14665.5,3848.6,0
32.6,24.81,31.22,112.78,-0.021,-0.152,14608.3,15611.1,14732.6,3855.8,0
32.62,31.21,31.84,113.42,-0.277,0.226,14745,15691.4,14754.9,3858.2,0
32.64,36.69,32.57,114.07,-0.038,0.239,14774.8,15751.2,14844.4,3867.8,0
32.66,39.43,33.36,114.74,0.122,-0.14,14839.2,15816.1,15055.1,3865.4,0
32.68,39.43,34.15,115.42,-0.084,0.374,15075.9,15939.1,15091,3863,0
32.7,36.69,34.89,116.12,-0.429,-1.058,15011.6,15990.4,15113.3,3865.4,0
32.72,32.73,35.54,116.83,0.105,0.029,15026.4,15947.6,15041.5,3870.2,0
32.74,29.38,36.13,117.55,-0.265,0.181,14875.8,15911.8,15005.6,3872.6,0
32.76,25.42,36.64,118.28,0.05,0.346,14862,15810.9,14992.1,3877.4,0
32.78,21.45,37.07,119.02,0.067,0.058,14876.9,15913.4,15007.7,3882.2,0
32.8,17.8,37.42,119.77,-0.034,-0.169,14906.6,15857,14980.6,3891.8,0
32.82,14.75,37.72,120.53,0.101,0.128,14878.9,15887.7,15011.8,3901.4,0
32.84,10.48,37.93,121.29,-0.34,-0.206,14943.3,15865.5,15018.5,3899,0
32.86,7.13,38.07,122.05,0.08,0.091,14878.9,15916.8,14982.6,3901.4,0
32.88,4.69,38.16,122.81,-0.315,-0.111,14951.2,15932.2,15056.5,3906.3,0
32.9,3.17,38.23,123.57,0.185,0.745,14886.8,15925.3,15020.6,3908.7,0
32.92,3.78,38.3,124.34,0.092,0.156,14879.9,15889.4,15013.8,3911.1,0
32.94,7.13,38.44,125.11,0.008,0.082,14786.8,15853.5,14890.5,3913.5,0
32.96,10.48,38.65,125.88,-0.151,0.284,14779.9,15817.6,14942,3915.9,0
32.98,14.44,38.94,126.66,-0.113,-0.132,14866.1,15875.7,15000.3,3915.9,0
33,16.27,39.27,127.45,-0.084,-0.132,14960.2,15942.4,14979.9,3923.1,0
33.02,16.27,39.59,128.24,0.16,0.342,15017.7,16000.5,15096.5,3923.1,0
33.04,12.62,39.85,129.04,-0.193,-0.041,15082,15978.2,15132.4,3920.7,0
33.06,3.17,39.91,129.83,0.071,-0.428,15053.3,16007.3,15103.2,3920.7,0
33.08,-9.02,39.73,130.63,-0.273,-0.272,15075.1,15884.3,15096.5,3923.1,0
33.1,-22.43,39.28,131.41,-0.319,-0.041,15075.1,15942.4,15009.1,3923.1,0
33.12,-34.92,38.58,132.19,-0.21,0.053,14961.2,15915,15011.1,3932.7,0
33.14,-45.59,37.67,132.94,0.038,-0.025,14961.2,15856.9,15040.2,3932.7,0
33.16,-51.99,36.63,133.67,-0.097,-0.025,14847.3,15829.5,14925.8,3942.3,0
33.18,-52.29,35.58,134.38,0.088,0.185,14761.1,15597.1,14809.2,3942.3,0
33.2,-48.03,34.62,135.08,0.055,0.012,14632.4,15554.4,14679.2,3947.1,0
33.22,-40.1,33.82,135.75,-0.109,-0.07,14689.8,15525.3,14708.3,3947.1,0
33.24,-27.91,33.26,136.42,-0.151,-0.045,14689.8,15583.4,14708.3,3947.1,0
33.26,-12.68,33.01,137.08,-0.231,0.045,14704.7,15598.8,14723.9,3951.9,0
33.28,2.26,33.05,137.74,-0.189,-0.008,14782.9,15648.4,14860.7,3944.7,0
33.3,15.36,33.36,138.41,-0.185,-0.305,14889.9,15756.1,14939.3,3937.5,0
33.32,27.24,33.91,139.08,0.067,-0.251,15025.6,15863.7,14959.6,3930.3,0
33.34,37.91,34.67,139.78,-0.206,-0.037,15047.4,15885.9,15040.2,3932.7,0
33.36,45.83,35.58,140.49,-0.13,0.148,15061.3,15986.8,15170.3,3927.9,0
33.38,53.15,36.64,141.22,0.311,-0.033,15190,16058.5,15213,3923.1,0
33.4,58.33,37.81,141.98,0.101,-0.016,15161.3,16087.6,15183.9,3923.1,0
33.42,62.29,39.06,142.76,-0.084,-0.091,15198,16125.2,15221.8,3930.3,0
33.44,64.73,40.35,143.57,0.244,0.14,15248.5,16118.3,15273.3,3932.7,0
33.46,65.34,41.66,144.4,-0.105,-0.235,15292.1,16249.9,15318,3937.5,0
33.48,62.9,42.92,145.26,-0.029,-0.198,15357.5,16229.4,15443.4,3944.7,0
33.5,58.63,44.09,146.14,0.256,-0.292,15465.5,16338.7,15436.6,3947.1,0
33.52,51.32,45.12,147.04,0.05,0.144,15395.2,16326.7,15425.1,3961.5,0
33.54,42.79,45.97,147.96,-0.063,-0.243,15488.3,16333.5,15461,3959.1,0
33.56,33.95,46.65,148.89,0.223,-0.016,15396.2,16357.4,15427.2,3971.2,0
33.58,27.85,47.21,149.84,0.042,-0.078,15324.9,16343.7,15471.9,3976,0
33.6,22.98,47.67,150.79,-0.513,-0.132,15390.3,16294.2,15393.3,3983.2,0
33.62,19.93,48.07,151.75,-0.038,-0.123,15205.1,16224.1,15236.1,3997.6,0
33.64,19.02,48.45,152.72,-0.584,-0.309,15220,16152.3,15310,4002.4,0
33.66,17.8,48.8,153.7,0.307,0.21,15184.3,16203.5,15274.1,4004.8,0
33.68,13.53,49.07,154.68,-0.017,-0.078,15264.6,16256.5,15415,4016.8,0
33.7,8.05,49.23,155.66,0.282,-0.082,15350.8,16401.7,15385.9,4016.8,0
33.72,0.12,49.24,156.65,-0.008,-0.078,15401.3,16336.8,15495.7,4019.2,0
33.74,-9.93,49.04,157.63,0,0.099,15308.2,16417.1,15459.7,4021.6,0
33.76,-19.69,48.64,158.6,0.408,-0.152,15308.2,16213.7,15401.5,4021.6,0
33.78,-27.61,48.09,159.56,-1.475,0.909,15164.6,16213.7,15255.8,4021.6,0
33.8,-32.79,47.44,160.51,0.908,-0.342,15057.6,16077,15206.4,4028.8,0
33.82,-34.01,46.76,161.45,-0.273,-0.284,15050.7,16070.2,15112.2,4031.3,0
33.84,-31.88,46.12,162.37,-0.391,-0.045,15001.1,15991.5,15179.3,4038.5,0
33.86,-28.52,45.55,163.28,-0.345,-0.025,14972.4,15962.5,15179.3,4038.5,0
33.88,-24.26,45.06,164.18,-0.261,-0.115,15001.1,16020.6,15150.1,4038.5,0
33.9,-20.3,44.66,165.08,0.399,0.313,15065.5,16027.4,15186,4036.1,0
33.92,-16.94,44.32,165.96,0.172,0.346,15115,16077,15293.8,4028.8,0
33.94,-14.51,44.03,166.84,-0.013,0,15193.3,16155.6,15284.9,4021.6,0
33.96,-11.76,43.79,167.72,-0.025,0.107,15142.8,16162.5,15291.7,4019.2,0
33.98,-8.72,43.62,168.59,0.151,0.399,15177.4,16080.5,15238.2,4007.2,0
34,-5.97,43.5,169.46,-0.185,0.407,15112,16072,15229.4,4000,0
34.02,-4.14,43.42,170.33,-0.416,-0.325,15083.3,15984.8,15112.8,4000,0
34.04,-2.93,43.36,171.2,-0.412,-0.062,15139.7,15983.1,15139.9,3990.4,0
34.06,-4.75,43.26,172.06,-0.206,0.255,15117.9,16077.1,15175.8,3988,0
34.08,-6.89,43.12,172.92,-0.168,0.531,15139.7,16128.4,15227.3,3990.4,0
34.1,-9.33,42.94,173.78,0.303,-0.082,15124.8,16084,15240.9,3985.6,0
34.12,-12.68,42.68,174.64,0.164,0.255,15138.7,16039.6,15196.1,3980.8,0
34.14,-16.03,42.36,175.48,-0.13,0,14973.2,15959.3,15086.4,3978.4,0
34.16,-15.42,42.05,176.32,0.555,0.082,14900.9,15856.8,15012.5,3973.6,0
34.18,-9.63,41.86,177.16,-0.181,0.288,14893,15790.1,14945.4,3966.3,0
34.2,-1.71,41.83,178,-0.084,0.066,14906.8,15861.9,14929.9,3961.5,0
34.22,7.44,41.98,178.84,-0.113,-0.342,14856.3,15868.8,14994.9,3959.1,0
34.24,18.1,42.34,179.68,0.059,0.012,14970.2,15896.1,14992.8,3949.5,0
34.26,29.68,42.93,180.54,0.139,-0.136,15005.8,15903,15028.7,3947.1,0
34.28,38.82,43.71,181.42,-0.231,0.049,15112.8,15952.6,15136.5,3939.9,0
34.3,44.31,44.6,182.31,0.088,-0.189,15191.1,16118.3,15244.2,3932.7,0
34.32,46.75,45.53,183.22,-0.092,-0.235,15191.1,16205.5,15273.3,3932.7,0
34.34,45.22,46.43,184.15,0.139,0.074,15255.4,16096.1,15280.1,3930.3,0
34.36,40.65,47.25,185.09,-0.71,-0.086,15269.3,16080.8,15235.4,3925.5,0
34.38,33.95,47.93,186.05,0.155,0.025,15154.4,16167.9,15235.4,3925.5,0
34.4,25.42,48.43,187.02,-0.151,-0.115,15162.3,16176.4,15244.2,3932.7,0
34.42,17.19,48.78,188,0.155,-0.185,15191.1,16089.3,15244.2,3932.7,0
34.44,8.96,48.96,188.98,-0.239,0.029,15191.1,16089.3,15156.8,3932.7,0
34.46,1.04,48.98,189.96,0.071,-0.066,15084.1,16039.7,15078.2,3939.9,0
34.48,-5.67,48.87,190.93,0.118,0.123,15077.2,15974.8,15129.7,3942.3,0
34.5,-11.46,48.64,191.91,-0.269,-0.053,15063.3,15961.1,15028.7,3947.1,0
34.52,-16.33,48.31,192.87,-0.13,0.049,14992,15947.4,15073.5,3951.9,0
34.54,-21.51,47.88,193.83,-0.008,-0.16,15056.4,15925.2,15022,3949.5,0
34.56,-26.39,47.35,194.78,-0.05,0.177,14927.6,15911.5,15008.4,3954.3,0
34.58,-30.35,46.74,195.71,0.004,0.123,14934.5,15860.2,15015.2,3951.9,0
34.6,-33.1,46.08,196.63,-0.298,-0.235,14884,15867.1,14934.6,3949.5,0
34.62,-36.14,45.36,197.54,0.206,0.366,14877.1,15831.2,14927.8,3951.9,0
34.64,-38.89,44.58,198.43,0.206,0.214,14833.5,15757.7,14912.2,3947.1,0
34.66,-38.89,43.8,199.31,0.454,-0.358,14797.8,15750.9,14934.6,3949.5,0
34.68,-37.67,43.05,200.17,-0.097,-0.008,14647.2,15744,14840.4,3951.9,0
34.7,-36.14,42.33,201.02,0.118,0.029,14769.1,15721.8,14876.3,3949.5,0
34.72,-34.92,41.63,201.85,-0.412,-0.288,14725.5,15764.6,14831.6,3944.7,0
34.74,-34.62,40.94,202.67,-0.412,-0.016,14689.8,15699.6,14824.8,3947.1,0
34.76,-34.31,40.25,203.47,-0.765,-0.506,14761.1,15713.3,14838.4,3942.3,0
34.78,-34.01,39.57,204.26,-0.563,-0.082,14753.2,15850,14829.5,3935.1,0
34.8,-30.96,38.95,205.04,0.891,0.601,14781.9,15762.9,14946.1,3935.1,0
34.82,-25.48,38.44,205.81,0.408,0,14824.5,15718.5,14872.2,3930.3,0
34.84,-20.3,38.04,206.57,0.265,0.053,14752.2,15761.2,14856.6,3925.5,0
34.86,-10.85,37.82,207.33,-0.424,0.453,14715.5,15694.6,14760.4,3918.3,0
34.88,0.43,37.83,208.08,-0.084,-0.156,14678.8,15715.1,14780.7,3911.1,0
34.9,10.79,38.04,208.85,-0.248,-0.029,14765,15802.3,14868.1,3911.1,0
34.92,19.32,38.43,209.61,0.034,0.148,14922.5,15845,15056.5,3906.3,0
34.94,25.72,38.94,210.39,0.181,-0.066,14993.8,15974.9,15011.8,3901.4,0
34.96,27.55,39.49,211.18,-0.017,0.173,14950.2,16017.6,15025.3,3896.6,0
34.98,26.03,40.02,211.98,0.038,0.021,14977.9,15957.8,15023.3,3887,0
35,24.81,40.51,212.79,0.252,-0.387,14970,15949.3,15072.7,3879.8,0
35.02,22.67,40.96,213.61,-0.197,0.119,14948.2,15985.2,14933.8,3877.4,0
35.04,20.23,41.37,214.44,-0.265,0.016,15019.5,15911.8,15063.9,3872.6,0
35.06,19.02,41.75,215.27,0.794,0.198,14867.9,15932.3,14967.7,3865.4,0
35.08,17.19,42.09,216.12,-0.055,0.103,14810.4,15874.2,14851.1,3865.4,0
35.1,14.44,42.38,216.96,-0.076,0.016,14803.5,15780.2,14873.5,3867.8,0
35.12,11.7,42.62,217.82,-0.269,0.251,14867.9,15845.1,14792.9,3865.4,0
35.14,9.57,42.81,218.67,0.017,-0.091,14882.8,15831.5,14895.9,3870.2,0
35.16,7.13,42.95,219.53,-0.462,-0.181,14840.2,15846.8,14765.8,3875,0
35.18,5.3,43.06,220.39,-0.139,0.049,14774.8,15780.2,14815.2,3867.8,0
35.2,5.61,43.17,221.26,0.382,-0.021,14709.4,15800.7,14748.1,3860.6,0
35.22,6.52,43.3,222.12,-0.139,-0.169,14638.1,15699.9,14676.3,3865.4,0
35.24,9.26,43.48,222.99,-0.088,-0.206,14673.7,15764.8,14712.2,3863,0
35.26,13.53,43.76,223.87,-0.559,0.016,14702.5,15735.8,14770.5,3863,0
35.28,16.27,44.08,224.75,-0.588,-0.35,14773.8,15836.6,14842.3,3858.2,0
35.3,16.88,44.42,225.64,-0.714,-0.774,14766.8,15829.8,14864.7,3860.6,0
35.32,13.53,44.69,226.53,0.038,0.202,14802.5,15836.6,14900.6,3858.2,0
35.34,8.05,44.85,227.43,0.34,-0.416,14866.9,15901.6,14849.1,3855.8,0
35.36,-0.49,44.84,228.32,-0.466,0.152,14846.1,15910.1,14887,3863,0
35.38,-10.24,44.64,229.22,0.143,0.115,14839.2,15932.3,14909.4,3865.4,0
35.4,-19.08,44.25,230.1,0.294,0.346,14832.2,15809.2,14902.6,3867.8,0
35.42,-26.7,43.72,230.98,-0.055,0.181,14710.4,15773.4,14750.2,3870.2,0
35.44,-32.49,43.07,231.84,-0.282,0.053,14646,15621.3,14685.2,3872.6,0
35.46,-35.23,42.37,232.69,-0.597,0.086,14546,15665.7,14555.1,3877.4,0
35.48,-35.84,41.65,233.52,0.294,0.037,14596.5,15571.7,14577.4,3879.8,0
35.5,-33.4,40.98,234.34,0.071,0.16,14560.8,15681,14628.9,3882.2,0
35.52,-29.74,40.39,235.15,0.143,0.004,14604.4,15667.4,14615.4,3887,0
35.54,-26.7,39.85,235.94,-0.29,-0.132,14582.6,15703.3,14593,3884.6,0
35.56,-23.95,39.37,236.73,0.013,0.379,14632.2,15636.6,14613.3,3877.4,0
35.58,-20.6,38.96,237.51,0.403,-0.074,14610.4,15585.4,14591,3875,0
35.6,-17.55,38.61,238.28,-0.332,-0.21,14639.1,15701.6,14649.2,3875,0
35.62,-14.2,38.33,239.05,-0.067,-0.111,14796.6,15715.3,14691.9,3870.2,0
35.64,-11.46,38.1,239.81,-0.542,-0.058,14674.7,15766.5,14685.2,3872.6,0
35.66,-7.8,37.94,240.57,-0.21,0.453,14681.7,15686.2,14662.8,3870.2,0
35.68,-3.23,37.88,241.33,-0.113,-0.214,14659.9,15693.1,14640.4,3867.8,0
35.7,0.43,37.88,242.08,-0.08,-0.045,14666.8,15787,14618.1,3865.4,0
35.72,4.39,37.97,242.84,-0.16,-0.42,14710.4,15802.4,14691.9,3870.2,0
35.74,8.65,38.15,243.61,-0.265,0.111,14861,15751.2,14757,3867.8,0
35.76,13.84,38.42,244.38,-0.105,-0.329,14767.9,15860.5,14779.3,3870.2,0
35.78,19.02,38.8,245.15,0.214,0.473,14803.5,15896.4,14757,3867.8,0
35.8,21.76,39.24,245.94,0.05,-0.35,14781.7,15874.2,14792.9,3865.4,0
35.82,23.59,39.71,246.73,0.05,0.259,14846.1,15881,14828.8,3863,0
35.84,23.59,40.18,247.53,-0.008,0.062,14874.8,15939.1,14887,3863,0
35.86,21.45,40.61,248.35,0.025,0.35,14932.3,16142.5,14916.2,3863,0
35.88,18.71,40.98,249.17,0.059,0.189,14982.8,16048.5,14967.7,3865.4,0
35.9,15.36,41.29,249.99,0.269,0.086,14982.8,16048.5,14909.4,3865.4,0
35.92,9.26,41.48,250.82,0.458,-0.033,14882.8,16063.8,14866.7,3870.2,0
35.94,1.95,41.52,251.65,-0.122,0.181,14854,15918.6,14721.1,3870.2,0
35.96,-9.02,41.34,252.48,-0.08,0.173,14782.7,15904.9,14765.8,3875,0
35.98,-21.82,40.9,253.3,0.223,0.086,14819.4,15913.4,14716.3,3882.2,0
36,-38.89,40.12,254.1,-0.008,0.152,14863,15957.8,14761.1,3887,0
36.02,-56.87,38.98,254.88,0.445,0.16,14827.4,15980.1,14725.1,3889.4,0
36.04,-74.54,37.49,255.63,0.429,-0.119,14698.6,15792.1,14682.5,3894.2,0
36.06,-91.61,35.66,256.34,0.143,-0.247,14648,15653.7,14543.6,3891.8,0
36.08,-107.45,33.51,257.01,-0.126,-0.021,14454.9,15517,14348.5,3899,0
36.1,-120.25,31.11,257.63,0.097,0.103,14304.3,15393.9,14283.4,3901.4,0
36.12,-130,28.51,258.2,0.042,0.123,14246.8,15306.8,14225.2,3901.4,0
36.14,-138.84,25.73,258.72,-0.13,0.222,14204.3,15322.1,14095.1,3906.3,0
36.16,-144.94,22.83,259.18,-0.164,-0.218,14168.6,15257.2,14088.3,3908.7,0
36.18,-148.9,19.85,259.57,0.214,0.012,14189.4,15219.6,14108.6,3901.4,0
36.2,-152.25,16.81,259.91,-0.034,0.132,14081.4,15168.4,14028,3899,0
36.22,-154.08,13.73,260.18,-0.004,0.115,14044.7,15072.7,13990,3891.8,0
36.24,-153.77,10.65,260.4,0.084,0.111,14050.6,15019.8,13907.4,3879.8,0
36.26,-151.94,7.61,260.55,-0.101,-0.062,13949.6,15062.5,13891.8,3875,0
36.28,-147.07,4.67,260.64,-0.05,0.103,13984.2,14980.5,13925.6,3863,0
36.3,-137.01,1.93,260.68,0.16,-0.037,13983.2,15007.9,13894.5,3853.4,0
36.32,-129.09,-0.65,260.67,0.084,-0.078,13967.3,14961.8,13847.7,3838.9,0
36.34,-124.82,-3.15,260.6,0.029,0.033,13915.7,14967,13794.2,3826.9,0
36.36,-123.91,-5.63,260.49,0.025,-0.284,13892.9,14943.1,13828,3814.9,0
36.38,-119.95,-8.02,260.33,-0.088,-0.263,13855.2,14903.8,13700.6,3798.1,0
36.4,-100.75,-10.04,260.13,0.046,-0.082,13531.3,14575.8,13458.7,3790.9,0
36.42,-66.01,-11.36,259.9,-0.189,0.016,12998.2,13890.6,12829.3,3776.4,0
36.44,-20.3,-11.77,259.67,-0.134,0.053,12321.5,13263.6,12170.7,3762,0
36.46,26.33,-11.24,259.44,0.097,-0.132,11624.1,12528.8,11550.1,3754.8,0
36.48,58.94,-10.06,259.24,0.017,0,11257.5,12187.1,11119.9,3752.4,0
36.5,69.3,-8.67,259.07,-0.13,-0.086,10948.4,11845.3,10835.3,3750,0
36.52,57.72,-7.52,258.92,0.025,0.23,10646.3,11481.4,10528.4,3745.2,0
36.54,30.29,-6.91,258.78,-0.176,0.004,10077.6,10876.5,9892.2,3733.2,0
36.56,1.04,-6.89,258.64,0.151,-0.008,9551.5,10256.3,9386.1,3716.3,0
36.58,-17.55,-7.24,258.5,0.025,-0.078,8997.7,9724.9,8823.7,3709.1,0
36.6,-17.86,-7.6,258.34,-0.021,0.045,8617.2,9369.5,8467.4,3711.5,0
36.62,-1.71,-7.64,258.19,-0.122,-0.021,8216,8877.3,8003.3,3721.2,0
36.64,23.28,-7.17,258.05,-0.063,-0.091,7721.7,8407.4,7503.3,3733.2,0
36.66,44.61,-6.28,257.92,-0.029,-0.058,7276.9,7958,7111,3738,0
36.68,52.23,-5.23,257.82,-0.059,0.045,7054,7703.4,6913.8,3735.6,0
36.7,47.05,-4.29,257.73,-0.105,0.062,6895.5,7513.7,6694.3,3730.8,0
36.72,34.25,-3.61,257.66,-0.097,-0.099,6622,7266,6445.7,3726,0
36.74,20.84,-3.19,257.6,-0.071,-0.099,6204.9,6843.9,6022.2,3721.2,0
36.76,13.23,-2.93,257.54,-0.046,-0.045,5773,6435.6,5641.4,3711.5,0
36.78,10.48,-2.72,257.48,-0.067,-0.021,5463.9,6151.9,5327.7,3709.1,0
36.8,9.87,-2.52,257.43,-0.046,0.004,5270.7,5870,5161.8,3716.3,0
36.82,8.65,-2.35,257.39,-0.034,0,5070.6,5697.4,4930.7,3726,0
36.84,6.22,-2.22,257.34,-0.181,-0.049,4970.6,5538.4,4829.8,3730.8,0
36.86,1.95,-2.18,257.3,-0.097,-0.198,4855.7,5451.3,4684.1,3730.8,0
36.88,-1.71,-2.22,257.25,0.017,0.058,4683.3,5277,4567.6,3730.8,0
36.9,-3.54,-2.29,257.21,-0.021,-0.23,4460.4,4993.3,4341.3,3728.4,0
36.92,-4.14,-2.37,257.16,-0.345,-0.037,4230.5,4761,4079.1,3728.4,0
