time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
28.72,-29.61,-40.09,124.98,0.391,0.034,-1825.6,-1803,-1576.1,4248.1,0
28.74,-45.87,-41.01,124.16,-0.127,-0.971,-1868.9,-1718.2,-1690.7,4248.1,0
28.76,-59.71,-42.2,123.31,-0.594,1.068,-1861.7,-1767.7,-1769.7,4250.6,0
28.78,-68.05,-43.56,122.44,0.01,0.756,-1941.2,-1888,-1848.7,4253.2,0
28.8,-70.47,-44.97,121.54,0.193,-0.4,-1941.2,-1958.8,-1849,4258.2,0
28.82,-67.61,-46.32,120.61,-0.173,0.102,-2035.1,-2022.5,-1870.7,4260.8,0
28.84,-60.36,-47.53,119.66,0.386,-0.707,-2013.5,-2086.5,-1892.8,4268.4,0
28.86,-50.48,-48.54,118.69,-0.142,0.161,-1898,-2001.9,-1821.5,4273.4,0
28.88,-38.84,-49.32,117.71,-0.33,-0.107,-1890.8,-1924.1,-1785.5,4270.9,0
28.9,-26.54,-49.85,116.71,0.127,-0.405,-1861.9,-1853.6,-1800.3,4275.9,0
28.92,-14.68,-50.14,115.71,0.279,-0.054,-1833.1,-1868,-1829.3,4281,0
28.94,-5.01,-50.24,114.7,0.071,-0.039,-1854.8,-1762.1,-1851,4283.5,0
28.96,1.8,-50.2,113.7,0.462,-0.244,-1847.6,-1769.3,-1772.4,4286.1,0
28.98,7.73,-50.05,112.7,0.122,0.639,-1862.1,-1769.5,-1715.5,4291.1,0
29,13.88,-49.77,111.7,-0.025,-0.444,-1847.6,-1741.2,-1629.5,4291.1,0
29.02,21.79,-49.34,110.72,-0.051,-0.429,-1826,-1720.2,-1665.5,4293.7,0
29.04,31.01,-48.72,109.74,0.33,0.078,-1883.8,-1833.4,-1694.6,4298.7,0
29.06,38.92,-47.94,108.78,-0.213,0,-1804.4,-1854.7,-1658.9,4301.3,0
29.08,44.63,-47.04,107.84,-0.553,-0.371,-1739.4,-1791,-1651.6,4298.7,0
29.1,46.83,-46.11,106.92,0.32,-0.112,-1746.7,-1685.2,-1673.3,4301.3,0
29.12,44.85,-45.21,106.02,0.284,-0.049,-1660,-1699.3,-1587.3,4301.3,0
29.14,40.46,-44.4,105.13,0.721,-0.302,-1688.9,-1642.8,-1573,4301.3,0
29.16,34.97,-43.7,104.25,0.025,-0.337,-1761.1,-1699.3,-1630.3,4301.3,0
29.18,27.5,-43.15,103.39,0.533,-0.151,-1790,-1713.4,-1673.3,4301.3,0
29.2,20.69,-42.74,102.54,0.157,-0.015,-1732.2,-1741.7,-1744.9,4301.3,0
29.22,15.2,-42.43,101.69,0.157,-0.107,-1869.4,-1791.3,-1709.3,4303.8,0
29.24,11.9,-42.2,100.84,-0.076,0.263,-1775.6,-1826.7,-1759.6,4306.3,0
29.26,12.34,-41.95,100,-0.386,0.015,-1790,-1840.8,-1730.9,4306.3,0
29.28,15.64,-41.64,99.17,-0.02,-0.205,-1703.3,-1911.3,-1816.5,4301.3,0
29.3,19.81,-41.24,98.35,0.685,-0.161,-1739.4,-1889.9,-1723.2,4298.7,0
29.32,22.45,-40.79,97.53,0.208,-0.376,-1782.7,-1819.1,-1665.5,4293.7,0
29.34,22.45,-40.34,96.72,-0.102,-0.288,-1717.7,-1755.4,-1629.5,4291.1,0
29.36,21.13,-39.92,95.92,-0.523,0.161,-1674.3,-1741,-1614.8,4286.1,0
29.38,19.59,-39.53,95.13,0.244,-0.39,-1645.4,-1698.2,-1571.1,4275.9,0
29.4,18.05,-39.17,94.35,-0.543,0.59,-1695.8,-1719.1,-1649.3,4268.4,0
29.42,16.08,-38.85,93.57,-0.371,-0.439,-1739.2,-1789.7,-1763.9,4268.4,0
29.44,12.56,-38.59,92.8,-0.462,0.366,-1724.7,-1747.1,-1720.5,4263.3,0
29.46,7.95,-38.44,92.03,0.239,0.039,-1681.3,-1775.1,-1705.8,4258.2,0
29.48,2.24,-38.39,91.27,0.046,-0.59,-1638,-1746.7,-1719.7,4253.2,0
29.5,-1.94,-38.43,90.5,-0.112,0.234,-1717.3,-1668.6,-1626,4245.6,0
29.52,-4.35,-38.52,89.73,0.112,0.527,-1724.5,-1703.8,-1747.6,4243,0
29.54,-5.01,-38.62,88.95,0.371,-0.273,-1796.7,-1788.6,-1733.3,4243,0
29.56,-5.67,-38.73,88.18,0.371,-0.2,-1782.3,-1816.9,-1733.3,4243,0
29.58,-7.65,-38.88,87.4,0.137,0.366,-1782.2,-1760.1,-1718.6,4238,0
29.6,-10.5,-39.09,86.62,-0.269,0.068,-1681.2,-1788.4,-1747.2,4238,0
29.62,-13.58,-39.36,85.83,-0.162,-0.498,-1623.4,-1745.8,-1632.2,4232.9,0
29.64,-16.43,-39.69,85.04,0.188,0.249,-1717.2,-1710.3,-1696.5,4230.4,0
29.66,-19.73,-40.09,84.24,-0.284,-0.444,-1825.4,-1745.6,-1689.2,4227.8,0
29.68,-23.02,-40.55,83.43,0.401,0.078,-1796.6,-1858.8,-1689.5,4232.9,0
29.7,-27.2,-41.09,82.6,-0.503,0.327,-1775,-1837.7,-1711.2,4235.4,0
29.72,-31.15,-41.72,81.77,0.259,-0.444,-1738.9,-1774,-1761.2,4232.9,0
29.74,-33.35,-42.38,80.92,0.086,-0.302,-1753.3,-1788.2,-1746.8,4232.9,0
29.76,-32.47,-43.03,80.06,-0.274,-0.615,-1811,-1802.3,-1746.8,4232.9,0
29.78,-28.73,-43.61,79.19,-0.198,-0.278,-1897.7,-1844.9,-1747.2,4238,0
29.8,-23.46,-44.08,78.31,0.071,-0.112,-1832.8,-1852.1,-1797.6,4240.5,0
29.82,-15.77,-44.39,77.42,0.142,0.18,-1811.1,-1887.5,-1819.2,4243,0
29.84,-6.99,-44.53,76.53,0.462,0.288,-1710.1,-1831,-1733.3,4243,0
29.86,4.65,-44.44,75.64,-0.716,-0.532,-1695.6,-1746.2,-1661.7,4243,0
29.88,17.83,-44.08,74.76,0.563,-0.527,-1695.6,-1774.5,-1733.3,4243,0
29.9,31.23,-43.46,73.89,0.371,0.151,-1674,-1725.1,-1755,4245.6,0
29.92,41.12,-42.63,73.04,-0.335,0.22,-1717.3,-1668.6,-1654.7,4245.6,0
29.94,47.05,-41.69,72.2,0.635,0.395,-1695.6,-1604.9,-1618.7,4243,0
29.96,47.71,-40.74,71.39,-0.142,0.59,-1609,-1534.3,-1475.4,4243,0
29.98,45.07,-39.84,70.59,-0.107,0.546,-1652.3,-1463.4,-1503.7,4238,0
30,40.46,-39.03,69.81,0.096,-0.932,-1710,-1562.3,-1518,4238,0
30.02,34.31,-38.34,69.04,-0.244,0.844,-1746.1,-1526.9,-1596.6,4235.4,0
30.04,27.72,-37.79,68.29,-0.218,-0.341,-1731.7,-1625.8,-1696.9,4235.4,0
30.06,20.47,-37.38,67.54,0.731,0.849,-1738.9,-1632.7,-1646.6,4232.9,0
30.08,14.54,-37.09,66.8,-0.365,-0.693,-1666.7,-1703.4,-1617.9,4232.9,0
30.1,9.49,-36.9,66.06,-0.071,-0.117,-1811.1,-1604.7,-1632.6,4238,0
30.12,5.53,-36.79,65.33,0.188,0.263,-1753.3,-1661,-1689.5,4232.9,0
30.14,1.8,-36.75,64.59,-0.345,0.361,-1811,-1703.4,-1660.9,4232.9,0
30.16,-2.81,-36.81,63.85,0.081,0.141,-1760.5,-1682.3,-1668.2,4235.4,0
30.18,-9.4,-37,63.11,0,-0.141,-1796.6,-1661,-1689.5,4232.9,0
30.2,-16.65,-37.33,62.37,-0.299,0.795,-1688.4,-1696.4,-1754.2,4235.4,0
30.22,-24.78,-37.82,61.61,-0.31,0.424,-1666.7,-1689.3,-1761.2,4232.9,0
30.24,-29.17,-38.41,60.84,-0.416,0.195,-1710,-1745.8,-1789.8,4232.9,0
30.26,-30.49,-39.02,60.06,-0.127,-0.22,-1767.7,-1844.7,-1818.5,4232.9,0
30.28,-29.17,-39.6,59.27,-0.086,-0.385,-1861.6,-1823.4,-1753.8,4230.4,0
30.3,-26.54,-40.13,58.47,0.249,0.463,-1904.9,-1809.5,-1811.5,4235.4,0
30.32,-23.46,-40.6,57.66,0.203,-0.4,-1767.7,-1816.4,-1761.2,4232.9,0
30.34,-19.95,-41,56.84,-0.157,-0.015,-1681.1,-1731.4,-1717.8,4227.8,0
30.36,-16.43,-41.33,56.01,0.518,0.044,-1695.5,-1759.7,-1746.5,4227.8,0
30.38,-13.14,-41.59,55.18,-0.223,-0.263,-1681.1,-1745.6,-1746.5,4227.8,0
30.4,-11.16,-41.81,54.34,0.081,-0.156,-1753.3,-1703.2,-1760.8,4227.8,0
30.42,-11.16,-42.04,53.5,0.046,0.034,-1767.7,-1674.9,-1861,4227.8,0
30.44,-12.92,-42.3,52.66,0.371,0.229,-1760.5,-1625.3,-1753.4,4225.3,0
30.46,-15.11,-42.6,51.8,-0.117,0.059,-1738.8,-1646.4,-1703.1,4222.8,0
30.48,-14.9,-42.9,50.95,-0.396,0.346,-1731.5,-1724,-1695.7,4220.3,0
30.5,-12.7,-43.15,50.08,-0.036,0.171,-1731.5,-1752.3,-1753,4220.3,0
30.52,-9.84,-43.35,49.22,-0.325,0.176,-1774.8,-1837.1,-1781.7,4220.3,0
30.54,-7.43,-43.5,48.35,0.046,-0.005,-1717.1,-1766.4,-1810.3,4220.3,0
30.56,-6.33,-43.62,47.47,-0.162,-0.141,-1709.9,-1731,-1688.4,4217.7,0
30.58,-5.89,-43.74,46.6,-0.294,-0.19,-1709.9,-1660.3,-1631.1,4217.7,0
30.6,-4.79,-43.84,45.72,0.228,0.468,-1731.5,-1667.5,-1581.1,4220.3,0
30.62,-2.81,-43.89,44.84,0.203,-0.18,-1818.2,-1681.6,-1624.1,4220.3,0
30.64,-0.84,-43.91,43.97,0.193,0.137,-1796.5,-1759.5,-1731.7,4222.8,0
30.66,0.04,-43.91,43.09,-0.112,0.38,-1709.9,-1773.6,-1703.1,4222.8,0
30.68,0.04,-43.91,42.21,0.254,0.063,-1652.2,-1773.8,-1717.8,4227.8,0
30.7,-0.4,-43.92,41.33,0.005,-0.068,-1594.4,-1773.8,-1732.1,4227.8,0
30.72,0.04,-43.91,40.45,-0.086,-0.585,-1637.8,-1759.7,-1674.8,4227.8,0
30.74,2.02,-43.87,39.58,-2.249,2.366,-1702.7,-1696.2,-1710.8,4230.4,0
30.76,4.87,-43.78,38.7,0.208,1.054,-1753.3,-1759.9,-1632.2,4232.9,0
30.78,8.17,-43.61,37.83,-1.289,-0.117,-1775,-1753,-1668.2,4235.4,0
30.8,10.59,-43.4,36.96,1.487,-1.605,-1811.1,-1661.2,-1618.3,4238,0
30.82,12.78,-43.15,36.1,0.629,-2.405,-1637.8,-1689.5,-1818.8,4238,0
30.84,16.52,-42.82,35.24,-0.264,1.298,-1695.6,-1717.7,-1546.7,4238,0
30.86,21.79,-42.38,34.39,-0.817,1.459,-1637.8,-1633,-1847.5,4238,0
30.88,26.62,-41.85,33.56,-1.538,-0.712,-1710,-1618.8,-1861.8,4238,0
30.9,29.7,-41.25,32.73,0.695,-0.044,-1738.9,-1689.5,-1704.2,4238,0
30.92,29.7,-40.66,31.92,0.883,-0.015,-1645,-1583.4,-1682.6,4235.4,0
30.94,26.84,-40.12,31.11,1.858,1.107,-1673.9,-1512.7,-1610.9,4235.4,0
30.96,22.45,-39.67,30.32,-0.066,0.176,-1717.2,-1526.7,-1481.6,4230.4,0
30.98,16.96,-39.33,29.53,0.787,0.22,-1847.1,-1597.3,-1496,4230.4,0
31,10.37,-39.13,28.75,0.325,-0.122,-1558.4,-1625.6,-1839.8,4230.4,0
31.02,2.02,-39.09,27.97,0.614,-0.424,-1717.2,-1668,-1753.8,4230.4,0
31.04,-8.09,-39.25,27.19,0.335,-1.132,-1774.9,-1682.1,-1710.8,4230.4,0
31.06,-18.63,-39.62,26.39,0.751,-0.629,-1760.5,-1682.1,-1667.9,4230.4,0
31.08,-26.76,-40.16,25.59,0.467,0.176,-1681.1,-1689,-1732.1,4227.8,0
31.1,-30.49,-40.77,24.77,0.406,1.337,-1746.1,-1781,-1739.5,4230.4,0
31.12,-31.15,-41.39,23.95,-0.777,-0.439,-1847.1,-1809.3,-1696.5,4230.4,0
31.14,-29.61,-41.98,23.11,-0.853,-0.473,-1876,-1880.1,-1797.2,4235.4,0
31.16,-26.98,-42.52,22.26,0.386,-0.093,-1753.3,-1830.8,-1876.1,4238,0
31.18,-24.34,-43.01,21.4,0.518,0.478,-1717.3,-1767.3,-1811.9,4240.5,0
31.2,-21.27,-43.43,20.53,0.259,0.522,-1710,-1703.6,-1747.2,4238,0
31.22,-17.09,-43.77,19.65,-1.249,0.259,-1724.5,-1788.6,-1733.3,4243,0
31.24,-13.14,-44.04,18.77,0.741,-1.166,-1811.1,-1774.5,-1719,4243,0
31.26,-8.96,-44.22,17.89,0.132,0.22,-1738.9,-1831,-1776.3,4243,0
31.28,-7.65,-44.37,17,-0.244,-0.356,-1767.8,-1746.2,-1733.3,4243,0
31.3,-5.45,-44.48,16.11,0.203,0.21,-1796.7,-1703.8,-1690.3,4243,0
31.32,-1.72,-44.51,15.22,0.208,-0.341,-1738.9,-1661.4,-1747.6,4243,0
31.34,4.22,-44.43,14.33,0.036,0.244,-1738.9,-1703.8,-1747.6,4243,0
31.36,11.24,-44.2,13.45,-0.35,-0.483,-1760.6,-1725.1,-1826.6,4245.6,0
31.38,18.27,-43.84,12.57,-0.025,0.229,-1717.3,-1682.7,-1869.6,4245.6,0
31.4,24.2,-43.35,11.7,0.076,0.337,-1760.6,-1626.2,-1769.3,4245.6,0
31.42,28.82,-42.78,10.85,-0.198,0.205,-1746.2,-1583.8,-1626,4245.6,0
31.44,32.77,-42.12,10.01,-0.401,0.19,-1659.5,-1527.1,-1640,4240.5,0
31.46,37.16,-41.38,9.18,0.127,0.517,-1710.1,-1619.1,-1590,4243,0
31.48,42,-40.54,8.37,-0.792,1.312,-1782.3,-1520.1,-1690.3,4243,0
31.5,46.83,-39.6,7.58,-0.437,0.317,-1782.3,-1548.4,-1704.6,4243,0
31.52,52.1,-38.56,6.8,-0.716,0.639,-1782.2,-1449.3,-1732.9,4238,0
31.54,58.03,-37.4,6.06,0.421,-0.483,-1695.6,-1562.3,-1604,4238,0
31.56,65.72,-36.09,5.33,-0.02,0.444,-1659.5,-1456.2,-1610.9,4235.4,0
31.58,73.63,-34.61,4.64,0.061,-0.634,-1688.3,-1484.3,-1553.3,4230.4,0
31.6,83.73,-32.94,3.98,-0.371,0.185,-1637.8,-1505.3,-1502.9,4227.8,0
31.62,93.62,-31.07,3.36,-0.112,-0.834,-1601.7,-1540.8,-1524.6,4230.4,0
31.64,103.28,-29,2.78,-0.355,0.756,-1565.6,-1477.1,-1488.6,4227.8,0
31.66,112.51,-26.75,2.25,-0.162,1,-1558.3,-1384.9,-1409.2,4220.3,0
31.68,120.85,-24.33,1.76,0.112,0.005,-1507.7,-1419.9,-1387.2,4212.7,0
31.7,128.76,-21.76,1.33,0.416,-0.493,-1471.6,-1313.8,-1422.8,4210.1,0
31.72,136.67,-19.02,0.94,-0.056,-0.141,-1464.2,-1249.7,-1457.6,4197.5,0
31.74,145.46,-16.12,0.62,-0.208,0.249,-1413.7,-1355.3,-1335.3,4189.9,0
31.76,154.68,-13.02,0.36,0.005,0.366,-1348.6,-1277.3,-1341.9,4182.3,0
31.78,157.76,-9.87,0.16,0.091,0.054,-1420.8,-1277.1,-1312.8,4177.2,0
31.8,151.61,-6.83,0.03,0.086,-0.151,-1449.6,-1177.7,-1254.8,4167.1,0
31.82,136.01,-4.11,-0.05,0.173,-0.463,-1406.2,-1092.7,-1254.4,4162,0
31.84,116.68,-1.78,-0.09,-0.005,-0.405,-1384.4,-1042.7,-1174.6,4149.4,0
31.86,96.03,0.14,-0.09,0.127,0.034,-1384.3,-1042.3,-1216.8,4139.2,0
31.88,76.7,1.67,-0.05,-0.315,-0.424,-1297.8,-986.2,-1246.3,4149.4,0
31.9,59.57,2.87,0,0.289,0.268,-929.6,-611.2,-822.7,4136.7,0
31.92,43.75,3.74,0.08,0.046,-0.502,-431.4,-123.6,-385.6,4134.2,0
31.94,31.23,4.36,0.17,0.203,-0.122,-171.5,300.6,44.5,4129.1,0
31.96,21.35,4.79,0.26,-0.467,0.376,247.2,823.6,460.3,4124.1,0
31.98,15.2,5.1,0.36,0.249,-0.41,593.7,1389,947.7,4119,0
32,16.3,5.42,0.47,0.01,0.21,1048.5,1834.2,1341.9,4116.5,0
32.02,23.98,5.9,0.59,-0.01,0.127,1423.9,2244.2,1700.4,4111.4,0
32.04,28.38,6.47,0.72,0.005,0.063,1784.9,2696.4,2230.4,4111.4,0
32.06,26.84,7.01,0.86,0.162,-0.42,2116.9,3007.3,2516.9,4111.4,0
32.08,21.13,7.43,1.01,-0.117,-0.483,2413,3452.7,2796.8,4103.8,0
32.1,14.32,7.71,1.16,0.117,0.098,2947.1,4088.3,3398.1,4108.9,0
32.12,7.95,7.87,1.32,-0.107,0.2,3611.2,4667.5,3956.3,4113.9,0
32.14,2.02,7.91,1.48,-0.03,-0.234,4304.3,5430.9,4788,4103.8,0
32.16,-2.37,7.87,1.64,-0.03,-0.215,5026.2,6265.1,5462,4093.7,0
32.18,-5.01,7.77,1.79,-0.025,0.171,5582.1,6809.2,6071,4091.1,0
32.2,-6.55,7.64,1.94,0.102,0.21,6094.6,7282.7,6551.1,4088.6,0
32.22,-8.96,7.46,2.09,0.066,-0.044,6599.9,7692.5,6952.2,4088.6,0
32.24,-11.82,7.22,2.24,-0.208,-0.21,6903.1,8159,7410.9,4083.5,0
32.26,-14.24,6.94,2.38,0.223,-0.605,7314.6,8519.4,7790.7,4081,0
32.28,-14.68,6.64,2.51,1.168,0.024,7560.1,8858.5,8091.6,4081,0
32.3,-12.48,6.39,2.64,-0.599,-2.395,7899.4,9219,8328.1,4078.5,0
32.32,-9.18,6.21,2.76,-0.041,-0.39,8087.1,9445.3,8529,4073.4,0
32.34,-6.55,6.08,2.88,-0.173,1.132,8274.8,9572.4,8643.6,4073.4,0
32.36,-4.57,5.99,3,-2.01,0.776,8462.5,9685.5,8514.7,4073.4,0
32.38,-3.03,5.93,3.12,3.447,-1.459,8599.6,9749.2,8708.3,4070.9,0
32.4,-2.81,5.87,3.24,-0.513,0.312,8679,9784.4,8901.5,4073.4,0
32.42,-2.59,5.82,3.35,-0.381,1.337,8751.2,9657.4,9317.3,4068.4,0
32.44,-2.81,5.76,3.47,-1.34,-0.712,8809,9940,9446.2,4068.4,0
32.46,-4.57,5.67,3.58,3.558,0.615,9047.2,10088.5,9453.6,4065.8,0
32.48,-8.09,5.51,3.69,2.157,-1.102,9162.7,10272.2,9539.5,4065.8,0
32.5,-11.38,5.28,3.8,-1.878,-0.444,9350.5,10399.6,9625.9,4060.8,0
32.52,-13.36,5.01,3.9,-2.497,-0.512,9393.8,10427.9,9769.1,4060.8,0
32.54,-12.92,4.75,3.99,-1.142,-0.824,9574.3,10364.4,10048.6,4058.2,0
32.56,-11.16,4.53,4.08,-0.584,-0.098,9502.1,10237.4,10321.2,4053.2,0
32.58,-9.4,4.34,4.17,-0.355,-1.102,9725.9,10272.9,10128,4050.6,0
32.6,-8.74,4.17,4.25,0.838,-0.463,9783.7,9990.3,10099.3,4050.6,0
32.62,-8.31,4,4.33,-0.452,0.78,9704.3,10181.4,9691.7,4043,0
32.64,-7.21,3.86,4.41,-0.152,-0.527,9466.1,10089.6,9842.3,4040.5,0
32.66,-5.01,3.76,4.49,-0.431,2.278,9292.9,10075.5,9598.7,4040.5,0
32.68,-2.37,3.71,4.56,-0.076,0.473,9155.8,10111.1,9577.8,4032.9,0
32.7,-1.5,3.68,4.63,0.893,0.185,9069.2,10026.6,9435,4027.8,0
32.72,-1.06,3.66,4.71,0.787,0.195,8924.8,9871.2,9291.7,4027.8,0
32.74,-1.06,3.64,4.78,-1.046,-2.044,8845.5,9822,9098.9,4020.3,0
32.76,-1.28,3.61,4.85,0.041,0.078,8794.9,9829,8876.7,4022.8,0
32.78,-1.5,3.58,4.92,-0.954,2.171,8802.2,9680.9,8870.1,4015.2,0
32.8,-1.5,3.55,5,-0.599,4.444,8802.3,9497.5,8942.1,4010.1,0
32.82,-1.28,3.53,5.07,0.746,0.776,8787.9,9497.7,8756.3,4005.1,0
32.84,-1.5,3.5,5.14,0.492,-0.79,8773.5,9314.2,8742.3,4000,0
32.86,-2.59,3.45,5.2,0.168,0.005,8614.7,9385.1,8671.1,3994.9,0
32.88,-3.25,3.38,5.27,-0.442,2.493,8492.1,9279.4,8721.8,3987.3,0
32.9,-1.72,3.35,5.34,-0.269,-0.746,8383.8,9413.8,8514.3,3984.8,0
32.92,2.02,3.39,5.41,1.071,-0.122,8239.5,9286.8,8557.7,3979.7,0
32.94,7.95,3.55,5.48,0.112,-0.712,8174.5,9195.1,8493.4,3977.2,0
32.96,14.98,3.85,5.55,-1.091,0.215,8318.9,8912.7,8407.8,3972.2,0
32.98,21.79,4.28,5.64,-0.381,0.82,8015.8,8898.8,8422.5,3967.1,0
33,24.86,4.78,5.74,-0.411,-0.732,7979.7,8976.6,8286.7,3964.6,0
33.02,22.89,5.24,5.84,0.431,0.366,8015.8,8842.5,8451.6,3962,0
33.04,18.71,5.61,5.95,-0.985,0.107,8153,9047.5,8487.6,3959.5,0
33.06,14.76,5.91,6.07,-0.614,0.278,8376.8,9196,8953.3,3957,0
33.08,10.8,6.12,6.19,1.36,-0.459,8947.1,9669.5,9189.9,3954.4,0
33.1,6.85,6.26,6.32,-0.706,0.132,9344.2,9888.8,9784.9,3946.8,0
33.12,3.12,6.32,6.45,-1.157,-0.888,9669.2,10504,10136.9,3934.2,0
33.14,2.24,6.37,6.57,0.426,0.278,9900.2,10956.2,10437.7,3934.2,0
33.16,4.65,6.46,6.7,0.066,0.995,10225,11274.2,10631.3,3931.6,0
33.18,8.17,6.62,6.83,0.848,0.756,10564.3,11549.9,11068.4,3929.1,0
33.2,12.56,6.87,6.97,-0.939,-0.932,11011.9,11832.7,11326.6,3924.1,0
33.22,18.05,7.23,7.12,1.005,0.62,11307.9,12136.8,11534.9,3916.5,0
33.24,28.82,7.81,7.27,0.614,-0.298,11813.2,12391.2,11850,3916.5,0
33.26,47.05,8.75,7.45,-0.03,0.337,12102,12857.5,12294.1,3916.5,0
33.28,68.14,10.11,7.65,0.716,-0.337,12484.6,13373.3,12630.9,3913.9,0
33.3,88.56,11.89,7.89,-1.03,0.444,13011.6,13974,13254.3,3911.4,0
33.32,104.16,13.97,8.17,-0.274,0.263,13545.7,14680.3,13884.2,3916.5,0
33.34,112.95,16.23,8.49,0.218,0.961,13978.7,15075.3,14198.1,3931.6,0
33.36,114.26,18.51,8.86,0.274,-0.21,13956.9,15109.6,14117.6,3954.4,0
33.38,107.67,20.67,9.28,-0.107,-0.176,13884.5,15137.2,14145.1,3969.6,0
33.4,94.49,22.56,9.73,1.33,-1.054,13826.7,15066.1,14287.6,3979.7,0
33.42,77.58,24.11,10.21,-0.817,0.22,13934.9,15002,14222.2,3992.4,0
33.44,59.13,25.29,10.71,-0.168,-0.312,13906,15100.7,14121.5,3997.5,0
33.46,42.44,26.14,11.24,-0.406,0.332,13869.8,15051.1,14013.9,4000,0
33.48,30.79,26.76,11.77,-0.665,0.454,13797.7,15037,14042.5,4000,0
33.5,24.42,27.24,12.32,0.203,-0.839,13747.2,15086.5,14107.2,3997.5,0
33.52,22.01,27.68,12.87,-0.234,-0.083,13646.1,15001.8,14064.2,3997.5,0
33.54,21.79,28.12,13.43,0.274,-0.698,13718.3,15128.9,14078.5,3997.5,0
33.56,22.23,28.56,14,-0.411,-0.068,13862.7,14917,14078.5,3997.5,0
33.58,21.35,28.99,14.58,0.574,-0.659,13927.6,14994.6,14099.8,4000,0
33.6,18.93,29.37,15.17,0.066,0.112,13848.2,15086.3,14207.1,4002.5,0
33.62,14.32,29.66,15.76,0.066,0.351,13653.2,15050.7,14328.2,4010.1,0
33.64,6.85,29.79,16.36,0.457,-1.771,13812,15163.7,14099.1,4010.1,0
33.66,-3.03,29.73,16.96,-0.051,0.063,13812,14980,14213.6,4010.1,0
33.68,-12.92,29.47,17.54,0.645,0.024,13797.6,15022.4,14213.6,4010.1,0
33.7,-20.39,29.07,18.13,0.477,-0.507,13703.8,15001.3,14192.4,4007.6,0
33.72,-23.46,28.6,18.7,0.091,-0.566,13703.8,14902.6,14250,4002.5,0
33.74,-22.14,28.15,19.26,0.005,0.61,13653.3,14994.8,14057.2,3994.9,0
33.76,-19.29,27.77,19.82,0.365,-0.488,13610.1,15051.6,13957.3,3989.9,0
33.78,-17.31,27.42,20.36,-0.264,0.341,13631.7,14875,14122.3,3987.3,0
33.8,-17.09,27.08,20.91,-0.269,1.044,13682.3,14924.6,14186.9,3984.8,0
33.82,-17.75,26.73,21.44,-0.269,-0.654,13797.7,14966.8,14129.2,3989.9,0
33.84,-18.19,26.36,21.97,0.751,0.088,13768.9,14938.5,14172.2,3989.9,0
33.86,-16.65,26.03,22.49,-0.528,0.805,13667.8,14966.8,14143.6,3989.9,0
33.88,-12.92,25.77,23,0.127,0.361,13574,14959.8,14165.3,3987.3,0
33.9,-7.87,25.61,23.52,0.269,-0.683,13610.1,14981.1,14172.6,3984.8,0
33.92,-2.15,25.57,24.03,0.33,0.039,13704,14931.8,14108.3,3982.3,0
33.94,2.46,25.62,24.54,0.239,0.288,13689.5,14931.8,14208.6,3982.3,0
33.96,5.97,25.74,25.05,0.096,-0.21,13747.3,14960,14222.9,3982.3,0
33.98,7.29,25.88,25.57,-0.345,-0.054,13725.6,14952.9,14287.2,3984.8,0
34,6.41,26.01,26.09,-0.168,-0.073,13725.6,15009.4,14258.6,3984.8,0
34.02,3.78,26.09,26.61,0.025,-0.088,13696.7,14924.6,14229.9,3984.8,0
34.04,0.48,26.1,27.14,-0.396,-0.185,13754.5,14924.6,14229.9,3984.8,0
34.06,-2.37,26.05,27.66,-0.036,-0.068,13711.2,14938.7,14186.9,3984.8,0
34.08,-1.06,26.03,28.18,0.025,0.371,13704,14861.1,14208.6,3982.3,0
34.1,3.78,26.1,28.7,0.325,0.371,13624.6,14995.5,14173,3979.7,0
34.12,16.96,26.44,29.23,-0.213,0.073,13624.6,14910.7,14115.7,3979.7,0
34.14,36.29,27.17,29.77,-0.528,0.254,13610.2,14868.5,14144.7,3974.7,0
34.16,58.03,28.33,30.34,0.02,0.088,13631.9,14918.3,14138.1,3967.1,0
34.18,79.34,29.92,30.94,-0.061,-0.059,13725.7,14925.3,14130.8,3969.6,0
34.2,97.79,31.87,31.57,-0.178,-0.044,13834,15045,14294.9,3977.2,0
34.22,112.95,34.13,32.26,0.051,-0.307,13848.3,15101.1,14451.7,3987.3,0
34.24,124.37,36.62,32.99,0.178,-0.068,13920.4,15171.3,14451,3997.5,0
34.26,132.06,39.26,33.78,0.99,-0.454,13934.8,15170.9,14507.5,4007.6,0
34.28,136.45,41.99,34.61,0.041,0.161,13963.5,15212.8,14535.4,4017.7,0
34.3,136.89,44.73,35.51,-0.325,-0.19,14006.8,15240.7,14577.6,4027.8,0
34.32,136.89,47.46,36.46,-0.147,0.21,13999.4,15275.4,14555.1,4040.5,0
34.34,136.45,50.19,37.46,-0.01,-0.527,14057.1,15331.5,14597.3,4050.6,0
34.36,133.59,52.87,38.52,-0.03,-0.161,14093.1,15295.6,14660.8,4063.3,0
34.38,126.35,55.39,39.63,-0.254,0.2,14107.4,15266.9,14660.1,4073.4,0
34.4,111.85,57.63,40.78,-0.081,0.312,14085.7,15428.9,14694.9,4086.1,0
34.42,87.9,59.39,41.97,0.411,-0.273,14258.8,15329.5,14737.1,4096.2,0
