time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
31.16,34.34,51.7,58.65,0.375,0.126,20499.1,20378.4,20842,3262.7,0
31.18,30.56,52.31,59.7,0.145,-0.258,20173.7,20211.1,20495.7,3269.9,0
31.2,30.77,52.93,60.76,-0.47,0.816,19771.4,19675.5,20120.6,3272.3,0
31.22,36.01,53.65,61.83,-0.45,1.032,19429.1,19447.3,19730.7,3269.9,0
31.24,43.57,54.52,62.92,0.36,-0.421,19140.4,19212.4,19475.6,3269.9,0
31.26,48.19,55.49,64.03,-0.255,-0.805,19040.3,19027.2,19368.6,3262.7,0
31.28,46.93,56.42,65.16,-0.345,0.126,18865.2,18828.4,19247.9,3260.2,0
31.3,36.85,57.16,66.3,-0.115,-0.184,18595.9,18613.3,19009.8,3284.3,0
31.32,19.23,57.55,67.45,-0.28,0.063,18428.7,18437.1,18839.8,3284.3,0
31.34,-2.18,57.5,68.6,-0.475,0.616,18203.4,18190.5,18657.2,3298.8,0
31.36,-20.65,57.09,69.74,-0.59,0.047,18257,18213,18707.1,3301.2,0
31.38,-33.24,56.42,70.87,0.365,-0.242,18131.6,18166.3,18645.8,3322.9,0
31.4,-40.16,55.62,71.99,-1.195,-0.142,18197.9,18156.4,18679.9,3310.8,0
31.42,-41.63,54.79,73.08,0.605,0.042,18351.5,18246.6,18879.3,3320.5,0
31.44,-39.53,54,74.16,0.115,-0.442,18412.3,18364.1,18822.7,3320.5,0
31.46,-34.08,53.32,75.23,0.575,-0.047,18378.1,18288,18789.7,3342.2,0
31.48,-27.57,52.76,76.28,1.005,0.242,18297.5,18298.9,18699.6,3359,0
31.5,-22.11,52.32,77.33,-0.885,-0.232,18329.6,18374.4,18771.5,3368.7,0
31.52,-19.81,51.93,78.37,0.475,0.342,18358.3,18372.4,18855.4,3359,0
31.54,-19.39,51.54,79.4,-0.41,-0.858,18181,18231.7,18674.5,3388,0
31.56,-20.23,51.13,80.42,0.38,0.011,18154,18177.1,18690.9,3407.2,0
31.58,-21.07,50.71,81.44,0.185,-0.189,18190.8,18197.6,18697.2,3400,0
31.6,-21.07,50.29,82.44,-0.23,-1.153,18365.1,18233.8,18803.2,3397.6,0
31.62,-19.39,49.9,83.44,-1.335,-0.395,18456.3,18380.7,18888.2,3397.6,0
31.64,-17.71,49.55,84.43,-0.765,1.642,18635.2,18479.3,19027.6,3378.3,0
31.66,-17.71,49.2,85.41,-2.135,-0.421,18721.3,18575.9,19109.3,3349.4,0
31.68,-19.18,48.81,86.39,1.035,-0.358,18653.3,18627.8,19045.8,3351.8,0
31.7,-20.23,48.41,87.36,-0.26,0.747,18654.2,18775.7,19032.2,3356.6,0
31.72,-19.81,48.01,88.32,0.12,-0.874,18634.4,18713.3,19012.9,3373.5,0
31.74,-17.29,47.67,89.27,-0.755,-1.126,18640.7,18689.7,19090,3366.3,0
31.76,-13.72,47.39,90.22,-0.105,0.132,18730.2,18643.6,19145.6,3356.6,0
31.78,-8.89,47.21,91.16,0.33,1.342,18825.1,18660.9,19178.5,3334.9,0
31.8,-2.18,47.17,92.11,-0.425,0.574,18707,18621,19039,3354.2,0
31.82,3.28,47.24,93.05,0.115,-0.395,18742.8,18655.1,19143.9,3342.2,0
31.84,11.88,47.47,94,-0.645,0.153,18787.6,18668.8,19058.4,3337.3,0
31.86,18.81,47.85,94.96,-0.075,-0.168,18657.1,18718.6,19050.4,3330.1,0
31.88,21.95,48.29,95.92,-0.115,-0.679,18656.3,18761.7,19064.1,3325.3,0
31.9,21.12,48.71,96.9,-0.165,-0.121,18746.6,18834,19091.8,3320.5,0
31.92,16.71,49.04,97.88,-0.09,0.737,18694.7,18842.9,19184.8,3327.7,0
31.94,9.99,49.24,98.86,1.015,-1.463,18861,18886,19354.2,3322.9,0
31.96,2.44,49.29,99.85,0.115,-0.168,18975.4,18996.6,19460.8,3325.3,0
31.98,-5.96,49.17,100.83,-0.72,0.242,19057.7,19046.5,19566.2,3318.1,0
32,-14.35,48.89,101.81,0.27,-0.284,19125.6,19141.4,19615.5,3315.7,0
32.02,-21.07,48.47,102.78,-0.1,0.184,19216.8,19141.4,19601.3,3315.7,0
32.04,-25.68,47.95,103.74,0.365,0.195,19142.5,19026,19432.4,3325.3,0
32.06,-26.94,47.41,104.69,0.115,0.158,18975.4,19026,19375.7,3325.3,0
32.08,-25.89,46.9,105.63,0.295,-0.179,18793,18908.5,19262.4,3325.3,0
32.1,-24.84,46.4,106.55,0.205,0.405,18673.2,18734.4,19107.7,3334.9,0
32.12,-25.68,45.89,107.47,1.68,1.284,18512.3,18461.1,19085.6,3327.7,0
32.14,-28.62,45.31,108.38,-0.05,-0.189,18173.4,18178.3,18839.6,3344.6,0
32.16,-35.34,44.61,109.27,0.055,-0.126,17999.1,17995.3,18521.1,3347,0
32.18,-41.21,43.78,110.15,-0.285,-0.316,17899,17780.7,18399.8,3339.8,0
32.2,-46.88,42.84,111,0.31,0.021,17716.7,17692.6,18229.8,3339.8,0
32.22,-49.19,41.86,111.84,-0.48,0.784,17459.2,17532.1,18102.9,3344.6,0
32.24,-47.3,40.91,112.66,-0.375,-0.342,17411.1,17455.6,17874.5,3330.1,0
32.26,-43.31,40.05,113.46,0.535,-0.4,17273.5,17395.8,17789,3325.3,0
32.28,-38.48,39.28,114.25,0.5,0.005,17258.3,17293,17789,3325.3,0
32.3,-34.5,38.59,115.02,-0.075,0.368,17235.9,17286.1,17782.2,3327.7,0
32.32,-31.98,37.95,115.78,0.315,-0.211,17387.9,17374.3,17938,3327.7,0
32.34,-32.61,37.3,116.52,-0.55,0.189,17563.1,17602.4,18200.4,3330.1,0
32.36,-35.54,36.59,117.25,-0.06,0.032,17716.7,17722,18399.8,3339.8,0
32.38,-38.27,35.82,117.97,0.285,-1.042,17929.4,17883.6,18428.2,3339.8,0
32.4,-40.16,35.02,118.67,-0.025,-0.168,17999.1,18083.4,18549.4,3347,0
32.42,-39.53,34.23,119.35,-0.59,0.053,18101.7,18139.5,18601.5,3368.7,0
32.44,-33.87,33.55,120.03,0.54,-0.268,18190.3,18327.3,18699,3354.2,0
32.46,-22.74,33.09,120.69,0.09,-0.432,18295.8,18399.7,18826,3349.4,0
32.48,-9.94,32.9,121.35,-0.32,0.484,18451.2,18374.4,19012.4,3368.7,0
32.5,2.02,32.94,122,1.015,0.395,18510.3,18519.2,19167.1,3359,0
32.52,11.46,33.17,122.67,-0.355,0.568,18660.5,18722.8,19222.7,3349.4,0
32.54,17.55,33.52,123.34,0.515,0.484,18645.3,18781.5,19279.3,3349.4,0
32.56,19.65,33.91,124.02,-0.105,0.411,18764.3,18851.8,19291.8,3334.9,0
32.58,19.23,34.29,124.7,0.78,0.042,18807.4,18892.8,19417.7,3320.5,0
32.6,16.92,34.63,125.39,0.645,-1.253,18880.8,18904.4,19486.9,3306,0
32.62,14.19,34.92,126.09,-1.62,-0.058,18866.5,18802.6,19515.8,3310.8,0
32.64,12.93,35.17,126.8,0.22,-0.011,18932.7,18954.2,19564,3298.8,0
32.66,14.19,35.46,127.51,0.945,0.453,19036.6,19053.9,19633.2,3284.3,0
32.68,16.29,35.78,128.22,-0.61,0.032,19036.6,19142,19604.8,3284.3,0
32.7,19.02,36.16,128.94,0.23,-0.489,19064.4,19094.9,19730.7,3269.9,0
32.72,20.07,36.57,129.68,0.315,-0.274,19146.7,19174.1,19637.7,3262.7,0
32.74,19.23,36.95,130.42,0.995,1.232,18988.4,19094.9,19730.7,3269.9,0
32.76,18.81,37.33,131.16,-0.175,-0.126,18934.8,19042.9,19652.5,3267.5,0
32.78,18.81,37.7,131.92,0.47,-0.016,18859.7,18999.9,19511.3,3272.3,0
32.8,19.23,38.09,132.68,-0.42,-0.432,18809.5,18834.6,19421.2,3289.2,0
32.82,19.86,38.48,133.45,-0.405,0.384,18793.4,18877.7,19378.1,3284.3,0
32.84,20.28,38.89,134.22,0.285,-0.558,18786.3,18841.5,19371.3,3286.7,0
32.86,19.86,39.29,135.01,-0.445,-0.989,18728.9,18786.9,19316.9,3306,0
32.88,19.23,39.67,135.8,-0.155,0.011,18804,18874,19358.8,3301.2,0
32.9,17.55,40.02,136.6,-0.785,0.042,18825.5,18879.7,19407.6,3294,0
32.92,14.19,40.31,137.41,-0.345,0.179,18833.5,18902.3,19485.8,3296.4,0
32.94,7.89,40.46,138.22,0.335,0.189,18886.3,18938.5,19464.2,3294,0
32.96,-1.13,40.44,139.03,0.155,-0.332,18872,18983.6,19422.3,3298.8,0
32.98,-10.99,40.22,139.83,0.03,0.126,18835.2,18933.7,19515.2,3306,0
33,-18.97,39.84,140.63,0.02,-0.379,18904,18838.8,19536.7,3308.4,0
33.02,-24.42,39.35,141.42,2.315,-0.484,18453.8,18557.8,18910.6,3469.9,0
33.04,-26.52,38.82,142.19,0.71,-0.405,18337.3,18417.1,18970.6,3498.8,0
33.06,-24.63,38.33,142.96,0.295,0.863,18299.7,18380.9,18737.1,3501.2,0
33.08,-20.65,37.92,143.72,1.155,-0.5,18228.4,18370,18628.9,3484.3,0
33.1,-14.77,37.62,144.47,-2.045,0.5,18139.3,18194.3,18788.3,3453,0
33.12,-8.89,37.44,145.22,0.05,-0.568,18141.4,18253.7,18678.4,3421.7,0
33.14,-2.18,37.4,145.97,-0.195,-0.479,18030.4,18073.7,18630.8,3438.6,0
33.16,2.86,37.46,146.72,0.57,0.374,18034.2,18047,18692,3416.9,0
33.18,6.01,37.58,147.47,0.825,-1.289,18051.9,18035.4,18594.5,3431.3,0
33.2,7.06,37.72,148.22,-0.295,0.137,18093.3,18118.4,18662.6,3407.2,0
33.22,6.64,37.85,148.98,0.7,0.279,18193.3,18244.8,18613.8,3414.5,0
33.24,6.22,37.98,149.74,-0.35,-0.689,18311.5,18328.7,18781.6,3395.2,0
33.26,6.43,38.11,150.5,-0.535,-0.432,18427.6,18500.2,18860.9,3407.2,0
33.28,8.31,38.27,151.27,-0.555,-0.674,18626,18648.1,19102.3,3412,0
33.3,11.46,38.5,152.04,-0.055,0.158,18745,18733.2,19284.9,3397.6,0
33.32,15.66,38.81,152.81,0.545,-0.411,18883.4,18940.8,19371,3407.2,0
33.34,20.7,39.23,153.6,-0.26,-0.263,19049.7,19130.7,19639.6,3402.4,0
33.36,25.52,39.74,154.39,-0.385,0.4,19201.7,19307,19781.3,3402.4,0
33.38,29.72,40.33,155.2,0.155,-0.179,19338.4,19483.2,19894.6,3402.4,0
33.4,31.82,40.97,156.02,-0.625,0.253,19376.9,19593.9,20057.8,3404.8,0
33.42,32.24,41.61,156.85,-0.435,-0.274,19410.6,19524.6,20088.4,3424.1,0
33.44,30.98,42.23,157.7,0.5,-0.611,19628.9,19632.2,20179.1,3412,0
33.46,30.98,42.85,158.55,-0.28,0.063,19623.4,19539.3,20173.4,3424.1,0
33.48,32.87,43.51,159.42,0.49,-0.089,19552.5,19486.8,20063.4,3453,0
33.5,35.6,44.22,160.31,0.085,-0.263,19534.7,19469,20019.2,3438.6,0
33.52,37.69,44.98,161.21,0.66,0.111,19283.2,19359.8,19796.9,3477.1,0
33.54,39.37,45.76,162.12,-0.365,0.232,19254.9,19360.4,19871.3,3445.8,0
33.56,37.27,46.51,163.05,-0.335,0.679,19209.3,19331,19800.4,3445.8,0
33.58,32.45,47.16,164,-0.135,-0.953,19222.8,19358.3,19827.7,3436.1,0
33.6,25.94,47.68,164.95,0.115,-0.005,19169.2,19203.6,19834.5,3433.7,0
33.62,17.55,48.03,165.91,-0.34,-0.179,19167.5,19230.9,19748.4,3424.1,0
33.64,8.73,48.2,166.87,-0.035,-0.126,19002.9,19116.5,19721.7,3438.6,0
33.66,0.34,48.21,167.84,0.945,0.737,18874.2,19021.5,19559,3441,0
33.68,-5.12,48.11,168.8,0.63,-0.295,18819.7,18895.1,19508.6,3433.7,0
33.7,-7,47.97,169.76,-0.565,0.074,18684.6,18721,19438.9,3443.4,0
33.72,-5.96,47.85,170.72,0.355,0.279,18654.3,18721,19325.5,3443.4,0
33.74,-3.02,47.79,171.67,0.755,0.411,18566.5,18637,19242.7,3462.7,0
33.76,-0.29,47.78,172.63,-0.13,0.353,18507.4,18462.8,19229.7,3472.3,0
33.78,-0.5,47.77,173.58,0.585,-1.011,18376.6,18367.3,19035.2,3506,0
33.8,-3.86,47.69,174.54,0.71,-0.8,18328.4,18349.5,19005.2,3491.6,0
33.82,-7.63,47.54,175.49,-0.085,0.321,18306.9,18329,18998.9,3498.8,0
33.84,-12.25,47.3,176.43,0.61,0.589,18257.5,18267.6,18937.7,3520.5,0
33.86,-16.87,46.96,177.37,-0.895,0.274,18108.1,18167.9,18868.5,3534.9,0
33.88,-19.81,46.56,178.3,-0.02,0.621,18170.6,18228.7,18841.3,3544.6,0
33.9,-21.9,46.13,179.23,-0.075,-0.126,18162.6,18264.9,18904.7,3542.2,0
33.92,-23.16,45.66,180.14,0.145,-0.874,18253.8,18235.6,18933.1,3542.2,0
33.94,-24,45.18,181.04,0.975,0.074,18308.2,18229.8,19026,3549.4,0
33.96,-24.42,44.69,181.94,-0.215,-1.084,18392.2,18355.1,19118.4,3551.8,0
33.98,-24,44.21,182.82,-0.545,-1.558,18496,18396.1,19230.1,3537.3,0
34,-22.74,43.76,183.7,0.905,0.074,18444.1,18419.7,19096.3,3544.6,0
34.02,-20.86,43.34,184.56,1.045,-0.905,18420.9,18426.5,19131.4,3542.2,0
34.04,-18.55,42.97,185.42,0.785,-2.253,18390.5,18441.2,19018.1,3542.2,0
34.06,-13.72,42.7,186.28,0.35,-0.579,18300.2,18339.4,18947.8,3547,0
34.08,-5.54,42.59,187.13,0.74,-0.384,18285,18339.4,19004.5,3547,0
34.1,3.28,42.65,187.98,-1.52,0.537,18365.6,18387.2,19023.8,3530.1,0
34.12,10.62,42.86,188.84,-0.175,1.258,18343.2,18262.8,19059.5,3532.5,0
34.14,16.29,43.19,189.7,0.04,-0.105,18363.9,18208.9,19079.4,3520.5,0
34.16,19.65,43.58,190.57,0.645,0.463,18394.3,18297,19051,3520.5,0
34.18,20.07,43.98,191.45,1.07,-0.474,18447.9,18378.3,19072.5,3522.9,0
34.2,19.23,44.37,192.34,-0.665,-0.253,18517.9,18473.8,19196.2,3489.2,0
34.22,17.55,44.72,193.24,0.465,0.447,18587.6,18659,19104.9,3496.4,0
34.24,13.98,45,194.14,-0.615,-0.653,18633.2,18717.7,19260.8,3496.4,0
34.26,10.41,45.21,195.04,-0.105,0.295,18841.7,18844.7,19498.9,3472.3,0
34.28,7.89,45.36,195.95,-0.865,-0.968,18977.6,18946.5,19625.8,3467.5,0
34.3,7.47,45.51,196.86,0.795,-0.116,18905.9,18937,19642.7,3491.6,0
34.32,8.1,45.68,197.77,0.815,0.347,19067.1,18973.8,19794.7,3457.8,0
34.34,9.57,45.87,198.69,-0.905,1.389,19067.1,19061.9,19794.7,3457.8,0
34.36,10.83,46.08,199.61,0.7,1.768,19035,19059.8,19822,3448.2,0
34.38,11.25,46.31,200.54,0.08,0.263,18919.8,18992.2,19757.4,3441,0
34.4,10.83,46.53,201.47,-1.085,-0.105,18895.7,18953.9,19621.9,3433.7,0
34.42,9.57,46.72,202.4,0.785,-1.021,18731.1,18912.9,19481.9,3448.2,0
34.44,6.85,46.85,203.34,-0.715,0.026,18708.7,18729.9,19418.5,3450.6,0
34.46,2.23,46.9,204.28,-0.075,-0.042,18661.4,18610.3,19389,3441,0
34.48,-2.39,46.85,205.21,-0.39,-0.447,18576.6,18513.3,19296.1,3433.7,0
34.5,-7,46.71,206.15,-0.055,0.4,18396.8,18354.8,19226.9,3448.2,0
34.52,-11.83,46.47,207.08,-0.11,0.253,18379,18278.3,19126.1,3433.7,0
34.54,-15.61,46.16,208,-0.1,0.105,18166.3,18219.5,18984.4,3433.7,0
34.56,-18.13,45.8,208.92,0.02,0.495,18119.9,18203.8,18884.7,3428.9,0
34.58,-18.97,45.42,209.82,0.155,-0.158,18104.7,18174.5,18856.3,3428.9,0
34.6,-20.02,45.02,210.73,0.615,0.289,18003.8,18149.8,18862,3416.9,0
34.62,-21.9,44.58,211.62,0.77,-0.668,18018.1,18046,18790.7,3412,0
34.64,-24.63,44.09,212.5,-0.85,0.305,17966.2,17996.1,18685.2,3419.3,0
34.66,-27.99,43.53,213.37,0.825,-0.147,17943.8,17989.3,18805.9,3421.7,0
34.68,-29.46,42.94,214.23,0.005,-0.053,17966.2,17966.8,18826.9,3419.3,0
34.7,-28.2,42.38,215.08,-0.055,0.342,17987.7,18046,18762.3,3412,0
34.72,-25.47,41.87,215.91,0.515,-0.821,17957.3,17987.2,18677.3,3412,0
34.74,-22.74,41.41,216.74,0.615,-0.558,17875,17981.4,18628.6,3419.3,0
34.76,-18.76,41.04,217.56,0,-0.453,17771.2,17911.1,18587.7,3433.7,0
34.78,-14.35,40.75,218.38,-0.22,0.147,17862.4,17925.8,18630.2,3433.7,0
34.8,-9.94,40.55,219.19,0.43,-0.453,18034.2,18091.1,18777,3416.9,0
34.82,-5.75,40.44,220,0.485,0.363,18055.7,18170.3,18854.1,3409.6,0
34.84,-3.86,40.36,220.8,-0.105,-0.3,18087.8,18231.1,18940.2,3419.3,0
34.86,-5.54,40.25,221.61,-0.76,-0.011,18216.5,18355.4,19003.7,3416.9,0
34.88,-9.31,40.06,222.41,-0.165,-0.147,18239.7,18407.4,19096.1,3419.3,0
34.9,-10.99,39.84,223.21,0.035,0.184,18330.9,18378,19223.6,3419.3,0
34.92,-9.73,39.65,224,-0.55,-0.016,18430.1,18459.3,19330.1,3421.7,0
34.94,-6.38,39.52,224.79,-0.47,-0.7,18538.2,18520.1,19217.9,3431.3,0
34.96,-1.76,39.48,225.58,0.695,4.158,18483.7,18658.1,19238.3,3424.1,0
34.98,2.02,39.53,226.37,5.955,0.484,18674.1,18710,19061.5,3426.5,0
35,4.96,39.62,227.16,0.125,2.042,18357.1,18553,19159.9,3481.9,0
35.02,7.89,39.78,227.96,1.775,2.011,18310.7,18419.8,19201.9,3477.1,0
35.04,11.04,40,228.76,4.825,1.811,18400.2,18403.1,19172.5,3467.5,0
35.06,13.56,40.27,229.56,-0.23,1.837,18444.9,18313.9,19157.7,3462.7,0
35.08,15.03,40.57,230.38,-0.805,-2.6,18372.7,18345.9,19219,3441,0
35.1,16.08,40.9,231.19,0.025,2.295,18334.3,18294,18999.1,3438.6,0
35.12,17.55,41.25,232.02,-0.7,-0.621,18166.3,18278.3,19012.7,3433.7,0
35.14,19.23,41.63,232.85,-1.475,0.132,18064.2,18121.9,19001.3,3457.8,0
35.16,21.33,42.06,233.69,1.13,0.842,18211.9,18337,18927.7,3433.7,0
35.18,21.74,42.49,234.54,0.25,-0.095,18198.8,18469.8,19129.6,3402.4,0
35.2,19.02,42.87,235.4,0.89,0.963,18356.2,18430.5,19121.1,3390.4,0
35.22,12.3,43.12,236.26,-1.165,0.474,18119,18276.2,19082.5,3424.1,0
35.24,4.54,43.21,237.13,1.105,-0.258,18352.4,18310.3,19003.2,3412,0
35.26,-3.02,43.15,237.99,0.675,-0.574,18430.5,18413.8,19190.8,3380.7,0
35.28,-8.47,42.98,238.85,-0.265,-0.063,18481.6,18506.6,19168.2,3368.7,0
35.3,-11.41,42.75,239.7,0.045,0.495,18409,18408,19085.4,3388,0
35.32,-12.88,42.49,240.55,-0.65,-0.305,18452,18478.3,18942.1,3373.5,0
35.34,-12.67,42.24,241.4,0.395,0.442,18201.3,18326.1,18890.4,3416.9,0
35.36,-11.62,42.01,242.24,0.455,1.263,17854.8,18038,18691.9,3477.1,0
35.38,-9.1,41.83,243.08,-0.02,-0.005,17844.3,17938.9,18739.5,3460.2,0
35.4,-6.38,41.7,243.91,1.06,-1.116,17901.7,17905.3,18751.5,3441,0
35.42,-4.7,41.61,244.74,0.32,-0.463,17861.5,17910.1,18771.3,3428.9,0
35.44,-6.8,41.47,245.57,-1.27,0.653,17807.1,17783.7,18706.7,3421.7,0
35.46,-10.15,41.27,246.4,-0.29,0.116,17728.6,17751.2,18605.9,3407.2,0
35.48,-14.14,40.98,247.22,0.26,0.079,17678.7,17878.2,18589,3383.1,0
35.5,-16.87,40.65,248.03,1.625,0.8,17740.4,17908.6,18518.7,3388,0
35.52,-17.71,40.29,248.83,-0.465,-0.784,17650,17865.6,18675.1,3392.8,0
35.54,-17.29,39.95,249.63,0.225,0.168,17791.4,17942.7,18666.1,3375.9,0
35.56,-16.03,39.63,250.43,1.185,0.263,17807.5,17958.5,18624.1,3380.7,0
35.58,-14.56,39.33,251.21,0.25,-0.674,17859.4,18096.4,18644.6,3373.5,0
35.6,-12.67,39.08,251.99,-0.66,0.142,18048.9,18044.5,18708,3371.1,0
35.62,-9.52,38.89,252.77,-0.125,-0.395,18041.7,18096.4,18871.2,3373.5,0
35.64,-5.12,38.79,253.55,-0.375,0.516,17984.4,18100.6,18930.1,3392.8,0
35.66,-0.5,38.78,254.32,0.735,-0.342,18105.9,18188.7,18958.5,3392.8,0
35.68,2.44,38.83,255.1,-0.23,-0.032,18057.4,18128.3,18968.6,3419.3,0
35.7,4.33,38.91,255.88,-0.285,-0.668,18062.9,18294.6,18974.3,3407.2,0
35.72,4.75,39.01,256.66,-0.645,0.432,18078.1,18324,19059.3,3407.2,0
35.74,4.54,39.1,257.44,-0.065,-0.616,18095,18472.9,19088.7,3416.9,0
35.76,3.91,39.18,258.22,1.005,0.637,18270.1,18554.2,19223.6,3419.3,0
35.78,4.12,39.26,259.01,-0.075,-0.284,18348.6,18513.3,19296.1,3433.7,0
35.8,3.07,39.32,259.8,-0.32,-0.347,18320,18456.6,19325.5,3443.4,0
35.82,1.6,39.35,260.58,0.555,0.058,18425.5,18411.5,19325,3438.6,0
35.84,-2.18,39.31,261.37,0.945,1.032,18350.3,18456.6,19240.5,3443.4,0
35.86,-7.21,39.17,262.15,0.035,-0.326,18303.9,18470.3,19225.8,3438.6,0
35.88,-13.72,38.89,262.93,0.86,-0.247,18209,18467.6,19221.2,3460.2,0
35.9,-21.07,38.47,263.7,0.455,-0.411,18204.3,18390.4,19116.9,3477.1,0
35.92,-27.15,37.93,264.46,0.375,-0.653,18178.6,18379.5,19079.5,3460.2,0
35.94,-36.59,37.19,265.2,-0.99,-0.895,18050.7,18094.6,19002.4,3467.5,0
35.96,-44.78,36.3,265.93,-0.8,-0.526,17953.6,18116.7,18956.1,3433.7,0
35.98,-52.54,35.25,266.63,1.165,-0.379,17750.5,17788.9,18723.7,3445.8,0
36,-59.05,34.07,267.31,0.335,0.495,17458,17536.5,18350.7,3467.5,0
36.02,-64.71,32.77,267.97,0.195,-1.789,17243.6,17417,18122.9,3457.8,0
36.04,-71.01,31.35,268.6,-0.525,1.063,17154.5,17388.2,18055.6,3426.5,0
36.06,-77.31,29.81,269.19,0.305,0.021,16993.7,17261.8,17891.8,3419.3,0
36.08,-84.44,28.12,269.75,-0.055,0.4,16735.4,16997.4,17721.8,3419.3,0
36.1,-92.83,26.26,270.28,-0.86,-0.063,16555.6,16750.9,17482.6,3433.7,0
36.12,-101.86,24.22,270.76,0.085,0.253,16403.6,16457.1,17312.6,3433.7,0
36.14,-110.88,22.01,271.2,-0.415,-0.147,16296.4,16294.5,17071.2,3428.9,0
36.16,-118.65,19.63,271.6,0.465,0.158,16233.9,16263.1,16956.8,3419.3,0
36.18,-127.88,17.08,271.94,-0.245,0.589,16121.2,16183.9,16837.2,3426.5,0
36.2,-141.94,14.24,272.22,0.01,-0.021,16089.2,16123,16836.1,3416.9,0
36.22,-159.57,11.05,272.44,-0.24,0.047,16045.3,16169.2,16709.7,3426.5,0
36.24,-178.87,7.47,272.59,0.49,0.084,16013.2,16181.8,16708.5,3416.9,0
36.26,-195.24,3.56,272.67,0.38,0.147,15937.2,16093.7,16736.9,3416.9,0
36.28,-201.96,-0.48,272.66,-0.03,0.226,15808.5,15969.3,16673.4,3419.3,0
36.3,-197.76,-4.43,272.57,0.105,-0.068,15593.2,15731.2,16430.9,3404.8,0
36.32,-185.59,-8.14,272.4,-0.275,-0.1,15237.4,15328.9,16013.8,3412,0
36.34,-166.91,-11.48,272.17,0.305,-0.268,14879,15011.6,15637.5,3404.8,0
36.36,-142.99,-14.34,271.89,-0.045,-0.095,14598.3,14652.3,15389.8,3407.2,0
36.38,-117.6,-16.69,271.55,0.035,-0.063,14523.2,14521.1,15248.7,3412,0
36.4,-95.35,-18.6,271.18,-0.275,-0.142,14627,14620.8,15289.6,3397.6,0
36.42,-80.87,-20.22,270.78,0.03,0.011,14761.2,14749.9,15415.4,3383.1,0
36.44,-73.11,-21.68,270.34,-0.405,0.1,14577.2,14601,15301,3373.5,0
36.46,-64.29,-22.97,269.88,-0.47,0.037,14270.7,14406.9,15086.8,3359,0
36.48,-46.25,-23.89,269.41,0.375,0.105,13966,14068.1,14689.5,3354.2,0
36.5,-17.5,-24.24,268.92,-0.115,0.121,13546.8,13662.6,14299.1,3347,0
36.52,14.82,-23.94,268.44,-0.175,-0.042,13140.3,13327.5,13807.8,3325.3,0
36.54,41.68,-23.11,267.98,0.065,0.389,12660.4,12789.9,13403.2,3318.1,0
36.56,57.42,-21.96,267.54,0.265,-0.179,12150.1,12281.6,12871.1,3310.8,0
36.58,62.04,-20.72,267.13,-0.16,-0.2,11731.8,11730.3,12424.5,3308.4,0
36.6,57,-19.58,266.74,-0.395,-0.126,11260.7,11260.4,11857.8,3308.4,0
36.62,48.61,-18.61,266.36,-0.255,-0.416,10826.4,10869.6,11424.9,3301.2,0
36.64,40.84,-17.79,266.01,-0.32,-0.263,10505.6,10544.4,11126.3,3291.6,0
36.66,38.11,-17.03,265.67,0.04,0.089,10194.5,10302.6,10793.6,3294,0
36.68,40.84,-16.21,265.34,-0.305,-0.189,9919.3,9977.4,10537.5,3284.3,0
36.7,47.14,-15.27,265.04,0.13,-0.137,9681.6,9776.6,10302.3,3272.3,0
36.72,51.75,-14.24,264.75,-0.365,-0.021,9447.4,9550.5,10041.1,3279.5,0
36.74,51.96,-13.2,264.49,-0.025,0.074,9257.8,9308.7,9892.6,3281.9,0
36.76,48.19,-12.23,264.24,-0.12,-0.032,9081,9063.7,9614.9,3269.9,0
36.78,40.21,-11.43,264.02,0.315,-0.042,8774.5,8722.8,9202.4,3255.4,0
36.8,31.4,-10.8,263.8,-0.215,0.421,8339.3,8242.9,8797.2,3243.4,0
36.82,23.42,-10.33,263.59,-0.575,0.716,7930.7,7951.2,8444.1,3253,0
36.84,18.18,-9.97,263.39,-0.525,0.526,7683.8,7713.6,8156.2,3274.7,0
36.86,16.08,-9.65,263.2,0.2,0.021,7579.2,7598.1,8044,3284.3,0
36.88,15.66,-9.33,263.01,-0.02,0.005,7414.6,7439.7,7861.4,3298.8,0
36.9,15.66,-9.02,262.83,0.42,-0.137,7332.6,7388.4,7786.7,3265.1,0
36.92,15.03,-8.72,262.66,-0.085,-0.074,7128.8,7132.9,7610.5,3272.3,0
36.94,15.03,-8.42,262.49,-0.315,0.053,6952.8,6947.8,7446.7,3265.1,0
36.96,16.29,-8.09,262.33,0.065,0.032,6860.7,6799.9,7290.3,3260.2,0
36.98,18.39,-7.73,262.17,-0.08,0.2,6730.3,6600,7140.7,3253,0
37,21.33,-7.3,262.03,-0.055,-0.026,6601.6,6490.4,6978.1,3255.4,0
37.02,26.78,-6.76,261.89,-0.065,0.016,6422.6,6362.4,6796.1,3274.7,0
37.04,33.5,-6.09,261.77,-0.195,0.316,6266.9,6242.2,6621.5,3296.4,0
37.06,39.37,-5.31,261.67,0.13,-0.074,6242,6188.2,6598.9,3284.3,0
37.08,45.04,-4.41,261.58,-0.07,-0.1,6134.7,6113.7,6527.5,3279.5,0
