time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.12,-107.66,-49.47,222.16,-0.448,-0.563,-2197.1,-2093.7,-2472.4,4203.5,0
29.14,-120.18,-51.87,221.12,0.104,1.009,-2142.3,-2185.9,-2461.8,4210.2,0
29.16,-127.43,-54.42,220.03,-0.457,-0.469,-1998.9,-2307.6,-2582.3,4216.8,0
29.18,-126.33,-56.95,218.89,-0.9,-0.014,-2024.1,-2274,-2621.6,4225.7,0
29.2,-115.57,-59.26,217.71,-0.041,0.174,-2127.3,-2347.4,-2577.4,4241.2,0
29.22,-94.48,-61.15,216.48,-0.312,2.113,-2188.3,-2290.7,-2579.1,4252.2,0
29.24,-64.61,-62.44,215.24,0.258,0.62,-1979.6,-2479.5,-2751.8,4256.6,0
29.26,-28.59,-63.01,213.98,0.529,-0.638,-2238.8,-2296.9,-2511.8,4269.9,0
29.28,8.54,-62.84,212.72,0.09,-0.953,-2430.6,-2194.1,-2322.3,4269.9,0
29.3,38.85,-62.07,211.48,-0.457,-0.977,-2354.7,-2236,-2349.2,4274.3,0
29.32,58.18,-60.9,210.26,0.511,-0.718,-2264,-2277.9,-2303.3,4278.8,0
29.34,65.43,-59.59,209.07,-0.249,0.549,-2165,-2267.5,-2366,4269.9,0
29.36,64.77,-58.3,207.9,1.158,0.671,-2181.9,-2166.8,-2382.8,4265.5,0
29.38,60.38,-57.09,206.76,-0.62,-0.441,-2219.9,-2189.9,-2332.9,4263.3,0
29.4,56.42,-55.96,205.64,0.507,0.775,-2312.7,-2252.9,-2162.5,4254.4,0
29.42,56.42,-54.83,204.54,-0.462,-0.235,-2243.1,-2183.6,-2385.1,4261.1,0
29.44,60.38,-53.63,203.47,-0.262,0.685,-2238.9,-2223.5,-2337.4,4254.4,0
29.46,66.09,-52.31,202.42,-0.231,1.84,-2074.5,-2294.8,-2481,4258.8,0
29.48,71.8,-50.87,201.41,-0.036,-0.268,-2401.2,-2106,-2308.2,4254.4,0
29.5,74.43,-49.38,200.42,-0.633,-0.385,-2314.8,-2196.2,-2266.7,4250,0
29.52,73.55,-47.91,199.46,0.629,1.066,-2302.2,-2154.3,-2239.8,4245.6,0
29.54,68.72,-46.54,198.53,-0.683,-0.761,-2226.4,-2093.5,-2369.3,4234.5,0
29.56,59.72,-45.34,197.62,0.14,-0.455,-2331.8,-2022.2,-2342.4,4230.1,0
29.58,48.51,-44.37,196.74,-1.05,-0.15,-2397.2,-2146,-2231.9,4232.3,0
29.6,37.53,-43.62,195.86,-0.407,0.197,-2306.6,-2188,-2288.5,4221.2,0
29.62,28.31,-43.05,195,0.271,-0.474,-2363.5,-2274,-2286.3,4225.7,0
29.64,22.37,-42.61,194.15,-0.104,-0.225,-2544.8,-2160.7,-2115.8,4216.8,0
29.66,19.08,-42.23,193.31,-0.629,-0.399,-2192.9,-2324.4,-2322.2,4212.4,0
29.68,18.2,-41.86,192.47,-0.457,0.061,-2338.3,-2131.4,-2290.8,4216.8,0
29.7,17.98,-41.5,191.64,-0.231,-0.347,-2178.1,-2265.7,-2293,4212.4,0
29.72,18.42,-41.13,190.82,-0.733,1.479,-2277.2,-2129.3,-2245.3,4205.8,0
29.74,20.18,-40.73,190,-0.199,-0.418,-2386.8,-2150.3,-2091.1,4208,0
29.76,23.03,-40.27,189.2,-0.312,2.052,-2355.3,-2074.8,-2133.2,4196.9,0
29.78,26.55,-39.74,188.4,0.023,0.751,-2420.6,-2007.6,-2168.5,4199.1,0
29.8,28.31,-39.17,187.62,0.081,-0.995,-2207.7,-2074.8,-2351.8,4196.9,0
29.82,26.99,-38.63,186.85,-0.561,-1.019,-2163.5,-2177.6,-2220.6,4196.9,0
29.84,22.15,-38.19,186.08,-0.253,-0.3,-2237.2,-2177.6,-2206.1,4196.9,0
29.86,14.25,-37.9,185.32,0.104,0.343,-2167.8,-2225.9,-2123.1,4188.1,0
29.88,4.36,-37.82,184.57,0.122,-0.202,-2094,-2211.2,-2225.1,4188.1,0
29.9,-5.08,-37.92,183.81,0.507,1.07,-2159.3,-2246.9,-2202.1,4190.3,0
29.92,-13.21,-38.18,183.05,-0.326,-1.169,-2281.6,-2163,-2162.8,4181.4,0
29.94,-20.68,-38.6,182.27,0.738,0.16,-2191,-2234.3,-2175.2,4185.8,0
29.96,-27.05,-39.14,181.49,0.231,-0.761,-2330.1,-2211.2,-2123.1,4188.1,0
29.98,-31.22,-39.76,180.7,0.009,0.178,-2252.1,-2265.8,-2060.8,4181.4,0
30,-32.98,-40.42,179.89,0.543,-1.845,-2110.9,-2360.2,-2139.9,4183.6,0
30.02,-31,-41.04,179.07,0.294,-0.136,-2235.2,-2293.1,-2073.1,4185.8,0
30.04,-26.83,-41.58,178.23,-0.24,-0.31,-2325.9,-2265.8,-2017.1,4181.4,0
30.06,-22.88,-42.04,177.39,-0.317,1.028,-2344.8,-2255.3,-2064.7,4188.1,0
30.08,-18.7,-42.41,176.55,0.005,-0.352,-2131.9,-2204.9,-2277.2,4185.8,0
30.1,-14.97,-42.71,175.69,-0.045,-0.662,-2167.8,-2270,-2137.6,4188.1,0
30.12,-10.57,-42.92,174.83,-0.167,0.164,-2144.5,-2349.7,-2173,4190.3,0
30.14,-6.18,-43.04,173.97,-0.158,-0.507,-2197.3,-2225.9,-2181.4,4188.1,0
30.16,-1.57,-43.08,173.11,0.127,0.286,-2247.8,-2246.9,-2158.4,4190.3,0
30.18,3.7,-43,172.25,0.837,0.953,-2134,-2339.2,-2206.1,4196.9,0
30.2,10.51,-42.79,171.39,0.163,-0.07,-2136.1,-2297.2,-2179.1,4192.5,0
30.22,19.52,-42.4,170.55,-0.629,-0.038,-2169.8,-2242.6,-2212.2,4199.1,0
30.24,32.04,-41.76,169.71,0.262,-0.211,-2285.7,-2196.5,-2137.1,4203.5,0
30.26,48.07,-40.8,168.9,-0.109,-1.174,-2315.2,-2211.1,-2122.5,4203.5,0
30.28,64.99,-39.5,168.11,0.751,0.108,-2233,-2202.7,-2157.9,4205.8,0
30.3,79.71,-37.9,167.35,-0.484,1.404,-2106.5,-2297.2,-2236.9,4208,0
30.32,88.49,-36.13,166.62,0.303,0.357,-2144.4,-2173.4,-2172.4,4205.8,0
30.34,90.91,-34.32,165.94,0.511,-0.254,-2247.7,-2217.4,-1997.5,4205.8,0
30.36,86.29,-32.59,165.29,0.145,-0.085,-2283.5,-2106.2,-2134.9,4208,0
30.38,74.43,-31.1,164.66,-0.19,0.704,-2072.8,-2146.1,-2218.4,4201.3,0
30.4,55.32,-30,164.06,-0.335,-0.099,-2209.8,-2165,-2149.5,4208,0
30.42,34.02,-29.32,163.48,-0.249,-0.535,-2395.3,-2011.8,-2157.9,4205.8,0
30.44,12.93,-29.06,162.9,-0.05,-0.563,-2266.6,-2221.6,-2074.3,4212.4,0
30.46,-5.52,-29.17,162.31,-0.081,-0.629,-2294,-2204.8,-2130.4,4216.8,0
30.48,-16.72,-29.5,161.72,-0.29,0.188,-2300.3,-2269.8,-2049.1,4219,0
30.5,-22.44,-29.95,161.13,-0.312,-0.3,-2285.4,-2269.8,-2077.7,4234.5,0
30.52,-24.85,-30.45,160.52,0.285,-0.469,-2340.2,-2280.2,-2117,4243.4,0
30.54,-26.61,-30.98,159.9,0.167,-0.216,-2329.6,-2210.9,-2237.6,4250,0
30.56,-32.1,-31.62,159.26,-0.48,1.08,-2319,-2215.1,-2154.1,4256.6,0
30.58,-40.45,-32.43,158.62,0.833,-0.296,-2382.2,-2263.3,-2099.7,4263.3,0
30.6,-49.89,-33.43,157.95,0.38,-0.394,-2375.9,-2213,-2108.1,4261.1,0
30.62,-58.46,-34.6,157.26,-0.109,0.46,-2276.8,-2422.8,-2053.7,4267.7,0
30.64,-63.73,-35.87,156.54,0.063,0.052,-2316.7,-2330.4,-2195,4276.5,0
30.66,-65.27,-37.18,155.79,-0.303,0.127,-2226.1,-2401.7,-2222,4281,0
30.68,-61.54,-38.41,155.03,0.588,-0.512,-2350.3,-2334.5,-2227.6,4298.7,0
30.7,-53.41,-39.48,154.24,-0.253,-0.16,-2377.7,-2317.7,-2196.2,4303.1,0
30.72,-42.21,-40.32,153.43,0.403,0.08,-2426.1,-2336.6,-2156.4,4309.7,0
30.74,-29.9,-40.92,152.61,0.597,1.249,-2327,-2311.3,-2349.9,4316.4,0
30.76,-19.14,-41.3,151.79,-0.299,1.46,-2308.1,-2307.2,-2229.3,4309.7,0
30.78,-11.89,-41.54,150.95,0.063,0.39,-2453.5,-2319.7,-2139.6,4314.2,0
30.8,-10.14,-41.74,150.12,-0.683,0.84,-2386,-2252.6,-2262.4,4316.4,0
30.82,-11.89,-41.98,149.28,0.086,-0.263,-2343.9,-2313.5,-2177.2,4311.9,0
30.84,-15.19,-42.28,148.43,0.308,0.089,-2259.5,-2391.1,-2224.9,4318.6,0
30.86,-18.92,-42.66,147.58,0.104,-1.629,-2322.7,-2351.2,-2228.8,4325.2,0
30.88,-20.9,-43.08,146.72,-0.226,-0.019,-2329,-2357.5,-2264.1,4327.4,0
30.9,-23.09,-43.54,145.85,-0.222,0.249,-2295.2,-2441.3,-2259.7,4336.3,0
30.92,-24.41,-44.03,144.97,0.068,0.277,-2379.5,-2363.7,-2298.9,4345.1,0
30.94,-24.41,-44.52,144.08,0.267,-0.042,-2425.9,-2292.4,-2257.4,4340.7,0
30.96,-23.31,-44.98,143.18,-0.145,-0.469,-2404.8,-2286.1,-2222.1,4338.5,0
30.98,-19.14,-45.37,142.27,0,-0.103,-2358.4,-2386.8,-2205.3,4342.9,0
31,-11.67,-45.6,141.36,0.376,1.746,-2383.7,-2353.2,-2230.5,4336.3,0
31.02,-3.55,-45.67,140.45,0.511,0.709,-2290.9,-2407.7,-2298.9,4345.1,0
31.04,3.7,-45.6,139.53,-0.063,0.131,-2362.6,-2376.2,-2282.1,4349.6,0
31.06,9.85,-45.4,138.63,-0.059,-0.347,-2354.1,-2411.9,-2273.7,4351.8,0
31.08,13.81,-45.12,137.72,0.181,-1.408,-2312,-2340.6,-2246.8,4347.3,0
31.1,16.88,-44.79,136.83,0.244,0.836,-2347.8,-2376.2,-2223.8,4349.6,0
31.12,20.18,-44.38,135.94,-0.498,0.141,-2427.9,-2367.8,-2215.4,4351.8,0
31.14,21.94,-43.94,135.06,-0.253,0.169,-2349.9,-2290.2,-2269.8,4345.1,0
31.16,22.59,-43.49,134.19,1.122,0.577,-2406.8,-2332.2,-2180.1,4349.6,0
31.18,22.37,-43.05,133.33,-0.24,-0.15,-2352.1,-2321.7,-2257.4,4340.7,0
31.2,21.06,-42.62,132.48,-0.059,-0.521,-2320.4,-2393,-2211.5,4345.1,0
31.22,21.5,-42.19,131.63,0.439,0.46,-2349.9,-2481.2,-2138.6,4345.1,0
31.24,24.35,-41.71,130.8,-0.068,-0.042,-2301.5,-2388.9,-2251.3,4338.5,0
31.26,27.21,-41.16,129.98,-0.226,0.779,-2345.8,-2359.5,-2222.1,4338.5,0
31.28,28.74,-40.59,129.16,0.054,0.653,-2369,-2367.9,-2245.1,4336.3,0
31.3,28.31,-40.02,128.36,-0.054,0.127,-2398.5,-2309.2,-2201.3,4336.3,0
31.32,25.45,-39.51,127.57,0.688,-0.742,-2329,-2342.8,-2147.5,4327.4,0
31.34,20.62,-39.1,126.79,0.326,0.61,-2314.2,-2328.1,-2235,4327.4,0
31.36,13.15,-38.84,126.02,0.394,0.394,-2398.6,-2294.5,-2143.6,4320.8,0
31.38,1.73,-38.8,125.24,0.145,-0.188,-2345.9,-2286.1,-2222.6,4323,0
31.4,-13.43,-39.07,124.46,-0.38,-0.244,-2345.9,-2388.9,-2193.5,4323,0
31.42,-29.9,-39.67,123.66,0.208,-0.338,-2242.6,-2403.6,-2280.9,4323,0
31.44,-45.94,-40.59,122.85,0.267,-0.31,-2274.3,-2376.4,-2239.4,4318.6,0
31.46,-58.46,-41.76,122.02,-0.421,0.225,-2324.8,-2412,-2274.8,4320.8,0
31.48,-66.15,-43.08,121.16,0.1,-0.493,-2274.3,-2435.1,-2297.7,4318.6,0
31.5,-67.91,-44.44,120.27,-0.557,0.033,-2345.9,-2447.7,-2208,4323,0
31.52,-63.73,-45.71,119.35,-0.199,-0.258,-2350.1,-2407.8,-2255.7,4329.6,0
31.54,-56.04,-46.83,118.42,0.018,-0.272,-2430.1,-2326,-2247.3,4331.9,0
31.56,-45.06,-47.74,117.46,-0.701,-0.629,-2398.5,-2338.5,-2259.7,4336.3,0
31.58,-31.88,-48.37,116.49,-0.484,-0.15,-2335.2,-2422.4,-2313.5,4345.1,0
31.6,-19.14,-48.76,115.52,-0.552,-0.141,-2436.3,-2346.9,-2238.4,4349.6,0
31.62,-7.72,-48.91,114.54,-0.195,-0.146,-2394.2,-2378.4,-2196.9,4345.1,0
31.64,-0.03,-48.91,113.56,-0.24,-0.676,-2398.4,-2411.9,-2200.8,4351.8,0
31.66,3.92,-48.83,112.59,0.131,-0.352,-2278.2,-2453.8,-2271.5,4356.2,0
31.68,7.44,-48.68,111.61,-0.538,0.094,-2324.6,-2411.9,-2273.7,4351.8,0
31.7,12.49,-48.43,110.64,0.122,1.07,-2402.5,-2372,-2263.1,4358.4,0
31.72,19.74,-48.04,109.68,-0.412,0.62,-2352,-2365.7,-2256.9,4356.2,0
31.74,28.31,-47.47,108.73,0.199,-0.695,-2432,-2445.4,-2161,4358.4,0
31.76,36.87,-46.74,107.8,-0.023,0.038,-2404.6,-2418.1,-2264.8,4369.5,0
31.78,42.8,-45.88,106.88,0.371,-1,-2377.2,-2346.8,-2223.3,4365,0
31.8,46.1,-44.96,105.98,-0.511,0.005,-2286.5,-2403.4,-2323.1,4369.5,0
31.82,46.1,-44.04,105.1,-0.262,-0.986,-2389.8,-2374,-2264.8,4369.5,0
31.84,42.8,-43.18,104.24,-0.701,0.075,-2297.1,-2413.9,-2231.7,4362.8,0
31.86,37.53,-42.43,103.39,-0.357,-0.221,-2368.7,-2382.5,-2214.9,4367.3,0
31.88,30.28,-41.82,102.55,-0.294,0.174,-2316,-2462.2,-2177.3,4369.5,0
31.9,22.59,-41.37,101.72,0.452,-0.582,-2442.5,-2411.8,-2142,4367.3,0
31.92,16.44,-41.04,100.9,0.317,-0.056,-2385.6,-2399.3,-2187.9,4362.8,0
31.94,13.15,-40.78,100.09,0.154,-0.587,-2332.9,-2405.5,-2208.7,4365,0
31.96,13.59,-40.51,99.28,-0.29,-0.258,-2394.1,-2407.7,-2196.4,4360.6,0
31.98,16.44,-40.18,98.47,-0.235,0.169,-2373,-2430.7,-2219.3,4358.4,0
32,17.98,-39.82,97.68,-0.529,-0.141,-2328.8,-2460.1,-2190.2,4358.4,0
32.02,18.86,-39.44,96.89,-0.208,0.54,-2326.7,-2428.7,-2159.3,4347.3,0
32.04,18.42,-39.07,96.11,0.606,0.671,-2307.8,-2439.2,-2140.8,4340.7,0
32.06,16.44,-38.74,95.33,-0.466,1.052,-2339.5,-2397.3,-2143,4336.3,0
32.08,15.78,-38.43,94.56,0.584,0.103,-2337.4,-2365.9,-2083,4325.2,0
32.1,15.35,-38.12,93.8,-0.172,0.864,-2360.7,-2374.3,-2106,4323,0
32.12,13.37,-37.85,93.04,0.493,-0.484,-2295.3,-2426.7,-2114.4,4320.8,0
32.14,10.95,-37.64,92.29,0.71,-0.197,-2322.8,-2380.6,-2083.5,4309.7,0
32.16,7.44,-37.49,91.54,0.335,-0.7,-2396.6,-2380.6,-2039.8,4309.7,0
32.18,3.7,-37.41,90.79,0.923,0.169,-2360.8,-2418.4,-2062.8,4307.5,0
32.2,1.29,-37.39,90.05,-0.027,0.249,-2320.8,-2334.5,-2140.1,4298.7,0
32.22,-0.47,-37.4,89.3,0.394,0.272,-2306,-2363.9,-2140.1,4298.7,0
32.24,-2.23,-37.44,88.55,-0.48,0.455,-2255.5,-2401.7,-2177.7,4296.5,0
32.26,-4.42,-37.53,87.8,0.29,-0.535,-2287.1,-2330.3,-2150.8,4292,0
32.28,-7.28,-37.68,87.05,-0.009,0.615,-2236.5,-2500.3,-2057.1,4289.8,0
32.3,-11.01,-37.9,86.29,-0.398,0.291,-2287.1,-2447.8,-2034.1,4292,0
32.32,-14.09,-38.18,85.52,-0.081,-0.46,-2179.7,-2487.7,-2117.7,4285.4,0
32.34,-18.04,-38.54,84.75,0.308,-0.85,-2266,-2500.3,-2086.3,4289.8,0
32.36,-22.66,-38.99,83.97,0.394,-0.329,-2339.8,-2397.5,-2042.5,4289.8,0
32.38,-27.93,-39.55,83.18,0.357,0.423,-2320.9,-2305.2,-2140.7,4283.2,0
32.4,-33.86,-40.23,82.38,-0.498,0.061,-2280.8,-2412.2,-2115.4,4289.8,0
32.42,-38.25,-40.99,81.56,0.127,-0.099,-2295.6,-2382.8,-2130,4289.8,0
32.44,-39.79,-41.79,80.72,0.281,0.235,-2297.7,-2370.2,-2132.3,4285.4,0
32.46,-38.03,-42.55,79.87,0.032,-0.07,-2272.4,-2491.9,-2136.2,4292,0
32.48,-33.42,-43.22,79.01,0.023,0,-2310.3,-2441.6,-2144.6,4289.8,0
32.5,-27.05,-43.76,78.13,-0.154,0.23,-2234.4,-2527.6,-2113.2,4294.2,0
32.52,-19.36,-44.15,77.25,-0.109,-0.244,-2217.5,-2481.4,-2140.1,4298.7,0
32.54,-8.82,-44.32,76.36,-0.339,-0.188,-2276.5,-2437.3,-2154.7,4298.7,0
32.56,4.58,-44.23,75.48,-0.285,0.986,-2255.5,-2387,-2163.1,4296.5,0
32.58,18.64,-43.86,74.6,0.276,-0.014,-2310.2,-2412.1,-2173.2,4305.3,0
32.6,30.72,-43.24,73.74,0.172,-0.146,-2354.5,-2412.1,-2114.9,4305.3,0
32.62,39.07,-42.46,72.89,0.068,0.535,-2268.1,-2428.9,-2088,4300.9,0
32.64,44.34,-41.57,72.06,-0.204,-0.127,-2274.4,-2449.9,-2108.7,4303.1,0
32.66,47.42,-40.63,71.24,-0.217,-0.277,-2240.7,-2460.4,-2119.4,4296.5,0
32.68,47.85,-39.67,70.45,0.529,0.366,-2308.2,-2439.4,-2084.1,4294.2,0
32.7,43.02,-38.81,69.67,-0.385,0.155,-2255.5,-2519.2,-2148.5,4296.5,0
32.72,35.11,-38.11,68.91,0.199,-0.488,-2325.1,-2456.2,-2159.2,4289.8,0
32.74,25.67,-37.59,68.16,-0.416,-0.028,-2411.5,-2498.2,-2273.6,4294.2,0
32.76,17.76,-37.24,67.41,-0.566,-0.3,-2544.3,-2586.3,-2361,4294.2,0
32.78,11.83,-37,66.67,-0.824,-0.216,-2481.1,-2596.8,-2400.8,4287.6,0
32.8,7,-36.86,65.94,-0.348,-0.446,-2379.8,-2437.3,-2271.3,4298.7,0
32.82,3.7,-36.79,65.2,0.344,-0.211,-2329.2,-2401.7,-2192.3,4296.5,0
32.84,0.63,-36.77,64.47,-0.665,0.131,-2333.5,-2435.3,-2182.2,4287.6,0
32.86,-5.08,-36.88,63.73,0.271,-0.498,-2337.7,-2468.8,-2127.8,4294.2,0
32.88,-13.65,-37.15,62.99,-0.593,-0.183,-2272.4,-2447.8,-2136.2,4292,0
32.9,-22.44,-37.6,62.23,-0.222,-0.469,-2289.3,-2464.6,-2109.3,4287.6,0
32.92,-30.12,-38.2,61.47,-0.24,-0.023,-2301.9,-2403.8,-2136.2,4292,0
32.94,-34.52,-38.89,60.69,0.059,-0.066,-2310.3,-2397.5,-2188.3,4289.8,0
32.96,-35.18,-39.59,59.9,0.407,0.836,-2312.5,-2414.3,-2161.4,4285.4,0
32.98,-34.08,-40.28,59.09,-0.321,0.014,-2331.4,-2418.5,-2179.9,4292,0
33,-31.22,-40.9,58.28,-0.059,-0.113,-2375.6,-2345,-2136.2,4292,0
33.02,-26.83,-41.44,57.45,-0.145,0.338,-2318.8,-2391.2,-2153,4287.6,0
33.04,-21.78,-41.87,56.61,0.326,-1.127,-2386.2,-2384.9,-2030.2,4285.4,0
33.06,-16.07,-42.19,55.77,-0.213,-0.479,-2342,-2414.3,-2088.5,4285.4,0
33.08,-11.45,-42.42,54.92,0.231,-0.033,-2289.3,-2494,-2065.5,4287.6,0
33.1,-10.57,-42.63,54.07,0.081,-0.418,-2314.6,-2431.1,-2061.6,4281,0
33.12,-11.89,-42.87,53.21,0.38,0.577,-2240.8,-2504.5,-2076.2,4281,0
33.14,-14.75,-43.17,52.34,0.104,-0.127,-2314.6,-2431.1,-2061.6,4281,0
33.16,-16.29,-43.49,51.47,-0.43,-0.019,-2280.9,-2397.6,-2116,4274.3,0
33.18,-15.19,-43.8,50.6,0.023,0.366,-2207.1,-2471,-2159.7,4274.3,0
33.2,-13.21,-44.06,49.72,0.158,-0.3,-2240.8,-2416.4,-2207.4,4281,0
33.22,-11.89,-44.3,48.83,-0.145,0.225,-2314.6,-2357.7,-2222,4281,0
33.24,-10.79,-44.51,47.94,-0.045,0.455,-2264,-2380.8,-2186.6,4278.8,0
33.26,-10.79,-44.73,47.05,-0.222,-0.31,-2335.7,-2363.9,-2111.5,4283.2,0
33.28,-10.14,-44.93,46.15,0.285,0.338,-2350.4,-2305.2,-2155.2,4283.2,0
33.3,-7.28,-45.08,45.25,0.285,-0.108,-2276.6,-2408,-2213.6,4283.2,0
33.32,-4.64,-45.17,44.34,0.158,0.221,-2226.1,-2460.5,-2163.6,4281,0
33.34,-3.11,-45.23,43.44,-0.081,0.066,-2200.7,-2479.3,-2196.7,4287.6,0
33.36,-3.76,-45.31,42.53,-0.398,-0.099,-2310.3,-2426.9,-2144.6,4289.8,0
33.38,-5.3,-45.41,41.62,-0.081,0.164,-2245,-2405.9,-2182.2,4287.6,0
33.4,-5.3,-45.52,40.71,-0.801,-0.07,-2287.1,-2389.1,-2136.2,4292,0
33.42,-2.01,-45.56,39.8,0.321,-0.394,-2358.7,-2431,-2104.8,4296.5,0
33.44,2.17,-45.52,38.89,0.136,2.549,-2299.7,-2166.7,-2396.4,4296.5,0
33.46,6.78,-45.38,37.98,2.172,1.413,-2468.3,-2099.5,-2300.5,4298.7,0
33.48,11.17,-45.16,37.08,-1.43,0.526,-2392.4,-2156.1,-2371.2,4303.1,0
33.5,15.35,-44.85,36.18,1.968,1.568,-2209,-2575.8,-2044.3,4300.9,0
33.52,19.96,-44.45,35.29,-0.041,1.155,-2147.9,-2529.6,-2202.4,4305.3,0
33.54,25.23,-43.95,34.42,-0.376,-0.099,-2365.1,-2290.4,-2169.3,4298.7,0
33.56,30.06,-43.35,33.55,0.62,-0.498,-2354.5,-2235.9,-2275.3,4305.3,0
33.58,33.36,-42.68,32.7,-0.036,1.667,-2251.2,-2426.8,-2187.8,4305.3,0
33.6,34.68,-41.99,31.86,-0.054,-0.164,-2289.1,-2347.1,-2196.2,4303.1,0
33.62,33.58,-41.31,31.03,-0.624,1.516,-2306,-2393.3,-2096.4,4298.7,0
33.64,30.5,-40.7,30.22,-0.262,1.122,-2297.6,-2443.6,-2058.8,4300.9,0
33.66,26.55,-40.17,29.41,0.751,-0.122,-2314.5,-2357.6,-2104.8,4296.5,0
33.68,20.4,-39.77,28.62,0.023,1.192,-2285,-2387,-2163.1,4296.5,0
33.7,12.49,-39.52,27.83,-0.471,-0.516,-2335.5,-2437.3,-2125.6,4298.7,0
33.72,2.61,-39.46,27.04,0.063,-0.615,-2263.9,-2321.9,-2273.6,4294.2,0
33.74,-8.38,-39.63,26.24,0.403,-0.681,-2299.7,-2357.6,-2177.7,4296.5,0
33.76,-18.48,-40,25.44,0.068,0.188,-2247,-2319.8,-2329.7,4298.7,0
33.78,-25.95,-40.52,24.63,-0.62,1.249,-2154.3,-2521.3,-2165.4,4292,0
33.8,-31.22,-41.14,23.81,0.575,0.7,-2261.8,-2407.9,-2169.3,4298.7,0
33.82,-33.86,-41.82,22.97,0.357,0.507,-2341.8,-2414.2,-2160.9,4300.9,0
33.84,-34.96,-42.52,22.12,0.109,-0.028,-2335.5,-2363.9,-2198.5,4298.7,0
33.86,-33.64,-43.19,21.26,0.76,0.549,-2341.8,-2282,-2219.2,4300.9,0
33.88,-28.15,-43.76,20.39,0.081,-0.131,-2280.7,-2441.5,-2173.2,4305.3,0
33.9,-20.68,-44.17,19.5,0.339,0.005,-2194.3,-2473,-2175.5,4300.9,0
33.92,-14.31,-44.46,18.61,0.244,-0.174,-2280.7,-2294.6,-2348.2,4305.3,0
33.94,-10.35,-44.66,17.72,-0.018,-0.019,-2219.5,-2512.8,-2229.3,4309.7,0
33.96,-7.94,-44.82,16.82,-0.195,-0.493,-2183.7,-2462.5,-2208.6,4307.5,0
33.98,-5.52,-44.93,15.92,0.231,0.408,-2135.3,-2414.2,-2262.9,4300.9,0
34,-0.91,-44.95,15.03,0.1,0.554,-2384,-2397.4,-2114.9,4305.3,0
34.02,5.02,-44.85,14.13,0.09,-0.512,-2221.7,-2382.7,-2304.4,4305.3,0
34.04,12.05,-44.61,13.24,0.145,0.23,-2405,-2359.6,-2164.8,4307.5,0
34.06,19.96,-44.21,12.35,0.018,0.056,-2299.6,-2401.6,-2191.8,4311.9,0
34.08,26.99,-43.67,11.48,-0.344,-0.08,-2236.4,-2353.4,-2231.5,4305.3,0
34.1,33.58,-43,10.62,0.638,-0.925,-2265.9,-2397.4,-2173.2,4305.3,0
34.12,38.63,-42.23,9.77,0.05,0.23,-2236.4,-2324,-2333.6,4305.3,0
34.14,43.24,-41.36,8.95,-0.163,0.765,-2238.6,-2296.7,-2248.4,4300.9,0
34.16,47.85,-40.4,8.14,-0.303,0.155,-2223.8,-2414.2,-2160.9,4300.9,0
34.18,52.47,-39.35,7.35,-0.344,0.587,-2333.4,-2347.1,-2123.3,4303.1,0
34.2,56.64,-38.22,6.59,-0.973,0.77,-2322.9,-2277.9,-2156.9,4294.2,0
34.22,61.91,-36.98,5.85,-0.357,-0.08,-2329.2,-2254.8,-2192.3,4296.5,0
34.24,68.72,-35.61,5.14,0.502,0.531,-2291.3,-2290.4,-2242.2,4298.7,0
34.26,77.07,-34.07,4.45,-0.312,0.479,-2255.5,-2342.9,-2163.1,4296.5,0
34.28,86.95,-32.33,3.81,0.014,-0.033,-2213.3,-2359.7,-2194.5,4292,0
34.3,97.5,-30.38,3.2,0.443,-0.178,-2200.7,-2288.4,-2182.2,4287.6,0
34.32,107.82,-28.22,2.64,0.244,-0.014,-2129.1,-2334.6,-2228.1,4283.2,0
34.34,116.39,-25.89,2.12,-0.204,-0.005,-2181.8,-2269.5,-2265.7,4281,0
34.36,124.52,-23.4,1.65,-0.032,-0.469,-2255.7,-2196.2,-2149.6,4265.5,0
34.38,133.08,-20.74,1.23,-0.29,0.192,-2184.1,-2345.2,-2078.9,4261.1,0
34.4,142.31,-17.9,0.88,0.389,0.122,-2224.2,-2223.5,-2118.7,4254.4,0
34.42,151.75,-14.86,0.58,0.118,-0.31,-2163.1,-2280.2,-2117,4243.4,0
34.44,155.27,-11.76,0.34,-0.186,0.77,-2144.2,-2290.7,-2127.7,4236.7,0
34.46,149.56,-8.77,0.17,0.136,0.371,-2146.3,-2292.8,-2086.1,4232.3,0
34.48,135.06,-6.06,0.05,0.181,0.826,-2138,-2211.1,-2078.3,4219,0
34.5,115.95,-3.74,-0.03,-0.507,0.099,-2083.3,-2230,-2082.7,4210.2,0
34.52,95.74,-1.83,-0.06,0.195,0.094,-2205.6,-2204.9,-2028.9,4201.3,0
34.54,76.63,-0.3,-0.07,-0.624,0.601,-1883,-2001.3,-1826.5,4212.4,0
34.56,59.28,0.89,-0.05,-0.43,-0.183,-1505.8,-1655.2,-1585.3,4199.1,0
34.58,44.56,1.78,-0.02,0.167,-0.056,-1023.1,-1189.4,-1065,4190.3,0
34.6,32.04,2.42,0.03,0.127,-0.3,-728,-792.9,-613,4190.3,0
