time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.1,-5.03,-42.91,167.19,0.34,-0.407,-991.3,-936.8,-934.5,3968.8,0
30.12,0.15,-42.9,166.33,0.731,-0.329,-1020,-849.7,-992.8,3968.8,0
30.14,5.33,-42.8,165.47,-0.172,0.107,-1120,-921.5,-948.1,3973.6,0
30.16,11.73,-42.56,164.62,0.176,-0.148,-1083.4,-942,-968.4,3980.8,0
30.18,21.48,-42.13,163.78,-0.134,0.152,-1112.1,-942,-851.8,3980.8,0
30.2,33.37,-41.47,162.95,-0.202,0.128,-1004.1,-948.8,-858.6,3983.2,0
30.22,48.3,-40.5,162.14,-0.466,-0.222,-1068.5,-868.5,-778,3985.6,0
30.24,64.15,-39.22,161.35,0.462,0.288,-1018,-846.3,-813.9,3988,0
30.26,78.47,-37.65,160.6,0.357,-0.77,-981.3,-692.6,-746.8,3995.2,0
30.28,88.22,-35.88,159.88,-0.282,0.132,-844.6,-583.2,-753.6,3997.6,0
30.3,94.01,-34,159.2,-0.151,0.14,-729.6,-438,-637,3997.6,0
30.32,91.88,-32.17,158.56,-0.025,-0.169,-506.7,-386.7,-585.5,4000,0
30.34,80,-30.57,157.95,0.332,0.037,-463.1,-255.1,-453.4,4004.8,0
30.36,62.62,-29.31,157.36,0.462,-0.025,-534.4,-268.8,-467,4009.6,0
30.38,41.29,-28.49,156.79,-0.101,-0.041,-713.8,-362.8,-502.9,4012,0
30.4,17.52,-28.14,156.23,-0.319,-0.033,-727.6,-492.7,-691.2,4016.8,0
30.42,-2.9,-28.19,155.67,-0.164,0.354,-820.7,-615.7,-872.8,4019.2,0
30.44,-17.83,-28.55,155.1,-0.029,-0.049,-1021.8,-761,-931.1,4019.2,0
30.46,-27.88,-29.11,154.51,-0.151,0.123,-1165.5,-935.3,-1047.6,4019.2,0
30.48,-32.76,-29.76,153.92,-0.563,-0.049,-1208.1,-1123.3,-1177.7,4024,0
30.5,-35.2,-30.47,153.31,-0.252,-0.107,-1179.3,-1123.3,-1294.2,4024,0
30.52,-38.85,-31.25,152.68,0.126,-0.239,-1236.8,-1094.2,-1148.5,4024,0
30.54,-43.73,-32.12,152.04,-0.063,0,-1135.7,-1020.7,-1103.8,4028.8,0
30.56,-49.83,-33.12,151.38,0.055,-0.066,-1034.7,-947.3,-1088.2,4033.7,0
30.58,-56.83,-34.25,150.69,-0.382,0.342,-1062.4,-945.6,-1027.9,4043.3,0
30.6,-63.23,-35.52,149.98,0.21,-0.539,-1191.2,-930.2,-1099.7,4048.1,0
30.62,-65.67,-36.83,149.25,-0.067,0.461,-1312,-1109.7,-1279.2,4060.1,0
30.64,-63.84,-38.11,148.49,-0.546,-0.621,-1290.2,-1290.8,-1402.6,4062.5,0
30.66,-56.23,-39.23,147.7,-0.546,-0.584,-1412,-1384.8,-1409.3,4064.9,0
30.68,-45.25,-40.14,146.9,0.105,0.626,-1290.2,-1407,-1373.4,4062.5,0
30.7,-33.06,-40.8,146.08,-0.071,-0.44,-1239.7,-1326.7,-1321.9,4064.9,0
30.72,-21.18,-41.22,145.26,-0.223,0.033,-1167.3,-1253.3,-1306.3,4069.7,0
30.74,-12.04,-41.46,144.43,0.118,0.642,-1159.4,-1128.5,-1239.3,4076.9,0
30.76,-7.77,-41.62,143.6,-0.248,-0.16,-1072.2,-1010.7,-1120.7,4086.5,0
30.78,-6.86,-41.76,142.76,-0.197,0.103,-1013.7,-950.9,-1002.1,4096.2,0
30.8,-8.69,-41.93,141.92,-0.168,-0.309,-1049.3,-841.5,-979.7,4098.6,0
30.82,-12.65,-42.18,141.08,0.445,-0.263,-1063.2,-884.3,-993.3,4103.4,0
30.84,-16.61,-42.51,140.23,0.223,-0.078,-1120.7,-913.3,-1080.7,4103.4,0
30.86,-21.18,-42.94,139.37,-0.105,0.181,-1257.4,-1022.7,-1161.3,4101,0
30.88,-24.23,-43.42,138.5,0.235,-0.082,-1343.6,-1138.9,-1103,4101,0
30.9,-24.53,-43.91,137.62,0.521,0.132,-1286.1,-1109.8,-1219.6,4101,0
30.92,-23.62,-44.39,136.73,0.143,-0.123,-1293,-1116.7,-1138.9,4103.4,0
30.94,-19.35,-44.77,135.84,-0.218,-0.078,-1306.9,-985.1,-1123.4,4108.2,0
30.96,-12.34,-45.02,134.94,0.059,-0.078,-1334.6,-1070.6,-1179.6,4117.8,0
30.98,-5.33,-45.13,134.04,-0.084,-0.185,-1305.9,-1041.5,-1208.7,4117.8,0
31,1.98,-45.09,133.13,0.118,0.111,-1233.5,-1113.3,-1193.1,4122.6,0
31.02,9.9,-44.89,132.24,-0.168,0.152,-1169.2,-1135.5,-1157.2,4120.2,0
31.04,15.08,-44.59,131.35,-0.378,-0.099,-1111.7,-1019.3,-1040.7,4120.2,0
31.06,20.27,-44.18,130.46,0.101,-0.021,-996.8,-932.2,-982.4,4120.2,0
31.08,23.62,-43.71,129.59,-0.214,-0.407,-1047.3,-838.2,-975.6,4117.8,0
31.1,23.92,-43.23,128.72,0.067,-0.272,-968.1,-903.1,-1011.5,4120.2,0
31.12,24.84,-42.73,127.87,0.139,0.259,-1118.6,-880.9,-989.2,4122.6,0
31.14,23.62,-42.26,127.02,0.034,-0.041,-1125.6,-887.8,-996,4125,0
31.16,22.7,-41.81,126.19,0.303,-0.156,-1189.9,-836.5,-973.6,4127.4,0
31.18,24.23,-41.32,125.36,0.013,0.395,-1089.9,-880.9,-930.9,4122.6,0
31.2,25.75,-40.81,124.54,0.214,0.058,-1111.7,-932.2,-836.7,4120.2,0
31.22,25.75,-40.29,123.74,-0.181,0.136,-1083,-903.1,-895,4120.2,0
31.24,26.97,-39.75,122.94,-0.038,0.074,-1162.2,-867.2,-975.6,4117.8,0
31.26,27.58,-39.2,122.16,-0.424,0.074,-1212.8,-889.4,-968.9,4115.4,0
31.28,26.36,-38.67,121.39,0,-0.412,-1119.6,-737.4,-962.1,4113,0
31.3,22.4,-38.23,120.62,0.034,0.025,-1097.8,-715.2,-939.7,4115.4,0
31.32,14.78,-37.93,119.86,-0.256,-0.16,-1004.7,-737.4,-845.6,4113,0
31.34,2.9,-37.87,119.11,-0.298,-0.082,-969.1,-817.7,-926.2,4110.6,0
31.36,-11.43,-38.1,118.34,-0.084,-0.292,-1077.1,-898,-919.4,4108.2,0
31.38,-26.97,-38.64,117.57,0.286,0.004,-1105.8,-956.1,-977.7,4108.2,0
31.4,-43.73,-39.52,116.78,-0.063,0.148,-1149.4,-971.4,-1051.5,4103.4,0
31.42,-57.75,-40.67,115.97,-0.021,-0.177,-1193,-1044.9,-1096.3,4098.6,0
31.44,-67.81,-42.03,115.13,0.105,-0.062,-1307.9,-1103,-1271.1,4098.6,0
31.46,-72.38,-43.47,114.26,-0.172,0.091,-1429.8,-1342.2,-1277.8,4101,0
31.48,-69.63,-44.87,113.36,0.063,0.226,-1516,-1458.4,-1394.4,4101,0
31.5,-62.93,-46.13,112.44,0.424,-0.058,-1516,-1458.4,-1423.5,4101,0
31.52,-51.04,-47.15,111.49,0.248,-0.296,-1429.8,-1371.3,-1394.4,4101,0
31.54,-35.5,-47.86,110.54,-0.134,0.3,-1429.8,-1313.2,-1365.2,4101,0
31.56,-21.48,-48.29,109.57,0.063,0.165,-1429.8,-1167.9,-1219.6,4101,0
31.58,-8.38,-48.45,108.6,0.16,0.305,-1300,-1036.4,-1204,4105.8,0
31.6,1.68,-48.42,107.63,-0.105,0,-1285.1,-992,-1159.3,4110.6,0
31.62,7.77,-48.27,106.67,-0.218,0.136,-1212.8,-947.5,-1056.3,4115.4,0
31.64,14.48,-47.98,105.71,0.067,0.165,-1154.3,-974.9,-1025.1,4125,0
31.66,19.05,-47.59,104.76,-0.067,0.222,-1103.8,-894.6,-1002.7,4127.4,0
31.68,23.31,-47.13,103.81,-0.05,-0.185,-1031.4,-879.2,-1045.4,4132.2,0
31.7,29.71,-46.53,102.88,-0.101,0.111,-1210.7,-944.2,-1023,4134.6,0
31.72,36.72,-45.8,101.97,0.134,0.037,-1268.2,-973.2,-1023,4134.6,0
31.74,42.82,-44.94,101.07,-0.16,0.165,-1253.3,-841.7,-1065.7,4139.4,0
31.76,47.08,-44,100.19,0.197,-0.37,-1167.1,-754.5,-1036.6,4139.4,0
31.78,48.61,-43.03,99.33,0.126,0.082,-1008.6,-681.1,-991.9,4144.2,0
31.8,46.47,-42.1,98.49,-0.076,-0.185,-1015.5,-600.8,-853,4146.6,0
31.82,41.9,-41.26,97.66,0.172,0.148,-979.9,-593.9,-875.3,4144.2,0
31.84,33.98,-40.58,96.85,-0.176,0.387,-1123.5,-535.8,-904.5,4144.2,0
31.86,25.75,-40.07,96.05,0.084,-0.379,-1094.8,-681.1,-962.7,4144.2,0
31.88,19.35,-39.68,95.25,-0.202,-0.16,-1087.9,-732.3,-1101.6,4141.8,0
31.9,14.48,-39.39,94.47,0.42,-0.235,-1109.7,-783.6,-1036.6,4139.4,0
31.92,12.95,-39.13,93.68,-0.206,-0.029,-1167.1,-870.7,-1036.6,4139.4,0
31.94,12.95,-38.87,92.91,0.424,-0.049,-1210.7,-973.2,-1023,4134.6,0
31.96,14.48,-38.58,92.13,0.126,-0.144,-1203.8,-1053.5,-1074.5,4132.2,0
31.98,16.3,-38.26,91.37,-0.109,0.037,-1189.9,-981.8,-1090.1,4127.4,0
32,17.83,-37.9,90.61,0.164,0.016,-1211.7,-916.8,-966.8,4125,0
32.02,18.13,-37.54,89.86,-0.189,-0.165,-1054.2,-786.9,-953.3,4120.2,0
32.04,17.83,-37.18,89.12,-0.13,-0.272,-1040.4,-744.2,-910.6,4115.4,0
32.06,16.3,-36.86,88.38,0,-0.012,-1090.9,-737.4,-903.8,4113,0
32.08,13.56,-36.58,87.65,0.248,-0.037,-1198.9,-788.6,-926.2,4110.6,0
32.1,10.82,-36.37,86.92,0.038,0.033,-1242.5,-833,-970.9,4105.8,0
32.12,8.08,-36.21,86.2,-0.05,0.041,-1199.9,-819.3,-1015.6,4101,0
32.14,4.72,-36.11,85.47,0.193,0.152,-1121.7,-798.8,-995.3,4093.8,0
32.16,2.59,-36.06,84.75,-0.172,-0.321,-1107.8,-727,-1010.9,4088.9,0
32.18,0.15,-36.06,84.03,-0.319,-0.132,-1215.8,-778.3,-945.9,4086.5,0
32.2,-3.2,-36.12,83.31,0.231,-0.099,-1208.9,-829.5,-1026.5,4084.1,0
32.22,-5.33,-36.23,82.59,-0.008,0.058,-1302,-865.4,-1091.5,4086.5,0
32.24,-7.47,-36.38,81.86,-0.361,-0.025,-1202,-938.9,-1078,4081.7,0
32.26,-10.82,-36.59,81.13,0.025,0.111,-1137.6,-844.9,-1129.5,4079.3,0
32.28,-13.56,-36.86,80.39,-0.013,-0.547,-1145.5,-853.4,-1050.9,4072.1,0
32.3,-17.52,-37.22,79.64,0.113,-0.391,-1138.6,-904.7,-1073.3,4069.7,0
32.32,-23.01,-37.68,78.89,-0.067,0.35,-1102.9,-897.8,-1124.8,4067.3,0
32.34,-27.58,-38.23,78.13,0.185,0.111,-1217.9,-955.9,-1153.9,4067.3,0
32.36,-33.06,-38.89,77.35,-0.08,-0.165,-1189.1,-955.9,-1183,4067.3,0
32.38,-37.33,-39.63,76.56,0.084,-0.025,-1189.1,-955.9,-1153.9,4067.3,0
32.4,-39.16,-40.42,75.75,-0.294,0.066,-1210.9,-1007.2,-1205.4,4064.9,0
32.42,-38.55,-41.19,74.92,-0.353,0.165,-1246.6,-1101.2,-1183,4067.3,0
32.44,-35.81,-41.91,74.09,0.109,0.049,-1332.8,-1130.2,-1212.2,4067.3,0
32.46,-30.02,-42.51,73.24,0.361,-0.128,-1332.8,-1188.3,-1212.2,4067.3,0
32.48,-20.87,-42.92,72.38,-0.176,-0.358,-1311,-1195.2,-1218.9,4069.7,0
32.5,-8.99,-43.1,71.51,0.008,-0.119,-1224.8,-1049.9,-1248.1,4069.7,0
32.52,4.11,-43.02,70.65,-0.239,0.214,-1260.4,-969.6,-1109.2,4072.1,0
32.54,17.22,-42.68,69.8,0.017,-0.095,-1174.2,-969.6,-1021.8,4072.1,0
32.56,29.1,-42.09,68.96,-0.059,-0.568,-1152.4,-918.4,-1028.5,4074.5,0
32.58,38.85,-41.32,68.13,0.143,-0.16,-1108.8,-932,-1013,4079.3,0
32.6,44.95,-40.42,67.32,-0.147,0.144,-1108.8,-815.9,-896.4,4079.3,0
32.62,47.69,-39.46,66.53,-0.319,-0.021,-879,-670.6,-867.3,4079.3,0
32.64,48.3,-38.5,65.76,0.29,0.342,-850.3,-670.6,-750.8,4079.3,0
32.66,47.08,-37.56,65.01,-0.42,-0.148,-885.9,-648.4,-815.8,4081.7,0
32.68,46.17,-36.63,64.28,-0.101,0.444,-979.1,-626.2,-880.8,4084.1,0
32.7,40.07,-35.83,63.56,-0.13,-0.099,-1036.5,-771.4,-997.4,4084.1,0
32.72,27.88,-35.27,62.86,-0.164,-0.247,-1129.6,-923.5,-945.9,4086.5,0
32.74,16.61,-34.94,62.16,-0.055,-0.119,-1180.2,-945.7,-939.1,4084.1,0
32.76,6.25,-34.82,61.46,-0.118,-0.28,-1223.8,-990.1,-1042.1,4079.3,0
32.78,0.46,-34.81,60.77,-0.076,0.091,-1274.3,-1070.4,-1151.9,4076.9,0
32.8,-3.81,-34.88,60.07,0.319,0.185,-1296.1,-1121.7,-1174.2,4074.5,0
32.82,-10.82,-35.1,59.37,-0.109,-0.263,-1174.2,-1056.8,-1021.8,4072.1,0
32.84,-17.22,-35.44,58.66,-0.723,-0.309,-1109.9,-904.7,-1073.3,4069.7,0
32.86,-23.31,-35.91,57.94,-0.857,-1.272,-1131.7,-955.9,-1066.5,4067.3,0
32.88,-30.02,-36.51,57.21,-0.139,-0.617,-1152.4,-889.3,-1028.5,4074.5,0
32.9,-34.59,-37.2,56.47,-0.025,0.613,-1145.5,-998.7,-1080,4072.1,0
32.92,-36.72,-37.94,55.71,-0.466,-0.247,-1246.6,-1072.1,-1124.8,4067.3,0
32.94,-37.64,-38.69,54.93,-0.231,0.366,-1282.2,-1195.2,-1248.1,4069.7,0
32.96,-34.59,-39.38,54.15,0.055,0.584,-1332.8,-1333.6,-1241.3,4067.3,0
32.98,-28.8,-39.96,53.35,0.55,-0.317,-1204,-1232.7,-1344.3,4062.5,0
33,-22.7,-40.41,52.54,0.013,0.025,-1168.3,-1109.7,-1250.1,4060.1,0
33.02,-16.3,-40.74,51.72,-0.092,-0.016,-1104,-1102.9,-1126.8,4057.7,0
33.04,-11.73,-40.97,50.9,0.088,0.021,-1104,-1131.9,-1068.5,4057.7,0
33.06,-10.51,-41.18,50.08,0.294,-0.107,-1161.4,-986.7,-1097.7,4057.7,0
33.08,-9.9,-41.38,49.25,-0.391,-0.23,-1104,-957.6,-1126.8,4057.7,0
33.1,-10.51,-41.59,48.42,-0.437,-0.165,-1104,-986.7,-1068.5,4057.7,0
33.12,-12.04,-41.83,47.59,0.534,0.132,-1082.2,-877.3,-1046.2,4060.1,0
33.14,-12.04,-42.07,46.74,0.223,0.259,-1075.2,-870.5,-1097.7,4057.7,0
33.16,-13.56,-42.34,45.9,0.324,-0.321,-1132.7,-986.7,-1126.8,4057.7,0
33.18,-13.26,-42.61,45.04,0.227,-0.169,-1247.6,-1015.7,-1155.9,4057.7,0
33.2,-11.73,-42.84,44.19,-0.013,-0.634,-1218.9,-1102.9,-1214.2,4057.7,0
33.22,-10.51,-43.05,43.33,0.008,-0.42,-1132.7,-1015.7,-1126.8,4057.7,0
33.24,-8.69,-43.23,42.46,0.092,0.115,-1039.6,-950.8,-1090.9,4055.3,0
33.26,-5.94,-43.35,41.6,-0.223,-0.16,-1068.3,-921.7,-1090.9,4055.3,0
33.28,-5.03,-43.45,40.73,-0.374,0.029,-1082.2,-964.5,-1075.3,4060.1,0
33.3,-3.5,-43.52,39.86,0.517,-0.021,-1117.8,-1000.3,-1111.2,4062.5,0
33.32,-3.2,-43.58,38.98,-0.479,0.049,-1089.1,-1087.5,-1169.5,4062.5,0
33.34,-3.2,-43.65,38.11,-0.571,-0.366,-1074.2,-1072.1,-1066.5,4067.3,0
33.36,-1.98,-43.68,37.24,-0.45,0.012,-1081.1,-962.8,-1015,4069.7,0
33.38,1.07,-43.66,36.36,-0.071,0.115,-1052.4,-962.8,-1015,4069.7,0
33.4,2.9,-43.61,35.49,0.013,-0.099,-1059.3,-998.7,-1021.8,4072.1,0
33.42,5.94,-43.49,34.62,-0.244,0.189,-1145.5,-1056.8,-1050.9,4072.1,0
33.44,11.12,-43.26,33.76,0.202,0.181,-1209.9,-1092.7,-1057.7,4074.5,0
33.46,16.3,-42.94,32.9,-0.647,-0.453,-1095,-1034.6,-1115.9,4074.5,0
33.48,22.4,-42.49,32.05,-0.483,-0.309,-980.1,-918.4,-970.3,4074.5,0
33.5,26.97,-41.95,31.21,-0.466,-0.391,-987,-867.1,-947.9,4076.9,0
33.52,30.63,-41.34,30.38,-0.235,0.086,-965.2,-903,-925.6,4079.3,0
33.54,34.28,-40.65,29.57,-0.113,-0.366,-1022.7,-932,-925.6,4079.3,0
33.56,35.81,-39.94,28.77,0.235,-0.342,-972.1,-909.8,-990.6,4081.7,0
33.58,35.2,-39.23,27.99,0.176,0.078,-921.6,-858.6,-880.8,4084.1,0
33.6,34.89,-38.53,27.22,0.273,0.276,-885.9,-735.6,-932.3,4081.7,0
33.62,29.1,-37.95,26.46,0.05,0.325,-914.7,-764.6,-874.1,4081.7,0
33.64,22.09,-37.51,25.71,0.16,-0.333,-936.5,-728.7,-838.2,4079.3,0
33.66,13.56,-37.24,24.96,0.067,-0.058,-1000.9,-764.6,-932.3,4081.7,0
33.68,4.11,-37.16,24.22,-0.143,-0.033,-1058.3,-851.7,-903.2,4081.7,0
33.7,-7.16,-37.3,23.47,-0.261,-0.029,-1058.3,-909.8,-990.6,4081.7,0
33.72,-16.61,-37.63,22.72,0.097,-0.255,-1022.7,-990.1,-983.8,4079.3,0
33.74,-25.45,-38.14,21.96,-0.134,-0.247,-987,-1070.4,-1035.3,4076.9,0
33.76,-33.06,-38.8,21.18,-0.475,-0.173,-1130.6,-1070.4,-1122.7,4076.9,0
33.78,-36.42,-39.53,20.39,-0.13,-0.329,-1216.8,-1186.6,-1151.9,4076.9,0
33.8,-38.55,-40.3,19.58,0.008,-0.21,-1159.4,-1273.8,-1268.4,4076.9,0
33.82,-37.03,-41.04,18.76,-0.017,0.012,-1188.1,-1244.7,-1268.4,4076.9,0
33.84,-29.71,-41.64,17.93,-0.42,-0.016,-1245.6,-1186.6,-1210.1,4076.9,0
33.86,-23.31,-42.1,17.09,-0.336,0.049,-1188.1,-1186.6,-1239.3,4076.9,0
33.88,-18.13,-42.47,16.24,-0.004,0.107,-1073.2,-1186.6,-1151.9,4076.9,0
33.9,-11.43,-42.69,15.39,0.223,-0.317,-1101.9,-1273.8,-1181,4076.9,0
33.92,-6.25,-42.82,14.53,-0.105,0.091,-1101.9,-1157.6,-1122.7,4076.9,0
33.94,-1.37,-42.85,13.67,-0.034,-0.399,-1065.2,-1061.9,-997.4,4084.1,0
33.96,2.9,-42.79,12.82,0.13,0.185,-943.4,-997,-990.6,4081.7,0
33.98,6.86,-42.65,11.96,-0.13,-0.012,-950.3,-1061.9,-997.4,4084.1,0
34,12.95,-42.39,11.12,-0.227,0.152,-1036.5,-1091,-1113.9,4084.1,0
34.02,20.27,-41.99,10.28,-0.076,-0.103,-1122.7,-1120,-1113.9,4084.1,0
34.04,27.27,-41.44,9.45,-0.269,-0.189,-1014.7,-1010.7,-1120.7,4086.5,0
34.06,34.59,-40.75,8.63,-0.097,0.263,-979.1,-858.6,-1026.5,4084.1,0
34.08,40.99,-39.93,7.83,-0.013,0.259,-972.1,-822.7,-932.3,4081.7,0
34.1,45.86,-39.01,7.05,0.311,-0.206,-892.9,-829.5,-880.8,4084.1,0
34.12,50.43,-38,6.29,0.025,0.029,-835.4,-800.5,-822.6,4084.1,0
34.14,54.7,-36.91,5.55,-0.197,-0.099,-899.8,-836.4,-858.5,4086.5,0
34.16,58.66,-35.74,4.84,-0.105,0.025,-871.1,-778.3,-829.3,4086.5,0
34.18,63.54,-34.47,4.15,-0.084,0.095,-899.8,-807.3,-800.2,4086.5,0
34.2,70.24,-33.06,3.49,-0.21,0.074,-749.2,-771.4,-851.7,4084.1,0
34.22,77.86,-31.5,2.86,-0.294,-0.037,-777.9,-742.4,-822.6,4084.1,0
34.24,87.31,-29.76,2.26,-0.298,-0.074,-771,-706.5,-699.3,4081.7,0
34.26,97.67,-27.8,1.71,-0.286,-0.21,-713.6,-706.5,-728.4,4081.7,0
34.28,107.42,-25.66,1.19,-0.214,0.181,-620.4,-699.7,-692.5,4079.3,0
34.3,117.17,-23.31,0.73,-0.172,0.181,-642.2,-663.8,-627.5,4076.9,0
34.32,126.32,-20.79,0.31,0.239,-0.239,-549.1,-511.7,-504.1,4074.5,0
34.34,136.07,-18.07,-0.05,-0.185,0.494,-520.4,-453.6,-445.9,4074.5,0
34.36,145.21,-15.16,-0.35,0.214,-0.317,-449.1,-381.8,-403.2,4069.7,0
34.38,153.13,-12.1,-0.59,0.038,0.144,-435.2,-368.1,-389.7,4064.9,0
34.4,160.14,-8.9,-0.77,-0.134,-0.235,-478.8,-325.4,-376.1,4060.1,0
34.42,166.24,-5.57,-0.88,0.256,0.041,-378.8,-311.7,-362.6,4055.3,0
34.44,170.2,-2.17,-0.93,-0.017,0.07,-329.3,-233.1,-313.1,4048.1,0
34.46,161.67,1.07,-0.9,-0.261,-0.07,-215.4,-176.7,-198.6,4038.5,0
34.48,141.55,3.9,-0.83,-0.05,0.078,-259,-17.7,-156,4033.7,0
34.5,114.13,6.18,-0.7,-0.143,0.016,-231.3,-19.4,-187.1,4024,0
34.52,87.31,7.93,-0.54,0.025,-0.091,-224.3,-70.7,-180.4,4021.6,0
34.54,62.62,9.18,-0.36,-0.034,-0.226,-210.5,-115.1,-195.9,4016.8,0
34.56,39.16,9.96,-0.16,-0.143,0.144,54,180.6,158.4,4004.8,0
34.58,22.09,10.4,0.05,-0.101,0.132,375.9,592.4,541.8,3992.8,0
34.6,9.9,10.6,0.26,0.042,-0.169,899,1091.4,1041.8,3980.8,0
34.62,5.64,10.71,0.47,0.025,-0.169,1229.9,1513.5,1436.2,3985.6,0
34.64,15.08,11.02,0.69,-0.155,-0.251,1646,2021,1828.4,3980.8,0
34.66,31.24,11.64,0.93,-0.013,-0.296,1982.8,2390.1,2227.5,3973.6,0
34.68,41.9,12.48,1.18,0.084,0,2385,2854.9,2722.7,3973.6,0
34.7,41.29,13.31,1.44,-0.046,-0.037,2779.3,3340.2,3092.7,3966.3,0
34.72,26.67,13.84,1.72,0.122,0.136,3188.4,3782.7,3507.3,3963.9,0
34.74,6.25,13.96,2,-0.034,-0.107,3798.7,4399.6,4067.6,3961.5,0
34.76,-9.6,13.77,2.27,-0.046,0.123,4322.7,5045.5,4715.3,3959.1,0
34.78,-19.05,13.39,2.54,-0.025,-0.029,4889.4,5588.9,5289.2,3951.9,0
34.8,-23.92,12.91,2.8,0.076,-0.173,5349.1,5995.6,5697,3951.9,0
34.82,-26.06,12.39,3.05,-0.05,-0.107,5916.7,6685.9,6331.2,3954.3,0
34.84,-26.97,11.85,3.28,-0.134,-0.23,6569.6,7229.3,7021.6,3947.1,0
34.86,-26.97,11.31,3.51,0.269,-0.794,7123.4,7673.6,7438.2,3954.3,0
34.88,-26.06,10.79,3.73,0.134,-0.058,7532.5,8029,7707.2,3951.9,0
34.9,-25.45,10.28,3.93,-0.084,0.123,7847.5,8346.9,8113,3942.3,0
34.92,-23.01,9.82,4.13,-0.071,-0.049,8141.8,8615.2,8498.5,3939.9,0
34.94,-17.52,9.47,4.32,-0.071,-0.337,8493.5,8999.6,8796.6,3937.5,0
34.96,-11.73,9.24,4.5,0.067,0.091,8608.4,9232,9029.7,3937.5,0
34.98,-5.33,9.13,4.68,0.151,0.263,8895.7,9348.2,9233.6,3937.5,0
35,-0.15,9.13,4.87,0.013,0.053,9103.7,9529.3,9357,3935.1,0
35.02,0.76,9.14,5.05,-0.084,-0.198,9168.1,9768.6,9567.7,3932.7,0
35.04,0.15,9.15,5.23,0.08,-0.144,9369.2,9942.9,9800.7,3932.7,0
35.06,-1.37,9.12,5.42,0.017,-0.037,9519.8,10095,9924,3930.3,0
35.08,-3.2,9.05,5.6,-0.071,0.235,9677.3,10224.8,10025,3925.5,0
35.1,-7.77,8.9,5.77,-0.29,-0.309,9849.7,10428.2,10170.6,3925.5,0
35.12,-14.17,8.62,5.95,2.08,0.897,10064.6,10587.1,10417.3,3920.7,0
35.14,-22.4,8.17,6.11,-2.34,-0.247,10071.6,10623,10657.1,3918.3,0
35.16,-28.49,7.6,6.26,1.429,-0.165,10265.7,10732.3,10708.6,3920.7,0
35.18,-29.41,7.01,6.4,0.815,0.23,10430.2,10840,10903.7,3913.5,0
35.2,-27.27,6.46,6.53,-1.408,-1.514,10430.2,10956.2,10932.8,3913.5,0
35.22,-22.4,6.02,6.65,0.332,0.412,10523.3,10934,10910.5,3911.1,0
35.24,-18.13,5.65,6.76,0.16,0.082,10537.2,10918.6,10894.9,3906.3,0
35.26,-14.78,5.36,6.87,0.013,-1.403,10544.1,10838.3,10901.7,3903.8,0
35.28,-11.73,5.12,6.97,0.483,-3.296,10522.3,10787.1,10879.3,3901.4,0
35.3,-7.77,4.97,7.07,1.134,-2.379,10443,10823,10653,3899,0
35.32,-2.9,4.91,7.17,1.496,0.029,10176.5,10611.1,10731.6,3891.8,0
35.34,-0.46,4.9,7.27,-0.239,1.387,10190.4,10334.3,10570.3,3887,0
35.36,0.46,4.91,7.37,0.992,-0.486,10031.8,10348,10496.5,3882.2,0
35.38,-0.76,4.89,7.47,1.992,-0.029,9837.7,10325.8,10415.8,3879.8,0
35.4,-2.59,4.84,7.56,0.13,0.177,9700.9,10303.6,10364.3,3877.4,0
35.42,-4.11,4.76,7.66,-2.16,-0.288,9635.5,10120.8,10239,3870.2,0
35.44,-4.42,4.67,7.75,0.227,-0.749,9563.2,9989.2,10223.4,3865.4,0
35.46,-4.72,4.58,7.84,0.055,0.412,9318.5,10002.9,10120.4,3860.6,0
35.48,-4.11,4.5,7.93,-0.109,-0.358,9303.6,9813.3,10163.1,3855.8,0
35.5,-2.9,4.44,8.02,-1.433,-0.037,9346.2,9972.2,9856.2,3851,0
35.52,-1.37,4.41,8.11,-1.025,0.198,9216.4,9927.8,9694.9,3846.2,0
35.54,0.46,4.42,8.2,-0.832,-1.588,9000.4,9854.3,9591.9,3841.3,0
35.56,7.47,4.57,8.29,0.433,1.543,8921.2,9686.9,9657,3838.9,0
35.58,20.27,4.97,8.39,-1.496,0.016,8877.6,9468.2,9728.8,3834.1,0
35.6,36.11,5.7,8.5,0.71,0.383,8783.4,9430.6,9486.9,3826.9,0
35.62,50.13,6.7,8.64,-0.676,-0.292,8732.9,9321.2,9348,3824.5,0
35.64,55.62,7.81,8.79,-0.584,-0.008,8545.6,9393,9390.7,3819.7,0
35.66,49.52,8.8,8.97,0.155,0.42,8588.2,9406.7,9346,3814.9,0
35.68,38.25,9.57,9.16,-1.168,-1.457,8767.5,9616.9,9527.5,3812.5,0
35.7,25.45,10.07,9.36,0.231,0.206,9068.7,9717.7,9541.1,3807.7,0
35.72,15.69,10.39,9.57,0.113,0.152,9305.4,10160.3,9780.9,3805.3,0
35.74,9.9,10.59,9.78,0.374,0.774,9412.4,10384.2,10121.7,3798.1,0
35.76,5.64,10.7,10,0.979,-1.63,9642.3,10732.7,10587.8,3798.1,0
35.78,6.25,10.82,10.21,-1.345,0.827,10252.5,10942.9,10827.7,3795.7,0
