time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.88,5.18,-39.13,97.18,-0.245,-0.016,2567.3,2292.6,2483.4,3472.3,0
29.9,4.76,-39.04,96.4,-0.325,-0.242,2507.4,2249.6,2441.5,3477.1,0
29.92,4.13,-38.95,95.62,-0.22,-0.337,2499.4,2271.1,2434.1,3474.7,0
29.94,5.39,-38.84,94.84,-0.78,0.142,2489.6,2290.5,2496.5,3462.7,0
29.96,7.49,-38.69,94.07,-0.03,-0.347,2483.3,2284.7,2433.6,3469.9,0
29.98,9.8,-38.5,93.3,-0.11,-0.232,2437.7,2299.4,2419.4,3469.9,0
30,11.9,-38.26,92.53,-0.295,0.432,2374,2239,2287.8,3496.4,0
30.02,12.53,-38.01,91.77,-0.28,-0.447,2417.1,2280,2300.4,3481.9,0
30.04,12.53,-37.76,91.02,0.29,0.542,2477,2293.6,2427.3,3477.1,0
30.06,12.95,-37.5,90.27,0.12,-0.095,2553.8,2324,2498.7,3481.9,0
30.08,13.58,-37.23,89.52,0.255,-0.305,2678.3,2443.2,2573.6,3455.4,0
30.1,15.05,-36.93,88.78,0.8,0.147,2677.5,2589,2629.7,3450.6,0
30.12,16.31,-36.6,88.05,-0.73,-0.2,2731.1,2626.2,2637.1,3453,0
30.14,18.19,-36.24,87.33,0.16,0.005,2689.7,2543.3,2625.7,3477.1,0
30.16,19.45,-35.85,86.61,0.31,-0.3,2779.2,2629.4,2709.6,3467.5,0
30.18,20.92,-35.43,85.9,-0.535,0.411,2819.3,2639.3,2774.7,3479.5,0
30.2,22.18,-34.99,85.2,0.205,-0.158,2937.5,2767.3,2857.5,3460.2,0
30.22,22.6,-34.54,84.51,0.095,-0.137,2915.1,2789.9,2864.9,3462.7,0
30.24,22.6,-34.08,83.83,-0.245,0.132,2914.3,2891.6,2921,3457.8,0
30.26,21.34,-33.66,83.16,0.17,0.111,2960.7,2789.9,2864.9,3462.7,0
30.28,19.66,-33.26,82.49,0.325,-0.695,2980.5,2793.6,2884.2,3445.8,0
30.3,16.52,-32.93,81.83,0.255,0.074,2934.9,2778.9,2855.8,3445.8,0
30.32,14.42,-32.64,81.18,0.145,-0.126,2926.1,2755.3,2876.3,3438.6,0
30.34,13.58,-32.37,80.53,-0.2,-0.253,2883,2685,2792.9,3453,0
30.36,13.58,-32.1,79.89,0.025,0.232,2800.7,2635.1,2715.8,3460.2,0
30.38,11.69,-31.87,79.25,0.09,0.326,2730.2,2625.2,2650.7,3448.2,0
30.4,9.17,-31.68,78.62,-0.19,-0.584,2608.7,2522.4,2565.7,3448.2,0
30.42,5.39,-31.58,77.99,-0.365,0.042,2630.2,2454.7,2486.9,3441,0
30.44,1.62,-31.54,77.36,0.585,-0.179,2663.5,2441.7,2576,3414.5,0
30.46,-0.9,-31.56,76.72,0.225,0.2,2466.4,2282.7,2404.1,3460.2,0
30.48,-3,-31.62,76.09,0.03,0.084,2375.3,2282.7,2276.6,3460.2,0
30.5,-5.52,-31.73,75.46,0.235,0.305,2344.9,2209.2,2205.8,3460.2,0
30.52,-8.25,-31.9,74.82,-0.35,0.089,2247.4,2115.3,2128.7,3467.5,0
30.54,-10.56,-32.11,74.18,-0.12,0.042,2253.7,2047.7,2134.9,3460.2,0
30.56,-12.23,-32.35,73.53,0.1,0.053,2200.9,1982.1,2085.6,3462.7,0
30.58,-13.49,-32.62,72.88,-0.135,-0.305,2156.2,2085.9,2043.7,3467.5,0
30.6,-13.7,-32.9,72.22,-0.34,-0.042,2230.5,2054.5,2113.4,3457.8,0
30.62,-13.91,-33.18,71.56,0.14,-0.189,2299.3,2047.7,2134.9,3460.2,0
30.64,-15.17,-33.48,70.89,0.175,0.032,2291.3,2054.5,2155.9,3457.8,0
30.66,-17.48,-33.83,70.21,-0.29,0.126,2156.2,1997.8,2100.4,3467.5,0
30.68,-18.74,-34.2,69.53,0.23,-0.153,2229.6,2024.1,2098.7,3453,0
30.7,-18.95,-34.58,68.83,-0.21,0.184,2247.4,2012.5,2171.2,3467.5,0
30.72,-18.11,-34.94,68.14,0.09,-0.032,2327.1,2118,2232.5,3445.8,0
30.74,-16.43,-35.27,67.43,0.035,-0.558,2319.1,2183.6,2239.3,3443.4,0
30.76,-15.17,-35.58,66.72,-0.65,-0.116,2365.5,2184.6,2239.8,3448.2,0
30.78,-14.33,-35.86,66,-0.325,0.174,2366.4,2141.6,2268.7,3453,0
30.8,-13.28,-36.13,65.28,0.365,-0.021,2321.6,2098.5,2283.4,3457.8,0
30.82,-12.02,-36.37,64.55,-0.155,0,2359.2,2105.4,2233.6,3455.4,0
30.84,-10.98,-36.59,63.82,-0.275,0.342,2328.8,2120.1,2233.6,3455.4,0
30.86,-9.72,-36.78,63.08,0.035,-0.232,2315.3,2180.9,2206.3,3465.1,0
30.88,-8.04,-36.94,62.34,-0.25,0.068,2345.7,2136.8,2248.8,3465.1,0
30.9,-6.78,-37.08,61.6,-0.015,0.247,2390.4,2135.8,2290.8,3460.2,0
30.92,-5.94,-37.2,60.86,-0.135,0.358,2366.4,2141.6,2297,3453,0
30.94,-5.31,-37.3,60.11,0.275,-0.116,2328,2148.4,2261.3,3450.6,0
30.96,-4.47,-37.39,59.37,-0.2,-0.453,2359.2,2120.1,2318.6,3455.4,0
30.98,-2.16,-37.44,58.62,0.305,-0.095,2344.9,2209.2,2276.6,3460.2,0
31,-0.48,-37.45,57.87,0.195,0.237,2404.8,2237.6,2261.9,3455.4,0
31.02,1.62,-37.41,57.12,0.08,0.084,2389.6,2222.9,2304.4,3455.4,0
31.04,2.46,-37.37,56.37,-0.195,-0.311,2435.2,2222.9,2290.2,3455.4,0
31.06,1.62,-37.33,55.63,-0.125,0.095,2411.1,2258,2367.3,3448.2,0
31.08,-0.06,-37.33,54.88,0.24,0.253,2455.9,2330.4,2380.9,3443.4,0
31.1,-1.32,-37.36,54.13,0.105,0.442,2502.3,2331.5,2367.3,3448.2,0
31.12,-2.37,-37.41,53.38,0.04,0.253,2533.5,2361.9,2424.6,3453,0
31.14,-3.42,-37.48,52.63,-0.335,-0.084,2584.6,2425.4,2501.1,3441,0
31.16,-4.47,-37.57,51.88,-0.13,-0.279,2615,2425.4,2472.8,3441,0
31.18,-5.52,-37.68,51.13,0.42,-0.347,2532.7,2346.1,2409.8,3448.2,0
31.2,-6.57,-37.81,50.37,0.135,0.279,2460.1,2262.2,2312.9,3467.5,0
31.22,-6.99,-37.95,49.61,0.3,0.089,2539.9,2323.6,2388.3,3445.8,0
31.24,-7.2,-38.09,48.85,0.235,-0.379,2451.2,2253.3,2347.5,3460.2,0
31.26,-7.41,-38.24,48.09,-0.085,-0.084,2494.3,2264.9,2374.1,3445.8,0
31.28,-8.04,-38.4,47.32,-0.15,-0.084,2419.1,2236.5,2318,3450.6,0
31.3,-8.46,-38.57,46.55,0.05,-0.347,2343.2,2163.1,2247.2,3450.6,0
31.32,-9.93,-38.77,45.77,0.025,0.511,2257.5,2153.1,2167.9,3438.6,0
31.34,-11.4,-39,44.99,-0.205,-0.137,2272.7,2065,2068.7,3438.6,0
31.36,-12.23,-39.24,44.21,-0.005,0.4,2132.1,2003.6,1979.1,3460.2,0
31.38,-12.44,-39.49,43.42,-0.025,0.137,2168,2023,2013.1,3448.2,0
31.4,-11.81,-39.73,42.62,0.19,-0.379,2168.8,2009.4,1985.4,3453,0
31.42,-10.98,-39.95,41.82,0.6,-0.679,2153.6,2009.4,2013.7,3453,0
31.44,-11.4,-40.17,41.02,0.145,0.005,2168,1993.7,2013.1,3448.2,0
31.46,-12.86,-40.43,40.21,0.24,-0.053,2116.1,1943.8,2035.2,3455.4,0
31.48,-13.91,-40.71,39.4,0.305,-0.274,2198.4,1949.6,2041.5,3448.2,0
31.5,-13.91,-40.99,38.58,-0.36,-0.126,2244.8,2009.4,2042,3453,0
31.52,-12.86,-41.24,37.75,-0.755,-0.911,2259.2,2096.5,2140.6,3448.2,0
31.54,-9.93,-41.44,36.92,-0.025,0.453,2327.1,2147.4,2161.6,3445.8,0
31.56,-6.57,-41.57,36.09,0.1,0.026,2357.5,2176.7,2133.3,3445.8,0
31.58,-3,-41.63,35.26,-0.555,-0.774,2382.4,2098.5,2198.4,3457.8,0
31.6,0.36,-41.63,34.43,0.47,-0.063,2381.6,2156.3,2254.5,3453,0
31.62,3.92,-41.55,33.6,0.21,-0.863,2403.9,2221.8,2289.7,3450.6,0
31.64,7.49,-41.4,32.77,0.195,-0.037,2470.2,2329.4,2366.2,3438.6,0
31.66,8.75,-41.22,31.94,-0.675,-0.589,2516.6,2418.5,2423.4,3443.4,0
31.68,9.59,-41.03,31.12,0.28,0.2,2571.1,2442.1,2445.5,3450.6,0
31.7,9.59,-40.84,30.31,0.08,1.668,2654.3,2493,2480.7,3448.2,0
31.72,8.96,-40.66,29.49,0.37,0.8,2663.1,2399.1,2502.7,3455.4,0
31.74,7.07,-40.52,28.68,-0.47,-0.079,2653.4,2462.6,2551,3443.4,0
31.76,5.81,-40.4,27.88,-0.28,-0.547,2705.3,2571.2,2599.7,3436.1,0
31.78,6.44,-40.27,27.07,-0.5,0.458,2694.4,2532.3,2616.6,3460.2,0
31.8,8.75,-40.1,26.27,0.515,0.616,2708.7,2501.9,2658.6,3455.4,0
31.82,11.69,-39.87,25.47,0.445,0.063,2699,2580.1,2664.3,3443.4,0
31.84,14,-39.59,24.68,0.655,-0.705,2730.2,2478.3,2594,3448.2,0
31.86,15.47,-39.28,23.89,-0.16,0.032,2691.8,2441.1,2572.5,3445.8,0
31.88,16.1,-38.95,23.11,-0.345,0.137,2654.3,2404.9,2509,3448.2,0
31.9,15.68,-38.64,22.34,0.3,0.2,2601.5,2427.4,2459.7,3450.6,0
31.92,15.26,-38.34,21.57,1.41,-1.911,2600.6,2411.7,2515.8,3445.8,0
31.94,14.21,-38.05,20.81,0.32,-0.421,2535.2,2393.3,2454,3462.7,0
31.96,12.53,-37.8,20.06,0.86,-1.526,2417.9,2354.4,2357.6,3486.7,0
31.98,10.01,-37.6,19.31,-0.09,0.463,2318.3,2186.5,2206.2,3525.3,0
32,7.49,-37.45,18.56,0.1,-0.174,2352.5,2247.9,2239.1,3503.6,0
32.02,5.18,-37.35,17.81,0.205,-0.189,2389.2,2268.4,2259.5,3496.4,0
32.04,4.34,-37.26,17.06,-0.19,0.016,2530.6,2286.8,2378,3479.5,0
32.06,4.13,-37.18,16.32,0.175,0.153,2567.3,2395.4,2469.3,3472.3,0
32.08,4.13,-37.1,15.58,-0.455,-0.3,2597.7,2380.7,2440.9,3472.3,0
32.1,4.55,-37,14.84,-0.79,0.884,2530.6,2345.5,2463,3479.5,0
32.12,4.76,-36.91,14.1,0.19,-0.158,2483.3,2328.8,2405.2,3469.9,0
32.14,5.18,-36.81,13.36,-0.67,-0.337,2489.6,2261.1,2369,3462.7,0
32.16,6.02,-36.68,12.63,-0.005,-0.363,2460.9,2322,2285.1,3472.3,0
32.18,7.7,-36.53,11.9,-0.02,-0.126,2482.5,2313.1,2362.2,3465.1,0
32.2,9.59,-36.34,11.17,-0.175,0.489,2558.4,2298.4,2376.3,3465.1,0
32.22,11.9,-36.1,10.45,0.125,-0.168,2430.6,2277.9,2426.8,3472.3,0
32.24,14.42,-35.81,9.74,-0.315,-0.395,2430.6,2277.9,2327.6,3472.3,0
32.26,17.14,-35.47,9.03,0.18,0.105,2377.8,2241.7,2320.8,3474.7,0
32.28,20.08,-35.07,8.32,0.09,-0.021,2429.7,2320.9,2341.2,3467.5,0
32.3,24.07,-34.59,7.63,-0.63,0.316,2521.7,2336.7,2355.9,3472.3,0
32.32,29.11,-34,6.95,-0.375,-0.111,2611.2,2437.4,2496.5,3462.7,0
32.34,34.98,-33.3,6.29,0.15,-0.047,2704.1,2483.5,2554.3,3472.3,0
32.36,41.07,-32.48,5.64,0.02,0.289,2831.1,2605.8,2730,3460.2,0
32.38,47.78,-31.53,5.01,-0.215,0.089,2870.4,2673.4,2780.4,3467.5,0
32.4,54.08,-30.45,4.4,0.18,0.547,2930.3,2789.9,2907.4,3462.7,0
32.42,60.79,-29.23,3.81,-0.145,0.189,3035.8,2921,3048.5,3457.8,0
32.44,68.35,-27.86,3.26,-0.09,0.168,3219,3054.2,3162.4,3462.7,0
32.46,76.11,-26.34,2.73,-0.035,-0.053,3378.2,3222.6,3325,3460.2,0
32.48,83.88,-24.66,2.24,0.02,-0.505,3492.5,3421.4,3474.1,3462.7,0
32.5,91.85,-22.83,1.78,-0.015,0.174,3629.3,3568.3,3615.7,3462.7,0
32.52,99.41,-20.84,1.36,0.025,0.147,3774.9,3650.6,3722.8,3469.9,0
32.54,106.75,-18.7,0.99,-0.045,0.484,3941.2,3767.1,3892.3,3465.1,0
32.56,113.68,-16.43,0.66,0.545,0.053,4055.6,3892.4,4041.3,3467.5,0
32.58,119.97,-14.03,0.38,-0.13,0.005,4207.6,4039.3,4211.3,3467.5,0
32.6,126.06,-11.51,0.15,-0.14,0.232,4359.5,4171.5,4395.5,3467.5,0
32.62,131.31,-8.88,-0.03,0.12,-0.221,4422,4305.7,4467.5,3477.1,0
32.64,136.13,-6.16,-0.15,-0.1,0.232,4510.6,4434.8,4579.1,3462.7,0
32.66,139.28,-3.37,-0.22,-0.08,0.042,4623.3,4528.7,4627.9,3455.4,0
32.68,139.7,-0.58,-0.23,0.005,0.047,4685.8,4530.8,4643.2,3465.1,0
32.7,139.7,2.21,-0.19,-0.035,0.026,4730.6,4603.2,4741.8,3460.2,0
32.72,139.28,5,-0.09,-0.1,-0.037,4829.7,4684.5,4820,3462.7,0
32.74,131.72,7.63,0.07,0.095,0.253,4935.3,4727.5,4947,3457.8,0
32.76,117.66,9.99,0.27,-0.115,0.021,4926.4,4792,4981.5,3450.6,0
32.78,101.93,12.03,0.51,0.225,0.095,4813.7,4698.1,4847.8,3457.8,0
32.8,89.75,13.82,0.78,-0.025,0.084,4777,4589.5,4799,3465.1,0
32.82,80.94,15.44,1.09,0.03,-0.121,4648.3,4641.5,4749.7,3467.5,0
32.84,73.39,16.91,1.43,-0.135,0.053,4906.6,4861.8,5004.7,3467.5,0
32.86,66.88,18.24,1.79,-0.18,-0.111,5172.9,5119.3,5238.8,3469.9,0
32.88,60.58,19.46,2.18,0.005,-0.063,5636,5581.4,5755.6,3467.5,0
32.9,55.55,20.57,2.59,-0.14,-0.068,6130.2,6073.9,6258.9,3469.9,0
32.92,50.51,21.58,3.03,-0.045,-0.137,6653.2,6637.8,6775.1,3462.7,0
32.94,44.22,22.46,3.48,0.06,-0.084,7180.8,7102.6,7324.9,3438.6,0
32.96,37.29,23.21,3.94,-0.2,-0.105,7600.8,7509.1,7744.3,3450.6,0
32.98,28.27,23.77,4.42,-0.11,-0.147,8090.8,8040.5,8230.6,3428.9,0
33,17.77,24.13,4.9,0,0.158,8492.3,8428.2,8676,3421.7,0
33.02,1.62,24.16,5.38,-0.185,0.147,8808,8747.1,9042.2,3402.4,0
33.04,-18.53,23.79,5.86,0.015,0.016,9066.3,8996.8,9254.7,3402.4,0
33.06,-39.52,23,6.32,-0.055,0.011,9294.2,9202.4,9495.5,3402.4,0
33.08,-57.77,21.84,6.75,0.06,-0.105,9422.1,9501.9,9686,3395.2,0
33.1,-72.88,20.39,7.16,-0.18,-0.258,9703.7,9744.8,9905.8,3397.6,0
33.12,-83.37,18.72,7.54,-0.095,0.347,10038,10097.3,10245.9,3397.6,0
33.14,-88.83,16.94,7.87,0.235,0.232,10490.4,10475,10697,3378.3,0
33.16,-87.57,15.19,8.18,-0.385,0.105,10751.3,10698.4,10925.4,3392.8,0
33.18,-81.49,13.56,8.45,-0.225,-0.1,11023.1,10990.1,11250.1,3383.1,0
33.2,-72.25,12.12,8.69,0.03,-0.189,11266.2,11210.4,11476.8,3383.1,0
33.22,-61.55,10.89,8.91,0.27,-0.2,11454.9,11495.2,11738.1,3375.9,0
33.24,-49.38,9.9,9.11,-0.32,-0.863,11726.7,11786.9,11949.5,3366.3,0
33.26,-36.16,9.17,9.29,0.21,0.026,11925.1,11964.1,12105.9,3371.1,0
33.28,-23.36,8.71,9.47,0.22,-0.074,12083.4,12131.5,12268,3363.9,0
33.3,-11.81,8.47,9.63,0.38,-0.021,12183.5,12199.1,12389.2,3371.1,0
33.32,-2.37,8.42,9.8,0.27,-0.111,12221,12264.7,12481,3368.7,0
33.34,3.92,8.5,9.97,0.275,-0.174,12357.8,12382.2,12566,3368.7,0
33.36,6.02,8.62,10.15,0.085,0.205,12417.7,12513.3,12707.2,3363.9,0
33.38,4.13,8.71,10.32,0.155,0.079,12553.6,12615.1,12791.6,3359,0
33.4,-1.11,8.68,10.49,-0.06,0.179,12665.5,12678.6,12896.5,3347,0
33.42,-7.62,8.53,10.66,0.205,-0.289,12741.5,12708,12967.3,3347,0
33.44,-15.17,8.23,10.83,0.035,0.363,12756.6,12678.6,12995.7,3347,0
33.46,-22.52,7.78,10.98,0.13,0.211,12695.9,12693.3,12967.3,3347,0
33.48,-30.28,7.17,11.13,-0.14,0.416,12762.1,12771.5,13029.7,3334.9,0
33.5,-37.84,6.41,11.26,0.205,-0.263,12738.9,12793,13008.2,3332.5,0
33.52,-44.34,5.53,11.37,-0.615,-0.137,12746.1,12785.1,12986.7,3330.1,0
33.54,-47.07,4.59,11.46,0.155,0.095,12700.5,12755.8,12930,3330.1,0
33.56,-45.81,3.67,11.53,0.14,-0.363,12662.1,12674.5,12908.5,3327.7,0
33.58,-42.87,2.81,11.59,0.005,0.4,12689.1,12758.4,12962.9,3308.4,0
33.6,-38.68,2.04,11.63,0.255,-0.053,12688.2,12742.7,12919.9,3303.6,0
33.62,-34.06,1.36,11.66,0.35,-0.337,12681.1,12677.1,12913.1,3306,0
33.64,-27.97,0.8,11.67,-0.13,-0.232,12634.6,12690.8,12884.2,3301.2,0
33.66,-20.21,0.39,11.68,-0.11,-0.111,12589,12661.4,12799.2,3301.2,0
33.68,-10.56,0.18,11.68,0.065,-0.011,12543.5,12543.9,12728.3,3301.2,0
33.7,0.15,0.19,11.69,0.03,0.142,12451.4,12469.4,12642.8,3296.4,0
33.72,13.58,0.46,11.7,-0.065,0.232,12375.5,12322.6,12543.6,3296.4,0
33.74,28.48,1.03,11.72,0.025,0.1,12290.6,12240.2,12521.5,3289.2,0
33.76,41.07,1.85,11.75,-0.025,-0.258,12237.9,12218.7,12472.2,3291.6,0
33.78,51.56,2.88,11.81,0.14,-0.005,12177.9,12161,12401.9,3296.4,0
33.8,60.16,4.08,11.89,0.035,0.195,12237.9,12218.7,12458,3291.6,0
33.82,67.09,5.42,12,0.045,0.179,12427.4,12372.4,12620.7,3289.2,0
33.84,73.18,6.89,12.14,0,-0.242,12495.3,12540.8,12740.8,3286.7,0
33.86,77.58,8.44,12.31,-0.04,0.163,12631.2,12716,12853.6,3281.9,0
33.88,78.63,10.01,12.51,0.025,-0.263,12775.2,12840.3,12973.8,3279.5,0
33.9,77.58,11.56,12.74,-0.005,0.263,12881.5,12899.1,13072.9,3279.5,0
33.92,76.53,13.1,13,-0.055,-0.311,13009.4,13066.4,13206.7,3272.3,0
33.94,72.97,14.55,13.29,-0.15,0.2,13153.4,13087.9,13326.9,3269.9,0
33.96,67.93,15.91,13.61,-0.145,-0.337,13258.9,13219.1,13453.8,3265.1,0
33.98,63.31,17.18,13.95,-0.27,-0.116,13350.1,13321.9,13567.2,3265.1,0
34,60.79,18.4,14.32,0.11,-0.163,13479.6,13447.2,13758.7,3267.5,0
34.02,58.91,19.57,14.71,-0.17,0.079,13660.3,13665.5,13927.6,3257.8,0
34.04,54.71,20.67,15.13,0.125,-0.4,13987.4,14084.6,14246.7,3260.2,0
34.06,48.2,21.63,15.56,0.01,-0.042,14442.4,14524.1,14685.3,3255.4,0
34.08,39.81,22.43,16.01,0.05,0.453,14846.4,14988.3,15146.6,3262.7,0
34.1,30.37,23.03,16.47,-0.125,-0.389,15324.6,15421.1,15606.8,3260.2,0
34.12,20.29,23.44,16.94,-0.185,0.474,15810,15860.6,16059.6,3255.4,0
34.14,9.17,23.62,17.41,0.56,0.163,16181.9,16205.3,16463.1,3253,0
34.16,-3.84,23.55,17.88,0.09,-0.1,16529.7,16496.9,16830.3,3243.4,0
34.18,-18.53,23.18,18.34,-0.055,-0.211,16827.3,16770.2,17079.1,3250.6,0
34.2,-35.11,22.47,18.79,0.695,-0.505,17091.9,17040.3,17354.5,3243.4,0
34.22,-54.21,21.39,19.22,-0.345,-0.842,17281.5,17194,17602.2,3241,0
34.24,-71.83,19.95,19.62,-0.015,-0.689,17395.8,17392.8,17737.1,3243.4,0
34.26,-81.07,18.33,19.99,0.675,-0.153,17601.4,17650.4,17928.6,3245.8,0
34.28,-78.55,16.76,20.32,0.175,-0.337,17866.9,17862.8,18204.6,3243.4,0
34.3,-66.38,15.43,20.63,-0.045,0.089,18063.6,18155.5,18430.7,3238.6,0
34.32,-49.59,14.44,20.92,0.06,-0.226,18282.7,18381.6,18663.7,3231.3,0
34.34,-32.59,13.79,21.2,-0.08,0.016,18563.4,18623.4,18883,3228.9,0
34.36,-18.32,13.42,21.46,-0.055,-0.032,18623.3,18651.7,18953.3,3224.1,0
34.38,-7.62,13.27,21.73,-0.165,0.126,18516.9,18578.3,18839.9,3224.1,0
34.4,-0.69,13.26,22,-0.19,0.353,18418.6,18454,18719.8,3226.5,0
34.42,2.87,13.32,22.26,-0.095,-0.026,18318.5,18342.3,18641,3219.3,0
34.44,3.29,13.38,22.53,-0.085,0.142,18296.2,18262,18591.7,3221.7,0
34.46,2.04,13.42,22.8,-0.17,0.274,18226.5,18194.4,18583.8,3214.5,0
34.48,1.2,13.45,23.07,-0.405,-0.011,18159.4,18144.5,18563.4,3221.7,0
34.5,0.99,13.47,23.34,0.035,0.084,18151.4,18136.7,18570.2,3219.3,0
34.52,1.2,13.49,23.61,0.105,0.342,18204.1,18128.8,18633.7,3216.9,0
34.54,1.2,13.51,23.88,-0.325,0.116,18256.9,18238.4,18683,3214.5,0
34.56,-0.06,13.51,24.15,0.275,0.074,18270.4,18339.2,18724.4,3204.8,0
34.58,-2.16,13.47,24.42,0.09,-0.184,18308.8,18303,18745.9,3207.2,0
34.6,-4.26,13.38,24.68,0.18,-0.495,18279.3,18259.9,18704,3212,0
34.62,-5.52,13.27,24.95,0.05,-0.205,18213,18313.9,18641.6,3224.1,0
34.64,-5.73,13.16,25.21,0.09,0.005,18282.7,18322.8,18649.5,3231.3,0
34.66,-4.47,13.07,25.47,-0.485,0.005,18358.6,18308.2,18677.8,3231.3,0
34.68,-0.9,13.05,25.73,-0.455,0.411,18404.2,18308.2,18734.5,3231.3,0
34.7,2.46,13.1,26,0.22,-0.621,18328.2,18293.5,18677.8,3231.3,0
34.72,5.39,13.21,26.26,0.395,-0.105,18284.4,18266.2,18693.1,3241,0
34.74,7.49,13.36,26.53,0.185,0.137,18329.1,18279.8,18664.2,3236.1,0
34.76,7.7,13.51,26.8,0.2,0.032,18312.2,18336.5,18691.5,3226.5,0
34.78,6.02,13.63,27.07,-0.29,0.553,18327.4,18351.2,18734,3226.5,0
34.8,3.71,13.71,27.34,0.335,-0.105,18312.2,18439.3,18705.6,3226.5,0
34.82,1.62,13.74,27.62,0.445,0.016,18357.8,18424.6,18719.8,3226.5,0
34.84,1.62,13.77,27.9,0.095,-0.058,18402.5,18438.3,18733.4,3221.7,0
34.86,4.34,13.86,28.17,0.36,0.205,18387.3,18350.1,18761.7,3221.7,0
34.88,10.43,14.07,28.45,-0.41,-0.547,18282.7,18308.2,18677.8,3231.3,0
34.9,19.87,14.46,28.74,0.305,0.274,18312.2,18336.5,18719.8,3226.5,0
34.92,31.62,15.1,29.04,-0.425,-0.2,18389.9,18294.5,18720.9,3236.1,0
34.94,44.64,15.99,29.36,0.055,-0.211,18395.4,18343.3,18754.9,3224.1,0
34.96,54.92,17.09,29.71,-0.575,-1.326,18457,18417.8,18883,3228.9,0
34.98,62.05,18.33,30.07,-0.285,-0.053,18561.7,18592,18995.2,3219.3,0
35,65.83,19.65,30.47,0.1,-0.495,18676.9,18571.5,19130.7,3226.5,0
35.02,67.72,21,30.89,0.38,0.295,18849.5,18870,19320.5,3214.5,0
35.04,68.77,22.38,31.33,0.25,-0.574,19076.6,19089.2,19490,3209.6,0
35.06,70.03,23.78,31.81,0.17,-0.495,19184.7,19223.5,19547.8,3219.3,0
35.08,74.02,25.26,32.31,0.435,-0.063,19344.6,19348.8,19696.8,3221.7,0
35.1,80.31,26.86,32.85,0.13,-0.258,19542.2,19569.2,19923.5,3221.7,0
35.12,89.12,28.65,33.42,0.245,-0.105,19761.3,19751.2,20057.3,3214.5,0
35.14,100.25,30.65,34.04,0.06,-0.1,19852.4,19927.4,20227.3,3214.5,0
35.16,111.58,32.88,34.69,0.035,0.374,19991.7,20004,20342.3,3228.9,0
35.18,119.55,35.27,35.4,0.395,0.084,20234,20076.4,20540.1,3224.1,0
35.2,121.02,37.69,36.15,0.27,-0.037,20242,20216.4,20618.3,3226.5,0
35.22,117.87,40.05,36.96,-0.08,0.332,20347.5,20332.9,20745.2,3221.7,0
35.24,107.59,42.2,37.8,0.275,0.363,20447.6,20400.5,20781.5,3228.9,0
35.26,93.53,44.07,38.68,-0.24,-0.516,20515.5,20495.5,20844.9,3226.5,0
35.28,80.31,45.68,39.59,0.23,0.005,20507.5,20546.3,20809.2,3224.1,0
35.3,71.08,47.1,40.54,-0.24,0.105,20491.5,20589.4,20837,3219.3,0
35.32,65.83,48.42,41.5,0.37,0.121,20393.1,20523.8,20716.9,3221.7,0
35.34,64.15,49.7,42.5,-0.635,0.279,20136.5,20217.4,20463,3231.3,0
35.36,64.78,51,43.52,-0.99,0.2,19977.4,19990.3,20201.1,3233.7,0
35.38,65.83,52.31,44.56,-0.035,0.405,19779,19798.4,20073.1,3228.9,0
35.4,64.36,53.6,45.64,1.02,1.326,19637.6,19574.3,19940.4,3245.8,0
35.42,59.75,54.79,46.73,-0.575,-0.053,19440.9,19384.4,19785.1,3250.6,0
35.44,51.98,55.83,47.85,0.345,0.347,19277.1,19197.7,19504,3269.9,0
35.46,41.7,56.67,48.98,0.405,0.137,19020.5,18979.4,19363.4,3279.5,0
35.48,29.32,57.25,50.13,-0.215,0.179,18736,18749.6,19068.7,3303.6,0
35.5,19.45,57.64,51.28,0.515,-0.116,18638.5,18743.9,18991.6,3310.8,0
35.52,11.69,57.88,52.44,-0.07,-0.005,18541,18664.6,18900.3,3318.1,0
35.54,6.02,58,53.6,0.15,-0.021,18563.4,18627.4,18836.3,3315.7,0
35.56,1.2,58.02,54.76,0.275,0.053,18587.5,18651,18957.5,3322.9,0
35.58,-3.63,57.95,55.92,-0.005,1.411,18635.6,18712.8,19001.7,3337.3,0
35.6,-8.46,57.78,57.07,0,-1.032,18789.3,18729.6,19087.8,3347,0
35.62,-12.86,57.52,58.22,-0.35,1.295,18767.7,18797.2,19095.7,3354.2,0
35.64,-16.43,57.19,59.37,0.31,0.084,18815,18740.6,19125.1,3363.9,0
35.66,-19.79,56.8,60.5,0.03,0.421,18740.7,18698.6,19097.9,3373.5,0
35.68,-22.31,56.35,61.63,-0.06,0.789,18632.3,18536.4,19066.1,3404.8,0
35.7,-21.68,55.92,62.75,0.325,-0.358,18486.3,18485,18999.1,3438.6,0
35.72,-17.69,55.57,63.86,0.155,0.195,18479.1,18492.8,18964,3441,0
35.74,-11.81,55.33,64.97,-0.29,-0.242,18407.3,18468.6,18924.2,3465.1,0
35.76,-7.2,55.18,66.07,-0.605,0.4,18534.4,18576.2,18958.3,3453,0
35.78,-4.89,55.09,67.17,0.38,-0.168,18570.3,18551.6,19020.7,3441,0
