time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.78,-47.01,35.42,59.39,0.157,-0.337,13753.6,14934.1,14522.6,4091.1,0
29.8,-47.67,34.47,60.08,0.03,-0.122,13746.4,14941.3,14444,4088.6,0
29.82,-48.32,33.5,60.75,0.03,-0.317,13811.4,14906.1,14480,4086.1,0
29.84,-48.98,32.52,61.4,-0.228,-0.302,13775.3,14898.9,14415.4,4088.6,0
29.86,-49.42,31.53,62.03,0.122,-0.098,13695.9,14849.5,14451.4,4086.1,0
29.88,-48.76,30.56,62.65,-0.076,-0.01,13724.8,14906.3,14437.4,4081,0
29.9,-46.35,29.63,63.24,-0.249,0.029,13753.7,14821.7,14423.5,4075.9,0
29.92,-41.95,28.79,63.81,-0.127,-0.102,13789.8,14857.2,14459.5,4073.4,0
29.94,-34.49,28.1,64.38,0.695,-0.346,13732.1,14871.3,14416.5,4073.4,0
29.96,-24.38,27.61,64.93,-0.02,0.146,13753.7,14864.3,14509.8,4070.9,0
29.98,-12.96,27.35,65.47,0.066,-0.254,13717.6,14843,14488.2,4073.4,0
30,-2.86,27.3,66.02,-0.152,-0.137,13789.9,14800.9,14459.9,4068.4,0
30.02,4.61,27.39,66.57,0.168,0.18,13862,14928,14588.8,4068.4,0
30.04,8.35,27.55,67.12,0.005,0.112,13840.4,14935.2,14553.2,4065.8,0
30.06,9.66,27.75,67.67,-0.01,0.244,13883.7,14977.4,14581.5,4070.9,0
30.08,8.79,27.92,68.23,-0.178,0.005,13898.1,14977.2,14681.4,4075.9,0
30.1,7.25,28.07,68.79,-0.208,0.049,13840.3,14977.2,14495.1,4075.9,0
30.12,5.93,28.19,69.36,-0.066,-0.078,13833,14913.2,14501.7,4083.5,0
30.14,6.81,28.32,69.92,0.005,-0.141,13825.8,14920.4,14494.7,4081,0
30.16,8.79,28.5,70.49,-0.254,0.122,13825.8,14920.4,14480.4,4081,0
30.18,10.76,28.71,71.07,-0.127,-0.151,13797,14948.7,14523.4,4081,0
30.2,12.52,28.96,71.65,-0.015,-0.137,13840.3,14920.6,14523.8,4075.9,0
30.22,13.84,29.24,72.23,-0.086,0.078,13847.5,14998.2,14602.4,4078.5,0
30.24,14.94,29.54,72.82,1.431,0,13869.2,14976.9,14609.3,4081,0
30.26,15.82,29.86,73.42,0.528,-0.244,13919.7,14885.2,14602.4,4078.5,0
30.28,18.23,30.22,74.03,0.117,-0.298,13854.7,14877.8,14594.6,4086.1,0
30.3,20.21,30.63,74.64,-0.071,0.112,13833,14913.2,14602,4083.5,0
30.32,20.43,31.03,75.26,-0.239,-0.034,13912.4,14891.9,14566,4086.1,0
30.34,18.67,31.41,75.89,-0.061,-0.161,13825.8,14934.3,14580.3,4086.1,0
30.36,14.72,31.7,76.52,0.056,-0.956,13869.2,14948.7,14652.3,4081,0
30.38,8.57,31.87,77.16,-0.274,-0.41,13833,15011.9,14644.6,4088.6,0
30.4,2.2,31.92,77.8,-0.426,-0.298,13934.1,14969.5,14544.3,4088.6,0
30.42,-3.51,31.85,78.43,0.934,-0.366,13818.6,14927.2,14615.9,4088.6,0
30.44,-8.57,31.68,79.07,-0.411,-0.722,13876.3,14828.2,14601.6,4088.6,0
30.46,-13.4,31.41,79.7,-0.396,0.063,13782.5,14863.7,14594.6,4086.1,0
30.48,-19.77,31.01,80.32,0.234,-0.005,13811.4,14807.2,14551.7,4086.1,0
30.5,-28.34,30.45,80.92,0.756,-0.015,13847.5,14856.9,14631,4078.5,0
30.52,-38.44,29.68,81.52,-0.467,-0.024,13818.6,14885,14544.7,4083.5,0
30.54,-48.98,28.7,82.09,0.223,0.249,13818.6,14828.5,14587.7,4083.5,0
30.56,-56.45,27.57,82.64,0.36,0.376,13768.1,14736.9,14595.4,4075.9,0
30.58,-59.09,26.39,83.17,-0.183,-0.224,13746.5,14701.7,14488.2,4073.4,0
30.6,-55.13,25.28,83.68,-0.838,-0.615,13616.6,14701.7,14402.2,4073.4,0
30.62,-46.13,24.36,84.16,0.046,-0.327,13616.7,14659.8,14360,4063.3,0
30.64,-34.93,23.66,84.64,-0.503,0.22,13587.8,14674.1,14403.4,4058.2,0
30.66,-23.72,23.19,85.1,-0.137,0.044,13696.2,14710,14511.8,4045.6,0
30.68,-14.28,22.9,85.56,0.036,-0.273,13761.2,14759.4,14504.4,4048.1,0
30.7,-8.13,22.74,86.01,0.244,-0.312,13804.5,14745.2,14619,4048.1,0
30.72,-3.95,22.66,86.47,0.173,-0.039,13818.9,14858.3,14576,4048.1,0
30.74,0.22,22.67,86.92,-0.137,-0.01,13775.5,14829.6,14589.6,4058.2,0
30.76,6.15,22.79,87.38,-0.223,-0.098,13775.5,14801.3,14618.2,4058.2,0
30.78,13.62,23.06,87.84,0.122,-0.146,13761,14787,14531.9,4063.3,0
30.8,21.31,23.49,88.31,0.162,0.478,13768.2,14779.8,14596.2,4065.8,0
30.82,27.24,24.03,88.79,-0.142,-0.063,13811.5,14822.2,14653.5,4065.8,0
30.84,29.87,24.63,89.28,0.096,0.537,13905.3,14913.7,14674.4,4073.4,0
30.86,30.09,25.23,89.78,0.254,-0.439,13890.8,14998.2,14759.9,4078.5,0
30.88,29.21,25.82,90.3,-0.005,-0.307,13919.6,14969.5,14687.5,4088.6,0
30.9,30.31,26.42,90.83,-0.218,0.239,13919.6,14955.4,14759.2,4088.6,0
30.92,33.61,27.09,91.37,-0.305,0.122,13883.4,14933.7,14679.4,4101.3,0
30.94,38.44,27.86,91.93,-0.223,-0.21,13883.4,14933.7,14679.4,4101.3,0
30.96,43.49,28.73,92.5,0.563,-0.024,13854.6,14947.8,14751,4101.3,0
30.98,47.67,29.69,93.1,-0.213,0.298,13991.7,14983,14772.3,4103.8,0
31,49.42,30.67,93.71,0.173,0.117,13977.2,15025.2,14843.6,4108.9,0
31.02,48.32,31.64,94.34,-0.213,-0.127,13984.4,15060.2,14850.2,4116.5,0
31.04,44.81,32.54,94.99,-0.046,-0.005,14005.9,15095.2,14871.1,4124.1,0
31.06,39.98,33.34,95.66,-0.041,0.083,14005.9,15010,14813,4134.2,0
31.08,35.36,34.04,96.34,-0.157,0.132,14042,15116,14935,4131.6,0
31.1,30.53,34.65,97.03,-0.376,-0.127,13955.3,15059.1,14819.6,4141.8,0
31.12,24.82,35.15,97.74,-0.046,-0.063,13991.3,15037.8,14883.8,4144.3,0
31.14,17.13,35.49,98.45,0.178,-0.039,14005.8,15108.4,14855.2,4144.3,0
31.16,8.57,35.66,99.16,-0.305,-0.322,14027.4,15030.6,14890.8,4146.8,0
31.18,0.22,35.67,99.87,0.162,0.117,14085.1,15058.6,14947.7,4151.9,0
31.2,-5.27,35.56,100.59,-0.142,-0.039,14063.5,15037.6,14912.1,4149.4,0
31.22,-7.25,35.42,101.29,0.183,-0.024,13969.6,14945.4,14861.4,4157,0
31.24,-5.71,35.3,102,-0.102,0.005,13947.9,14966.7,14854.4,4154.4,0
31.26,-2.64,35.25,102.7,0.051,0.059,13904.6,14952.6,14811.5,4154.4,0
31.28,0,35.25,103.41,-0.188,-0.063,13969.7,15030.6,14833.5,4146.8,0
31.3,1.32,35.28,104.12,-0.147,-0.073,14020.2,15051.7,14926.4,4149.4,0
31.32,-1.32,35.25,104.82,-0.081,0.02,14034.6,15108.2,14955.1,4149.4,0
31.34,-6.81,35.12,105.52,0.096,-0.049,14034.6,15079.7,14954.7,4154.4,0
31.36,-13.4,34.85,106.22,-0.239,-0.073,14063.4,15051.2,14897,4159.5,0
31.38,-18.45,34.48,106.91,-0.071,0.2,14012.8,15001.7,14947,4162,0
31.4,-21.53,34.05,107.59,-0.061,0.01,13984,15001.9,14904.4,4157,0
31.42,-23.28,33.58,108.26,-0.015,-0.044,13947.9,14966.5,14839.7,4159.5,0
31.44,-24.6,33.09,108.92,0.096,-0.122,13919.1,14924.3,14854.4,4154.4,0
31.46,-25.92,32.57,109.58,0.355,-0.278,13969.6,14988,14904.8,4151.9,0
31.48,-27.02,32.03,110.22,0.061,-0.059,13991.3,14981,14969.4,4149.4,0
31.5,-28.12,31.47,110.85,-0.574,0.283,13991.3,14952.8,14926.4,4149.4,0
31.52,-26.8,30.93,111.46,-0.482,0.332,13962.4,14910.4,14926.4,4149.4,0
31.54,-22.84,30.48,112.07,-0.381,-0.234,13919.1,14924.5,14897.8,4149.4,0
31.56,-16.25,30.15,112.68,-0.132,0.371,13890.2,14924.5,14883.5,4149.4,0
31.58,-7.91,29.99,113.28,-0.244,0.205,13912,14960.2,14891.2,4141.8,0
31.6,0,29.99,113.88,0.655,0.21,13933.6,14953,14941.1,4144.3,0
31.62,6.59,30.12,114.48,-0.294,0.132,13962.5,14953.2,14984.5,4139.2,0
31.64,11.64,30.36,115.09,0.117,-0.346,14027.5,14960.2,15063.1,4141.8,0
31.66,16.47,30.69,115.7,-0.01,-0.224,14027.4,15016.5,15062.7,4146.8,0
31.68,21.97,31.13,116.32,-0.036,0.259,14049,14981,15084,4149.4,0
31.7,27.24,31.67,116.96,-0.056,0.063,13998.5,14973.9,15048,4151.9,0
31.72,33.39,32.34,117.6,-0.01,0.024,13976.8,14966.7,14997.7,4154.4,0
31.74,38.22,33.1,118.26,-0.152,0.063,14012.9,15030.4,15048,4151.9,0
31.76,40.42,33.91,118.94,-0.213,0.088,14085.1,15058.6,15148.3,4151.9,0
31.78,38.88,34.69,119.64,0.051,-0.156,14041.7,15086.5,15104.5,4162,0
31.8,34.05,35.37,120.34,0.168,0.107,14063.4,15135.8,15125.8,4164.6,0
31.82,27.24,35.91,121.06,-0.208,-0.073,14048.8,15093,15196.7,4174.7,0
31.84,20.87,36.33,121.79,0.254,-0.185,14048.8,15078.8,15168,4174.7,0
31.86,17.13,36.67,122.52,0.203,-0.102,14012.7,15014.9,15174.6,4182.3,0
31.88,16.04,37,123.26,-0.147,-0.005,13969.4,15000.8,15103,4182.3,0
31.9,14.94,37.29,124.01,0.162,0.093,13955,15001,15074.7,4177.2,0
31.92,12.96,37.55,124.76,-0.157,0.312,13976.6,15022.1,15110.3,4179.7,0
31.94,8.13,37.72,125.51,0.299,0.21,14048.8,15064.7,15168,4174.7,0
31.96,1.76,37.75,126.27,-0.173,-0.429,14063.2,15050.4,15210.6,4179.7,0
31.98,-5.49,37.64,127.02,-0.015,-0.166,14027.1,15014.9,15203.3,4182.3,0
32,-10.32,37.43,127.77,-0.36,-0.102,14019.9,15022.1,15210.6,4179.7,0
32.02,-13.4,37.17,128.51,-0.117,-0.259,13940.5,14930.1,15131.6,4182.3,0
32.04,-13.84,36.89,129.25,-0.32,0.049,13890,14951.5,15053,4179.7,0
32.06,-14.06,36.61,129.98,-0.051,-0.102,13926.1,14930.6,15060.8,4172.2,0
32.08,-16.47,36.28,130.71,-0.03,-0.132,13919,15008.6,15082.9,4164.6,0
32.1,-21.31,35.85,131.43,0.249,-0.073,13955.1,14959.1,15104.1,4167.1,0
32.12,-28.56,35.28,132.13,0.157,0.098,13962.3,14966.2,15111.5,4164.6,0
32.14,-34.93,34.58,132.82,-0.157,0.2,13962.3,14923.9,15125.8,4164.6,0
32.16,-39.1,33.8,133.5,-0.244,-0.185,13875.7,14895.6,15025.6,4164.6,0
32.18,-38.44,33.03,134.16,-0.31,-0.249,13810.8,14846.5,15004.6,4157,0
32.2,-34.49,32.34,134.81,0.056,-0.117,13774.7,14839.7,14969.4,4149.4,0
32.22,-28.12,31.78,135.44,-0.178,-0.005,13753.1,14818.6,14962.4,4146.8,0
32.24,-21.31,31.35,136.07,0.03,-0.054,13789.3,14797.8,14998.8,4139.2,0
32.26,-15.82,31.04,136.69,-0.056,-0.054,13825.4,14805.2,14977.9,4131.6,0
32.28,-12.08,30.8,137.31,-0.294,0.156,13868.8,14904.5,15050.3,4121.5,0
32.3,-9.01,30.62,137.92,-0.066,0.18,13818.3,14883.2,14971.3,4124.1,0
32.32,-5.27,30.51,138.53,0.168,-0.078,13760.6,14812.8,14971.7,4119,0
32.34,-0.22,30.51,139.14,0.137,-0.102,13767.8,14806.1,14965.1,4111.4,0
32.36,5.27,30.61,139.75,0.066,0.029,13760.7,14742.8,14901.3,4103.8,0
32.38,8.79,30.79,140.37,-0.051,-0.659,13695.8,14693.7,14966.3,4096.2,0
32.4,9.23,30.97,140.99,-0.259,-0.161,13710.3,14764.8,14952.7,4086.1,0
32.42,7.25,31.12,141.61,-0.036,0.049,13717.5,14757.8,14960.1,4083.5,0
32.44,3.73,31.19,142.23,-0.122,0.2,13768.1,14793.5,14924.9,4075.9,0
32.46,0.88,31.21,142.86,-0.234,0.078,13667.1,14722.8,14896.2,4075.9,0
32.48,0.88,31.23,143.48,-0.142,-0.024,13631.1,14730.2,14832.3,4068.4,0
32.5,4.83,31.32,144.11,-0.137,-0.337,13587.7,14631.3,14846.7,4068.4,0
32.52,12.74,31.58,144.74,-0.096,-0.112,13602.3,14589.6,14833.5,4053.2,0
32.54,22.41,32.03,145.38,-2.254,1.322,13580.7,14554.6,14841.2,4045.6,0
32.56,30.53,32.64,146.03,-0.071,-0.229,13609.6,14611.3,14841.6,4040.5,0
32.58,34.71,33.33,146.7,0.335,-0.117,13609.7,14696.5,14885.4,4030.4,0
32.6,35.58,34.04,147.38,1.01,2.024,13631.4,14745.9,14892.3,4032.9,0
32.62,34.05,34.72,148.07,0.183,-0.468,13624.1,14767,14856.3,4035.4,0
32.64,32.73,35.38,148.78,0.594,-0.429,13624.1,14696.3,14885,4035.4,0
32.66,32.73,36.03,149.5,0.036,-0.415,13501.4,14703.5,14792.1,4032.9,0
32.68,32.95,36.69,150.24,-0.096,0.376,13515.9,14618.9,14835.4,4027.8,0
32.7,30.97,37.31,150.98,-0.32,-0.127,13515.9,14562.4,14821.1,4027.8,0
32.72,26.58,37.84,151.74,0.188,0.01,13537.6,14612,14857.1,4025.3,0
32.74,19.11,38.23,152.5,0,0.502,13609.8,14626.1,14900.1,4025.3,0
32.76,9.23,38.41,153.27,-0.198,0.512,13638.6,14654.4,14986,4025.3,0
32.78,-0.66,38.4,154.04,0.614,-0.951,13436.4,14809.4,14813.4,4035.4,0
32.8,-8.79,38.22,154.8,-0.863,-2.059,13429.2,14689.4,14835,4032.9,0
32.82,-13.18,37.96,155.56,-0.558,2.532,13393.1,14625.7,14827.7,4035.4,0
32.84,-15.6,37.65,156.32,0.777,0.571,13400.4,14576.3,14763.4,4032.9,0
32.86,-16.47,37.32,157.06,0.482,-1.132,13371.5,14548.3,14821.1,4027.8,0
32.88,-18.01,36.96,157.8,-1.335,-3.21,13451,14470.7,14900.1,4025.3,0
32.9,-20.87,36.54,158.53,1.497,-0.502,13487.1,14548.5,14893.1,4022.8,0
32.92,-24.16,36.06,159.25,-0.513,0.507,13566.5,14569.8,14886.1,4020.3,0
32.94,-27.02,35.52,159.96,0.299,0.317,13451,14583.7,14771.2,4025.3,0
32.96,-28.12,34.95,160.66,0.046,-0.346,13465.4,14555.7,14757.2,4020.3,0
32.98,-27.9,34.39,161.35,-0.112,-0.483,13436.6,14470.9,14728.6,4020.3,0
33,-25.7,33.88,162.03,-0.31,0.054,13422.1,14485,14771.5,4020.3,0
33.02,-23.5,33.41,162.7,0.335,-2.863,13386,14463.9,14850.5,4017.7,0
33.04,-22.41,32.96,163.36,-1.056,-1.859,13378.9,14612.6,14843.9,4010.1,0
33.06,-22.84,32.51,164.01,-0.589,0.415,13335.5,14626.5,14800.6,4015.2,0
33.08,-23.5,32.04,164.65,-0.036,-0.366,13436.6,14584.2,14857.9,4015.2,0
33.1,-22.62,31.58,165.28,0.132,0.824,13386,14562.8,14821.9,4017.7,0
33.12,-19.11,31.2,165.9,0.563,0.551,13407.7,14541.8,14771.9,4015.2,0
33.14,-13.4,30.93,166.52,0.756,0.61,13415,14450,14807.9,4012.7,0
33.16,-6.59,30.8,167.14,0.036,-0.322,13451.1,14513.7,14815.3,4010.1,0
33.18,0.66,30.81,167.75,-0.629,0.083,13429.4,14520.9,14851.3,4007.6,0
33.2,6.15,30.94,168.37,-0.228,0.39,13465.5,14556.1,14872.6,4010.1,0
33.22,9.01,31.12,169,0.086,-0.454,13465.5,14669.2,14872.6,4010.1,0
33.24,10.32,31.32,169.62,0.36,0.498,13472.7,14647.8,14936.9,4012.7,0
33.26,11.42,31.55,170.25,0.482,0.376,13501.6,14619.6,14879.6,4012.7,0
33.28,14.28,31.84,170.89,-0.497,0.795,13544.9,14577.2,14908.2,4012.7,0
33.3,18.23,32.2,171.53,-0.066,0.18,13465.4,14527.4,14828.8,4020.3,0
33.32,22.62,32.66,172.19,-0.036,-0.849,13378.9,14598.5,14829.6,4010.1,0
33.34,25.26,33.16,172.85,-0.421,0.571,13566.6,14556.1,14858.3,4010.1,0
33.36,23.5,33.63,173.52,-0.406,0.624,13472.8,14633.9,14922.9,4007.6,0
33.38,18.67,34,174.2,0.036,-0.566,13595.5,14584.4,14944.2,4010.1,0
33.4,11.86,34.24,174.89,-0.122,0.024,13581,14626.5,15044.1,4015.2,0
33.42,5.05,34.34,175.57,-0.218,-0.317,13508.7,14612.2,14929.1,4020.3,0
33.44,0.22,34.35,176.26,0.467,0.141,13429.4,14675.9,14907.8,4017.7,0
33.46,-2.64,34.29,176.95,-0.041,0.278,13436.5,14597.8,14842.8,4025.3,0
33.48,-2.42,34.25,177.63,-0.127,-0.415,13465.4,14485,14871.8,4020.3,0
33.5,-1.32,34.22,178.32,0.081,0.039,13487.1,14534.4,14893.1,4022.8,0
33.52,-1.32,34.19,179,-0.178,-0.473,13537.6,14527.4,14914.8,4020.3,0
33.54,-2.64,34.14,179.68,-0.35,-0.302,13451,14569.8,14886.1,4020.3,0
33.56,-5.27,34.03,180.36,0.254,0.317,13537.6,14640.5,14929.1,4020.3,0
33.58,-8.13,33.87,181.04,0.198,0.102,13544.8,14534.1,14935.7,4027.8,0
33.6,-8.57,33.7,181.72,-0.041,-0.317,13552,14541.3,14971.7,4025.3,0
33.62,-7.91,33.54,182.39,-0.178,-0.273,13523.1,14541.3,14900.1,4025.3,0
33.64,-7.03,33.4,183.05,0,0.468,13429.3,14520,14878.4,4027.8,0
33.66,-7.91,33.24,183.72,0.213,-0.498,13523.1,14541.3,14885.8,4025.3,0
33.68,-11.64,33.01,184.38,0,-0.015,13515.9,14633.3,14993.4,4022.8,0
33.7,-18.45,32.64,185.03,-0.173,0.532,13508.7,14611.8,14985.6,4030.4,0
33.72,-26.8,32.11,185.67,0.223,0.039,13487,14647.2,14964.4,4027.8,0
33.74,-34.93,31.41,186.3,-0.061,-0.078,13414.8,14660.9,14949.3,4038,0
33.76,-39.54,30.62,186.91,-0.015,-0.132,13414.8,14576.1,14934.9,4038,0
33.78,-40.42,29.81,187.51,-0.056,0.2,13357,14562,14892,4038,0
33.8,-37.56,29.06,188.09,0.183,-0.029,13335.4,14484.4,14899.3,4035.4,0
33.82,-33.17,28.39,188.66,-0.137,-0.18,13400.4,14491.8,14935.7,4027.8,0
33.84,-28.78,27.82,189.22,-0.122,-0.985,13335.5,14569.6,14943.1,4025.3,0
33.86,-25.04,27.32,189.76,-0.173,-0.156,13407.6,14626.1,15000.4,4025.3,0
33.88,-22.19,26.87,190.3,-0.056,0.215,13378.8,14682.6,15014.7,4025.3,0
33.9,-19.55,26.48,190.83,-0.091,0.02,13335.4,14611.8,15000,4030.4,0
33.92,-16.25,26.16,191.35,0.147,-0.083,13364.3,14626.1,15014.7,4025.3,0
33.94,-11.42,25.93,191.87,0.025,-0.078,13306.6,14626.1,14986,4025.3,0
33.96,-5.27,25.82,192.39,-0.041,0.015,13328.3,14633.3,15007.7,4022.8,0
33.98,1.32,25.85,192.9,-0.228,0.044,13321,14626.1,14957.4,4025.3,0
34,6.15,25.97,193.42,-0.193,-0.132,13342.7,14661.3,14964.4,4027.8,0
34.02,8.35,26.14,193.95,-0.102,0.205,13386,14703.7,15050.3,4027.8,0
34.04,8.13,26.3,194.47,0.005,-0.044,13414.8,14760,15049.9,4032.9,0
34.06,7.69,26.46,195,-0.096,-0.117,13407.5,14724.4,15013.5,4040.5,0
34.08,8.79,26.63,195.53,-0.086,-0.107,13421.9,14738.5,15070.8,4040.5,0
34.1,12.08,26.87,196.07,-0.036,-0.068,13385.9,14703.3,15020.9,4038,0
34.12,17.79,27.23,196.62,0.168,0.039,13378.6,14682,15027.8,4040.5,0
34.14,23.06,27.69,197.17,-0.076,0.073,13378.6,14653.7,15042.2,4040.5,0
34.16,27.24,28.24,197.74,0.107,-0.005,13436.4,14752.6,15099.5,4040.5,0
34.18,28.99,28.82,198.31,0.051,0.049,13421.9,14766.7,15128.1,4040.5,0
34.2,28.12,29.38,198.9,-0.02,-0.093,13436.3,14837.2,15113.4,4045.6,0
34.22,25.7,29.89,199.5,0.046,-0.049,13443.6,14816.1,15135.1,4043,0
34.24,23.06,30.35,200.1,-0.076,0.005,13400.3,14787.8,15120.8,4043,0
34.26,20.43,30.76,200.72,0.036,0.02,13400.2,14787.6,15063.1,4048.1,0
34.28,19.11,31.14,201.34,0.01,-0.068,13364.2,14738.3,15070.4,4045.6,0
34.3,17.79,31.5,201.97,0.046,0.044,13407.5,14738.5,15056.5,4040.5,0
34.32,14.94,31.8,202.61,-0.02,0.054,13393,14752.4,15070.4,4045.6,0
34.34,10.1,32,203.25,0.051,0.093,13421.9,14795,15128.1,4040.5,0
34.36,3.29,32.07,203.89,-0.234,-0.146,13429.1,14830,15106.1,4048.1,0
34.38,-3.95,31.99,204.53,-0.046,-0.176,13414.6,14759.1,15105.7,4053.2,0
34.4,-9.66,31.79,205.17,0.056,0.005,13392.9,14780.2,15112.6,4055.7,0
34.42,-13.62,31.52,205.8,-0.071,-0.044,13371.3,14745,15077,4053.2,0
34.44,-15.16,31.22,206.42,0.228,0.005,13291.9,14737.8,15041,4055.7,0
34.46,-15.16,30.92,207.04,0.056,0.073,13328,14815.7,15019.7,4053.2,0
34.48,-14.72,30.62,207.65,-0.03,0.029,13328,14787.2,15019.3,4058.2,0
34.5,-14.5,30.33,208.26,0.406,-0.161,13356.8,14857.8,15091,4058.2,0
34.52,-14.28,30.05,208.86,0.056,-0.005,13342.3,14829.3,15090.6,4063.3,0
34.54,-13.62,29.77,209.45,-0.193,0.044,13414.5,14815.2,15176.5,4063.3,0
34.56,-12.08,29.53,210.04,0.066,0.059,13371.2,14786.7,15104.5,4068.4,0
34.58,-8.13,29.37,210.63,-0.32,-0.02,13342.3,14843.5,15047.6,4063.3,0
34.6,-3.51,29.3,211.22,-0.299,-0.024,13313.5,14829.6,15048,4058.2,0
34.62,0.44,29.31,211.8,0.071,0.102,13291.8,14836.5,15097.9,4060.8,0
34.64,2.64,29.36,212.39,0.025,0.083,13313.5,14829.6,15091,4058.2,0
34.66,2.42,29.41,212.98,0.076,0.176,13364.1,14907.4,15127,4055.7,0
34.68,0.66,29.42,213.57,0.02,-0.039,13392.9,14864.8,15140.9,4060.8,0
34.7,-1.32,29.4,214.16,0.142,0.102,13356.8,14857.8,15148.3,4058.2,0
34.72,-2.42,29.35,214.74,-0.036,-0.112,13313.5,14857.8,15062.3,4058.2,0
34.74,-1.32,29.32,215.33,-0.102,-0.015,13255.8,14815.7,15019.7,4053.2,0
34.76,2.2,29.36,215.92,-0.391,-0.02,13248.7,14823,14984.5,4045.6,0
34.78,6.59,29.5,216.51,-0.274,-0.093,13248.7,14865.7,14984.9,4040.5,0
34.8,10.32,29.7,217.1,-0.335,-0.122,13248.7,14837.4,14999.2,4040.5,0
34.82,12.96,29.96,217.7,-0.178,-0.039,13270.4,14887,15020.9,4038,0
34.84,15.16,30.27,218.31,-0.096,-0.151,13313.7,14873.1,15078.6,4032.9,0
34.86,17.57,30.62,218.92,0.102,0.029,13270.4,14830.4,15078.2,4038,0
34.88,21.53,31.05,219.54,0.015,-0.112,13248.7,14795.2,14999.6,4035.4,0
34.9,26.58,31.58,220.17,-0.147,-0.171,13212.7,14816.5,15035.6,4032.9,0
34.92,31.85,32.22,220.81,-0.122,-0.102,13248.8,14809.8,15014.7,4025.3,0
34.94,36.02,32.94,221.47,0.173,-0.127,13270.5,14831.1,15022,4022.8,0
34.96,37.34,33.68,222.15,-0.03,0.205,13234.4,14908.7,15057.7,4025.3,0
34.98,34.71,34.38,222.83,-0.178,-0.088,13227.2,14930,15050.7,4022.8,0
35,28.99,34.96,223.53,0.168,-0.029,13284.9,14929.8,15036,4027.8,0
35.02,23.06,35.42,224.24,-0.152,0.049,13219.9,14979.1,15057.3,4030.4,0
35.04,17.79,35.77,224.96,-0.228,-0.015,13227.1,14929.6,15035.6,4032.9,0
35.06,15.38,36.08,225.68,-0.041,-0.039,13169.4,14858.9,15035.6,4032.9,0
35.08,15.16,36.38,226.41,0.107,-0.156,13126,14844.8,14992.6,4032.9,0
35.1,15.6,36.7,227.14,0.371,-0.171,13154.9,14858.9,14978.3,4032.9,0
35.12,15.6,37.01,227.88,-0.168,-0.22,13169.4,14929.8,15007.3,4027.8,0
35.14,13.84,37.29,228.63,-0.076,0.049,13205.5,14937,15029,4025.3,0
35.16,10.32,37.49,229.38,-0.269,-0.083,13234.3,14922.6,15057.3,4030.4,0
35.18,5.49,37.6,230.13,-0.492,0.015,13169.4,14873.1,15035.6,4032.9,0
35.2,0.66,37.62,230.88,0.65,-0.22,13169.4,14845,15193.5,4027.8,0
35.22,-2.86,37.56,231.63,0.533,0.288,13082.7,14887.2,15006.9,4032.9,0
35.24,-5.05,37.46,232.38,0.848,-1.083,13068.3,14873.3,15064.6,4027.8,0
35.26,-7.25,37.31,233.13,0.264,0.654,13003.4,14894.6,15014.7,4025.3,0
35.28,-10.54,37.1,233.87,-0.249,0.088,13082.8,14873.5,14950.4,4022.8,0
35.3,-16.04,36.78,234.6,-0.228,-0.029,13061.1,14866.3,14971.7,4025.3,0
35.32,-23.28,36.31,235.33,0.508,-0.273,13090.1,14951.3,15015.1,4020.3,0
35.34,-29.65,35.72,236.05,-0.35,0.146,13039.5,14930,15022,4022.8,0
35.36,-32.95,35.06,236.75,-0.193,0.4,13082.8,14831.1,14964.7,4022.8,0
35.38,-32.51,34.41,237.43,-0.188,-0.02,13068.4,14803.1,14965.1,4017.7,0
35.4,-27.9,33.85,238.11,-0.228,-0.015,12967.3,14675.7,14850.1,4022.8,0
35.42,-22.19,33.41,238.78,-0.284,0.088,12945.7,14767.8,14972.5,4015.2,0
35.44,-16.25,33.09,239.44,0.005,-0.054,13003.5,14852.8,15001.5,4010.1,0
35.46,-12.96,32.83,240.1,2.802,0.302,12945.8,14937.6,15030.2,4010.1,0
35.48,-11.42,32.6,240.75,0.305,0.512,13018,14895.2,15101.8,4010.1,0
35.5,-11.42,32.37,241.4,-0.569,-0.356,12989.1,14909.4,15001.5,4010.1,0
35.52,-11.2,32.15,242.04,1.33,-0.034,13075.7,14923.5,15030.2,4010.1,0
35.54,-9.88,31.95,242.68,0.756,-0.551,12989.1,14810.5,15130.4,4010.1,0
35.56,-6.37,31.82,243.32,-0.365,-0.146,12967.5,14803.5,14922.9,4007.6,0
35.58,-2.2,31.78,243.95,-0.315,0.278,13032.4,14739.8,14958.5,4010.1,0
35.6,1.1,31.8,244.59,-0.36,0.405,12981.9,14789.6,14994.9,4002.5,0
35.62,1.98,31.84,245.22,0.497,-0.541,13097.4,14832,14952,4002.5,0
35.64,-0.22,31.83,245.86,-0.416,0.2,13104.7,14825,15016.6,4000,0
35.66,-5.27,31.73,246.5,0.508,0.098,13140.8,14888.7,15052.6,3997.5,0
35.68,-10.76,31.51,247.13,0.355,-0.356,13046.9,14768.3,15030.5,4005.1,0
35.7,-16.04,31.19,247.75,0.066,0.034,12945.9,14796.8,14959.3,4000,0
