time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.66,33.67,25.73,92.63,-0.429,-0.128,14913.1,15780,15363.1,3923.1,0
30.68,34.59,26.42,93.16,-0.328,-0.144,14884.3,15780,15363.1,3923.1,0
30.7,37.33,27.17,93.71,-0.046,-0.3,14798.1,15721.9,15304.9,3923.1,0
30.72,41.29,27.99,94.27,-0.046,0.288,14819.9,15598.8,15269,3925.5,0
30.74,45.86,28.91,94.84,-0.248,-0.115,14706,15716.7,15329.3,3935.1,0
30.76,48.91,29.89,95.44,-0.008,-0.037,14864.6,15732.1,15403.1,3939.9,0
30.78,48.61,30.86,96.06,0.059,-0.259,14965.6,15892.7,15447.9,3944.7,0
30.8,46.47,31.79,96.69,0.126,-0.152,14980.5,15966.1,15550.8,3949.5,0
30.82,41.9,32.63,97.35,0.029,0.012,14944.8,15930.2,15602.3,3951.9,0
30.84,37.03,33.37,98.01,-0.231,0.498,14937.9,15981.5,15537.3,3954.3,0
30.86,31.24,33.99,98.69,0.529,0.222,14937.9,15952.5,15537.3,3954.3,0
30.88,23.31,34.46,99.38,-0.059,0.062,15003.3,15844.8,15400.4,3961.5,0
30.9,15.08,34.76,100.08,-0.357,-0.148,14953.8,15795.2,15496.7,3968.8,0
30.92,7.16,34.91,100.78,-0.139,0.123,14904.3,15803.7,15418.1,3976,0
30.94,-0.46,34.9,101.47,-0.042,0.189,14941,15812.2,15456,3983.2,0
30.96,-6.25,34.77,102.17,-0.202,-0.169,14898.4,15827.6,15442.5,3988,0
30.98,-8.99,34.59,102.86,-0.311,-0.235,14977.6,15791.7,15377.5,3990.4,0
31,-9.6,34.4,103.55,-0.021,-0.07,14827.1,15726.8,15312.4,3992.8,0
31.02,-7.47,34.25,104.24,-0.324,-0.082,14784.5,15625.9,15240.6,3997.6,0
31.04,-4.11,34.17,104.92,0.16,-0.016,14691.4,15619.1,15292.1,4000,0
31.06,-1.68,34.13,105.6,0.189,0.177,14770.6,15699.4,15314.5,4002.4,0
31.08,-2.29,34.09,106.28,-0.025,-0.029,14849.9,15779.7,15395.1,4004.8,0
31.1,-5.94,33.97,106.96,0.139,-0.016,14943,15873.7,15431,4002.4,0
31.12,-10.82,33.75,107.64,0.08,0.086,14956.9,15887.4,15473.7,3997.6,0
31.14,-15.39,33.45,108.31,-0.202,-0.128,14899.4,15887.4,15473.7,3997.6,0
31.16,-20.87,33.03,108.97,-0.315,-0.498,14870.7,15829.3,15328,3997.6,0
31.18,-25.14,32.53,109.62,-0.038,0.255,14806.3,15648.2,15292.1,4000,0
31.2,-27.27,31.98,110.26,-0.013,-0.609,14748.8,15648.2,15204.7,4000,0
31.22,-27.88,31.42,110.89,0.067,0.103,14713.2,15612.3,15197.9,4002.4,0
31.24,-26.67,30.89,111.5,0.101,-0.292,14756.8,15627.6,15213.5,4007.2,0
31.26,-27.88,30.33,112.11,-0.143,-0.078,14843,15685.7,15271.8,4007.2,0
31.28,-26.67,29.8,112.71,-0.286,-0.35,14843,15714.8,15271.8,4007.2,0
31.3,-22.09,29.36,113.29,-0.004,0.025,14763.7,15692.6,15278.6,4004.8,0
31.32,-17.22,29.01,113.87,-0.097,-0.379,14684.4,15728.5,15227.1,4002.4,0
31.34,-9.6,28.82,114.45,0.328,0.144,14727,15655,15182.3,3997.6,0
31.36,-1.37,28.79,115.03,0.16,0.025,14784.5,15655,15211.5,3997.6,0
31.38,5.64,28.91,115.6,-0.08,-0.136,14755.7,15684,15240.6,3997.6,0
31.4,12.34,29.15,116.19,0.05,0.239,14884.5,15784.9,15312.4,3992.8,0
31.42,19.05,29.53,116.78,0.092,-0.095,14970.7,15872,15399.8,3992.8,0
31.44,24.53,30.02,117.38,0.08,0.173,14977.6,15907.9,15494,3990.4,0
31.46,29.1,30.61,117.99,-0.206,0.049,15049,15921.6,15449.3,3985.6,0
31.48,34.89,31.3,118.62,0.101,0.074,14991.5,15863.5,15507.5,3985.6,0
31.5,38.55,32.07,119.26,0.105,0.173,14927.1,15856.7,15413.4,3988,0
31.52,40.99,32.89,119.92,0.004,-0.099,14984.6,15885.7,15500.8,3988,0
31.54,40.07,33.7,120.59,-0.008,-0.053,15035.1,15937,15552.3,3990.4,0
31.56,36.11,34.42,121.28,-0.042,0.128,15114.4,16017.3,15603.7,3992.8,0
31.58,30.02,35.02,121.98,0.248,-0.173,15143.1,16017.3,15662,3992.8,0
31.6,23.92,35.5,122.69,-0.071,0.045,15136.2,16068.5,15597,3995.2,0
31.62,18.44,35.87,123.41,-0.206,0.136,15100.5,16003.6,15561.1,3997.6,0
31.64,14.78,36.16,124.13,-0.227,0.379,15000.5,15960.8,15518.4,4002.4,0
31.66,12.04,36.4,124.86,-0.042,0.041,14929.1,15860,15388.3,4007.2,0
31.68,8.99,36.58,125.59,-0.105,0.251,14864.8,15853.2,15352.4,4009.6,0
31.7,5.94,36.7,126.32,0.113,0.025,14908.4,15897.6,15397.1,4014.4,0
31.72,0.76,36.72,127.06,-0.231,-0.247,14987.6,15948.8,15477.8,4016.8,0
31.74,-5.03,36.62,127.79,0.05,-0.617,15060,15935.2,15580.7,4021.6,0
31.76,-10.21,36.41,128.52,-0.029,-0.144,15066.9,16000.1,15500.1,4019.2,0
31.78,-14.17,36.13,129.24,-0.143,-0.078,14987.6,15919.8,15419.5,4016.8,0
31.8,-16,35.81,129.96,-0.202,-0.008,14901.4,15832.6,15361.2,4016.8,0
31.82,-17.52,35.46,130.67,0.147,-0.111,14844,15716.4,15303,4016.8,0
31.84,-19.66,35.06,131.37,0.013,-0.091,14750.9,15680.6,15296.2,4019.2,0
31.86,-23.01,34.6,132.06,-0.151,-0.049,14830.1,15673.7,15289.4,4021.6,0
31.88,-28.19,34.04,132.74,-0.097,0.128,14830.1,15760.9,15347.7,4021.6,0
31.9,-33.37,33.37,133.41,-0.059,0.152,14894.5,15825.8,15441.9,4019.2,0
31.92,-37.64,32.62,134.06,-0.193,0.189,14879.6,15752.3,15397.1,4014.4,0
31.94,-39.46,31.83,134.7,-0.034,0.037,14836,15620.8,15265,4009.6,0
31.96,-37.33,31.08,135.32,-0.139,0.07,14706.2,15576.4,15162,4004.8,0
31.98,-32.76,30.43,135.93,-0.008,-0.086,14612.1,15538.8,15065.8,3997.6,0
32,-25.75,29.91,136.52,-0.45,-0.288,14640.8,15480.7,15094.9,3997.6,0
32.02,-17.83,29.56,137.12,-0.332,-0.053,14654.7,15523.4,15137.6,3992.8,0
32.04,-12.34,29.31,137.7,-0.134,-0.128,14783.5,15624.3,15209.4,3988,0
32.06,-7.16,29.17,138.29,-0.202,0.029,14811.2,15709.7,15294.8,3978.4,0
32.08,-2.59,29.12,138.87,-0.139,0.095,14803.2,15672.2,15315.1,3971.2,0
32.1,3.2,29.18,139.45,0.239,-0.045,14780.4,15706.4,15319.8,3959.1,0
32.12,5.64,29.29,140.04,0.063,-0.103,14721.9,15617.6,15259.5,3949.5,0
32.14,8.69,29.47,140.63,0.013,0.115,14678.3,15573.1,15214.8,3944.7,0
32.16,10.51,29.68,141.22,0.021,0.115,14670.4,15564.6,15206,3937.5,0
32.18,9.6,29.87,141.82,0.105,-0.058,14684.2,15607.4,15219.5,3932.7,0
32.2,8.08,30.03,142.42,0.168,-0.23,14762.5,15686,15298.1,3925.5,0
32.22,3.5,30.1,143.02,-0.063,0.263,14776.3,15699.7,15282.5,3920.7,0
32.24,3.2,30.16,143.62,0.029,0.078,14675.3,15626.2,15237.8,3915.9,0
32.26,5.64,30.28,144.23,-0.067,-0.058,14588.1,15566.4,15090.1,3906.3,0
32.28,11.12,30.5,144.84,-0.126,-0.107,14544.5,15463.9,15045.4,3901.4,0
32.3,19.35,30.89,145.46,-0.013,0.025,14529.6,15419.5,15029.8,3896.6,0
32.32,27.88,31.44,146.09,-0.076,-0.012,14572.2,15404.1,15043.3,3891.8,0
32.34,33.67,32.12,146.73,-0.05,0.058,14543.4,15491.3,15130.7,3891.8,0
32.36,37.33,32.86,147.38,-0.239,-0.021,14650.4,15628,15151,3884.6,0
32.38,38.25,33.63,148.06,0.151,-0.103,14721.7,15641.7,15281.1,3879.8,0
32.4,37.94,34.39,148.74,-0.105,-0.082,14771.2,15691.3,15330.6,3872.6,0
32.42,36.72,35.12,149.45,0.055,0.016,14698.9,15675.9,15256.7,3867.8,0
32.44,34.89,35.82,150.16,0.004,0.062,14662.2,15638.3,15189.6,3860.6,0
32.46,32.15,36.46,150.89,0.109,-0.066,14604.8,15493.1,15102.2,3860.6,0
32.48,27.88,37.02,151.63,-0.042,-0.444,14597.8,15457.2,15066.3,3863,0
32.5,21.48,37.45,152.38,-0.214,-0.053,14555.3,15501.6,15111,3867.8,0
32.52,12.65,37.7,153.14,0.496,0.198,14634.5,15611,15191.7,3870.2,0
32.54,2.9,37.76,153.89,-0.168,0.148,14634.5,15611,15220.8,3870.2,0
32.56,-6.25,37.64,154.64,1.134,0.132,14598.9,15575.1,15126.6,3872.6,0
32.58,-12.95,37.38,155.39,-0.672,0.045,14584,15559.7,14994.5,3867.8,0
32.6,-16.3,37.05,156.13,-0.626,-0.292,14462.1,15407.6,14929.5,3870.2,0
32.62,-19.66,36.66,156.87,-0.361,-0.724,14347.2,15320.5,14871.2,3870.2,0
32.64,-21.48,36.23,157.59,0.227,-0.132,14383.9,15270.9,14850.9,3877.4,0
32.66,-22.4,35.78,158.31,-0.126,0.107,14398.8,15344.4,14895.6,3882.2,0
32.68,-23.92,35.3,159.01,0.412,-0.144,14456.2,15402.5,14983,3882.2,0
32.7,-25.45,34.79,159.71,-0.655,-0.309,14542.4,15402.5,15041.3,3882.2,0
32.72,-27.27,34.25,160.39,-0.29,0.128,14491.9,15409.3,14989.8,3879.8,0
32.74,-27.58,33.7,161.07,-0.513,0.321,14412.6,15300,14938.3,3877.4,0
32.76,-26.36,33.17,161.73,-0.134,-0.078,14326.4,15270.9,14880,3877.4,0
32.78,-24.53,32.68,162.38,0.752,0.029,14269,15241.9,14850.9,3877.4,0
32.8,-23.62,32.21,163.03,-0.403,-0.21,14333.4,15248.7,14857.6,3875,0
32.82,-22.7,31.75,163.66,0,0.053,14419.6,15277.8,14915.9,3875,0
32.84,-22.09,31.31,164.29,-0.298,-0.037,14383.9,15358.1,14938.3,3877.4,0
32.86,-20.57,30.9,164.91,-0.155,0.379,14397.8,15458.9,15010.1,3872.6,0
32.88,-18.13,30.54,165.52,0.034,0.099,14433.4,15407.6,14958.6,3870.2,0
32.9,-13.56,30.26,166.12,0.235,-0.263,14361.1,15363.2,14913.9,3865.4,0
32.92,-7.77,30.11,166.73,-0.223,-0.539,14361.1,15276.1,14826.5,3865.4,0
32.94,-1.07,30.09,167.33,-0.143,-0.391,14389.8,15276.1,14884.7,3865.4,0
32.96,5.03,30.19,167.93,-0.412,-0.407,14411.6,15269.2,14907.1,3867.8,0
32.98,9.29,30.37,168.54,0.361,0.082,14482.9,15341,15008,3863,0
33,12.65,30.63,169.15,0.088,0.218,14569.1,15486.3,15095.4,3863,0
33.02,15.39,30.94,169.77,0.412,-0.136,14647.4,15535.8,15115.8,3855.8,0
33.04,17.22,31.28,170.4,0.017,-0.082,14603.8,15520.5,15100.2,3851,0
33.06,19.96,31.68,171.03,0.067,-0.218,14582,15498.3,15106.9,3848.6,0
33.08,23.01,32.14,171.67,0.168,-0.296,14524.5,15440.2,15019.5,3848.6,0
33.1,24.84,32.64,172.32,-0.298,-0.156,14481.9,15339.3,15035.1,3853.4,0
33.12,24.23,33.12,172.99,0.382,-0.128,14503.7,15419.6,15057.5,3855.8,0
33.14,20.87,33.54,173.66,-0.101,-0.272,14576,15464.1,15102.2,3860.6,0
33.16,14.48,33.83,174.33,0.155,0.095,14669.2,15616.1,15167.3,3858.2,0
33.18,8.08,33.99,175.01,0.055,-0.033,14633.5,15551.2,15218.7,3860.6,0
33.2,1.68,34.02,175.69,-0.118,0.086,14611.7,15587.1,15167.3,3858.2,0
33.22,-2.9,33.96,176.37,-0.332,0.128,14539.4,15513.6,15035.1,3853.4,0
33.24,-4.42,33.88,177.05,-0.311,-0.021,14496.8,15441.8,14934.2,3858.2,0
33.26,-4.72,33.78,177.73,-0.067,0.115,14454.2,15341,14920.6,3863,0
33.28,-4.11,33.7,178.4,0.076,-0.259,14462.1,15320.5,14958.6,3870.2,0
33.3,-4.72,33.6,179.07,-0.063,0.037,14483.9,15400.8,14951.8,3872.6,0
33.32,-5.94,33.49,179.74,0,0.251,14534.5,15452,15090.7,3875,0
33.34,-6.55,33.35,180.41,-0.345,-0.107,14556.3,15474.3,15054.8,3877.4,0
33.36,-7.16,33.21,181.07,0.395,0.107,14563.2,15481.1,15119.8,3875,0
33.38,-7.77,33.06,181.74,-0.034,0.082,14570.1,15371.7,15039.2,3872.6,0
33.4,-8.08,32.89,182.39,-0.126,-0.095,14441.4,15387.1,14967.4,3877.4,0
33.42,-8.99,32.71,183.05,0.147,-0.074,14383.9,15300,14967.4,3877.4,0
33.44,-12.34,32.47,183.7,-0.084,0.045,14427.5,15373.4,15012.1,3882.2,0
33.46,-17.83,32.11,184.34,0.168,-0.144,14542.4,15460.6,15041.3,3882.2,0
33.48,-25.14,31.61,184.97,-0.261,-0.177,14586,15505,15056.9,3887,0
33.5,-32.76,30.95,185.59,-0.239,0.095,14586,15475.9,15027.7,3887,0
33.52,-38.25,30.19,186.19,0.067,0.243,14471.1,15417.8,15027.7,3887,0
33.54,-40.38,29.38,186.78,-0.038,0.041,14406.7,15352.9,14904.4,3889.4,0
33.56,-40.99,28.56,187.35,0.008,0,14298.7,15301.6,14852.9,3887,0
33.58,-38.25,27.8,187.91,0.097,-0.012,14263.1,15207.7,14758.7,3889.4,0
33.6,-33.06,27.13,188.45,0.008,-0.449,14277.9,15164.9,14803.5,3894.2,0
33.62,-26.97,26.6,188.98,0.147,-0.078,14328.5,15187.1,14884.1,3896.6,0
33.64,-22.09,26.15,189.51,-0.092,-0.16,14514.7,15375.1,14955.9,3891.8,0
33.66,-17.83,25.8,190.02,-0.008,-0.21,14521.6,15381.9,14991.8,3889.4,0
33.68,-13.87,25.52,190.53,0.126,0.202,14464.2,15381.9,15020.9,3889.4,0
33.7,-9.29,25.33,191.04,-0.521,0.033,14442.4,15359.7,14969.5,3887,0
33.72,-4.11,25.25,191.54,0.055,-0.305,14420.6,15308.5,14947.1,3884.6,0
33.74,1.37,25.28,192.05,0.122,0.329,14398.8,15344.4,15041.3,3882.2,0
33.76,5.94,25.4,192.56,0.172,-0.07,14398.8,15373.4,14953.9,3882.2,0
33.78,8.99,25.58,193.07,-0.315,0.239,14599.9,15402.5,14953.9,3882.2,0
33.8,10.51,25.79,193.59,-0.185,0.222,14599.9,15460.6,15070.4,3882.2,0
33.82,11.12,26.01,194.11,0.021,-0.045,14642.5,15532.4,15142.2,3877.4,0
33.84,12.34,26.26,194.63,0.004,-0.086,14671.2,15561.4,15171.3,3877.4,0
33.86,13.56,26.53,195.16,-0.492,0.074,14642.5,15590.4,15113.1,3877.4,0
33.88,16.61,26.86,195.7,-0.084,0.202,14578.1,15467.4,15077.2,3879.8,0
33.9,20.87,27.28,196.24,0,-0.078,14498.8,15445.2,14996.5,3877.4,0
33.92,24.84,27.77,196.8,0.113,0.103,14556.3,15474.3,15054.8,3877.4,0
33.94,28.19,28.34,197.37,0.101,0.449,14606.8,15525.5,15135.4,3879.8,0
33.96,30.02,28.94,197.95,0.151,-0.132,14779.2,15641.7,15222.8,3879.8,0
33.98,28.19,29.5,198.54,-0.538,0.119,14779.2,15699.8,15281.1,3879.8,0
34,25.45,30.01,199.14,0.025,-0.152,14786.1,15706.6,15287.9,3877.4,0
34.02,22.7,30.47,199.74,-0.218,0.374,14699.9,15677.6,15258.7,3877.4,0
34.04,20.87,30.88,200.36,0.113,-0.099,14635.5,15612.7,15222.8,3879.8,0
34.06,17.22,31.23,200.99,0.097,-0.358,14628.6,15547.7,15186.9,3882.2,0
34.08,13.56,31.5,201.62,-0.546,-0.095,14593,15511.8,15121.9,3884.6,0
34.1,9.29,31.68,202.25,-0.063,-0.029,14614.8,15534,15086,3887,0
34.12,3.81,31.76,202.89,-0.021,-0.025,14629.6,15607.5,15130.7,3891.8,0
34.14,-2.9,31.7,203.52,0,0.033,14737.6,15600.6,15211.3,3894.2,0
34.16,-8.38,31.54,204.15,0.013,-0.012,14644.5,15651.9,15204.6,3896.6,0
34.18,-13.26,31.27,204.78,0.025,0.235,14659.4,15522,15132.8,3901.4,0
34.2,-16.3,30.94,205.39,0.029,-0.128,14544.5,15493,15074.5,3901.4,0
34.22,-17.83,30.59,206.01,-0.202,0.029,14530.6,15421.2,14973.5,3906.3,0
34.24,-18.44,30.22,206.61,-0.197,-0.095,14466.2,15385.3,14966.8,3908.7,0
34.26,-18.13,29.86,207.21,0.151,0.053,14488,15407.5,15047.4,3911.1,0
34.28,-16.91,29.52,207.8,-0.265,0.165,14602.9,15465.6,15076.5,3911.1,0
34.3,-15.69,29.2,208.38,-0.193,0.025,14602.9,15552.7,15105.7,3911.1,0
34.32,-12.95,28.95,208.96,-0.139,-0.082,14609.9,15559.6,15141.6,3908.7,0
34.34,-8.38,28.78,209.54,-0.387,0.095,14609.9,15501.5,15083.3,3908.7,0
34.36,-5.03,28.68,210.11,-0.139,0.263,14588.1,15508.3,15060.9,3906.3,0
34.38,-1.37,28.65,210.68,-0.025,-0.222,14523.7,15472.4,15083.3,3908.7,0
34.4,1.68,28.68,211.26,0.185,-0.012,14581.1,15501.5,15083.3,3908.7,0
34.42,2.29,28.73,211.83,-0.067,-0.07,14581.1,15530.5,15083.3,3908.7,0
34.44,1.68,28.76,212.41,-0.458,-0.144,14645.5,15653.6,15119.2,3906.3,0
34.46,0.15,28.77,212.98,-0.155,0.103,14695,15703.2,15139.5,3899,0
34.48,-0.46,28.76,213.56,-0.151,0.041,14730.7,15593.8,15146.3,3896.6,0
34.5,-0.46,28.75,214.13,0.076,0.276,14594,15542.5,15094.8,3894.2,0
34.52,1.68,28.78,214.71,0.038,-0.193,14572.2,15520.3,15043.3,3891.8,0
34.54,4.42,28.87,215.29,-0.05,-0.169,14572.2,15433.2,14985,3891.8,0
34.56,8.08,29.03,215.87,0.076,-0.008,14572.2,15491.3,15014.2,3891.8,0
34.58,11.73,29.27,216.45,-0.143,-0.082,14614.8,15446.9,15027.7,3887,0
34.6,15.39,29.57,217.04,0.017,-0.251,14679.1,15540.9,15092.8,3884.6,0
34.62,19.35,29.96,217.64,0.042,-0.181,14686.1,15547.7,15157.8,3882.2,0
34.64,23.01,30.42,218.25,0.185,-0.078,14671.2,15619.5,15171.3,3877.4,0
34.66,26.97,30.96,218.87,-0.025,0.342,14627.6,15575.1,15126.6,3872.6,0
34.68,32.46,31.61,219.5,-0.101,-0.136,14634.5,15552.9,15075.1,3870.2,0
34.7,35.81,32.32,220.15,-0.168,0.132,14584,15501.6,15081.9,3867.8,0
34.72,37.64,33.08,220.81,-0.206,-0.35,14626.6,15602.5,15037.2,3863,0
34.74,35.5,33.79,221.49,-0.223,-0.226,14712.8,15573.4,15153.7,3863,0
34.76,32.15,34.43,222.17,-0.286,0.021,14741.5,15689.6,15212,3863,0
34.78,26.67,34.96,222.87,1.21,-0.111,14856.4,15689.6,15182.8,3863,0
34.8,20.57,35.38,223.58,-0.286,0.053,14770.2,15660.6,15212,3863,0
34.82,16,35.7,224.29,-0.277,-0.148,14712.8,15573.4,15182.8,3863,0
34.84,13.26,35.96,225.01,-0.16,-0.309,14626.6,15515.3,15095.4,3863,0
34.86,12.04,36.2,225.74,-0.155,0.16,14533.5,15450.4,15001.3,3865.4,0
34.88,12.04,36.44,226.47,-0.13,-0.436,14555.3,15443.5,14965.4,3867.8,0
34.9,11.43,36.67,227.2,0.21,0.148,14577.1,15494.8,15075.1,3870.2,0
34.92,9.29,36.86,227.94,0.214,-0.173,14620.7,15539.2,15090.7,3875,0
34.94,5.64,36.97,228.68,-0.239,0.325,14620.7,15626.3,15149,3875,0
34.96,1.37,37,229.42,-0.055,-0.136,14627.6,15575.1,15097.5,3872.6,0
34.98,-2.29,36.95,230.16,0.139,-0.185,14634.5,15552.9,15046,3870.2,0
35,-5.33,36.84,230.89,0.214,-0.148,14548.3,15494.8,15016.9,3870.2,0
35.02,-8.69,36.67,231.63,0.345,0.206,14512.7,15429.8,14981,3872.6,0
35.04,-12.04,36.43,232.35,0.172,-0.029,14412.6,15358.1,14938.3,3877.4,0
35.06,-17.52,36.08,233.08,0.332,0.099,14441.4,15416.2,14938.3,3877.4,0
35.08,-23.62,35.61,233.79,-0.853,0.198,14527.5,15416.2,14938.3,3877.4,0
35.1,-28.49,35.04,234.49,0.706,-0.103,14556.3,15416.2,14996.5,3877.4,0
35.12,-32.15,34.39,235.18,0.374,-0.136,14556.3,15474.3,14938.3,3877.4,0
35.14,-33.67,33.72,235.85,0.504,0.21,14498.8,15416.2,14880,3877.4,0
35.16,-31.24,33.1,236.51,-0.403,0.453,14390.8,15306.8,14770.2,3875,0
35.18,-25.75,32.58,237.16,-0.273,0.181,14311.6,15226.5,14718.8,3872.6,0
35.2,-19.66,32.19,237.81,0.021,-0.21,14304.6,15190.6,14741.1,3875,0
35.22,-15.08,31.89,238.45,-0.008,-0.152,14297.7,15300,14821.7,3877.4,0
35.24,-11.12,31.66,239.08,0.294,0.276,14512.7,15371.7,14864.4,3872.6,0
35.26,-9.29,31.48,239.71,0.382,0.066,14577.1,15465.7,14958.6,3870.2,0
35.28,-8.38,31.31,240.34,0.685,-0.16,14569.1,15544.4,15008,3863,0
35.3,-7.16,31.17,240.96,-0.021,-0.181,14554.2,15499.9,14934.2,3858.2,0
35.32,-4.72,31.07,241.58,0.021,-0.642,14510.6,15397.4,14918.6,3853.4,0
35.34,-2.59,31.02,242.2,0.021,0.193,14453.2,15339.3,14860.3,3853.4,0
35.36,-0.46,31.01,242.82,0.139,0.473,14453.2,15310.3,14831.2,3853.4,0
35.38,0.46,31.02,243.44,0.252,-0.222,14460.1,15404.3,14867.1,3851,0
35.4,-0.46,31.01,244.06,-0.882,0.276,14475,15419.6,14853.6,3855.8,0
35.42,-3.2,30.95,244.68,-0.13,-0.218,14481.9,15542.7,14947.7,3853.4,0
35.44,-7.16,30.8,245.3,-0.088,0.354,14588.9,15563.2,14968,3846.2,0
35.46,-13.87,30.53,245.91,0.605,-0.218,14538.4,15570.1,14945.7,3843.8,0
35.48,-20.27,30.12,246.51,0.155,0.053,14480.9,15424.8,14887.4,3843.8,0
35.5,-25.75,29.61,247.1,-0.118,-0.045,14366,15366.7,14741.8,3843.8,0
35.52,-30.63,28.99,247.68,-0.244,-0.395,14264.9,15322.3,14697,3838.9,0
35.54,-35.5,28.28,248.25,-0.029,0.136,14322.4,15264.2,14667.9,3838.9,0
35.56,-39.16,27.5,248.8,0.319,-0.049,14315.4,15257.4,14690.3,3841.3,0
35.58,-43.12,26.64,249.33,0.008,-0.086,14315.4,15257.4,14661.1,3841.3,0
35.6,-48,25.68,249.84,0.021,0.165,14258,15228.3,14690.3,3841.3,0
35.62,-54.4,24.59,250.34,-0.307,0.008,14214.4,15183.9,14558.1,3836.5,0
35.64,-60.49,23.38,250.8,-0.319,-0.004,14177.7,15233.5,14520.2,3829.3,0
35.66,-65.98,22.06,251.24,0.122,-0.021,14149,15146.3,14491.1,3829.3,0
35.68,-71.77,20.63,251.66,-0.025,-0.181,14162.8,15101.9,14504.6,3824.5,0
35.7,-77.86,19.07,252.04,0.055,0.029,14076.6,15072.9,14475.5,3824.5,0
35.72,-83.65,17.4,252.39,-0.076,0.021,13990.4,14985.7,14358.9,3824.5,0
35.74,-89.44,15.61,252.7,-0.088,-0.086,13960.7,14984,14269.5,3814.9,0
35.76,-97.06,13.67,252.97,-0.034,-0.037,13967.6,14903.7,14247.1,3812.5,0
35.78,-105.29,11.56,253.2,0.008,-0.021,13938.9,14903.7,14305.4,3812.5,0
35.8,-113.52,9.29,253.39,-0.185,-0.169,13945.8,14881.5,14312.2,3810.1,0
35.82,-122.05,6.85,253.53,-0.29,-0.062,13844.8,14808.1,14209.2,3805.3,0
35.84,-125.4,4.34,253.61,-0.029,-0.14,13742.7,14762,14104.1,3790.9,0
35.86,-115.35,2.03,253.65,-0.055,-0.078,13670.3,14572.3,13942.9,3786.1,0
35.88,-91.88,0.2,253.66,-0.282,0.066,13598,14498.9,13927.3,3781.3,0
35.9,-63.23,-1.07,253.64,-0.29,-0.115,13576.2,14476.7,13904.9,3778.8,0
35.92,-39.46,-1.86,253.6,0.105,0.045,13532.6,14519.4,13947.6,3774,0
35.94,-22.7,-2.31,253.55,-0.042,-0.189,13495.9,14452.8,13880.5,3766.8,0
35.96,-9.6,-2.5,253.5,0.13,0.086,13393.9,14261.4,13746.4,3752.4,0
35.98,-0.15,-2.51,253.45,-0.155,-0.045,13163,13998.3,13482.1,3742.8,0
36,8.08,-2.35,253.4,-0.155,0.037,12982.7,13844.6,13327.6,3735.6,0
36.02,11.73,-2.11,253.36,0.088,-0.025,12738,13567.8,13108.1,3730.8,0
36.04,13.56,-1.84,253.33,-0.101,-0.053,12508.1,13364.4,12875,3730.8,0
36.06,14.48,-1.55,253.29,0.038,-0.103,12278.3,13103,12583.7,3730.8,0
36.08,15.39,-1.24,253.27,-0.16,-0.111,12149.5,12915,12453.6,3735.6,0
36.1,14.17,-0.96,253.25,0.025,-0.053,12020.7,12785.1,12352.7,3740.4,0
36.12,8.38,-0.79,253.23,0,-0.021,11863.2,12626.2,12135.2,3745.2,0
36.14,-5.33,-0.9,253.22,-0.029,0.016,11540.3,12357.9,11953.6,3747.6,0
36.16,-26.97,-1.44,253.19,0.08,-0.202,11367.9,12183.6,11749.7,3747.6,0
36.18,-52.57,-2.49,253.14,-0.05,-0.029,11339.2,12183.6,11691.4,3747.6,0
36.2,-71.16,-3.91,253.06,-0.004,-0.008,11246,12060.6,11597.3,3750,0
36.22,-74.51,-5.4,252.95,-0.046,0.066,11052.9,11778.6,11343.9,3757.2,0
36.24,-56.53,-6.53,252.82,-0.076,-0.016,10679.4,11342.9,10936,3757.2,0
36.26,-21.79,-6.97,252.68,-0.118,-0.029,10155.3,10871.3,10492.2,3759.6,0
36.28,19.35,-6.58,252.55,-0.164,-0.074,9774.9,10457.7,10019.3,3762,0
36.3,50.13,-5.58,252.44,-0.118,-0.066,9416.3,10037.4,9656.2,3766.8,0
36.32,64.45,-4.29,252.35,-0.063,-0.062,9157.7,9863.1,9481.4,3766.8,0
36.34,62.02,-3.05,252.29,-0.084,-0.045,9014.1,9688.8,9306.6,3766.8,0
36.36,49.52,-2.06,252.25,0.13,0.041,8783.2,9483.8,9100.6,3757.2,0
36.38,34.89,-1.36,252.22,-0.097,0.012,8452.3,9090.8,8764.6,3752.4,0
36.4,23.92,-0.88,252.21,0.055,-0.07,8128.3,8762.7,8435.3,3745.2,0
36.42,18.44,-0.51,252.2,0.092,0.021,7812.3,8501.3,8114.8,3745.2,0
36.44,13.56,-0.24,252.19,-0.046,-0.095,7698.4,8270.6,8000.3,3754.8,0
36.46,8.99,-0.06,252.19,0.017,-0.053,7635,8265.4,7966.5,3766.8,0
36.48,2.9,-0.01,252.19,-0.059,-0.025,7564.7,8224.4,7867.6,3781.3,0
36.5,-5.94,-0.12,252.19,-0.059,0.016,7542.9,8202.2,7845.2,3778.8,0
36.52,-13.87,-0.4,252.18,-0.088,-0.045,7428,7998.8,7699.5,3778.8,0
36.54,-19.96,-0.8,252.16,-0.067,-0.078,7320,7860.4,7531.5,3776.4,0
36.56,-21.18,-1.22,252.14,0.076,-0.078,7076.3,7701.5,7430.6,3781.3,0
