time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.24,57.22,26.93,9.82,-0.412,0.981,13644.6,12838,14414.6,4039.8,0
30.26,37.67,27.69,10.38,0.109,0.15,13594.1,12890.4,14393.9,4042,0
30.28,25.15,28.19,10.94,-0.041,-0.066,13629.9,12691.1,14429.2,4039.8,0
30.3,21.64,28.62,11.51,0.534,-0.399,13583.5,12733,14339.5,4035.4,0
30.32,25.15,29.13,12.09,-0.113,-0.333,13669.9,12716.2,14264.4,4031,0
30.34,32.84,29.78,12.69,-0.801,-0.92,13775.3,12644.9,14295.8,4035.4,0
30.36,39.87,30.58,13.3,0.647,-0.559,13644.6,12661.7,14370.9,4039.8,0
30.38,42.28,31.43,13.93,-0.416,-0.521,13680.5,12770.8,14391.7,4037.6,0
30.4,39.21,32.21,14.57,-0.09,-0.023,13720.6,12854.8,14446,4044.2,0
30.42,33.28,32.88,15.23,0.077,0.169,13712.2,12728.9,14627.7,4057.5,0
30.44,27.57,33.43,15.9,-0.688,-0.718,13798.7,12624.1,14698.9,4068.6,0
30.46,22.73,33.88,16.58,-0.52,-0.15,13674.4,12705.9,14707.3,4070.8,0
30.48,16.8,34.22,17.26,-0.376,0.131,13680.7,12741.6,14611.4,4068.6,0
30.5,10.87,34.44,17.95,0.724,-0.169,13752.3,12651.3,14667.5,4064.2,0
30.52,6.92,34.57,18.64,-0.312,0.362,13832.4,12510.8,14688.2,4061.9,0
30.54,5.16,34.68,19.34,0.09,0.249,13811.4,12636.7,14711.2,4064.2,0
30.56,3.62,34.75,20.03,-0.127,0.225,13767.1,12724.8,14565.4,4064.2,0
30.58,-0.33,34.74,20.73,0.109,0.099,13687,12777.2,14544.7,4066.4,0
30.6,-5.6,34.63,21.42,-0.095,0.512,13775.5,12674.4,14588.4,4066.4,0
30.62,-10.65,34.42,22.11,0.262,-0.023,13680.7,12771,14640.5,4068.6,0
30.64,-12.85,34.16,22.79,0.208,0.117,13697.6,12743.7,14584.5,4073,0
30.66,-11.97,33.92,23.47,-0.683,0.484,13701.8,12821.3,14515.5,4066.4,0
30.68,-9.99,33.72,24.14,0.149,-0.216,13743.9,12804.5,14455,4061.9,0
30.7,-7.36,33.57,24.81,-0.308,-0.174,13712.2,12728.9,14467.3,4057.5,0
30.72,-4.72,33.48,25.48,-0.615,0.136,13632.1,12825.5,14446.6,4059.7,0
30.74,-2.53,33.43,26.15,-0.118,-0.474,13543.6,12825.5,14519.5,4059.7,0
30.76,-1.65,33.4,26.82,-0.163,0.343,13547.8,12829.6,14596.3,4053.1,0
30.78,-3.4,33.33,27.49,0.502,0.352,13526.7,12852.7,14619.3,4055.3,0
30.8,-8.46,33.16,28.15,-0.226,0.493,13541.5,12823.3,14633.9,4055.3,0
30.82,-14.39,32.87,28.81,-0.633,0.014,13467.7,12970.2,14517.2,4055.3,0
30.84,-20.76,32.46,29.46,0.29,0.507,13474,12873.7,14610.9,4053.1,0
30.86,-25.81,31.94,30.1,-0.615,0.995,13442.4,12842.2,14666.9,4048.7,0
30.88,-27.13,31.4,30.72,0.036,0.606,13387.5,12817,14670.9,4042,0
30.9,-22.3,30.95,31.34,-0.525,0.127,13364.3,12793.9,14560.4,4039.8,0
30.92,-9.99,30.75,31.96,0.081,0.047,13406.4,12865.2,14558.2,4035.4,0
30.94,8.24,30.92,32.58,-0.303,0.113,13301,12907.2,14512.2,4031,0
30.96,29.54,31.51,33.21,0.077,-0.108,13284.1,12861,14597.5,4026.5,0
30.98,50.41,32.52,33.86,0.29,0.606,13351.6,12825.3,14576.7,4028.8,0
31,70.18,33.92,34.54,0.176,-0.31,13389.5,12892.5,14556,4031,0
31.02,87.09,35.66,35.25,-0.036,0.023,13438.1,12940.8,14545.9,4039.8,0
31.04,100.71,37.67,36,0.814,0.484,13457.1,13106.6,14535.7,4048.7,0
31.06,110.6,39.89,36.8,0.837,-0.085,13438.2,13087.7,14706.7,4055.3,0
31.08,116.75,42.22,37.64,0.244,-0.516,13457.2,13165.4,14652.9,4064.2,0
31.1,120.7,44.64,38.54,0.525,-0.432,13434.1,13215.8,14761.6,4077.4,0
31.12,124.22,47.12,39.48,-0.403,-0.667,13550.2,13243.1,14657.9,4088.5,0
31.14,129.71,49.71,40.47,-0.176,0.291,13465.9,13218,14779,4097.3,0
31.16,133.44,52.38,41.52,0.348,0.3,13478.6,13304.1,14806.4,4108.4,0
31.18,129.71,54.98,42.62,-0.498,-0.446,13516.6,13283.1,14858.6,4110.6,0
31.2,116.97,57.32,43.77,-0.199,-0.892,13550.4,13390.1,14819.3,4119.5,0
31.22,91.71,59.15,44.95,-0.271,0.357,13559,13472,14872,4137.2,0
31.24,56.78,60.29,46.16,-0.045,-0.869,13628.7,13453.3,14970.6,4159.3,0
31.26,20.32,60.69,47.37,1,1.277,13620.4,13489,14948.1,4172.6,0
31.28,-9.34,60.51,48.58,-0.498,-0.915,13677.2,13457.5,14945.9,4168.1,0
31.3,-29.1,59.92,49.78,-0.339,0.033,13611.9,13465.9,14881.4,4170.4,0
31.32,-40.53,59.11,50.96,0.122,0.479,13436.9,13526.7,14883.1,4159.3,0
31.34,-43.38,58.25,52.13,0.109,-0.127,13502.1,13327.3,14859.6,4141.6,0
31.36,-38.77,57.47,53.27,-0.308,-0.221,13293.4,13442.7,14857.4,4137.2,0
31.38,-30.42,56.86,54.41,-0.457,-0.39,13417.7,13419.6,14834.4,4135,0
31.4,-22.08,56.42,55.54,-0.502,-0.31,13377.6,13423.7,14852.9,4128.3,0
31.42,-18.78,56.04,56.66,-0.249,-0.493,13449.3,13465.7,14807,4123.9,0
31.44,-20.98,55.63,57.77,-0.05,-0.474,13392.4,13526.5,14823.8,4128.3,0
31.46,-26.69,55.09,58.88,-0.077,-0.188,13388.2,13493,14834.4,4135,0
31.48,-33.28,54.43,59.96,-0.548,-0.714,13367.1,13457.4,14974,4137.2,0
31.5,-38.77,53.65,61.04,0.321,0.141,13304,13541.3,14868,4143.8,0
31.52,-41.19,52.83,62.09,-0.104,-0.732,13228,13451.1,14909.5,4139.4,0
31.54,-40.31,52.02,63.13,0.271,-0.822,13173.2,13543.4,14840.6,4132.7,0
31.56,-37.89,51.26,64.16,0.072,0.577,13221.6,13518.1,14859.1,4126.1,0
31.58,-35.47,50.55,65.17,-0.652,-0.793,13137.2,13551.7,14863,4119.5,0
31.6,-31.96,49.91,66.17,0.072,-0.052,13152,13507.6,14848.5,4119.5,0
31.62,-28.01,49.35,67.16,0.222,0.347,13175.2,13530.7,14871.4,4121.7,0
31.64,-23.61,48.88,68.13,0.362,-0.507,13154.1,13583.2,14879.8,4123.9,0
31.66,-18.78,48.51,69.1,0.077,-0.202,13145.7,13604.1,14784,4121.7,0
31.68,-13.95,48.23,70.07,0.235,-0.16,13057.2,13618.8,14871.4,4121.7,0
31.7,-9.99,48.03,71.03,0.719,1.324,13086.7,13633.5,14900.6,4121.7,0
31.72,-6.7,47.89,71.99,-0.312,0.23,13042.4,13662.9,14915.2,4121.7,0
31.74,-2.53,47.84,72.94,0.303,0.005,12977.1,13730,14850.7,4123.9,0
31.76,0.99,47.86,73.9,-0.127,0.188,12974.9,13757.3,14863,4119.5,0
31.78,1.87,47.9,74.86,-0.281,-0.577,13010.8,13778.3,14825.5,4117.3,0
31.8,-0.11,47.9,75.82,0.195,0.573,12987.6,13740.5,14860.8,4115,0
31.82,-4.28,47.81,76.77,-0.041,0.671,12972.8,13769.9,14860.8,4115,0
31.84,-8.68,47.64,77.73,-0.647,-0.469,12960.2,13772,14935.9,4119.5,0
31.86,-11.53,47.41,78.67,0.235,0.141,12915.9,13786.7,14848.5,4119.5,0
31.88,-11.75,47.17,79.62,0.005,0.592,12833.7,13807.6,14883.8,4117.3,0
31.9,-9.56,46.98,80.56,0.041,0.606,12844.2,13891.5,14791.8,4108.4,0
31.92,-5.16,46.88,81.49,-0.109,0.803,12818.8,13837,14839.5,4101.8,0
31.94,1.65,46.91,82.43,-0.09,-0.441,12816.7,13834.8,14837.3,4097.3,0
31.96,11.75,47.15,83.38,-0.14,-0.047,12810.4,13813.9,14831.1,4099.6,0
31.98,23.39,47.61,84.33,0.032,0.239,12700.8,13866.3,14810.4,4101.8,0
32,34.16,48.3,85.29,0.005,0.315,12700.8,13925.1,14781.2,4101.8,0
32.02,40.97,49.12,86.28,-0.167,-0.023,12698.6,13967,14749.8,4097.3,0
32.04,42.28,49.96,87.28,0.1,0.188,12772.4,13952.3,14749.8,4097.3,0
32.06,37.45,50.71,88.29,0.33,-0.047,12825.1,13960.7,14816.5,4099.6,0
32.08,28.01,51.27,89.32,0.054,0.207,12837.9,13914.6,14800.3,4110.6,0
32.1,14.83,51.57,90.35,0.339,-0.197,12875.8,13908.3,14735.8,4112.8,0
32.12,-1.21,51.54,91.38,0.244,0.277,12846.3,13923,14706.6,4112.8,0
32.14,-18.78,51.17,92.4,-0.385,-0.16,12842,13948.2,14702.1,4104,0
32.16,-35.91,50.45,93.41,0.317,0.028,12863.1,13895.7,14635.4,4101.8,0
32.18,-51.51,49.42,94.4,0.032,0.047,12846.2,13908.3,14574.9,4097.3,0
32.2,-64.03,48.14,95.36,0.353,0.197,12841.9,13860,14570.4,4088.5,0
32.22,-73.48,46.67,96.29,0,-0.324,12757.5,13820.1,14516,4081.9,0
32.24,-79.85,45.07,97.2,-0.104,-0.418,12753.3,13874.6,14424.1,4073,0
32.26,-85.12,43.37,98.06,0.122,-0.169,12767.9,13815.8,14321.5,4057.5,0
32.28,-90.39,41.56,98.89,-0.181,0.056,12837.4,13782.2,14229.6,4048.7,0
32.3,-94.34,39.68,99.69,0.023,0.751,12833.1,13704.5,14254.3,4039.8,0
32.32,-95.66,37.76,100.44,-0.199,0.028,12837.3,13694,14185.3,4033.2,0
32.34,-92.81,35.91,101.16,0.52,0.315,12841.4,13668.8,14131,4026.5,0
32.36,-82.04,34.27,101.85,-0.276,-0.408,12809.8,13622.6,14070.4,4022.1,0
32.38,-65.13,32.96,102.51,-0.362,-0.169,12826.6,13595.3,13955.5,4011.1,0
32.4,-46.68,32.03,103.15,-0.113,0.291,12845.5,13584.7,13915.7,4004.4,0
32.42,-28.01,31.47,103.78,-0.294,-0.39,12893.9,13544.8,13861.3,3997.8,0
32.44,-12.85,31.21,104.4,0.52,-0.023,12906.5,13674.9,13873.7,3993.4,0
32.46,-2.75,31.16,105.02,0.416,0.399,13016.2,13651.9,13909.5,4006.6,0
32.48,0.99,31.18,105.65,-0.321,-0.141,12984.7,13664.5,13937,4017.7,0
32.5,1.87,31.21,106.27,-0.357,-0.056,13119.6,13725.4,13895.5,4022.1,0
32.52,1.43,31.24,106.9,0.086,-0.141,13132.4,13752.7,13908.3,4033.2,0
32.54,0.99,31.26,107.52,0.122,0.338,13159.9,13765.4,13892,4044.2,0
32.56,3.4,31.33,108.15,-0.018,0.258,13147.2,13811.5,13792.2,4048.7,0
32.58,9.34,31.52,108.78,-0.33,0.155,13162,13811.5,13792.2,4048.7,0
32.6,17.9,31.88,109.42,0.796,0.451,13229.5,13864,13815.2,4050.9,0
32.62,26.69,32.41,110.06,0.005,0.3,13288.5,13864,13815.2,4050.9,0
32.64,33.06,33.07,110.73,0.303,0.338,13254.8,13874.5,13825.8,4057.5,0
32.66,36.57,33.8,111.4,0.163,0.357,13332.9,13878.8,13874,4066.4,0
32.68,37.45,34.55,112.09,0.118,0.169,13316.1,13920.8,13886.9,4077.4,0
32.7,36.57,35.28,112.8,-0.054,-0.249,13394.2,13925,13891.4,4086.3,0
32.72,33.94,35.96,113.52,0.072,0.099,13364.6,14027.8,13920.5,4086.3,0
32.74,30.64,36.57,114.25,-0.231,0.573,13360.5,13920.8,13872.9,4092.9,0
32.76,27.35,37.12,114.99,-0.204,0.3,13383.7,13988,13852.1,4095.1,0
32.78,24.49,37.61,115.74,0.199,0.291,13354.2,13929.2,13968.7,4095.1,0
32.8,22.08,38.05,116.5,-0.1,0.385,13451.2,13967,13889.7,4097.3,0
32.82,19.66,38.45,117.27,0.1,0.169,13480.7,13981.7,13889.7,4097.3,0
32.84,16.14,38.77,118.05,0.208,0.488,13468.1,13969.1,13979.4,4101.8,0
32.86,11.09,38.99,118.83,-0.204,-0.052,13506,14021.6,13885.7,4104,0
32.88,6.26,39.12,119.61,0.167,-0.202,13565,14006.9,13885.7,4104,0
32.9,3.4,39.18,120.39,0.452,0.296,13510.3,13967.1,13890.2,4112.8,0
32.92,3.19,39.25,121.18,0.077,0.089,13548.3,13975.5,13869.4,4115,0
32.94,5.38,39.36,121.97,0.167,0.498,13628.3,13981.8,13846.5,4112.8,0
32.96,9.12,39.54,122.76,-0.674,0.113,13525.1,13967.1,13875.6,4112.8,0
32.98,13.07,39.8,123.55,0,-0.385,13729.5,13935.6,13815.1,4108.4,0
33,15.71,40.11,124.36,-0.077,-0.099,13767.4,13944,13852.6,4110.6,0
33.02,16.36,40.44,125.16,-0.222,0.615,13881.3,13881.1,13746.6,4117.3,0
33.04,15.05,40.74,125.98,-0.258,-0.512,13978.3,13786.7,13798.8,4119.5,0
33.06,11.09,40.96,126.8,0.14,0.958,14180.7,13753.1,13649.1,4126.1,0
33.08,3.19,41.03,127.62,0.389,-0.042,14138.6,13593.7,13840.8,4130.5,0
33.1,-8.68,40.85,128.44,-0.181,-0.535,14189.2,13673.4,13730.4,4128.3,0
33.12,-21.42,40.43,129.24,0.452,-0.437,13982.6,13673.4,14051.1,4128.3,0
33.14,-33.28,39.76,130.04,0.281,0.009,14174.4,13644,13905.3,4128.3,0
33.16,-42.5,38.91,130.82,-0.054,0.366,14153.3,13417.5,14044.9,4130.5,0
33.18,-48.87,37.93,131.58,-0.136,0.197,14151.2,13459.4,14057.3,4126.1,0
33.2,-49.75,36.94,132.32,-0.005,-0.16,13972,13442.6,14055,4121.7,0
33.22,-45.58,36.03,133.04,-0.14,-0.54,13904.5,13448.9,13857.1,4119.5,0
33.24,-37.45,35.28,133.74,0.217,0.305,13887.6,13461.4,13869.4,4115,0
33.26,-26.03,34.76,134.44,0.425,0,14119.4,13354.4,13865,4106.2,0
33.28,-12.85,34.5,135.13,-0.38,0.249,14140.5,13360.7,13783.7,4104,0
33.3,1.21,34.52,135.82,0.095,-0.023,14003.5,13532.8,13838.1,4110.6,0
33.32,13.51,34.79,136.51,-0.063,0.099,13896.1,13616.7,13863.3,4117.3,0
33.34,23.39,35.26,137.22,-0.57,-0.883,14007.8,13551.7,13900.8,4119.5,0
33.36,31.96,35.9,137.94,0.122,-0.239,14092.2,13444.7,13940.6,4126.1,0
33.38,39.65,36.69,138.67,-0.199,0.502,14161.8,13484.6,13922.1,4132.7,0
33.4,46.9,37.63,139.42,-0.163,-0.418,14045.9,13472,14157.6,4137.2,0
33.42,53.27,38.7,140.2,-0.308,0.127,14098.6,13495.1,14107.7,4139.4,0
33.44,58.32,39.86,140.99,0.081,-0.761,13999.6,13558.1,14214.2,4148.2,0
33.46,62.05,41.1,141.82,-0.285,-0.131,14143,13524.6,14210.3,4154.9,0
33.48,63.59,42.38,142.66,-0.294,-0.178,14134.7,13575,14187.8,4168.1,0
33.5,62.05,43.62,143.54,0.344,-0.033,14257,13579.2,14206.9,4177,0
33.52,58.1,44.78,144.43,0.281,0.451,14240.2,13665.3,14219.7,4188.1,0
33.54,51.07,45.8,145.35,-0.281,-0.577,14227.6,13799.6,14222,4192.5,0
33.56,41.84,46.64,146.28,0.606,0.061,14297.2,13810.1,14188.9,4199.1,0
33.58,33.28,47.3,147.23,0.032,0.371,14278.3,13747.2,14287,4205.8,0
33.6,27.35,47.85,148.18,-0.602,-0.418,14295.2,13793.4,14230.9,4210.2,0
33.62,24.71,48.34,149.15,-0.244,0.484,14335.3,13701.1,14314.4,4216.8,0
33.64,24.05,48.82,150.13,-0.964,0.38,14320.5,13730.5,14329,4216.8,0
33.66,24.27,49.31,151.11,-0.253,0.108,14320.5,13686.4,14256.1,4216.8,0
33.68,22.3,49.76,152.11,-0.308,0.526,14299.5,13694.8,14293.7,4219,0
33.7,17.02,50.1,153.11,0.072,-0.117,14345.9,13814.4,14252.2,4223.5,0
33.72,9.12,50.28,154.12,0.271,-1.15,14362.8,13875.3,14210.7,4227.9,0
33.74,-0.55,50.27,155.12,0.891,-0.728,14276.4,13906.8,14242,4232.3,0
33.76,-10.21,50.06,156.12,-0.339,-0.399,14362.8,14007.5,14094,4227.9,0
33.78,-19.44,49.67,157.12,0.394,0.174,14253.2,14045.2,14102.4,4230.1,0
33.8,-26.03,49.15,158.1,0.511,-0.873,14274.2,14022.2,14079.4,4227.9,0
33.82,-30.2,48.55,159.07,0.914,-0.235,14194.2,14030.6,14087.9,4230.1,0
33.84,-31.3,47.92,160.03,0.977,0.225,14251,14057.8,13939.8,4225.7,0
33.86,-28.67,47.35,160.98,0.606,-0.638,14270,14003.2,13987.5,4219,0
33.88,-24.71,46.86,161.91,-0.262,-0.681,14318.4,14007.4,13904,4212.4,0
33.9,-20.76,46.44,162.84,0.579,-0.174,14259.4,14007.4,14006,4212.4,0
33.92,-17.9,46.08,163.76,0.824,0.319,14253.1,14001.1,13985.3,4214.6,0
33.94,-15.93,45.76,164.68,0.321,1.038,14253.1,14030.5,13999.9,4214.6,0
33.96,-14.39,45.48,165.59,0.507,-0.535,14202.5,14097.6,13949.9,4216.8,0
33.98,-11.97,45.24,166.49,0.145,-0.362,14303.6,14051.5,13904,4212.4,0
34,-7.8,45.08,167.39,-0.443,-0.338,14301.5,14064,13843.4,4208,0
34.02,-3.62,45.01,168.29,0.357,-0.338,14151.8,14076.6,13943.3,4203.5,0
34.04,-1.21,44.99,169.19,0.38,0.798,14118,13984.2,13938.8,4194.7,0
34.06,-1.21,44.96,170.09,-0.647,-0.756,14172.7,13965.3,13817.7,4185.8,0
34.08,-3.84,44.88,170.99,-0.502,-0.005,14206.4,13925.4,13807.1,4179.2,0
34.1,-8.9,44.71,171.88,-0.176,2.761,14189.5,13952.7,13746.5,4174.8,0
34.12,-12.41,44.46,172.77,-0.814,-1.019,14134.7,13883.4,13692.1,4168.1,0
34.14,-15.27,44.15,173.66,-0.09,0.61,14180.9,13914.8,13664.7,4157.1,0
34.16,-16.8,43.82,174.53,-0.176,0.352,14111.3,13801.5,13785.3,4150.4,0
34.18,-15.93,43.5,175.4,0.584,0.709,14079.7,14093.1,13520.6,4146,0
34.2,-10.43,43.29,176.27,-0.516,0.009,13989,14032.3,13620.4,4141.6,0
34.22,-1.21,43.27,177.13,0.38,1.099,14115.5,13864.4,13658,4143.8,0
34.24,9.77,43.46,178,-1.244,-0.291,13989,14017.6,13533,4141.6,0
34.26,19.88,43.86,178.88,0.045,0.286,13980.6,13994.5,13626.6,4139.4,0
34.28,29.1,44.44,179.77,0.484,0.028,14037.4,14021.7,13536.9,4135,0
34.3,36.13,45.16,180.67,-0.104,-0.263,14073.3,13998.6,13572.2,4132.7,0
34.32,40.97,45.98,181.59,0.041,-0.362,14161.8,14028,13484.8,4132.7,0
34.34,42.72,46.84,182.53,0.086,0.122,14052.2,14095.2,13507.7,4135,0
34.36,41.63,47.67,183.48,-0.235,0.028,14178.7,13927.3,13545.3,4137.2,0
34.38,37.45,48.42,184.45,-0.186,-0.197,14012.2,14099.4,13614.3,4143.8,0
34.4,31.08,49.04,185.43,-0.665,0.146,14064.9,14093.1,13564.3,4146,0
34.42,23.39,49.51,186.42,-0.086,-0.761,14052.3,14109.9,13566.6,4150.4,0
34.44,16.14,49.83,187.42,0.172,-0.174,13987,14147.7,13589.6,4152.7,0
34.46,9.34,50.02,188.42,0.181,-0.272,14039.7,14126.7,13554.2,4154.9,0
34.48,3.19,50.08,189.42,0.462,0.202,14031.3,14147.7,13545.8,4152.7,0
34.5,-2.75,50.03,190.42,0.113,-0.958,14081.8,14080.6,13552,4150.4,0
34.52,-8.24,49.86,191.42,0.321,-0.023,14130.3,14070,13512.2,4143.8,0
34.54,-13.07,49.6,192.41,-0.357,-0.131,14159.8,14070,13483,4143.8,0
34.56,-18.12,49.24,193.4,-0.023,0.521,14123.9,14063.7,13491.4,4146,0
34.58,-22.95,48.78,194.37,-0.131,-0.085,14064.9,14122.5,13433.1,4146,0
34.6,-27.57,48.23,195.34,0.353,-0.239,14086,14070,13351.8,4143.8,0
34.62,-31.74,47.59,196.29,-0.43,-0.188,14069.1,14053.2,13349.6,4139.4,0
34.64,-34.6,46.9,197.23,-0.14,-0.761,14043.7,14086.8,13411.9,4132.7,0
34.66,-37.23,46.16,198.15,0.027,-0.066,14064.8,14019.6,13330.6,4130.5,0
34.68,-38.33,45.39,199.06,-0.457,0.085,14090,14015.4,13326.1,4121.7,0
34.7,-37.67,44.64,199.95,-0.018,-0.455,14117.4,13939.8,13280.1,4117.3,0
34.72,-35.91,43.92,200.83,-0.498,0.244,14176.4,13910.5,13265.5,4117.3,0
34.74,-34.16,43.23,201.69,-0.041,0.085,14125.9,13918.9,13259.4,4119.5,0
34.76,-33.5,42.56,202.54,-0.154,-0.028,14109,13902.1,13213.4,4115,0
34.78,-34.16,41.88,203.38,-0.014,0.366,14159.5,13937.7,13205,4112.8,0
34.8,-34.82,41.19,204.2,-0.186,-0.366,14254.4,13929.3,13196.6,4110.6,0
34.82,-32.4,40.54,205.02,0.267,0.009,14286,13902.1,13155.1,4115,0
34.84,-26.47,40.01,205.82,0.222,-0.192,14265,13851.7,13134.3,4117.3,0
34.86,-17.9,39.65,206.61,0.009,0,14262.8,13908.3,13117.5,4112.8,0
34.88,-8.24,39.48,207.4,-0.122,-0.207,14201.7,13876.8,13013.2,4108.4,0
34.9,1.21,39.51,208.19,0.068,0.582,14283.8,13870.5,13035.7,4095.1,0
34.92,10.43,39.72,208.98,-0.416,-0.338,14304.8,13862.1,13041.9,4092.9,0
34.94,17.68,40.07,209.78,-0.063,-0.066,14283.8,13855.8,13064.9,4095.1,0
34.96,22.73,40.53,210.59,-0.262,-0.315,14260.6,13832.7,13041.9,4092.9,0
34.98,24.49,41.02,211.41,0.656,0.362,14228.9,13860,13068.8,4088.5,0
35,23.39,41.48,212.24,-0.615,-0.141,14220.5,13866.3,13016.7,4086.3,0
35.02,21.86,41.92,213.08,0.575,0.094,14241.5,13843.2,13052,4084.1,0
35.04,20.54,42.33,213.93,-0.281,0.329,14195.1,13885.1,13049.8,4079.6,0
35.06,19.88,42.73,214.78,0.588,0.099,14186.7,13876.7,13099.7,4077.4,0
35.08,19,43.11,215.65,-0.48,0.108,14163.5,13809.6,13018.4,4075.2,0
35.1,17.24,43.45,216.52,0.262,0.366,14108.6,13843.1,12993.1,4068.6,0
35.12,14.39,43.74,217.39,0.195,0.136,14039,13817.9,13011.7,4061.9,0
35.14,9.99,43.94,218.27,-0.29,0.009,14051.6,13845.1,12936.5,4057.5,0
35.16,6.48,44.07,219.15,-0.113,0.042,14017.8,13826.2,12975.8,4048.7,0
35.18,4.72,44.17,220.03,0.154,-0.164,14017.8,13840.9,12975.8,4048.7,0
35.2,4.5,44.26,220.92,-0.086,-0.056,14011.5,13864,12925.9,4050.9,0
35.22,6.04,44.38,221.81,0.688,0.164,14020,13799,12905.2,4053.1,0
35.24,8.24,44.54,222.7,0.19,-0.07,14003.1,13899.7,12888.3,4048.7,0
35.26,11.09,44.76,223.59,-0.014,-0.329,14041,13966.8,12911.3,4050.9,0
35.28,14.61,45.06,224.49,-0.262,0.174,14055.8,13893.4,12882.2,4050.9,0
35.3,17.68,45.41,225.4,-0.118,-0.394,14072.7,13954.2,12869.8,4055.3,0
35.32,18.12,45.77,226.32,0.05,-0.31,14089.6,13912.3,12872.1,4059.7,0
35.34,14.61,46.06,227.24,0.267,-0.033,14081.1,13977.3,12878.2,4057.5,0
35.36,7.36,46.21,228.16,0.154,0.216,14047.4,13973.2,12845.1,4064.2,0
35.38,-1.87,46.17,229.09,0.081,-0.019,14070.6,13966.9,12897.3,4066.4,0
35.4,-11.75,45.94,230.01,-0.199,0.052,14087.5,13983.7,12797.5,4070.8,0
35.42,-19.66,45.55,230.92,0.217,0.54,14028.5,13983.7,12870.3,4070.8,0
35.44,-25.15,45.04,231.82,0.181,-0.488,14093.8,14004.7,12789,4068.6,0
35.46,-29.1,44.46,232.71,-0.376,-0.793,14083.3,13979.4,12822.1,4061.9,0
35.48,-31.74,43.83,233.58,-0.281,0.038,14098,13950.1,12734.7,4061.9,0
35.5,-33.06,43.16,234.45,-0.176,0.052,14095.9,13933.3,12776.2,4057.5,0
35.52,-31.74,42.53,235.3,0.154,0.066,14081.1,13977.3,12761.6,4057.5,0
35.54,-28.23,41.96,236.14,-0.023,-0.239,14051.6,13992,12761.6,4057.5,0
35.56,-24.49,41.48,236.97,0.425,-0.216,14036.9,13992,12717.9,4057.5,0
35.58,-22.3,41.03,237.79,0.009,-0.136,14028.4,13939.5,12753.2,4055.3,0
35.6,-20.54,40.62,238.6,-0.208,0.042,14011.5,13996.2,12736.4,4050.9,0
35.62,-19.66,40.23,239.4,-0.163,0.268,14043.2,14027.7,12724,4055.3,0
35.64,-16.58,39.89,240.2,0.317,0,14022.1,14065.4,12688.7,4057.5,0
35.66,-12.85,39.64,240.99,-0.009,-0.07,14070.5,14084.3,12692.6,4050.9,0
35.68,-8.46,39.47,241.78,-0.29,-0.014,14062.1,14075.9,12684.2,4048.7,0
35.7,-4.28,39.38,242.57,-0.158,-0.16,14062.1,14061.2,12669.7,4048.7,0
35.72,-0.77,39.37,243.36,0.457,0.174,14076.8,14046.5,12669.7,4048.7,0
35.74,2.75,39.42,244.15,0.009,-0.028,14079,14136.8,12671.9,4053.1,0
35.76,6.48,39.55,244.94,-0.276,-0.023,14081.1,14109.5,12645,4057.5,0
35.78,11.97,39.79,245.73,-0.059,-0.798,14039,14155.7,12690.9,4061.9,0
35.8,17.68,40.14,246.54,-0.136,-0.239,14047.4,14208.1,12670.2,4064.2,0
35.82,22.3,40.59,247.35,0.118,1.127,14034.8,14210.3,12672.4,4068.6,0
35.84,24.49,41.08,248.17,1.063,1.099,14041.1,14275.3,12634.9,4066.4,0
35.86,23.39,41.55,249,-0.837,-0.662,14108.6,14225,12657.8,4068.6,0
35.88,20.1,41.95,249.84,-0.398,-0.995,14169.8,14271.1,12674.6,4073,0
35.9,16.14,42.27,250.68,0.439,0.469,14165.6,14281.7,12670.7,4079.6,0
35.92,12.85,42.53,251.54,-0.439,-0.066,14136.1,14311,12656.1,4079.6,0
35.94,9.12,42.71,252.39,-0.235,-0.634,14115,14290.1,12591.6,4081.9,0
35.96,2.53,42.76,253.24,-0.281,0.249,14171.9,14199.8,12501.9,4077.4,0
35.98,-7.58,42.61,254.1,0.389,-0.446,14108.6,14342.4,12570.4,4068.6,0
36,-21.2,42.19,254.94,-0.398,0.178,14176.1,14306.8,12505.9,4070.8,0
36.02,-38.55,41.42,255.77,-0.783,0.099,14133.9,14308.9,12581,4075.2,0
36.04,-56.78,40.28,256.57,0.48,-0.038,14136.1,14296.3,12539.5,4079.6,0
36.06,-74.13,38.8,257.35,-0.059,-0.085,14060.2,14323.6,12464.4,4075.2,0
36.08,-89.29,37.01,258.09,-0.113,0.3,14102.3,14277.4,12403.8,4070.8,0
36.1,-102.47,34.96,258.79,0.733,0.291,14053.7,14302.6,12384.8,4061.9,0
36.12,-113.67,32.69,259.44,-0.167,0.075,14041,14260.5,12328.2,4050.9,0
36.14,-123.34,30.22,260.05,0.643,-0.16,13979.9,14258.4,12369.7,4046.5,0
36.16,-132.34,27.58,260.6,-0.14,-0.014,13918.7,14226.9,12382,4042,0
36.18,-139.59,24.78,261.1,0.158,0.094,13916.5,14195.4,12321.5,4037.6,0
36.2,-144.43,21.89,261.53,0.231,-0.146,13861.7,14155.5,12281.7,4031,0
