time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.96,-11.31,-42.06,53.54,-0.344,0.052,-2249.2,-2468.8,-2215.3,4294.2,0
29.98,-13.29,-42.32,52.69,-0.471,0.169,-2316.6,-2418.5,-2150.8,4292,0
30,-15.71,-42.64,51.84,0.023,0.263,-2354.6,-2412.2,-2130,4289.8,0
30.02,-15.49,-42.95,50.98,0.67,1.038,-2363,-2435.3,-2123.8,4287.6,0
30.04,-13.07,-43.21,50.11,0.023,-0.944,-2377.8,-2420.6,-2153,4287.6,0
30.06,-9.56,-43.4,49.25,-0.471,0.113,-2363,-2435.3,-2153,4287.6,0
30.08,-7.36,-43.55,48.38,-0.072,0.07,-2333.5,-2405.9,-2182.2,4287.6,0
30.1,-6.48,-43.67,47.5,-0.303,-0.15,-2253.4,-2399.6,-2263.5,4285.4,0
30.12,-6.26,-43.8,46.63,0.023,0.15,-2253.4,-2399.6,-2219.7,4285.4,0
30.14,-5.16,-43.9,45.75,0.149,0.113,-2289.3,-2405.9,-2182.2,4287.6,0
30.16,-3.19,-43.97,44.87,-0.262,0.277,-2304,-2420.6,-2182.2,4287.6,0
30.18,-1.21,-43.99,43.99,-0.462,0.085,-2384.1,-2368.1,-2144.6,4289.8,0
30.2,0.33,-43.98,43.11,-0.339,0.164,-2354.6,-2412.2,-2115.4,4289.8,0
30.22,0.33,-43.98,42.23,0.615,-1.047,-2396.7,-2468.8,-2054.9,4294.2,0
30.24,0.33,-43.97,41.35,-0.014,0.005,-2329.2,-2504.5,-2119.4,4296.5,0
30.26,0.99,-43.95,40.47,0.561,-1.296,-2285,-2489.8,-2163.1,4296.5,0
30.28,3.19,-43.89,39.59,3.624,0.549,-2350.3,-2466.7,-2140.1,4298.7,0
30.3,6.26,-43.76,38.72,1.452,2.347,-2209,-2678.6,-2058.8,4300.9,0
30.32,9.12,-43.58,37.85,-2.471,-0.624,-2451.4,-2112.1,-2371.2,4303.1,0
30.34,11.31,-43.35,36.98,-0.163,-0.319,-2221.7,-2573.7,-2202.4,4305.3,0
30.36,13.51,-43.08,36.12,-0.434,-0.981,-2265.9,-2500.2,-2158.7,4305.3,0
30.38,17.24,-42.74,35.26,-0.353,-0.615,-2428.2,-2309.3,-2217,4305.3,0
30.4,22.3,-42.29,34.42,0.855,1.094,-2369.2,-2426.8,-2100.3,4305.3,0
30.42,27.35,-41.75,33.58,0.258,0.624,-2339.7,-2412.1,-2173.2,4305.3,0
30.44,30.42,-41.14,32.76,0.244,0.141,-2339.7,-2397.4,-2202.4,4305.3,0
30.46,30.2,-40.53,31.95,0.027,-0.376,-2185.8,-2582.1,-2094.2,4303.1,0
30.48,27.35,-39.99,31.15,1.217,0.531,-2230.1,-2479.3,-2137.9,4303.1,0
30.5,22.51,-39.54,30.36,0,-0.545,-2320.8,-2363.9,-2140.1,4298.7,0
30.52,17.24,-39.19,29.57,-0.068,0.235,-2291.3,-2363.9,-2271.3,4298.7,0
30.54,10.65,-38.98,28.8,-0.412,0.441,-2143.7,-2378.6,-2388,4298.7,0
30.56,2.09,-38.94,28.02,-0.615,-0.197,-2232.3,-2481.4,-2242.2,4298.7,0
30.58,-8.46,-39.11,27.23,-0.195,-0.117,-2335.5,-2422.6,-2169.3,4298.7,0
30.6,-19.22,-39.49,26.44,0.516,0.629,-2291.3,-2510.7,-2096.4,4298.7,0
30.62,-27.57,-40.04,25.64,-0.045,-1.15,-2240.7,-2533.8,-2134,4296.5,0
30.64,-31.3,-40.67,24.83,0.584,1.08,-2394.6,-2349.2,-2154.7,4298.7,0
30.66,-31.08,-41.29,24,0.027,-0.765,-2320.8,-2437.3,-2183.9,4298.7,0
30.68,-29.1,-41.87,23.17,0.086,0.056,-2230.1,-2538,-2196.2,4303.1,0
30.7,-26.47,-42.4,22.32,-0.095,-0.052,-2221.7,-2514.9,-2275.3,4305.3,0
30.72,-24.27,-42.89,21.46,0,0.667,-2257.5,-2506.5,-2179.4,4307.5,0
30.74,-21.2,-43.31,20.6,-0.014,-0.366,-2265.9,-2485.5,-2231.5,4305.3,0
30.76,-17.02,-43.65,19.72,0.235,0.962,-2293.3,-2527.5,-2185.6,4309.7,0
30.78,-12.41,-43.9,18.84,0.059,-0.643,-2411.3,-2365.9,-2185.6,4309.7,0
30.8,-9.99,-44.1,17.96,-0.09,0.183,-2263.8,-2439.4,-2273.1,4309.7,0
30.82,-7.8,-44.25,17.08,-0.023,-0.812,-2388.1,-2475,-2104.3,4311.9,0
30.84,-5.6,-44.37,16.19,-0.122,-0.484,-2352.3,-2336.6,-2243.9,4309.7,0
30.86,-2.09,-44.41,15.3,-0.421,-0.582,-2234.3,-2483.4,-2200.2,4309.7,0
30.88,4.06,-44.33,14.42,0.719,-0.23,-2263.8,-2454,-2258.5,4309.7,0
30.9,11.75,-44.09,13.53,-0.48,0.263,-2246.9,-2481.3,-2256.2,4314.2,0
30.92,18.78,-43.72,12.66,0.643,-0.512,-2320.7,-2393.2,-2241.7,4314.2,0
30.94,24.49,-43.23,11.79,-0.543,0.277,-2320.7,-2407.9,-2212.5,4314.2,0
30.96,28.67,-42.65,10.94,-0.43,0.451,-2335.4,-2407.9,-2197.9,4314.2,0
30.98,32.4,-42.01,10.1,0.516,0,-2316.5,-2374.3,-2179.4,4307.5,0
31,36.57,-41.27,9.28,0.471,-0.183,-2337.6,-2410,-2171,4309.7,0
31.02,41.63,-40.44,8.47,-0.009,0.709,-2322.8,-2439.4,-2200.2,4309.7,0
31.04,46.68,-39.51,7.68,0.172,-0.047,-2278.5,-2439.4,-2229.3,4309.7,0
31.06,51.51,-38.48,6.91,0.339,0.399,-2251.2,-2412.1,-2217,4305.3,0
31.08,57,-37.34,6.16,-0.398,-0.568,-2236.4,-2382.7,-2289.9,4305.3,0
31.1,64.47,-36.05,5.44,-0.362,-0.216,-2215.4,-2391.1,-2312.8,4303.1,0
31.12,72.82,-34.59,4.75,-0.122,-0.052,-2247,-2349.2,-2256.8,4298.7,0
31.14,82.7,-32.94,4.09,-0.335,-0.239,-2285,-2357.6,-2192.3,4296.5,0
31.16,92.81,-31.08,3.47,-0.597,0.113,-2291.3,-2378.6,-2183.9,4298.7,0
31.18,102.47,-29.03,2.89,-0.014,-0.423,-2293.4,-2351.3,-2142.4,4294.2,0
31.2,111.7,-26.8,2.35,-0.068,-0.573,-2289.3,-2303.1,-2182.2,4287.6,0
31.22,119.82,-24.4,1.86,0.081,-0.268,-2211.3,-2328.3,-2207.4,4281,0
31.24,127.29,-21.86,1.43,-0.195,-0.131,-2272.5,-2301,-2151.3,4276.5,0
31.26,135.64,-19.14,1.04,0.09,0.587,-2190.4,-2336.8,-2114.3,4263.3,0
31.28,143.99,-16.26,0.72,0.045,0.427,-2201,-2317.9,-2110.3,4256.6,0
31.3,152.11,-13.22,0.45,0.023,-0.587,-2205.2,-2292.8,-2071,4247.8,0
31.32,152.11,-10.18,0.25,-0.344,-0.038,-2118.8,-2309.6,-2189.9,4243.4,0
31.34,142.45,-7.33,0.1,-0.48,-0.052,-2072.6,-2336.9,-2159,4232.3,0
31.36,125.75,-4.81,0.01,-0.054,-0.089,-2119,-2324.3,-2103,4227.9,0
31.38,105.99,-2.7,-0.05,-0.217,-0.202,-2146.5,-2307.6,-2028.4,4216.8,0
31.4,86,-0.98,-0.07,0.023,-0.385,-2218.2,-2232.1,-2012.1,4205.8,0
31.42,67.54,0.38,-0.06,0.326,-0.202,-1733.3,-1808.2,-1634.7,4216.8,0
31.44,51.73,1.41,-0.03,-0.199,-0.019,-1385.6,-1462.1,-1233.2,4203.5,0
31.46,38.11,2.17,0.01,0.041,0.221,-900.8,-1067.7,-900.1,4199.1,0
31.48,27.35,2.72,0.07,-0.131,-0.282,-563.6,-599.8,-450.4,4194.7,0
31.5,19.88,3.12,0.13,-0.032,-0.089,-226.4,-132,13.9,4190.3,0
31.52,14.39,3.4,0.2,0.041,-0.042,258.4,321.2,463.6,4185.8,0
31.54,13.29,3.67,0.27,-0.036,0.028,758,730.3,957,4181.4,0
31.56,18.12,4.03,0.35,0.1,-0.052,1139.5,1168.8,1450.5,4177,0
31.58,20.32,4.44,0.44,0.054,0.244,1493.6,1433.2,1814.9,4177,0
31.6,18.78,4.81,0.54,-0.136,-0.099,1965.8,1829.7,2077.3,4177,0
31.62,15.49,5.12,0.64,0.113,0.225,2220.8,2186.4,2431.2,4170.4,0
31.64,11.97,5.36,0.75,0.05,-0.15,2591.8,2673.2,2899.9,4174.8,0
31.66,8.24,5.53,0.86,-0.308,-0.268,3449.8,3394.9,3733.1,4179.2,0
31.68,4.72,5.62,0.97,-0.335,0.169,4322.3,4204.8,4565.8,4168.1,0
31.7,1.87,5.66,1.08,-0.226,-0.005,4967.3,4949.6,5173.7,4159.3,0
31.72,0.11,5.66,1.2,0.208,0.366,5386.8,5528.6,5704.7,4157.1,0
31.74,-0.99,5.64,1.31,-0.158,0.286,5909.5,5960.8,6206.5,4154.9,0
31.76,-2.75,5.59,1.42,0.629,0.554,6662,6034.3,6789.7,4154.9,0
31.78,-4.94,5.49,1.53,0.29,0.92,6710.5,6905,7070.6,4148.2,0
31.8,-6.48,5.36,1.64,0.136,-0.972,7056.1,7307.8,7324.6,4146,0
31.82,-7.14,5.22,1.74,0.005,-0.272,7587.3,7395.9,7689.1,4146,0
31.84,-6.48,5.09,1.84,0.624,0.606,7918.3,7446.3,8234.7,4143.8,0
31.86,-4.94,4.99,1.94,-0.136,-0.624,8114.2,7935.1,8194.9,4137.2,0
31.88,-3.4,4.92,2.04,-0.172,-0.61,8158.5,7920.4,8515.6,4137.2,0
31.9,-2.31,4.87,2.14,1.801,1.366,8424.1,7670.7,8734.3,4137.2,0
31.92,-1.21,4.85,2.24,0.873,0.784,8578,7721.1,8798.8,4135,0
31.94,-0.77,4.83,2.33,0.86,-0.93,8586.4,7847,8880.1,4137.2,0
31.96,-0.55,4.82,2.43,0.217,0.582,8908.9,8035.8,8950.8,4132.7,0
31.98,-0.55,4.81,2.53,1.837,2.033,9071.2,7918.3,9242.3,4132.7,0
32,-1.87,4.78,2.62,2.249,0.174,9298.8,7953.9,9394.3,4130.5,0
32.02,-4.06,4.69,2.71,-0.71,-1.188,9490.6,8071.4,9496.3,4130.5,0
32.04,-6.04,4.57,2.81,1.416,0.638,9621.3,8216.2,9610.7,4126.1,0
32.06,-7.36,4.43,2.89,0.181,-0.291,9444.2,8495.2,9698.2,4126.1,0
32.08,-6.92,4.29,2.98,-0.149,1.732,9701.4,8516.2,9704.4,4123.9,0
32.1,-5.6,4.18,3.06,-1.186,0.77,9794.1,8696.6,9752.1,4117.3,0
32.12,-4.72,4.08,3.15,-0.208,1.319,10066,8350.4,9612.5,4115,0
32.14,-4.5,3.99,3.23,-0.516,0.122,9623.3,8629.5,9510.4,4115,0
32.16,-4.72,3.9,3.3,0.656,4.023,9598,8354.6,9412.3,4108.4,0
32.18,-4.5,3.81,3.38,0.059,-0.122,9286,8440.6,9541.3,4104,0
32.2,-3.62,3.73,3.45,0.081,2.709,9241.7,8381.8,9395.5,4104,0
32.22,-2.53,3.68,3.53,-1.023,0.953,9157.3,8092.3,9632.7,4097.3,0
32.24,-1.87,3.65,3.6,-0.529,0.023,9007.7,8104.8,9382.6,4092.9,0
32.26,-1.65,3.61,3.67,0.095,-0.624,8697.8,8134.2,9295.1,4092.9,0
32.28,-1.21,3.59,3.74,-0.267,-0.638,8368.9,8041.8,9378.1,4084.1,0
32.3,-1.43,3.56,3.82,-0.679,-0.958,8406.8,7947.4,9167.9,4086.3,0
32.32,-1.43,3.53,3.89,-0.303,0.634,8189.7,7981,9244.7,4079.6,0
32.34,-0.99,3.51,3.96,0.231,1.423,8134.8,7779.5,9307,4073,0
32.36,-0.99,3.49,4.03,0.629,-0.934,7999.9,7968.3,9144.4,4068.6,0
32.38,-0.99,3.47,4.1,-0.145,-0.408,8115.8,7701.9,9113,4064.2,0
32.4,-1.87,3.44,4.16,0.389,-0.347,7898.6,7617.9,9219,4057.5,0
32.42,-2.31,3.39,4.23,-0.018,0.751,7696.2,7842.4,8945.9,4050.9,0
32.44,-1.43,3.36,4.3,0.014,0.338,7643.5,7922.1,8675.1,4048.7,0
32.46,0.77,3.38,4.37,0.222,0.333,7611.8,7758.4,8745.7,4044.2,0
32.48,4.5,3.47,4.44,-0.955,0.174,7447.4,7785.7,8597.7,4039.8,0
32.5,8.9,3.64,4.51,-0.231,-0.319,7474.8,7680.8,8522.6,4035.4,0
32.52,13.51,3.91,4.59,1.253,-1.3,7192.3,7605.2,8476.6,4031,0
32.54,15.27,4.22,4.67,0.38,-2.038,7352.4,7500.3,8416.1,4026.5,0
32.56,14.17,4.5,4.76,-0.371,-0.545,7344,7433.1,8422.3,4024.3,0
32.58,12.41,4.75,4.86,-0.71,0.235,7409.3,7806.6,8588.8,4022.1,0
32.6,10.21,4.96,4.96,1.692,0.056,7696,8062.5,8842.8,4019.9,0
32.62,8.24,5.12,5.06,-0.52,0.62,8248.2,8377.2,9373.8,4017.7,0
32.64,6.04,5.24,5.16,-0.715,0.094,8657.1,8887.1,9646.3,4008.8,0
32.66,3.62,5.31,5.27,0.434,0.577,9131.3,9256.3,10012.5,3997.8,0
32.68,2.75,5.37,5.38,0.045,-0.15,9396.9,9535.3,10347.8,3997.8,0
32.7,4.5,5.46,5.49,-0.688,1.394,9727.8,9952.8,10631,3995.6,0
32.72,6.48,5.59,5.6,0.873,0.559,10183.1,10259.1,10891.2,3991.2,0
32.74,8.68,5.76,5.71,0.285,1.103,10431.8,10506.7,11297.2,3986.7,0
32.76,14.39,6.05,5.83,-0.606,0.592,10745.8,10789.9,11578.1,3980.1,0
32.78,29.1,6.63,5.97,-0.814,-0.211,10952.4,10966.2,11928,3980.1,0
32.8,51.51,7.66,6.12,-0.421,0.333,11365.5,11289.3,12554.9,3980.1,0
32.82,76.33,9.19,6.3,-0.095,-0.258,11879.8,11757.1,13019.2,3975.7,0
32.84,96.98,11.13,6.53,-0.05,-0.127,12491.1,12189.3,13579.3,3973.5,0
32.86,112.14,13.37,6.79,-0.95,-0.939,12891.6,12632.1,14675,3977.9,0
32.88,120.26,15.78,7.11,-0.113,0.685,13239.6,12758,14465.2,3995.6,0
32.9,119.82,18.17,7.47,2.167,0.624,13235.5,12724.6,14768,4017.7,0
32.92,111.48,20.4,7.88,0.045,-0.127,13412.7,12680.6,14622.7,4033.2,0
32.94,97.42,22.35,8.33,-0.814,1.08,13476,12802.3,14437.6,4042,0
32.96,78.97,23.93,8.81,-0.109,0.798,13482.5,12588.4,14721.3,4055.3,0
32.98,60.08,25.13,9.31,0.122,1.967,13434,12819.2,14542.4,4061.9,0
33,42.94,25.99,9.83,-0.154,0.155,13501.5,12886.3,14405.1,4064.2,0
33.02,31.08,26.61,10.36,0.57,-0.376,13545.8,12842.3,14332.2,4064.2,0
33.04,24.49,27.1,10.9,-0.33,-0.183,13581.6,12804.5,14411.2,4061.9,0
33.06,22.3,27.55,11.45,0.538,-0.324,13684.9,12628.2,14396.7,4061.9,0
33.08,22.3,27.99,12.01,-0.76,0,13699.6,12716.4,14309.2,4061.9,0
33.1,22.51,28.44,12.58,-0.281,-0.249,13714.4,12584.2,14411.2,4061.9,0
33.12,21.86,28.88,13.16,0.719,-0.178,13590,12710.1,14536.3,4064.2,0
33.14,19.66,29.27,13.75,0.086,-0.352,13598.5,12747.9,14544.7,4066.4,0
33.16,14.83,29.57,14.34,-0.118,0.451,13594.3,12699.6,14526.2,4073,0
33.18,7.36,29.72,14.93,0.154,0.089,13579.6,12611.5,14701.1,4073,0
33.2,-2.53,29.67,15.53,-0.511,-1.638,13617.5,12531.8,14753.2,4075.2,0
33.22,-13.07,29.41,16.11,0.538,0.352,13550,12596.8,14686.5,4073,0
33.24,-20.76,28.99,16.69,0.167,-0.822,13659.6,12588.4,14619.8,4070.8,0
33.26,-23.61,28.52,17.26,0.077,0.23,13716.5,12468.8,14588.4,4066.4,0
33.28,-22.08,28.08,17.82,-0.023,0.113,13632.1,12546.4,14534,4059.7,0
33.3,-19,27.7,18.38,-0.389,0.3,13562.5,12462.5,14581.7,4053.1,0
33.32,-17.02,27.36,18.93,-0.113,0.066,13524.6,12571.6,14515,4050.9,0
33.34,-16.8,27.02,19.47,-0.127,-0.62,13560.4,12621.9,14448.3,4048.7,0
33.36,-17.46,26.67,20,-0.009,-0.549,13562.5,12726.8,14421.3,4053.1,0
33.38,-17.68,26.32,20.53,0.199,-0.277,13547.8,12726.8,14421.3,4053.1,0
33.4,-16.36,25.99,21.05,-0.136,-0.009,13577.3,12668.1,14435.9,4053.1,0
33.42,-12.85,25.73,21.56,-0.615,0.038,13701.6,12600.9,14325.5,4050.9,0
33.44,-7.58,25.58,22.07,-0.068,0.272,13604.7,12607.2,14375.4,4048.7,0
33.46,-2.31,25.54,22.58,-0.448,-0.066,13537.2,12760.4,14352.4,4046.5,0
33.48,2.75,25.59,23.09,0.054,0.15,13478.2,12760.4,14454.4,4046.5,0
33.5,6.04,25.71,23.61,0.186,-0.333,13448.7,12775,14498.2,4046.5,0
33.52,7.36,25.86,24.13,0.109,-0.258,13471.9,12724.7,14550.3,4048.7,0
33.54,6.26,25.98,24.65,0.38,0.493,13442.4,12768.8,14521.2,4048.7,0
33.56,3.62,26.06,25.17,-0.299,-0.113,13427.6,12739.4,14535.7,4048.7,0
33.58,0.11,26.06,25.69,0.172,-0.056,13442.4,12754.1,14521.2,4048.7,0
33.6,-2.97,26,26.21,-0.014,0.31,13457.1,12666,14564.9,4048.7,0
33.62,-3.19,25.93,26.73,-0.131,0.188,13374.9,12731,14600.2,4046.5,0
33.64,2.75,25.99,27.25,0.09,0.023,13387.5,12714.2,14554.3,4042,0
33.66,16.14,26.31,27.77,-0.222,0.136,13381.2,12722.6,14475.2,4044.2,0
33.68,35.69,27.03,28.31,0.05,0.089,13355.8,12726.8,14450,4037.6,0
33.7,57.66,28.18,28.88,0.018,0.08,13315.7,12760.3,14483.1,4031,0
33.72,78.75,29.75,29.47,-0.09,0.056,13294.7,12768.7,14506.1,4033.2,0
33.74,97.2,31.7,30.11,0.489,-0.225,13290.5,12838,14516.7,4039.8,0
33.76,111.92,33.94,30.78,0.1,-0.122,13362.3,12865.3,14529.6,4050.9,0
33.78,123.34,36.4,31.51,0.552,0.197,13463.5,12907.3,14600.8,4061.9,0
33.8,131.03,39.02,32.29,0.005,-0.221,13453.1,12970.3,14605.2,4070.8,0
33.82,135.2,41.73,33.13,0.068,0.07,13451,13012.3,14676.4,4081.9,0
33.84,135.64,44.44,34.02,0.226,0.291,13478.5,13039.6,14733,4092.9,0
33.86,135.64,47.15,34.96,0.027,0.042,13520.8,13111,14731.3,4104,0
33.88,135.64,49.87,35.96,0.05,0.211,13474.5,13182.4,14802.5,4115,0
33.9,133,52.53,37.01,-0.253,0.272,13510.4,13159.4,14809.2,4128.3,0
33.92,125.75,55.04,38.11,-0.149,0.953,13478.9,13230.8,14851.2,4139.4,0
33.94,112.14,57.28,39.25,-0.077,0.516,13550.6,13272.8,14864.1,4150.4,0
33.96,88.19,59.05,40.44,0.652,0.009,13592.9,13344.2,14935.3,4161.5,0
33.98,55.68,60.16,41.64,-0.692,-0.911,13664.6,13386.2,14977.3,4172.6,0
34,22.73,60.62,42.85,0.38,-0.282,13603.6,13428.2,14946.4,4183.6,0
34.02,-5.16,60.51,44.06,0.611,0.216,13658.4,13468.1,14913.3,4190.3,0
34.04,-23.17,60.05,45.26,0.122,0.291,13595.3,13405.2,14924,4196.9,0
34.06,-34.16,59.37,46.45,-0.312,0.423,13506.6,13346.4,14879.7,4181.4,0
34.08,-39.65,58.57,47.62,-0.624,-0.399,13369.5,13342.1,14831.5,4172.6,0
34.1,-41.63,57.74,48.78,-0.113,-0.014,13394.7,13352.6,14958.3,4163.7,0
34.12,-40.53,56.93,49.91,-0.543,0.474,13474.8,13329.5,14862.4,4161.5,0
34.14,-38.33,56.16,51.04,-0.063,0.183,13365.2,13426,14870.8,4163.7,0
34.16,-36.57,55.43,52.15,-0.819,0.258,13430.6,13300.1,14877,4161.5,0
34.18,-35.04,54.73,53.24,0.027,0.178,13384.2,13312.7,14918.5,4157.1,0
34.2,-35.04,54.03,54.32,-0.493,0.019,13384.2,13356.7,14889.3,4157.1,0
34.22,-35.04,53.33,55.39,-0.48,-0.094,13348.3,13467.9,14868.5,4159.3,0
34.24,-34.82,52.63,56.44,-0.258,0.183,13377.9,13438.6,14868.5,4159.3,0
34.26,-33.28,51.97,57.48,-0.199,-0.146,13304.1,13438.6,14897.7,4159.3,0
34.28,-30.86,51.35,58.51,-0.339,0.042,13251.4,13474.2,14903.9,4157.1,0
34.3,-27.79,50.8,59.52,-0.357,-0.066,13304.1,13409.2,14912.3,4159.3,0
34.32,-25.15,50.29,60.53,-0.068,-0.07,13192.3,13415.5,14962.2,4157.1,0
34.34,-22.73,49.84,61.53,0.348,0.216,13251.4,13488.9,14933,4157.1,0
34.36,-18.78,49.46,62.52,0.326,0.352,13236.6,13518.3,14918.5,4157.1,0
34.38,-12.41,49.21,63.5,-0.018,-0.047,13188.2,13514.1,14914.5,4163.7,0
34.4,-3.84,49.14,64.48,0.181,0.052,13179.7,13564.5,14949.8,4161.5,0
34.42,3.62,49.21,65.47,-0.081,-0.296,13179.7,13579.2,14920.7,4161.5,0
34.44,8.9,49.39,66.45,0.652,0.08,13150.2,13652.6,14906.1,4161.5,0
34.46,11.31,49.61,67.45,0.425,0.089,13173.4,13646.3,14972.8,4163.7,0
34.48,12.19,49.86,68.44,0.385,0.789,13162.9,13635.9,14991.9,4172.6,0
34.5,12.85,50.11,69.45,-0.127,-0.192,13112.4,13732.4,15014.9,4174.8,0
34.52,13.51,50.39,70.45,0.24,0.235,13127.1,13688.3,15014.9,4174.8,0
34.54,12.63,50.64,71.47,-0.778,-0.84,13030.1,13768,15021,4172.6,0
34.56,9.34,50.82,72.48,-0.33,0.418,13021.7,13759.6,15012.6,4170.4,0
34.58,4.28,50.91,73.5,-0.258,-0.131,12983.7,13780.6,14960.5,4168.1,0
34.6,-0.55,50.9,74.52,-0.557,0.347,13028,13780.6,14975.1,4168.1,0
34.62,-3.62,50.83,75.54,0.557,0.258,13004.8,13830.9,15010.4,4165.9,0
34.64,-3.62,50.75,76.55,-0.081,0.164,12937.3,13763.8,14972.8,4163.7,0
34.66,-1.21,50.73,77.57,0.643,0.634,12947.8,13818.3,14924.6,4154.9,0
34.68,3.62,50.8,78.58,0.063,-0.507,12878.2,13793.1,14943.1,4148.2,0
34.7,9.12,50.98,79.6,-0.041,-0.103,12890.8,13791,14897.2,4143.8,0
34.72,14.61,51.28,80.63,0.068,0.235,12867.6,13826.6,14917.9,4141.6,0
34.74,19.66,51.67,81.66,-0.109,0.122,12817,13805.7,14897.2,4143.8,0
34.76,22.95,52.13,82.7,0.145,0.164,12867.6,13856,14888.8,4141.6,0
34.78,22.51,52.58,83.75,0.05,0.08,12831.8,13835,14897.2,4143.8,0
34.8,16.36,52.91,84.81,-0.145,-0.061,12817,13864.4,14853.4,4143.8,0
34.82,4.94,53.01,85.87,0.244,0.427,12838.1,13870.7,14859.6,4141.6,0
34.84,-10.43,52.8,86.93,0.127,-0.188,12823.3,13900.1,14845,4141.6,0
34.86,-27.57,52.25,87.97,0.154,0.31,12831.8,13893.8,14809.7,4143.8,0
34.88,-43.16,51.38,89,0.244,0.038,12859.2,13877,14749.2,4139.4,0
34.9,-57,50.24,90.01,-0.271,0.413,12833.8,13837.1,14709.4,4132.7,0
34.92,-68.2,48.88,90.98,0.231,-0.423,12800,13832.9,14661.2,4123.9,0
34.94,-77.65,47.33,91.93,0.1,0.315,12781,13813.9,14598.4,4115,0
34.96,-85.78,45.61,92.84,-0.208,0.329,12747.2,13795,14521,4106.2,0
34.98,-92.81,43.75,93.72,-0.344,-0.047,12816.7,13746.7,14458.2,4097.3,0
35,-97.42,41.81,94.55,0.054,-0.038,12768.1,13727.8,14439.2,4088.5,0
35.02,-99.61,39.81,95.35,-0.204,-0.099,12749.1,13738.2,14332.7,4079.6,0
35.04,-98.52,37.84,96.11,-0.294,-0.31,12810.1,13681.5,14203.2,4068.6,0
35.06,-96.32,35.92,96.82,-0.086,0.31,12803.7,13675.2,14138.2,4055.3,0
35.08,-91.27,34.09,97.51,-0.05,-0.066,12820.5,13677.2,14081.6,4044.2,0
35.1,-80.94,32.47,98.16,-0.014,0.047,12812,13639.5,14087.7,4042,0
35.12,-66.01,31.15,98.78,0.059,0.169,12837.3,13591.2,14039.5,4033.2,0
35.14,-48.65,30.18,99.38,0.081,-0.113,12837.3,13620.5,13966.6,4033.2,0
35.16,-30.86,29.56,99.97,0.14,0.108,12900.5,13566,13883.1,4026.5,0
35.18,-16.14,29.24,100.56,0.072,0.197,12942.6,13607.9,13866.3,4022.1,0
35.2,-5.82,29.12,101.14,0.077,0.385,13035.4,13626.8,13929.1,4031,0
35.22,-0.11,29.12,101.72,-0.176,-0.131,13048.1,13610.1,13898.2,4042,0
35.24,4.28,29.21,102.31,0.09,0.338,13088.2,13723.4,13836,4048.7,0
35.26,9.77,29.4,102.9,0.145,-0.136,13136.8,13757,13840.4,4057.5,0
35.28,15.93,29.72,103.49,0.136,0.15,13206.4,13738.2,13836.5,4064.2,0
35.3,21.2,30.14,104.09,0.244,-0.023,13223.3,13769.7,13838.7,4068.6,0
35.32,25.15,30.65,104.71,-0.253,-0.582,13193.8,13843.1,13824.1,4068.6,0
35.34,28.67,31.22,105.33,0.005,0.052,13278.1,13853.6,13834.8,4075.2,0
35.36,32.62,31.87,105.97,-0.484,-0.441,13284.6,13860,13885.2,4088.5,0
35.38,36.57,32.6,106.62,-0.027,-0.08,13274.1,13878.9,13918.8,4097.3,0
35.4,38.55,33.37,107.29,-0.041,-0.324,13305.7,13910.4,13891.9,4101.8,0
35.42,37.45,34.12,107.97,0.018,-0.352,13322.6,13883.1,13865,4106.2,0
35.44,34.82,34.82,108.67,0.136,-0.136,13354.3,13914.6,13881.8,4110.6,0
35.46,31.3,35.45,109.37,-0.045,-0.282,13394.4,13910.5,13950.7,4117.3,0
35.48,29.1,36.03,110.1,0.059,0.408,13396.5,13927.3,13938.4,4121.7,0
35.5,26.25,36.55,110.83,-0.131,0.362,13405,13935.7,13917.6,4123.9,0
35.52,22.3,37,111.57,0.271,0.878,13375.5,13921,13873.9,4123.9,0
35.54,17.68,37.35,112.31,-0.014,0.296,13398.7,13900,13940.6,4126.1,0
35.56,11.09,37.57,113.06,0.068,0.038,13413.4,13929.4,13969.8,4126.1,0
35.58,4.5,37.66,113.82,0.217,-0.141,13436.6,13952.5,13919.9,4128.3,0
35.6,-0.55,37.65,114.57,-0.276,-0.178,13436.6,13937.8,13890.7,4128.3,0
35.62,-3.19,37.59,115.32,-0.149,-0.042,13424,13939.9,13907.5,4132.7,0
35.64,-4.28,37.5,116.07,0.018,0.216,13424,13939.9,13863.8,4132.7,0
35.66,-5.38,37.4,116.82,0.063,-0.333,13421.9,13923.1,13876.1,4128.3,0
35.68,-4.94,37.3,117.57,-0.059,-0.108,13495.7,13923.1,13847,4128.3,0
35.7,-5.6,37.19,118.31,-0.452,-0.671,13502,13900,13838.6,4126.1,0
35.72,-4.5,37.1,119.05,0.023,0.038,13569.4,13893.7,13890.7,4128.3,0
35.74,-1.87,37.06,119.79,-0.923,0.897,13586.3,13881.2,13820.1,4132.7,0
35.76,0.55,37.07,120.54,0.43,-0.315,13666.4,13858.1,13767.9,4130.5,0
35.78,0.99,37.09,121.28,0.538,0.676,13689.6,13822.4,13805.5,4132.7,0
35.8,-1.65,37.06,122.02,-0.452,0.465,13824.6,13765.8,13661.9,4137.2,0
