time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.14,3.98,20.61,187.74,-0.06,-0.089,18489.1,18570.7,19304.9,3325.3,0
29.16,2.51,20.66,188.15,0.15,0.063,18488.3,18599.1,19276,3320.5,0
29.18,1.67,20.69,188.57,0.125,-0.516,18435.5,18489.4,19240.9,3322.9,0
29.2,3.14,20.75,188.98,0.06,-0.179,18405.1,18445.4,19184.2,3322.9,0
29.22,5.03,20.86,189.4,0.205,-0.084,18343.5,18459,19169.5,3318.1,0
29.24,7.97,21.01,189.82,0.19,0.116,18412.3,18422.8,19205.2,3320.5,0
29.26,10.06,21.22,190.24,0.095,0.168,18411.5,18480.5,19190.5,3315.7,0
29.28,11.95,21.45,190.67,-0.175,-0.111,18410.6,18508.9,19218.2,3310.8,0
29.3,11.53,21.69,191.11,0.005,-0.132,18432.1,18470.6,19238.7,3303.6,0
29.32,10.06,21.89,191.54,-0.01,0.042,18416.9,18485.3,19167.8,3303.6,0
29.34,9.23,22.07,191.98,-0.045,-0.2,18424.1,18448,19245.5,3301.2,0
29.36,7.97,22.23,192.43,0.055,-0.042,18424.1,18521.5,19217.1,3301.2,0
29.38,7.55,22.38,192.88,-0.07,-0.189,18401.7,18441.2,19267,3303.6,0
29.4,6.92,22.52,193.33,-0.19,0.168,18416.1,18454.9,19252.3,3298.8,0
29.42,9.23,22.7,193.78,-0.28,-0.105,18454.5,18536.2,19217.1,3301.2,0
29.44,11.32,22.93,194.24,-0.115,-0.268,18530.5,18536.2,19302.1,3301.2,0
29.46,14.68,23.22,194.7,0.085,-0.126,18514.4,18637.9,19344.1,3296.4,0
29.48,17.2,23.57,195.18,-0.135,-0.305,18596.7,18599.7,19449.5,3289.2,0
29.5,19.3,23.95,195.65,0.125,-0.084,18564.7,18656.3,19391.7,3279.5,0
29.52,18.88,24.33,196.14,-0.13,0.053,18603.9,18606.5,19413.8,3286.7,0
29.54,18.25,24.7,196.64,0.41,0.189,18595.9,18686.7,19378.1,3284.3,0
29.56,18.67,25.07,197.14,0.035,0.132,18642.3,18629,19449.5,3289.2,0
29.58,20.14,25.47,197.65,0.12,-0.042,18574.4,18681,19386,3291.6,0
29.6,20.98,25.89,198.16,-0.1,0.074,18635.2,18592.8,19442.7,3291.6,0
29.62,22.87,26.35,198.69,-0.21,-0.042,18671,18759.1,19462.6,3279.5,0
29.64,23.5,26.82,199.23,-0.035,-0.026,18731,18728.7,19547,3274.7,0
29.66,24.54,27.31,199.77,-0.04,-0.342,18618.3,18649.5,19427.4,3281.9,0
29.68,24.75,27.81,200.33,0.05,-0.2,18655.8,18700.4,19405.9,3279.5,0
29.7,24.96,28.31,200.9,-0.025,-0.158,18626.3,18730.8,19420.6,3284.3,0
29.72,23.29,28.77,201.47,0.165,0.153,18702.3,18686.7,19548.1,3284.3,0
29.74,22.03,29.21,202.06,-0.095,0.126,18610.2,18729.8,19448.4,3279.5,0
29.76,21.4,29.64,202.65,0.295,0.142,18642.3,18658.4,19421.2,3289.2,0
29.78,19.72,30.03,203.25,-0.01,-0.242,18573.5,18724,19371.3,3286.7,0
29.8,19.09,30.42,203.86,0.155,-0.126,18565.5,18598.6,19378.1,3284.3,0
29.82,17.83,30.77,204.47,0.29,0.179,18549.5,18685.7,19391.7,3279.5,0
29.84,17.2,31.12,205.1,0.165,-0.195,18571.8,18663.2,19398.6,3277.1,0
29.86,15.73,31.43,205.72,-0.045,-0.116,18611.1,18598.6,19434.8,3284.3,0
29.88,14.26,31.72,206.36,0.115,0.263,18505.6,18643.7,19336.2,3289.2,0
29.9,13,31.98,207,-0.1,-0.126,18543.1,18577.1,19371.3,3286.7,0
29.92,10.48,32.19,207.64,0.275,0.153,18446.5,18587,19252.3,3298.8,0
29.94,9.23,32.37,208.29,0.195,-0.284,18459.1,18539.9,19264.8,3284.3,0
29.96,7.76,32.53,208.94,-0.065,0.158,18376.8,18504.7,19187.7,3291.6,0
29.98,7.34,32.67,209.59,0.025,0.211,18398.4,18466.4,19236.5,3284.3,0
30,5.87,32.79,210.25,0.025,0.074,18351.9,18436,19221.7,3279.5,0
30.02,4.61,32.88,210.91,-0.025,-0.021,18308.9,18409.8,19152.6,3294,0
30.04,2.72,32.94,211.56,-0.595,0.184,18347.3,18402.9,19174.1,3296.4,0
30.06,-0.43,32.93,212.22,0.035,0.021,18332.1,18461.7,19032.4,3296.4,0
30.08,-3.58,32.86,212.88,-0.46,1.695,18352.8,18451.8,19094.8,3284.3,0
30.1,-6.09,32.73,213.54,-0.26,5.947,18224.9,18460.7,19187.7,3291.6,0
30.12,-8.4,32.57,214.19,0.13,1.189,18197.5,18187.2,18875.8,3351.8,0
30.14,-9.24,32.38,214.83,0.82,1.442,17752.2,17893.8,18568.9,3455.4,0
30.16,-8.82,32.2,215.48,1.43,-0.337,17698.6,17885.9,18504.9,3453,0
30.18,-9.24,32.02,216.12,0.145,-0.147,17713.8,17827.2,18632.4,3453,0
30.2,-8.4,31.85,216.76,-1.41,0.032,17668.2,17827.2,18519.1,3453,0
30.22,-7.56,31.7,217.39,-0.275,0.653,17653.9,17769.4,18576.3,3457.8,0
30.24,-6.72,31.57,218.02,-1.605,-0.153,17676.3,17835,18554.8,3455.4,0
30.26,-6.72,31.43,218.65,-0.965,-0.826,18026.9,18212.4,18831.1,3332.5,0
30.28,-7.14,31.29,219.28,-0.27,0.274,18133.7,18328.5,18961,3291.6,0
30.3,-8.4,31.12,219.9,0.525,0.253,18287.7,18358.4,19134.5,3260.2,0
30.32,-9.03,30.94,220.52,-0.285,-0.253,18126.5,18321.6,19039.2,3294,0
30.34,-10.29,30.73,221.13,0.595,0.279,18191.9,18354.7,19044.4,3277.1,0
30.36,-9.45,30.54,221.74,0.195,0.484,18178.4,18312.7,19102.1,3286.7,0
30.38,-9.45,30.36,222.35,0.14,0.384,18311.8,18455.5,19114.1,3267.5,0
30.4,-9.45,30.17,222.95,0.14,-0.079,18370,18511.1,19211.6,3253,0
30.42,-9.66,29.97,223.55,0.89,-0.558,18491.2,18596.7,19369.3,3207.2,0
30.44,-8.82,29.8,224.15,0.965,0.347,18287.7,18475.9,19191.2,3260.2,0
30.46,-8.61,29.62,224.74,-1.7,0.479,18372.6,18455.5,19085.8,3267.5,0
30.48,-9.66,29.43,225.33,-0.225,0.032,18430,18539.4,19111.9,3248.2,0
30.5,-10.08,29.23,225.91,0.04,-0.137,18513.1,18575.6,19147,3245.8,0
30.52,-10.71,29.02,226.49,0.085,0.016,18350.2,18492.7,19050.6,3269.9,0
30.54,-11.34,28.79,227.07,0.14,0.095,18416.5,18482.8,19084.7,3257.8,0
30.56,-11.55,28.56,227.64,-0.16,-0.174,18358.2,18441.8,19015.5,3272.3,0
30.58,-11.13,28.34,228.21,0.205,-0.084,18290.3,18435,19051.2,3274.7,0
30.6,-10.71,28.12,228.77,-0.24,0.058,18321.5,18392,19023.4,3279.5,0
30.62,-11.34,27.89,229.33,-0.08,0.205,17855.6,18049.7,18725,3395.2,0
30.64,-11.76,27.66,229.88,0.05,0.305,17831.5,18084.9,18717,3388,0
30.66,-13.02,27.4,230.43,0.46,-0.316,17770.4,17880.7,18629.7,3428.9,0
30.68,-14.7,27.1,230.97,0.365,-0.137,17839.6,17960.5,18752.7,3390.4,0
30.7,-16.17,26.78,231.51,0.84,0.589,17795.7,17933.2,18697.2,3400,0
30.72,-17.64,26.43,232.04,1.105,0.1,17816.4,18026.1,18717,3388,0
30.74,-18.06,26.07,232.56,0.11,0.179,17797.4,17891.3,18684.1,3409.6,0
30.76,-18.48,25.7,233.07,0.57,-0.447,17726.9,17940.1,18647.3,3397.6,0
30.78,-18.06,25.34,233.58,-0.135,0.274,17843.4,17933.8,18743.2,3368.7,0
30.8,-16.59,25.01,234.08,-0.27,0.026,17975,17986.4,18867.4,3339.8,0
30.82,-15.96,24.69,234.57,-0.155,-0.195,17911.7,18056.7,18865.7,3325.3,0
30.84,-15.75,24.37,235.06,-0.025,-0.163,17986.8,18129.1,18893.5,3320.5,0
30.86,-17.22,24.03,235.54,-0.255,0.263,18154.4,18259.8,18980.9,3279.5,0
30.88,-19.31,23.64,236.01,-0.195,-0.189,18110.5,18276.5,18996.2,3289.2,0
30.9,-20.99,23.22,236.48,0.175,0.174,18078.4,18274.5,19051.7,3279.5,0
30.92,-21.41,22.79,236.93,0.37,0.016,18064,18304.9,19038.1,3284.3,0
30.94,-21.62,22.36,237.38,-0.005,-0.368,18103.3,18284.4,19046,3291.6,0
30.96,-20.78,21.94,237.82,-0.27,-0.163,18065.7,18233.5,18954.2,3294,0
30.98,-18.69,21.57,238.25,-0.095,-0.063,18165.8,18257.1,19018.8,3301.2,0
31,-15.12,21.27,238.68,-0.015,0.032,18201.7,18335.3,18939.5,3289.2,0
31.02,-12.6,21.02,239.1,0.115,0.095,18045.5,18157.9,18861.7,3351.8,0
31.04,-9.66,20.82,239.51,0.065,-0.105,18051,18192,18839,3339.8,0
31.06,-7.98,20.66,239.93,-0.115,0.079,18196.2,18404,18962.1,3301.2,0
31.08,-9.24,20.48,240.33,0.175,0.3,18246,18321,18950.7,3325.3,0
31.1,-10.71,20.26,240.74,-0.04,-0.147,18235.4,18368.8,19026.7,3308.4,0
31.12,-11.76,20.03,241.14,0.1,-0.063,18154,18378.8,19106,3320.5,0
31.14,-13.23,19.76,241.54,0.095,0.074,18099.1,18253.8,19067.4,3354.2,0
31.16,-13.65,19.49,241.93,-0.19,-0.058,18186.9,18323.1,19150.2,3334.9,0
31.18,-12.39,19.24,242.31,0.295,0.021,18289,18479.5,19175.7,3310.8,0
31.2,-9.87,19.05,242.69,0.095,-0.147,18262,18424.9,19234.6,3330.1,0
31.22,-6.72,18.91,243.07,-0.11,-0.105,18344.7,18532,19299.9,3281.9,0
31.24,-4.84,18.82,243.45,0.005,-0.153,18258.7,18479.5,19218.2,3310.8,0
31.26,-2.74,18.76,243.82,0.01,0.2,18335.5,18436.5,19247.1,3315.7,0
31.28,-1.69,18.73,244.2,0.12,-0.211,18313.1,18517.8,19197.8,3318.1,0
31.3,-1.27,18.7,244.57,0.01,0.058,18381.9,18481.6,19247.7,3320.5,0
31.32,-2.74,18.65,244.94,0.045,-0.095,18276.4,18467.9,19234.1,3325.3,0
31.34,-5.67,18.53,245.31,-0.08,0.005,18324.9,18543,19280.6,3298.8,0
31.36,-9.03,18.35,245.68,-0.195,-0.205,18414.4,18540.9,19293.7,3289.2,0
31.38,-10.92,18.13,246.04,0.185,-0.168,18339.3,18541.9,19265.9,3294,0
31.4,-12.39,17.89,246.4,0.225,-0.116,18416.1,18484.2,19309,3298.8,0
31.42,-13.44,17.62,246.75,0.09,-0.142,18280.2,18529.3,19281.2,3303.6,0
31.44,-14.28,17.33,247.1,-0.18,-0.053,18287.4,18477.4,19245.5,3301.2,0
31.46,-15.12,17.03,247.44,0.105,-0.105,18278.5,18439.1,19237.6,3294,0
31.48,-17.64,16.68,247.77,-0.26,0.037,18338.4,18452.8,19279.5,3289.2,0
31.5,-19.73,16.28,248.1,-0.04,-0.258,18210.5,18432.3,19145.7,3296.4,0
31.52,-22.25,15.84,248.42,-0.015,-0.158,18179.3,18328.5,19244.4,3291.6,0
31.54,-23.93,15.36,248.72,0.075,0.053,18142.6,18322.7,19153.1,3298.8,0
31.56,-26.66,14.83,249.02,0.03,0.079,18173,18278.6,19138.9,3298.8,0
31.58,-28.13,14.26,249.31,-0.215,0.189,18058.6,18270.8,18989.9,3296.4,0
31.6,-28.13,13.7,249.58,0.06,-0.011,18044.2,18124.9,18933.8,3301.2,0
31.62,-28.34,13.13,249.84,-0.105,0.032,17928.1,18100.3,18953.7,3289.2,0
31.64,-31.49,12.5,250.09,0.035,0.095,17892.3,18007.4,18891.3,3301.2,0
31.66,-34.84,11.81,250.33,-0.17,0.132,17816.3,17992.7,18792.1,3301.2,0
31.68,-37.36,11.06,250.55,-0.235,-0.037,17849.2,17966.5,18807.9,3315.7,0
31.7,-40.3,10.25,250.75,-0.17,0.105,17802.8,17980.1,18679.9,3310.8,0
31.72,-44.92,9.36,250.94,-0.225,-0.158,17795.6,17899.9,18729.7,3313.3,0
31.74,-48.06,8.39,251.11,-0.055,0.3,17623.8,17837.4,18611.2,3330.1,0
31.76,-49.95,7.39,251.26,-0.01,0,17731.4,17881,18699.2,3294,0
31.78,-52.26,6.35,251.38,-0.015,-0.095,17684.2,17879,18641.4,3284.3,0
31.8,-51.63,5.32,251.49,0.045,-0.074,17602.7,17815.5,18579,3296.4,0
31.82,-50.37,4.31,251.58,0.105,0.037,17527.6,17772.4,18480.4,3301.2,0
31.84,-48.06,3.35,251.64,-0.02,-0.079,17556.3,17726.3,18550.2,3291.6,0
31.86,-44.29,2.46,251.69,-0.175,-0.037,17531.4,17789.8,18485,3279.5,0
31.88,-40.3,1.66,251.73,0.05,0.063,17531.4,17745.7,18485,3279.5,0
31.9,-35.26,0.95,251.75,0.075,-0.047,17390,17624.5,18380.7,3296.4,0
31.92,-31.07,0.33,251.75,0.06,0.021,17344.4,17521.7,18309.9,3296.4,0
31.94,-25.19,-0.17,251.75,-0.08,-0.047,17395.4,17629.3,18358.1,3284.3,0
31.96,-18.06,-0.54,251.74,0.06,0.042,17395.4,17526.5,18301.4,3284.3,0
31.98,-9.66,-0.73,251.72,0.045,0.047,17238,17477.7,18154,3296.4,0
32,-3.37,-0.8,251.71,-0.035,0.005,17244.3,17395.3,18146.1,3289.2,0
32.02,1.46,-0.77,251.69,-0.06,-0.1,17159.5,17386.4,18081.5,3281.9,0
32.04,3.56,-0.7,251.68,0.005,0.021,17181,17318.8,18130.3,3274.7,0
32.06,4.19,-0.61,251.67,0.025,0.053,17105,17362.8,18016.9,3274.7,0
32.08,2.3,-0.57,251.65,-0.065,0.063,17018.1,17177.1,17948.9,3298.8,0
32.1,-3.16,-0.63,251.64,-0.01,-0.005,17016.4,17248.5,17891.1,3289.2,0
32.12,-9.45,-0.82,251.63,-0.005,-0.026,17023.6,17137.8,17926.2,3286.7,0
32.14,-15.96,-1.14,251.6,-0.02,-0.032,16923.5,17114.2,17847.5,3279.5,0
32.16,-19.73,-1.53,251.57,-0.04,0.037,16811.7,17065.4,17728.4,3291.6,0
32.18,-22.25,-1.98,251.53,0,0.005,16750.1,16917.5,17671.2,3286.7,0
32.2,-22.04,-2.42,251.48,-0.01,-0.037,16550.8,16768.5,17443.4,3277.1,0
32.22,-20.57,-2.83,251.43,0.01,-0.042,16345.3,16496.3,17223.5,3274.7,0
32.24,-18.48,-3.2,251.36,0.035,0.021,16078.9,16297.5,16975.3,3272.3,0
32.26,-17.01,-3.54,251.29,-0.03,-0.053,15932.4,16067.3,16839.3,3260.2,0
32.28,-15.54,-3.85,251.22,0.045,-0.084,15727.7,15943,16605.9,3262.7,0
32.3,-14.49,-4.14,251.13,-0.03,-0.032,15629.4,15715.8,16485.7,3265.1,0
32.32,-15.12,-4.44,251.04,-0.025,0,15391.3,15560.5,16205.7,3294,0
32.34,-15.96,-4.76,250.95,-0.105,0.011,15318.3,15430,16167.2,3267.5,0
32.36,-16.59,-5.09,250.85,0.005,0.032,15116.1,15294.1,15949.5,3284.3,0
32.38,-15.75,-5.41,250.74,-0.01,0,15008.1,15145.1,15891.8,3274.7,0
32.4,-13.86,-5.68,250.63,-0.045,-0.037,14894.5,15035.5,15729.1,3277.1,0
32.42,-12.6,-5.94,250.51,0.025,0.068,14808.8,14996.2,15635.6,3265.1,0
32.44,-10.71,-6.15,250.38,-0.03,-0.047,14687.3,14790.6,15522.3,3265.1,0
32.46,-9.24,-6.34,250.26,0.04,-0.011,14431.5,14588.1,15268.9,3279.5,0
32.48,-7.56,-6.49,250.13,-0.025,-0.047,14258,14406,15092.7,3286.7,0
32.5,-5.25,-6.59,250,-0.03,0.005,14120.4,14258.1,14907.9,3281.9,0
32.52,-3.16,-6.65,249.86,-0.005,-0.011,13902.2,14077.1,14732.2,3294,0
32.54,-0.43,-6.66,249.73,0,-0.005,13869.2,13927.2,14659.7,3279.5,0
32.56,1.88,-6.63,249.6,-0.08,-0.089,13651,13746.2,14469.8,3291.6,0
32.58,4.19,-6.54,249.47,-0.05,-0.074,13541.3,13653.9,14311.8,3272.3,0
32.6,6.5,-6.41,249.34,-0.02,-0.042,13367.8,13486.5,14149.7,3279.5,0
32.62,8.39,-6.24,249.21,-0.05,-0.111,13172.8,13269.4,13967.2,3294,0
32.64,11.11,-6.02,249.09,-0.015,-0.042,13029.7,13072.6,13819.2,3301.2,0
32.66,12.58,-5.77,248.98,0.04,0,12847.4,12955.1,13635.1,3301.2,0
32.68,13.84,-5.49,248.87,-0.085,0.016,12695.4,12778.9,13493.4,3301.2,0
32.7,15.1,-5.19,248.76,0.03,-0.047,12580.2,12711.3,13329.6,3294,0
32.72,16.15,-4.87,248.67,0.005,-0.032,12406.7,12543.9,13167.5,3301.2,0
32.74,18.04,-4.51,248.58,-0.025,0.021,12294,12332.5,13076.3,3308.4,0
32.76,20.35,-4.1,248.49,-0.01,0.005,12139.5,12285.3,12904.6,3294,0
32.78,23.29,-3.64,248.42,0.02,-0.042,12116.3,12160,12826.4,3291.6,0
32.8,27.27,-3.09,248.36,-0.02,0.053,11920.4,12029.9,12671.7,3301.2,0
32.82,28.95,-2.51,248.31,0.065,-0.063,11844.5,11897.7,12586.6,3301.2,0
32.84,27.27,-1.97,248.27,-0.03,-0.005,11774.8,11844.7,12507.9,3294,0
32.86,21.82,-1.53,248.24,-0.065,0.042,11745.3,11787,12451.8,3298.8,0
32.88,14.26,-1.24,248.21,-0.035,0.063,11763.4,11832.7,12498.3,3272.3,0
32.9,7.55,-1.09,248.19,0,0.053,11809,11818,12526.7,3272.3,0
32.92,4.4,-1,248.17,0.025,0.047,11792.9,11905.1,12526.1,3267.5,0
32.94,3.35,-0.94,248.15,-0.03,0.011,11801.8,11855.3,12505.7,3274.7,0
32.96,3.98,-0.86,248.14,0.015,-0.032,11726.7,11768.2,12421.2,3279.5,0
32.98,5.03,-0.76,248.12,-0.045,-0.053,11506.8,11570.4,12230.2,3281.9,0
33,4.4,-0.67,248.11,0.01,-0.032,11406.7,11502.8,12094.8,3274.7,0
33.02,2.09,-0.63,248.1,-0.005,-0.047,11362,11386.3,12052.9,3279.5,0
33.04,-0.64,-0.64,248.08,-0.02,-0.037,11255.6,11371.6,11939.5,3279.5,0
33.06,-3.79,-0.72,248.07,0.015,-0.011,11239.6,11326.5,11939,3274.7,0
33.08,-6.72,-0.85,248.05,0.005,-0.037,11196.5,11256.2,11912.3,3289.2,0
33.1,-10.08,-1.05,248.03,-0.085,-0.011,11172.5,11247.3,11904.4,3281.9,0
33.12,-11.97,-1.29,248,-0.02,-0.011,11104.5,11152.4,11784.2,3284.3,0
33.14,-13.02,-1.55,247.97,-0.04,0.011,10969.5,10978.2,11672,3294,0
33.16,-13.65,-1.83,247.94,-0.015,-0.032,10891.8,10932.1,11557.6,3284.3,0
33.18,-14.07,-2.11,247.89,0.02,-0.011,10750.4,10781.5,11439.1,3301.2,0
33.2,-14.07,-2.39,247.85,-0.005,0,10659.2,10752.1,11311.6,3301.2,0
33.22,-14.49,-2.68,247.79,-0.035,-0.037,10537.7,10546.5,11226.5,3301.2,0
33.24,-13.65,-2.95,247.73,-0.03,0.005,10370.5,10429,11028.2,3301.2,0
33.26,-12.39,-3.2,247.67,0,-0.021,10219.4,10268.5,10872.9,3306,0
33.28,-11.55,-3.43,247.6,0.01,-0.011,10084.3,10094.3,10732.3,3315.7,0
33.3,-8.82,-3.61,247.53,-0.025,0.011,9926,9956.3,10556.1,3322.9,0
33.32,-6.3,-3.73,247.45,0,0,9803.6,9911.3,10456.3,3318.1,0
33.34,-4.21,-3.82,247.38,-0.035,-0.084,9743.7,9780.1,10400.2,3322.9,0
33.36,-2.95,-3.88,247.3,-0.035,-0.026,9706.1,9714.5,10336.7,3325.3,0
33.38,-4.21,-3.96,247.22,-0.025,0.026,9623,9693,10259.1,3327.7,0
33.4,-5.04,-4.06,247.14,-0.025,-0.032,9606.9,9603.9,10230.2,3322.9,0
33.42,-5.88,-4.18,247.06,-0.02,-0.016,9506.1,9579.2,10108.4,3310.8,0
33.44,-5.25,-4.28,246.97,0.005,-0.042,9355.8,9375.7,9967.8,3320.5,0
33.46,-6.72,-4.42,246.88,-0.01,0.021,9248.6,9242.5,9853.9,3315.7,0
33.48,-7.14,-4.56,246.79,-0.005,-0.042,9096.6,9154.4,9669.8,3315.7,0
33.5,-7.35,-4.71,246.7,0.005,-0.026,9004.6,9021.1,9555.9,3310.8,0
33.52,-7.35,-4.85,246.6,-0.005,-0.026,8844.6,8866.4,9421,3308.4,0
33.54,-7.14,-5,246.5,-0.035,0.021,8745.4,8755.7,9286.1,3306,0
33.56,-7.56,-5.15,246.4,0.005,0,8572,8603.1,9124,3313.3,0
33.58,-8.19,-5.31,246.29,-0.025,-0.016,8501.5,8519.7,9073.1,3301.2,0
33.6,-8.19,-5.48,246.18,-0.045,0.032,8344,8382.8,8883.2,3313.3,0
33.62,-7.14,-5.62,246.07,-0.02,0.037,8223.3,8207.6,8756.2,3318.1,0
33.64,-5.88,-5.74,245.95,-0.005,0.016,8122.4,8153.6,8662.7,3306,0
33.66,-4.42,-5.83,245.84,-0.005,0,8009.7,7986.2,8543.1,3313.3,0
33.68,-2.53,-5.88,245.72,-0.015,0.011,7881,7891.3,8352.2,3315.7,0
33.7,-1.27,-5.9,245.6,-0.025,0.032,7729.9,7745.5,8211,3320.5,0
33.72,0.83,-5.88,245.48,0,-0.032,7608.3,7583.9,8097.7,3320.5,0
33.74,3.98,-5.8,245.37,-0.03,-0.016,7457.2,7467.4,7928.2,3325.3,0
33.76,7.13,-5.66,245.26,-0.015,-0.005,7328.5,7299.1,7779.7,3327.7,0
33.78,10.69,-5.45,245.15,-0.025,0,7258,7201,7728.8,3315.7,0
33.8,13.84,-5.17,245.04,-0.035,0.026,7090.8,7098.2,7544.6,3315.7,0
33.82,15.94,-4.85,244.95,-0.005,0.058,7014,7009,7444.9,3310.8,0
33.84,16.36,-4.53,244.86,0.015,0.011,6911,6851.6,7333.7,3330.1,0
33.86,15.31,-4.22,244.77,-0.115,0.026,6781.4,6814.4,7213,3327.7,0
33.88,13.84,-3.94,244.69,-0.02,0.042,6708,6700,7129.7,3342.2,0
33.9,11.95,-3.7,244.62,-0.035,-0.026,6668.7,6632.4,7079.3,3334.9,0
33.92,11.32,-3.48,244.55,-0.035,-0.011,6540,6508,6959.1,3337.3,0
33.94,10.48,-3.27,244.48,0,0.047,6462.3,6417.8,6873,3327.7,0
33.96,11.11,-3.04,244.42,-0.02,0.021,6347.1,6320.8,6751.8,3320.5,0
33.98,11.32,-2.82,244.37,0.03,-0.021,6271.1,6188.6,6610.1,3320.5,0
34,11.32,-2.59,244.31,0.015,0.026,6127.2,6123.1,6489.9,3322.9,0
34.02,10.06,-2.39,244.27,-0.045,-0.042,6080.7,6033.9,6489.4,3318.1,0
34.04,8.39,-2.22,244.22,-0.02,-0.063,6027.1,6040.7,6397,3315.7,0
34.06,5.45,-2.11,244.18,0.005,-0.042,6012.8,5909.6,6383.4,3320.5,0
34.08,3.98,-2.03,244.14,0.01,0,5936,5937.9,6340.3,3315.7,0
34.1,1.25,-2.01,244.1,0.035,0,5921.6,5836.2,6284.2,3320.5,0
34.12,-1.48,-2.04,244.06,0,-0.037,5771.4,5779.5,6157.8,3330.1,0
34.14,-3.37,-2.11,244.02,-0.01,-0.005,5726.6,5648.3,6087.5,3334.9,0
34.16,-4.42,-2.19,243.97,0.035,-0.005,5605,5619,5974.2,3334.9,0
34.18,-4.21,-2.28,243.93,-0.035,-0.021,5559.5,5501.5,5889.2,3334.9,0
34.2,-3.79,-2.35,243.88,-0.065,0.016,5416.4,5407.6,5769.6,3342.2,0
34.22,-4.84,-2.45,243.83,0.045,-0.042,5422.7,5339.9,5747.5,3334.9,0
34.24,-6.3,-2.58,243.78,-0.015,0.058,5294,5289,5627.4,3337.3,0
34.26,-8.82,-2.75,243.72,-0.035,0.026,5247.5,5229.3,5570.1,3332.5,0
34.28,-10.5,-2.96,243.66,-0.03,0.016,5165.2,5150,5507.2,3339.8,0
34.3,-11.76,-3.2,243.6,-0.005,-0.021,5150,5091.3,5464.7,3339.8,0
34.32,-13.02,-3.46,243.53,-0.035,0,5088.4,5046.2,5407.5,3334.9,0
34.34,-13.02,-3.72,243.46,0,0.016,5027.6,4958.1,5322.5,3334.9,0
34.36,-12.81,-3.98,243.38,-0.07,-0.037,4869.3,4864.2,5160.4,3342.2,0
34.38,-11.34,-4.2,243.29,-0.025,-0.011,4771,4695.8,5054.4,3344.6,0
34.4,-10.5,-4.41,243.21,-0.01,-0.016,4662.9,4605.6,4968.3,3334.9,0
34.42,-9.66,-4.61,243.11,-0.02,-0.011,4534.2,4510.6,4834,3337.3,0
34.44,-10.08,-4.81,243.02,-0.02,-0.011,4474.3,4379.5,4749.5,3342.2,0
34.46,-9.24,-4.99,242.92,-0.065,0.016,4375.1,4327.6,4628.8,3339.8,0
34.48,-9.24,-5.18,242.81,-0.03,0.053,4307.1,4217.9,4551.2,3342.2,0
34.5,-9.03,-5.36,242.71,0,-0.032,4199.9,4172.8,4465.6,3337.3,0
34.52,-7.77,-5.51,242.6,-0.05,0.042,4161.5,4032.8,4387.4,3334.9,0
34.54,-5.25,-5.62,242.48,0,-0.042,4032.7,3996.6,4281.4,3337.3,0
34.56,-2.11,-5.66,242.37,0.06,0.032,3912.9,3866.5,4155,3347,0
34.58,0.83,-5.64,242.26,-0.055,0.053,3813.7,3799.9,4034.3,3344.6,0
34.6,2.09,-5.6,242.15,-0.02,0.037,3693,3624.7,3907.4,3349.4,0
34.62,2.09,-5.56,242.03,-0.005,0.021,3616.1,3520.8,3821.8,3344.6,0
34.64,0.41,-5.55,241.92,-0.04,0.021,3524.1,3446.4,3707.9,3339.8,0
34.66,-2.11,-5.59,241.81,-0.005,0.011,3389.1,3316.2,3567.3,3349.4,0
34.68,-3.16,-5.66,241.7,-0.01,-0.058,3252.3,3184.1,3439.8,3349.4,0
34.7,-4,-5.74,241.58,-0.005,0.074,3174.6,3093.9,3339.5,3339.8,0
34.72,-3.58,-5.81,241.47,-0.06,0.063,3069.9,2919.7,3199,3349.4,0
34.74,-2.95,-5.87,241.35,0.065,-0.037,2931.5,2873.6,3070.4,3339.8,0
34.76,-1.27,-5.89,241.23,-0.12,-0.032,2803.6,2735.6,2922.4,3347,0
34.78,-1.27,-5.92,241.11,0.045,-0.116,2733.9,2594.5,2872,3339.8,0
34.8,-1.27,-5.94,240.99,-0.015,-0.126,2598.9,2508.5,2703.1,3349.4,0
34.82,-2.74,-6,240.87,0.005,0.047,2566.8,2388.9,2673.7,3339.8,0
34.84,-4.42,-6.09,240.75,0.035,-0.011,2408.5,2324.4,2497.4,3347,0
34.86,-7.98,-6.25,240.63,0.005,-0.011,2362.1,2205.8,2440.2,3342.2,0
34.88,-13.65,-6.52,240.5,-0.025,0.063,2247.7,2139.2,2333.6,3339.8,0
34.9,-20.15,-6.92,240.36,0.005,-0.105,2194.1,2013.9,2255.4,3337.3,0
34.92,-25.19,-7.43,240.21,0.08,0,2130.8,1966.7,2154.6,3322.9,0
34.94,-28.13,-7.99,240.05,-0.12,-0.095,2076.3,1884.4,2090,3315.7,0
34.96,-30.65,-8.6,239.88,-0.005,0.042,1994.8,1820.9,2027.7,3327.7,0
34.98,-31.7,-9.24,239.69,0.05,0.037,2010,1835.5,2056,3327.7,0
35,-33.58,-9.91,239.5,0.05,0.058,1987.7,1828.7,2020.8,3330.1,0
35.02,-35.05,-10.61,239.28,0.015,-0.095,1995.7,1836.6,2028.2,3332.5,0
