time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
28.76,-22.37,-31.87,159.79,-0.036,0.078,-1825.7,-1803.2,-1619.5,4253.2,0
28.78,-22.37,-32.32,159.14,-0.086,0.141,-1789.6,-1853,-1727.5,4260.8,0
28.8,-22.59,-32.77,158.49,0.274,-0.298,-1861.8,-1881.2,-1713.1,4260.8,0
28.82,-23.47,-33.24,157.82,0.31,1.966,-1746.3,-1838.6,-1655.5,4255.7,0
28.84,-24.57,-33.73,157.15,0.294,0.849,-1825.7,-1803.6,-1605.9,4263.3,0
28.86,-25.01,-34.23,156.46,1.122,0.059,-1818.5,-1853,-1555.6,4260.8,0
28.88,-24.13,-34.71,155.77,0.193,-0.073,-1746.3,-1867.1,-1641.5,4260.8,0
28.9,-21.71,-35.15,155.07,0.299,-0.346,-1832.9,-1824.7,-1655.8,4260.8,0
28.92,-17.76,-35.5,154.35,-0.284,0.224,-1876.3,-1810.8,-1742.2,4265.8,0
28.94,-14.24,-35.79,153.64,-0.137,-0.059,-1912.4,-1803.8,-1706.6,4268.4,0
28.96,-11.61,-36.02,152.92,-0.218,-0.288,-1825.8,-1733.2,-1706.6,4268.4,0
28.98,-10.29,-36.22,152.19,0.03,0.176,-1825.7,-1733,-1605.9,4263.3,0
29,-9.41,-36.41,151.47,-0.31,-0.034,-1775.2,-1754.1,-1627.2,4260.8,0
29.02,-8.09,-36.57,150.73,-0.015,-0.278,-1861.9,-1754.3,-1584.6,4265.8,0
29.04,-6.12,-36.7,150,-0.091,0.239,-1869.1,-1718.8,-1677.5,4263.3,0
29.06,-3.7,-36.77,149.27,0.107,-0.405,-1876.3,-1754.1,-1698.8,4260.8,0
29.08,-1.5,-36.8,148.53,0.452,-0.278,-1832.9,-1782.3,-1684.5,4260.8,0
29.1,-0.41,-36.81,147.79,-0.03,0.229,-1861.8,-1754.1,-1641.5,4260.8,0
29.12,-0.85,-36.83,147.06,-0.482,0.2,-1789.5,-1739.5,-1583.5,4250.6,0
29.14,-2.6,-36.88,146.32,-0.294,0.161,-1825.6,-1675.8,-1533.1,4248.1,0
29.16,-7,-37.02,145.58,-0.239,-0.727,-1861.7,-1725.4,-1554.8,4250.6,0
29.18,-12.93,-37.28,144.83,-0.244,-0.244,-1847.2,-1725.1,-1583.1,4245.6,0
29.2,-20.18,-37.68,144.08,0.137,0.883,-1868.9,-1746.2,-1633,4243,0
29.22,-27.86,-38.24,143.31,0.426,-0.141,-1832.8,-1753.4,-1597.4,4245.6,0
29.24,-37.75,-38.99,142.54,0.34,0.073,-1811.1,-1774.5,-1690.3,4243,0
29.26,-45.44,-39.9,141.74,0.437,-0.239,-1883.3,-1802.7,-1719,4243,0
29.28,-50.93,-40.92,140.92,0,-0.527,-1897.8,-1887.5,-1733.3,4243,0
29.3,-53.56,-41.99,140.08,0.355,-0.156,-1861.6,-1922.7,-1754.6,4240.5,0
29.32,-53.78,-43.07,139.22,0.452,-0.151,-1941.1,-1901.7,-1776.3,4243,0
29.34,-52.68,-44.12,138.34,-0.183,-0.449,-1912.2,-1887.5,-1790.6,4243,0
29.36,-51.59,-45.15,137.43,0.046,0.093,-1941.1,-1859.3,-1747.6,4243,0
29.38,-50.49,-46.16,136.51,-0.122,0.385,-1811.1,-1859.3,-1733.3,4243,0
29.4,-49.39,-47.15,135.57,-0.533,-0.351,-1825.6,-1887.7,-1690.7,4248.1,0
29.42,-47.41,-48.1,134.6,0.041,-1.015,-1861.7,-1894.9,-1712.4,4250.6,0
29.44,-43.46,-48.97,133.62,-0.076,-0.273,-1890.6,-1881,-1770.1,4255.7,0
29.46,-37.97,-49.73,132.63,-0.68,0.063,-2006.1,-1796.2,-1741.4,4255.7,0
29.48,-30.72,-50.34,131.62,-0.482,0.2,-2027.9,-1846,-1792.1,4263.3,0
29.5,-22.15,-50.78,130.61,0.071,0.122,-1941.3,-1832.1,-1792.5,4268.4,0
29.52,-12.93,-51.04,129.59,-0.401,1.078,-1869.1,-1818,-1692.2,4268.4,0
29.54,-4.14,-51.12,128.56,0.056,-0.62,-1861.9,-1839.1,-1670.6,4265.8,0
29.56,2.89,-51.07,127.54,-0.157,-0.054,-1811.4,-1832.3,-1764.2,4273.4,0
29.58,9.26,-50.88,126.53,0.071,-0.946,-1804.2,-1768.8,-1671.3,4275.9,0
29.6,14.75,-50.59,125.51,-0.508,0.454,-1818.6,-1726.5,-1685.7,4275.9,0
29.62,19.14,-50.2,124.51,0.503,0.595,-1775.3,-1768.6,-1670.9,4270.9,0
29.64,22.44,-49.76,123.51,-0.168,-0.351,-1818.6,-1783,-1642.7,4275.9,0
29.66,25.73,-49.24,122.53,-0.218,-0.141,-1724.8,-1790.2,-1635.7,4278.5,0
29.68,29.25,-48.66,121.56,0.147,0.78,-1717.6,-1839.7,-1671.7,4281,0
29.7,32.32,-48.01,120.6,-0.315,-0.029,-1688.7,-1797.1,-1671.3,4275.9,0
29.72,33.64,-47.34,119.65,0.442,-0.327,-1724.9,-1776.2,-1679.1,4283.5,0
29.74,33.64,-46.66,118.72,-0.132,0.41,-1732.1,-1769.1,-1657.4,4281,0
29.76,31.44,-46.03,117.8,0.305,-0.044,-1739.2,-1776,-1592.7,4278.5,0
29.78,27.49,-45.48,116.89,0.152,0.541,-1695.9,-1789.9,-1563.7,4273.4,0
29.8,22.66,-45.03,115.99,-0.188,-0.063,-1775.3,-1712.1,-1585,4270.9,0
29.82,19.14,-44.65,115.09,-0.406,-0.102,-1753.6,-1704.9,-1692.2,4268.4,0
29.84,17.61,-44.3,114.21,0.599,0.117,-1782.4,-1775.4,-1648.9,4263.3,0
29.86,17.61,-43.94,113.33,-0.259,0.068,-1796.9,-1747.1,-1749.2,4263.3,0
29.88,17.39,-43.6,112.46,-0.239,0.434,-1832.9,-1768.2,-1670.2,4260.8,0
29.9,17.61,-43.24,111.59,-0.381,0.18,-1746.3,-1739.7,-1741.4,4255.7,0
29.92,17.61,-42.89,110.73,0.228,0.737,-1760.7,-1711.2,-1640.8,4250.6,0
29.94,18.26,-42.53,109.88,-0.254,0.054,-1702.9,-1683,-1569.1,4250.6,0
29.96,19.58,-42.14,109.04,0.228,-0.083,-1724.5,-1746.2,-1618.7,4243,0
29.98,20.9,-41.72,108.21,-0.096,-0.024,-1652.3,-1802.5,-1646.9,4238,0
30,21.56,-41.29,107.38,0.371,-0.259,-1673.9,-1795.1,-1624.9,4230.4,0
30.02,20.9,-40.87,106.56,0.091,0.132,-1688.3,-1738.6,-1639.2,4230.4,0
30.04,18.92,-40.49,105.75,0.589,0.098,-1608.9,-1717.3,-1617.5,4227.8,0
30.06,16.29,-40.16,104.95,-0.411,-0.415,-1645,-1710.1,-1581.5,4225.3,0
30.08,13.21,-39.9,104.15,0.289,0.283,-1594.4,-1759.5,-1660.1,4222.8,0
30.1,10.8,-39.68,103.36,0.015,0.234,-1630.5,-1780.6,-1667.1,4220.3,0
30.12,8.6,-39.51,102.57,0.36,-0.068,-1623.2,-1787.5,-1688.4,4217.7,0
30.14,6.84,-39.38,101.78,0.168,-0.005,-1652.1,-1716.6,-1659.3,4212.7,0
30.16,4.87,-39.28,100.99,-0.508,-0.166,-1666.5,-1716.6,-1673.7,4212.7,0
30.18,2.01,-39.24,100.21,-0.107,-0.156,-1695.4,-1787.3,-1587.7,4212.7,0
30.2,-0.19,-39.24,99.42,0.284,0.205,-1616,-1808.6,-1609.4,4215.2,0
30.22,-1.94,-39.28,98.64,-0.102,0.19,-1666.5,-1773.2,-1616.4,4212.7,0
30.24,-3.26,-39.35,97.85,-0.086,0.18,-1688.1,-1737.7,-1623.3,4210.1,0
30.26,-4.14,-39.43,97.06,-0.259,0.024,-1753.1,-1759,-1616.4,4212.7,0
30.28,-4.58,-39.52,96.27,-0.005,-0.015,-1753.1,-1716.6,-1673.7,4212.7,0
30.3,-3.48,-39.59,95.48,-0.117,-0.229,-1688.1,-1751.9,-1680.6,4210.1,0
30.32,-1.07,-39.61,94.69,0.03,-0.356,-1709.8,-1730.8,-1659.3,4212.7,0
30.34,2.89,-39.55,93.9,0.371,0.151,-1695.4,-1702.5,-1673.7,4212.7,0
30.36,8.38,-39.39,93.11,-0.036,-0.263,-1753.1,-1674.3,-1673.7,4212.7,0
30.38,14.53,-39.09,92.33,0.396,-0.161,-1724.3,-1660.1,-1645,4212.7,0
30.4,19.8,-38.7,91.55,-0.178,-0.044,-1644.9,-1709.7,-1652.4,4215.2,0
30.42,23.76,-38.22,90.79,-0.259,0.283,-1652.1,-1660.1,-1645,4212.7,0
30.44,26.61,-37.69,90.04,-0.462,0,-1666.5,-1575.3,-1587.7,4212.7,0
30.46,29.03,-37.11,89.29,-0.061,0.151,-1659.3,-1582.5,-1623.7,4215.2,0
30.48,31.44,-36.48,88.56,-0.142,0.083,-1673.7,-1596.6,-1609.4,4215.2,0
30.5,33.86,-35.8,87.85,-0.015,-0.268,-1695.4,-1575.3,-1645,4212.7,0
30.52,35.84,-35.09,87.15,0.223,-0.507,-1652.1,-1631.9,-1616.4,4212.7,0
30.54,37.16,-34.34,86.46,0.218,-0.4,-1587.1,-1652.9,-1537.4,4210.1,0
30.56,36.72,-33.61,85.79,-0.162,-0.541,-1623.2,-1603.6,-1559.1,4212.7,0
30.58,34.74,-32.92,85.13,0.015,-0.156,-1623.2,-1575.3,-1559.1,4212.7,0
30.6,32.1,-32.27,84.48,0.239,0.039,-1680.9,-1603.6,-1487.4,4212.7,0
30.62,28.59,-31.7,83.85,-0.137,-0.068,-1680.9,-1589.5,-1530.4,4212.7,0
30.64,24.2,-31.22,83.23,-0.259,-0.107,-1688.1,-1582.3,-1594.7,4210.1,0
30.66,18.48,-30.85,82.61,-0.289,-0.454,-1680.9,-1631.9,-1616.4,4212.7,0
30.68,12.33,-30.6,82,-0.218,0.19,-1753.1,-1575.3,-1630.7,4212.7,0
30.7,5.3,-30.5,81.39,-0.33,0.702,-1738.6,-1603.4,-1587.3,4207.6,0
30.72,-1.28,-30.52,80.78,0.452,0.537,-1724.2,-1617.5,-1587.3,4207.6,0
30.74,-5.68,-30.63,80.16,0.635,0.302,-1724.3,-1646,-1673.7,4212.7,0
30.76,-8.97,-30.81,79.55,0.274,0.312,-1702.6,-1695.3,-1637.7,4210.1,0
30.78,-11.83,-31.05,78.93,-0.005,-0.024,-1767.5,-1801.2,-1673.3,4207.6,0
30.8,-15.56,-31.36,78.3,-0.102,-0.073,-1745.9,-1766,-1680.6,4210.1,0
30.82,-19.3,-31.75,77.66,-0.289,0.073,-1644.8,-1737.7,-1709.3,4210.1,0
30.84,-22.59,-32.2,77.02,0.228,-0.127,-1652,-1702.1,-1701.5,4202.5,0
30.86,-24.57,-32.69,76.37,-0.406,0.176,-1709.8,-1716.4,-1730.6,4207.6,0
30.88,-25.01,-33.19,75.7,-0.051,-0.273,-1745.8,-1751.6,-1766.2,4205.1,0
30.9,-23.91,-33.67,75.03,-0.025,0.078,-1702.5,-1751.4,-1780.1,4200,0
30.92,-22.15,-34.11,74.35,-0.472,0.424,-1731.4,-1751.6,-1751.9,4205.1,0
30.94,-20.4,-34.52,73.66,0.431,-0.161,-1695.3,-1744.5,-1730.2,4202.5,0
30.96,-18.64,-34.89,72.96,-0.036,-0.483,-1716.9,-1737.3,-1679.9,4200,0
30.98,-18.2,-35.26,72.25,0.03,0.571,-1601.4,-1737.3,-1679.9,4200,0
31,-16.44,-35.59,71.54,-0.076,-0.439,-1666.4,-1772.5,-1686.8,4197.5,0
31.02,-14.46,-35.88,70.82,-0.046,0.698,-1673.6,-1751.2,-1636.5,4194.9,0
31.04,-13.37,-36.14,70.1,0.269,0.088,-1724.1,-1701.9,-1701.2,4197.5,0
31.06,-12.71,-36.4,69.37,-0.213,0.546,-1796.3,-1687.7,-1744.1,4197.5,0
31.08,-12.27,-36.64,68.64,0.036,0,-1630.3,-1680.5,-1708.1,4194.9,0
31.1,-11.39,-36.87,67.9,-0.558,-0.151,-1702.4,-1652.1,-1636.1,4189.9,0
31.12,-10.95,-37.09,67.16,-0.635,0.766,-1709.7,-1716,-1729.8,4197.5,0
31.14,-10.73,-37.3,66.41,-0.406,-0.185,-1709.7,-1730.1,-1744.1,4197.5,0
31.16,-9.85,-37.5,65.66,-0.264,-0.498,-1666.4,-1758.4,-1729.8,4197.5,0
31.18,-8.97,-37.68,64.91,-0.457,-0.566,-1623.1,-1730.1,-1744.1,4197.5,0
31.2,-8.09,-37.84,64.15,-0.076,-0.385,-1666.4,-1786.6,-1715.5,4197.5,0
31.22,-8.09,-38,63.39,0.274,0.21,-1796.4,-1702.1,-1658.6,4202.5,0
31.24,-8.09,-38.17,62.63,-0.492,0.263,-1724.1,-1701.9,-1658.2,4197.5,0
31.26,-7.66,-38.32,61.86,0.325,-0.205,-1608.7,-1786.9,-1687.2,4202.5,0
31.28,-6.12,-38.44,61.1,-0.244,0.161,-1637.5,-1786.9,-1658.6,4202.5,0
31.3,-3.92,-38.52,60.33,-0.264,0.015,-1666.4,-1801,-1701.5,4202.5,0
31.32,-2.38,-38.57,59.55,-0.015,-0.137,-1695.3,-1787.1,-1773.6,4207.6,0
31.34,-1.28,-38.59,58.78,-0.365,-0.024,-1688.1,-1751.9,-1695,4210.1,0
31.36,0.47,-38.58,58.01,0.051,-0.22,-1637.5,-1716.2,-1644.2,4202.5,0
31.38,2.67,-38.53,57.24,-0.02,0.356,-1731.4,-1723.6,-1609,4210.1,0
31.4,5.74,-38.42,56.47,-0.426,0.332,-1695.3,-1730.6,-1616,4207.6,0
31.42,8.82,-38.24,55.71,1.041,0.439,-1724.2,-1716.4,-1701.9,4207.6,0
31.44,10.8,-38.02,54.95,0.03,0.239,-1630.3,-1737.5,-1694.6,4205.1,0
31.46,10.58,-37.81,54.19,-0.426,0.576,-1630.4,-1695.3,-1666.3,4210.1,0
31.48,8.16,-37.65,53.44,-0.025,0.278,-1688.1,-1624.7,-1695,4210.1,0
31.5,3.99,-37.57,52.69,0.168,-0.459,-1623.1,-1603.2,-1672.9,4202.5,0
31.52,0.03,-37.57,51.93,-0.066,0.18,-1666.4,-1659.7,-1687.2,4202.5,0
31.54,-3.48,-37.64,51.18,0.254,0.195,-1695.3,-1702.3,-1716.3,4207.6,0
31.56,-6.56,-37.77,50.43,-0.31,-0.463,-1753,-1687.9,-1744.5,4202.5,0
31.58,-8.97,-37.95,49.67,0.02,-0.234,-1716.9,-1680.8,-1808.8,4200,0
31.6,-13.37,-38.22,48.9,-0.046,0.2,-1724.2,-1659.9,-1773.6,4207.6,0
31.62,-17.32,-38.56,48.13,0.254,0.093,-1782,-1744.7,-1673.3,4207.6,0
31.64,-20.83,-38.98,47.35,0.03,-0.439,-1731.4,-1765.5,-1622.6,4200,0
31.66,-24.13,-39.46,46.56,0.132,0.244,-1709.8,-1815.3,-1687.6,4207.6,0
31.68,-25.45,-39.97,45.76,0.046,-0.185,-1782,-1772.9,-1730.6,4207.6,0
31.7,-25.67,-40.48,44.95,-0.35,-0.727,-1839.7,-1716.4,-1759.2,4207.6,0
31.72,-24.79,-40.98,44.13,0.274,-0.551,-1767.5,-1829.5,-1716.3,4207.6,0
31.74,-23.69,-41.45,43.31,0.056,-0.044,-1753.1,-1758.8,-1744.9,4207.6,0
31.76,-21.93,-41.89,42.47,0.046,-0.439,-1695.3,-1787.1,-1787.9,4207.6,0
31.78,-19.3,-42.28,41.62,-0.223,-0.41,-1680.9,-1702.3,-1773.6,4207.6,0
31.8,-16.22,-42.6,40.77,0.345,-0.634,-1695.4,-1787.3,-1731,4212.7,0
31.82,-13.15,-42.87,39.91,0.249,-0.063,-1709.8,-1773.2,-1773.9,4212.7,0
31.84,-10.29,-43.07,39.05,0.442,0.371,-1738.7,-1744.9,-1745.3,4212.7,0
31.86,-8.31,-43.24,38.19,-0.137,-0.834,-1745.9,-1695.3,-1709.3,4210.1,0
31.88,-6.78,-43.37,37.32,1.858,-0.561,-1738.7,-1631.9,-1716.6,4212.7,0
31.9,-5.02,-43.47,36.45,1.68,0.337,-1709.8,-1660.1,-1673.7,4212.7,0
31.92,-3.26,-43.54,35.58,2.65,-0.556,-1753.1,-1801.4,-1630.7,4212.7,0
31.94,0.91,-43.52,34.71,1.924,1.215,-1724.3,-1730.8,-1630.7,4212.7,0
31.96,6.18,-43.4,33.84,0.569,1.732,-1724.3,-1646,-1773.9,4212.7,0
31.98,12.11,-43.15,32.98,-2.711,0.693,-1767.6,-1801.4,-1530.4,4212.7,0
32,16.95,-42.82,32.12,0.081,-0.224,-1774.8,-1737.9,-1523.5,4215.2,0
32.02,20.46,-42.41,31.27,2.03,0.234,-1767.6,-1646,-1530.4,4212.7,0
32.04,22.66,-41.95,30.43,-0.553,0.054,-1680.9,-1547.1,-1616.4,4212.7,0
32.06,23.54,-41.48,29.6,-1.03,-0.38,-1695.4,-1617.7,-1559.1,4212.7,0
32.08,23.32,-41.02,28.78,0.102,-1.078,-1666.5,-1603.6,-1630.7,4212.7,0
32.1,22.22,-40.57,27.97,-0.888,1.317,-1608.7,-1617.5,-1716.3,4207.6,0
32.12,19.36,-40.18,27.17,0.416,0.405,-1666.5,-1490.3,-1787.9,4207.6,0
32.14,14.97,-39.88,26.37,-1.015,1.112,-1680.9,-1645.8,-1630.3,4207.6,0
32.16,10.8,-39.67,25.58,-0.386,-0.307,-1717,-1624.7,-1594.7,4210.1,0
32.18,7.5,-39.52,24.79,0.619,-0.556,-1666.5,-1561,-1687.6,4207.6,0
32.2,5.96,-39.4,24,-1.548,1.537,-1680.9,-1631.4,-1701.5,4202.5,0
32.22,6.62,-39.27,23.21,0.03,0.678,-1738.6,-1631.4,-1758.8,4202.5,0
32.24,7.5,-39.12,22.43,-0.675,0.922,-1745.9,-1652.9,-1766.6,4210.1,0
32.26,8.38,-38.95,21.65,0.452,-0.215,-1652,-1744.7,-1673.3,4207.6,0
32.28,8.6,-38.78,20.88,-0.457,-0.449,-1738.6,-1716.4,-1558.7,4207.6,0
32.3,8.6,-38.61,20.1,-0.061,1.39,-1550.9,-1602.9,-1658.2,4197.5,0
32.32,8.82,-38.43,19.34,-0.315,0.483,-1652,-1603.2,-1672.9,4202.5,0
32.34,9.26,-38.24,18.57,-0.746,0.127,-1680.9,-1631.4,-1715.9,4202.5,0
32.36,9.92,-38.05,17.81,0.31,0.341,-1760.2,-1652.5,-1665.5,4200,0
32.38,9.7,-37.85,17.05,-0.086,-0.332,-1716.9,-1596,-1722.8,4200,0
32.4,8.16,-37.69,16.3,-0.025,-0.171,-1651.9,-1687.7,-1629.5,4197.5,0
32.42,5.96,-37.57,15.55,-0.492,-0.317,-1608.6,-1631,-1629.1,4192.4,0
32.44,3.33,-37.5,14.8,-0.437,0.273,-1724.1,-1546.2,-1629.1,4192.4,0
32.46,1.13,-37.48,14.05,0.081,0.424,-1630.3,-1680.5,-1693.8,4194.9,0
32.48,0.69,-37.47,13.3,-0.848,-0.805,-1651.9,-1659.2,-1743.7,4192.4,0
32.5,1.13,-37.44,12.55,-0.487,0.707,-1702.4,-1680.3,-1664.8,4189.9,0
32.52,1.57,-37.41,11.8,0.447,-0.644,-1637.4,-1616.6,-1743.4,4187.3,0
32.54,2.23,-37.37,11.05,-0.041,0.298,-1666.3,-1644.9,-1743.4,4187.3,0
32.56,3.11,-37.31,10.31,0.35,0.254,-1651.8,-1644.9,-1700.4,4187.3,0
32.58,5.09,-37.2,9.56,-0.523,-0.62,-1601.3,-1581.2,-1693,4184.8,0
32.6,9.26,-37.02,8.82,-0.066,-0.912,-1695.2,-1602.5,-1643.1,4187.3,0
32.62,14.75,-36.72,8.09,0.843,0.156,-1716.8,-1680.1,-1607.1,4184.8,0
32.64,22,-36.28,7.36,0.508,-0.859,-1695.1,-1588.2,-1757.3,4182.3,0
32.66,30.13,-35.68,6.65,-0.629,-0.502,-1666.2,-1574,-1599.7,4182.3,0
32.68,38.69,-34.91,5.95,0.67,-0.327,-1644.6,-1510.5,-1650.1,4184.8,0
32.7,46.82,-33.97,5.27,0.137,0.195,-1666.2,-1475.1,-1585.4,4182.3,0
32.72,56.27,-32.85,4.62,0.005,0.385,-1594.1,-1503.4,-1542.4,4182.3,0
32.74,66.81,-31.51,3.99,0.228,-0.341,-1456.8,-1552.5,-1606.3,4174.7,0
32.76,78.01,-29.95,3.39,-0.365,-0.024,-1536.2,-1460.5,-1599,4172.2,0
32.78,89.65,-28.16,2.82,0.147,-0.127,-1594,-1460.5,-1470,4172.2,0
32.8,100.86,-26.14,2.3,-0.619,-0.356,-1464,-1474.4,-1426.7,4167.1,0
32.82,111.62,-23.91,1.82,-0.67,0.678,-1456.7,-1325.7,-1404.6,4159.5,0
32.84,121.28,-21.48,1.39,-0.005,0.673,-1435,-1318.6,-1382.9,4157,0
32.86,130.51,-18.87,1.02,-0.299,0.263,-1427.8,-1297.3,-1361.2,4154.4,0
32.88,139.74,-16.08,0.69,-0.381,-0.678,-1377.2,-1261.6,-1324.9,4146.8,0
32.9,147.64,-13.12,0.43,0.132,-0.141,-1442.1,-1226,-1288.5,4139.2,0
32.92,151.82,-10.09,0.23,0.173,-0.395,-1362.6,-1232.7,-1266.4,4131.6,0
32.94,146.98,-7.15,0.09,0.03,0.341,-1420.4,-1176.2,-1252.1,4131.6,0
32.96,132.71,-4.49,0,0.122,0.254,-1369.7,-1168.6,-1215.3,4119,0
32.98,112.94,-2.23,-0.05,0.081,0.161,-1369.7,-1097.7,-1129,4113.9,0
33,92.29,-0.39,-0.06,-0.091,-0.478,-1333.5,-1019.6,-1221.5,4106.3,0
33.02,73.4,1.08,-0.03,0.431,-0.415,-1398.7,-1168.8,-1230,4124.1,0
33.04,56.92,2.22,0.01,-0.147,-0.137,-987.1,-709,-863.8,4111.4,0
33.06,41.33,3.04,0.07,0.411,0.39,-647.7,-192.9,-383.3,4103.8,0
33.08,27.93,3.6,0.14,-0.599,-0.015,-416.8,131.9,-97.2,4108.9,0
33.1,17.83,3.96,0.22,0.137,-0.093,-26.9,542.1,290.4,4098.7,0
33.12,11.67,4.19,0.31,0.137,0.224,290.7,965.8,619.4,4103.8,0
33.14,7.28,4.34,0.39,-0.294,-0.346,666.1,1418.2,977.9,4098.7,0
33.16,6.84,4.48,0.48,-0.523,-0.254,962.1,1736.2,1386.4,4096.2,0
33.18,13.65,4.75,0.58,-0.03,0.385,1214.8,2096.9,1580.4,4088.6,0
33.2,22,5.19,0.68,0.142,0.01,1510.7,2386.4,1816.5,4091.1,0
33.22,26.17,5.71,0.8,-0.137,-0.215,1734.5,2633.8,2067.4,4088.6,0
33.24,24.2,6.2,0.92,-0.97,0.244,1943.9,2810.5,2361.3,4086.1,0
33.26,21.12,6.62,1.05,-0.431,-0.161,2211,3241.6,2669.4,4083.5,0
33.28,17.17,6.96,1.19,-0.315,0.293,2752.4,3686.6,3163.4,4086.1,0
33.3,12.11,7.2,1.34,0.01,-0.024,3250.5,4386.2,3801.1,4083.5,0
33.32,5.09,7.31,1.48,-0.091,0.01,3828,5078.8,4446.1,4078.5,0
33.34,-1.72,7.27,1.63,-0.046,0.102,4420,5799.7,5019.5,4073.4,0
33.36,-7,7.13,1.77,0.056,0.122,4997.5,6266.2,5564.2,4068.4,0
33.38,-10.73,6.92,1.91,0.03,-0.034,5538.9,6767.7,6015.2,4070.9,0
33.4,-13.37,6.65,2.04,-0.127,-0.268,6015.4,7220.1,6588.6,4065.8,0
33.42,-14.68,6.36,2.17,0.02,-0.112,6347.5,7672.7,6961.8,4055.7,0
33.44,-14.46,6.07,2.29,0.147,-0.063,6657.9,7962.2,7212.3,4058.2,0
33.46,-13.59,5.79,2.41,-0.716,-0.112,6968.3,8167.2,7391.6,4055.7,0
33.48,-12.27,5.55,2.52,-0.132,-0.054,7033.4,8400.7,7571.2,4048.1,0
33.5,-10.29,5.34,2.62,0.543,-0.234,7213.8,8478.3,7678.5,4050.6,0
33.52,-7.44,5.2,2.73,0.041,0.254,7329.4,8520.9,7793.4,4045.6,0
33.54,-3.48,5.13,2.83,0.497,0.468,7437.7,8584.6,7772.1,4043,0
33.56,0.03,5.13,2.93,-0.579,0.102,7358.2,8535.1,7893.7,4045.6,0
33.58,1.57,5.16,3.04,0.183,0.156,7408.8,8598.8,7843.8,4043,0
33.6,1.35,5.18,3.14,-0.096,-0.254,7524.3,8542.5,7829.8,4038,0
33.62,1.35,5.21,3.24,-0.447,0.878,7466.6,8500.1,7901.5,4038,0
33.64,1.35,5.24,3.35,-1.563,-0.571,7603.7,8450.3,7979.7,4045.6,0
33.66,2.23,5.28,3.45,2.467,2.566,7719.2,8506.8,8094.3,4045.6,0
33.68,2.67,5.34,3.56,-0.584,2.532,7748.1,8605.9,8338.2,4040.5,0
33.7,2.01,5.38,3.67,1.086,0.107,7870.8,8740.3,8402.8,4038,0
33.72,0.03,5.38,3.78,3.107,-0.844,8036.9,8620.3,8410.2,4035.4,0
33.74,-3.26,5.31,3.88,-2.518,-0.478,8304,8726.4,8417.5,4032.9,0
33.76,-7.22,5.17,3.99,-1.284,-0.849,8231.8,8726.2,8803.9,4038,0
33.78,-9.63,4.98,4.08,0.32,-1.371,8325.7,9129.2,8911.9,4030.4,0
33.8,-10.73,4.76,4.18,2.706,-2.2,8600,9228.3,8969.6,4025.3,0
33.82,-11.39,4.53,4.27,-1.533,-0.346,8600.1,9384,9027.3,4020.3,0
33.84,-12.27,4.29,4.36,-0.142,-1.854,8686.7,9454.9,9027.7,4015.2,0
33.86,-12.27,4.04,4.44,0.975,3.449,8715.6,9525.5,8812.8,4015.2,0
33.88,-11.61,3.81,4.51,0.838,0,8571.3,9327.9,8970.8,4010.1,0
33.9,-9.63,3.62,4.59,-0.792,-0.629,8499.1,9257.3,9013.7,4010.1,0
33.92,-6.56,3.49,4.66,1.315,0.771,8506.3,9123.1,8677.3,4007.6,0
33.94,-3.26,3.42,4.72,-0.426,0.068,8535.2,8996.2,8505.8,4002.5,0
33.96,-1.72,3.39,4.79,-1.32,0.083,8203.2,9024.4,8391.2,4002.5,0
33.98,-1.72,3.35,4.86,-1.411,-0.215,8188.8,8756.2,8105.1,3997.5,0
34,-2.6,3.3,4.92,0.716,0.01,7936.2,8692.7,8155.4,3994.9,0
34.02,-3.04,3.24,4.99,0.02,-1.615,7719.6,8622.1,8083.8,3994.9,0
34.04,-1.94,3.2,5.05,0.365,-1.029,7734,8480.8,7983.5,3994.9,0
34.06,0.25,3.21,5.12,0.629,3.766,7719.7,8551.8,7798.1,3984.8,0
34.08,3.11,3.27,5.18,1.401,-1.878,7676.4,8467.1,7611.8,3984.8,0
34.1,8.82,3.44,5.25,-2.228,-1.785,7488.7,8156.4,7640.9,3979.7,0
34.12,15.85,3.76,5.33,-0.898,-0.551,7308.3,8008.2,7691.2,3977.2,0
34.14,20.24,4.17,5.41,-0.711,1.38,7214.4,8043.4,7512,3979.7,0
34.16,20.46,4.57,5.5,0.051,-0.595,7200,7873.8,7440.3,3979.7,0
34.18,18.92,4.95,5.6,0.543,0.151,7192.9,7966.2,7505.8,3967.1,0
34.2,16.95,5.29,5.71,0.426,0.166,7474.4,8128.6,7570,3969.6,0
34.22,13.87,5.57,5.82,0.325,-0.112,7553.8,8404,7849.2,3972.2,0
34.24,10.8,5.79,5.93,-0.259,-0.137,7878.7,8736.6,8201.1,3959.5,0
34.26,7.28,5.93,6.05,0.046,0.454,8138.6,8991,8802.7,3959.5,0
34.28,4.21,6.02,6.17,1.096,-0.751,8427.4,9372.9,9090,3949.4,0
34.3,2.45,6.06,6.29,0.371,-3.376,8737.8,9747.5,9326.6,3946.8,0
34.32,3.99,6.14,6.42,-0.716,-0.083,9171,9987.7,9570.1,3946.8,0
