time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.24,-10.73,27.14,94.41,0.275,-0.268,18015.1,18040.4,18493.3,3351.8,0
30.26,-9.68,26.95,94.95,0.115,0.253,18009.7,18035.6,18445.1,3363.9,0
30.28,-11.15,26.73,95.49,-0.175,0.032,18062.4,18115.9,18508.6,3361.4,0
30.3,-13.67,26.45,96.02,-0.04,0.168,18048.9,18220.7,18509.7,3371.1,0
30.32,-15.14,26.15,96.54,0.305,-0.158,18079.3,18279.5,18566.4,3371.1,0
30.34,-16.19,25.83,97.05,0.615,-0.084,18193.7,18243.3,18587.9,3373.5,0
30.36,-14.93,25.53,97.57,-0.585,0.121,18193.7,18302,18644.6,3373.5,0
30.38,-11.15,25.31,98.07,-0.23,-0.842,18329.6,18374.4,18743.2,3368.7,0
30.4,-6.54,25.17,98.57,0.26,-0.532,18512,18462.6,18927.4,3368.7,0
30.42,-1.71,25.14,99.08,-0.1,-0.589,18635.2,18670.3,19084.3,3378.3,0
30.44,3.12,25.2,99.58,0.5,-0.132,18815.9,18932.5,19239,3368.7,0
30.46,7.73,25.36,100.09,0.295,-0.153,18907,18917.9,19451.6,3368.7,0
30.48,12.56,25.61,100.6,0.34,-0.126,18915.9,18985.5,19487.8,3375.9,0
30.5,16.97,25.95,101.12,0.17,0.216,19012.6,19004.9,19521.8,3363.9,0
30.52,21.37,26.38,101.65,-0.25,-0.284,18950.9,19018.6,19478.8,3359,0
30.54,25.99,26.9,102.19,0.055,-0.053,18965.3,18973.5,19577.4,3354.2,0
30.56,30.19,27.5,102.74,0.415,0.158,18996.5,19062.7,19620.5,3359,0
30.58,34.38,28.19,103.3,0.21,0.432,19162.8,19193.8,19747.4,3354.2,0
30.6,36.27,28.91,103.88,0.07,-0.184,19216.4,19231,19854,3356.6,0
30.62,35.85,29.63,104.47,0.195,-0.132,19321.1,19346.5,19952,3347,0
30.64,33.34,30.3,105.08,-0.11,0.337,19289,19461.9,19908.4,3337.3,0
30.66,30.19,30.9,105.69,0.01,0.295,19297,19513.8,19844.9,3339.8,0
30.68,27.04,31.44,106.32,-0.065,-0.079,19236.3,19352.2,19816.6,3339.8,0
30.7,24.1,31.92,106.96,0.185,0.016,19213,19315,19823.4,3337.3,0
30.72,20.95,32.34,107.61,0.285,0.105,19214.7,19346.5,19767.8,3347,0
30.74,18.23,32.71,108.26,-0.045,0.163,19273.8,19344.4,19880.1,3337.3,0
30.76,16.55,33.04,108.92,-0.31,-0.447,19357.8,19366.9,19901.6,3339.8,0
30.78,16.76,33.37,109.59,-0.08,-0.632,19283.5,19251.5,19860.2,3349.4,0
30.8,18.23,33.74,110.27,0.79,-0.311,19123.6,19170.2,19725.3,3347,0
30.82,19.07,34.12,110.95,-0.725,-0.053,18994.8,19089.9,19619.4,3349.4,0
30.84,18.86,34.5,111.64,-0.53,-0.342,18808.7,18881.7,19430.6,3371.1,0
30.86,17.81,34.85,112.33,0.015,0.063,18810.4,18780.9,19360.9,3380.7,0
30.88,15.08,35.15,113.04,-0.105,0.326,18728.1,18775.1,19312.1,3388,0
30.9,10.25,35.36,113.74,-0.165,-0.253,18772.8,18847.5,19325.7,3383.1,0
30.92,3.12,35.42,114.45,-0.585,-0.226,18745.8,18837,19271.2,3402.4,0
30.94,-4.02,35.34,115.16,0.59,0.116,18865.7,18805.5,19369.3,3392.8,0
30.96,-9.68,35.15,115.86,0.795,-0.484,18804.9,18805.5,19440.2,3392.8,0
30.98,-14.51,34.86,116.56,-0.52,0.553,18707.4,18667.6,19278.1,3400,0
31,-17.45,34.51,117.25,0.03,0.053,18601,18652.9,19278.1,3400,0
31.02,-18.5,34.14,117.93,-0.375,-0.458,18556.3,18653.9,19193.6,3404.8,0
31.04,-17.87,33.78,118.61,-0.26,-0.221,18558,18641.3,19180.5,3414.5,0
31.06,-16.82,33.44,119.28,-0.195,0.347,18597.3,18664.9,19216.8,3421.7,0
31.08,-14.93,33.14,119.94,-0.895,0.753,18605.3,18716.8,19139.1,3424.1,0
31.1,-13.25,32.88,120.6,-0.085,-0.842,18574.9,18658.1,19153.3,3424.1,0
31.12,-11.57,32.65,121.25,0.16,0.111,18522.1,18592.5,19118.2,3426.5,0
31.14,-10.1,32.45,121.9,0.065,0.074,18447,18461.4,19104.6,3431.3,0
31.16,-7.8,32.29,122.55,0.335,0.626,18370.2,18475,19004.8,3426.5,0
31.18,-5.7,32.18,123.19,-0.345,0.011,18348.6,18395.8,19012.7,3433.7,0
31.2,-4.02,32.1,123.83,0.97,-0.405,18363.8,18528,19026.9,3433.7,0
31.22,-2.76,32.04,124.47,0.635,0.305,18634.8,18642.4,19209.4,3419.3,0
31.24,-1.08,32.02,125.11,-0.27,0.226,18718.8,18753,19273.5,3421.7,0
31.26,1.23,32.04,125.75,-0.655,0.021,18741.2,18774.5,19351.1,3419.3,0
31.28,4.38,32.13,126.4,-0.12,-0.737,18748.4,18884.2,19329.6,3416.9,0
31.3,7.1,32.27,127.04,0.285,0.779,18756.4,18936.1,19365.3,3419.3,0
31.32,9.62,32.47,127.69,0.01,0.142,18847.6,18936.1,19464.4,3419.3,0
31.34,11.51,32.7,128.34,-0.035,-0.363,18982.6,19110.3,19619.2,3409.6,0
31.36,12.77,32.95,129,-0.145,0.305,19121.1,19141.7,19790.3,3419.3,0
31.38,12.98,33.21,129.67,-0.27,-0.005,19196.2,19287.5,19903.1,3414.5,0
31.4,12.77,33.47,130.34,-0.045,-0.284,19265,19501,19938.8,3416.9,0
31.42,13.19,33.73,131.01,-0.455,0.442,19369.7,19528.3,19923.5,3407.2,0
31.44,14.45,34.02,131.69,0.315,0.263,19369.7,19440.2,19881,3407.2,0
31.46,16.13,34.34,132.38,0.165,0.021,19376.9,19358.9,19902,3404.8,0
31.48,17.81,34.7,133.07,0.155,-0.374,19262.5,19262.9,19908.8,3402.4,0
31.5,18.44,35.07,133.77,0.365,-0.358,19105,19272.9,19789.8,3414.5,0
31.52,17.39,35.41,134.48,0.055,-0.489,19173,19279.7,19839.1,3412,0
31.54,15.29,35.72,135.2,2.605,2.089,19109.3,19322.1,19665,3438.6,0
31.56,12.14,35.96,135.92,-0.14,-1.011,19141.8,19322.7,19711,3407.2,0
31.58,8.57,36.13,136.64,1.465,-0.4,19173,19162.2,19697.4,3412,0
31.6,4.8,36.23,137.36,1.665,-0.884,19061.5,19156,19609.1,3383.1,0
31.62,1.86,36.27,138.09,-1.29,-0.874,18893.5,19052.1,19424.3,3378.3,0
31.64,-0.87,36.25,138.81,-0.33,-0.826,18751.3,18900.5,19347.8,3390.4,0
31.66,-3.6,36.18,139.54,-0.655,0.411,18815,18975.6,19351.8,3363.9,0
31.68,-8.01,36.02,140.26,-0.065,0.579,18851.7,18966.7,19400.6,3356.6,0
31.7,-12.62,35.77,140.97,-0.26,-0.047,18885.5,18956.1,19317.8,3375.9,0
31.72,-17.03,35.42,141.68,-0.185,-0.232,18858.9,18958.8,19478.2,3354.2,0
31.74,-20.18,35.02,142.38,0.425,-0.179,18717.5,18808.2,19317.2,3371.1,0
31.76,-21.86,34.58,143.07,-0.11,-0.516,18573.6,18683.9,19097.9,3373.5,0
31.78,-21.23,34.16,143.76,0.985,0.895,18422.5,18596.8,18914.3,3378.3,0
31.8,-19.97,33.76,144.43,0.51,-0.547,18422.5,18435.3,18914.3,3378.3,0
31.82,-17.66,33.41,145.1,-0.095,-0.458,18383.2,18426.4,19005.6,3371.1,0
31.84,-15.56,33.1,145.76,0.595,-0.353,18360,18521.3,18941.5,3368.7,0
31.86,-14.51,32.81,146.42,-0.195,-0.211,18449.5,18651.4,19053.8,3359,0
31.88,-14.93,32.51,147.07,0.08,-0.021,18451.2,18609.4,18998.2,3368.7,0
31.9,-15.14,32.2,147.71,-0.1,0.4,18495.1,18607.4,19053.8,3359,0
31.92,-15.35,31.9,148.35,-0.395,0.568,18392.1,18552.8,18971,3378.3,0
31.94,-13.67,31.62,148.98,-0.115,-0.342,18426.3,18511.4,19074.7,3356.6,0
31.96,-14.51,31.33,149.61,0.18,-0.411,18470.2,18553.4,19059.5,3347,0
31.98,-14.09,31.05,150.23,0.515,-0.326,18500.5,18670.9,19130.3,3347,0
32,-13.46,30.78,150.85,-1.205,0.121,18675.7,18722.8,19279.3,3349.4,0
32.02,-12.41,30.53,151.46,0.015,-0.626,18789.3,18876.5,19357,3347,0
32.04,-9.47,30.34,152.06,-0.305,-0.453,18803.6,18875.4,19455.6,3342.2,0
32.06,-5.07,30.24,152.67,-0.65,-0.126,18758,18934.2,19384.8,3342.2,0
32.08,0.6,30.26,153.27,0.075,-0.532,18714.1,18804.1,19272.5,3351.8,0
32.1,7.31,30.4,153.88,-0.2,0.137,18642.8,18793.1,19249.3,3334.9,0
32.12,14.66,30.69,154.5,-0.405,0.132,18584.5,18678.7,19194.3,3349.4,0
32.14,21.16,31.12,155.12,-0.225,0.5,18626.7,18718.6,19277.1,3330.1,0
32.16,24.1,31.6,155.75,-1.32,0.232,18739.4,18812.5,19297.5,3322.9,0
32.18,24.1,32.08,156.39,-0.445,-0.179,18806.5,18979.9,19431.3,3315.7,0
32.2,23.05,32.54,157.04,0.445,-0.021,18831.5,19004.5,19397.3,3327.7,0
32.22,22,32.98,157.7,0.235,-0.284,18943.3,18965.2,19502.2,3315.7,0
32.24,20.95,33.4,158.37,0.055,0.084,18755.5,18901.7,19453.9,3327.7,0
32.26,19.9,33.8,159.05,0.685,-0.211,18680.3,18858.7,19412,3332.5,0
32.28,19.48,34.19,159.73,0.13,0.253,18709,18856.6,19467.6,3322.9,0
32.3,18.86,34.57,160.42,0.445,0.916,18717.9,18880.2,19475.5,3330.1,0
32.32,18.23,34.93,161.12,0.13,0.1,18818,18889.1,19596.7,3337.3,0
32.34,16.76,35.27,161.82,-0.07,-0.189,19034.5,19068,19728.8,3315.7,0
32.36,14.66,35.56,162.54,0.01,-0.274,19010.4,19132.5,19678.4,3308.4,0
32.38,12.77,35.82,163.25,0.205,-0.111,18907.4,18916.4,19553.1,3327.7,0
32.4,11.3,36.04,163.97,0.395,-0.226,18798.5,18825.1,19452.3,3313.3,0
32.42,9.62,36.23,164.7,0.405,-0.768,18582,18543.4,19291.8,3334.9,0
32.44,8.15,36.4,165.43,-0.02,0.426,18414,18527.7,19121.3,3330.1,0
32.46,6.47,36.53,166.16,0.135,-0.147,18344.3,18460.1,19113.4,3322.9,0
32.48,4.17,36.61,166.89,-0.42,0.068,18351.5,18437.5,19162.7,3320.5,0
32.5,1.65,36.64,167.62,0.08,-0.626,18380.2,18464.8,19119.1,3310.8,0
32.52,-1.5,36.61,168.35,-0.03,0.089,18349.8,18508.9,19005.7,3310.8,0
32.54,-5.7,36.5,169.08,0.205,0.274,18260.4,18231.9,18921.8,3320.5,0
32.56,-9.68,36.3,169.81,-0.185,-0.137,18180.1,18138.6,18862.4,3296.4,0
32.58,-13.25,36.04,170.53,-0.49,-0.074,18029.9,18037.8,18764.3,3306,0
32.6,-15.77,35.72,171.25,-0.28,0.274,17985.1,17994.8,18651.5,3310.8,0
32.62,-17.87,35.37,171.95,-0.53,0.568,17933.2,18033.1,18645.3,3318.1,0
32.64,-19.97,34.97,172.65,-0.125,0.779,17969.9,18097.6,18708.2,3310.8,0
32.66,-21.44,34.54,173.34,-0.7,-0.832,18069.1,18090.8,18786.4,3313.3,0
32.68,-21.65,34.11,174.02,0.44,-0.195,18174.7,18104.5,18828.4,3308.4,0
32.7,-20.39,33.7,174.7,-0.675,-0.168,18086.9,18035.2,18773.9,3327.7,0
32.72,-18.08,33.34,175.37,0.575,1.095,17912.5,17969.6,18625.4,3330.1,0
32.74,-14.51,33.05,176.03,0.015,-0.674,18000.3,18097.6,18566.5,3310.8,0
32.76,-11.78,32.81,176.68,-0.145,0.368,17927.7,17984.3,18653.7,3330.1,0
32.78,-9.47,32.62,177.33,0.355,0.258,18146,18062.5,18857.8,3318.1,0
32.8,-7.38,32.47,177.98,-0.135,0.395,18190.7,18208.3,18913.9,3313.3,0
32.82,-5.28,32.37,178.63,-0.29,-0.721,18246,18306.4,18936.5,3325.3,0
32.84,-2.76,32.31,179.28,0.645,0.384,18363.3,18301.2,19132.1,3301.2,0
32.86,-2.55,32.26,179.92,0.67,-1.284,18387.4,18427.6,19040.9,3308.4,0
32.88,-0.45,32.25,180.57,0.66,0.479,18396.3,18421.8,18977.9,3315.7,0
32.9,2.07,32.29,181.21,0.445,-0.121,18403.4,18296.4,19098.1,3313.3,0
32.92,4.8,32.39,181.86,0.46,-0.537,18426.7,18363,19119.6,3315.7,0
32.94,6.68,32.52,182.51,0.07,0.116,18480.3,18547.1,19169.5,3318.1,0
32.96,6.05,32.64,183.17,0.095,-0.568,18609,18671.5,19247.1,3315.7,0
32.98,4.8,32.74,183.82,0.995,-0.711,18700.2,18730.2,19332.1,3315.7,0
33,3.75,32.82,184.48,0.455,-0.363,18744.9,18714.5,19444.9,3310.8,0
33.02,2.91,32.87,185.13,-0.455,-0.221,18675.3,18632.1,19451.2,3303.6,0
33.04,3.33,32.94,185.79,-0.155,-0.205,18620,18681,19343.5,3291.6,0
33.06,5.63,33.05,186.45,0.49,0.316,18412.3,18496.2,19219.3,3320.5,0
33.08,7.94,33.21,187.12,0.16,1.542,18500.1,18506.8,19245.5,3301.2,0
33.1,9.62,33.4,187.79,0,0.147,18458.7,18467.9,19120.7,3325.3,0
33.12,8.78,33.58,188.46,-0.47,-0.195,18472.2,18509.9,19148,3315.7,0
33.14,7.52,33.73,189.13,0.045,0.789,18517,18538.2,19104.9,3310.8,0
33.16,6.47,33.86,189.81,-0.15,0.584,18516.1,18551.9,19061.8,3306,0
33.18,3.54,33.93,190.49,0.49,-0.453,18403.4,18472.7,19013.1,3313.3,0
33.2,1.02,33.95,191.17,-0.005,-0.211,18351.5,18378.8,18921.8,3320.5,0
33.22,-1.92,33.91,191.85,0.635,0.216,18235.4,18339.4,18913.4,3308.4,0
33.24,-5.49,33.8,192.52,0.22,0.432,18258.7,18259.2,18906.6,3310.8,0
33.26,-9.47,33.61,193.19,-0.2,-0.058,18317.7,18301.2,19075.5,3301.2,0
33.28,-14.3,33.33,193.86,0.61,-0.137,18333.8,18449.1,19061.8,3306,0
33.3,-18.71,32.95,194.52,-0.605,0.321,18307.6,18366.1,19050.4,3330.1,0
33.32,-22.07,32.51,195.17,-0.65,0.416,18291.6,18379.8,19078.2,3325.3,0
33.34,-23.74,32.04,195.81,0.035,-0.268,18321.1,18305.3,19021,3320.5,0
33.36,-23.95,31.56,196.44,0.205,-0.411,18193.2,18138,18943.9,3327.7,0
33.38,-22.91,31.1,197.06,0.62,0,18050.2,17970.6,18810.1,3334.9,0
33.4,-20.6,30.69,197.68,0.01,-0.068,17951,17977.5,18703.6,3332.5,0
33.42,-17.87,30.33,198.28,-0.43,-0.132,17884.7,17914,18697.9,3344.6,0
33.44,-15.98,30.01,198.88,-0.12,0.021,17945.5,18016.8,18740.4,3344.6,0
33.46,-14.93,29.71,199.48,0.015,-0.268,17967,18051.9,18803.3,3337.3,0
33.48,-16.19,29.39,200.07,-0.085,0.453,18011.7,18036.2,18788.6,3332.5,0
33.5,-17.45,29.04,200.65,-0.24,-0.095,18011.7,18006.8,18746.1,3332.5,0
33.52,-18.5,28.67,201.22,0.455,-0.189,17979.7,17975.4,18716.7,3322.9,0
33.54,-18.08,28.31,201.79,0.2,-0.021,17906.2,17963.8,18633.3,3337.3,0
33.56,-16.19,27.98,202.35,0.26,0.211,17891.9,18008.9,18619.7,3342.2,0
33.58,-13.46,27.71,202.9,-0.09,0.089,17997.4,18110.7,18732.5,3337.3,0
33.6,-11.57,27.48,203.45,-0.015,0.2,18111.8,18162.6,18909.9,3339.8,0
33.62,-10.1,27.28,204,-0.395,-0.226,18315.7,18300.6,19128.6,3332.5,0
33.64,-8.01,27.12,204.54,-0.295,0.063,18367.6,18379.8,19205.7,3325.3,0
33.66,-5.07,27.02,205.08,0.345,0.116,18398,18438.5,19205.7,3325.3,0
33.68,-1.08,27,205.62,-0.185,0.121,18389.1,18429.6,19212,3318.1,0
33.7,2.7,27.05,206.16,-0.79,0.163,18329.2,18416,19184.2,3322.9,0
33.72,6.68,27.19,206.7,-0.18,-0.011,18360.4,18461.1,19198.9,3327.7,0
33.74,10.88,27.4,207.25,-0.145,0.195,18457,18598,19233,3315.7,0
33.76,13.61,27.68,207.8,-0.495,-0.095,18630.5,18662.6,19423.4,3308.4,0
33.78,14.87,27.97,208.36,-0.135,-0.116,18736.9,18780,19508.4,3308.4,0
33.8,14.87,28.27,208.93,-0.3,0.232,18780.8,18939.5,19535.6,3298.8,0
33.82,13.82,28.55,209.5,0.345,0.032,18746.6,18775.3,19630.2,3320.5,0
33.84,13.19,28.81,210.08,0.165,-0.242,18685.8,18834,19531,3320.5,0
33.86,12.56,29.06,210.66,0.09,-0.563,18668.9,18846.7,19529.9,3310.8,0
33.88,12.77,29.32,211.24,0.345,-0.153,18699.3,18773.2,19473.3,3310.8,0
33.9,12.56,29.57,211.84,-0.305,-0.353,18657.1,18718.6,19461.3,3330.1,0
33.92,12.14,29.81,212.43,0.045,-0.358,18782.5,18824.1,19565.1,3308.4,0
33.94,11.51,30.04,213.03,0.225,-0.258,18745.8,18847.7,19629.7,3315.7,0
33.96,9.83,30.24,213.64,-0.215,-0.242,18709,18827.2,19552.6,3322.9,0
33.98,8.15,30.4,214.25,-0.075,-0.084,18654.6,18818.3,19488,3315.7,0
34,6.26,30.53,214.86,-0.165,0.421,18564.3,18687.2,19361,3320.5,0
34.02,4.8,30.62,215.47,-0.19,-0.132,18460.4,18470,19235.2,3334.9,0
34.04,3.33,30.69,216.08,-0.425,-0.226,18361.2,18432.8,19171.1,3332.5,0
34.06,2.07,30.73,216.7,0.365,0.258,18277.2,18454.3,19092.9,3330.1,0
34.08,1.65,30.76,217.31,-0.04,0.221,18247.7,18425.9,19065.2,3334.9,0
34.1,-1.08,30.74,217.93,-0.075,0.126,18306.8,18379.8,19120.7,3325.3,0
34.12,-3.39,30.67,218.54,0.25,0.4,18367.6,18365.1,19120.7,3325.3,0
34.14,-4.86,30.58,219.15,0.16,-0.047,18334.6,18406.1,19076.6,3310.8,0
34.16,-5.49,30.47,219.76,-0.055,-0.011,18194.1,18300.6,18902,3332.5,0
34.18,-7.59,30.31,220.37,1.495,4.421,18037.5,18238.1,18741,3349.4,0
34.2,-8.85,30.14,220.97,3.115,0.053,17656.4,17875.4,18578,3472.3,0
34.22,-9.89,29.94,221.57,2.585,-5.153,17930.3,18006.1,18651.2,3431.3,0
34.24,-10.73,29.73,222.16,2.075,-1.605,18004.6,18077.4,18848.4,3421.7,0
34.26,-12.2,29.48,222.75,1.21,-1.116,17987.7,18178.2,19003.2,3412,0
34.28,-11.57,29.25,223.34,0.39,-0.774,18263.3,18399.1,18921.7,3380.7,0
34.3,-11.15,29.03,223.92,-0.215,-1.589,18267.1,18401.7,19167.1,3359,0
34.32,-9.06,28.85,224.5,1.565,0.042,18233.8,18297.3,19021.4,3385.5,0
34.34,-5.91,28.73,225.07,1.08,1.495,18146.4,18388.1,19068.5,3363.9,0
34.36,-1.92,28.69,225.64,-0.73,-0.537,18154.4,18322.5,18976.7,3366.3,0
34.38,2.28,28.73,226.22,-0.205,-0.405,18308.5,18381.9,19164.3,3334.9,0
34.4,5.42,28.84,226.8,0.85,1.279,18308.5,18528.7,19150.2,3334.9,0
34.42,8.36,29.01,227.38,-0.605,1,18426.7,18612.7,19289.6,3315.7,0
34.44,11.3,29.24,227.96,0.205,0.779,18505.2,18542.4,19291.3,3330.1,0
34.46,13.61,29.51,228.55,0.665,-0.389,18457,18583.3,19303.8,3315.7,0
34.48,15.92,29.83,229.15,0.06,-0.3,18410.6,18626.4,19303.3,3310.8,0
34.5,17.81,30.18,229.75,0.04,-0.053,18426.7,18554,19233,3315.7,0
34.52,19.69,30.58,230.36,-0.155,-0.153,18456.2,18567.6,19388.3,3310.8,0
34.54,20.32,30.98,230.98,-0.315,-0.568,18621.7,18712.4,19330.5,3301.2,0
34.56,19.07,31.36,231.61,0.225,0.032,18682.4,18771.1,19472.2,3301.2,0
34.58,17.6,31.72,232.24,0.42,0.168,18781.6,18852.4,19536.2,3303.6,0
34.6,16.55,32.05,232.88,-0.36,0.079,18843.3,18956.3,19508.4,3308.4,0
34.62,15.92,32.37,233.53,-0.385,-0.326,18925.6,18947.4,19472.2,3301.2,0
34.64,16.13,32.69,234.19,0.44,-0.337,18804,18947.4,19472.2,3301.2,0
34.66,17.81,33.04,234.85,-0.52,0.311,18667.2,18888.6,19429.7,3301.2,0
34.68,19.9,33.44,235.52,-0.08,0.232,18296.7,18375.3,19063.2,3441,0
34.7,22,33.88,236.19,0.275,0.368,18361.3,18451.4,19039.4,3419.3,0
34.72,22.42,34.33,236.88,0.495,0.868,18291.7,18516,19187.3,3412,0
34.74,21.16,34.75,237.57,-0.28,1.353,18322.9,18472.9,19258.7,3416.9,0
34.76,17.81,35.11,238.28,-1.385,-0.321,18336.4,18412.1,19271.8,3407.2,0
34.78,13.61,35.38,238.98,-1.145,-0.6,18397.6,18410.6,19345,3366.3,0
34.8,9.41,35.57,239.7,0.035,-0.053,18209.7,18361.8,19211.8,3378.3,0
34.82,6.26,35.7,240.41,-0.105,-0.221,18104.2,18362.9,18985.7,3383.1,0
34.84,2.91,35.75,241.13,-1.655,0.5,18118.6,18229.6,18999.3,3378.3,0
34.86,-0.24,35.75,241.84,-0.725,-0.537,18132.9,18140.5,18984.6,3373.5,0
34.88,-4.02,35.67,242.55,0.44,0.1,18176,18254.9,19096.3,3359,0
34.9,-8.01,35.51,243.26,-0.85,-0.168,18071.3,18271.6,19083.2,3368.7,0
34.92,-10.31,35.3,243.97,0.52,-0.184,18145.6,18269.6,19025.4,3359,0
34.94,-11.99,35.06,244.67,-0.005,-0.411,17993.6,18196.1,18982.9,3359,0
34.96,-11.78,34.83,245.37,0.635,-0.458,17980.1,18007.3,18828.2,3368.7,0
34.98,-9.89,34.63,246.06,0.075,0.247,17831.1,18023.6,18789.7,3342.2,0
35,-8.64,34.46,246.75,0.095,0.042,17734.4,17901.3,18599.8,3354.2,0
35.02,-8.01,34.3,247.44,-0.43,-0.684,17676.2,17904.5,18502.3,3368.7,0
35.04,-8.22,34.13,248.12,0.195,-0.153,17803.2,17953.3,18550.5,3356.6,0
35.06,-9.47,33.94,248.8,0.515,-0.521,17798.6,17905.5,18729.6,3373.5,0
35.08,-11.78,33.71,249.47,0.935,0.005,17894.4,17938.6,18819.7,3356.6,0
35.1,-14.72,33.41,250.14,-0.41,-0.268,17797.8,17992.6,18771.5,3368.7,0
35.12,-17.03,33.07,250.8,-0.035,-0.253,17739.5,17892.9,18702.3,3383.1,0
35.14,-17.24,32.73,251.46,0.585,0.237,17856,17945.4,18713.2,3354.2,0
35.16,-15.98,32.41,252.1,0.105,0.411,17812.1,17874.1,18771,3363.9,0
35.18,-14.09,32.13,252.75,-0.005,-0.411,17847.1,17995.3,18875.3,3347,0
35.2,-12.41,31.88,253.38,-0.655,-0.321,17946.3,18135.3,18911,3349.4,0
35.22,-11.99,31.64,254.02,-0.215,0.132,18110.1,18292.7,19078.8,3330.1,0
35.24,-12.83,31.38,254.64,-0.065,-0.2,18181.4,18259.6,19144.5,3347,0
35.26,-14.51,31.09,255.27,-0.375,0.489,18120.7,18259.6,19158.6,3347,0
35.28,-16.82,30.75,255.88,0.075,0.337,18111.8,18192,19136.6,3339.8,0
35.3,-18.5,30.38,256.49,-0.435,-0.137,17945.5,18163.6,19023.8,3344.6,0
35.32,-21.02,29.96,257.09,0.09,-0.247,17797.8,18139.5,18856.5,3368.7,0
35.34,-22.91,29.51,257.68,0.215,-0.847,17871.2,18107,18840.7,3354.2,0
35.36,-23.12,29.04,258.26,0.3,0.405,17974.2,18088.1,18951.8,3334.9,0
35.38,-22.91,28.59,258.83,0.45,0.211,17879.2,17982.6,18876.4,3356.6,0
35.4,-23.54,28.11,259.39,-0.025,-0.179,17882.2,18043,18894.6,3330.1,0
35.42,-26.68,27.58,259.94,0.25,-0.179,17836.6,18013.7,18738.8,3330.1,0
35.44,-32.35,26.93,260.48,0.255,-0.026,17728.5,17923.5,18681,3320.5,0
35.46,-38.22,26.17,261.01,-0.33,0.084,17558.4,17686.8,18521.1,3347,0
35.48,-43.47,25.3,261.51,-1.2,0.195,17534.4,17619.2,18456.5,3339.8,0
35.5,-47.67,24.35,262,0.585,-1.084,17396.8,17632.8,18370.9,3334.9,0
35.52,-51.45,23.32,262.47,-0.445,0.689,17378.2,17614,18326.2,3315.7,0
35.54,-57.32,22.17,262.91,-0.12,0.753,17312.8,17434,18179.4,3332.5,0
35.56,-64.67,20.88,263.33,-0.445,-0.232,17198.4,17323.4,18172,3330.1,0
35.58,-72.01,19.44,263.72,0.39,0.347,17130.4,17301.9,18023.6,3332.5,0
35.6,-78.31,17.87,264.07,-0.4,0.084,17040.1,17170.7,17995.8,3337.3,0
35.62,-84.18,16.19,264.4,-0.305,0.279,16881.8,17120.9,17876.2,3344.6,0
35.64,-89.22,14.4,264.68,0.31,-0.495,16806.7,16989.7,17635.9,3349.4,0
35.66,-95.93,12.49,264.93,-0.2,-0.184,16626.9,16713.8,17566.7,3363.9,0
35.68,-100.76,10.47,265.14,-0.155,0.132,16578.7,16637.2,17494.2,3349.4,0
35.7,-103.07,8.41,265.31,-0.53,0.026,16397.2,16535.5,17353.1,3354.2,0
35.72,-101.39,6.38,265.44,0.26,0.211,16304.4,16518.7,17295.3,3344.6,0
35.74,-97.19,4.44,265.53,-0.03,0.3,16274,16504,17139.5,3344.6,0
35.76,-92.16,2.59,265.58,-0.015,0.053,16227.5,16444.2,17138.9,3339.8,0
35.78,-88.8,0.82,265.6,0.125,-0.153,16224.2,16322.6,17122.5,3320.5,0
35.8,-85.86,-0.9,265.58,-0.045,-0.295,16117.8,16219.8,17037.5,3320.5,0
35.82,-81.24,-2.52,265.53,-0.24,-0.105,15989.9,16111.2,16903.8,3327.7,0
35.84,-73.27,-3.99,265.45,-0.26,0.037,15897,16079.7,16732.6,3318.1,0
35.86,-60.89,-5.21,265.34,0.055,-0.168,15830.8,16016.2,16670.3,3330.1,0
35.88,-45.57,-6.12,265.22,-0.205,-0.089,15904.2,16145.3,16781.9,3315.7,0
35.9,-29.62,-6.71,265.09,0.11,-0.021,16025.8,16189.4,16937.8,3315.7,0
35.92,-16.19,-7.03,264.95,-0.035,-0.095,15957,16122.8,16873.8,3313.3,0
35.94,-9.89,-7.23,264.8,0.035,-0.184,15771.2,15971.7,16630.7,3294,0
35.96,-11.99,-7.47,264.65,-0.185,-0.005,15514.6,15680.1,16391,3303.6,0
35.98,-22.07,-7.91,264.49,0.025,0.063,15467.3,15560.5,16262.3,3294,0
36,-36.13,-8.64,264.32,0.325,0.074,15307.3,15420.5,16170,3291.6,0
36.02,-46.2,-9.56,264.13,-0.07,-0.142,15076.9,15285.2,15941.6,3277.1,0
36.04,-48.51,-10.53,263.92,0.025,0.084,14765.8,14911.2,15580.6,3279.5,0
36.06,-42.63,-11.38,263.69,-0.035,-0.037,14297.3,14444.3,15143.1,3294,0
36.08,-31.09,-12.01,263.45,-0.01,0.042,13904.3,14092.4,14650.7,3262.7,0
36.1,-17.24,-12.35,263.21,-0.025,0.037,13389.3,13551.1,14170.1,3272.3,0
36.12,-7.38,-12.5,262.96,0.1,-0.011,13066.8,13238.5,13813.7,3253,0
36.14,-1.92,-12.54,262.7,-0.22,0.116,12983.7,13040.8,13707.7,3255.4,0
36.16,1.02,-12.52,262.45,-0.075,-0.037,12938.1,13026.1,13679.4,3255.4,0
