time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.68,14.56,-46.06,186.36,-0.661,0.92,-2205.6,-2190.2,-2320.5,4201.3,0
44.7,9.5,-45.87,185.44,0.647,0.526,-2199.3,-2242.6,-2212.2,4199.1,0
44.72,6.87,-45.73,184.53,1.29,0.836,-2334.2,-2186,-2127,4194.7,0
44.74,7.53,-45.58,183.62,-0.072,-0.526,-2243.6,-2345.4,-2110.2,4199.1,0
44.76,10.82,-45.36,182.71,0.48,0.667,-2374.2,-2240.5,-2122.5,4203.5,0
44.78,13.68,-45.09,181.81,0.299,-0.056,-2169.8,-2360.1,-2153.9,4199.1,0
44.8,15.66,-44.78,180.91,0.023,-0.291,-2365.8,-2173.4,-2157.9,4205.8,0
44.82,16.97,-44.44,180.03,-0.149,0.244,-2199.3,-2242.6,-2241.4,4199.1,0
44.84,17.41,-44.09,179.14,-0.683,0.225,-2283.5,-2238.4,-2164,4208,0
44.86,18.73,-43.71,178.27,0.172,0.385,-2195,-2355.9,-2134.9,4208,0
44.88,21.37,-43.29,177.4,0.389,-0.432,-2292,-2246.8,-2128.7,4205.8,0
44.9,25.32,-42.78,176.55,-0.118,-0.465,-2289.8,-2230,-2228.5,4210.2,0
44.92,29.27,-42.2,175.7,-0.077,-0.089,-2213.9,-2213.2,-2255.4,4214.6,0
44.94,34.11,-41.51,174.87,-0.244,0.005,-2346.7,-2139.8,-2211.7,4214.6,0
44.96,40.48,-40.7,174.06,-0.62,0.258,-2247.6,-2305.5,-2201.1,4221.2,0
44.98,49.92,-39.71,173.27,0.597,-0.484,-2194.9,-2370.5,-2090.6,4223.5,0
45,60.68,-38.49,172.5,0.258,0.408,-2336.1,-2217.4,-2113.6,4221.2,0
45.02,70.57,-37.08,171.75,0,0.099,-2340.3,-2250.9,-2161.3,4227.9,0
45.04,79.36,-35.49,171.04,-0.113,0.066,-2260.2,-2274,-2184.3,4225.7,0
45.06,83.75,-33.82,170.37,0.525,1.324,-2205.4,-2292.8,-2202.8,4232.3,0
45.08,85.07,-32.12,169.73,-0.109,-0.131,-2133.7,-2295,-2205,4227.9,0
45.1,84.41,-30.43,169.12,-0.068,0.169,-2285.4,-2255.1,-2136.1,4234.5,0
45.12,81.55,-28.8,168.54,-0.421,0.061,-2152.6,-2299.1,-2238.1,4234.5,0
45.14,76.72,-27.26,168,-0.172,-0.146,-2260.1,-2229.9,-2169.2,4241.2,0
45.16,71.01,-25.84,167.48,-0.394,-0.54,-2222.1,-2294.9,-2233.6,4243.4,0
45.18,63.54,-24.57,166.99,-0.462,0.488,-2116.7,-2322.1,-2260.6,4247.8,0
45.2,51.9,-23.53,166.52,-0.213,0.066,-2295.8,-2162.6,-2276.9,4258.8,0
45.22,37.62,-22.78,166.06,-0.077,-0.174,-2245.2,-2259.2,-2226.9,4256.6,0
45.24,23.12,-22.32,165.61,0.081,0.075,-2302.1,-2242.4,-2224.7,4261.1,0
45.26,10.6,-22.11,165.17,-0.172,0.258,-2243.1,-2242.4,-2283,4261.1,0
45.28,-0.16,-22.11,164.73,0.425,0.122,-2352.7,-2204.6,-2230.9,4263.3,0
45.3,-8.51,-22.28,164.28,0.072,0.164,-2249.4,-2263.3,-2303.8,4263.3,0
45.32,-15.1,-22.58,163.83,0.19,0.094,-2386.3,-2208.7,-2249.4,4269.9,0
45.34,-20.37,-22.99,163.37,0.086,0.239,-2342.1,-2223.4,-2220.2,4269.9,0
45.36,-24.32,-23.48,162.9,-0.059,0.089,-2335.8,-2246.5,-2214.1,4267.7,0
45.38,-27.62,-24.03,162.42,-0.326,-0.127,-2316.7,-2345.1,-2209.6,4276.5,0
45.4,-30.03,-24.63,161.93,-0.095,0.038,-2293.5,-2307.3,-2201.2,4278.8,0
45.42,-31.79,-25.27,161.42,0.072,0.239,-2289.3,-2332.5,-2284.2,4287.6,0
45.44,-32.67,-25.92,160.91,0.176,-0.423,-2272.4,-2345,-2252.8,4292,0
45.46,-33.33,-26.59,160.37,-0.439,0.399,-2320.8,-2349.2,-2271.3,4298.7,0
45.48,-34.21,-27.27,159.83,0.317,0.183,-2344,-2328.2,-2192.3,4296.5,0
45.5,-34.65,-27.96,159.27,0.086,0.014,-2314.5,-2387,-2206.9,4296.5,0
45.52,-33.33,-28.63,158.7,0.357,0.019,-2285,-2357.6,-2265.2,4296.5,0
45.54,-29.16,-29.21,158.11,-0.005,-0.08,-2297.6,-2355.5,-2262.9,4300.9,0
45.56,-24.32,-29.7,157.52,-0.19,-0.131,-2261.8,-2349.2,-2271.3,4298.7,0
45.58,-20.37,-30.11,156.92,0.204,0.531,-2265.9,-2426.8,-2246.1,4305.3,0
45.6,-19.27,-30.49,156.31,0.1,0.192,-2301.7,-2374.3,-2223.1,4307.5,0
45.62,-20.37,-30.9,155.69,0.158,0.272,-2314.4,-2284.1,-2250.1,4311.9,0
45.64,-21.91,-31.34,155.06,0.299,0.333,-2295.3,-2323.9,-2289.3,4320.8,0
45.66,-22.79,-31.79,154.43,-0.448,-0.221,-2333.3,-2347,-2254,4318.6,0
45.68,-23,-32.25,153.78,0.167,-0.117,-2358.5,-2372.1,-2249.5,4327.4,0
45.7,-23,-32.71,153.13,0.765,-0.033,-2299.5,-2401.5,-2293.3,4327.4,0
45.72,-23.66,-33.19,152.46,0.018,0.028,-2341.6,-2414.1,-2232.7,4331.9,0
45.74,-23.88,-33.66,151.79,-0.235,-0.404,-2358.5,-2357.5,-2220.4,4327.4,0
45.76,-23.44,-34.13,151.11,-0.376,0.066,-2343.8,-2372.1,-2235,4327.4,0
45.78,-21.25,-34.56,150.42,-0.041,-0.254,-2347.9,-2405.7,-2253.5,4334.1,0
45.8,-17.73,-34.91,149.72,0.457,0.46,-2341.6,-2414.1,-2218.2,4331.9,0
45.82,-14,-35.19,149.01,0.33,-0.216,-2451.2,-2332.2,-2180.6,4334.1,0
45.84,-10.48,-35.4,148.31,-0.267,0.338,-2345.8,-2388.9,-2265.8,4338.5,0
45.86,-8.29,-35.57,147.6,0.661,0.089,-2303.7,-2435.1,-2224.3,4334.1,0
45.88,-8.29,-35.73,146.88,0.719,0.155,-2362.7,-2405.7,-2195.2,4334.1,0
45.9,-9.17,-35.92,146.16,-0.633,0.812,-2345.8,-2403.6,-2207.5,4338.5,0
45.92,-9.83,-36.11,145.44,-0.231,0.108,-2371.1,-2340.6,-2232.7,4331.9,0
45.94,-9.83,-36.31,144.71,0.226,0.559,-2459.7,-2326,-2174.4,4331.9,0
45.96,-8.51,-36.48,143.98,0.891,-1.052,-2409.1,-2378.4,-2168.2,4329.6,0
45.98,-6.75,-36.62,143.25,-0.552,0.615,-2367,-2351.2,-2228.8,4325.2,0
46,-5.21,-36.72,142.52,0.018,-0.188,-2453.3,-2363.7,-2168.2,4329.6,0
46.02,-5.43,-36.83,141.78,-0.484,0.601,-2316.4,-2477.1,-2135.1,4323,0
46.04,-5.87,-36.95,141.04,0.122,0.526,-2392.3,-2361.7,-2137.4,4318.6,0
46.06,-7.19,-37.09,140.3,0.348,0.502,-2398.6,-2368,-2187.3,4320.8,0
46.08,-10.48,-37.3,139.55,-0.072,-0.075,-2335.4,-2422.6,-2154.2,4314.2,0
46.1,-15.98,-37.62,138.8,0.081,-0.329,-2312.2,-2414.2,-2247.8,4316.4,0
46.12,-24.1,-38.1,138.04,0.466,0.385,-2299.6,-2372.2,-2220.9,4311.9,0
46.14,-33.77,-38.78,137.26,-0.118,0.366,-2322.8,-2395.3,-2214.7,4309.7,0
46.16,-42.99,-39.64,136.47,0.059,-0.122,-2402.9,-2416.3,-2133.4,4311.9,0
46.18,-50.68,-40.65,135.66,-0.235,0.263,-2314.4,-2431,-2206.3,4311.9,0
46.2,-56.39,-41.78,134.82,0.57,-0.047,-2364.9,-2378.5,-2270.8,4314.2,0
46.22,-59.69,-42.97,133.96,-0.167,-0.16,-2394.4,-2451.9,-2183.3,4314.2,0
46.24,-61.23,-44.2,133.08,0.045,0.441,-2299.6,-2475,-2162.6,4311.9,0
46.26,-61.01,-45.42,132.17,-0.29,0.254,-2386,-2414.2,-2204.1,4316.4,0
46.28,-59.91,-46.61,131.24,0.357,-0.038,-2327,-2428.8,-2218.7,4316.4,0
46.3,-57.27,-47.76,130.28,-0.118,0.39,-2386,-2414.2,-2218.7,4316.4,0
46.32,-52.22,-48.8,129.31,-0.385,-0.728,-2286.9,-2491.8,-2266.4,4323,0
46.34,-45.41,-49.71,128.31,0.407,-0.155,-2364.8,-2495.9,-2182.8,4329.6,0
46.36,-38.6,-50.48,127.3,-0.905,0.831,-2356.4,-2472.8,-2232.7,4331.9,0
46.38,-31.35,-51.11,126.28,0.498,-0.399,-2400.6,-2428.8,-2218.2,4331.9,0
46.4,-23.44,-51.58,125.25,0.887,1.16,-2411.1,-2498,-2155.4,4340.7,0
46.42,-14.88,-51.88,124.21,-0.652,0.263,-2440.6,-2453.9,-2140.8,4340.7,0
46.44,-6.97,-52.02,123.17,0.235,1.089,-2425.9,-2424.5,-2170,4340.7,0
46.46,0.94,-52,122.13,0.009,-0.371,-2423.7,-2407.7,-2240.6,4345.1,0
46.48,7.97,-51.84,121.1,0.213,-0.85,-2387.9,-2416.1,-2219.9,4342.9,0
46.5,13.9,-51.56,120.06,-0.312,0.977,-2267.7,-2531.5,-2275.9,4347.3,0
46.52,18.73,-51.19,119.04,-0.086,-0.282,-2312,-2502.1,-2173.9,4347.3,0
46.54,22.24,-50.74,118.03,0.068,0.333,-2364.7,-2466.5,-2153.1,4345.1,0
46.56,25.54,-50.23,117.02,1.072,-0.296,-2524.9,-2405.6,-2121.8,4349.6,0
46.58,28.83,-49.65,116.03,0.104,0.347,-2406.8,-2405.6,-2209.2,4349.6,0
46.6,31.25,-49.03,115.05,0.104,-1.643,-2406.8,-2405.6,-2180.1,4349.6,0
46.62,32.35,-48.38,114.08,0.249,-0.507,-2484.8,-2439.2,-2111.1,4356.2,0
46.64,31.91,-47.74,113.13,-0.67,-0.197,-2347.8,-2523.1,-2150.9,4349.6,0
46.66,29.49,-47.15,112.18,0.054,-0.751,-2345.7,-2521,-2177.8,4354,0
46.68,25.98,-46.63,111.25,1.371,0.146,-2392.1,-2449.7,-2150.9,4349.6,0
46.7,22.68,-46.18,110.33,-0.204,-0.235,-2402.7,-2445.5,-2147,4342.9,0
46.72,19.61,-45.79,109.41,0.136,0.056,-2575.6,-2323.8,-2055.6,4336.3,0
46.74,18.29,-45.42,108.5,-0.154,0.192,-2575.6,-2309.2,-2113.9,4336.3,0
46.76,18.07,-45.06,107.6,-0.321,0.108,-2442.8,-2412,-2172.2,4336.3,0
46.78,18.07,-44.7,106.71,-0.471,-0.296,-2436.5,-2435.1,-2122.3,4334.1,0
46.8,18.29,-44.33,105.82,-0.52,-0.601,-2350.1,-2510.6,-2139.1,4329.6,0
46.82,18.51,-43.96,104.94,-0.448,-0.286,-2316.4,-2521.1,-2091.4,4323,0
46.84,17.85,-43.61,104.07,-0.095,-0.592,-2413.4,-2412,-2158.1,4320.8,0
46.86,17.85,-43.25,103.2,0.235,-0.592,-2438.7,-2378.5,-2110.5,4314.2,0
46.88,18.07,-42.89,102.35,-0.14,0.357,-2310.2,-2397.4,-2187.8,4305.3,0
46.9,18.07,-42.53,101.49,0.416,-0.211,-2333.4,-2391.1,-2167.1,4303.1,0
46.92,16.53,-42.2,100.65,-0.262,-0.638,-2365.1,-2422.6,-2096.4,4298.7,0
46.94,13.68,-41.92,99.81,-0.213,0.254,-2417.8,-2357.6,-2090.2,4296.5,0
46.96,10.6,-41.71,98.98,0.149,-0.07,-2358.7,-2372.3,-2119.4,4296.5,0
46.98,8.63,-41.54,98.15,0.122,0.23,-2346.1,-2389.1,-2121.6,4292,0
47,7.53,-41.39,97.32,0.303,-0.174,-2390.4,-2345,-2121.6,4292,0
47.02,6.87,-41.25,96.49,0.471,0.08,-2392.5,-2347.1,-2109.3,4287.6,0
47.04,5.99,-41.13,95.67,-0.041,0.244,-2419.9,-2418.5,-2077.9,4292,0
47.06,4.45,-41.04,94.85,0.145,1.15,-2316.6,-2418.5,-2179.9,4292,0
47.08,2.04,-41,94.03,0.597,0.441,-2295.6,-2456.2,-2159.2,4289.8,0
47.1,0.28,-40.99,93.21,0.195,-0.141,-2297.7,-2370.2,-2205.1,4285.4,0
47.12,-1.26,-41.02,92.39,0.213,-0.479,-2377.8,-2361.8,-2138.4,4287.6,0
47.14,-2.58,-41.07,91.57,-0.249,0.16,-2377.8,-2405.9,-2094.7,4287.6,0
47.16,-3.46,-41.14,90.75,0.244,-0.413,-2350.4,-2363.9,-2140.7,4283.2,0
47.18,-4.55,-41.23,89.92,-0.009,-0.343,-2327.2,-2399.6,-2161.4,4285.4,0
47.2,-5.21,-41.34,89.1,0.09,-0.277,-2333.5,-2391.2,-2153,4287.6,0
47.22,-4.77,-41.43,88.27,-0.584,0.62,-2388.4,-2298.9,-2149.1,4281,0
47.24,-1.92,-41.47,87.44,0.394,-0.469,-2344.1,-2357.7,-2149.1,4281,0
47.26,3.35,-41.4,86.61,0.154,0.066,-2333.5,-2435.3,-2138.4,4287.6,0
47.28,10.6,-41.19,85.79,-0.054,-0.169,-2238.7,-2502.4,-2132.3,4285.4,0
47.3,17.41,-40.84,84.97,-0.149,-0.423,-2253.4,-2458.4,-2117.7,4285.4,0
47.32,22.9,-40.38,84.16,-0.751,-0.563,-2257.6,-2462.5,-2179.9,4292,0
47.34,28.4,-39.82,83.36,-0.665,-0.099,-2207,-2441.6,-2188.3,4289.8,0
47.36,32.57,-39.16,82.58,-0.38,-0.174,-2266,-2426.9,-2173.8,4289.8,0
47.38,36.74,-38.43,81.81,-0.199,-0.136,-2306.1,-2349.3,-2140.7,4283.2,0
47.4,40.26,-37.62,81.06,0.145,0.714,-2306.1,-2408,-2082.3,4283.2,0
47.42,42.45,-36.78,80.33,-0.163,-0.263,-2304,-2435.3,-2080.1,4287.6,0
47.44,42.89,-35.92,79.61,-0.176,0.836,-2253.4,-2443.7,-2073.9,4285.4,0
47.46,40.7,-35.1,78.9,0.109,-0.221,-2304,-2420.6,-2080.1,4287.6,0
47.48,36.74,-34.37,78.22,0.348,0.493,-2247.1,-2393.3,-2126.1,4283.2,0
47.5,32.57,-33.72,77.54,-0.059,-0.028,-2299.8,-2357.7,-2105.3,4281,0
47.52,27.96,-33.16,76.88,-0.321,-0.399,-2299.8,-2387,-2105.3,4281,0
47.54,23.78,-32.68,76.23,-0.131,-0.211,-2365.2,-2349.3,-2126.1,4283.2,0
47.56,19.61,-32.29,75.58,-0.041,0,-2350.4,-2349.3,-2126.1,4283.2,0
47.58,14.34,-32,74.94,0.339,-0.047,-2320.9,-2378.6,-2140.7,4283.2,0
47.6,8.19,-31.84,74.3,0.14,-0.07,-2270.3,-2431.1,-2105.3,4281,0
47.62,2.48,-31.79,73.67,-0.109,0.427,-2234.5,-2454.2,-2113.7,4278.8,0
47.64,-1.7,-31.82,73.03,0.014,0.127,-2323,-2395.4,-2099.2,4278.8,0
47.66,-4.77,-31.92,72.39,-0.063,0.291,-2293.5,-2439.5,-2070,4278.8,0
47.68,-8.07,-32.08,71.75,-0.167,-0.099,-2339.9,-2441.6,-2043.1,4274.3,0
47.7,-12.02,-32.32,71.1,-0.118,0.577,-2314.6,-2431.1,-2134.5,4281,0
47.72,-16.63,-32.65,70.45,0.05,-0.507,-2337.8,-2351.4,-2157.5,4278.8,0
47.74,-21.91,-33.09,69.79,0.127,-0.338,-2331.5,-2345.1,-2107.6,4276.5,0
47.76,-25.42,-33.6,69.12,-0.009,1.155,-2361,-2345.1,-2122.1,4276.5,0
47.78,-27.18,-34.14,68.43,0.145,0.362,-2312.6,-2355.6,-2147.4,4269.9,0
47.8,-26.74,-34.68,67.74,0.104,-0.305,-2283.1,-2385,-2161.9,4269.9,0
47.82,-24.76,-35.17,67.04,0.023,0.207,-2266.2,-2515.1,-2116,4274.3,0
47.84,-22.79,-35.63,66.32,0.208,-0.056,-2312.6,-2443.7,-2089,4269.9,0
47.86,-21.03,-36.05,65.6,0.19,0.038,-2339.9,-2456.3,-2028.5,4274.3,0
47.88,-19.71,-36.45,64.88,0.018,0.352,-2232.5,-2481.5,-2097.4,4267.7,0
47.9,-17.95,-36.8,64.14,-0.186,0.615,-2234.6,-2454.3,-2128.8,4263.3,0
47.92,-15.54,-37.12,63.4,0.801,-0.277,-2329.5,-2401.8,-2062.1,4265.5,0
47.94,-13.56,-37.39,62.65,-0.05,-0.817,-2335.8,-2422.8,-2112,4267.7,0
47.96,-12.24,-37.63,61.9,-0.032,0.225,-2335.8,-2393.4,-2039.1,4267.7,0
47.98,-12.68,-37.88,61.14,0.457,0.254,-2367.4,-2395.5,-2026.8,4263.3,0
48,-12.9,-38.14,60.38,-0.005,-0.488,-2380,-2393.4,-2082.9,4267.7,0
48.02,-12.68,-38.4,59.61,-0.109,0.061,-2314.7,-2431.2,-2062.1,4265.5,0
48.04,-12.02,-38.64,58.84,-0.24,0.84,-2342.1,-2458.4,-2059.9,4269.9,0
48.06,-11.14,-38.86,58.06,-0.339,0.784,-2312.6,-2458.4,-2059.9,4269.9,0
48.08,-10.04,-39.06,57.28,-0.005,-0.131,-2255.7,-2416.5,-2135,4265.5,0
48.1,-8.95,-39.24,56.49,-0.471,-0.07,-2266.2,-2500.4,-2130.5,4274.3,0
48.12,-8.07,-39.4,55.7,-0.018,0.113,-2283.1,-2502.5,-2118.2,4269.9,0
48.14,-7.19,-39.54,54.91,-0.226,-0.423,-2295.7,-2485.7,-2101.4,4274.3,0
48.16,-5.87,-39.66,54.12,0.014,0.286,-2283.1,-2473.1,-2074.5,4269.9,0
48.18,-4.33,-39.75,53.32,0.167,-0.019,-2280.9,-2500.4,-2116,4274.3,0
48.2,-2.36,-39.8,52.53,0.167,-0.39,-2289.4,-2494.1,-2051.5,4272.1,0
48.22,-1.04,-39.82,51.73,0.321,-0.779,-2323,-2498.2,-2099.2,4278.8,0
48.24,0.06,-39.82,50.94,-0.516,0.592,-2236.7,-2515.1,-2101.4,4274.3,0
48.26,0.5,-39.81,50.14,-0.321,0.239,-2308.3,-2483.6,-2113.7,4278.8,0
48.28,1.6,-39.77,49.34,0.606,-0.549,-2295.7,-2382.9,-2130.5,4274.3,0
48.3,3.79,-39.7,48.55,-0.235,0.667,-2278.8,-2454.2,-2128.3,4278.8,0
48.32,7.09,-39.56,47.76,-0.602,0.3,-2280.9,-2441.6,-2130.5,4274.3,0
48.34,9.94,-39.36,46.97,-0.122,-0.272,-2234.5,-2498.2,-2128.3,4278.8,0
48.36,11.26,-39.13,46.19,0.127,0.906,-2221.9,-2515.1,-2116,4274.3,0
48.38,9.5,-38.94,45.41,0.036,0.446,-2243,-2521.3,-2063.8,4276.5,0
48.4,6.43,-38.81,44.63,0.783,0.324,-2280.9,-2485.7,-2057.7,4274.3,0
48.42,2.26,-38.77,43.86,-0.195,0.075,-2304.1,-2479.4,-2022.3,4272.1,0
48.44,-2.14,-38.81,43.08,0.186,-0.977,-2318.9,-2450,-2066.1,4272.1,0
48.46,-6.97,-38.95,42.3,0.072,-0.164,-2310.4,-2515.1,-2072.2,4274.3,0
48.48,-10.48,-39.16,41.52,-0.018,0.141,-2287.2,-2462.6,-2122.1,4276.5,0
48.5,-15.98,-39.48,40.73,0.335,-1.028,-2310.4,-2426.9,-2101.4,4274.3,0
48.52,-20.59,-39.89,39.93,-0.095,-0.136,-2327.3,-2355.6,-2147.4,4269.9,0
48.54,-24.32,-40.38,39.13,-0.281,0.793,-2280.9,-2397.6,-2203.4,4274.3,0
48.56,-27.18,-40.92,38.31,-0.312,-0.066,-2266.2,-2441.6,-2203.4,4274.3,0
48.58,-28.5,-41.49,37.48,-0.48,1.122,-2272.5,-2433.2,-2209.6,4276.5,0
48.6,-28.28,-42.06,36.64,-0.828,0.028,-2207.1,-2471,-2218,4274.3,0
48.62,-27.4,-42.6,35.78,0.579,-1.164,-2325.2,-2412.2,-2130.5,4274.3,0
48.64,-26.3,-43.13,34.92,0.344,0.16,-2329.4,-2445.8,-2119.9,4281,0
48.66,-24.98,-43.63,34.05,-0.348,-0.075,-2325.2,-2441.6,-2086.8,4274.3,0
48.68,-23,-44.09,33.17,-0.217,0.042,-2308.3,-2512.9,-2040.8,4278.8,0
48.7,-19.71,-44.48,32.28,-0.308,0.005,-2325.2,-2397.6,-2130.5,4274.3,0
48.72,-15.32,-44.79,31.38,0.118,-0.357,-2226.1,-2504.5,-2163.6,4281,0
48.74,-11.14,-45.01,30.48,-0.005,-0.648,-2264,-2366.1,-2186.6,4278.8,0
48.76,-7.63,-45.17,29.58,-2.063,-6.817,-2291.4,-2437.4,-2257.3,4283.2,0
48.78,-5.43,-45.27,28.67,0.529,-0.207,-2108,-2710.2,-2076.2,4281,0
48.8,-3.67,-45.35,27.77,1.584,-0.643,-2160.7,-2571.7,-2113.7,4278.8,0
48.82,-1.7,-45.38,26.86,-0.131,0.052,-2350.4,-2422.7,-2184.4,4283.2,0
48.84,1.16,-45.36,25.95,-0.665,0.906,-2249.3,-2380.8,-2244.9,4278.8,0
48.86,4.89,-45.26,25.05,-0.412,1.042,-2282.9,-2458.4,-2132.3,4285.4,0
48.88,9.07,-45.08,24.14,-0.398,0.033,-2417.9,-2298.9,-2149.1,4281,0
48.9,12.36,-44.83,23.25,0.226,-0.723,-2318.8,-2479.3,-2080.1,4287.6,0
48.92,14.34,-44.55,22.36,-0.018,-0.385,-2261.9,-2481.4,-2111.5,4283.2,0
48.94,15.87,-44.23,21.47,0.57,0.535,-2209.2,-2487.7,-2161.4,4285.4,0
48.96,17.41,-43.88,20.59,-1.023,0.887,-2093.3,-2548.6,-2236.5,4281,0
48.98,19.17,-43.5,19.72,-0.072,-0.399,-2238.7,-2443.7,-2234.3,4285.4,0
49,20.93,-43.08,18.86,0.443,-0.573,-2293.5,-2395.4,-2113.7,4278.8,0
49.02,20.93,-42.66,18.01,-0.579,0.254,-2358.9,-2284.2,-2207.4,4281,0
49.04,20.27,-42.25,17.16,1.095,-0.249,-2291.4,-2275.8,-2271.9,4283.2,0
49.06,16.31,-41.93,16.33,0.127,-0.324,-2264,-2351.4,-2172,4278.8,0
49.08,14.12,-41.65,15.49,-0.018,-0.606,-2323,-2336.7,-2157.5,4278.8,0
49.1,12.58,-41.39,14.67,-0.059,-0.244,-2234.5,-2512.9,-2099.2,4278.8,0
49.12,11.92,-41.16,13.84,-0.186,-0.357,-2280.9,-2338.8,-2188.9,4274.3,0
49.14,11.7,-40.92,13.02,0.719,0.066,-2264,-2410.1,-2172,4278.8,0
49.16,10.6,-40.71,12.21,0.176,-0.484,-2243,-2462.6,-2093,4276.5,0
49.18,8.63,-40.54,11.4,0.032,-0.028,-2205,-2395.4,-2244.9,4278.8,0
49.2,5.99,-40.42,10.59,0.498,0.601,-2177.6,-2441.6,-2203.4,4274.3,0
49.22,4.23,-40.33,9.78,-0.412,-0.592,-2200.8,-2479.4,-2139,4272.1,0
49.24,4.89,-40.23,8.98,-0.199,0.047,-2339.9,-2382.9,-2145.1,4274.3,0
49.26,6.43,-40.11,8.18,0,-0.047,-2194.5,-2590.6,-2030.7,4269.9,0
49.28,8.19,-39.94,7.38,-0.127,-0.164,-2262,-2378.7,-2170.3,4267.7,0
49.3,8.41,-39.77,6.58,0.462,0.117,-2194.5,-2414.4,-2205.7,4269.9,0
49.32,7.09,-39.63,5.79,0.063,0.638,-2278.9,-2336.8,-2158,4263.3,0
49.34,5.11,-39.53,5,-0.09,0.502,-2154.5,-2389.2,-2195.6,4261.1,0
49.36,3.13,-39.47,4.21,0.638,1.009,-2236.8,-2368.3,-2204,4258.8,0
49.38,2.04,-39.43,3.42,-0.281,-0.23,-2146.1,-2424.9,-2216.3,4263.3,0
49.4,2.04,-39.39,2.63,0.407,-0.404,-2257.8,-2345.2,-2210.1,4261.1,0
49.42,1.6,-39.35,1.85,0.235,0.629,-2234.6,-2395.5,-2201.7,4263.3,0
49.44,0.72,-39.34,1.06,0.235,0.023,-2257.8,-2374.5,-2181,4261.1,0
49.46,0.94,-39.32,0.27,-0.24,0.925,-2238.9,-2370.4,-2177,4254.4,0
49.48,2.26,-39.28,-0.51,-0.118,0.779,-2302.1,-2374.5,-2137.2,4261.1,0
49.5,5.33,-39.17,-1.3,0.339,-0.709,-2274.7,-2376.7,-2139.5,4256.6,0
49.52,10.6,-38.96,-2.07,0.167,-0.009,-2238.9,-2355.7,-2162.5,4254.4,0
49.54,17.41,-38.61,-2.85,0.674,-0.019,-2268.4,-2370.4,-2133.3,4254.4,0
49.56,25.32,-38.1,-3.61,0.136,-0.817,-2297.9,-2341,-2147.9,4254.4,0
49.58,34.33,-37.42,-4.36,-0.235,0.155,-2209.4,-2341,-2191.6,4254.4,0
49.6,43.99,-36.54,-5.09,-0.222,-0.146,-2220,-2322.1,-2216.8,4247.8,0
49.62,54.1,-35.45,-5.8,-0.095,0.056,-2276.9,-2305.3,-2170.9,4252.2,0
49.64,65.08,-34.15,-6.48,-0.661,0.31,-2213.7,-2374.6,-2137.8,4245.6,0
49.66,76.72,-32.62,-7.13,-0.095,0.16,-2192.6,-2353.6,-2160.8,4243.4,0
49.68,87.92,-30.86,-7.75,0.471,-0.357,-2295.9,-2294.9,-2102.4,4243.4,0
49.7,99.13,-28.88,-8.33,-0.412,0.141,-2209.5,-2326.4,-2177.6,4238.9,0
49.72,109.01,-26.7,-8.86,-0.009,0.46,-2228.6,-2286.6,-2080,4230.1,0
49.74,118.67,-24.32,-9.35,0.33,0.286,-2287.6,-2227.8,-2094.6,4230.1,0
49.76,128.34,-21.76,-9.78,-0.149,0.197,-2201.2,-2303.4,-2096.8,4225.7,0
49.78,137.57,-19.01,-10.16,0.018,0.047,-2131.7,-2248.9,-2145,4216.8,0
49.8,145.69,-16.09,-10.48,0.014,-0.225,-2140.1,-2286.6,-2109.7,4214.6,0
49.82,148.11,-13.13,-10.75,0.249,0.155,-2138.1,-2240.5,-2107.9,4203.5,0
49.84,142.18,-10.29,-10.95,0.109,-0.038,-2060.2,-2265.7,-2118.6,4196.9,0
49.86,128.12,-7.72,-11.11,-0.326,0.441,-2121.3,-2238.5,-2091.7,4192.5,0
49.88,109.23,-5.54,-11.22,-0.448,0.019,-2146.7,-2219.6,-2073.1,4185.8,0
49.9,89.02,-3.76,-11.29,0.131,-0.244,-2121.5,-2194.5,-2077.6,4177,0
49.92,70.35,-2.35,-11.34,-0.072,-0.319,-1811.5,-1959.4,-1756.4,4192.5,0
49.94,54.75,-1.26,-11.37,-0.362,0.019,-1556.5,-1646.8,-1446.3,4185.8,0
49.96,40.92,-0.44,-11.37,-0.077,0.343,-1135,-1183.2,-1001,4172.6,0
49.98,28.83,0.14,-11.37,-0.376,-0.023,-801.9,-910.4,-642.7,4174.8,0
50,19.61,0.53,-11.36,-0.271,0.075,-523.7,-486.6,-353.4,4170.4,0
50.02,14.12,0.81,-11.34,0.023,0.052,-146.4,-96.4,77.8,4172.6,0
50.04,9.5,1,-11.32,-0.081,0.009,258.3,277.1,463,4170.4,0
50.06,7.09,1.14,-11.3,0.371,-0.094,692.5,665.2,892,4168.1,0
50.08,9.5,1.33,-11.28,0.1,-0.075,865.3,896,1222.8,4159.3,0
50.1,13.9,1.61,-11.24,-0.095,0.056,1284.8,1078.5,1433.1,4157.1,0
50.12,16.53,1.94,-11.2,-0.059,0.164,1478.7,1374.4,1697.8,4161.5,0
50.14,15.66,2.26,-11.16,-0.118,-0.117,1805.4,1640.8,2034.8,4150.4,0
50.16,14.34,2.54,-11.11,0.33,-0.216,1976.1,1825.4,2261.9,4152.7,0
