time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.86,-5.63,24.58,98.34,-0.026,0.226,18076.8,17601.2,19609.1,3437.2,0
30.88,1.43,24.6,98.83,0.349,-0.311,18247.5,17774.2,19775.1,3437.2,0
30.9,6.14,24.73,99.33,0.23,-0.332,18319.8,17963.5,19852.4,3446.8,0
30.92,9.78,24.92,99.83,-0.013,0.063,18475,18105.9,19971.2,3437.2,0
30.94,12.99,25.18,100.33,0.243,0.242,18489.3,18221.3,20016.4,3437.2,0
30.96,16.41,25.51,100.84,0.191,0.574,18497.3,18244.3,19965.1,3444.4,0
30.98,20.9,25.93,101.36,0.46,-0.163,18559.7,18220.4,20000.3,3432.4,0
31,26.25,26.45,101.89,-0.357,0.237,18516.4,18205.1,20029.5,3427.6,0
31.02,32.24,27.1,102.43,-0.038,-0.195,18629.6,18261.9,20104,3422.7,0
31.04,37.16,27.84,102.99,0.349,-0.163,18687.1,18334.9,20195.5,3427.6,0
31.06,39.3,28.63,103.56,0.123,0.168,18757.6,18449.4,20285,3422.7,0
31.08,38.66,29.4,104.15,-0.604,-0.237,18793.5,18529.2,20338.3,3425.1,0
31.1,36.09,30.12,104.75,0.051,-0.068,18877.5,18512.9,20441.9,3415.5,0
31.12,33.09,30.78,105.37,0.119,-0.416,18876.3,18496.7,20439.9,3405.9,0
31.14,30.74,31.4,105.99,-0.234,0.374,18798.4,18461.1,20432.9,3408.3,0
31.16,28.82,31.97,106.63,-0.234,0.168,18798.4,18461.1,20387.6,3408.3,0
31.18,26.46,32.5,107.28,-0.077,-0.242,18833.6,18540,20439.9,3405.9,0
31.2,23.9,32.98,107.94,-0.353,0.016,18849.1,18498.5,20441.9,3415.5,0
31.22,20.9,33.4,108.61,0.004,-0.095,18890.5,18583.2,20424.9,3405.9,0
31.24,18.76,33.78,109.29,0.136,-0.174,18841,18547.6,20402.7,3408.3,0
31.26,17.48,34.12,109.97,0.404,-0.442,18700.1,18405.2,20314.2,3417.9,0
31.28,17.26,34.47,110.66,0.009,-0.258,18578.9,18339.9,20170.4,3415.5,0
31.3,16.41,34.8,111.36,0.017,0.158,18500.9,18203.3,20118.1,3417.9,0
31.32,17.05,35.14,112.06,-0.094,0.221,18311.8,18128,19903.8,3439.6,0
31.34,15.77,35.45,112.77,-0.089,0.311,18256.2,18144.3,19830.3,3449.2,0
31.36,11.49,35.68,113.48,-0.345,0.032,18264.2,18152.8,19824.2,3456.5,0
31.38,4.43,35.77,114.2,-0.302,0.621,18363.2,18079.8,19928.8,3451.6,0
31.4,-3.49,35.7,114.91,-0.174,-0.216,18323,18083.4,19917.7,3470.9,0
31.42,-10.76,35.49,115.62,0.06,0.326,18307.5,18067.2,19900.6,3461.3,0
31.44,-15.25,35.18,116.32,-0.162,0.321,18307.5,18023.9,19900.6,3461.3,0
31.46,-16.96,34.84,117.02,0.247,-0.026,18244.5,18018.1,19819.1,3468.5,0
31.48,-17.39,34.5,117.71,-0.332,0.274,18159.1,18090.2,19728.6,3468.5,0
31.5,-16.11,34.17,118.39,-0.136,-0.053,18188.2,18047.8,19729.6,3473.3,0
31.52,-15.68,33.86,119.07,-0.264,0.347,18161,18107.3,19731.6,3483,0
31.54,-15.25,33.55,119.74,-0.268,0.437,18176.5,17936,19778.8,3492.6,0
31.56,-15.47,33.25,120.41,0.426,-0.211,18141.3,17972.5,19696.3,3495,0
31.58,-15.89,32.93,121.07,-0.03,0.458,18027.5,17958.1,19636,3495,0
31.6,-15.04,32.63,121.72,0.43,0.037,18049.2,17836,19598.7,3497.4,0
31.62,-12.47,32.38,122.37,0.174,-0.079,17907.6,17822.5,19509.2,3502.2,0
31.64,-9.48,32.19,123.01,-0.511,-0.021,17921.2,17778.3,19553.5,3497.4,0
31.66,-6.7,32.05,123.65,-0.417,0.153,17971.9,17815.7,19592.7,3504.6,0
31.68,-4.98,31.95,124.29,0.034,0.463,18014.6,17988.8,19637.9,3504.6,0
31.7,-3.06,31.89,124.93,0.085,0.016,18183.3,18101.4,19710.4,3490.2,0
31.72,-0.92,31.87,125.57,0.034,0.116,18162.3,18238.9,19748.6,3492.6,0
31.74,1.43,31.9,126.2,-0.187,-0.047,18232.8,18353.4,19717.5,3487.8,0
31.76,5.28,32.01,126.84,-0.736,-0.847,18339.2,18345.7,19799.9,3485.4,0
31.78,10.42,32.22,127.49,-0.191,0.032,18339.8,18418.7,19785.8,3490.2,0
31.8,14.48,32.51,128.14,-0.128,-0.2,18446.2,18483.2,19943.7,3487.8,0
31.82,17.69,32.86,128.8,-0.83,-0.026,18558.7,18567.9,20258.5,3478.1,0
31.84,18.55,33.23,129.46,0.153,-0.342,18666.9,18606.2,20359,3490.2,0
31.86,17.91,33.59,130.13,-0.009,-0.232,18772.7,18698.6,20470.7,3483,0
31.88,16.41,33.92,130.81,-0.055,-0.232,18751.6,18778.4,20508.9,3485.4,0
31.9,16.84,34.25,131.49,0.06,0.226,18807.3,18834.3,20461.7,3475.7,0
31.92,18.98,34.63,132.19,0.106,-0.237,18778.8,18704.5,20386.2,3475.7,0
31.94,21.11,35.06,132.89,0.021,-0.174,18785.6,18682.4,20348,3473.3,0
31.96,22.83,35.51,133.6,-0.247,0.111,18692.8,18689.2,20309.8,3470.9,0
31.98,22.4,35.96,134.32,-0.132,-0.279,18630.4,18698.6,20244.4,3483,0
32,19.62,36.35,135.05,0.106,1.068,18637.2,18734.2,20176,3480.5,0
32.02,14.27,36.64,135.78,0.911,-0.453,18498.8,18609.8,20031.1,3509.4,0
32.04,8.49,36.81,136.51,1.43,1.884,18551.2,18646.8,20144.9,3475.7,0
32.06,3.79,36.88,137.25,-0.187,0.084,18466.5,18416.9,20070.5,3480.5,0
32.08,1.22,36.91,137.99,0.745,-0.742,18462.7,18368.3,20094.8,3451.6,0
32.1,-0.49,36.9,138.73,-0.234,-1.242,18220.3,18396.2,19988.2,3446.8,0
32.12,-2.2,36.86,139.47,0.591,0.247,18115.2,18319.1,19907.7,3458.9,0
32.14,-4.77,36.76,140.2,0.123,-1.311,18275.3,18307,20030.5,3432.4,0
32.16,-10.33,36.55,140.93,-0.038,0.689,18338.3,18413.8,20051.7,3425.1,0
32.18,-16.11,36.23,141.66,-0.651,-0.184,18212.9,18359.7,19874.6,3444.4,0
32.2,-22.1,35.79,142.37,0.102,-0.032,18217.1,18377.3,19847.5,3422.7,0
32.22,-25.09,35.29,143.08,-0.064,0.132,18041.5,18257.8,19617.2,3439.6,0
32.24,-25.52,34.78,143.77,1.17,0.089,18020.5,18078,19610.1,3442,0
32.26,-23.38,34.31,144.46,-0.702,0.474,17793.6,17963.5,19475.3,3446.8,0
32.28,-19.53,33.92,145.14,-0.064,-0.684,17779.4,17949.1,19520.6,3446.8,0
32.3,-16.96,33.58,145.81,0.289,-0.374,17856.6,17926.1,19526.7,3439.6,0
32.32,-16.54,33.25,146.47,-0.072,0.068,17920.3,18005,19624.2,3437.2,0
32.34,-17.61,32.9,147.13,0.77,-0.032,17947.5,18032,19652.4,3427.6,0
32.36,-19.1,32.51,147.78,-0.136,0.484,17863.4,17990.6,19609.1,3437.2,0
32.38,-19.32,32.13,148.42,-0.574,0.479,17919,18003.2,19577,3427.6,0
32.4,-18.03,31.77,149.06,-0.166,-0.3,17807.8,17920.3,19520.6,3446.8,0
32.42,-15.47,31.46,149.69,-0.311,-0.511,17954.3,17952.3,19614.2,3425.1,0
32.44,-12.26,31.21,150.31,0.511,-0.005,18009.9,18123.5,19672.6,3415.5,0
32.46,-10.33,31.01,150.93,-0.196,0.258,18109.5,18210.1,19748,3415.5,0
32.48,-8.84,30.83,151.55,-0.247,-0.032,18173.8,18390.8,19786.2,3417.9,0
32.5,-7.98,30.67,152.16,-0.494,-0.163,18237.5,18368.7,19778.2,3415.5,0
32.52,-6.27,30.54,152.77,0.183,0.368,18222.6,18367.8,19837.6,3410.7,0
32.54,-2.42,30.5,153.38,-0.047,0.142,18165.7,18266.8,19747.1,3410.7,0
32.56,4.43,30.58,154,-0.285,-0.2,18024.8,18254.2,19658.5,3420.3,0
32.58,12.56,30.84,154.61,0.4,-0.779,18100.8,18200.6,19662.6,3403.5,0
32.6,20.26,31.24,155.24,-0.604,0.416,17974.7,18059.1,19665.6,3417.9,0
32.62,24.97,31.74,155.87,0.353,-0.084,18157,18156.4,19842.7,3398.6,0
32.64,25.39,32.25,156.52,-0.302,-0.163,18163.2,18263.2,19878.9,3391.4,0
32.66,23.9,32.73,157.17,-0.264,0.189,18226.2,18269.1,19960.4,3384.2,0
32.68,21.54,33.16,157.84,0.077,0.174,18220.7,18321.8,19864.8,3396.2,0
32.7,20.05,33.56,158.51,-0.519,-0.316,18283.1,18326.8,19900.1,3384.2,0
32.72,20.69,33.97,159.19,-0.315,0.226,18192.3,18293,19804.5,3396.2,0
32.74,23.04,34.43,159.87,0.774,-0.163,18164.5,18236.2,19911,3401.1,0
32.76,24.32,34.92,160.57,-0.502,-0.179,18262.8,18234.4,19969.4,3391.4,0
32.78,25.18,35.42,161.28,-0.494,-0.195,18299.3,18286.2,20008.6,3398.6,0
32.8,23.04,35.88,162,0.098,-0.047,18378.5,18395.7,20062.8,3405.9,0
32.82,19.62,36.28,162.72,0.443,-0.326,18496.5,18370.1,20141.4,3384.2,0
32.84,14.91,36.57,163.46,-0.477,0.158,18445.8,18332.6,20072.1,3377,0
32.86,11.7,36.81,164.19,-0.877,-0.189,18249.2,18249.7,19804.5,3396.2,0
32.88,9.56,37,164.93,0.843,0.084,18176.1,18073.9,19816.6,3381.8,0
32.9,9.13,37.18,165.68,-0.987,-0.616,17915.9,17926.6,19602.3,3403.5,0
32.92,7.85,37.34,166.42,0.009,0.237,17886.8,17853.5,19556.1,3398.6,0
32.94,5.71,37.45,167.17,-0.23,0.084,17935.6,17830.6,19516.9,3391.4,0
32.96,1.65,37.49,167.92,-0.085,-0.005,17928.2,17822.9,19493.8,3389,0
32.98,-3.49,37.42,168.67,-0.298,-0.168,17855.8,17821.1,19446.6,3379.4,0
33,-9.26,37.23,169.41,-0.013,-0.111,17798.9,17691.3,19371.1,3379.4,0
33.02,-13.54,36.96,170.15,0.166,0.274,17643.7,17592.1,19192.1,3389,0
33.04,-16.54,36.63,170.89,0.132,-0.047,17604.7,17522.3,19254.6,3362.5,0
33.06,-17.39,36.28,171.61,0.14,-0.168,17556.5,17517.3,19068.5,3374.6,0
33.08,-17.61,35.93,172.33,-0.234,-0.468,17571.3,17417.3,19129.8,3379.4,0
33.1,-19.1,35.55,173.04,0.294,-0.137,17664.7,17497.9,19078.5,3386.6,0
33.12,-20.6,35.14,173.74,-0.077,-0.242,17685.1,17532.6,19205.2,3379.4,0
33.14,-22.31,34.69,174.44,0.336,-0.216,17621.4,17598,19288.7,3381.8,0
33.16,-22.31,34.24,175.12,0.068,0.095,17691.9,17510.6,19197.2,3377,0
33.18,-20.39,33.83,175.8,0.694,-0.1,17594.9,17355.5,19125.7,3396.2,0
33.2,-16.96,33.5,176.47,0.038,-0.711,17573.9,17363.2,19013,3398.6,0
33.22,-12.9,33.24,177.13,0.055,0.232,17685.1,17460.5,19160,3379.4,0
33.24,-8.84,33.06,177.79,-0.183,-0.153,17630.8,17536.2,19088.5,3398.6,0
33.26,-5.84,32.94,178.45,-0.345,0.042,17750.1,17627.7,19244.4,3386.6,0
33.28,-5.63,32.83,179.11,0.434,-0.279,17877.5,17698.9,19394.3,3381.8,0
33.3,-5.2,32.73,179.77,-0.217,0.274,17914.6,17665.1,19419.3,3393.8,0
33.32,-4.34,32.64,180.42,0.123,-0.579,18011,17790.4,19459.7,3369.7,0
33.34,-1.78,32.61,181.07,-0.477,0.379,18019.1,17770.2,19423.4,3377,0
33.36,2.5,32.66,181.72,-0.098,-0.105,17970.2,17764.3,19523,3384.2,0
33.38,7.21,32.8,182.38,0.349,-0.479,17905.9,17872,19499.8,3381.8,0
33.4,10.42,33.01,183.04,-0.634,0.311,18084,17894.1,19613.5,3384.2,0
33.42,10.85,33.22,183.7,0.089,-0.379,18205.2,17930.6,19712,3386.6,0
33.44,9.56,33.42,184.37,-0.528,-0.037,18197.8,18038.3,19809.6,3384.2,0
33.46,7.64,33.57,185.04,-1.179,0.258,18240.5,18038.3,19779.4,3384.2,0
33.48,4.64,33.66,185.72,0.553,0.211,18254.1,18138.4,19718.1,3379.4,0
33.5,4.43,33.75,186.39,-0.711,0.058,18146.4,18072.1,19694,3372.2,0
33.52,5.71,33.86,187.07,-0.298,-0.574,18116.1,17968.5,19736.3,3357.7,0
33.54,8.71,34.04,187.75,2.183,0.3,18027.8,17808.5,19644.6,3389,0
33.56,11.27,34.26,188.43,0.396,-0.647,18124.8,17819.3,19610.5,3369.7,0
33.58,11.06,34.49,189.12,-0.285,0.242,17971.5,17881.5,19494.7,3393.8,0
33.6,8.49,34.66,189.82,0.315,0.084,18055.6,17850.8,19568.2,3384.2,0
33.62,4.86,34.75,190.51,0.064,-0.711,18012.3,17821.1,19552.2,3379.4,0
33.64,1.01,34.77,191.21,-0.481,0.358,17954.7,17805.8,19521,3374.6,0
33.66,-1.13,34.75,191.9,-0.353,-0.126,17849,17727.8,19484.8,3381.8,0
33.68,-3.27,34.68,192.6,-0.655,0.653,17786,17736.4,19267.5,3389,0
33.7,-4.56,34.59,193.29,0.034,-0.679,17848.4,17726.9,19332.9,3377,0
33.72,-6.7,34.46,193.98,0.064,0.111,17870,17792.2,19356.1,3379.4,0
33.74,-10.12,34.26,194.66,-0.072,-0.579,17932.4,17869.3,19496.9,3367.3,0
33.76,-15.25,33.95,195.34,-0.545,-0.189,17940.5,17849,19551.2,3374.6,0
33.78,-20.39,33.54,196.01,-0.191,0.058,17901,17738.2,19525.9,3398.6,0
33.8,-24.88,33.05,196.67,-0.106,-0.089,17886.2,17694,19464.6,3393.8,0
33.82,-25.74,32.53,197.32,0.285,-0.211,17828.6,17721.9,19282.6,3389,0
33.84,-24.67,32.04,197.97,0.247,-0.221,17609.1,17672.8,19170.9,3396.2,0
33.86,-21.88,31.6,198.6,-0.294,-0.258,17503.4,17594.8,19089.4,3403.5,0
33.88,-19.53,31.21,199.22,0.455,-0.237,17567.1,17543.9,19171.9,3401.1,0
33.9,-17.61,30.86,199.84,-0.298,0.174,17533.1,17524.5,19091.4,3413.1,0
33.92,-17.82,30.5,200.45,0.787,-0.074,17590,17466.8,19151.7,3413.1,0
33.94,-19.96,30.1,201.05,0.196,-0.205,17539.3,17573.7,19097.5,3405.9,0
33.96,-22.1,29.66,201.64,-0.174,-0.126,17552.9,17529.5,19081.4,3401.1,0
33.98,-23.38,29.19,202.23,0,0.105,17481.7,17500.6,19036.2,3401.1,0
34,-22.31,28.75,202.8,0.298,0.295,17523.1,17556.5,19034.2,3391.4,0
34.02,-18.03,28.39,203.37,-0.221,0.163,17496.6,17487.1,19052.2,3405.9,0
34.04,-13.76,28.11,203.93,0.745,0.032,17596.8,17589,19053.2,3410.7,0
34.06,-10.33,27.9,204.49,0.119,-0.353,17724.2,17660.2,19308.6,3405.9,0
34.08,-8.41,27.74,205.05,0.089,0.232,17774.3,17812.1,19407.2,3408.3,0
34.1,-7.55,27.58,205.6,-0.119,-0.047,17851.5,17918.9,19503.8,3401.1,0
34.12,-5.84,27.47,206.15,-0.34,0.063,17957.3,17939.2,19509.8,3393.8,0
34.14,-2.63,27.42,206.69,0.213,-0.453,18014.2,17924.8,19479.7,3393.8,0
34.16,1.65,27.45,207.24,0.179,0.079,18034.5,17973.9,19531,3386.6,0
34.18,6.57,27.58,207.8,0.298,-0.079,18049.4,17989.2,19532,3391.4,0
34.2,11.92,27.82,208.35,-0.766,-0.047,17978.9,18019,19593.3,3396.2,0
34.22,15.77,28.13,208.91,-0.226,-0.032,18098.2,18153.7,19749.2,3384.2,0
34.24,17.69,28.49,209.48,0.026,-0.474,18246.6,18202.8,19845.8,3377,0
34.26,17.48,28.84,210.06,-0.417,-0.111,18260.9,18289.4,19860.9,3377,0
34.28,15.12,29.14,210.64,-0.391,0.132,18365.9,18323.2,19896.1,3364.9,0
34.3,13.63,29.41,211.23,0.523,0.1,18226.9,18255.6,19901,3389,0
34.32,14.06,29.69,211.83,0.226,-0.079,18155.8,18270,19825.6,3389,0
34.34,15.12,30,212.43,0.119,-0.084,18239.8,18325.9,19823.7,3379.4,0
34.36,16.62,30.33,213.03,-0.238,0.084,18311,18282.6,19868.9,3379.4,0
34.38,16.84,30.66,213.65,-0.06,0.2,18242.4,18286.2,19857.7,3398.6,0
34.4,15.55,30.98,214.26,-0.166,-0.321,18260.9,18390.3,19936.3,3377,0
34.42,12.56,31.23,214.89,-0.255,-0.205,18297.4,18326.8,19915.1,3384.2,0
34.44,9.13,31.41,215.52,0.145,-0.479,18120.5,18407.5,19788.4,3391.4,0
34.46,6.14,31.53,216.15,0.247,0.011,18183.6,18269.1,19658.7,3384.2,0
34.48,4,31.61,216.78,0.17,0.537,18084.6,18197.9,19554.1,3389,0
34.5,2.93,31.67,217.41,0.098,-0.232,17958.5,18157.3,19330.8,3403.5,0
34.52,2.93,31.73,218.05,-0.038,0.353,17880,18092,19292.6,3401.1,0
34.54,1.43,31.76,218.68,0.047,-0.379,17829.9,18127.6,19224.2,3398.6,0
34.56,-0.28,31.75,219.32,0.409,-0.311,17816.3,18200.6,19210.1,3403.5,0
34.58,-3.49,31.68,219.95,0.962,0.047,17857.7,18141.1,19238.3,3393.8,0
34.6,-6.27,31.56,220.58,-0.404,-0.016,17800.8,18155.5,19162.9,3393.8,0
34.62,-7.77,31.4,221.21,-0.468,-0.495,17827.4,18109.5,19129.8,3379.4,0
34.64,-8.62,31.23,221.84,-0.077,1.5,17709.3,17991,19036.2,3401.1,0
34.66,-8.62,31.06,222.46,-0.128,0.968,17676,17914.8,19062.2,3417.9,0
34.68,-8.41,30.89,223.08,0.247,2.884,17308.5,17635.4,18635.1,3543.2,0
34.7,-9.05,30.71,223.69,-1,-2.126,17509.3,17822.5,18845.5,3502.2,0
34.72,-9.9,30.51,224.3,0.043,-2.737,17664.5,17950.5,18979.3,3492.6,0
34.74,-10.97,30.29,224.91,2.17,-0.405,17741.1,18027.5,19044.8,3480.5,0
34.76,-11.19,30.07,225.51,1.328,0.426,17744.1,18057.7,19226.9,3449.2,0
34.78,-9.69,29.87,226.1,0.289,1.089,17791,18060.9,19230.1,3427.6,0
34.8,-6.91,29.73,226.7,-0.651,-1.6,17730.5,17957.7,19077.1,3454,0
34.82,-1.99,29.69,227.29,-0.013,-0.274,17706.3,18105,19200.9,3432.4,0
34.84,2.5,29.74,227.89,-0.906,-0.205,17827.5,18083.9,19088.3,3434.8,0
34.86,6.14,29.87,228.48,0.54,-0.574,17859,18085.2,19361,3403.5,0
34.88,8.92,30.05,229.09,-0.302,1.111,17901.6,18200.6,19376,3403.5,0
34.9,10.2,30.25,229.69,-0.97,0.089,18041.3,18283.5,19402.3,3384.2,0
34.92,11.7,30.48,230.3,0.383,0.384,17943.7,18315.1,19299.6,3398.6,0
34.94,13.84,30.76,230.92,-0.196,-0.468,17970.2,18341.2,19357,3384.2,0
34.96,16.41,31.09,231.54,-0.098,-0.416,18054.9,18239.4,19401.3,3379.4,0
34.98,19.83,31.49,232.17,-0.247,-1.037,18012.9,18312.4,19417.4,3384.2,0
35,22.18,31.93,232.81,0.055,0.963,18069.2,18412.4,19431.5,3379.4,0
35.02,23.04,32.39,233.45,0.562,-0.437,18145.8,18489.5,19632.7,3367.3,0
35.04,21.54,32.82,234.11,-0.481,-0.074,18167.4,18453.9,19821.7,3369.7,0
35.06,19.19,33.21,234.77,0.583,-0.189,18359.8,18418.3,19814.7,3372.2,0
35.08,17.05,33.55,235.45,0.187,-0.016,18275.1,18419.2,19876,3377,0
35.1,17.48,33.9,236.12,0.013,-0.816,18295.5,18453.9,19836.8,3369.7,0
35.12,18.98,34.28,236.81,0.14,-0.326,18174.2,18417.4,19843.8,3367.3,0
35.14,21.97,34.71,237.5,0.736,0.216,18160,18417.4,19677.9,3367.3,0
35.16,24.11,35.2,238.21,-5.481,-0.084,17652.8,17968.5,19375.4,3511.9,0
35.18,25.61,35.71,238.92,-0.494,1.179,17863,18050.5,19370.5,3487.8,0
35.2,23.9,36.19,239.64,-1.668,-0.568,17911.8,18085.2,19331.4,3480.5,0
35.22,19.83,36.58,240.38,-0.149,-0.858,17741.8,18129.4,19287.1,3485.4,0
35.24,13.84,36.86,241.11,-1.485,0.011,17783.2,18113.2,19224.8,3475.7,0
35.26,8.71,37.03,241.85,-1.009,0.258,17784.9,18228.1,19208.9,3434.8,0
35.28,5.71,37.15,242.6,-1.46,0.563,17779.4,18006.8,19113.3,3446.8,0
35.3,3.57,37.22,243.34,-0.736,0.426,17666.2,17921.2,19144.5,3451.6,0
35.32,2.29,37.27,244.09,-0.417,1.121,17694,17891.4,19173.7,3446.8,0
35.34,-0.92,37.25,244.83,-0.264,-0.837,17622.3,17991.5,19172.7,3442,0
35.36,-5.2,37.14,245.57,0.196,-0.089,17762.6,18032,19154.7,3427.6,0
35.38,-9.9,36.95,246.31,-0.243,0.137,17749.6,17889.6,19156.6,3437.2,0
35.4,-13.11,36.68,247.05,-0.383,0.047,17663,17988.8,19018.9,3427.6,0
35.42,-14.83,36.39,247.78,0.128,0.495,17591.9,17902.2,18943.5,3427.6,0
35.44,-14.61,36.09,248.5,-0.115,-0.626,17365.6,17788.6,18779.5,3437.2,0
35.46,-12.26,35.85,249.21,0.379,-0.158,17468.8,17819.7,18691.2,3410.7,0
35.48,-9.69,35.66,249.93,0.051,-0.237,17321,17771.5,18610.7,3422.7,0
35.5,-9.26,35.47,250.64,-0.017,-0.237,17322.9,17586.7,18658.9,3437.2,0
35.52,-9.9,35.27,251.34,0.345,-0.442,17413.8,17735.9,18679,3425.1,0
35.54,-13.76,35,252.04,0.566,-0.032,17423.1,17789.5,18644.8,3442,0
35.56,-17.61,34.64,252.73,1.157,-0.5,17527.6,17793.6,18845,3425.1,0
35.58,-20.39,34.24,253.42,0.132,-0.416,17322.9,17831.9,18658.9,3437.2,0
35.6,-19.96,33.84,254.1,-0.021,0.358,17339.1,17661.5,18692,3451.6,0
35.62,-16.96,33.5,254.77,0.115,-0.421,17434.8,17785.9,18821.8,3422.7,0
35.64,-13.33,33.23,255.43,0.298,-0.084,17407.6,17874.3,18778.5,3432.4,0
35.66,-9.9,33.03,256.09,-0.268,-1.274,17583.2,17950.4,18933.5,3415.5,0
35.68,-8.84,32.86,256.75,0.638,0.163,17576.4,18044.6,19047.1,3417.9,0
35.7,-10.12,32.65,257.4,0.34,0.542,17829.9,18041,19209.1,3398.6,0
35.72,-12.47,32.41,258.05,0.523,0.4,17739.7,18008.1,19250.3,3415.5,0
35.74,-15.04,32.1,258.69,-0.081,0.289,17725.4,17936,19144.7,3415.5,0
35.76,-17.82,31.75,259.33,-0.072,0.295,17632,17927.5,19075.3,3408.3,0
35.78,-19.75,31.35,259.95,-0.336,0.337,17533.1,17870.7,19016,3413.1,0
35.8,-20.6,30.94,260.57,-0.264,0.847,17450.9,17817.5,18870,3437.2,0
35.82,-20.82,30.52,261.18,0.115,-1.826,17548.6,17915.7,18852,3422.7,0
35.84,-21.24,30.1,261.79,0.417,0.405,17574.5,17897.7,18878.3,3403.5,0
35.86,-22.31,29.65,262.38,-0.149,0.6,17385.3,17851.3,18724.3,3425.1,0
35.88,-25.74,29.14,262.96,0.064,0.226,17374.7,17868,18756.6,3398.6,0
35.9,-31.51,28.51,263.53,-0.157,-0.384,17275.2,17709.3,18635.9,3398.6,0
35.92,-37.93,27.75,264.09,0.485,0.305,17202.8,17563.3,18618.9,3389,0
35.94,-43.92,26.87,264.62,-0.294,0.089,17056.9,17474.5,18390.5,3415.5,0
35.96,-48.2,25.91,265.14,-0.289,-0.447,17063.1,17465.9,18336.2,3408.3,0
35.98,-52.26,24.86,265.64,-0.119,0.021,17034,17479.5,18229.7,3403.5,0
36,-57.18,23.72,266.11,-0.072,1.111,16960.4,17475.8,18225.7,3384.2,0
36.02,-63.39,22.45,266.56,0.277,0.447,16870.1,17269.9,18131.1,3401.1,0
36.04,-71.3,21.03,266.98,0.013,0.121,16791.6,17204.5,18002.4,3398.6,0
36.06,-78.58,19.45,267.37,-0.251,-0.342,16699.4,17096.8,17980.3,3401.1,0
36.08,-84.57,17.76,267.73,0.034,0.311,16586.3,16996.7,17890.8,3405.9,0
36.1,-92.05,15.92,268.05,0.2,-0.026,16452.1,16846.7,17884.7,3413.1,0
36.12,-98.69,13.95,268.32,-0.728,-0.063,16353.2,16746.6,17719.7,3417.9,0
36.14,-103.82,11.87,268.56,-0.247,-0.242,16170.2,16576.2,17451.2,3432.4,0
36.16,-106.39,9.74,268.76,0.281,0.268,16097.2,16501.4,17448.2,3417.9,0
36.18,-105.1,7.64,268.91,-0.183,-0.211,15969.8,16401.4,17268.2,3422.7,0
36.2,-101.25,5.62,269.02,-0.332,-0.174,15940.1,16399.6,17236.1,3413.1,0
36.22,-97.83,3.66,269.1,-0.272,-0.347,15911.6,16313,17205.9,3413.1,0
36.24,-96.76,1.72,269.13,-0.387,0.421,15783,16254.4,17023.9,3408.3,0
36.26,-94.62,-0.17,269.13,-0.302,0.105,15780.4,16178.7,17050.2,3389,0
36.28,-87.35,-1.91,269.09,-0.302,0.105,15595.5,16020.1,16959.7,3389,0
36.3,-75.15,-3.42,269.02,-0.102,0.068,15504,15913.2,16817.9,3396.2,0
36.32,-59.96,-4.62,268.93,0.247,0.142,15488.5,15897,16785.7,3386.6,0
36.34,-44.56,-5.51,268.82,0.289,0.158,15525.7,15906.5,16841,3398.6,0
36.36,-28.52,-6.08,268.7,-0.234,0.205,15651.8,16048,16958.7,3384.2,0
36.38,-13.54,-6.35,268.57,0.017,-0.016,15538,15961.5,16868.2,3384.2,0
36.4,-4.13,-6.43,268.44,0.119,-0.111,15303,15737.5,16618.8,3381.8,0
36.42,-2.85,-6.49,268.31,-0.251,-0.053,15150.8,15567.5,16410.8,3360.1,0
36.44,-10.76,-6.7,268.18,-0.187,-0.074,14875,15346.2,16149.3,3372.2,0
36.46,-24.24,-7.19,268.03,-0.004,-0.132,14823.6,15250.2,16094,3360.1,0
36.48,-38.36,-7.96,267.87,-0.153,-0.016,14631.3,15055.1,15905,3357.7,0
36.5,-48.2,-8.92,267.69,0.145,-0.058,14430.3,14836,15675.8,3343.2,0
36.52,-49.91,-9.92,267.5,-0.064,0.037,14039.4,14497.6,15231.3,3345.7,0
36.54,-42.42,-10.77,267.28,0.123,0.016,13500.9,14024.3,14706.3,3360.1,0
36.56,-28.73,-11.34,267.05,-0.085,-0.216,13034.5,13506.4,14239.9,3328.8,0
36.58,-15.89,-11.66,266.82,-0.081,0.105,12623.2,13075.6,13759.2,3338.4,0
36.6,-7.77,-11.81,266.58,-0.149,-0.079,12407.4,12942.1,13544.1,3319.2,0
36.62,-2.42,-11.86,266.35,0.149,-0.158,12343.7,12834.4,13521.9,3321.6,0
36.64,0.58,-11.85,266.11,0.217,-0.105,12329.4,12805.6,13537,3321.6,0
36.66,6.35,-11.72,265.88,-0.038,-0.168,12279.3,12740.2,13468.7,3319.2,0
36.68,16.62,-11.39,265.65,-0.162,0.005,12102.5,12662.3,13251.4,3326.4,0
36.7,32.03,-10.75,265.43,-0.021,-0.153,11939.9,12512.2,13049.3,3333.6,0
36.72,46.57,-9.82,265.24,0.136,-0.184,11756.2,12268.8,12855.1,3343.2,0
36.74,55.56,-8.71,265.06,-0.213,-0.016,11620.8,12189,12726.4,3340.8,0
36.76,57.05,-7.57,264.91,0.013,0.084,11443.3,11965.9,12538.4,3343.2,0
36.78,50,-6.57,264.78,-0.268,-0.021,11123.6,11742.8,12214.5,3345.7,0
