time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
70.4,4.39316,0,0,0,0,-1462.1,-1309.6,-1367.1,3949.4,0
70.6,4.83248,0,0,0,0,-1462.3,-1296.1,-1382.6,3964.6,0
70.8,4.39316,0,0,0,0,-1433.5,-1325,-1398.1,3979.7,0
71,4.83248,0,0,0,0,-1469.7,-1318.3,-1405.8,3987.3,0
71.2,4.83248,0,0,0,0,-1455.4,-1318.9,-1435.6,4002.5,0
71.4,4.61282,0,0,0,0,-1462.7,-1312.2,-1414.7,4010.1,0
71.6,4.83248,0,0,0,0,-1484.4,-1319.8,-1422.8,4022.8,0
71.8,4.61282,0,0,0,0,-1499,-1348.7,-1438.3,4038,0
72,4.83248,0,0,0,0,-1491.7,-1327.4,-1459.6,4035.4,0
72.2,4.61282,0,0,0,0,-1484.5,-1391.1,-1452.6,4038,0
72.4,5.05214,0,0,0,0,-1506.2,-1384.2,-1474.3,4040.5,0
72.6,4.61282,0,0,0,0,-1506.2,-1384.2,-1474.3,4040.5,0
72.8,4.39316,0,0,0,0,-1491.8,-1384.2,-1445.7,4040.5,0
73,4.39316,0,0,0,0,-1491.8,-1398.3,-1460,4040.5,0
73.2,4.83248,0,0,0,0,-1506.2,-1355.9,-1445.7,4040.5,0
73.4,4.61282,0,0,0,0,-1513.5,-1377.4,-1467.7,4048.1,0
73.6,5.05214,0,0,0,0,-1491.8,-1370.3,-1474.7,4045.6,0
73.8,4.61282,0,0,0,0,-1491.8,-1384.4,-1474.7,4045.6,0
74,4.39316,0,0,0,0,-1484.7,-1405.9,-1453.8,4053.2,0
74.2,4.39316,0,0,0,0,-1491.8,-1384.4,-1460.4,4045.6,0
74.4,4.83248,0,0,0,0,-1513.4,-1377,-1481.3,4038,0
74.6,4.1735,0,0,0,0,-1520.6,-1426.1,-1487.9,4030.4,0
74.8,4.61282,0,0,0,0,-1498.8,-1404.2,-1479.4,4012.7,0
75,4.83248,0,0,0,0,-1506,-1397,-1486.3,4010.1,0
75.2,4.83248,0,0,0,0,-1498.6,-1375.2,-1463.9,3997.5,0
75.4,4.61282,0,0,0,0,-1505.8,-1367.8,-1456.1,3989.9,0
75.6,4.39316,0,0,0,0,-1476.9,-1410,-1427.1,3984.8,0
75.8,4.39316,0,0,0,0,-1498.5,-1417,-1462.7,3982.3,0
76,4.39316,0,0,0,0,-1484.1,-1402.8,-1462.7,3982.3,0
76.2,4.61282,0,0,0,0,-1491.3,-1367.6,-1498.7,3984.8,0
76.4,4.61282,0,0,0,0,-1491.3,-1367.6,-1470.1,3984.8,0
76.6,7.46838,0,0,0,0,-805.5,-427.8,-646.2,3982.3,0
76.8,7.02906,0,0,0,0,-524,-81.8,-338.4,3984.8,0
77,3.07521,0,0,0,0,-199.1,278.9,56.1,3977.2,0
77.2,8.12735,0,0,0,0,241.2,851.1,492.8,3979.7,0
77.4,3.29487,0,0,0,0,580.5,1211.5,929.9,3977.2,0
77.6,8.56667,0,0,0,0,1230.2,1861.5,1560.2,3977.2,0
77.8,2.41624,0,0,0,0,2053.2,2737.8,2448.7,3972.2,0
78,9.22564,0,0,0,0,2782.2,3479.5,3200.6,3974.7,0
78.2,1.97692,0,0,0,0,3078.2,3797.6,3465.8,3972.2,0
78.4,5.93077,0,0,0,0,3987.7,4701.7,4410.8,3977.2,0
78.6,6.8094,0,0,0,0,4442.4,5231.2,4861.5,3984.8,0
78.8,8.56667,0,0,0,0,5258.1,6114.3,5699.3,3987.3,0
79,2.19658,0,0,0,0,5980,6651.2,6401.2,3987.3,0
79.2,3.29487,0,0,0,0,6701.8,7400.1,7103.1,3987.3,0
79.4,5.05214,0,0,0,0,6983.3,7746,7439.2,3994.9,0
79.6,2.6359,0,0,0,0,7712.4,8516.4,8148.8,3987.3,0
79.8,5.27179,0,0,0,0,8102.2,8940.1,8506.6,3992.4,0
80,6.8094,0,0,0,0,8809.7,9590.5,9280.9,3982.3,0
80.2,2.19658,0,0,0,0,9062.4,9852,9517.4,3979.7,0
80.4,4.1735,0,0,0,0,9329.5,10198.1,9782.2,3982.3,0
80.6,7.24872,0,0,0,0,9473.8,10325.3,9939.8,3982.3,0
80.8,1.75726,0,0,0,0,9784.3,10685.7,10248,3979.7,0
81,4.83248,0,0,0,0,9813.1,10727.9,10304.9,3984.8,0
81.2,6.15043,0,0,0,0,10029.6,10967.9,10490.7,3989.9,0
81.4,3.73419,0,0,0,0,9841.9,10699.4,10347.5,3989.9,0
81.6,3.07521,0,0,0,0,9618.1,10536.6,10081.9,3997.5,0
81.8,7.02906,0,0,0,0,9408.7,10317.2,9902.3,4005.1,0
82,3.29487,0,0,0,0,9408.7,10289.2,9917,4000,0
82.2,4.39316,0,0,0,0,9300.4,10112.5,9780.7,4002.5,0
82.4,4.61282,0,0,0,0,9156,10055.7,9651.4,4007.6,0
82.6,5.27179,0,0,0,0,9119.9,9963.8,9629.7,4010.1,0
82.8,2.41624,0,0,0,0,8852.8,9744.9,9350.6,4007.6,0
83,5.71111,0,0,0,0,8795.1,9589.4,9321.9,4007.6,0
83.2,3.95385,0,0,0,0,8780.7,9575.5,9279.3,4002.5,0
83.4,4.61282,0,0,0,0,8657.9,9441.2,9157.4,4005.1,0
83.6,4.39316,0,0,0,0,8513.6,9370.5,9014.1,4005.1,0
83.8,4.39316,0,0,0,0,8463,9278.6,8992.5,4007.6,0
84,5.27179,0,0,0,0,8138.2,8932.3,8670,4010.1,0
84.2,4.39316,0,0,0,0,7979.3,8734.4,8483.7,4010.1,0
84.4,2.85556,0,0,0,0,7777.2,8494.2,8268.9,4010.1,0
84.6,5.93077,0,0,0,0,7459.6,8211.6,7968,4010.1,0
84.8,3.95385,0,0,0,0,7271.9,7929,7767.5,4010.1,0
85,5.27179,0,0,0,0,6968.8,7660.8,7438.4,4005.1,0
85.2,4.1735,0,0,0,0,6665.5,7293.1,7137.2,4010.1,0
85.4,4.1735,0,0,0,0,6470.7,7003.6,6915.4,4007.6,0
85.6,3.73419,0,0,0,0,6182,6777.9,6629.6,3997.5,0
85.8,4.61282,0,0,0,0,5922.1,6481,6371.4,4002.5,0
86,4.83248,0,0,0,0,5698.3,6247.9,6120.9,4000,0
86.2,5.05214,0,0,0,0,5510.7,6022.1,5906.4,3994.9,0
86.4,4.39316,0,0,0,0,5243.6,5760.6,5641.2,3997.5,0
86.6,4.39316,0,0,0,0,5120.8,5555.6,5476.3,4000,0
86.8,4.1735,0,0,0,0,4962,5371.9,5318.7,4000,0
87,3.95385,0,0,0,0,4781.6,5251.9,5111.2,3997.5,0
87.2,4.83248,0,0,0,0,4680.5,5138.8,5039.6,3997.5,0
87.4,4.83248,0,0,0,0,4579.5,5082.3,4968,3997.5,0
87.6,3.95385,0,0,0,0,4442.3,4990.4,4846,4000,0
87.8,4.1735,0,0,0,0,4283.5,4835.1,4688.8,3994.9,0
88,4.83248,0,0,0,0,4153.6,4764.5,4545.6,3994.9,0
88.2,4.61282,0,0,0,0,4088.6,4715.1,4467,3992.4,0
88.4,4.39316,0,0,0,0,3980.3,4580.8,4359.3,3994.9,0
88.6,3.95385,0,0,0,0,3886.5,4446.4,4323.3,3997.5,0
88.8,5.49145,0,0,0,0,3922.6,4524.3,4359.3,3994.9,0
89,2.6359,0,0,0,0,4009.2,4594.7,4430.6,4000,0
89.2,4.39316,0,0,0,0,3937,4538.2,4359,4000,0
89.4,4.1735,0,0,0,0,3951.4,4509.9,4359,4000,0
89.6,5.27179,0,0,0,0,3908.1,4552.1,4315.6,4005.1,0
89.8,4.1735,0,0,0,0,3987.5,4531,4394.6,4002.5,0
90,5.27179,0,0,0,0,4124.6,4693.4,4530.5,4005.1,0
90.2,3.07521,0,0,0,0,4211.2,4778.2,4630.7,4005.1,0
90.4,4.1735,0,0,0,0,4189.6,4700.6,4595.1,4002.5,0
90.6,4.39316,0,0,0,0,4225.7,4721.7,4659.4,4005.1,0
90.8,4.83248,0,0,0,0,4297.9,4834.7,4759.7,4005.1,0
91,4.39316,0,0,0,0,4384.5,4919.5,4845.6,4005.1,0
91.2,5.05214,0,0,0,0,4593.9,5124.7,5053.9,3997.5,0
91.4,2.85556,0,0,0,0,4673.3,5188.2,5132.5,4000,0
91.6,5.05214,0,0,0,0,4601.1,5173.8,5046.2,4005.1,0
91.8,4.61282,0,0,0,0,4716.6,5258.6,5146.4,4005.1,0
92,4.39316,0,0,0,0,4861,5414.3,5333,4000,0
92.2,4.1735,0,0,0,0,4897,5392.7,5368.3,4007.6,0
92.4,4.1735,0,0,0,0,5120.8,5654.3,5633.5,4005.1,0
92.6,3.29487,0,0,0,0,5099.2,5633.2,5597.9,4002.5,0
92.8,4.61282,0,0,0,0,5055.9,5590.8,5554.9,4002.5,0
93,5.27179,0,0,0,0,5171.4,5732.3,5698.5,3997.5,0
93.2,3.73419,0,0,0,0,5279.7,5880.8,5806.1,3994.9,0
93.4,4.61282,0,0,0,0,5294.1,5838.4,5806.1,3994.9,0
93.6,3.51453,0,0,0,0,5388,5944.3,5942,3997.5,0
93.8,5.05214,0,0,0,0,5323,5937.3,5877.8,3994.9,0
94,4.61282,0,0,0,0,5323,5880.8,5892.1,3994.9,0
94.2,4.61282,0,0,0,0,5409.6,5979.7,5978,3994.9,0
94.4,3.51453,0,0,0,0,5431.3,5986.6,5999.3,3997.5,0
94.6,4.1735,0,0,0,0,5395.2,5951.2,5963.3,4000,0
94.8,4.39316,0,0,0,0,5409.6,5979.5,5963.3,4000,0
95,4.1735,0,0,0,0,5344.6,5901.6,5898.7,4002.5,0
95.2,5.27179,0,0,0,0,5315.7,5873.4,5870,4002.5,0
95.4,4.39316,0,0,0,0,5402.4,5944.3,5956.4,3997.5,0
95.6,3.95385,0,0,0,0,5323,5923.2,5877.8,3994.9,0
95.8,3.95385,0,0,0,0,5250.8,5866.4,5820.1,4000,0
96,4.83248,0,0,0,0,5229.1,5859.5,5813.1,3997.5,0
96.2,4.61282,0,0,0,0,5157,5803,5755.8,3997.5,0
96.4,4.61282,0,0,0,0,5171.4,5718.2,5755.8,3997.5,0
96.6,4.39316,0,0,0,0,5099.2,5689.7,5669.5,4002.5,0
96.8,4.61282,0,0,0,0,5012.5,5647.3,5626.5,4002.5,0
97,3.51453,0,0,0,0,4954.8,5548.4,5554.9,4002.5,0
97.2,4.83248,0,0,0,0,4904.3,5527.3,5504.9,4000,0
97.4,4.39316,0,0,0,0,4846.5,5456.7,5462,4000,0
97.6,3.51453,0,0,0,0,4832.1,5428.2,5447.3,4005.1,0
97.8,3.51453,0,0,0,0,4788.7,5385.6,5403.9,4010.1,0
98,4.83248,0,0,0,0,4716.6,5315.1,5332.7,4005.1,0
98.2,3.51453,0,0,0,0,4622.7,5181,5239.7,4002.5,0
98.4,3.73419,0,0,0,0,4377.3,5011.2,4995.8,4007.6,0
98.6,4.83248,0,0,0,0,4377.3,5011.4,4996.2,4002.5,0
98.8,3.95385,0,0,0,0,4254.6,4863.2,4860.3,4000,0
99,4.61282,0,0,0,0,4066.9,4651.2,4631.1,4000,0
99.2,3.95385,0,0,0,0,3958.6,4460.4,4494.9,4002.5,0
99.4,4.39316,0,0,0,0,3669.9,4262.5,4222.7,4002.5,0
99.6,3.95385,0,0,0,0,3496.6,4064.7,4007.8,4002.5,0
99.8,4.39316,0,0,0,0,3272.8,3831.4,3771.3,4005.1,0
100,3.73419,0,0,0,0,3041.8,3591.2,3527.7,4005.1,0
100.2,3.73419,0,0,0,0,2781.9,3322.5,3226.5,4010.1,0
100.4,3.51453,0,0,0,0,2507.6,3068.2,2925.7,4010.1,0
100.6,4.39316,0,0,0,0,2233.3,2799.7,2653.5,4010.1,0
100.8,4.61282,0,0,0,0,1922.9,2496,2345.7,4007.6,0
101,4.1735,0,0,0,0,1648.6,2199.5,2059.6,4002.5,0
101.2,4.39316,0,0,0,0,1331,1860.2,1758.4,4007.6,0
101.4,4.39316,0,0,0,0,1027.8,1549.3,1400.3,4007.6,0
101.6,3.73419,0,0,0,0,710.2,1181.9,1070.8,4007.6,0
101.8,3.73419,0,0,0,0,443.1,835.8,748.7,4005.1,0
102,4.1735,0,0,0,0,74.9,531.9,397.6,4007.6,0
102.2,3.29487,0,0,0,0,-271.6,150.4,68.1,4007.6,0
102.4,3.73419,0,0,0,0,-596.4,-266.6,-326,4010.1,0
102.6,3.07521,0,0,0,0,-921.3,-669.4,-691.5,4012.7,0
102.8,2.41624,0,0,0,0,-1210,-1036.8,-1106.9,4012.7,0
103,3.51453,0,0,0,0,-1571,-1503.3,-1537,4017.7,0
103.2,-8.7863,0,0,0,0,-1549.4,-1552.8,-1501.4,4020.3,0
103.4,-19.55,0,0,0,0,-1621.6,-1538.9,-1544.8,4025.3,0
103.6,-17.353,0,0,0,0,-1585.6,-1588.7,-1538.2,4032.9,0
103.8,-15.815,0,0,0,0,-1592.8,-1596.1,-1545.9,4040.5,0
104,-13.838,0,0,0,0,-1585.7,-1561.1,-1568,4048.1,0
104.2,-5.2718,0,0,0,0,-1578.5,-1554.4,-1504.1,4055.7,0
104.4,12.9598,0,0,0,0,-1549.6,-1469.4,-1489.4,4050.6,0
104.6,26.1393,0,0,0,0,-1549.6,-1469.2,-1474.7,4045.6,0
104.8,13.8385,0,0,0,0,-1564,-1454.8,-1517.3,4040.5,0
105,19.3299,0,0,0,0,-1556.7,-1504.2,-1509.9,4038,0
105.2,6.8094,0,0,0,0,-1549.5,-1497.2,-1503,4040.5,0
105.4,3.51453,0,0,0,0,-1592.8,-1567.9,-1560.3,4040.5,0
105.6,-9.4453,0,0,0,0,-1614.6,-1547,-1568,4048.1,0
105.8,-26.359,0,0,0,0,-1585.8,-1575.7,-1583.1,4058.2,0
106,2.6359,0,0,0,0,-1686.9,-1576.1,-1655.5,4068.4,0
106.2,-10.324,0,0,0,0,-1571.5,-1491.6,-1541.3,4073.4,0
106.4,-8.7863,0,0,0,0,-1636.5,-1583.7,-1649.3,4081,0
106.6,19.9889,0,0,0,0,-1665.4,-1541.4,-1592,4081,0
106.8,6.58974,0,0,0,0,-1557.2,-1464,-1542.5,4088.6,0
107,15.3761,0,0,0,0,-1650.9,-1612,-1649.3,4081,0
107.2,23.5034,0,0,0,0,-1643.6,-1562,-1483.6,4068.4,0
107.4,-7.2487,0,0,0,0,-1549.8,-1456.1,-1576.9,4070.9,0
107.6,-9.006,0,0,0,0,-1643.6,-1519.6,-1526.6,4068.4,0
107.8,5.05214,0,0,0,0,-1694.1,-1639.6,-1691.1,4065.8,0
108,3.73419,0,0,0,0,-1686.9,-1604.4,-1684.2,4068.4,0
108.2,0.43932,0,0,0,0,-1557,-1406.8,-1555.6,4073.4,0
108.4,-3.9538,0,0,0,0,-1506.6,-1343.5,-1477.4,4081,0
108.6,39.0991,0,0,0,0,-1578.6,-1455.9,-1533.6,4065.8,0
108.8,72.4872,0,0,0,0,-1491.8,-1370.3,-1474.7,4045.6,0
109,24.6017,0,0,0,0,-271.9,247.6,-35.3,4048.1,0
109.2,16.4744,0,0,0,0,1092.4,1893.6,1447.2,4050.6,0
109.4,1.31795,0,0,0,0,2312.5,3300.1,2672.9,4038,0
109.6,-2.8556,0,0,0,0,3344.9,4240.6,3784.4,4020.3,0
109.8,3.07521,0,0,0,0,3886.4,4728.8,4208.4,4002.5,0
110,10.7632,0,0,0,0,3893.8,4623.4,4245.1,3989.9,0
110.2,10.5436,0,0,0,0,5388.1,6270.1,5843.3,3977.2,0
110.4,9.88462,0,0,0,0,6940.3,8016.2,7470.9,3954.4,0
110.6,0,0,0,0,0,7741.7,8701.9,8151.9,3946.8,0
110.8,-4.3932,0,0,0,0,8607.9,9351.9,8510,3946.8,0
111,0.21966,0,0,0,0,8896.7,9564,9226.7,3941.8,0
111.2,12.3009,0,0,0,0,9596.9,10376.4,9949.9,3944.3,0
111.4,7.24872,0,0,0,0,11293.4,12136.2,11404.8,3931.6,0
111.6,2.6359,0,0,0,0,12549.4,13634,12837.3,3931.6,0
111.8,1.97692,0,0,0,0,13112.5,14227.5,13496.2,3931.6,0
112,0.87863,0,0,0,0,13588.9,14693.8,13926,3931.6,0
112.2,28.3359,0,0,0,0,13567.1,14671.6,13974.4,3954.4,0
112.4,59.747,0,0,0,0,13826.6,14910.2,14186.5,3989.9,0
112.6,75.7821,0,0,0,0,14035.4,15154.6,14432,4058.2,0
112.8,54.4752,0,0,0,0,14150.3,15236.5,14656.2,4124.1,0
113,18.012,0,0,0,0,14171.7,15284.3,14789.4,4162,0
113.2,-4.3932,0,0,0,0,14034.5,15093.6,14696.5,4159.5,0
113.4,-12.96,0,0,0,0,13940.8,15016.5,14704.6,4146.8,0
113.6,-35.145,0,0,0,0,13775,14855.4,14542.4,4113.9,0
113.8,-41.735,0,0,0,0,13674.3,14800.6,14459.5,4073.4,0
114,-19.11,0,0,0,0,13811.6,14709.6,14539.6,4055.7,0
114.2,-1.9769,0,0,0,0,13782.8,14780.2,14539.6,4055.7,0
114.4,25.041,0,0,0,0,13869.2,14849.8,14709.6,4081,0
114.6,24.1624,0,0,0,0,13941.2,14990.2,14808.3,4101.3,0
114.8,35.1453,0,0,0,0,13991.4,15094.7,14970.6,4134.2,0
115,39.5385,0,0,0,0,14099.4,15128.4,15204,4172.2,0
115.2,14.0581,0,0,0,0,14120.9,15177.1,15281.5,4189.9,0
115.4,1.53761,0,0,0,0,14055.9,15056.9,15231.1,4192.4,0
115.6,-21.307,0,0,0,0,13926.1,15001,15218,4177.2,0
115.8,-22.844,0,0,0,0,13760.3,14924.5,15026.7,4149.4,0
116,-20.868,0,0,0,0,13637.9,14749.8,15037.2,4106.3,0
116.2,-21.966,0,0,0,0,13472.3,14560.9,14904.3,4063.3,0
116.4,-2.1966,0,0,0,0,13328.5,14436.6,14723.1,3997.5,0
116.6,10.1043,0,0,0,0,13242.3,14325.9,14555.5,3941.8,0
116.8,18.6709,0,0,0,0,13184.7,14227.9,14571.4,3921.5,0
117,18.6709,0,0,0,0,13119.8,14334,14550.1,3919,0
117.2,9.00598,0,0,0,0,13184.7,14397,14699.5,3931.6,0
117.4,5.49145,0,0,0,0,13076.1,14445.1,14818.8,3964.6,0
117.6,-9.665,0,0,0,0,13104.8,14571.1,14831.2,3989.9,0
117.8,-21.966,0,0,0,0,13198.5,14591.8,14866,4002.5,0
118,-13.399,0,0,0,0,13140.9,14634.8,14881.5,3987.3,0
118.2,-4.1735,0,0,0,0,13090.5,14572,14761.1,3969.6,0
118.4,0.87863,0,0,0,0,12996.8,14495.3,14712.7,3946.8,0
118.6,7.46838,0,0,0,0,12989.9,14517.7,14707.6,3919,0
118.8,14.2778,0,0,0,0,12910.6,14497,14629.8,3906.3,0
119,19.5496,0,0,0,0,12867.3,14384.2,14615.9,3901.3,0
119.2,12.3009,0,0,0,0,12824,14398.6,14559,3896.2,0
119.4,-9.2256,0,0,0,0,12860.2,14448.4,14566.7,3888.6,0
119.6,-12.74,0,0,0,0,12852.9,14398.6,14644.9,3896.2,0
119.8,-15.156,0,0,0,0,12823.9,14398.1,14644.1,3906.3,0
120,-24.602,0,0,0,0,12802.2,14475.5,14593.4,3913.9,0
120.2,-16.694,0,0,0,0,12874.3,14517.5,14735.9,3924.1,0
120.4,4.1735,0,0,0,0,12520.4,14170.1,14382.8,3951.9,0
120.6,5.27179,0,0,0,0,12527.4,14232.7,14416.9,3974.7,0
120.8,4.1735,0,0,0,0,12671.7,14260.7,14531.1,3979.7,0
121,2.85556,0,0,0,0,12707.9,14324.8,14567.9,3967.1,0
121.2,7.90769,0,0,0,0,12910.1,14607.9,14783.5,3957,0
121.4,5.49145,0,0,0,0,12859.7,14544.8,14720,3944.3,0
121.6,-1.9769,0,0,0,0,12376.1,14043.5,14226.4,3936.7,0
121.8,5.71111,0,0,0,0,12152.2,13781.4,13974.4,3954.4,0
122,4.39316,0,0,0,0,12087,13702.4,13936.4,3982.3,0
122.2,3.95385,0,0,0,0,12000.2,13687.6,13892.3,3997.5,0
122.4,2.41624,0,0,0,0,11848.5,13467.6,13697.2,4020.3,0
122.6,4.61282,0,0,0,0,11732.9,13354.4,13553.6,4025.3,0
122.8,0.43932,0,0,0,0,11538,13149.6,13374.7,4022.8,0
123,5.93077,0,0,0,0,11314.2,12916.3,13138.1,4025.3,0
123.2,4.83248,0,0,0,0,11299.8,12944.8,13124.2,4020.3,0
123.4,3.73419,0,0,0,0,11285.4,12859.8,13109.5,4025.3,0
123.6,2.6359,0,0,0,0,11104.9,12668.9,12930.2,4027.8,0
123.8,5.93077,0,0,0,0,10917.1,12527,12728.5,4043,0
124,2.41624,0,0,0,0,10779.8,12420.5,12591.5,4055.7,0
124.2,6.37009,0,0,0,0,10585,12230,12413,4048.1,0
124.4,4.39316,0,0,0,0,10577.9,12223.7,12378.5,4030.4,0
124.6,3.29487,0,0,0,0,10578,12181.8,12379.3,4020.3,0
124.8,2.85556,0,0,0,0,10339.7,11976.8,12114.1,4022.8,0
125,6.15043,0,0,0,0,10202.6,11814.2,11963.5,4025.3,0
125.2,3.29487,0,0,0,0,10087,11700.7,11862.5,4035.4,0
125.4,5.27179,0,0,0,0,9956.9,11502.2,11732.4,4050.6,0
125.6,4.83248,0,0,0,0,9928.1,11516.8,11718.8,4040.5,0
125.8,2.85556,0,0,0,0,9863.3,11425.5,11655.3,4027.8,0
126,3.07521,0,0,0,0,9661.3,11214.4,11427.7,4007.6,0
126.2,6.15043,0,0,0,0,9517,11002.9,11270.9,3997.5,0
126.4,3.51453,0,0,0,0,9466.6,10996.6,11193.4,3979.7,0
126.6,3.95385,0,0,0,0,9351.1,10827,11050.2,3979.7,0
126.8,4.39316,0,0,0,0,9307.8,10812.9,11050.2,3979.7,0
127,3.29487,0,0,0,0,9228.4,10706.6,10942.2,3987.3,0
127.2,3.07521,0,0,0,0,9040.7,10466.6,10756.3,3982.3,0
127.4,6.15043,0,0,0,0,8903.6,10304.2,10620.4,3979.7,0
127.6,3.95385,0,0,0,0,8882,10283.1,10599.1,3977.2,0
127.8,3.95385,0,0,0,0,8759.3,10206,10464,3964.6,0
128,4.1735,0,0,0,0,8701.6,10107.1,10392.4,3964.6,0
128.2,2.6359,0,0,0,0,8571.6,10022.1,10277.4,3969.6,0
128.4,3.51453,0,0,0,0,8369.4,9767,10032.7,3984.8,0
128.6,6.8094,0,0,0,0,8203.3,9618.3,9853.1,3992.4,0
128.8,3.95385,0,0,0,0,8232.2,9646.8,9910.8,3987.3,0
129,2.6359,0,0,0,0,8138.4,9498.6,9817.9,3984.8,0
129.2,3.95385,0,0,0,0,8066.2,9385.7,9746.6,3979.7,0
129.4,3.07521,0,0,0,0,7921.9,9301.2,9560.8,3974.7,0
129.6,4.39316,0,0,0,0,7777.5,9089,9388.5,3979.7,0
129.8,6.15043,0,0,0,0,7633,8989.4,9258.4,3994.9,0
130,3.51453,0,0,0,0,7632.8,8932.3,9257.3,4010.1,0
130.2,3.07521,0,0,0,0,7553.4,8896.8,9178.3,4012.7,0
130.4,3.95385,0,0,0,0,7430.6,8762,9055.6,4025.3,0
130.6,3.29487,0,0,0,0,7300.7,8592.5,8926.6,4025.3,0
130.8,3.73419,0,0,0,0,7170.8,8394.9,8755.1,4020.3,0
131,5.71111,0,0,0,0,7040.8,8338.3,8654.9,4020.3,0
131.2,3.51453,0,0,0,0,7062.5,8359.7,8647.9,4017.7,0
131.4,2.41624,0,0,0,0,7011.9,8239.2,8611.5,4025.3,0
131.6,3.07521,0,0,0,0,6860.3,8090.7,8446.6,4027.8,0
131.8,4.1735,0,0,0,0,6708.7,7928.1,8281.6,4030.4,0
132,3.95385,0,0,0,0,6557.1,7765.5,8131,4032.9,0
132.2,4.39316,0,0,0,0,6521,7801.2,8081.5,4025.3,0
132.4,3.73419,0,0,0,0,6521.1,7744.9,8081.9,4020.3,0
132.6,2.6359,0,0,0,0,6448.9,7702.7,8010.6,4015.2,0
132.8,2.85556,0,0,0,0,6246.8,7462.5,7810.1,4015.2,0
133,4.39316,0,0,0,0,6153,7328.4,7702.8,4012.7,0
133.2,4.83248,0,0,0,0,6015.7,7264.2,7580.1,4025.3,0
133.4,3.95385,0,0,0,0,6059.1,7221.8,7608.8,4025.3,0
133.6,4.39316,0,0,0,0,5979.7,7186.8,7516.2,4017.7,0
133.8,3.29487,0,0,0,0,5965.4,7173.4,7503.1,4002.5,0
134,2.6359,0,0,0,0,5734.4,6876.9,7259.9,3997.5,0
134.2,5.71111,0,0,0,0,5568.5,6757.1,7081.4,3989.9,0
134.4,4.61282,0,0,0,0,5604.6,6792.5,7103.1,3987.3,0
134.6,3.51453,0,0,0,0,5590.2,6792.7,7103.5,3982.3,0
134.8,3.29487,0,0,0,0,5539.6,6742.9,7052.8,3989.9,0
135,2.6359,0,0,0,0,5496.3,6615.8,7009.8,3989.9,0
135.2,3.07521,0,0,0,0,5200.4,6326.2,6687.7,3987.3,0
135.4,6.37009,0,0,0,0,5164.2,6276.4,6622.7,3994.9,0
135.6,3.51453,0,0,0,0,5171.5,6312.1,6659.1,3987.3,0
135.8,3.73419,0,0,0,0,5128.2,6269.7,6601.8,3987.3,0
136,4.39316,0,0,0,0,5113.7,6227.3,6587.4,3987.3,0
136.2,2.41624,0,0,0,0,4976.5,6106.9,6479.4,3994.9,0
136.4,3.95385,0,0,0,0,4738.3,5803,6199.9,3997.5,0
136.6,6.15043,0,0,0,0,4752.7,5816.9,6228.2,4002.5,0
136.8,2.19658,0,0,0,0,4774.3,5894.7,6278.5,4000,0
137,3.07521,0,0,0,0,4709.4,5817.1,6156.9,3997.5,0
137.2,4.83248,0,0,0,0,4644.5,5768,6121.7,3989.9,0
137.4,2.6359,0,0,0,0,4565.1,5661.9,6028.4,3992.4,0
137.6,5.27179,0,0,0,0,4391.8,5463.8,5827.4,3997.5,0
137.8,6.37009,0,0,0,0,4413.3,5512.7,5876.6,4010.1,0
138,2.6359,0,0,0,0,4391.6,5434.7,5854.5,4017.7,0
138.2,3.29487,0,0,0,0,4261.6,5321.4,5725.2,4022.8,0
138.4,5.49145,0,0,0,0,4160.6,5222.7,5639.7,4017.7,0
138.6,3.07521,0,0,0,0,4088.4,5123.6,5553.3,4022.8,0
138.8,5.27179,0,0,0,0,3958.4,4968.2,5410.1,4022.8,0
139,4.1735,0,0,0,0,3972.9,4996.6,5467.8,4017.7,0
139.2,3.51453,0,0,0,0,3922.4,4947.3,5432.2,4015.2,0
139.4,2.41624,0,0,0,0,3850.2,4848.4,5331.9,4015.2,0
139.6,5.27179,0,0,0,0,3713.1,4742.3,5195.6,4017.7,0
139.8,3.29487,0,0,0,0,3655.3,4685.6,5123.6,4022.8,0
140,5.49145,0,0,0,0,3518.1,4565.6,4987.7,4020.3,0
140.2,3.95385,0,0,0,0,3561.5,4551.7,5031.1,4015.2,0
140.4,3.29487,0,0,0,0,3518.2,4566,4988.5,4010.1,0
140.6,2.19658,0,0,0,0,3431.6,4453,4873.9,4010.1,0
140.8,5.71111,0,0,0,0,3287.2,4311.7,4716.3,4010.1,0
141,3.29487,0,0,0,0,3316.1,4283.4,4773.6,4010.1,0
141.2,5.49145,0,0,0,0,3171.7,4184.5,4630.4,4010.1,0
141.4,3.95385,0,0,0,0,3171.7,4170.4,4644.7,4010.1,0
141.6,3.95385,0,0,0,0,3164.6,4149.5,4652.4,4002.5,0
141.8,1.53761,0,0,0,0,3099.7,4100.4,4574.2,3994.9,0
142,5.71111,0,0,0,0,2919.2,3867.1,4366.3,3997.5,0
142.2,3.95385,0,0,0,0,2984.2,3959.1,4473.9,3994.9,0
142.4,4.1735,0,0,0,0,2940.9,3860.4,4402.7,3989.9,0
142.6,3.95385,0,0,0,0,2948.1,3909.7,4381,3992.4,0
