time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.54,-36.24,-47,134.06,-0.221,-0.132,1100,1678.5,1238.1,3591.3,0
29.56,-31.32,-47.63,133.1,-0.111,0.163,1134,1770,1348.8,3579.3,0
29.58,-26.4,-48.16,132.14,0.438,-0.442,1218,1883.5,1437.4,3569.7,0
29.6,-21.48,-48.59,131.17,0.766,0.074,1303.4,1912.4,1542.9,3569.7,0
29.62,-18.27,-48.95,130.19,-0.477,0.284,1379.4,1974.1,1667.7,3552.8,0
29.64,-14.85,-49.25,129.2,-0.021,-0.611,1457.3,2053,1795.5,3550.4,0
29.66,-11.85,-49.49,128.21,0.255,-0.8,1495.7,2006.6,1792.3,3572.1,0
29.68,-7.57,-49.64,127.22,0.017,-0.226,1621.8,2133.7,1895,3557.6,0
29.7,-3.08,-49.7,126.23,0.528,-0.095,1734.3,2232.8,2043.9,3548,0
29.72,2.7,-49.64,125.24,-0.055,-0.342,1911.2,2282,2140.4,3540.8,0
29.74,8.26,-49.48,124.25,0.6,-0.342,1808,2337.4,2168.4,3567.3,0
29.76,13.39,-49.21,123.26,-0.102,-0.147,1961.3,2448.3,2208.8,3543.2,0
29.78,16.6,-48.88,122.28,0.128,-0.058,2079.9,2495.6,2363.8,3526.3,0
29.8,18.53,-48.51,121.31,0.017,-0.416,2101,2588.9,2431.1,3523.9,0
29.82,19.81,-48.11,120.35,0.277,-0.589,2123.9,2555.1,2456.2,3535.9,0
29.84,19.38,-47.73,119.4,0.017,-0.584,2089.3,2549.2,2480.3,3543.2,0
29.86,20.02,-47.32,118.45,0.757,-0.142,2130,2604.2,2583,3528.7,0
29.88,21.09,-46.9,117.51,0.536,-0.1,2003.5,2349.6,2407.6,3593.8,0
29.9,23.02,-46.44,116.58,0.234,-0.3,2094.2,2538.9,2514.6,3526.3,0
29.92,24.94,-45.94,115.66,0.323,0.226,2033,2478,2405.9,3548,0
29.94,25.8,-45.43,114.76,-0.277,0.068,2047.2,2463.6,2330.4,3548,0
29.96,26.01,-44.91,113.86,-0.179,0.458,2011.4,2427.1,2367.7,3545.6,0
29.98,25.8,-44.39,112.97,0.153,0.2,1971.2,2474,2341.4,3564.8,0
30,25.16,-43.89,112.09,0.277,-0.053,2033.7,2435.7,2361.6,3552.8,0
30.02,23.87,-43.41,111.22,0.174,-0.353,1923,2324.8,2200.6,3576.9,0
30.04,21.74,-42.98,110.36,0.336,-0.679,1864.9,2351.8,2243.9,3567.3,0
30.06,20.45,-42.57,109.51,-0.14,0.268,1935.4,2336.5,2242.9,3562.4,0
30.08,17.67,-42.21,108.67,-0.357,-0.237,1963.8,2322.1,2348.5,3562.4,0
30.1,16.17,-41.89,107.83,-0.132,-0.684,1952.8,2326.6,2308.1,3586.5,0
30.12,15.1,-41.59,107,-0.234,-0.463,2034.9,2451.9,2378.6,3562.4,0
30.14,13.61,-41.32,106.17,0.157,-0.347,2089.9,2478,2451.1,3548,0
30.16,12.54,-41.07,105.35,0.366,0.595,2095.4,2511.8,2441.1,3535.9,0
30.18,12.32,-40.82,104.54,-0.221,-0.184,2019.4,2464.5,2331.4,3552.8,0
30.2,11.25,-40.59,103.72,-0.562,-0.579,2031.1,2446.5,2433.1,3533.5,0
30.22,10.61,-40.38,102.92,-0.336,-0.558,2039.2,2426.2,2396.9,3540.8,0
30.24,9.76,-40.19,102.11,-0.243,-0.395,2003.9,2433.9,2359.6,3543.2,0
30.26,8.04,-40.03,101.31,0.323,-0.163,1971.2,2300.9,2296.2,3564.8,0
30.28,6.33,-39.9,100.51,-0.464,-0.505,1989.7,2347.3,2284.2,3543.2,0
30.3,4.62,-39.81,99.72,0.106,-0.058,1918.6,2332.9,2223.9,3543.2,0
30.32,3.34,-39.74,98.92,-0.328,-0.184,1876.6,2261.7,2209.8,3548,0
30.34,3.12,-39.68,98.13,-0.162,0.184,1840.7,2254,2171.6,3545.6,0
30.36,4.19,-39.59,97.34,-0.46,-0.589,1917.3,2302.2,2191.8,3533.5,0
30.38,5.26,-39.49,96.55,-0.817,-0.321,1882.7,2238.7,2155.5,3540.8,0
30.4,7.4,-39.34,95.76,-0.119,-0.058,1854.3,2282,2140.4,3540.8,0
30.42,9.54,-39.15,94.98,-0.264,-0.074,1765.3,2193.2,2047.8,3567.3,0
30.44,10.82,-38.93,94.2,-0.374,0.311,1820.3,2248.2,2120.2,3552.8,0
30.46,11.68,-38.7,93.43,0.349,0.416,1876.6,2204,2179.6,3548,0
30.48,12.32,-38.45,92.66,-0.566,-0.126,1863,2320.3,2240.9,3552.8,0
30.5,13.18,-38.19,91.89,0.345,-0.005,2065.7,2380.2,2409,3526.3,0
30.52,14.68,-37.9,91.13,0.021,0.032,2150.4,2451.4,2453.3,3521.5,0
30.54,16.81,-37.56,90.38,0.038,0.089,2101,2502.4,2491.5,3523.9,0
30.56,18.74,-37.18,89.64,-0.149,0.216,2089.9,2420.3,2466.2,3548,0
30.58,21.31,-36.76,88.9,-0.119,0.216,2202.4,2476.2,2554.7,3538.4,0
30.6,23.87,-36.28,88.18,0.387,-0.4,2239.6,2529,2579.8,3550.4,0
30.62,25.37,-35.77,87.46,-0.034,0.037,2365.1,2568.6,2681.5,3531.1,0
30.64,26.23,-35.25,86.76,-0.051,-0.363,2415.2,2619.5,2719.7,3533.5,0
30.66,25.59,-34.74,86.06,0.047,-0.311,2457.2,2647.5,2733.8,3528.7,0
30.68,24.3,-34.25,85.38,0.2,-0.637,2358.3,2720.5,2674.4,3533.5,0
30.7,22.8,-33.79,84.7,-0.306,0.221,2348.9,2681.3,2708.7,3516.7,0
30.72,20.24,-33.39,84.03,-0.043,-0.026,2377.4,2681.3,2678.6,3516.7,0
30.74,17.88,-33.03,83.37,0.068,0.321,2397.8,2615,2729.9,3509.4,0
30.76,15.96,-32.71,82.72,-0.098,0.111,2300.1,2632.2,2627.2,3523.9,0
30.78,14.46,-32.42,82.07,-0.277,-0.211,2251.3,2539.8,2606.1,3531.1,0
30.8,12.32,-32.18,81.43,0.038,-0.416,2214.1,2487,2550.8,3519.1,0
30.82,9.97,-31.98,80.79,-0.268,-0.079,2100.3,2429.3,2384.9,3519.1,0
30.84,6.12,-31.86,80.15,0.013,-0.205,2021.1,2363.1,2345.7,3511.9,0
30.86,2.05,-31.81,79.51,-0.26,0.189,2060,2400.9,2370,3483,0
30.88,-1.37,-31.84,78.88,0.243,0.111,1924.1,2222.5,2168.6,3531.1,0
30.9,-5.01,-31.94,78.24,0.14,-0.4,1867.2,2150.4,2153.6,3531.1,0
30.92,-8.21,-32.11,77.6,-0.447,0.026,1796.1,2078.2,2078.1,3531.1,0
30.94,-10.78,-32.32,76.95,0.438,-0.068,1718.8,2058,1981.6,3538.4,0
30.96,-12.49,-32.57,76.3,0.043,-0.074,1710.8,2006.1,1912.2,3531.1,0
30.98,-13.78,-32.85,75.64,-0.115,-0.237,1675.5,1927.3,1875,3533.5,0
31,-14.63,-33.14,74.98,0.14,0.016,1661.9,1985.9,1800.6,3538.4,0
31.02,-15.7,-33.45,74.31,-0.115,0.063,1731.8,2056.2,1889.1,3528.7,0
31.04,-16.34,-33.78,73.63,-0.132,0.047,1682.3,1991.7,1987.6,3531.1,0
31.06,-17.41,-34.13,72.95,0.026,0.063,1660.7,2041.7,1904.2,3528.7,0
31.08,-18.91,-34.51,72.26,0.038,-0.184,1605,1957,1906.1,3538.4,0
31.1,-19.34,-34.89,71.56,-0.315,-0.095,1688.5,1983.1,1903.2,3523.9,0
31.12,-19.34,-35.28,70.86,-0.047,-0.016,1676.2,2058,1845.8,3538.4,0
31.14,-18.48,-35.65,70.15,-0.268,-0.232,1822.7,2075.5,2014.9,3516.7,0
31.16,-17.41,-36,69.43,-0.013,0.126,1872.1,2039,2052.1,3514.3,0
31.18,-15.92,-36.32,68.7,0.157,-0.142,1830.1,2083.2,2038,3519.1,0
31.2,-15.06,-36.62,67.97,0.417,-0.132,1916.1,2026.4,2023.9,3523.9,0
31.22,-13.56,-36.89,67.23,0.136,-0.289,1859.8,2056.2,1904.2,3528.7,0
31.24,-11.85,-37.13,66.49,0.119,0.111,1880.8,2048.5,1941.4,3526.3,0
31.26,-11.21,-37.35,65.74,0.06,-0.021,1823.9,2091.8,2016.8,3526.3,0
31.28,-10.35,-37.56,64.99,0.047,-0.295,1825.2,2050.3,2018.8,3535.9,0
31.3,-9.5,-37.75,64.23,-0.119,-0.221,1882.1,2079.1,2018.8,3535.9,0
31.32,-8.21,-37.91,63.47,-0.357,0.137,1881.5,2063.8,2063.1,3531.1,0
31.34,-6.29,-38.04,62.71,0.379,0.042,1859.2,2055.3,2039,3523.9,0
31.36,-6.08,-38.16,61.95,-0.106,-0.353,1880.2,2062,2015.8,3521.5,0
31.38,-5.43,-38.27,61.19,-0.277,0.132,1895,2019.7,2062.1,3526.3,0
31.4,-4.36,-38.36,60.42,-0.013,0.311,1853,2121.5,2048,3531.1,0
31.42,-2.01,-38.4,59.65,0.06,0.042,1895,2120.6,2062.1,3526.3,0
31.44,-0.3,-38.4,58.88,-0.03,0.089,1909.3,2192.7,2092.2,3526.3,0
31.46,1.41,-38.37,58.11,0.14,0.211,1909.3,2178.3,2031.9,3526.3,0
31.48,1.41,-38.35,57.35,-0.17,0.021,1972.3,2083.2,2143.6,3519.1,0
31.5,1.63,-38.31,56.58,0.217,-0.074,2085.5,2125.6,2127.5,3514.3,0
31.52,0.13,-38.31,55.82,-0.009,-0.047,2043.4,2184.2,2203.9,3519.1,0
31.54,-0.73,-38.33,55.05,-0.157,0.084,2086.7,2170.6,2235.1,3523.9,0
31.56,-2.22,-38.37,54.28,-0.162,-0.284,2206.1,2247.7,2330.7,3511.9,0
31.58,-3.51,-38.44,53.51,0.009,-0.047,2149.2,2247.7,2315.6,3511.9,0
31.6,-4.15,-38.52,52.74,-0.119,0.132,2128.8,2184.2,2279.3,3519.1,0
31.62,-4.79,-38.62,51.97,0.004,0.032,2074.4,2115.7,2117.3,3538.4,0
31.64,-4.79,-38.71,51.2,0.183,0.068,2107.1,2162.1,2195.9,3516.7,0
31.66,-5.22,-38.82,50.42,0.238,0.042,2009.5,2092.7,2168.6,3531.1,0
31.68,-6.5,-38.95,49.64,-0.23,0.337,2050.2,2118.8,2150.6,3516.7,0
31.7,-8.43,-39.12,48.86,-0.409,-0.211,1994,2076.4,2136.5,3521.5,0
31.72,-10.35,-39.32,48.07,-0.094,-0.305,1894.4,2018.8,2030.9,3521.5,0
31.74,-12.07,-39.57,47.28,-0.26,-0.205,1843,1980.4,1975.7,3509.4,0
31.76,-13.14,-39.83,46.48,0.043,0.358,1786.1,1908.3,1915.4,3509.4,0
31.78,-14.42,-40.12,45.68,0.485,-0.174,1682.3,1905.2,1731.2,3531.1,0
31.8,-14.63,-40.41,44.87,0.272,-0.111,1759,1895.7,1796.6,3519.1,0
31.82,-14.63,-40.7,44.06,-0.077,-0.195,1773.8,1882.2,1782.5,3523.9,0
31.84,-14.42,-40.99,43.24,-0.098,-0.226,1745.4,1867.8,1737.3,3523.9,0
31.86,-14.42,-41.28,42.41,-0.017,0.042,1773.2,1852.4,1751.4,3519.1,0
31.88,-14.63,-41.57,41.58,-0.298,-0.053,1710.1,1832.2,1730.2,3526.3,0
31.9,-15.06,-41.87,40.74,-0.038,-0.447,1759,1809.2,1841.9,3519.1,0
31.92,-14.42,-42.16,39.9,0.021,0.1,1773.8,1867.8,1827.8,3523.9,0
31.94,-13.99,-42.44,39.05,-0.226,0.3,1872.8,1910.1,1947.5,3519.1,0
31.96,-12.07,-42.68,38.2,-0.043,-0.316,1893.8,1974.6,1984.7,3516.7,0
31.98,-8.64,-42.86,37.34,-0.055,0.095,1893.8,1989,1999.8,3516.7,0
32,-5.01,-42.96,36.48,-0.06,-0.058,1945.1,1969.6,1979.6,3528.7,0
32.02,-0.09,-42.96,35.62,0.03,-0.121,1958.7,1968.7,2008.8,3523.9,0
32.04,4.19,-42.87,34.77,0.374,0.168,2022.4,2004.3,2046,3521.5,0
32.06,7.19,-42.73,33.91,-0.285,0.274,2127.5,2081.4,2066.2,3509.4,0
32.08,9.54,-42.54,33.06,0.362,-0.389,2185,2125.6,2202.9,3514.3,0
32.1,10.18,-42.33,32.21,-0.298,0.316,2193.1,2177.4,2242.1,3521.5,0
32.12,10.61,-42.12,31.37,-0.387,-0.284,2214.1,2198.6,2339.7,3519.1,0
32.14,10.18,-41.92,30.53,0.4,-0.163,2208,2178.3,2288.3,3526.3,0
32.16,9.33,-41.73,29.7,0.187,-0.247,2284.6,2226.5,2383.9,3514.3,0
32.18,8.9,-41.55,28.87,0.251,0.247,2361.9,2290.1,2450.3,3507,0
32.2,9.33,-41.37,28.04,-0.06,-0.032,2336.6,2251.3,2334.6,3531.1,0
32.22,10.61,-41.16,27.22,-0.14,-0.058,2364.4,2236,2454.3,3526.3,0
32.24,12.54,-40.91,26.4,-0.596,0.016,2398.4,2284.2,2504.6,3514.3,0
32.26,14.68,-40.61,25.59,0.047,0.168,2342.1,2227.4,2415.1,3519.1,0
32.28,15.75,-40.3,24.78,-0.289,0.137,2320.5,2190.9,2361.8,3516.7,0
32.3,16.39,-39.97,23.98,0.183,-0.295,2228.3,2155.3,2294.4,3519.1,0
32.32,15.32,-39.66,23.19,0.451,0.179,2193.1,2134.1,2242.1,3521.5,0
32.34,14.46,-39.37,22.4,-0.021,0.142,2235.1,2162.1,2271.3,3516.7,0
32.36,12.96,-39.11,21.62,-0.196,-0.384,2173.4,2172.4,2146.5,3533.5,0
32.38,11.47,-38.88,20.84,-0.077,-0.784,2119.6,2133.7,1985.5,3557.6,0
32.4,9.76,-38.69,20.07,0.23,1.679,1968.3,1967.8,1917.9,3596.2,0
32.42,7.62,-38.54,19.3,-0.621,-1.7,1958.3,1999.8,1996.4,3574.5,0
32.44,6.55,-38.41,18.53,-0.417,0.3,2021.3,1904.7,2168.4,3567.3,0
32.46,5.69,-38.29,17.76,0.072,-0.058,2140,2024.2,2217.8,3550.4,0
32.48,4.83,-38.2,17,-0.336,0.016,2174.6,2087.7,2254,3543.2,0
32.5,4.41,-38.11,16.24,-0.421,-0.532,2203.1,2087.7,2299.3,3543.2,0
32.52,4.41,-38.02,15.48,-0.655,-0.216,2125.8,2067.4,2217.8,3550.4,0
32.54,4.83,-37.92,14.72,0.123,-0.689,2110.3,2036.8,2246,3540.8,0
32.56,5.05,-37.82,13.96,0.179,0.063,2116.5,1984.9,2146.5,3533.5,0
32.58,5.69,-37.71,13.21,-0.302,-0.616,2046.6,1986.8,2118.3,3543.2,0
32.6,6.76,-37.57,12.46,0.285,-0.389,2123.9,1963.8,2184.7,3535.9,0
32.62,7.4,-37.42,11.71,-0.068,-0.458,2123.9,2050.3,2169.6,3535.9,0
32.64,9.33,-37.24,10.96,0.685,0.021,2117.7,2001.2,2193.7,3543.2,0
32.66,11.25,-37.01,10.22,0.545,0.568,2046.6,1943.5,2148.5,3543.2,0
32.68,14.25,-36.73,9.49,-0.255,-0.179,2082.5,1907.9,2126.3,3545.6,0
32.7,17.46,-36.38,8.76,-0.779,-0.111,2102.9,1957,2132.4,3538.4,0
32.72,21.95,-35.94,8.04,0.272,-0.3,2117.7,2001.2,2208.8,3543.2,0
32.74,27.08,-35.4,7.33,0.566,-0.189,2244.5,2129.2,2297.3,3533.5,0
32.76,32.43,-34.75,6.64,0.179,-0.268,2316.9,2159.8,2359.6,3543.2,0
32.78,38.42,-33.98,5.96,0.089,-0.305,2436.2,2222.5,2485.4,3531.1,0
32.8,45.05,-33.08,5.3,0.094,0.105,2515.4,2288.7,2509.5,3538.4,0
32.82,51.9,-32.04,4.66,-0.132,-0.168,2571.6,2331.1,2674.4,3533.5,0
32.84,59.81,-30.85,4.04,0.179,0.158,2727.4,2416.7,2869.6,3528.7,0
32.86,68.59,-29.47,3.45,-0.136,0.211,2785,2590.7,2991.2,3533.5,0
32.88,76.93,-27.94,2.89,-0.213,0.032,3019.3,2698.4,3149.1,3531.1,0
32.9,85.49,-26.23,2.37,-0.306,-0.032,3225.9,2792.6,3323,3533.5,0
32.92,93.62,-24.35,1.88,-0.094,0.279,3353.9,2980.1,3398.5,3533.5,0
32.94,101.96,-22.31,1.43,-0.068,-0.174,3447.3,3032,3603.6,3540.8,0
32.96,110.3,-20.11,1.03,0.2,-0.237,3603.1,3132,3753.4,3535.9,0
32.98,118.65,-17.74,0.68,0.102,0.032,3724.4,3255.1,3897.2,3538.4,0
33,125.49,-15.23,0.37,0,-0.274,3895,3341.6,4017.9,3538.4,0
33.02,132.98,-12.57,0.12,-0.051,0.063,4037.3,3471.4,4198.9,3538.4,0
33.04,137.26,-9.82,-0.08,-0.196,0.053,4138.1,3588.6,4276.3,3548,0
33.06,142.39,-6.97,-0.22,0.179,0.021,4292.7,3672.4,4439.3,3533.5,0
33.08,146.46,-4.04,-0.3,-0.089,0.016,4355.7,3779.2,4505.7,3526.3,0
33.1,148.81,-1.07,-0.32,-0.102,-0.079,4357,3824.3,4537.8,3535.9,0
33.12,148.6,1.9,-0.28,-0.153,-0.089,4370.6,3881.1,4612.2,3531.1,0
33.14,145.39,4.81,-0.18,-0.17,-0.221,4463.3,3975.3,4680.6,3533.5,0
33.16,134.05,7.49,-0.03,-0.021,-0.205,4562.3,3988.8,4770.1,3528.7,0
33.18,114.79,9.79,0.16,0.072,0.021,4596.9,4023.5,4806.4,3521.5,0
33.2,93.62,11.66,0.4,-0.085,-0.111,4590.7,3931.1,4785.2,3528.7,0
33.22,78,13.22,0.66,-0.102,-0.116,4413.9,3882,4613.2,3535.9,0
33.24,67.94,14.58,0.95,-0.136,0.026,4392.9,3846.4,4636.3,3538.4,0
33.26,62.38,15.83,1.27,0.128,-0.089,4734.2,4149.3,4983.2,3538.4,0
33.28,57.68,16.98,1.61,0.021,-0.053,4997.7,4402.1,5308,3540.8,0
33.3,55.11,18.08,1.97,-0.357,-0.289,5317.4,4726.2,5616.8,3538.4,0
33.32,53.82,19.16,2.35,-0.209,0.037,5893.8,5166.5,6258.3,3540.8,0
33.34,53.18,20.22,2.76,-0.272,-0.274,6440.4,5677.2,6822.5,3533.5,0
33.36,49.76,21.22,3.18,-0.055,-0.116,7020.4,6134.2,7421,3509.4,0
33.38,44.63,22.11,3.62,-0.034,-0.137,7441.6,6518.6,7868.4,3521.5,0
33.4,36.28,22.84,4.08,-0.17,-0.063,7972.1,6925.6,8414.5,3499.8,0
33.42,23.87,23.31,4.55,0.187,0.068,8348.1,7349.8,8782.6,3492.6,0
33.44,5.05,23.41,5.01,-0.336,-0.132,8764.8,7670.2,9193,3470.9,0
33.46,-16.77,23.08,5.48,0.021,-0.153,8992.4,7901,9479.6,3470.9,0
33.48,-37.95,22.32,5.92,0.14,0.042,9248.4,8175,9766.2,3470.9,0
33.5,-56.13,21.2,6.35,-0.072,-0.2,9496.4,8411.6,10013.6,3463.7,0
33.52,-71.54,19.77,6.74,0.094,-0.111,9788.3,8592.4,10353.5,3466.1,0
33.54,-82.45,18.12,7.1,-0.064,-0.142,10158.1,9010.6,10790.9,3466.1,0
33.56,-87.58,16.37,7.43,-0.072,-0.042,10553.8,9425.3,11179.2,3446.8,0
33.58,-86.51,14.64,7.72,0.004,-0.121,10868.6,9629.9,11468.7,3461.3,0
33.6,-79.67,13.04,7.98,-0.089,-0.016,11094.9,9858.9,11738.3,3451.6,0
33.62,-69.83,11.65,8.22,0,-0.005,11322.5,10118.5,11964.6,3451.6,0
33.64,-58.7,10.47,8.43,-0.102,-0.116,11570.5,10311.8,12257.2,3444.4,0
33.66,-46.72,9.54,8.62,-0.038,0,11825.2,10497.5,12526.8,3434.8,0
33.68,-34.1,8.86,8.8,-0.051,0.068,11953.9,10685.9,12678.6,3439.6,0
33.7,-21.91,8.42,8.96,-0.336,0.032,12159.2,10836,12805.3,3432.4,0
33.72,-9.93,8.22,9.13,0.221,-0.068,12209.9,10945.5,12889.8,3439.6,0
33.74,0.13,8.22,9.29,-0.149,-0.411,12373.1,10952.3,13047.7,3437.2,0
33.76,6.76,8.36,9.46,-0.298,-0.058,12401.6,11053.2,13108,3437.2,0
33.78,9.33,8.54,9.63,-0.306,-0.358,12543.2,11138.9,13197.5,3432.4,0
33.8,7.19,8.69,9.8,0.494,-0.016,12585.2,11253.3,13287,3427.6,0
33.82,1.41,8.72,9.98,0.102,0.105,12690.3,11359.3,13427.9,3415.5,0
33.84,-5.01,8.62,10.15,0.034,0.095,12789.9,11373.7,13533.5,3415.5,0
33.86,-12.71,8.36,10.32,0.187,-0.121,12775.7,11417,13488.2,3415.5,0
33.88,-20.41,7.95,10.48,-0.264,-0.016,12832.5,11417,13533.5,3415.5,0
33.9,-28.75,7.38,10.62,0.302,0,12866.5,11465.2,13598.9,3403.5,0
33.92,-37.1,6.64,10.76,0.132,-0.137,12901.8,11515.2,13560.7,3401.1,0
33.94,-43.73,5.76,10.87,-0.06,0.247,12894.3,11449.9,13582.9,3398.6,0
33.96,-46.94,4.82,10.97,0.37,-0.211,12823.2,11449.9,13537.6,3398.6,0
33.98,-45.87,3.91,11.05,0.106,-0.042,12830,11427.8,13514.5,3396.2,0
34,-42.66,3.05,11.11,-0.128,-0.179,12827.5,11481.9,13555.8,3377,0
34.02,-37.31,2.31,11.15,-0.094,-0.111,12869.5,11452.1,13585,3372.2,0
34.04,-32.6,1.65,11.19,0.336,-0.021,12834.3,11416.5,13532.7,3374.6,0
34.06,-27.47,1.1,11.21,-0.294,0.047,12740.8,11350.2,13493.5,3367.3,0
34.08,-20.41,0.7,11.22,0.085,-0.305,12726.6,11292.6,13463.4,3367.3,0
34.1,-12.49,0.45,11.23,-0.106,-0.005,12606,11271.4,13365.8,3369.7,0
34.12,-4.36,0.36,11.24,-0.157,-0.042,12569.5,11161.8,13281.4,3362.5,0
34.14,7.19,0.5,11.25,-0.238,0.132,12413.1,11046.5,13115.5,3362.5,0
34.16,20.02,0.9,11.27,0.243,-0.237,12390.8,10965.8,13121.5,3355.3,0
34.18,33.29,1.57,11.3,0.089,0.353,12312.9,10915.8,13024,3357.7,0
34.2,45.05,2.47,11.35,-0.026,-0.158,12213.9,10830.1,12874.1,3362.5,0
34.22,54.89,3.57,11.42,0.064,-0.074,12256,10901.3,12963.6,3357.7,0
34.24,64.09,4.85,11.52,0.068,0.042,12319.7,10994.6,13046.1,3355.3,0
34.26,71.37,6.28,11.64,-0.081,-0.337,12482.9,11188.9,13204,3352.9,0
34.28,76.93,7.82,11.8,0.272,0.053,12667.2,11260.1,13368.9,3348.1,0
34.3,79.07,9.4,11.99,-0.217,0.116,12745.1,11411.1,13466.5,3345.7,0
34.32,77.57,10.95,12.21,0.328,-0.411,12844.7,11497.6,13572.1,3345.7,0
34.34,73.51,12.42,12.45,-0.009,0.2,13021.5,11575.6,13759.2,3338.4,0
34.36,66.66,13.75,12.73,-0.187,-0.089,13113.6,11712.2,13826.6,3336,0
34.38,58.96,14.93,13.03,0.034,0.126,13226.8,11797.8,13976.4,3331.2,0
34.4,52.75,15.99,13.35,0.23,-0.221,13326.4,11942,14097.1,3331.2,0
34.42,49.55,16.98,13.69,0.23,-0.021,13419.1,12050.6,14240.9,3333.6,0
34.44,49.55,17.97,14.05,0.085,-0.232,13659.7,12236.3,14480.3,3324,0
34.46,48.9,18.95,14.43,0.174,0.063,13980,12604.6,14850.3,3326.4,0
34.48,46.55,19.88,14.82,0.294,-0.342,14463,13021.9,15362.2,3321.6,0
34.5,41.42,20.71,15.24,-0.311,0.079,14812.4,13376.6,15748.3,3328.8,0
34.52,35,21.41,15.66,-0.03,-0.184,15274.3,13816.1,16268.2,3326.4,0
34.54,26.87,21.94,16.1,0.106,-0.058,15814.2,14291.1,16810.2,3321.6,0
34.56,15.96,22.26,16.55,0.136,-0.068,16190.8,14687.3,17224.5,3319.2,0
34.58,2.7,22.32,17,0.149,0.163,16545.1,15017.2,17614.8,3309.5,0
34.6,-13.78,22.04,17.44,-0.387,-0.205,16766.5,15256.5,17880.2,3316.8,0
34.62,-31.96,21.4,17.86,0.234,-0.068,17057.2,15478.7,18188,3309.5,0
34.64,-52.07,20.36,18.27,0.23,0.016,17263.1,15716.3,18406.2,3307.1,0
34.66,-69.61,18.97,18.65,0.034,-0.068,17512.3,15897,18655.6,3309.5,0
34.68,-76.24,17.44,19,-0.323,0.074,17761.6,16164.3,18904.9,3311.9,0
34.7,-70.68,16.03,19.32,-0.068,-0.163,18010.2,16430.6,19123.2,3309.5,0
34.72,-57.2,14.89,19.62,-0.421,-0.053,18222.9,16646.1,19363.5,3304.7,0
34.74,-39.88,14.09,19.9,-0.464,-0.068,18485.1,16926,19671.3,3297.5,0
34.76,-24.47,13.6,20.17,0.094,-0.532,18719.4,17163.5,19859.3,3295.1,0
34.78,-12.07,13.36,20.44,-0.119,0.016,18647.7,17090.5,19782.9,3290.3,0
34.8,-3.94,13.28,20.7,0.489,-0.126,18576.6,17018.4,19707.5,3290.3,0
34.82,0.77,13.29,20.97,0.055,-0.342,18441.7,16968.3,19549.6,3292.7,0
34.84,1.84,13.33,21.24,-0.243,0.011,18348.3,16916.5,19465.2,3285.4,0
34.86,0.56,13.34,21.5,0.051,-0.1,18213.5,16938.6,19322.4,3287.8,0
34.88,-0.51,13.33,21.77,0.162,-0.074,18177,16944.4,19298.3,3280.6,0
34.9,-1.37,13.3,22.04,-0.285,0.042,18099.7,16938.6,19171.6,3287.8,0
34.92,-0.73,13.29,22.3,-0.089,-0.079,18092.3,16988.6,19163.5,3285.4,0
34.94,-0.09,13.29,22.57,0.149,0.295,18127.6,17024.2,19230.9,3283,0
34.96,-0.3,13.28,22.83,0.077,-0.111,18191.2,17074.3,19298.3,3280.6,0
34.98,-0.51,13.27,23.1,0.426,-0.084,18261.1,17115.7,19356.7,3271,0
35,-2.22,13.23,23.36,-0.038,-0.263,18240.1,17166.6,19334.5,3273.4,0
35.02,-3.72,13.15,23.63,-0.366,-0.153,18283.4,17124.3,19380.8,3278.2,0
35.04,-5.22,13.05,23.89,0.038,-0.342,18221,17119.3,19300.3,3290.3,0
35.06,-5.65,12.93,24.15,-0.145,-0.074,18257.5,17099,19369.6,3297.5,0
35.08,-4.79,12.84,24.4,0.426,-0.037,18371.3,17055.8,19490.3,3297.5,0
35.1,-2.87,12.78,24.66,-0.306,-0.153,18314.4,17055.8,19460.1,3297.5,0
35.12,0.56,12.79,24.91,0.349,0.053,18342.8,16969.2,19460.1,3297.5,0
35.14,3.55,12.86,25.17,-0.306,0.316,18258.7,16942.2,19416.8,3307.1,0
35.16,6.12,12.99,25.43,0.583,-0.395,18315,16926.9,19476.2,3302.3,0
35.18,7.83,13.14,25.69,-0.187,0.463,18356.4,16824.1,19519.5,3292.7,0
35.2,6.55,13.27,25.96,-0.234,-0.4,18384.9,16853,19549.6,3292.7,0
35.22,4.62,13.37,26.23,0.064,0.195,18441.7,16809.7,19610,3292.7,0
35.24,2.05,13.41,26.5,-0.251,0.089,18427.5,16867.4,19579.8,3292.7,0
35.26,1.2,13.43,26.76,0.064,0.1,18469.6,16895.3,19669.3,3287.8,0
35.28,2.05,13.47,27.03,0.302,-0.032,18483.8,16852.1,19639.2,3287.8,0
35.3,7.19,13.62,27.31,0.06,0.137,18399.7,16882.7,19565.7,3297.5,0
35.32,15.75,13.93,27.58,-0.196,-0.1,18413.3,16824.1,19594.9,3292.7,0
35.34,26.23,14.46,27.87,0.064,-0.142,18371.9,16825.9,19521.4,3302.3,0
35.36,38.85,15.23,28.18,-0.183,0.168,18420.1,16859.7,19586.8,3290.3,0
35.38,50.19,16.24,28.5,-0.123,-0.047,18463.4,16903.9,19633.1,3295.1,0
