time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.38,37.53,-36.63,65.6,0.113,0.111,-1207.9,-1176.4,-179.6,4093.8,0
29.4,28.39,-36.07,64.88,-0.017,-0.004,-1265.3,-1263.6,-354.4,4093.8,0
29.42,20.77,-35.65,64.17,0.021,-0.202,-1315.9,-1343.9,-405.9,4091.3,0
29.44,13.76,-35.38,63.46,-0.164,-0.016,-1402.1,-1343.9,-435,4091.3,0
29.46,7.36,-35.23,62.76,-0.218,-0.14,-1344.6,-1431,-435,4091.3,0
29.48,3.4,-35.16,62.05,0.067,0.103,-1330.7,-1446.4,-450.6,4086.5,0
29.5,-0.87,-35.18,61.35,0.298,0.416,-1323.8,-1497.7,-531.2,4084.1,0
29.52,-6.35,-35.31,60.64,0.122,1.23,-1374.3,-1461.8,-524.5,4081.7,0
29.54,-12.14,-35.55,59.93,0.609,-0.132,-1496.2,-1323.4,-560.4,4084.1,0
29.56,-18.54,-35.92,59.21,0.05,0.51,-1352.5,-1584.8,-473,4084.1,0
29.58,-24.94,-36.42,58.49,-0.277,0.012,-1367.4,-1484,-517.7,4079.3,0
29.6,-28.6,-36.99,57.75,-0.374,0.152,-1431.8,-1490.8,-553.6,4081.7,0
29.62,-31.65,-37.62,56.99,0.269,0.267,-1389.2,-1564.3,-569.2,4076.9,0
29.64,-32.26,-38.27,56.23,0.118,0.263,-1511.1,-1687.3,-692.5,4079.3,0
29.66,-29.82,-38.86,55.45,-0.134,-0.103,-1554.7,-1702.7,-795.5,4074.5,0
29.68,-26.16,-39.39,54.66,-0.433,-0.144,-1554.7,-1644.6,-795.5,4074.5,0
29.7,-21.29,-39.81,53.87,-0.13,-0.259,-1497.2,-1673.6,-678.9,4074.5,0
29.72,-16.11,-40.14,53.06,-0.286,-0.033,-1404.1,-1608.7,-613.9,4072.1,0
29.74,-12.75,-40.39,52.26,-0.139,0.193,-1425.9,-1514.7,-548.9,4069.7,0
29.76,-10.93,-40.61,51.44,-0.118,0.037,-1468.5,-1557.4,-562.4,4074.5,0
29.78,-10.62,-40.82,50.63,-0.227,-0.325,-1483.4,-1514.7,-578,4069.7,0
29.8,-11.84,-41.06,49.81,0.143,-0.14,-1368.4,-1514.7,-607.1,4069.7,0
29.82,-12.75,-41.31,48.98,0.092,0.066,-1382.3,-1499.3,-591.5,4074.5,0
29.84,-12.45,-41.56,48.15,0.076,-0.255,-1390.2,-1478.8,-483.8,4067.3,0
29.86,-11.84,-41.8,47.31,-0.176,-0.56,-1354.6,-1501,-535.3,4064.9,0
29.88,-10.93,-42.02,46.47,-0.21,0.115,-1419,-1595,-629.5,4067.3,0
29.9,-9.4,-42.21,45.63,0.076,-0.082,-1419,-1740.2,-629.5,4067.3,0
29.92,-6.96,-42.34,44.78,0.34,0.284,-1476.4,-1653.1,-629.5,4067.3,0
29.94,-4.53,-42.44,43.93,-0.336,-0.185,-1419,-1595,-513,4067.3,0
29.96,-3,-42.5,43.08,-0.059,0.082,-1297.1,-1501,-477.1,4064.9,0
29.98,-1.78,-42.53,42.23,-0.143,-0.128,-1268.4,-1413.9,-506.2,4064.9,0
30,-0.56,-42.54,41.38,-0.118,-0.173,-1361.5,-1507.9,-513,4067.3,0
30.02,0.66,-42.53,40.53,-0.172,-0.095,-1368.4,-1601.8,-578,4069.7,0
30.04,1.26,-42.5,39.68,-0.046,-0.062,-1375.4,-1637.7,-555.6,4072.1,0
30.06,2.18,-42.46,38.83,0.067,-0.016,-1324.8,-1586.5,-562.4,4074.5,0
30.08,3.09,-42.4,37.98,-0.092,-0.477,-1317.9,-1492.5,-497.4,4072.1,0
30.1,4.92,-42.3,37.14,0.231,-0.053,-1324.8,-1470.3,-445.9,4074.5,0
30.12,7.05,-42.16,36.29,-0.298,-0.021,-1353.6,-1528.4,-562.4,4074.5,0
30.14,8.58,-41.99,35.46,-0.227,-0.144,-1281.2,-1542.1,-576,4079.3,0
30.16,11.32,-41.76,34.62,-0.05,-0.156,-1303,-1564.3,-627.5,4076.9,0
30.18,14.98,-41.46,33.79,-0.265,0.004,-1338.7,-1542.1,-517.7,4079.3,0
30.2,19.24,-41.08,32.97,0.059,0.119,-1310,-1513,-430.3,4079.3,0
30.22,23.82,-40.6,32.16,-0.025,0.004,-1230.7,-1490.8,-407.9,4081.7,0
30.24,27.17,-40.06,31.36,0.013,-0.07,-1230.7,-1519.9,-437.1,4081.7,0
30.26,29.3,-39.47,30.57,0.013,-0.029,-1323.8,-1526.7,-414.7,4084.1,0
30.28,30.52,-38.86,29.79,-0.059,0.198,-1266.3,-1526.7,-502.1,4084.1,0
30.3,28.69,-38.29,29.02,-0.13,-0.156,-1208.9,-1468.6,-385.6,4084.1,0
30.32,25.34,-37.78,28.27,0.055,-0.037,-1122.7,-1410.5,-356.4,4084.1,0
30.34,20.46,-37.37,27.52,-0.076,0.049,-1122.7,-1381.5,-327.3,4084.1,0
30.36,11.32,-37.14,26.78,0.05,-0.041,-1151.4,-1468.6,-327.3,4084.1,0
30.38,1.87,-37.11,26.04,-0.126,-0.152,-1237.6,-1439.6,-473,4084.1,0
30.4,-8.79,-37.28,25.29,-0.055,0.128,-1266.3,-1555.8,-531.2,4084.1,0
30.42,-18.85,-37.66,24.54,-0.063,-0.115,-1316.9,-1548.9,-495.3,4081.7,0
30.44,-26.47,-38.19,23.77,0.189,0.037,-1288.2,-1636.1,-524.5,4081.7,0
30.46,-31.34,-38.82,23,-0.017,0.078,-1281.2,-1629.2,-576,4079.3,0
30.48,-34.09,-39.5,22.21,-0.063,0.041,-1360.5,-1651.4,-685.7,4076.9,0
30.5,-33.78,-40.17,21.4,0.029,-0.082,-1482.3,-1803.5,-750.8,4079.3,0
30.52,-31.04,-40.79,20.59,-0.038,0.029,-1532.9,-1796.7,-802.3,4076.9,0
30.54,-26.16,-41.32,19.76,-0.071,-0.169,-1475.4,-1796.7,-744,4076.9,0
30.56,-21.29,-41.74,18.93,0.172,0.07,-1360.5,-1709.5,-627.5,4076.9,0
30.58,-16.41,-42.07,18.08,0.013,-0.037,-1310,-1658.3,-605.1,4079.3,0
30.6,-12.75,-42.33,17.24,-0.025,-0.206,-1345.6,-1694.2,-553.6,4081.7,0
30.62,-10.01,-42.53,16.39,-0.134,-0.012,-1345.6,-1665.1,-611.9,4081.7,0
30.64,-6.66,-42.66,15.53,-0.063,-0.095,-1323.8,-1701,-676.9,4084.1,0
30.66,-3.31,-42.73,14.68,0.059,-0.148,-1302,-1707.8,-596.3,4086.5,0
30.68,0.66,-42.71,13.83,-0.046,0.021,-1244.5,-1707.8,-567.1,4086.5,0
30.7,6.75,-42.58,12.97,-0.042,-0.148,-1208.9,-1642.9,-531.2,4084.1,0
30.72,11.93,-42.34,12.13,-0.059,-0.037,-1244.5,-1678.8,-538,4086.5,0
30.74,18.33,-41.97,11.29,0.013,0.025,-1251.5,-1685.6,-573.9,4088.9,0
30.76,24.43,-41.48,10.46,-0.063,0.037,-1302,-1649.7,-538,4086.5,0
30.78,30.22,-40.88,9.64,-0.067,-0.066,-1258.4,-1605.3,-493.3,4091.3,0
30.8,35.09,-40.18,8.84,-0.034,0.033,-1165.3,-1482.3,-399.1,4088.9,0
30.82,39.36,-39.39,8.05,0.122,-0.074,-1086,-1460.1,-347.6,4091.3,0
30.84,43.93,-38.51,7.28,-0.067,-0.058,-1079.1,-1453.2,-311.7,4088.9,0
30.86,47.89,-37.55,6.53,0.059,-0.004,-1179.1,-1525,-325.3,4093.8,0
30.88,53.07,-36.49,5.8,-0.118,-0.066,-1143.5,-1518.2,-347.6,4091.3,0
30.9,58.86,-35.32,5.09,-0.084,-0.016,-1121.7,-1554.1,-296.1,4093.8,0
30.92,66.17,-33.99,4.41,0.164,-0.181,-1050.4,-1482.3,-253.4,4088.9,0
30.94,74.4,-32.5,3.76,-0.303,0.07,-1028.6,-1431,-202,4091.3,0
30.96,83.55,-30.83,3.15,-0.235,-0.321,-986,-1388.3,-188.4,4086.5,0
30.98,93.3,-28.97,2.57,-0.059,-0.263,-986,-1388.3,-130.1,4086.5,0
31,103.35,-26.9,2.03,0.038,-0.214,-935.4,-1424.2,-107.8,4088.9,0
31.02,113.41,-24.63,1.54,0.067,-0.025,-864.1,-1294.3,-6.8,4084.1,0
31.04,121.94,-22.19,1.09,-0.029,-0.066,-799.7,-1200.3,29.1,4081.7,0
31.06,129.87,-19.6,0.7,-0.084,-0.181,-764.1,-1106.3,94.1,4079.3,0
31.08,138.4,-16.83,0.36,-0.172,0.198,-671,-1128.5,71.7,4076.9,0
31.1,147.24,-13.88,0.09,0.034,0.004,-657.1,-1027.7,114.4,4072.1,0
31.12,155.46,-10.77,-0.13,-0.055,-0.132,-657.1,-1027.7,143.6,4072.1,0
31.14,162.47,-7.52,-0.28,0.071,0.049,-629.4,-1000.3,199.8,4062.5,0
31.16,167.65,-4.17,-0.36,0.143,0.066,-615.5,-957.6,300.7,4057.7,0
31.18,165.22,-0.87,-0.38,0.034,-0.016,-573,-914.9,314.3,4052.9,0
31.2,150.28,2.14,-0.34,0.034,0.074,-472.9,-872.1,386.1,4048.1,0
31.22,124.69,4.63,-0.25,-0.097,-0.165,-416.5,-757.6,442.3,4038.5,0
31.24,97.87,6.59,-0.11,0.126,0.045,-446.2,-672.2,469.4,4028.8,0
31.26,72.57,8.04,0.05,0,0.004,-461.1,-745.6,453.8,4024,0
31.28,48.5,9.01,0.23,-0.042,0.086,-382.8,-637.9,474.1,4016.8,0
31.3,29.61,9.6,0.42,0.013,-0.082,-17.3,-268.8,931.4,4009.6,0
31.32,14.06,9.88,0.62,0.004,-0.082,441.4,194.3,1424.7,4000,0
31.34,2.79,9.94,0.82,0.025,-0.053,827.7,642,1814.9,3985.6,0
31.36,4.31,10.03,1.02,-0.118,-0.086,1230.9,1079.4,2283.1,3995.2,0
31.38,19.85,10.42,1.22,-0.046,-0.029,1574.7,1571.6,2688.9,3985.6,0
31.4,36.61,11.16,1.45,0.172,-0.095,1919.4,1949.2,3096.7,3985.6,0
31.42,46.98,12.1,1.69,0.05,0.148,2450.4,2456.7,3430.8,3980.8,0
31.44,43.93,12.97,1.95,0.239,0.14,2658.4,2841.2,3816.3,3978.4,0
31.46,28.08,13.54,2.22,0,0.049,3189.4,3435.8,4295.9,3973.6,0
31.48,8.88,13.71,2.49,-0.008,-0.049,3857.2,4110.8,4856.2,3971.2,0
31.5,-7.57,13.56,2.77,0.105,-0.095,4467.4,4727.7,5358.3,3968.8,0
31.52,-19.15,13.18,3.03,0.034,-0.082,4947.9,5242,5786.5,3961.5,0
31.54,-25.55,12.67,3.28,-0.109,-0.062,5522.5,5939.2,6369.1,3961.5,0
31.56,-28.6,12.1,3.52,-0.16,-0.021,6197.1,6621,7023.6,3956.7,0
31.58,-30.43,11.49,3.75,-0.214,-0.082,6793.5,7253.2,7570.4,3959.1,0
31.6,-32.87,10.83,3.97,0.088,-0.119,7239.3,7646.2,7964.7,3963.9,0
31.62,-36.22,10.11,4.17,0.181,0.062,7604.9,8102.5,8363.7,3956.7,0
31.64,-37.13,9.36,4.36,0.076,-0.276,8006.1,8507.5,8740.4,3947.1,0
31.66,-33.48,8.69,4.53,-0.378,0.086,8458.8,8791.1,9083.3,3949.5,0
31.68,-25.25,8.19,4.7,0.458,-0.099,8666.9,9088.5,9235.7,3947.1,0
31.7,-15.5,7.88,4.86,0.504,-0.539,8839.2,9262.7,9468.8,3947.1,0
31.72,-6.96,7.74,5.01,-1.475,-0.309,8961.1,9385.8,9708.6,3944.7,0
31.74,-1.78,7.7,5.16,0.097,-1.342,9169.1,9566.9,9861,3942.3,0
31.76,-0.56,7.69,5.32,0.403,0.922,9204.8,9864.2,9926.1,3939.9,0
31.78,-0.56,7.68,5.47,-0.193,0.609,9470.3,9842,10020.2,3937.5,0
31.8,-2.09,7.64,5.62,1.193,-0.263,9585.2,9958.2,10107.6,3937.5,0
31.82,-5.74,7.52,5.77,0.055,-0.305,9620.9,10081.3,10260.1,3935.1,0
31.84,-11.84,7.29,5.92,0.592,-0.621,9807.1,10182.1,10477.6,3930.3,0
31.86,-18.24,6.92,6.06,0.676,-0.037,9864.5,10414.5,10535.8,3930.3,0
31.88,-25.25,6.42,6.19,-1.513,-0.724,9950.7,10530.7,10565,3930.3,0
31.9,-27.99,5.86,6.3,1.13,-0.72,10130,10595.6,10804.8,3927.9,0
31.92,-25.86,5.34,6.41,-0.529,0.342,10258.8,10696.5,10701.8,3923.1,0
31.94,-21.29,4.92,6.51,0.756,2.066,10122.1,10790.4,10796,3920.7,0
31.96,-17.02,4.58,6.6,-0.584,0.626,10265.7,10732.3,10679.5,3920.7,0
31.98,-14.58,4.28,6.69,-1.361,-0.132,10250.9,10687.9,10693,3915.9,0
32,-12.75,4.03,6.77,0.555,0.321,10236,10643.5,10677.4,3911.1,0
32.02,-9.71,3.83,6.84,0.735,-2.288,10099.3,10650.4,10596.8,3908.7,0
32.04,-5.13,3.73,6.92,-1.609,0,10192.4,10424.8,10399.6,3906.3,0
32.06,-0.56,3.72,6.99,1.916,1.317,9919,10264.2,10413.2,3901.4,0
32.08,2.18,3.76,7.07,1.55,0.798,9961.5,10219.8,10164.5,3896.6,0
32.1,2.79,3.82,7.14,-1.798,-0.486,9831.7,10088.2,10207.2,3891.8,0
32.12,1.26,3.84,7.22,0.525,0.136,9781.2,10124.1,10068.3,3889.4,0
32.14,-0.56,3.83,7.3,0.639,0.667,9536.5,10079.7,10052.7,3884.6,0
32.16,-1.48,3.8,7.37,0.084,-0.202,9607.8,9861,9949.7,3879.8,0
32.18,-2.09,3.76,7.45,0.693,0.535,9449.3,9729.5,9905,3875,0
32.2,-2.7,3.71,7.52,0.832,-1.914,9463.1,9888.4,9743.7,3870.2,0
32.22,-3.61,3.64,7.6,-0.353,-0.021,9333.4,9611.6,9786.4,3865.4,0
32.24,-4.83,3.54,7.67,0.429,-0.115,9167.9,9647.5,9822.3,3863,0
32.26,-4.53,3.45,7.74,-0.471,-0.807,9031.2,9683.4,9741.7,3860.6,0
32.28,1.57,3.48,7.81,-1.861,1.391,9052,9558.7,9645.5,3853.4,0
32.3,11.63,3.71,7.88,-1.794,0.646,8857.8,9594.5,9535.7,3851,0
32.32,26.86,4.25,7.97,-0.613,-0.564,8900.4,9259.6,9549.3,3846.2,0
32.34,43.62,5.12,8.07,-0.042,0.123,8835,9367.3,9336.5,3838.9,0
32.36,54.29,6.21,8.19,-1.433,-0.449,8784.4,9345.1,9343.3,3836.5,0
32.38,54.9,7.31,8.34,-1.496,-0.733,8798.3,9242.6,9356.8,3831.7,0
32.4,47.59,8.26,8.5,-0.252,0.551,8920.1,9278.5,9421.9,3829.3,0
32.42,33.87,8.94,8.68,-0.189,-1.3,8883.5,9502.4,9587.8,3822.1,0
32.44,19.85,9.33,8.87,1.609,0.556,9213.3,9777.5,9863.6,3817.3,0
32.46,9.19,9.52,9.06,0.71,-1.498,9478.8,10103.9,10103.4,3814.9,0
32.48,-0.26,9.51,9.25,0.387,1.259,9837.5,10437.1,10320.9,3810.1,0
32.5,-4.22,9.43,9.44,-0.239,-1.021,10196.1,10712.2,10800.6,3805.3,0
32.52,-1.48,9.4,9.63,-0.143,0.263,10598.3,11060.8,11237.6,3805.3,0
32.54,5.84,9.51,9.82,-0.261,-1.267,10806.3,11648.6,11593.9,3802.9,0
32.56,17.42,9.86,10.01,0.647,0.374,11100.6,11887.8,11862.9,3800.5,0
32.58,30.82,10.48,10.22,0.059,1.424,11394.8,12330.4,12073.6,3798.1,0
32.6,39.97,11.28,10.45,-1.004,-0.848,11652.3,12444.9,12596,3788.5,0
32.62,41.49,12.11,10.69,0.87,-0.996,12083.3,13025.9,12945.6,3788.5,0
32.64,43.62,12.98,10.95,-1.151,-0.695,12485.5,13403.5,13207.8,3788.5,0
32.66,55.81,14.1,11.23,-0.084,0.263,12959,13707.7,13716.6,3783.7,0
32.68,74.4,15.58,11.54,-0.462,1.119,13604.9,14360.5,14225.4,3778.8,0
32.7,90.86,17.4,11.89,0.218,0.354,14000.2,14963.6,14917.8,3781.3,0
32.72,99.39,19.39,12.28,-0.517,-0.086,14660,15397.7,15440.2,3771.6,0
32.74,98.48,21.36,12.71,-0.479,0.461,15004.8,15891.5,15789.8,3771.6,0
32.76,89.94,23.16,13.17,1.513,-0.593,15004.8,15717.2,15673.2,3771.6,0
32.78,74.71,24.65,13.66,-0.021,-0.07,14832.4,15688.2,15673.2,3771.6,0
32.8,56.73,25.79,14.18,-1.807,-0.309,14696.7,15609.6,15594.7,3778.8,0
32.82,39.66,26.58,14.71,0.807,-0.309,14540.2,15481.4,15612.3,3793.3,0
32.84,25.95,27.1,15.25,0.689,0.465,14506.6,15390.7,15405.7,3814.9,0
32.86,17.42,27.45,15.8,-0.643,-0.235,14544.3,15168.5,15270.9,3831.7,0
32.88,14.06,27.73,16.36,-0.706,1.757,14344.2,15170.2,15185.5,3841.3,0
32.9,13.76,28,16.92,1.387,1.021,14252.1,15194.1,15239.1,3853.4,0
32.92,15.59,28.32,17.48,2.282,0.658,14374.9,15202.6,15014.8,3860.6,0
32.94,16.5,28.65,18.06,-0.134,-1.045,14482.9,15312,15153.7,3863,0
32.96,15.89,28.96,18.63,0.08,-0.753,14511.7,15195.8,15328.5,3863,0
32.98,11.93,29.2,19.22,-0.366,0.428,14540.4,15399.1,15299.4,3863,0
33,4.01,29.28,19.8,-0.605,0.494,14691,15318.8,15189.6,3860.6,0
33.02,-5.44,29.17,20.39,-0.118,-0.535,14647.4,15390.6,15174,3855.8,0
33.04,-14.89,28.88,20.97,-1.37,0.276,14576,15231.7,15160.5,3860.6,0
33.06,-21.9,28.44,21.53,-0.424,-1,14461.1,15318.8,15131.3,3860.6,0
33.08,-24.64,27.95,22.09,1.185,-1.119,14447.3,15159.9,15146.9,3865.4,0
33.1,-24.94,27.45,22.64,0.471,0.272,14325.4,15153,15081.9,3867.8,0
33.12,-24.03,26.97,23.18,0.874,-0.156,14318.5,15059.1,14929.5,3870.2,0
33.14,-21.59,26.53,23.71,-0.403,0.366,14189.7,15045.4,14886.8,3875,0
33.16,-19.15,26.15,24.23,0.097,0.337,14232.3,15030,15046,3870.2,0
33.18,-17.32,25.8,24.75,-0.172,0.095,14311.6,15139.4,15126.6,3872.6,0
33.2,-16.72,25.47,25.26,-0.21,-0.095,14541.4,15168.4,15010.1,3872.6,0
33.22,-15.5,25.16,25.76,-0.437,-0.86,14533.5,15247,15030.4,3865.4,0
33.24,-12.45,24.91,26.26,-0.567,0.588,14381.9,15180.4,15079.9,3858.2,0
33.26,-9.1,24.73,26.76,0.176,-0.576,14388.8,15013,15028.4,3855.8,0
33.28,-4.53,24.64,27.25,-1.134,-0.564,14223.3,15048.9,14976.9,3853.4,0
33.3,0.66,24.65,27.74,0.807,-0.403,14367,15136,14976.9,3853.4,0
33.32,5.53,24.76,28.24,0.008,-0.321,14446.3,15100.1,15086.6,3855.8,0
33.34,7.36,24.91,28.74,0.651,-0.543,14367,15281.2,15239.1,3853.4,0
33.36,6.45,25.04,29.24,0.071,-0.831,14388.8,15274.4,15232.3,3855.8,0
33.38,5.23,25.14,29.74,-0.71,0.539,14588.9,15185.6,15142.8,3846.2,0
33.4,1.87,25.18,30.24,0.521,0.844,14538.4,15250.5,15149.6,3843.8,0
33.42,-1.48,25.15,30.75,1.038,-0.165,14502.7,15272.7,15084.6,3846.2,0
33.44,-1.78,25.12,31.25,0.336,-0.749,14394.7,15134.3,15178.8,3843.8,0
33.46,4.31,25.2,31.75,0.155,1.502,14452.2,15076.2,15033.1,3843.8,0
33.48,17.11,25.54,32.26,-0.79,-0.259,14330.3,15040.3,15113.7,3846.2,0
33.5,35.4,26.25,32.79,-0.05,-0.486,14308.5,15134.3,15033.1,3843.8,0
33.52,55.81,27.37,33.34,-0.853,0.198,14258,15141.2,15010.7,3841.3,0
33.54,78.36,28.94,33.91,-1.487,-0.152,14258,15141.2,15156.4,3841.3,0
33.56,99.7,30.93,34.53,1.055,0.609,14501.7,15271,15199.1,3836.5,0
33.58,117.68,33.28,35.2,-0.937,-0.37,14623.5,15481.2,15526.3,3834.1,0
33.6,130.48,35.89,35.92,0.403,0.053,15010.9,15640.2,15656.4,3829.3,0
33.62,137.48,38.64,36.69,0.798,0.296,15104,15792.2,15692.3,3826.9,0
33.64,140.53,41.45,37.52,0.126,-0.531,14996,15915.3,15757.3,3824.5,0
33.66,140.84,44.27,38.4,-0.437,0.012,15060.4,15835,15764.1,3822.1,0
33.68,139.92,47.07,39.34,-0.029,-0.642,15132.7,15821.3,15808.8,3826.9,0
33.7,139.01,49.85,40.34,0.105,-0.679,15098.1,15932.3,15862.4,3838.9,0
33.72,132.91,52.51,41.39,-0.042,0.288,15120.9,15956.2,15915.9,3851,0
33.74,123.47,54.98,42.49,0.37,-0.202,15000.1,16009.1,15998.6,3863,0
33.76,109.14,57.16,43.63,-0.559,0.457,15037.8,15903.1,15892.9,3879.8,0
33.78,83.24,58.82,44.81,0.651,-0.313,15125,16050.1,15953.2,3889.4,0
33.8,52.16,59.87,46.01,0.613,-0.506,15169.6,16154.2,16000,3903.8,0
33.82,22.29,60.31,47.21,0.563,0.305,15221.1,16032.9,15937,3915.9,0
33.84,-6.05,60.19,48.42,0.059,-0.062,15164.7,15947.4,15851.6,3925.5,0
33.86,-29.51,59.6,49.61,-0.651,0.099,14928.9,15826.1,15672.1,3937.5,0
33.88,-46.58,58.67,50.78,0.076,0.506,14721.9,15414.2,15405.2,3949.5,0
33.9,-54.2,57.59,51.94,-0.412,1.72,14457.4,15205.7,15080,3961.5,0
33.92,-53.28,56.52,53.07,0.277,-0.469,14322.8,15186.9,15003.4,3978.4,0
33.94,-48.41,55.55,54.18,0.332,-0.309,14438.7,15217.6,15122,3988,0
33.96,-43.53,54.68,55.27,0.521,-0.56,14539.8,15465.3,15341.5,3992.8,0
33.98,-39.88,53.88,56.35,0.475,0.049,14519,15444.8,15379.5,4000,0
34,-37.74,53.13,57.41,0.008,0.226,14474.4,15544,15420.1,3985.6,0
34.02,-36.22,52.4,58.46,-0.269,-0.737,14552.6,15419.3,15265.6,3978.4,0
34.04,-35,51.7,59.49,0.025,0.206,14573.4,15439.8,15286,3971.2,0
34.06,-33.78,51.03,60.51,-0.324,-0.198,14580.3,15475.7,15292.7,3968.8,0
34.08,-32.26,50.38,61.52,0.433,0.267,14573.4,15468.8,15344.2,3971.2,0
34.1,-30.43,49.77,62.52,0.387,0.119,14595.2,15345.8,15308.3,3973.6,0
34.12,-27.99,49.22,63.5,-0.588,0.543,14494.1,15417.6,15321.9,3968.8,0
34.14,-25.86,48.7,64.48,-1.324,-0.021,14544.7,15410.7,15227.7,3971.2,0
34.16,-22.81,48.24,65.44,0.151,0.033,14602.1,15410.7,15315.1,3971.2,0
34.18,-17.02,47.9,66.4,0.466,-0.473,14688.3,15410.7,15286,3971.2,0
34.2,-10.32,47.7,67.35,-0.685,0.074,14659.6,15468.8,15344.2,3971.2,0
34.22,-3.61,47.62,68.3,0.567,0.897,14580.3,15533.8,15351,3968.8,0
34.24,2.18,47.67,69.26,-0.256,-1.551,14644.7,15482.5,15357.8,3966.3,0
34.26,7.66,47.82,70.21,0.239,-0.165,14687.3,15467.1,15400.4,3961.5,0
34.28,11.63,48.05,71.18,-0.206,-0.272,14658.6,15525.2,15429.6,3961.5,0
34.3,14.67,48.35,72.14,-1,0.148,14837.9,15590.2,15436.4,3959.1,0
34.32,15.28,48.65,73.12,-0.013,-0.44,14931,15655.1,15588.8,3956.7,0
34.34,14.37,48.94,74.09,-0.441,-0.152,14873.5,15713.2,15588.8,3956.7,0
34.36,11.93,49.18,75.08,0.399,0.181,14844.8,15655.1,15472.3,3956.7,0
34.38,7.66,49.33,76.06,0.433,-0.79,14743.7,15523.6,15544.1,3951.9,0
34.4,3.7,49.4,77.05,0.143,0.033,14772.5,15552.6,15456.7,3951.9,0
34.42,0.35,49.41,78.04,-0.395,0.148,14816.1,15568,15443.1,3956.7,0
34.44,-3.31,49.35,79.03,0.929,0.617,14787.3,15684.2,15501.4,3956.7,0
34.46,-4.22,49.26,80.01,-0.483,0.107,14816.1,15626.1,15384.9,3956.7,0
34.48,-1.78,49.23,81,-0.118,-0.132,14715,15523.6,15398.4,3951.9,0
34.5,1.87,49.26,81.98,-0.189,0.354,14628.8,15407.4,15340.1,3951.9,0
34.52,7.05,49.4,82.97,-0.458,1.465,14642.7,15479.2,15208,3947.1,0
34.54,13.45,49.67,83.96,0.71,0.366,14721.9,15443.3,15346.9,3949.5,0
34.56,19.55,50.06,84.97,-0.571,-0.28,14700.1,15479.2,15470.2,3947.1,0
34.58,23.51,50.53,85.98,0.147,-0.514,14771.4,15580,15425.5,3942.3,0
34.6,22.9,50.99,87,-0.429,0.247,14807.1,15557.8,15490.5,3939.9,0
34.62,16.81,51.33,88.02,-0.277,-0.37,14885.3,15578.3,15452.6,3932.7,0
34.64,6.45,51.46,89.05,0.328,-1.033,14834.8,15672.3,15459.4,3930.3,0
34.66,-8.49,51.29,90.08,0.206,-0.523,14755.5,15621,15495.3,3927.9,0
34.68,-25.25,50.78,91.09,-0.21,-0.23,14806.1,15585.2,15430.2,3930.3,0
34.7,-43.23,49.92,92.09,0.744,-0.123,14748.6,15498,15342.8,3930.3,0
34.72,-59.38,48.73,93.07,0.374,-1.206,14598,15316.9,15277.8,3932.7,0
34.74,-72.79,47.27,94.01,0.013,0.432,14483.1,15287.8,15015.6,3932.7,0
34.76,-83.45,45.61,94.92,1.437,-1.029,14275.1,14990.5,15037.9,3935.1,0
34.78,-92.29,43.76,95.8,-0.622,0.617,14217.6,14990.5,14950.5,3935.1,0
34.8,-97.47,41.81,96.63,-0.513,0.564,14261.2,15034.9,14791.3,3939.9,0
34.82,-100.82,39.79,97.43,0.261,-0.407,14210.7,14983.7,14856.4,3937.5,0
34.84,-101.74,37.76,98.19,-0.282,-0.193,14145.3,15004.2,14789.3,3930.3,0
34.86,-100.52,35.75,98.9,0.122,-0.243,14166.1,14908.5,14751.3,3923.1,0
34.88,-98.39,33.78,99.58,-0.387,0.498,13992.7,14848.7,14749.3,3913.5,0
34.9,-91.68,31.95,100.22,0.151,0.593,14006.5,14833.4,14617.2,3908.7,0
34.92,-77.97,30.39,100.82,-0.025,-0.103,13998.6,14824.9,14637.5,3901.4,0
34.94,-62.73,29.13,101.41,-0.328,-0.391,14069.9,14664.2,14709.3,3896.6,0
34.96,-45.97,28.21,101.97,-0.055,-0.07,14112.5,14823.2,14693.7,3891.8,0
34.98,-27.69,27.66,102.52,-0.059,-0.016,13996.6,14734.4,14779.1,3882.2,0
35,-11.84,27.42,103.07,-0.349,-0.193,14132.3,14842,14828.5,3875,0
35.02,0.05,27.42,103.62,0.387,0.148,14232.3,14942.9,14929.5,3870.2,0
35.04,7.97,27.58,104.17,-0.181,0.008,14396.7,15137.7,15095.4,3863,0
35.06,13.76,27.86,104.73,0.092,0.029,14468.1,15267.6,15196.4,3858.2,0
35.08,18.33,28.23,105.29,-0.172,-0.206,14475,15390.6,15174,3855.8,0
35.1,21.07,28.65,105.87,-0.256,-0.111,14424.4,15310.3,15209.9,3853.4,0
35.12,24.12,29.13,106.45,-0.517,-0.42,14431.4,15288.1,15216.7,3851,0
35.14,26.25,29.65,107.04,0.034,0.251,14331.3,15245.4,15203.2,3855.8,0
35.16,30.82,30.27,107.65,0.206,-0.181,14425.5,15312,15212,3863,0
35.18,35.09,30.97,108.27,-0.076,0.321,14526.5,15385.4,15315,3867.8,0
35.2,37.53,31.72,108.9,-0.483,-0.465,14598.9,15575.1,15418,3872.6,0
