time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.82,-25.8,28.69,174.18,-0.515,0.642,17667.3,17602.5,19172.9,3405.9,0
29.84,-26.23,28.17,174.75,-0.102,-0.247,17737.8,17644.9,19262.4,3401.1,0
29.86,-24.94,27.67,175.3,-0.136,0.037,17688.9,17595.7,19196,3408.3,0
29.88,-23.23,27.21,175.84,0.23,0.042,17646.9,17510.1,19197,3413.1,0
29.9,-22.38,26.76,176.38,0.74,-0.384,17690.2,17539.9,19122.5,3417.9,0
29.92,-21.95,26.32,176.9,-0.213,-0.153,17681.5,17573.7,19188,3405.9,0
29.94,-22.8,25.86,177.42,-0.281,-0.221,17703.8,17553.4,19197,3413.1,0
29.96,-24.73,25.37,177.93,0.787,-0.321,17717.4,17610.2,19211.1,3408.3,0
29.98,-26.87,24.83,178.43,0.098,-0.147,17633.3,17597.5,19167.8,3417.9,0
30,-28.37,24.26,178.91,0.136,-0.368,17688.9,17624.6,19211.1,3408.3,0
30.02,-28.58,23.69,179.38,0.281,0.074,17675.3,17639.9,19227.2,3413.1,0
30.04,-26.66,23.16,179.85,-0.736,0.279,17697,17575.5,19295.5,3415.5,0
30.06,-22.59,22.71,180.3,-0.085,0.368,17668.5,17604.3,19205,3415.5,0
30.08,-18.31,22.34,180.75,-0.566,-0.205,17667.3,17660.2,19248.3,3405.9,0
30.1,-14.03,22.06,181.19,-0.587,-0.326,17704.4,17626.4,19228.1,3417.9,0
30.12,-11.25,21.84,181.63,-0.111,0.016,17760,17566.9,19331.8,3408.3,0
30.14,-11.25,21.61,182.06,0.089,0.3,17802.7,17667.9,19377,3408.3,0
30.16,-12.32,21.36,182.49,-0.06,0.074,17887.4,17724.6,19421.3,3403.5,0
30.18,-13.18,21.1,182.91,0.264,-0.289,17894.9,17790,19474.6,3405.9,0
30.2,-13.39,20.83,183.32,0.409,0.011,17902.9,17827.4,19408.2,3413.1,0
30.22,-12.96,20.57,183.74,0.068,-0.326,17937.5,17804.4,19504.7,3405.9,0
30.24,-10.82,20.36,184.14,-0.285,-0.142,17915.9,17840,19511.8,3403.5,0
30.26,-6.12,20.23,184.55,-0.017,0.063,17964.7,17845.9,19502.8,3396.2,0
30.28,-1.63,20.2,184.95,0.051,0.095,17994.4,17862.1,19595.2,3405.9,0
30.3,2.22,20.25,185.36,-0.311,0.068,17951.1,17933.3,19579.2,3401.1,0
30.32,4.36,20.33,185.76,-0.328,-0.016,18029,17968.9,19556.1,3398.6,0
30.34,4.79,20.43,186.17,0.226,-0.174,18021.6,17946.8,19593.3,3396.2,0
30.36,3.72,20.5,186.58,-0.14,-0.147,18035.8,17932.4,19623.5,3396.2,0
30.38,3.08,20.57,186.99,-0.706,0.284,18000.6,17968.9,19616.4,3398.6,0
30.4,2.87,20.62,187.41,-0.013,-0.105,18035.8,18004.5,19563.1,3396.2,0
30.42,3.51,20.69,187.82,-0.081,-0.153,18058.1,17998.7,19542,3403.5,0
30.44,4.58,20.78,188.24,-0.187,0.216,18058.1,17998.7,19572.1,3403.5,0
30.46,5.65,20.9,188.65,0.357,0.074,18085.3,18040.1,19660.7,3393.8,0
30.48,6.08,21.02,189.07,0.255,-0.095,18078.5,18019,19729,3396.2,0
30.5,5.65,21.13,189.5,0.111,-0.1,18050,18004.5,19683.8,3396.2,0
30.52,4.58,21.22,189.92,0.021,0.026,18071.1,18011.3,19675.8,3393.8,0
30.54,2.87,21.28,190.35,-0.226,-0.037,18056.2,18010.4,19629.5,3389,0
30.56,1.58,21.31,190.77,-0.102,-0.047,18049.4,18003.6,19577.2,3391.4,0
30.58,2.22,21.36,191.2,-0.238,0.016,17964.1,17989.2,19516.9,3391.4,0
30.6,4.36,21.44,191.63,-0.043,0.005,17977.7,17930.6,19531,3386.6,0
30.62,6.93,21.58,192.06,0.013,-0.132,17914,17996,19523.9,3389,0
30.64,9.5,21.77,192.5,0.043,-0.079,17927.6,17995.1,19507.9,3384.2,0
30.66,11.42,22,192.94,-0.153,-0.063,17955.4,18023,19476.7,3379.4,0
30.68,11.42,22.23,193.38,0.336,-0.095,17990,17942.3,19497.9,3372.2,0
30.7,10.14,22.43,193.83,-0.294,-0.037,17990,17971.2,19543.1,3372.2,0
30.72,8.64,22.61,194.28,0.264,0.242,17968.3,17992.4,19565.3,3369.7,0
30.74,7.36,22.75,194.74,-0.026,-0.1,17989.3,17999.1,19557.2,3367.3,0
30.76,6.72,22.89,195.19,0.272,-0.258,18004.2,18028.9,19558.2,3372.2,0
30.78,7.36,23.03,195.65,-0.17,0.037,18067.2,18078,19624.6,3364.9,0
30.8,9.07,23.22,196.12,-0.187,-0.179,18003.6,18056.8,19557.2,3367.3,0
30.82,11.64,23.45,196.59,-0.047,-0.011,18053.7,18078.9,19565.3,3369.7,0
30.84,14.63,23.74,197.06,0,-0.205,18088.3,18156.9,19646.8,3362.5,0
30.86,17.84,24.1,197.55,0.009,-0.079,18151.3,18177.2,19713.2,3355.3,0
30.88,19.98,24.5,198.03,0.17,0.074,18206.9,18204.2,19756.5,3345.7,0
30.9,19.34,24.88,198.53,0.302,0.026,18143.9,18140.6,19659.9,3352.9,0
30.92,19.34,25.27,199.04,0.013,-0.053,18164.9,18190.7,19757.5,3350.5,0
30.94,19.77,25.67,199.55,-0.183,-0.368,18137.1,18162.7,19758.4,3355.3,0
30.96,20.41,26.07,200.07,0.132,0.042,18130.3,18213.7,19721.2,3357.7,0
30.98,21.69,26.51,200.6,-0.204,-0.021,18187.2,18213.7,19691,3357.7,0
31,22.98,26.97,201.14,-0.362,0.058,18235.4,18276.3,19756.5,3345.7,0
31.02,24.69,27.46,201.69,-0.081,-0.121,18249,18217.7,19755.5,3340.8,0
31.04,25.76,27.98,202.25,-0.332,0.142,18143.3,18240.7,19719.3,3348.1,0
31.06,26.4,28.5,202.82,-0.264,-0.374,18150,18233,19756.5,3345.7,0
31.08,26.4,29.03,203.4,-0.098,0.032,18164.9,18248.4,19727.3,3350.5,0
31.1,25.12,29.53,203.99,-0.187,-0.174,18164.9,18248.4,19712.2,3350.5,0
31.12,23.4,30,204.59,0.051,-0.226,18235.4,18233,19801.7,3345.7,0
31.14,21.91,30.44,205.2,-0.06,-0.305,18179.8,18177.2,19728.3,3355.3,0
31.16,20.84,30.86,205.82,0.077,-0.321,18129.7,18227.2,19690.1,3352.9,0
31.18,20.19,31.26,206.44,-0.03,0.047,18093.8,18205.1,19697.1,3350.5,0
31.2,19.55,31.65,207.08,-0.217,-0.089,18135.8,18204.2,19681.1,3345.7,0
31.22,18.91,32.03,207.72,0.583,-0.426,18085.7,18211,19688.1,3343.2,0
31.24,17.63,32.38,208.37,-0.072,-0.1,18093.8,18147.4,19667,3350.5,0
31.26,16.13,32.71,209.02,-0.064,-0.053,18094.4,18206,19637.8,3355.3,0
31.28,14.2,32.99,209.68,0.255,-0.784,18015.9,18183.9,19614.6,3352.9,0
31.3,11.64,33.22,210.34,-0.217,0.011,17967.7,18222.2,19473.8,3364.9,0
31.32,9.28,33.41,211.01,-0.294,0.1,18008.4,18277.2,19395.4,3350.5,0
31.34,7.79,33.56,211.68,0.319,-0.053,17959.6,18199.2,19359.2,3357.7,0
31.36,6.93,33.7,212.36,0.106,-0.105,17980,18176.2,19335.1,3350.5,0
31.38,5.86,33.82,213.03,-0.128,0.174,17936.7,18247.5,19288.9,3345.7,0
31.4,5.22,33.92,213.71,0.515,-0.079,17810.6,18206.9,19231.5,3360.1,0
31.42,3.94,34,214.39,-0.515,0.184,17803.8,18200.1,19179.2,3362.5,0
31.44,1.58,34.04,215.07,0.064,0.105,17846.5,18185.7,19179.2,3362.5,0
31.46,-1.84,34,215.75,-0.064,-0.011,17880.4,18176.2,19199.4,3350.5,0
31.48,-5.26,33.89,216.43,-0.443,0.084,17888.5,18141.5,19208.4,3357.7,0
31.5,-7.83,33.74,217.11,0.528,-1.132,17683.4,17980.2,19025,3420.3,0
31.52,-9.11,33.55,217.78,-2.013,2.063,17341.8,17726,18699.6,3526.3,0
31.54,-9.97,33.35,218.44,1.111,0.868,17348.6,17675.1,18676.5,3523.9,0
31.56,-9.76,33.16,219.11,-1.711,-1.637,17334.4,17631.8,18631.2,3523.9,0
31.58,-9.54,32.97,219.77,-3.353,1.189,17220.6,17588.5,18616.1,3523.9,0
31.6,-8.69,32.8,220.42,1.132,0.9,17235.4,17560.6,18632.2,3528.7,0
31.62,-7.83,32.64,221.07,1.055,-1.095,17242.2,17653.9,18518.6,3526.3,0
31.64,-8.04,32.48,221.72,0.528,-0.263,17624,18019.9,18945.7,3401.1,0
31.66,-8.69,32.3,222.37,-0.719,-0.9,17774.7,18026.2,19072.6,3357.7,0
31.68,-9.54,32.11,223.01,-0.4,-0.616,17791.9,18128.5,19164.3,3326.4,0
31.7,-10.18,31.91,223.65,-0.089,-0.605,17739.5,17990.6,19156.1,3360.1,0
31.72,-10.18,31.71,224.29,1.477,-1.084,17801.3,18095.6,19220.5,3343.2,0
31.74,-9.54,31.52,224.92,0.315,-0.153,17788.3,18111.8,19101.8,3352.9,0
31.76,-9.33,31.33,225.54,-0.655,-0.384,17842.6,18180.3,19233.6,3333.6,0
31.78,-9.33,31.14,226.16,-0.983,-1.142,17911.9,18249.7,19276,3319.2,0
31.8,-9.11,30.96,226.78,0.174,0.463,18040.9,18392.6,19410,3273.4,0
31.82,-8.26,30.79,227.4,0.745,0.258,17820.4,18243.9,19315.1,3326.4,0
31.84,-8.26,30.63,228.01,1.179,0.279,17828.4,18122.6,19278.9,3333.6,0
31.86,-9.11,30.45,228.62,-0.383,0.037,17897,18176.7,19456,3314.3,0
31.88,-9.54,30.26,229.23,-0.468,-0.121,17932.2,18169,19417.8,3311.9,0
31.9,-9.97,30.06,229.83,0.17,0.079,17907,18072.6,19317.1,3336,0
31.92,-10.61,29.84,230.42,0.289,0.184,17841.4,18178.5,19382.5,3324,0
31.94,-11.47,29.62,231.02,-0.328,-0.026,17857.5,18065.8,19400.5,3338.4,0
31.96,-11.68,29.38,231.6,0.017,0.079,17850.7,17986.9,19303,3340.8,0
31.98,-11.47,29.15,232.19,-0.809,9.111,17851.4,17915.7,19334.1,3345.7,0
32,-11.89,28.91,232.77,-0.157,-1.016,17461.6,17642.2,18943.3,3463.7,0
32.02,-12.11,28.67,233.34,0.209,0.147,17425,17662.4,18964.4,3456.5,0
32.04,-12.96,28.41,233.91,-1.047,0.521,17231.6,17584,18701.7,3499.8,0
32.06,-14.68,28.12,234.47,-0.374,1.058,17347.1,17670.1,18836.7,3458.9,0
32.08,-15.96,27.8,235.03,-0.179,-0.295,17433.7,17729.6,18778.3,3468.5,0
32.1,-17.67,27.45,235.57,-0.583,0.311,17439.3,17792.3,18753.3,3456.5,0
32.12,-18.95,27.07,236.12,0.145,-0.142,17321.2,17745.8,18720,3478.1,0
32.14,-20.02,26.67,236.65,0.311,0.058,17312.5,17693.1,18740.1,3466.1,0
32.16,-19.81,26.27,237.18,-0.149,-0.116,17394,17716.5,18900.2,3437.2,0
32.18,-18.1,25.91,237.69,0.294,0.084,17461.4,17740,18984.8,3408.3,0
32.2,-17.24,25.56,238.2,-0.609,0.379,17573.2,17795,18936.6,3393.8,0
32.22,-16.39,25.24,238.71,-0.081,0.058,17586.8,17851.7,18980.9,3389,0
32.24,-17.24,24.89,239.21,-0.111,-0.411,17694.9,17915.7,19198.4,3345.7,0
32.26,-19.6,24.5,239.7,0.174,0.047,17639.3,17946.4,19215.4,3355.3,0
32.28,-21.74,24.07,240.18,-0.353,0.074,17623.8,18031.1,19198.4,3345.7,0
32.3,-23.02,23.6,240.65,-0.123,0.047,17709.8,18046.4,19063.6,3350.5,0
32.32,-22.8,23.15,241.11,-0.421,-0.189,17717.8,18127.1,19012.3,3357.7,0
32.34,-22.16,22.71,241.57,0.094,0.211,17753.7,18019.4,19020.3,3360.1,0
32.36,-20.45,22.3,242.01,0.217,-0.132,17669.6,18136.6,18977,3369.7,0
32.38,-17.24,21.95,242.45,-0.004,0.026,17710.4,18162.7,19019.3,3355.3,0
32.4,-13.82,21.68,242.89,-0.153,0.042,17583.8,17951.4,18889.2,3420.3,0
32.42,-10.82,21.46,243.32,-0.268,0.5,17575.1,18057.3,18864.2,3408.3,0
32.44,-8.9,21.28,243.74,0.523,0.026,17698.1,18179.9,18977,3369.7,0
32.46,-9.54,21.09,244.16,0.345,0.021,17715.5,18155.5,18921.6,3393.8,0
32.48,-10.82,20.87,244.58,0.106,-0.163,17777.3,18174,19076.5,3377,0
32.5,-11.68,20.64,244.99,-0.098,-0.237,17771.7,18212.3,19101.6,3389,0
32.52,-12.54,20.39,245.4,-0.153,0.111,17662.4,18117.7,18942.5,3422.7,0
32.54,-13.39,20.12,245.8,-0.06,0.121,17802.1,18186.2,19074.4,3403.5,0
32.56,-12.75,19.87,246.2,0.145,0.005,17884.2,18268.2,19235.4,3379.4,0
32.58,-10.18,19.66,246.59,0.187,0.184,17872.6,18214.1,19148.8,3398.6,0
32.6,-6.76,19.53,246.98,0.089,-0.084,17986.8,18341.7,19327.1,3348.1,0
32.62,-4.19,19.44,247.37,-0.021,0.168,17870,18210.5,19220.3,3379.4,0
32.64,-2.05,19.4,247.76,0.06,-0.005,17899.1,18269.1,19236.4,3384.2,0
32.66,-1.41,19.37,248.15,0.243,-0.132,17920.8,18291.2,19244.4,3386.6,0
32.68,-1.2,19.35,248.54,0.123,-0.158,17885.5,18399.8,19161.9,3389,0
32.7,-1.84,19.31,248.92,-0.051,-0.184,17886.2,18328.6,19178,3393.8,0
32.72,-3.98,19.23,249.31,-0.14,0.168,17939.2,18352,19292.8,3364.9,0
32.74,-7.83,19.08,249.69,-0.009,-0.005,17938,18350.2,19321,3355.3,0
32.76,-9.76,18.88,250.07,-0.153,-0.1,17924.4,18365.5,19276.7,3360.1,0
32.78,-10.82,18.67,250.44,-0.098,0.253,17967.7,18352,19292.8,3364.9,0
32.8,-12.11,18.42,250.81,0.26,-0.142,17975.7,18317.3,19316.9,3372.2,0
32.82,-13.18,18.16,251.17,-0.098,-0.247,17939.9,18237.5,19308.9,3369.7,0
32.84,-14.68,17.87,251.53,-0.047,0.074,17895.9,18235.7,19337.1,3360.1,0
32.86,-15.96,17.55,251.88,-0.132,-0.2,17895.3,18191.6,19351.2,3355.3,0
32.88,-18.31,17.18,252.22,0.047,0.105,17832.2,18229,19269.7,3362.5,0
32.9,-20.45,16.77,252.56,-0.043,-0.247,17774.7,18170.4,19208.4,3357.7,0
32.92,-23.23,16.31,252.88,-0.072,-0.137,17768.6,18106.8,19187.2,3364.9,0
32.94,-26.66,15.77,253.2,-0.038,-0.1,17768.6,18121.3,19217.4,3364.9,0
32.96,-29.01,15.19,253.5,-0.294,0.079,17704.2,18084.8,19133.9,3362.5,0
32.98,-29.44,14.61,253.8,0.179,0.005,17576.9,17999.1,19014.2,3367.3,0
33,-30.29,14,254.08,-0.43,-0.368,17553.9,17975.2,18959,3355.3,0
33.02,-32,13.36,254.34,0.281,-0.321,17491.5,17869.3,18893.6,3367.3,0
33.04,-34.36,12.67,254.6,-0.055,0.226,17520,17941.4,18848.3,3367.3,0
33.06,-37.14,11.93,254.83,-0.226,-0.026,17387.1,17836.4,18693.3,3384.2,0
33.08,-40.56,11.12,255.06,0.111,-0.037,17400.6,17821.1,18707.5,3379.4,0
33.1,-44.84,10.22,255.26,-0.055,-0.058,17393.9,17843.2,18730.6,3381.8,0
33.12,-48.69,9.25,255.45,0.038,-0.058,17317.8,17738.2,18666.1,3398.6,0
33.14,-51.9,8.21,255.61,-0.098,0.011,17327,17774.2,18703.5,3360.1,0
33.16,-53.82,7.13,255.75,0.047,0.068,17311.5,17772.4,18656.3,3350.5,0
33.18,-53.4,6.07,255.87,-0.111,-0.121,17277.5,17738.6,18590.9,3362.5,0
33.2,-52.11,5.02,255.98,-0.166,-0.042,17200.2,17689.5,18509.4,3369.7,0
33.22,-50.19,4.02,256.06,0.162,-0.168,17191.5,17636.7,18514.5,3357.7,0
33.24,-46.55,3.09,256.12,-0.302,-0.079,17197.1,17627.3,18519.6,3345.7,0
33.26,-41.84,2.25,256.16,0.009,-0.047,17154.4,17598.4,18474.3,3345.7,0
33.28,-36.92,1.51,256.19,-0.043,-0.084,17049.9,17479,18334.5,3362.5,0
33.3,-32,0.87,256.21,-0.055,-0.026,17021.5,17450.2,18349.6,3362.5,0
33.32,-27.08,0.33,256.22,0.166,0.111,17055.5,17469.5,18324.5,3350.5,0
33.34,-20.02,-0.07,256.22,-0.115,-0.032,16970.1,17455.1,18279.2,3350.5,0
33.36,-12.32,-0.32,256.21,-0.072,-0.063,16822.4,17320.4,18168.6,3362.5,0
33.38,-5.48,-0.43,256.2,0.038,-0.042,16842.8,17268.5,18204.8,3355.3,0
33.4,-0.13,-0.43,256.19,-0.009,-0.026,16777.8,17245.5,18120.4,3348.1,0
33.42,3.29,-0.36,256.18,-0.043,-0.058,16727.1,17150.4,18035.9,3340.8,0
33.44,4.79,-0.27,256.18,-0.081,-0.005,16684.4,17107.2,18005.8,3340.8,0
33.46,4.15,-0.18,256.18,-0.055,-0.058,16559.6,17054,17844.7,3364.9,0
33.48,2.01,-0.14,256.17,-0.013,0,16601,17023.3,17918.2,3355.3,0
33.5,-2.48,-0.19,256.17,-0.102,-0.105,16565.1,17030.1,17880,3352.9,0
33.52,-8.47,-0.36,256.16,-0.077,-0.026,16500.1,16992.7,17840.8,3345.7,0
33.54,-14.03,-0.64,256.15,-0.098,-0.016,16395,16901.2,17700,3357.7,0
33.56,-18.1,-1,256.13,-0.089,-0.047,16351.7,16842.6,17638.7,3352.9,0
33.58,-20.24,-1.41,256.1,-0.047,0.042,16194,16624.5,17485.9,3343.2,0
33.6,-20.45,-1.82,256.06,-0.098,-0.026,15973.2,16429.3,17281.7,3340.8,0
33.62,-19.81,-2.21,256.02,-0.038,0.063,15695.5,16176.4,17017.3,3338.4,0
33.64,-18.53,-2.59,255.97,-0.013,-0.068,15501.9,16008.3,16796.1,3326.4,0
33.66,-17.67,-2.94,255.91,-0.055,-0.053,15352.9,15828.5,16608.1,3328.8,0
33.68,-16.81,-3.27,255.84,-0.068,-0.063,15189.6,15677.5,16435.1,3331.2,0
33.7,-17.03,-3.62,255.77,-0.013,-0.053,14951.7,15481,16184.5,3360.1,0
33.72,-17.03,-3.96,255.69,-0.026,-0.074,14898.4,15440,16126.4,3333.6,0
33.74,-16.81,-4.29,255.61,-0.064,-0.016,14708.6,15176.3,15911.1,3350.5,0
33.76,-15.75,-4.61,255.51,-0.055,-0.016,14622,15116.8,15848.8,3340.8,0
33.78,-14.25,-4.89,255.42,0.021,-0.032,14458.7,15009.1,15721.1,3343.2,0
33.8,-12.32,-5.14,255.31,-0.055,-0.005,14378.9,14941.9,15605.5,3331.2,0
33.82,-10.61,-5.35,255.21,-0.081,-0.047,14236.7,14797.7,15439.6,3331.2,0
33.84,-9.33,-5.54,255.1,-0.021,0,14025.2,14540.8,15231.3,3345.7,0
33.86,-7.4,-5.69,254.98,-0.009,-0.026,13819.9,14333,15044.2,3352.9,0
33.88,-5.69,-5.8,254.87,-0.03,-0.084,13677.1,14202.3,14892.4,3348.1,0
33.9,-3.34,-5.87,254.75,-0.021,-0.016,13500.9,14009.9,14721.4,3360.1,0
33.92,-0.98,-5.89,254.63,-0.013,-0.084,13399.4,13906.2,14597.8,3345.7,0
33.94,1.8,-5.85,254.51,0.004,-0.021,13194.7,13728.2,14411.7,3357.7,0
33.96,3.72,-5.78,254.4,-0.055,-0.053,13092.6,13594.8,14317.3,3338.4,0
33.98,5.86,-5.66,254.29,-0.026,-0.053,12887.3,13401.4,14100,3345.7,0
34,8.21,-5.49,254.18,-0.055,0.037,12718.6,13231.1,13937,3360.1,0
34.02,10.14,-5.29,254.07,-0.106,-0.047,12506.5,13030.9,13742.9,3369.7,0
34.04,12.07,-5.05,253.97,-0.098,-0.058,12364.2,12915.6,13561.9,3369.7,0
34.06,13.35,-4.78,253.87,-0.06,-0.005,12243,12778.1,13418.1,3367.3,0
34.08,14.2,-4.5,253.78,-0.077,-0.037,12106.9,12668.6,13273.3,3360.1,0
34.1,15.27,-4.19,253.7,-0.145,-0.005,11909.1,12497.3,13094.3,3369.7,0
34.12,16.34,-3.87,253.62,0.004,-0.074,11746.5,12347.2,12922.3,3377,0
34.14,18.06,-3.51,253.55,0,0,11708.7,12235.9,12866.1,3360.1,0
34.16,20.19,-3.1,253.49,-0.03,-0.047,11573.2,12112.8,12722.3,3357.7,0
34.18,23.19,-2.64,253.44,-0.094,-0.058,11446.5,11970.4,12588.5,3367.3,0
34.2,24.9,-2.14,253.39,0,-0.032,11346.9,11898.3,12498,3367.3,0
34.22,24.69,-1.65,253.36,-0.068,-0.058,11267.8,11817.6,12413.6,3360.1,0
34.24,22.12,-1.2,253.34,-0.047,-0.021,11183.1,11746.4,12354.2,3364.9,0
34.26,16.99,-0.86,253.32,-0.051,-0.068,11215.1,11763.1,12371.5,3338.4,0
34.28,11.42,-0.64,253.31,-0.043,-0.026,11186.7,11763.1,12386.5,3338.4,0
34.3,7.36,-0.49,253.3,-0.072,-0.068,11242.9,11848.7,12400.6,3333.6,0
34.32,5.22,-0.38,253.29,-0.115,-0.068,11251,11857.3,12409.7,3340.8,0
34.34,4.15,-0.3,253.28,-0.102,-0.037,11223.2,11814.9,12350.3,3345.7,0
34.36,3.72,-0.23,253.28,-0.047,-0.011,11045.7,11635.1,12177.3,3348.1,0
34.38,3.51,-0.16,253.28,-0.021,-0.079,10923.9,11453.5,12047.6,3340.8,0
34.4,2.65,-0.1,253.27,-0.077,-0.016,10796.5,11367.8,11928,3345.7,0
34.42,0.94,-0.08,253.27,-0.034,-0.026,10739.6,11324.5,11867.6,3345.7,0
34.44,-1.84,-0.12,253.27,-0.055,-0.021,10724.7,11309.2,11851.6,3340.8,0
34.46,-4.83,-0.22,253.27,-0.081,-0.058,10698.2,11268.7,11794.2,3355.3,0
34.48,-7.83,-0.37,253.26,-0.043,-0.037,10704.3,11260.1,11815.3,3348.1,0
34.5,-9.76,-0.57,253.25,-0.081,-0.032,10626.4,11181.2,11732.8,3350.5,0
34.52,-10.61,-0.78,253.23,-0.026,-0.032,10414.3,11053.2,11538.7,3360.1,0
34.54,-11.25,-1.01,253.21,-0.081,-0.047,10370.4,11008.2,11491.5,3350.5,0
34.56,-11.68,-1.24,253.19,-0.038,-0.058,10237.5,10888.7,11336.5,3367.3,0
34.58,-12.96,-1.5,253.16,-0.06,-0.011,10137.9,10758.9,11231,3367.3,0
34.6,-14.25,-1.78,253.12,-0.034,-0.037,10003.1,10636.8,11088.1,3369.7,0
34.62,-15.1,-2.09,253.08,-0.026,-0.047,9867.7,10499.3,10944.4,3367.3,0
34.64,-15.1,-2.39,253.03,-0.081,0,9705.1,10334.8,10802.5,3374.6,0
34.66,-13.82,-2.66,252.98,-0.068,-0.011,9549.9,10192.4,10608.4,3384.2,0
34.68,-11.68,-2.9,252.92,-0.043,-0.047,9401.5,10056.7,10451.5,3391.4,0
34.7,-7.83,-3.05,252.86,-0.034,-0.042,9301.3,9969.3,10329.8,3386.6,0
34.72,-4.19,-3.14,252.8,-0.055,-0.021,9202.4,9869.2,10225.2,3391.4,0
34.74,-2.48,-3.19,252.73,-0.034,-0.047,9138.7,9819.2,10188,3393.8,0
34.76,-2.27,-3.23,252.67,-0.03,-0.037,9075,9754.7,10105.5,3396.2,0
34.78,-2.91,-3.29,252.6,-0.072,-0.042,8989,9638.4,10044.2,3391.4,0
34.8,-3.98,-3.37,252.53,-0.043,-0.005,8937.6,9600.1,9973.9,3379.4,0
34.82,-4.62,-3.46,252.47,-0.021,-0.032,8796.7,9486.6,9825,3389,0
34.84,-5.69,-3.58,252.39,-0.064,-0.026,8682.3,9370.3,9703.4,3384.2,0
34.86,-6.76,-3.71,252.32,-0.064,-0.068,8554.2,9240.5,9537.4,3384.2,0
34.88,-7.19,-3.86,252.24,-0.047,-0.053,8425.6,9124.2,9430.9,3379.4,0
34.9,-7.4,-4,252.16,-0.047,-0.047,8304.4,9001.1,9287.1,3377,0
34.92,-7.62,-4.16,252.08,-0.038,-0.058,8168.9,8863.7,9143.3,3374.6,0
34.94,-8.04,-4.32,251.99,-0.06,-0.037,8034.8,8713.6,9001.5,3381.8,0
34.96,-8.69,-4.49,251.9,-0.021,-0.021,7926.5,8588.7,8916.1,3369.7,0
34.98,-8.26,-4.66,251.81,-0.047,-0.068,7764.5,8454,8730,3381.8,0
35,-7.4,-4.8,251.71,-0.085,-0.032,7608.7,8310.7,8580.1,3386.6,0
35.02,-5.69,-4.92,251.62,-0.047,-0.063,7543.1,8257.9,8479.6,3374.6,0
35.04,-3.98,-5,251.52,-0.089,-0.032,7423.2,8165.5,8352.9,3381.8,0
35.06,-2.27,-5.04,251.41,-0.051,-0.037,7302.6,7985.7,8210.1,3384.2,0
35.08,-1.2,-5.07,251.31,-0.068,-0.042,7132.5,7827.9,8045.1,3389,0
35.1,0.51,-5.06,251.21,-0.013,0,7018.7,7698.1,7924.4,3389,0
35.12,2.44,-5.01,251.11,-0.166,-0.105,6877.1,7569.2,7759.5,3393.8,0
35.14,5.22,-4.9,251.01,-0.094,-0.042,6713.9,7461.5,7601.6,3396.2,0
35.16,8.43,-4.74,250.92,-0.017,-0.074,6648.3,7379.9,7486,3384.2,0
35.18,11.85,-4.5,250.83,-0.089,-0.005,6491.8,7250.1,7350.3,3384.2,0
35.2,14.85,-4.2,250.75,-0.102,-0.042,6420.1,7148.3,7243.7,3379.4,0
35.22,16.56,-3.87,250.67,-0.085,-0.026,6251.9,6964.4,7081.7,3398.6,0
35.24,16.56,-3.54,250.6,-0.03,-0.032,6173.4,6913.5,7028.4,3396.2,0
35.26,15.27,-3.23,250.53,-0.013,-0.016,6033.1,6800.8,6880.5,3410.7,0
35.28,13.35,-2.97,250.47,-0.034,-0.047,5996.5,6763.4,6826.3,3403.5,0
35.3,11.42,-2.74,250.42,-0.047,-0.047,5904.4,6655.6,6743.8,3405.9,0
35.32,9.93,-2.54,250.37,-0.085,-0.058,5860.5,6596.2,6651.3,3396.2,0
35.34,9.5,-2.35,250.32,-0.081,-0.063,5738.6,6486.6,6551.8,3389,0
35.36,9.71,-2.16,250.28,-0.004,-0.032,5596.4,6385.7,6401,3389,0
35.38,10.57,-1.94,250.24,-0.047,-0.016,5461.6,6263.5,6258.2,3391.4,0
35.4,9.5,-1.75,250.2,0.013,-0.089,5404,6204.9,6166.7,3386.6,0
35.42,8,-1.59,250.17,-0.026,-0.042,5368.2,6168.4,6143.6,3384.2,0
35.44,6.08,-1.47,250.14,-0.047,-0.037,5311.9,6097.2,6069.1,3389,0
35.46,4.58,-1.38,250.11,-0.013,-0.079,5268.6,6081.9,6053.1,3384.2,0
35.48,2.44,-1.33,250.09,-0.081,-0.047,5226.6,6025.1,5993.7,3389,0
35.5,-0.13,-1.33,250.06,-0.081,-0.063,5142.5,5925.9,5905.2,3398.6,0
35.52,-2.48,-1.38,250.03,-0.038,0.021,5057.8,5840.3,5830.7,3403.5,0
35.54,-4.19,-1.47,250,-0.013,-0.032,4972.5,5753.8,5740.2,3403.5,0
35.56,-4.62,-1.56,249.97,-0.021,-0.032,4901.3,5667.2,5649.7,3403.5,0
35.58,-4.62,-1.65,249.94,-0.021,-0.053,4809.8,5603.7,5568.2,3410.7,0
35.6,-5.26,-1.76,249.9,-0.017,-0.026,4730.7,5551.9,5483.8,3403.5,0
35.62,-6.33,-1.89,249.87,-0.051,-0.053,4624.3,5458.6,5356.1,3405.9,0
35.64,-7.62,-2.04,249.83,-0.051,0.005,4581,5414.4,5309.8,3401.1,0
